Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Fiermarín,Defensa y Justicia,Torque,GK,28,1500000,2028-12-31,6,583,0,0.0,0,0.0,0.62,100.0,Uruguay,Uruguay,right,189,72,no,2.16,0.0,0.0,0.46,100.0,0.0,0.0,0.0,2.16,3.11,0.0,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,0.62,0.0,22.69,93.88,8.18,88.68,0.0,0.0,13.74,98.88,18.37,97.48,4.17,81.48,30.78,45.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,63.16,6,0.93,16,2.47,2,62.5,4.19,0.65,-1.81,-0.279,0.0,0.77,0.46,,,,0.0,0,0.0
A. Rodríguez,Internacional,Boston River,"RCMF, LCMF",26,1500000,2029-12-31,29,2709,3,1.0,0,1.69,26.6,48.19,Uruguay,"Uruguay, Italy",right,174,63,no,10.69,9.93,61.25,2.3,40.3,0.48,0.73,0.17,4.12,6.25,1.37,10,0.33,0,0.0,2.92,0.1,3,0.1,0.03,0,0.0,14,0.48,50.0,21.429,0.0,1.31,36.84,0.31,55.56,1.0,31.03,0.14,3.68,57.01,9.18,41.57,0.82,1.2,1.17,27.15,0.55,1.37,44.26,85.79,11.92,74.35,7.32,93.43,17.11,88.76,39.42,89.36,3.57,63.46,17.52,30.74,0.06,0.58,0.0,0.03,0.45,23.08,0.21,5.26,77.12,2.03,45.76,0.55,25.0,0.52,0.52,7.29,74.53,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.07,0,0.0
Joaquín Sosa,Colo Colo,Rentistas,LCB,24,1500000,2028-06-30,25,2437,2,1.3,0,0.02,18.72,57.99,Uruguay,"Uruguay, Italy",left,189,76,yes,10.45,6.72,66.48,4.99,51.85,0.26,0.38,0.48,5.72,8.38,0.92,6,0.22,0,0.0,1.0,0.07,2,0.07,0.05,1,0.04,13,0.48,46.15,15.385,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.81,90.91,3.07,53.01,0.44,0.78,0.18,18.43,0.59,0.85,35.79,75.23,18.91,63.67,2.77,97.33,11.49,87.78,25.85,85.29,9.9,49.25,25.82,41.13,0.0,0.04,0.0,0.0,0.04,100.0,0.0,6.72,55.49,0.44,25.0,0.59,31.25,0.22,0.0,9.86,64.42,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.11,0.07,0.0,0.0,0,0.0
M. Brasil,Dinamo Samarqand,Cerro Largo,"RCB, CB",27,1400000,2026-12-31,25,2271,2,1.6,0,0.11,19.18,60.54,Uruguay,Uruguay,right,180,73,no,9.51,6.26,68.99,7.29,57.07,0.44,0.6,0.52,4.76,6.57,1.43,11,0.44,0,0.0,0.44,0.08,2,0.08,0.06,1,0.04,13,0.52,46.15,15.385,0.0,0.24,16.67,0.0,0.0,0.24,16.67,0.04,0.28,57.14,1.27,46.88,0.75,0.36,0.12,11.85,0.04,1.11,23.78,78.17,12.21,63.31,1.15,96.55,8.56,94.44,18.19,87.15,5.35,50.37,23.35,38.84,0.0,0.08,0.0,0.0,0.04,0.0,0.0,4.12,55.77,0.63,37.5,0.4,30.0,0.24,0.04,5.75,64.14,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
F. Martínez,Liverpool,Liverpool,"LWF, LW, RW",30,1300000,2026-12-31,28,2591,14,9.67,5,5.32,25.43,38.8,Uruguay,"Uruguay, Spain",right,175,72,no,4.79,4.34,59.2,2.71,41.03,0.14,0.2,0.0,2.08,2.93,1.11,1,0.03,0,0.0,4.72,0.49,13,0.45,0.34,1,0.03,76,2.64,40.79,18.421,0.17,2.05,32.2,1.08,29.03,0.87,40.0,0.28,5.04,52.41,14.8,34.74,3.27,2.47,1.63,17.92,2.29,1.67,26.19,78.65,4.55,67.94,6.63,90.58,9.2,81.89,23.34,82.74,0.94,66.67,16.62,29.55,0.18,1.49,0.0,0.03,1.04,33.33,0.59,2.08,81.67,2.64,55.26,0.9,34.62,1.18,0.66,2.74,87.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.9,0.38,36.36,1.25,2,50.0
A. Méndez,Newell's Old Boys,Nacional,"RB, LB",30,1200000,2029-12-31,25,2014,1,1.75,2,1.69,21.54,53.94,Uruguay,Uruguay,right,176,73,no,10.99,8.49,62.11,2.1,59.57,0.36,0.58,0.27,5.36,8.72,1.47,7,0.31,1,0.04,3.71,0.04,1,0.04,0.08,1,0.04,12,0.54,33.33,8.333,0.09,2.73,37.7,0.13,66.67,2.55,35.09,0.27,4.56,53.92,7.6,47.65,1.92,2.23,1.39,13.94,0.98,1.21,23.95,79.85,8.85,73.74,4.65,97.12,5.81,79.23,20.11,86.67,1.16,61.54,17.44,21.12,0.08,0.49,0.04,0.0,0.09,50.0,0.31,1.88,78.57,2.06,56.52,0.13,0.0,0.71,0.94,4.56,68.63,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
Leonai,Náutico,Plaza Colonia,"LCMF, RCMF",31,1200000,2026-11-30,29,2767,1,0.96,2,1.41,26.95,53.2,Brazil,Brazil,right,174,73,no,12.35,10.88,63.72,2.72,45.12,0.3,0.41,0.37,5.11,6.97,1.92,6,0.2,1,0.03,2.52,0.03,1,0.03,0.03,0,0.0,18,0.6,16.67,5.556,0.07,0.5,46.67,0.27,50.0,0.2,33.33,0.0,3.72,54.46,9.19,46.57,0.63,1.16,0.46,19.02,0.66,1.76,33.15,82.68,8.16,65.04,5.51,93.98,14.34,89.81,30.2,85.38,2.49,57.33,18.86,35.45,0.05,0.37,0.03,0.0,0.53,31.25,0.1,4.15,68.8,1.06,43.75,0.7,33.33,0.3,0.17,4.15,60.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.03,0,0.0
E. Darias,Peñarol,Deportivo Maldonado,"RW, RAMF, RB",28,1200000,2027-12-31,21,1771,2,2.03,3,1.82,29.12,52.88,Uruguay,Uruguay,right,172,70,no,10.11,6.91,64.71,3.56,58.57,0.51,0.69,0.05,5.13,6.97,1.42,6,0.3,0,0.0,5.18,0.1,2,0.1,0.1,1,0.05,32,1.63,31.25,6.25,0.15,3.35,19.7,0.56,27.27,2.8,18.18,0.46,6.91,57.35,14.18,49.46,1.22,1.63,1.02,15.4,1.32,3.05,28.26,65.83,9.66,56.84,4.98,92.86,8.49,59.88,21.09,75.66,4.07,52.5,19.31,36.13,0.09,0.76,0.0,0.1,0.46,11.11,0.3,3.76,62.16,2.59,23.53,0.51,30.0,0.3,0.46,6.1,60.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.41,0.0,0.0,1.22,0,0.0
Ignacio Laquintana,Huesca,Peñarol,"RW, RAMF, RCMF",27,1000000,2027-12-31,15,653,2,2.12,1,1.1,25.77,50.8,Uruguay,Uruguay,right,173,71,yes,6.34,6.34,69.57,2.34,35.29,0.41,0.77,0.0,1.52,2.82,0.83,1,0.14,0,0.0,5.51,0.28,2,0.28,0.29,0,0.0,20,2.76,25.0,10.0,0.14,3.72,33.33,0.28,0.0,3.45,36.0,0.55,5.79,57.14,12.96,47.87,4.69,3.45,1.93,14.33,1.79,2.76,20.95,65.13,4.27,54.84,4.96,80.56,7.17,65.38,17.09,72.58,0.41,0.0,23.26,4.3,0.15,1.1,0.0,0.0,0.96,28.57,0.55,0.83,16.67,2.89,47.62,0.28,0.0,0.69,1.52,4.13,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.28,0,0.0
F. Formiliano,Wanderers,Peñarol,RCB,33,1000000,2027-12-31,5,453,0,0.03,0,0.0,11.32,64.91,Uruguay,"Uruguay, Italy",right,185,79,no,8.54,4.97,72.0,4.37,54.55,0.0,0.0,0.2,4.97,6.82,0.99,0,0.0,0,0.0,0.4,0.0,0,0.0,0.01,0,0.0,1,0.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,26.23,0.6,0.4,38.94,83.16,17.88,67.78,0.4,100.0,15.89,96.25,30.99,92.31,7.95,47.5,23.51,39.53,0.0,0.0,0.0,0.0,0.2,100.0,0.0,4.37,68.18,0.4,0.0,0.6,0.0,0.0,0.0,8.94,64.44,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
Mauro Silveira,Junior,Wanderers,GK,26,1000000,2028-06-30,7,681,0,0.0,0,0.0,1.59,91.67,Uruguay,Uruguay,right,187,89,no,1.32,0.13,100.0,0.79,100.0,0.0,0.0,0.0,1.19,1.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,0.0,0.0,0.0,5.68,0.13,0.53,11.63,81.82,8.19,82.26,0.13,100.0,2.78,85.71,6.48,95.92,4.89,67.57,34.32,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,57.14,0.13,0.0,0.0,0.0,0.0,0.0,4.1,74.19,11,1.45,38,5.02,0,71.05,9.08,1.2,-1.92,-0.254,0.0,1.85,0.79,,,,0.0,0,0.0
J. Cejas,Ethnikos Achnas,Torque,"LW, LWF, CF",28,1000000,2026-12-31,22,1199,5,3.03,1,1.31,19.97,42.48,Argentina,Argentina,right,176,67,yes,3.23,3.68,46.94,0.83,36.36,0.0,0.0,0.08,1.5,2.61,0.68,1,0.08,0,0.0,6.31,0.38,5,0.38,0.23,0,0.0,45,3.38,40.0,11.111,0.08,2.18,24.14,1.73,30.43,0.45,0.0,0.3,7.51,55.0,13.51,42.78,2.85,2.63,1.65,23.34,1.88,2.03,28.52,83.16,5.48,75.34,7.81,90.38,8.86,81.36,25.22,88.69,1.28,70.59,16.06,12.91,0.1,1.13,0.08,0.23,0.45,66.67,0.3,1.88,88.0,2.33,45.16,0.38,80.0,0.68,0.6,3.23,79.07,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.05,0.38,40.0,0.98,0,0.0
N. Siri,Boston River,Torque,"CF, RWF, RW",22,1000000,2028-06-30,5,102,0,0.02,0,0.0,26.47,33.33,Uruguay,Uruguay,right,178,76,no,7.06,4.41,100.0,3.53,25.0,0.88,1.58,0.0,1.76,3.16,0.0,0,0.0,0,0.0,0.88,0.0,0,0.0,0.02,0,0.0,2,1.76,0.0,0.0,0.0,2.65,0.0,0.0,0.0,2.65,0.0,0.0,2.65,33.33,14.12,18.75,2.65,1.76,0.0,13.24,5.29,0.88,16.76,73.68,3.53,100.0,3.53,100.0,5.29,50.0,13.24,86.67,0.88,100.0,21.33,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,75.0,0.88,0.0,0.0,0.0,0.0,0.0,2.65,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. López,Ceará,Plaza Colonia,CF,32,1000000,2027-12-31,29,1999,9,10.71,0,0.36,28.6,43.67,Uruguay,Uruguay,right,191,83,no,3.35,2.9,43.75,12.99,54.7,0.45,0.66,0.09,1.63,2.36,2.31,3,0.14,1,0.05,2.17,0.41,8,0.36,0.48,2,0.09,44,1.99,50.0,20.455,0.0,0.54,25.0,0.18,25.0,0.36,25.0,0.09,2.17,43.75,7.78,29.65,2.71,0.77,0.23,9.05,2.76,1.18,13.39,71.28,2.62,50.0,3.8,91.67,4.43,73.47,12.17,73.61,0.68,66.67,17.47,16.21,0.02,0.36,0.0,0.0,0.27,33.33,0.05,1.36,50.0,0.95,33.33,0.23,20.0,0.27,0.23,0.95,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,33.333
B. Ocampo,Coritiba,Nacional,"RW, LW, RAMF",27,900000,2029-06-30,23,1386,2,1.09,4,5.61,28.7,45.25,Uruguay,Uruguay,right,172,70,no,5.45,6.17,55.79,0.97,33.33,0.0,0.0,0.0,2.01,3.3,1.95,4,0.26,0,0.0,7.53,0.13,2,0.13,0.07,0,0.0,26,1.69,11.54,7.692,0.26,5.52,37.65,1.23,31.58,4.29,39.39,0.91,9.03,54.68,18.25,44.48,2.86,3.7,1.88,22.6,2.99,2.86,32.66,76.34,5.78,61.8,6.1,89.36,14.87,77.73,25.52,85.24,2.14,60.61,19.9,34.57,0.36,2.66,0.06,0.06,0.84,38.46,1.04,2.6,65.0,5.65,42.53,0.58,22.22,1.23,1.95,4.35,86.57,0,,0,,0,0.0,0.0,0.0,,,0.13,,,1.43,0.26,0.0,3.83,0,0.0
J. Aguirre,Athletico Paranaense,Wanderers,"LCB, RCB",29,850000,2027-12-31,25,2394,2,2.21,0,0.16,14.7,65.73,Colombia,Colombia,right,185,75,no,8.23,5.0,67.67,5.79,68.83,0.38,0.54,0.64,4.47,6.48,1.13,7,0.26,1,0.04,0.41,0.08,2,0.08,0.08,1,0.04,15,0.56,53.33,13.333,0.0,0.08,0.0,0.04,0.0,0.04,0.0,0.0,0.3,37.5,1.13,53.33,0.83,0.19,0.0,16.05,0.15,0.75,26.77,85.39,11.58,75.32,1.32,94.29,12.29,94.5,21.47,91.42,5.23,61.87,23.01,34.57,0.01,0.15,0.0,0.0,0.0,0.0,0.04,2.56,60.29,0.15,25.0,0.26,42.86,0.15,0.0,5.79,69.48,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
R. Abascal,Vitória Guimarães,Peñarol,LCB,32,800000,2027-06-30,3,233,0,0.72,0,0.01,20.47,62.26,Uruguay,"Uruguay, Spain",left,190,80,no,10.04,6.95,83.33,7.73,45.0,0.0,0.0,0.39,4.25,9.17,1.16,2,0.77,0,0.0,0.77,0.0,0,0.0,0.28,0,0.0,3,1.16,33.33,0.0,0.0,0.39,100.0,0.39,100.0,0.0,0.0,0.0,0.0,0.0,1.16,33.33,1.93,0.0,0.0,20.09,0.39,1.16,38.63,77.0,23.95,64.52,2.32,100.0,11.97,96.77,25.49,89.39,12.75,51.52,30.32,50.27,0.0,0.39,0.0,0.0,0.0,0.0,0.0,9.27,50.0,0.77,0.0,0.0,0.0,0.39,0.39,11.2,75.86,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
Léo Coelho,Amazonas,Fénix,LCB,33,800000,,2,122,0,0.0,0,0.12,22.87,58.06,Brazil,"Brazil, Uruguay",right,190,86,no,11.07,7.38,80.0,5.16,28.57,0.74,0.77,0.0,4.43,4.62,0.74,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,66.67,0.0,0.0,0.0,5.16,1.48,2.95,19.18,61.54,11.8,50.0,0.74,100.0,4.43,83.33,11.8,75.0,7.38,40.0,25.17,35.98,0.09,0.74,0.0,0.0,0.0,0.0,1.48,2.21,33.33,0.74,0.0,0.74,0.0,0.74,0.0,3.69,60.0,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
T. Cardozo,Belgrano,Deportivo Maldonado,GK,29,800000,2028-12-31,10,913,0,0.0,0,0.0,0.99,80.0,Uruguay,Uruguay,right,182,83,yes,3.06,0.1,0.0,0.79,87.5,0.1,0.13,0.0,2.96,3.77,0.1,2,0.2,1,0.1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,0.1,0.3,14.19,74.31,10.05,67.65,0.0,0.0,3.84,92.31,4.93,96.0,9.17,63.44,42.37,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,55.56,0.1,0.0,0.1,0.0,0.0,0.0,6.21,84.13,12,1.18,33,3.25,4,63.64,11.37,1.12,-0.63,-0.062,0.0,1.77,0.79,,,,0.0,0,0.0
K. Lewis,Liverpool,Sud América,"LB, LWB",27,800000,2026-12-31,19,1591,0,0.24,0,0.57,19.57,53.76,Uruguay,Uruguay,left,173,72,no,12.67,7.98,63.83,3.62,50.0,1.92,2.44,0.17,5.66,7.18,1.75,5,0.28,1,0.06,1.81,0.0,0,0.0,0.01,0,0.0,6,0.34,50.0,0.0,0.0,2.26,32.5,2.21,33.33,0.06,0.0,0.23,1.47,61.54,4.19,44.59,0.45,0.79,0.11,18.21,0.96,0.68,30.89,73.44,14.14,63.6,4.13,94.52,8.15,77.78,24.27,81.59,4.64,47.56,19.94,38.54,0.03,0.28,0.0,0.06,0.11,0.0,0.17,5.37,61.05,1.92,41.18,0.4,14.29,0.17,0.74,8.37,66.89,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.06,0.0,0.0,0.0,0,0.0
B. Barcia,Nacional,Rentistas,"AMF, RCMF, CF",25,800000,2028-12-31,17,1041,1,0.99,0,0.42,36.72,49.12,Uruguay,Uruguay,right,182,76,no,9.71,10.54,60.53,3.14,26.47,0.37,0.53,0.18,2.96,4.27,2.5,3,0.26,0,0.0,7.12,0.09,1,0.09,0.09,0,0.0,14,1.29,28.57,7.143,0.0,0.92,60.0,0.0,0.0,0.92,60.0,0.18,8.42,68.13,18.04,47.69,1.48,2.31,0.74,14.15,0.46,2.68,27.1,73.04,8.69,61.7,4.72,96.08,9.16,75.76,24.42,75.0,1.76,52.63,16.37,22.73,0.04,0.55,0.0,0.0,1.48,31.25,0.18,4.9,56.6,1.2,30.77,1.39,13.33,0.46,0.55,4.35,65.96,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
G. Cotugno,Racing,Deportivo Maldonado,"RB, RCB",31,800000,2026-12-31,15,1435,1,1.22,1,1.28,15.9,54.2,Uruguay,"Uruguay, Italy",right,177,75,no,10.36,6.28,67.02,2.41,55.56,0.33,0.51,0.4,5.81,8.82,0.6,1,0.06,0,0.0,1.74,0.06,1,0.07,0.08,0,0.0,3,0.2,33.33,33.333,0.07,3.94,27.12,0.0,0.0,3.74,26.79,0.53,1.07,50.0,3.14,38.3,0.94,0.6,0.0,20.31,1.4,0.47,33.41,75.8,14.43,71.76,3.67,98.18,11.22,74.4,23.52,88.92,6.08,54.95,22.41,36.9,0.09,0.73,0.0,0.07,0.07,100.0,0.2,7.08,71.7,4.01,40.0,0.73,45.45,0.53,1.07,8.89,78.2,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.07,0,0.0
Lucas Monzón,Botafogo,Wanderers,LCB,24,800000,2029-12-31,5,477,0,0.0,0,0.0,17.92,57.89,Brazil,"Brazil, Uruguay",left,185,78,no,8.11,5.66,50.0,3.96,61.9,0.0,0.0,0.38,5.28,7.57,0.94,1,0.19,0,0.0,0.94,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,100.0,3.58,57.89,0.0,0.38,0.94,20.0,0.0,0.94,36.23,76.04,16.98,60.0,2.26,91.67,13.02,91.3,27.74,89.12,8.49,33.33,23.1,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,44.0,0.75,0.0,0.38,0.0,0.0,0.0,7.55,40.0,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.0,0.0,0.0,0.0,0,0.0
R. Orihuela,Sarmiento,Torque,RCB,25,750000,2026-12-31,12,791,0,0.28,0,0.1,22.87,59.2,Uruguay,"Uruguay, Italy",right,184,78,yes,11.04,9.22,56.79,5.35,59.57,0.34,0.55,1.02,5.46,8.73,1.25,1,0.11,0,0.0,2.5,0.0,0,0.0,0.03,0,0.0,3,0.34,100.0,0.0,0.0,0.23,50.0,0.0,0.0,0.23,50.0,0.11,2.84,72.0,6.14,64.81,0.34,1.48,1.93,31.29,0.57,2.5,48.24,84.43,19.0,71.26,3.87,94.12,21.39,94.68,42.55,89.3,5.46,47.92,19.37,34.39,0.01,0.11,0.0,0.0,0.11,0.0,0.11,4.55,60.0,0.57,40.0,0.46,0.0,0.23,0.11,8.76,58.44,0,,0,,0,0.0,0.0,0.0,,,2.62,,,0.0,0.0,0.0,0.0,0,0.0
J. Varela,Águilas Doradas,Deportivo Maldonado,"LCB, RCB",28,750000,2029-06-30,22,1779,1,0.33,0,0.0,14.06,57.19,Uruguay,"Uruguay, Spain",left,189,85,no,9.97,7.18,69.72,4.35,48.84,0.56,0.82,0.71,4.4,6.51,1.06,4,0.2,0,0.0,0.1,0.05,1,0.05,0.02,1,0.05,6,0.3,33.33,16.667,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,25.0,0.56,0.25,0.0,14.42,0.35,0.25,25.75,76.03,12.8,63.64,0.91,88.89,10.02,91.92,19.27,85.04,6.42,49.61,24.24,37.12,0.0,0.05,0.0,0.05,0.0,0.0,0.0,4.1,53.09,0.51,10.0,0.3,16.67,0.2,0.0,6.02,58.82,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
A. Álvarez,Racing,Peñarol,"LCMF, RCMF",25,700000,2027-12-31,10,464,0,0.14,0,0.15,18.62,47.92,Uruguay,Uruguay,right,179,75,yes,6.21,7.37,50.0,2.72,50.0,0.0,0.0,0.0,2.52,3.82,1.36,2,0.39,0,0.0,1.36,0.0,0,0.0,0.03,0,0.0,4,0.78,25.0,0.0,0.0,0.78,0.0,0.39,0.0,0.39,0.0,0.0,1.55,62.5,5.04,53.85,0.78,0.39,0.58,33.17,0.97,0.78,49.46,86.67,17.84,76.09,7.56,100.0,17.46,87.78,40.73,91.9,7.95,68.29,17.13,24.2,0.03,0.58,0.0,0.0,0.78,25.0,0.19,10.09,82.69,1.75,33.33,0.58,0.0,0.39,0.0,10.09,86.54,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.78,0.0,0.0,0.78,0,0.0
A. Trezza,Arouca,Nacional,"LW, RW",26,700000,2027-06-30,27,1964,4,5.01,2,3.37,24.97,42.94,Uruguay,"Uruguay, Italy",right,166,59,no,9.62,8.48,60.0,3.02,19.7,0.46,0.71,0.18,4.08,6.28,1.7,6,0.27,0,0.0,2.84,0.18,4,0.18,0.23,0,0.0,41,1.88,31.71,9.756,0.09,2.38,34.62,1.19,38.46,1.19,30.77,0.23,2.98,47.69,8.66,39.68,2.84,1.83,1.6,15.08,1.6,1.65,23.28,73.43,6.28,62.77,4.77,90.38,8.02,68.0,19.2,79.71,1.7,56.76,18.32,22.03,0.15,0.92,0.09,0.05,0.23,0.0,0.37,2.47,70.37,2.84,41.94,0.41,22.22,0.92,0.87,3.76,74.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.0,0.0,0.0,0,0.0
K. Dawson,Defensor Sporting,Peñarol,GK,34,700000,2027-12-31,27,2671,0,0.0,0,0.0,0.47,78.57,Uruguay,Uruguay,right,178,81,no,1.08,0.0,0.0,0.2,100.0,0.0,0.0,0.0,1.08,1.76,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,7.82,0.13,0.13,13.44,86.97,8.32,81.38,0.03,100.0,4.75,97.16,7.31,95.39,6.13,76.92,34.95,48.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,84.91,0.0,0.0,0.0,0.0,0.03,0.0,5.22,79.35,19,0.64,65,2.19,13,70.77,17.22,0.58,-1.78,-0.06,0.0,0.98,0.2,,,,0.0,0,0.0
R. Bentancourt,Liverpool,Peñarol,CF,33,700000,2026-12-31,21,1431,7,6.81,2,1.04,29.87,36.84,Uruguay,"Uruguay, Italy",right,184,80,no,3.4,2.83,60.0,9.18,40.41,0.31,0.51,0.31,1.38,2.25,3.4,4,0.25,0,0.0,2.58,0.44,6,0.38,0.43,2,0.13,45,2.83,42.22,15.556,0.13,1.45,21.74,0.75,16.67,0.63,20.0,0.19,1.95,54.84,10.94,31.61,4.53,0.63,0.5,9.37,2.2,2.64,14.59,70.69,2.14,44.12,4.4,82.86,4.21,74.63,12.77,76.35,0.38,66.67,16.3,9.29,0.07,0.5,0.06,0.06,0.38,0.0,0.25,0.94,40.0,0.94,33.33,0.25,0.0,0.25,0.19,0.75,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.13,50.0,0.0,1,100.0
G. Corujo,San Lorenzo,Nacional,"RCB, LCB",29,700000,2026-12-31,13,1179,1,0.25,0,0.45,13.89,60.44,Uruguay,Uruguay,right,189,85,no,10.61,6.56,66.28,3.97,57.69,0.46,0.69,0.53,5.8,8.8,1.22,5,0.38,0,0.0,0.69,0.08,1,0.08,0.02,1,0.08,4,0.31,50.0,25.0,0.0,0.23,66.67,0.0,0.0,0.23,66.67,0.0,0.69,55.56,1.15,53.33,0.31,0.84,0.53,21.68,0.46,0.76,33.28,84.86,15.57,72.06,1.53,90.0,13.89,98.9,27.18,91.01,6.03,56.96,23.97,40.0,0.03,0.23,0.0,0.0,0.0,0.0,0.08,5.19,66.18,0.84,36.36,0.38,40.0,0.38,0.08,7.48,76.53,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.31,0.15,50.0,0.0,0,0.0
