Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Horváth,Szeged 2011,Mezőkövesd-Zsóry,CB,24,100000,2026-06-30,1,32,0,0.0,0,0.0,,,Hungary,Hungary,right,193,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.12,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Cseri,Mezőkövesd-Zsóry,Mezőkövesd-Zsóry,"LCMF, LW",38,100000,,28,1896,0,2.27,1,0.97,18.32,52.07,Hungary,Hungary,right,174,76,no,9.45,8.69,55.74,1.14,16.67,1.66,1.89,0.19,2.94,3.35,1.42,6,0.28,0,0.0,2.56,0.0,0,0.0,0.11,0,0.0,16,0.76,37.5,0.0,0.05,0.81,41.18,0.62,46.15,0.19,25.0,0.09,2.56,68.52,5.98,54.76,0.62,1.23,0.24,31.38,0.52,1.66,41.01,82.75,16.04,75.74,6.6,92.81,13.53,88.07,33.94,86.43,6.36,67.91,20.37,36.76,0.05,0.66,0.05,0.05,0.52,36.36,0.14,7.22,72.37,1.61,61.76,1.0,38.1,0.66,0.33,9.73,83.41,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.43,0.05,0.0,0.09,2,0.0
Lucas,Duna Aszfalt Tiszakécskei,Várda SE,"DMF, LDMF, AMF",37,100000,,18,810,0,0.56,0,0.61,18.56,48.5,Brazil,"Brazil, Hungary",right,176,70,no,9.0,5.56,56.0,4.44,42.5,1.33,1.95,0.11,4.56,6.65,1.44,2,0.22,0,0.0,0.67,0.0,0,0.0,0.06,0,0.0,6,0.67,33.33,0.0,0.0,0.33,0.0,0.22,0.0,0.11,0.0,0.11,0.67,50.0,4.44,37.5,0.89,0.89,0.33,36.44,0.67,1.44,54.0,89.3,16.0,81.94,7.56,97.06,21.44,93.78,51.22,90.46,2.44,77.27,15.44,13.51,0.07,1.11,0.0,0.11,0.22,50.0,0.33,8.11,84.93,0.89,75.0,0.44,25.0,0.56,0.0,7.44,80.6,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.33,0.0,0.0,0.44,0,0.0
M. Bjeloš,Bačka Palanka,Újpest,"CF, AMF, LCMF",35,100000,,11,445,0,0.72,0,0.07,16.79,37.35,Serbia,Serbia,left,178,75,no,4.25,3.03,73.33,7.28,33.33,0.2,0.35,0.2,1.82,3.14,0.81,5,1.01,0,0.0,2.02,0.0,0,0.0,0.15,0,0.0,7,1.42,42.86,0.0,0.0,0.61,100.0,0.4,100.0,0.2,100.0,0.0,2.43,33.33,4.25,28.57,3.03,0.4,0.0,13.35,1.62,0.4,18.81,76.34,6.47,75.0,4.85,70.83,4.45,90.91,16.58,79.27,1.62,37.5,15.69,14.1,0.02,0.2,0.0,0.0,0.2,0.0,0.2,1.82,55.56,1.42,85.71,0.61,0.0,0.61,0.61,2.22,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Szabó,Békéscsaba,Újpest,RB,24,100000,,18,1315,1,0.67,0,1.42,15.67,45.41,Hungary,Hungary,right,177,0,no,10.2,7.8,60.53,3.01,22.73,0.21,0.26,0.07,5.27,6.72,0.89,3,0.21,0,0.0,0.89,0.07,1,0.07,0.05,0,0.0,6,0.41,33.33,16.667,0.0,0.68,40.0,0.0,0.0,0.68,40.0,0.0,0.68,50.0,2.6,36.84,0.96,0.55,0.14,26.97,1.3,0.34,38.05,81.29,14.1,66.5,5.48,96.25,12.59,88.59,33.88,86.06,3.56,42.31,19.11,37.43,0.1,0.75,0.07,0.07,0.21,66.67,0.27,5.82,60.0,1.23,33.33,0.75,27.27,0.55,0.27,7.12,78.85,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.07,0,0.0
M. Mucsányi,Diósgyőr,Újpest,LW,24,100000,2028-06-30,3,71,0,0.0,0,0.0,20.28,18.75,Hungary,Hungary,right,184,76,no,1.27,3.8,0.0,6.34,40.0,0.0,0.0,0.0,1.27,2.0,2.54,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,8.87,0.0,0.0,1.27,1.27,10.14,0.0,0.0,16.48,92.31,1.27,0.0,7.61,100.0,6.34,100.0,16.48,92.31,0.0,0.0,18.74,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,1.27,0.0,1.27,0.0,0.0,0.0,2.54,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Pauljević,Honvéd,Újpest,"RB, LB, RAMF",37,100000,2027-06-30,32,2456,1,1.24,0,1.42,18.18,48.79,Serbia,"Serbia, Hungary",right,179,77,no,6.23,5.13,59.29,2.02,45.45,0.07,0.1,0.11,3.11,4.43,1.32,4,0.15,0,0.0,3.3,0.04,1,0.04,0.05,0,0.0,20,0.73,25.0,5.0,0.0,2.35,35.94,0.22,16.67,2.09,36.84,0.33,4.29,52.14,8.65,45.76,1.39,2.82,1.17,20.59,1.36,1.61,29.28,79.6,7.7,65.71,6.85,94.65,10.3,80.78,24.88,86.16,2.35,50.0,18.76,30.02,0.05,0.55,0.07,0.0,0.22,16.67,0.22,3.0,64.63,1.69,41.3,0.18,0.0,0.22,0.7,4.47,71.31,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
F. Pajović,Mladost Novi Sad,Újpest,GK,32,100000,,1,95,0,0.0,0,0.0,1.89,100.0,Serbia,Serbia,right,187,82,no,0.95,0.0,0.0,1.89,100.0,0.0,0.0,0.0,0.95,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,0.0,0.0,17.05,77.78,11.37,75.0,0.0,0.0,4.74,80.0,7.58,100.0,9.47,60.0,29.61,39.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,40.0,6,5.68,6,5.68,0,0.0,3.08,2.91,-2.92,-2.766,0.0,1.89,1.89,,,,0.0,0,0.0
S. Jevtoski,,Újpest,"RCMF, LCMF, RW",28,100000,,6,188,0,0.16,1,0.72,16.76,57.14,North Macedonia,North Macedonia,right,180,73,no,9.1,6.22,84.62,0.96,50.0,0.48,0.61,0.48,3.35,4.29,0.96,0,0.0,0,0.0,2.39,0.0,0,0.0,0.08,0,0.0,2,0.96,0.0,0.0,0.48,1.91,75.0,0.96,50.0,0.96,100.0,0.48,0.96,50.0,7.66,43.75,0.48,0.96,0.0,26.33,0.96,3.35,33.99,84.51,8.62,61.11,9.57,90.0,7.18,100.0,29.68,87.1,2.39,60.0,13.63,22.07,0.34,1.44,0.0,0.0,0.48,100.0,0.48,3.35,85.71,1.91,100.0,1.44,66.67,0.48,1.44,6.7,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.48,0.0,0.0,2.87,0,0.0
R. Litauszki,,Vasas,"LCB, RCB",36,100000,,9,636,0,0.6,0,0.0,16.42,55.17,Hungary,Hungary,right,187,80,no,12.31,5.8,68.29,5.8,43.9,0.71,0.91,0.28,7.64,9.82,1.7,1,0.14,0,0.0,0.57,0.0,0,0.0,0.08,0,0.0,3,0.42,66.67,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.85,33.33,1.98,35.71,0.71,0.99,0.0,23.92,0.28,0.42,41.75,82.37,19.67,75.54,3.11,90.91,14.29,91.09,34.39,89.71,7.22,49.02,19.3,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,65.12,0.28,0.0,0.28,0.0,0.0,0.0,9.34,68.18,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
B. Dzsudzsák,Debrecen,Debrecen,"AMF, CF, LCMF",39,100000,2027-06-30,31,2661,6,5.26,6,9.0,13.39,44.7,Hungary,Hungary,left,179,67,no,3.65,3.04,48.89,0.47,21.43,0.27,0.37,0.07,1.89,2.58,0.51,5,0.17,0,0.0,3.89,0.2,4,0.14,0.18,0,0.0,63,2.13,34.92,9.524,0.2,2.16,42.19,0.78,47.83,1.35,37.5,0.24,3.18,60.64,8.08,45.19,1.18,1.83,0.64,27.73,1.32,2.0,37.88,77.77,13.93,69.42,4.74,91.43,14.92,82.77,28.82,83.92,7.0,62.8,21.39,35.09,0.3,2.33,0.24,0.07,0.88,34.62,0.51,8.9,72.62,4.36,49.61,2.06,29.51,1.35,0.88,9.47,83.57,0,,0,,0,0.0,0.0,0.0,,,0.2,,,3.04,0.44,30.77,3.28,2,100.0
A. Karnitskiy,,Mezőkövesd-Zsóry,"DMF, LCMF, CB",37,100000,,30,2241,2,1.73,0,0.93,15.58,64.69,Belarus,Belarus,right,187,87,no,9.92,6.27,66.67,4.5,68.75,0.72,0.85,0.36,5.02,5.91,0.92,8,0.32,0,0.0,0.68,0.08,2,0.08,0.07,2,0.08,15,0.6,26.67,13.333,0.0,0.28,71.43,0.12,100.0,0.16,50.0,0.04,0.52,61.54,2.13,62.26,0.76,0.12,0.0,22.41,0.24,1.24,36.47,81.72,13.78,64.43,3.94,94.9,14.58,92.84,31.57,86.39,4.62,50.43,18.54,33.26,0.04,0.4,0.0,0.0,0.16,0.0,0.28,4.9,59.02,1.2,33.33,0.64,25.0,0.48,0.2,4.98,64.52,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.04,0.04,0.0,0.0,0,0.0
G. Bobál,Gyirmót,Mezőkövesd-Zsóry,CF,30,100000,,15,545,1,1.7,0,0.33,29.89,35.91,Hungary,Hungary,left,188,85,no,4.79,3.3,45.0,11.39,43.48,0.5,0.67,0.66,2.81,3.78,1.16,0,0.0,0,0.0,0.83,0.17,1,0.17,0.28,1,0.17,11,1.82,27.27,9.091,0.0,0.66,25.0,0.5,0.0,0.17,100.0,0.0,1.16,14.29,7.93,16.67,4.79,0.17,0.17,11.06,1.98,0.99,19.49,66.95,4.46,22.22,5.28,84.38,5.28,75.0,16.84,70.59,1.98,50.0,16.51,9.72,0.05,0.5,0.0,0.0,0.5,0.0,0.5,2.31,57.14,1.16,28.57,0.33,0.0,0.99,0.17,1.49,55.56,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
M. Brtan,,Mezőkövesd-Zsóry,"DMF, RCMF, LDMF",35,100000,,19,1039,1,1.06,0,0.25,14.64,55.03,Croatia,Croatia,right,189,81,no,11.0,7.02,56.79,3.98,58.7,0.09,0.1,0.61,6.93,8.05,1.65,2,0.17,0,0.0,0.43,0.09,1,0.09,0.09,1,0.09,4,0.35,50.0,25.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.52,33.33,2.34,29.63,0.78,0.09,0.0,15.59,0.17,0.61,30.23,83.09,10.65,67.48,3.55,92.68,11.61,91.79,28.33,85.02,1.82,52.38,16.77,17.53,0.02,0.17,0.09,0.0,0.09,0.0,0.17,3.55,70.73,0.35,50.0,0.0,0.0,0.17,0.09,4.33,58.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
R. Ennin,Atlético Ottawa,Honvéd,"CF, LWF, LAMF",27,100000,2026-12-31,21,1258,2,1.7,1,1.34,25.47,33.99,Canada,"Canada, Ghana",right,183,81,no,4.29,3.29,52.17,6.08,28.24,0.21,0.3,0.14,2.36,3.25,1.0,2,0.14,0,0.0,2.86,0.14,2,0.14,0.12,0,0.0,10,0.72,20.0,20.0,0.07,0.5,71.43,0.29,75.0,0.21,66.67,0.0,4.72,50.0,13.81,33.16,2.29,1.5,1.0,9.94,0.86,1.36,18.46,87.6,2.0,75.0,7.94,95.5,4.65,90.77,17.67,88.66,0.29,50.0,14.24,6.09,0.1,0.72,0.0,0.0,0.0,0.0,0.43,0.93,69.23,0.79,54.55,0.0,0.0,0.64,0.29,1.07,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Stopira,Torreense,Fehérvár,"LCB, LB",38,100000,2027-06-30,25,2393,2,2.55,0,0.28,13.54,59.44,Cape Verde Islands,"Cape Verde Islands, Hungary",left,180,76,no,9.06,4.89,62.31,5.23,58.99,0.38,0.53,0.71,5.64,7.99,0.94,7,0.26,0,0.0,0.49,0.08,2,0.08,0.1,2,0.08,17,0.64,17.65,11.765,0.0,0.49,7.69,0.49,7.69,0.0,0.0,0.04,0.45,75.0,1.65,59.09,0.87,1.17,0.08,37.01,0.56,0.87,52.54,85.9,22.23,75.63,2.37,90.48,22.72,94.87,46.15,92.42,5.98,41.51,21.25,39.98,0.01,0.15,0.04,0.04,0.0,0.0,0.04,6.24,63.25,1.28,26.47,0.68,27.78,0.3,0.0,9.78,70.38,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.04,0,0.0
N. Kundrák,Soroksár SC,Debrecen,"LW, RW",27,75000,,2,73,0,0.0,0,0.0,32.05,46.15,Hungary,Hungary,right,180,70,no,9.86,9.86,62.5,3.7,0.0,2.47,4.0,0.0,1.23,2.0,3.7,2,2.47,0,0.0,4.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.93,25.0,3.7,0.0,1.23,100.0,1.23,6.16,60.0,14.79,50.0,6.16,1.23,0.0,9.86,0.0,4.93,14.79,75.0,1.23,100.0,1.23,100.0,6.16,80.0,9.86,100.0,0.0,0.0,26.62,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,100.0,0.0,0.0,0.0,2.47,2.47,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Posztobányi,Budafoki MTE,Puskás FC,"RCB, LDMF",23,75000,2027-06-30,4,186,0,0.0,0,0.42,19.35,55.0,Hungary,Hungary,right,180,71,no,14.03,13.06,59.26,2.42,20.0,0.97,1.09,0.48,5.32,6.0,1.45,1,0.48,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.48,0.48,0.48,22.26,0.48,0.0,33.87,85.71,12.1,64.0,3.39,100.0,15.0,100.0,30.0,90.32,3.87,50.0,20.06,33.25,0.2,0.97,0.0,0.0,0.0,0.0,0.97,3.39,71.43,1.94,50.0,0.48,0.0,0.97,0.0,6.77,71.43,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.0,0.0,0.0,0.0,0,0.0
G. Szécsi,Ferencváros,Ferencváros,GK,37,75000,2027-06-30,1,96,0,0.0,0,0.0,1.88,50.0,Hungary,Hungary,right,185,83,no,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.76,0.94,1,0.94,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,100.0,0.0,0.0,0.0,7.5,1.88,0.94,16.88,100.0,3.75,100.0,0.0,0.0,13.13,100.0,14.06,100.0,2.81,100.0,26.75,37.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,100.0,1,0.94,2,1.88,0,50.0,1.02,0.96,0.02,0.019,0.0,0.94,0.0,,,,0.0,0,0.0
J. Hegedűs,Csikszereda Miercurea Ciuc,Vasas,CB,29,75000,,5,348,0,0.27,0,0.0,12.67,59.18,Hungary,Hungary,right,189,81,no,9.31,5.17,70.0,3.36,23.08,0.0,0.0,1.03,5.69,7.95,0.52,0,0.0,0,0.0,0.26,0.0,0,0.0,0.07,0,0.0,1,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,1.55,83.33,0.26,0.26,0.0,19.4,0.26,0.78,39.31,80.26,17.59,66.18,2.33,88.89,14.48,92.86,28.19,87.16,11.12,62.79,27.08,41.91,0.0,0.0,0.0,0.0,0.26,0.0,0.0,9.05,68.57,1.55,33.33,1.81,42.86,0.52,0.0,11.38,72.73,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
D. Cipf,Ajka,Vasas,"RW, LW, RWF",25,75000,,19,641,1,0.25,0,0.2,29.06,41.06,Hungary,Hungary,right,180,70,no,7.3,6.74,66.67,4.07,41.38,0.28,0.42,0.0,2.53,3.8,1.12,2,0.28,0,0.0,4.77,0.14,1,0.14,0.03,0,0.0,9,1.26,55.56,11.111,0.0,2.11,33.33,0.7,20.0,1.4,40.0,0.14,7.16,47.06,16.15,32.17,1.83,2.39,0.98,16.15,1.26,1.68,23.03,73.78,5.2,54.05,7.44,96.23,6.04,74.42,20.36,79.31,0.7,40.0,15.92,8.85,0.03,0.42,0.0,0.0,0.0,0.0,0.14,1.97,57.14,1.83,46.15,0.28,0.0,0.56,0.56,2.95,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.28,0.0,0.0,0.14,0,0.0
G. Buna,Tatabánya,Kecskeméti TE,CF,24,75000,,1,2,0,0.0,0,0.0,,,Hungary,Hungary,right,182,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Mitrović,,Honvéd,"LCMF, RCMF, AMF",39,75000,,29,2020,0,1.0,0,2.9,14.03,52.06,Serbia,Serbia,right,179,80,no,9.09,6.33,66.2,2.23,32.0,0.4,0.54,0.0,4.5,6.06,0.89,2,0.09,0,0.0,1.25,0.0,0,0.0,0.04,0,0.0,9,0.4,22.22,0.0,0.0,1.02,39.13,0.36,50.0,0.67,33.33,0.09,0.62,57.14,2.9,47.69,0.53,0.8,0.0,33.33,0.67,1.16,50.39,78.51,18.31,63.02,6.68,93.33,18.18,89.22,41.61,84.37,7.75,52.3,19.99,33.25,0.13,1.83,0.13,0.09,0.53,75.0,0.22,11.09,64.26,3.88,44.83,2.5,41.07,1.38,0.45,9.94,76.68,0,,0,,0,0.0,0.0,0.0,,,0.53,,,2.05,0.04,0.0,1.92,0,0.0
A. Grunvald,,Kecskeméti TE,"LB, LWB, RB",34,75000,,8,393,0,0.0,0,0.25,14.43,42.86,Hungary,Hungary,left,184,78,no,8.7,8.24,44.44,2.75,58.33,0.69,0.87,0.46,4.35,5.53,1.83,2,0.46,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,1.83,37.5,1.83,37.5,0.0,0.0,0.23,0.23,100.0,1.15,40.0,0.23,0.23,0.0,13.28,0.69,0.69,22.21,78.35,7.79,61.76,4.12,100.0,5.5,87.5,18.78,87.8,1.83,12.5,20.1,22.19,0.06,0.46,0.0,0.0,0.0,0.0,0.23,2.06,33.33,1.6,42.86,0.23,0.0,0.0,0.69,2.98,53.85,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.23,0,0.0
M. Sagi,Pécsi MFC,Kecskeméti TE,RB,30,50000,,7,154,0,0.0,0,0.0,25.13,55.81,Hungary,Hungary,right,177,70,no,15.78,16.95,51.72,2.34,75.0,0.58,0.64,0.0,6.43,7.02,2.34,1,0.58,1,0.58,0.58,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,2.92,0.0,0.0,1.17,50.0,2.92,60.0,1.75,0.58,0.0,13.44,3.51,0.0,25.13,53.49,8.77,46.67,4.68,75.0,5.84,50.0,21.04,61.11,1.17,50.0,22.36,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,66.67,2.34,0.0,0.0,0.0,0.0,0.0,6.43,27.27,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
R. Biró,Siófok,Várda SE,RCMF,23,50000,,2,30,0,0.0,0,0.0,,,Hungary,Hungary,right,187,77,no,,,,,,,5.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57,12.64,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Vadnai,,Mezőkövesd-Zsóry,"LB, RCB",37,50000,,5,180,0,0.0,0,0.0,10.0,40.0,Hungary,Hungary,left,177,73,no,10.0,6.5,53.85,0.5,100.0,1.5,1.8,0.0,5.0,6.0,2.5,1,0.5,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,24.5,1.5,0.0,33.5,73.13,14.5,51.72,8.0,100.0,8.5,76.47,28.0,82.14,5.5,27.27,16.17,12.87,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.5,42.86,1.0,0.0,0.5,0.0,0.0,0.0,6.0,50.0,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
Z. Lesjak,Varteks Varaždin,Zalaegerszegi TE,RB,38,50000,,25,1731,2,1.07,0,1.41,18.87,51.79,Croatia,Croatia,right,185,78,no,10.24,7.64,71.43,3.28,41.27,0.31,0.47,0.16,4.47,6.81,1.25,4,0.21,0,0.0,2.29,0.1,2,0.1,0.06,1,0.05,12,0.62,33.33,16.667,0.0,3.28,33.33,0.16,66.67,3.12,31.67,0.52,1.66,50.0,5.41,32.69,1.2,1.14,0.42,22.41,1.61,0.88,35.93,74.96,16.43,68.35,4.32,87.95,10.03,80.31,26.41,84.25,6.4,56.91,20.45,30.43,0.07,0.78,0.0,0.0,0.36,42.86,0.31,5.93,64.91,3.33,39.06,0.62,41.67,0.52,1.2,9.98,73.44,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
J. Varga,Duna Aszfalt Tiszakécskei,Debrecen,"RCMF, RDMF, LDMF",38,50000,,22,1340,2,0.88,0,0.37,13.57,44.55,Hungary,Hungary,right,175,75,no,8.87,5.98,52.81,2.01,33.33,0.87,1.17,0.67,4.84,6.47,0.94,2,0.13,0,0.0,0.27,0.13,2,0.13,0.06,1,0.07,7,0.47,28.57,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,25.0,2.28,50.0,1.14,0.27,0.27,17.13,0.27,1.01,28.34,85.07,9.54,74.65,4.1,93.44,11.01,89.02,25.79,88.54,2.55,50.0,16.98,27.6,0.02,0.34,0.0,0.0,0.0,0.0,0.07,3.22,62.5,0.4,66.67,0.07,100.0,0.34,0.0,3.09,60.87,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.07,0.0,0.0,0.0,0,0.0
D. Böde,Paksi FC,Paksi FC,CF,39,50000,2027-06-30,16,577,5,2.7,3,1.77,44.14,41.7,Hungary,Hungary,right,190,85,no,2.65,2.81,44.44,21.06,44.44,0.31,0.47,0.0,1.09,1.63,1.87,1,0.16,0,0.0,6.55,0.78,5,0.78,0.42,1,0.16,16,2.5,56.25,31.25,0.47,2.18,57.14,0.62,50.0,1.56,60.0,0.62,6.08,61.54,13.73,44.32,5.15,1.25,0.31,6.55,2.03,1.87,14.66,58.51,3.12,40.0,1.56,50.0,6.24,70.0,11.39,61.64,1.09,28.57,17.35,8.5,0.28,1.72,0.31,0.16,0.31,50.0,1.25,2.03,53.85,1.56,60.0,0.47,33.33,0.62,1.09,1.87,91.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Márkus,,Mezőkövesd-Zsóry,"LCMF, RCMF, RDMF",29,50000,,5,136,0,0.0,0,0.0,22.5,58.82,Hungary,"Hungary, Norway",right,189,78,no,6.62,5.29,62.5,4.63,85.71,0.0,0.0,0.66,3.31,5.17,1.32,0,0.0,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,1,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,33.33,7.94,41.67,0.0,0.0,0.0,35.74,0.0,3.31,46.99,87.32,9.93,66.67,6.62,100.0,25.15,92.11,43.01,90.77,3.97,50.0,17.97,18.95,0.0,0.0,0.0,0.66,0.0,0.0,0.0,3.31,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,50.0,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
E. Czérna,Szentlőrinc SE,Várda SE,"RW, LAMF, AMF",23,50000,2027-06-30,5,106,0,0.0,0,0.07,27.17,28.13,Hungary,Hungary,right,171,66,no,6.79,4.25,60.0,4.25,20.0,0.0,0.0,0.0,4.25,5.36,0.85,0,0.0,0,0.0,3.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,33.33,16.98,25.0,0.85,2.55,1.7,9.34,1.7,1.7,11.89,85.71,3.4,50.0,3.4,100.0,2.55,100.0,11.89,85.71,0.0,0.0,14.41,0.0,0.06,1.7,0.0,0.85,0.85,100.0,0.0,0.85,100.0,1.7,100.0,0.85,100.0,0.85,0.0,2.55,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.85,0.0,0.0,1.7,0,0.0
