Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Owusu,Grazer AK,Quevilly Rouen,RCB,22,0,2029-06-30,25,2279,0,0.13,1,0.32,18.92,63.05,France,"France, Ghana",right,185,0,no,12.83,8.96,72.25,3.12,50.63,0.59,0.74,0.59,5.77,7.22,1.3,5,0.2,1,0.04,0.39,0.0,0,0.0,0.01,0,0.0,2,0.08,50.0,0.0,0.04,0.08,50.0,0.0,0.0,0.08,50.0,0.0,0.47,58.33,4.03,58.82,0.12,0.67,0.04,23.69,0.32,2.41,38.5,78.67,19.19,66.46,3.55,93.33,11.69,91.89,30.57,86.95,7.86,46.73,20.39,33.41,0.01,0.2,0.0,0.0,0.04,100.0,0.04,5.13,50.0,0.47,33.33,0.47,33.33,0.2,0.04,8.45,55.14,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.0,0.0,0.0,0.0,0,0.0
O. Matimbou,Romorantin SO,Orléans,GK,24,0,,2,190,0,0.0,0,0.0,0.95,100.0,France,"France, Congo",left,195,77,no,0.95,0.0,0.0,0.95,100.0,0.0,0.0,0.0,0.95,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,0.95,0.47,19.89,97.62,7.11,93.33,0.0,0.0,11.84,100.0,18.47,100.0,1.42,66.67,23.47,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,50.0,2,0.95,10,4.74,1,80.0,3.63,1.72,1.63,0.772,0.0,2.37,0.95,,,,0.0,0,0.0
N. Vandenbossche,Quevilly Rouen,Quevilly Rouen,"DMF, RCMF, LCMF",21,0,,17,695,0,0.15,0,0.22,23.96,50.81,France,France,unknown,0,0,no,10.36,9.58,60.81,4.79,54.05,0.13,0.16,0.39,4.4,5.28,1.81,2,0.26,0,0.0,1.55,0.0,0,0.0,0.02,0,0.0,7,0.91,28.57,0.0,0.0,0.52,50.0,0.13,0.0,0.39,66.67,0.0,1.81,57.14,7.9,37.7,0.52,1.04,0.13,26.81,0.39,0.65,41.83,80.8,13.34,59.22,8.68,95.52,15.02,90.52,35.87,85.56,5.44,52.38,18.41,22.97,0.03,0.39,0.0,0.13,0.13,0.0,0.26,8.29,56.25,1.29,40.0,0.65,0.0,0.26,0.26,6.6,68.63,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
Noah Adekalom,Les Herbiers,Quevilly Rouen,CF,22,0,,27,1002,1,4.38,2,0.37,23.35,41.92,France,France,unknown,0,0,no,4.31,4.04,53.33,6.56,52.05,0.0,0.0,0.09,2.16,3.01,1.71,0,0.0,0,0.0,2.16,0.09,1,0.09,0.39,0,0.0,23,2.07,30.43,4.348,0.18,0.27,33.33,0.27,33.33,0.0,0.0,0.0,1.98,68.18,8.98,33.0,3.5,1.17,0.0,15.45,2.87,0.99,18.59,76.33,2.96,51.52,6.11,88.24,4.49,72.0,17.78,78.79,0.54,16.67,11.56,3.34,0.03,0.54,0.0,0.0,0.09,100.0,0.27,1.17,46.15,0.45,40.0,0.27,33.33,0.63,0.0,1.08,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Tchaptchet,Gil Vicente U23,Concarneau,"LCB, RCB",20,0,2027-06-30,6,328,0,0.5,0,0.0,14.27,51.92,France,"France, Cameroon",right,190,0,no,8.23,6.04,72.73,4.94,44.44,0.0,0.0,1.1,3.84,5.75,0.55,1,0.27,0,0.0,0.27,0.0,0,0.0,0.14,0,0.0,2,0.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.92,0.0,0.55,2.74,0.0,31.55,1.1,0.0,43.9,91.88,13.17,79.17,3.29,100.0,24.15,98.86,40.61,94.59,3.29,58.33,21.62,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,61.54,0.0,0.0,0.27,100.0,0.0,0.0,5.76,76.19,0,,0,,0,0.0,0.0,0.0,,,2.47,,,0.0,0.0,0.0,0.0,0,0.0
N. Chibani,Union Saint-Gilloise,Quevilly Rouen,"RCB, CB",22,0,2030-06-30,4,217,0,0.0,0,0.0,13.27,65.63,France,France,,0,0,no,7.47,4.98,58.33,5.81,57.14,0.0,0.0,0.83,4.56,5.59,1.24,1,0.41,0,0.0,0.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,100.0,1.24,100.0,0.0,0.41,0.0,25.3,0.0,1.24,44.79,84.26,17.83,74.42,3.73,100.0,19.49,89.36,35.67,90.7,9.12,59.09,29.76,42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,80.0,0.41,100.0,0.83,50.0,0.0,0.0,10.37,68.0,0,,0,,0,0.0,0.0,0.0,,,2.9,,,0.0,0.0,0.0,0.0,0,0.0
A. Do Marcolino,Ústí nad Labem,Orléans,CF,24,0,2028-06-30,19,628,2,1.74,0,0.04,22.79,34.59,Gabon,"Gabon, France",right,194,83,no,4.44,4.3,50.0,5.16,44.44,0.14,0.23,0.14,2.15,3.41,1.58,1,0.14,0,0.0,2.29,0.29,2,0.29,0.25,0,0.0,16,2.29,37.5,12.5,0.0,0.57,0.0,0.29,0.0,0.29,0.0,0.14,2.87,50.0,10.89,22.37,3.87,1.29,0.57,9.17,1.29,0.72,14.33,77.0,2.29,50.0,5.3,91.89,3.73,69.23,13.18,80.43,0.57,75.0,13.45,6.85,0.01,0.57,0.0,0.0,0.0,0.0,0.14,0.72,20.0,0.29,0.0,0.0,0.0,0.43,0.0,1.0,28.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Jouan,Concarneau,Concarneau,"RCMF, RWF",24,0,,3,115,0,0.0,0,0.0,5.48,57.14,France,France,right,174,66,no,5.48,1.57,0.0,0.78,100.0,0.78,1.0,0.0,4.7,6.0,0.78,0,0.0,0,0.0,0.78,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,100.0,1.57,100.0,0.0,0.0,0.0,23.48,0.0,0.78,31.3,90.0,7.04,77.78,5.48,100.0,12.52,100.0,28.17,88.89,3.13,100.0,16.0,11.13,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.78,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Lallias,Grenoble,Orléans,"CF, RWF, LWB",23,0,2029-06-30,9,411,0,1.49,1,1.02,18.39,30.95,France,France,,0,0,no,4.82,4.82,63.64,4.6,23.81,0.0,0.0,0.22,1.75,2.33,1.75,0,0.0,0,0.0,0.88,0.0,0,0.0,0.33,0,0.0,10,2.19,10.0,0.0,0.22,2.63,25.0,1.75,25.0,0.88,25.0,0.44,1.53,0.0,5.69,3.85,5.69,0.44,0.0,13.36,2.19,0.0,16.64,64.47,2.19,60.0,4.38,80.0,3.5,62.5,13.8,73.02,0.22,0.0,17.69,0.76,0.22,1.53,0.0,0.0,0.22,0.0,0.88,0.66,33.33,1.31,50.0,0.22,0.0,0.88,0.66,1.75,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Siad Gourville,La Louvière,Boulogne,"RCB, LCB",26,0,2027-06-30,12,974,0,0.46,0,0.01,15.25,67.27,France,"France, Algeria",right,198,0,no,11.92,8.04,74.71,4.8,67.31,0.74,0.84,0.46,5.17,5.85,1.02,1,0.09,0,0.0,0.09,0.0,0,0.0,0.04,0,0.0,2,0.18,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,100.0,0.74,25.0,0.55,0.28,0.09,13.86,0.18,0.18,24.58,81.2,10.63,70.43,1.29,92.86,10.44,92.92,20.61,87.44,3.88,50.0,21.53,32.19,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.86,35.48,0.18,0.0,0.28,0.0,0.09,0.0,4.44,56.25,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
A. Rodrigues,FC 93 Bobigny BG,Boulogne,"LWB, LB, LW",24,0,,3,39,0,0.0,0,0.37,,,France,France,,0,0,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.41,24.05,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Amadou Samoura,Guingamp,Concarneau,"LWF, LW",22,0,2029-06-30,19,774,3,2.71,0,0.44,28.14,38.43,France,France,right,162,0,no,4.88,5.23,60.0,1.74,20.0,0.23,0.3,0.12,1.51,1.97,1.74,2,0.23,0,0.0,5.7,0.35,3,0.35,0.32,0,0.0,24,2.79,45.83,12.5,0.0,2.21,31.58,1.86,31.25,0.35,33.33,0.23,8.72,40.0,18.26,36.94,2.44,3.72,0.58,14.42,2.09,2.56,16.28,76.43,5.58,70.83,3.84,93.94,3.84,66.67,13.37,84.35,0.7,66.67,17.04,10.07,0.05,0.47,0.0,0.0,0.35,66.67,0.35,2.44,71.43,2.91,52.0,0.47,75.0,0.81,0.58,3.95,85.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.23,0.0,0.0,0.12,0,0.0
Azamat Uriev,Boulogne,Boulogne,GK,22,0,2027-06-30,2,192,0,0.0,0,0.0,0.0,0.0,France,France,right,190,0,no,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,8.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,0.0,0.0,21.09,84.44,11.72,72.0,0.0,0.0,9.38,100.0,11.72,100.0,9.38,65.0,32.74,43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,90.0,3,1.41,9,4.22,0,66.67,3.84,1.8,0.84,0.394,0.0,1.41,0.0,,,,0.0,0,0.0
L. Pirringuel,,Quevilly Rouen,"CF, LWB, RB",22,0,,7,223,0,0.81,0,0.0,16.95,28.57,France,"France, Benin",right,170,59,no,4.04,4.44,63.64,5.25,0.0,0.0,0.0,0.0,1.21,2.0,1.21,0,0.0,0,0.0,2.83,0.0,0,0.0,0.33,0,0.0,5,2.02,40.0,0.0,0.0,1.61,50.0,0.4,100.0,1.21,33.33,0.0,1.61,75.0,6.05,26.67,4.04,1.21,0.0,19.78,4.44,0.0,22.2,72.73,4.04,60.0,6.05,73.33,6.46,75.0,18.97,80.85,1.61,0.0,12.8,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,50.0,0.81,50.0,0.0,0.0,0.4,0.81,2.02,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. BenBella,Montlouis,Orléans,"LCMF, RCMF",25,0,,4,35,0,0.0,0,0.0,,,France,"France, Morocco",right,174,0,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.39,12.45,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Sery,Penafiel,Concarneau,CF,25,0,2028-06-30,25,1150,6,7.04,2,1.61,17.84,39.47,France,France,left,193,0,no,2.58,2.27,51.72,6.81,49.43,0.0,0.0,0.16,1.41,2.07,1.33,0,0.0,0,0.0,2.27,0.47,4,0.31,0.55,2,0.16,42,3.29,38.1,14.286,0.16,0.94,25.0,0.39,20.0,0.47,33.33,0.0,1.17,66.67,5.79,28.38,4.15,0.31,0.08,10.96,2.74,0.55,14.4,72.28,2.03,57.69,3.91,86.0,4.85,67.74,12.6,75.16,1.02,76.92,16.4,12.89,0.13,0.47,0.0,0.0,0.0,0.0,0.31,1.41,44.44,0.86,27.27,0.0,0.0,0.78,0.08,1.25,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
I. Tshipamba,Maribor,Quevilly Rouen,CF,25,0,,25,2057,7,6.17,1,3.11,24.2,30.2,France,"France, Congo DR",right,177,64,no,2.23,2.58,64.41,5.6,24.22,0.0,0.0,0.0,0.57,0.73,1.14,2,0.09,1,0.04,3.28,0.31,7,0.31,0.27,0,0.0,40,1.75,30.0,17.5,0.04,2.71,33.87,1.88,30.23,0.79,38.89,0.53,3.41,52.56,13.08,27.09,3.72,1.53,0.31,11.24,2.41,0.44,19.12,73.68,3.11,60.56,5.95,86.76,5.82,69.17,16.06,80.65,0.39,66.67,15.97,11.43,0.14,0.96,0.13,0.0,0.09,50.0,0.26,1.01,52.17,2.41,38.18,0.13,0.0,0.48,0.74,1.97,75.56,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
Y. Dede-Lhomme,Emmen,Quevilly Rouen,"LCB, LWB",24,0,2028-06-30,22,1900,1,0.44,0,0.71,17.01,59.89,France,"France, French Guiana",left,184,0,no,10.33,6.63,66.43,5.02,56.6,0.33,0.41,0.28,5.59,6.97,1.09,5,0.24,1,0.05,0.95,0.05,1,0.05,0.02,1,0.05,10,0.47,30.0,10.0,0.0,1.47,16.13,1.47,16.13,0.0,0.0,0.05,0.95,60.0,3.17,55.22,0.57,0.71,0.14,26.57,0.95,1.28,40.78,76.77,22.12,71.95,1.99,80.95,12.55,83.02,31.97,86.07,7.44,47.77,21.81,35.87,0.03,0.38,0.0,0.0,0.0,0.0,0.14,7.96,64.29,1.8,15.79,0.38,12.5,0.38,0.28,11.23,74.68,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.05,0.0,0.0,0.38,0,0.0
G. Tutu,Andrézieux,Concarneau,"LWF, RW, LW",22,0,,14,502,1,0.49,0,0.43,19.72,31.82,France,France,,0,0,no,3.76,5.02,50.0,4.12,21.74,0.18,0.29,0.0,1.08,1.73,1.79,2,0.36,0,0.0,3.05,0.18,1,0.18,0.09,0,0.0,4,0.72,50.0,25.0,0.0,3.76,23.81,1.08,16.67,2.69,26.67,0.36,6.1,29.41,8.96,28.0,1.97,1.43,0.36,11.29,3.23,1.79,17.93,63.0,4.84,66.67,2.15,75.0,6.63,70.27,13.27,72.97,0.9,80.0,19.37,5.6,0.08,0.72,0.0,0.0,0.0,0.0,0.54,1.61,66.67,3.05,35.29,0.0,0.0,0.72,0.9,3.76,80.95,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
B. Capron-Litique,,Quevilly Rouen,"RCMF, LCMF",25,0,,6,212,0,0.12,0,0.01,19.53,56.52,France,France,,0,0,no,10.19,12.31,62.07,2.97,42.86,0.0,0.0,0.0,2.55,2.95,3.82,0,0.0,0,0.0,0.85,0.0,0,0.0,0.05,0,0.0,2,0.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,50.0,2.97,28.57,0.42,0.42,0.0,12.74,0.0,0.85,25.05,84.75,6.37,60.0,7.64,94.44,5.94,100.0,22.92,87.04,2.12,60.0,12.54,11.86,0.01,0.42,0.0,0.0,0.0,0.0,0.0,2.97,71.43,1.27,66.67,0.42,100.0,0.85,0.0,2.55,83.33,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
M. Mukanya,Stadium Racing Colmar,Sochaux,"CF, LWF",23,0,2027-06-30,3,66,0,0.46,0,0.0,31.36,26.09,France,France,,0,0,no,1.36,9.55,14.29,8.18,50.0,0.0,0.0,0.0,0.0,0.0,5.45,0,0.0,0,0.0,1.36,0.0,0,0.0,0.63,0,0.0,2,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,25.0,10.91,12.5,4.09,1.36,0.0,12.27,2.73,0.0,17.73,69.23,4.09,66.67,8.18,50.0,1.36,100.0,16.36,75.0,1.36,0.0,16.48,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1.36,0.0,0.0,0.0,1.36,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ouchen,Versailles,Le Mans,"LCMF, RCMF, DMF",23,0,2027-06-30,21,868,0,0.13,1,0.66,18.66,51.67,France,France,,0,0,no,10.06,7.57,72.6,2.07,45.0,0.62,0.91,0.0,3.94,5.79,2.07,4,0.41,0,0.0,1.56,0.0,0,0.0,0.01,0,0.0,6,0.62,16.67,0.0,0.1,0.62,33.33,0.41,25.0,0.21,50.0,0.0,1.24,83.33,6.12,37.29,0.41,0.83,0.0,21.88,0.83,1.24,34.84,81.85,10.99,66.04,8.4,100.0,9.12,82.95,32.25,85.53,2.07,40.0,15.82,12.96,0.07,0.62,0.1,0.1,0.31,66.67,0.31,4.04,66.67,1.56,46.67,0.21,100.0,0.52,0.21,5.18,70.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.83,0.41,0.0,1.35,0,0.0
T. Keita,GOAL FC,Le Mans,"LB, LWB",32,0,,6,458,0,0.05,0,0.14,17.49,44.94,Mali,Mali,left,180,68,no,8.84,6.68,61.76,3.73,36.84,0.79,1.05,0.0,3.93,5.26,2.16,3,0.59,0,0.0,2.36,0.0,0,0.0,0.01,0,0.0,1,0.2,100.0,0.0,0.0,4.52,17.39,4.52,17.39,0.0,0.0,0.59,2.36,58.33,5.31,37.04,0.0,1.38,0.39,25.55,2.16,0.0,38.32,69.23,14.54,64.86,5.31,92.59,14.54,67.57,27.12,83.33,6.68,47.06,23.06,36.49,0.03,0.2,0.0,0.2,0.0,0.0,0.0,7.27,78.38,4.32,27.27,0.59,0.0,0.39,1.18,11.2,70.18,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.59,0.0,0.0,0.59,0,0.0
Élie N'Gatta,Sochaux,Sochaux,RB,20,0,2028-06-30,1,66,0,0.0,0,0.0,19.09,35.71,France,France,,0,0,no,10.91,10.91,37.5,5.45,50.0,1.36,1.58,1.36,5.45,6.32,1.36,1,1.36,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09,4.09,0.0,51.82,84.21,23.18,70.59,6.82,100.0,15.0,90.91,47.73,88.57,4.09,33.33,17.62,30.56,0.0,0.0,0.0,0.0,1.36,0.0,0.0,6.82,80.0,2.73,0.0,2.73,0.0,0.0,0.0,9.55,71.43,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
D. Dembele,Chauray,Châteauroux,"CF, RW, LW",24,0,,10,447,0,0.64,0,0.48,24.77,46.34,France,France,both,0,0,no,6.64,5.84,55.17,8.46,47.62,0.2,0.29,0.2,3.22,4.57,2.82,1,0.2,0,0.0,2.42,0.0,0,0.0,0.13,0,0.0,9,1.81,22.22,0.0,0.0,1.01,40.0,0.81,50.0,0.2,0.0,0.2,3.02,53.33,7.85,38.46,1.41,1.81,0.6,13.09,1.41,1.81,21.95,83.49,6.04,66.67,3.42,100.0,10.07,88.0,19.73,85.71,1.21,83.33,15.81,12.57,0.1,0.6,0.2,0.0,0.0,0.0,0.2,3.62,83.33,1.21,66.67,0.0,0.0,0.2,0.4,2.62,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jérémie Matumona,Guingamp,Le Mans,"RB, LB",20,0,2029-06-30,27,1599,0,0.58,0,2.4,17.05,49.5,France,"France, Congo DR",right,180,0,no,8.22,7.32,62.31,1.97,42.86,0.28,0.4,0.06,3.38,4.76,1.24,2,0.11,0,0.0,2.42,0.0,0,0.0,0.03,0,0.0,5,0.28,40.0,0.0,0.0,3.66,36.92,0.9,12.5,2.7,43.75,0.45,1.69,56.67,6.47,42.61,0.79,1.58,0.11,24.77,1.07,1.07,35.35,74.68,11.14,64.14,6.14,91.74,13.0,80.09,27.69,82.52,4.05,54.17,20.38,26.84,0.14,0.79,0.11,0.0,0.06,0.0,0.39,4.45,63.29,3.38,41.67,0.28,20.0,0.39,1.41,8.72,70.32,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
M. Ba,Châteauroux,Châteauroux,GK,21,0,,2,201,0,0.0,0,0.0,0.0,0.0,France,"France, Senegal",,184,76,no,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.45,0.0,12.99,89.66,4.03,88.89,0.0,0.0,8.06,88.89,8.51,100.0,4.48,70.0,31.48,46.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,66.67,1,0.45,5,2.24,1,80.0,2.45,1.1,1.45,0.649,0.0,1.79,0.0,,,,0.0,0,0.0
A. Daho,Dunkerque,Sochaux,"LW, LAMF, LWF",22,0,2029-06-30,11,721,1,0.6,0,0.52,26.84,43.72,France,"France, Côte d'Ivoire",right,175,65,no,5.62,6.24,60.0,1.5,50.0,0.0,0.0,0.0,1.87,2.59,1.12,0,0.0,0,0.0,5.24,0.12,1,0.12,0.08,0,0.0,12,1.5,33.33,8.333,0.0,1.75,14.29,1.62,15.38,0.12,0.0,0.12,8.49,52.94,17.73,39.44,3.12,5.24,0.5,20.47,2.12,1.25,27.96,70.98,7.36,57.63,5.24,92.86,9.61,75.32,25.21,75.25,1.12,66.67,17.4,19.6,0.06,0.75,0.0,0.0,0.0,0.0,0.0,2.87,65.22,2.62,52.38,0.0,0.0,1.75,0.12,3.5,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.0,0.0,0.12,0,0.0
Téo Michel,Ibiza Islas Pitiusas,Châteauroux,"RB, AMF",22,0,,26,1533,1,0.37,0,0.43,22.9,47.95,France,"France, Haiti",right,173,65,no,10.39,10.16,62.43,1.41,33.33,0.23,0.27,0.12,3.82,4.43,1.7,2,0.12,0,0.0,1.82,0.06,1,0.06,0.02,0,0.0,3,0.18,66.67,33.333,0.0,1.0,23.53,0.35,16.67,0.65,27.27,0.12,2.94,48.0,9.28,37.97,0.59,1.29,0.18,15.09,0.65,1.47,24.25,80.15,7.51,71.09,4.93,90.48,7.87,79.85,21.9,83.91,1.47,60.0,16.31,15.46,0.03,0.23,0.06,0.0,0.12,50.0,0.18,2.99,72.55,1.06,33.33,0.23,50.0,0.12,0.29,4.11,62.86,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Victor Joseph,Olympique Marseille II,Sochaux,RWF,20,0,2028-06-30,1,48,0,0.0,0,0.11,18.75,30.0,France,"France, Haiti",unknown,0,0,no,7.5,5.63,66.67,1.88,0.0,0.0,0.0,0.0,3.75,4.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.0,1.88,0.0,0.0,0.0,1.88,0.0,0.0,9.38,20.0,1.88,0.0,0.0,7.5,0.0,1.88,13.13,42.86,1.88,0.0,0.0,0.0,5.63,66.67,9.38,60.0,0.0,0.0,18.08,0.0,0.21,1.88,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.88,0.0,0.0,0.0,0.0,1.88,5.63,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.75,0.0,0.0,3.75,0,0.0
N. Tronchet,Blois,Le Mans,"CB, RCB, LCB",22,0,2027-06-30,2,108,0,0.0,0,0.0,14.17,52.94,France,France,right,0,0,no,7.5,5.0,83.33,1.67,0.0,0.0,0.0,0.0,3.33,4.0,0.83,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,2.5,66.67,0.0,0.83,0.0,30.83,0.0,0.83,49.17,84.75,21.67,73.08,0.83,100.0,23.33,100.0,44.17,90.57,5.0,33.33,20.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
M. Diallo,CSKA 1948 Sofia,Châteauroux,CF,29,0,,29,1841,12,9.47,0,0.89,26.89,32.55,Mauritania,Mauritania,right,0,0,no,2.98,3.03,50.0,8.65,36.72,0.1,0.11,0.05,1.37,1.59,2.1,3,0.15,0,0.0,2.25,0.59,10,0.49,0.46,3,0.15,45,2.2,53.33,26.667,0.0,0.68,14.29,0.44,22.22,0.24,0.0,0.05,2.0,46.34,10.85,26.13,2.93,0.49,0.05,8.56,1.61,1.27,15.06,74.03,2.25,54.35,5.62,89.57,3.91,68.75,13.88,78.17,0.54,45.45,15.53,10.4,0.04,0.34,0.0,0.0,0.05,100.0,0.05,1.47,56.67,0.59,25.0,0.05,100.0,0.44,0.1,0.93,68.42,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,3,66.667
