Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Salcedo,Sportivo Carapeguá,Deportivo Recoleta,"LW, LB, RW",25,0,2026-12-31,2,97,0,0.04,0,0.29,21.34,30.43,Paraguay,Paraguay,,0,0,no,6.49,9.28,50.0,0.0,0.0,0.0,0.0,0.0,1.86,3.53,3.71,0,0.0,0,0.0,0.93,0.0,0,0.0,0.03,0,0.0,1,0.93,100.0,0.0,0.0,0.93,0.0,0.93,0.0,0.0,0.0,0.0,0.93,0.0,7.42,12.5,3.71,0.93,0.93,17.63,0.0,0.0,25.98,82.14,10.21,72.73,5.57,83.33,8.35,88.89,23.2,88.0,1.86,50.0,19.42,38.25,0.27,1.86,0.0,0.0,0.0,0.0,0.0,4.64,80.0,0.0,0.0,0.0,0.0,0.93,0.0,4.64,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.93,0.0,0.0,0.93,0,0.0
T. Lezcano,Sportivo Ameliano,Sportivo Ameliano,LB,30,0,2026-12-31,25,2008,0,0.05,0,0.26,13.85,54.69,Paraguay,Paraguay,left,178,81,no,7.84,5.69,67.72,3.45,53.25,0.18,0.26,0.22,3.81,5.48,1.21,3,0.13,2,0.09,0.58,0.0,0,0.0,0.0,0,0.0,3,0.13,0.0,0.0,0.0,0.99,31.82,0.99,31.82,0.0,0.0,0.09,0.67,40.0,2.91,38.46,0.18,0.31,0.0,12.24,0.85,0.99,19.45,70.51,9.19,61.95,2.47,90.91,4.53,80.2,14.75,79.03,3.81,47.06,19.37,28.11,0.01,0.31,0.0,0.0,0.0,0.0,0.09,3.0,53.73,1.08,45.83,0.18,0.0,0.22,0.27,4.84,58.33,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
F. Alfonso,Resistencia,Sportivo Ameliano,"RCMF, LDMF",29,0,2026-12-31,2,115,0,0.0,0,0.0,17.22,68.18,Paraguay,Paraguay,right,178,83,no,14.09,8.61,81.82,8.61,54.55,0.0,0.0,0.0,7.04,10.38,0.0,0,0.0,0,0.0,0.78,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.78,100.0,0.78,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,0.0,0.0,24.26,64.52,11.74,40.0,0.0,0.0,9.39,83.33,18.0,73.91,5.48,28.57,19.84,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,66.67,2.35,33.33,0.0,0.0,0.0,0.78,7.83,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Benítez,Sportivo Ameliano,Sportivo Ameliano,"RCB, LCB, CB",27,0,2026-12-31,10,722,0,0.0,0,0.39,13.34,63.55,Paraguay,Paraguay,right,0,0,no,8.98,4.61,67.57,4.36,62.86,0.12,0.18,1.0,5.73,8.07,0.75,1,0.12,1,0.12,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,71.43,0.12,0.0,0.0,10.72,0.12,0.5,25.68,75.73,16.08,69.77,1.37,81.82,5.61,86.67,18.32,78.91,7.35,67.8,22.24,33.91,0.05,0.37,0.0,0.0,0.0,0.0,0.0,5.98,58.33,0.62,80.0,0.12,100.0,0.5,0.0,8.48,66.18,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
Fernando Lesme,Herediano,General Caballero JLM,"CF, RCMF",24,0,,10,360,1,1.76,1,0.08,31.0,50.0,Paraguay,Paraguay,right,195,89,no,4.5,2.75,45.45,17.25,56.52,0.25,0.37,0.25,3.0,4.39,1.75,0,0.0,0,0.0,2.5,0.25,1,0.25,0.44,0,0.0,8,2.0,75.0,12.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,66.67,7.5,43.33,3.25,0.75,0.0,11.5,2.75,2.0,16.0,75.0,3.5,42.86,5.0,90.0,3.5,85.71,16.0,75.0,0.0,0.0,13.67,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,2.5,60.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Sánchez,Tristán Suárez,General Caballero JLM,"LB, LAMF, LW",26,0,,10,767,1,0.83,1,0.9,13.26,49.56,Argentina,Argentina,left,173,66,no,6.34,5.05,60.47,1.29,27.27,0.23,0.36,0.0,3.05,4.67,1.06,1,0.12,1,0.12,2.23,0.12,1,0.12,0.1,0,0.0,5,0.59,40.0,20.0,0.12,2.58,40.91,2.46,42.86,0.12,0.0,0.59,1.17,80.0,4.93,50.0,1.06,1.06,0.23,15.49,1.64,0.82,26.75,67.54,12.32,61.9,3.05,84.62,7.63,69.23,19.95,73.53,4.46,57.89,20.88,35.87,0.11,0.94,0.0,0.0,0.0,0.0,0.12,5.05,62.79,3.29,28.57,0.12,0.0,0.35,0.7,8.1,84.06,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.47,0.0,0.0,1.06,0,0.0
Ángel David Colmán,Deportivo Santaní,Deportivo Recoleta,"LAMF, LCMF",25,0,2026-12-31,4,63,0,0.0,0,0.0,18.57,84.62,Paraguay,Paraguay,left,176,72,no,8.57,10.0,85.71,1.43,100.0,0.0,0.0,0.0,0.0,0.0,1.43,0,0.0,0,0.0,1.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,50.0,4.29,66.67,0.0,2.86,0.0,31.43,1.43,1.43,42.86,83.33,11.43,62.5,4.29,66.67,18.57,100.0,35.71,92.0,7.14,40.0,23.56,34.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,66.67,1.43,0.0,1.43,0.0,0.0,0.0,10.0,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Vera,Sportivo Ameliano,Sportivo Ameliano,"LW, LAMF, CF",25,0,2026-12-31,31,2505,9,8.15,2,3.83,17.64,40.94,Paraguay,Paraguay,right,165,59,no,3.09,3.49,53.61,3.09,31.4,0.14,0.22,0.0,1.08,1.68,1.08,2,0.07,1,0.04,4.24,0.32,6,0.22,0.29,1,0.04,81,2.91,33.33,11.111,0.07,3.59,33.0,2.34,33.85,1.26,31.43,0.54,3.66,53.92,7.83,43.58,2.69,1.54,0.36,16.6,2.84,1.76,22.17,66.77,6.79,59.79,4.38,90.16,8.08,64.0,15.88,76.7,2.77,51.95,21.45,30.33,0.14,1.8,0.04,0.0,0.11,100.0,0.57,3.45,56.25,3.59,44.0,0.4,72.73,0.79,1.26,5.1,80.99,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.51,0.18,40.0,1.58,3,100.0
Ó. Toledo,Deportivo Recoleta,Deportivo Recoleta,GK,27,0,2026-12-31,8,677,0,0.0,0,0.31,1.33,100.0,Paraguay,Paraguay,right,183,73,no,1.33,0.0,0.0,1.06,100.0,0.0,0.0,0.0,1.33,1.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.13,0.0,0.0,13.69,0.13,0.53,22.87,86.63,8.24,69.35,0.0,0.0,13.96,98.1,18.21,98.54,4.52,41.18,28.49,48.46,0.04,0.13,0.0,0.0,0.0,0.0,0.0,1.33,30.0,0.0,0.0,0.4,0.0,0.13,0.0,3.72,50.0,10,1.33,37,4.92,1,72.97,9.52,1.27,-0.48,-0.064,0.0,1.6,1.06,,,,0.0,0,0.0
A. Rodas,FC Cajamarca,General Caballero JLM,"RCB, RB",29,0,2026-12-31,27,2163,1,1.13,0,0.07,13.94,59.4,Paraguay,Paraguay,right,182,77,no,8.7,5.2,60.8,5.62,63.7,0.17,0.23,0.5,5.37,7.27,1.0,3,0.12,1,0.04,0.21,0.04,1,0.04,0.05,1,0.04,9,0.37,33.33,11.111,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.04,0.21,40.0,1.17,35.71,0.54,0.17,0.0,10.49,0.08,0.71,22.8,74.64,12.23,66.67,1.71,90.24,7.32,84.66,17.02,82.15,5.58,54.48,22.6,34.39,0.0,0.17,0.0,0.0,0.0,0.0,0.04,4.45,61.68,0.62,33.33,0.29,28.57,0.17,0.0,6.95,65.87,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.08,0.0,0.0,0.0,0,0.0
Lenon Farias,Deportivo Santaní,Deportivo Recoleta,"CF, RB",30,0,2026-12-31,4,42,0,0.0,0,0.0,,,Brazil,Brazil,left,182,75,no,,,,,,,0.0,,,3.75,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Domínguez,Deportivo Recoleta,Deportivo Recoleta,"LCB, RCB",34,0,2026-12-31,15,1133,0,0.07,0,0.06,10.33,60.0,Paraguay,Paraguay,right,180,71,no,7.47,3.1,76.92,3.42,46.51,0.95,1.36,0.4,4.13,5.91,0.64,2,0.16,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,1,0.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,1.03,46.15,0.24,1.03,0.08,24.07,0.4,0.24,39.64,85.17,18.27,75.22,2.07,100.0,15.41,93.3,33.68,89.39,5.96,61.33,20.76,31.37,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.69,59.32,0.4,60.0,0.08,0.0,0.16,0.0,8.26,70.19,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.08,0.0,0.0,0.0,0,0.0
C. Garay,Deportivo Recoleta,Deportivo Recoleta,"RCMF, LCMF",30,0,2026-12-31,8,287,1,0.02,0,0.11,19.44,51.61,Paraguay,Paraguay,right,168,71,no,6.59,5.64,61.11,2.51,12.5,0.31,0.38,0.31,2.82,3.46,0.94,0,0.0,0,0.0,0.31,0.31,1,0.31,0.01,0,0.0,2,0.63,50.0,50.0,0.0,1.25,0.0,0.31,0.0,0.94,0.0,0.31,0.63,0.0,7.53,50.0,0.94,0.94,0.0,34.49,0.94,4.39,43.59,74.82,17.25,58.18,6.59,100.0,13.8,79.55,37.0,81.36,5.33,47.06,19.94,27.78,0.04,0.94,0.0,0.0,0.31,0.0,0.0,9.09,51.72,3.76,25.0,1.57,20.0,0.31,0.0,5.64,77.78,0,,0,,0,0.0,0.0,0.0,,,0.31,,,1.25,0.0,0.0,0.94,0,0.0
W. Báez,Deportivo Recoleta,Deportivo Recoleta,"RW, CF, LW",32,0,2026-12-31,40,2599,8,4.66,3,2.84,19.77,38.18,Paraguay,Paraguay,right,170,73,no,5.71,5.54,55.63,2.6,22.67,0.03,0.05,0.21,2.6,3.5,1.42,6,0.21,0,0.0,2.56,0.28,8,0.28,0.16,2,0.07,56,1.94,41.07,14.286,0.1,1.59,28.26,0.52,33.33,1.04,26.67,0.14,2.87,43.37,8.86,32.81,2.35,2.6,0.42,18.25,2.08,1.25,23.31,70.58,8.59,66.13,2.91,83.33,7.31,77.73,19.01,75.96,2.77,57.5,18.85,27.18,0.1,0.97,0.07,0.0,0.17,40.0,0.28,4.22,67.21,2.46,49.3,0.76,40.91,0.97,0.52,4.81,78.42,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.07,0.03,0.0,1.32,0,0.0
Luis Cáceres,Sportivo San Lorenzo,General Caballero JLM,"RCB, CB",30,0,2026-12-31,9,551,0,0.0,0,0.0,14.86,59.34,Paraguay,Paraguay,right,180,75,no,10.29,6.04,70.27,5.23,56.25,1.14,1.58,0.16,4.9,6.77,1.63,3,0.49,1,0.16,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,57.14,0.0,0.33,0.0,11.92,0.33,0.49,23.85,82.19,10.62,75.38,1.96,91.67,9.15,91.07,18.78,89.57,5.06,54.84,16.68,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,58.82,0.16,0.0,0.33,50.0,0.0,0.0,5.55,61.76,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
V. Villalba,,General Caballero JLM,"LWF, LW, RW",27,0,,3,95,0,0.01,0,0.13,15.16,18.75,Paraguay,Paraguay,left,170,67,no,2.84,3.79,25.0,1.89,0.0,0.95,1.43,0.0,0.95,1.43,1.89,0,0.0,0,0.0,3.79,0.0,0,0.0,0.01,0,0.0,3,2.84,0.0,0.0,0.0,5.68,50.0,5.68,50.0,0.0,0.0,0.0,2.84,33.33,9.47,20.0,3.79,1.89,0.95,12.32,0.95,1.89,17.05,61.11,3.79,50.0,2.84,66.67,7.58,62.5,8.53,66.67,2.84,66.67,22.82,36.64,0.12,0.95,0.0,0.0,0.0,0.0,0.95,0.95,0.0,2.84,66.67,0.0,0.0,0.0,1.89,2.84,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Torres,General Caballero JLM,General Caballero JLM,LB,22,0,,1,98,0,0.0,0,0.0,9.18,70.0,Paraguay,Paraguay,,0,0,no,7.35,6.43,71.43,0.92,100.0,0.0,0.0,0.0,2.76,2.9,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.92,0.0,5.51,0.0,0.92,6.43,85.71,4.59,80.0,0.92,100.0,0.92,100.0,4.59,100.0,1.84,50.0,25.03,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Espinola,General Caballero JLM,General Caballero JLM,"RCMF, RB",20,0,,2,175,0,0.0,0,0.03,17.49,67.65,Paraguay,Paraguay,,0,0,no,9.26,8.23,87.5,0.51,0.0,1.03,1.36,0.0,1.03,1.36,1.54,0,0.0,0,0.0,2.57,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.54,33.33,0.0,0.0,1.54,33.33,0.0,2.57,80.0,8.23,56.25,0.51,4.11,0.0,22.63,1.54,0.0,38.57,81.33,12.86,64.0,5.66,100.0,15.43,86.67,35.49,85.51,2.06,25.0,18.4,45.22,0.02,0.51,0.0,0.0,0.0,0.0,0.0,3.09,66.67,1.03,50.0,0.0,0.0,0.0,0.51,4.63,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Rojas,,General Caballero JLM,LW,18,0,,1,48,0,0.0,0,0.0,15.0,62.5,Paraguay,Paraguay,,0,0,no,9.38,9.38,60.0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,3.75,1,1.88,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,100.0,3.75,100.0,0.0,0.0,0.0,7.5,0.0,0.0,16.88,66.67,5.63,100.0,5.63,33.33,0.0,0.0,15.0,62.5,1.88,100.0,14.13,51.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Aranda Marin,Sportivo Ameliano,Sportivo Ameliano,"LW, LAMF",18,0,,9,536,0,0.09,0,0.0,17.8,44.34,Paraguay,Paraguay,,0,0,no,5.88,4.37,69.23,3.53,14.29,0.0,0.0,0.34,2.85,4.86,1.01,2,0.34,0,0.0,2.01,0.0,0,0.0,0.02,0,0.0,3,0.5,33.33,0.0,0.0,2.35,14.29,2.01,8.33,0.17,100.0,0.0,2.69,56.25,7.56,48.89,1.85,1.34,0.5,8.73,2.18,1.51,14.1,64.29,3.19,78.95,2.01,100.0,3.69,45.45,11.08,75.76,0.84,40.0,19.4,20.27,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.85,45.45,1.34,25.0,0.0,0.0,0.34,0.17,1.85,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.34,0.0,0.0,0.17,0,0.0
R. Peralta Chavez,Sportivo Ameliano,Sportivo Ameliano,"RW, RB, LWB",21,0,,3,111,0,0.0,0,0.07,13.78,47.06,Paraguay,Paraguay,,0,0,no,8.92,6.49,62.5,2.43,33.33,0.81,1.25,0.0,4.05,6.25,1.62,1,0.81,0,0.0,2.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.05,60.0,0.0,0.0,4.05,60.0,1.62,0.81,0.0,3.24,25.0,0.0,0.0,0.0,18.65,3.24,0.81,33.24,73.17,12.97,75.0,7.3,77.78,8.11,70.0,25.95,81.25,3.24,25.0,19.09,22.05,0.06,0.81,0.0,0.0,0.0,0.0,0.0,4.86,83.33,5.68,57.14,0.0,0.0,0.81,2.43,8.92,72.73,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.0,0.0,0.0,0.81,0,0.0
E. Gonzalez Roza,Sportivo Ameliano,Sportivo Ameliano,CF,19,0,,2,53,0,0.0,0,0.0,13.58,12.5,Paraguay,Paraguay,,0,0,no,1.7,0.0,0.0,3.4,0.0,0.0,0.0,0.0,1.7,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,8.49,3.4,0.0,11.89,57.14,1.7,0.0,5.09,66.67,0.0,0.0,11.89,57.14,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Rodas Mendoza,Olimpia U20,Sportivo Ameliano,"RCB, RB",17,0,,4,313,0,0.0,0,0.0,18.4,51.56,Paraguay,Paraguay,,0,0,yes,10.35,6.61,60.87,4.89,29.41,0.29,0.39,0.29,6.04,8.29,0.86,1,0.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,2.88,50.0,0.29,0.58,0.0,7.48,0.0,0.86,18.69,66.15,12.36,58.14,0.29,100.0,4.31,86.67,13.23,76.09,5.46,42.11,20.06,32.25,0.0,0.29,0.0,0.0,0.0,0.0,0.0,2.88,20.0,0.58,0.0,0.29,100.0,0.0,0.0,4.31,40.0,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
D. Ocampo Gimenez,General Caballero JLM,General Caballero JLM,RW,21,0,2026-12-31,1,46,0,0.0,0,0.0,33.26,29.41,Paraguay,Paraguay,,0,0,no,7.83,7.83,50.0,5.87,66.67,0.0,0.0,0.0,3.91,6.0,1.96,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,15.65,0.0,3.91,0.0,0.0,11.74,3.91,0.0,13.7,57.14,5.87,66.67,0.0,0.0,1.96,0.0,11.74,50.0,1.96,100.0,13.31,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,100.0,1.96,100.0,0.0,0.0,3.91,0.0,3.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Molinas Alfonzo,General Caballero JLM,General Caballero JLM,LB,22,0,2026-12-31,30,2585,2,0.52,0,1.04,16.19,48.39,Paraguay,Paraguay,,0,0,no,9.44,5.68,57.67,5.36,43.51,0.1,0.15,0.42,6.06,8.6,1.15,5,0.17,1,0.03,1.36,0.07,2,0.07,0.02,1,0.03,11,0.38,45.45,18.182,0.0,1.91,27.27,1.85,26.42,0.07,50.0,0.28,1.01,65.52,2.68,42.86,0.35,0.66,0.07,12.46,0.77,0.84,24.86,60.5,13.82,50.13,1.85,92.45,5.74,70.91,15.6,72.99,7.56,42.86,23.75,36.45,0.04,0.56,0.07,0.0,0.0,0.0,0.1,6.44,50.81,1.95,26.79,0.28,75.0,0.21,0.52,8.53,55.51,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.21,0.03,100.0,0.17,0,0.0
R. Rolandi Allende,Sportivo Carapeguá,Deportivo Recoleta,LB,22,0,,3,249,0,0.06,0,0.26,15.54,62.79,Paraguay,Paraguay,,0,0,no,9.04,5.42,73.33,2.53,42.86,0.0,0.0,0.72,5.06,7.78,0.0,0,0.0,0,0.0,3.25,0.0,0,0.0,0.02,0,0.0,1,0.36,0.0,0.0,0.0,1.81,60.0,1.81,60.0,0.0,0.0,0.0,2.53,85.71,5.42,60.0,0.36,1.08,0.0,19.16,2.17,0.36,29.64,81.71,13.01,72.22,2.17,66.67,9.4,92.31,26.39,83.56,1.45,75.0,15.77,24.59,0.1,1.08,0.0,0.0,0.0,0.0,0.0,2.89,87.5,2.17,50.0,0.0,0.0,0.0,1.08,7.95,72.73,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
B. Ferreira Benítez,Deportivo Recoleta,Deportivo Recoleta,"LW, RW, CF",24,0,2026-12-31,37,2254,3,4.29,1,2.25,22.96,45.91,Paraguay,Paraguay,,0,0,no,4.99,4.27,60.75,3.11,42.31,0.36,0.5,0.0,2.04,2.82,1.48,5,0.2,0,0.0,5.19,0.12,3,0.12,0.17,0,0.0,48,1.92,39.58,6.25,0.04,4.95,31.45,1.52,31.58,3.39,31.76,0.76,4.95,58.06,11.94,43.48,3.07,3.47,1.4,16.17,3.51,1.32,23.48,60.54,5.67,49.3,4.03,89.11,8.19,55.61,16.89,70.21,1.88,51.06,18.56,24.08,0.09,1.12,0.08,0.04,0.12,0.0,0.52,1.6,37.5,4.07,39.22,0.2,20.0,0.72,1.52,3.83,59.38,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.4,0,0.0
A. Vera Rodriguez,,General Caballero JLM,RB,21,0,,2,160,0,0.0,0,0.0,7.31,53.85,Paraguay,Paraguay,,0,0,no,5.06,4.5,62.5,1.13,50.0,0.56,0.63,0.0,1.69,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.13,50.0,0.0,0.56,0.0,11.81,0.56,0.56,16.31,58.62,10.69,57.89,0.56,0.0,3.38,83.33,10.69,73.68,5.06,33.33,25.38,42.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,50.0,1.69,33.33,0.56,0.0,0.56,0.56,8.44,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Antonio Pereira Esteche,Deportivo Recoleta,Deportivo Recoleta,RCB,23,0,2026-12-31,19,1327,0,0.05,0,0.0,15.19,67.86,Paraguay,Paraguay,unknown,0,0,no,10.17,6.17,67.03,5.76,75.29,0.27,0.39,0.88,5.76,8.25,1.29,4,0.27,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,1.02,60.0,0.41,0.75,0.0,24.35,0.68,0.75,39.74,83.96,18.38,72.32,2.51,94.59,14.79,96.79,33.57,88.89,6.17,57.14,19.48,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,58.73,0.34,20.0,0.47,57.14,0.07,0.0,8.41,59.68,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.0,0.0,0.0,0.0,0,0.0
M. Schabus,General Caballero JLM,General Caballero JLM,"RW, RWF, RAMF",22,0,2026-12-31,10,390,0,0.09,0,0.38,15.92,44.93,Paraguay,Paraguay,,180,65,no,4.38,3.46,80.0,4.85,38.1,0.23,0.35,0.0,1.38,2.09,0.69,2,0.46,0,0.0,3.23,0.0,0,0.0,0.02,0,0.0,2,0.46,50.0,0.0,0.0,3.92,35.29,0.23,0.0,3.69,37.5,0.23,3.0,53.85,6.23,37.04,1.62,2.08,0.23,13.15,3.69,0.92,19.15,57.83,3.69,43.75,4.62,60.0,6.23,62.96,13.62,62.71,2.08,55.56,18.98,19.36,0.09,0.46,0.0,0.0,0.0,0.0,0.23,1.15,80.0,2.77,50.0,0.0,0.0,0.0,1.38,4.15,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.23,0.0,0.0,1.85,0,0.0
