Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Kusztal,Warta Poznań,Chrobry Głogów,"LAMF, LW",23,0,2027-06-30,16,886,1,2.74,1,0.54,21.74,42.99,Poland,Poland,right,176,71,yes,6.91,5.99,54.24,2.64,26.92,0.1,0.14,0.0,3.56,5.0,2.03,1,0.1,0,0.0,4.16,0.1,1,0.1,0.28,0,0.0,29,2.95,24.14,3.448,0.1,2.13,23.81,1.63,25.0,0.41,0.0,0.3,4.37,65.12,9.14,47.78,3.25,1.73,0.71,18.59,1.73,1.32,26.41,75.0,7.01,66.67,5.69,82.14,6.4,73.02,23.36,81.74,1.02,20.0,15.73,11.74,0.06,0.3,0.0,0.0,0.2,50.0,0.2,1.93,63.16,1.83,61.11,0.3,33.33,0.61,0.71,3.25,53.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.1,0.0,0.0,0.0,0,0.0
M. Tkocz,Chojniczanka Chojnice,Odra Opole,"LCB, LB",24,0,2027-06-30,19,1525,1,1.07,1,0.49,14.64,56.45,Poland,Poland,left,187,79,no,9.62,6.26,61.32,3.48,44.07,0.24,0.32,1.0,5.55,7.48,1.3,5,0.3,0,0.0,0.89,0.06,1,0.06,0.06,0,0.0,10,0.59,40.0,10.0,0.06,0.83,28.57,0.83,28.57,0.0,0.0,0.18,0.41,85.71,2.01,50.0,0.65,1.0,0.24,25.26,0.35,0.94,37.3,81.65,16.94,70.38,2.18,97.3,15.52,92.02,30.75,88.87,5.72,50.52,20.37,35.84,0.03,0.18,0.0,0.0,0.18,33.33,0.06,5.31,62.22,1.18,25.0,0.35,50.0,0.18,0.3,6.9,64.96,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
J. Tomal,Jastrzębie,Arka Gdynia,RB,23,0,2027-06-30,22,1145,0,0.55,0,0.26,17.69,56.44,Poland,Poland,right,180,74,no,9.28,8.02,64.71,2.67,52.94,0.31,0.48,0.24,3.77,5.76,1.02,2,0.16,0,0.0,1.81,0.0,0,0.0,0.04,0,0.0,7,0.55,28.57,0.0,0.0,0.86,27.27,0.08,0.0,0.79,30.0,0.08,2.28,58.62,5.11,50.77,1.34,0.63,0.0,20.04,0.94,1.41,30.73,76.73,12.42,61.39,6.05,92.21,7.55,86.46,26.17,83.48,3.69,40.43,16.07,22.27,0.02,0.31,0.08,0.0,0.24,33.33,0.08,3.38,58.14,1.73,40.91,0.24,0.0,0.79,0.24,5.82,60.81,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
M. Bednarski,Podbeskidzie Bielsko-Biała,Arka Gdynia,"LDMF, RAMF, RCMF",26,0,2026-06-30,8,219,0,0.34,0,0.36,26.71,53.85,Poland,Poland,right,186,72,no,11.1,12.33,63.33,4.93,41.67,0.0,0.0,0.41,3.29,6.32,3.29,2,0.82,0,0.0,3.29,0.0,0,0.0,0.14,0,0.0,3,1.23,33.33,0.0,0.0,0.41,0.0,0.0,0.0,0.41,0.0,0.0,3.7,77.78,7.4,50.0,2.05,0.82,0.0,19.32,0.82,1.23,33.7,85.37,11.92,82.76,8.22,90.0,6.99,88.24,32.47,87.34,0.82,50.0,13.77,8.57,0.15,1.23,0.0,0.0,0.0,0.0,0.0,4.52,90.91,0.0,0.0,0.0,0.0,0.41,0.0,4.11,80.0,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
D. Kalinowski,,Odra Opole,GK,28,0,,11,1075,0,0.0,0,0.0,0.42,60.0,Poland,Poland,right,190,78,no,2.01,0.08,0.0,0.33,75.0,0.0,0.0,0.0,2.01,2.82,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29,0.0,0.0,14.4,83.72,7.7,72.83,0.0,0.0,6.11,95.89,7.95,97.89,6.45,66.23,34.08,48.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,56.52,0.25,0.0,0.08,0.0,0.0,0.0,5.27,79.37,18,1.51,58,4.86,1,68.97,16.66,1.39,-1.34,-0.112,0.0,1.17,0.33,,,,0.0,0,0.0
T. Klupś,Unia Swarzędz,Zagłębie Sosnowiec,"RW, LW, LAMF",26,0,2027-06-30,18,481,1,0.83,0,0.03,22.45,54.17,Poland,Poland,right,179,77,no,8.23,8.61,56.52,2.25,50.0,0.19,0.34,0.0,3.18,5.8,1.87,1,0.19,0,0.0,4.86,0.19,1,0.19,0.16,0,0.0,13,2.43,30.77,7.692,0.0,0.94,80.0,0.0,0.0,0.94,80.0,0.19,5.8,58.06,9.73,53.85,2.81,1.87,0.94,14.59,0.75,2.62,24.14,83.72,5.61,70.0,4.3,95.65,8.61,86.96,22.45,84.17,0.94,80.0,14.84,9.7,0.01,0.37,0.0,0.0,0.0,0.0,0.19,2.62,85.71,1.12,33.33,0.19,0.0,0.19,0.56,4.68,68.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.19,0,0.0
T. Mikinič,,Odra Opole,"RAMF, RB, AMF",33,0,,28,1475,3,4.02,2,2.58,15.86,39.62,Slovakia,Slovakia,right,173,72,no,5.19,3.72,55.74,4.15,23.53,0.31,0.4,0.06,2.81,3.67,1.16,2,0.12,0,0.0,3.29,0.18,1,0.06,0.25,0,0.0,26,1.59,50.0,11.538,0.12,1.95,46.88,0.24,75.0,1.71,42.86,0.06,2.32,52.63,5.61,41.3,2.14,0.61,0.24,19.46,2.01,1.04,27.09,77.93,8.42,69.57,5.19,88.24,7.38,80.17,23.25,83.73,1.95,40.63,15.44,16.73,0.16,1.4,0.0,0.06,0.43,85.71,0.61,2.2,66.67,2.87,65.96,0.31,20.0,1.1,0.98,5.19,70.59,0,,0,,0,0.0,0.0,0.0,,,0.24,,,1.34,0.06,100.0,2.93,3,66.667
M. Kuzimski,,Arka Gdynia,"AMF, CF, LW",34,0,,10,357,1,1.18,0,0.36,16.64,37.88,Poland,Poland,right,179,70,no,3.03,2.52,50.0,4.54,50.0,0.25,0.39,0.5,1.51,2.37,0.76,0,0.0,0,0.0,1.76,0.25,0,0.0,0.3,0,0.0,7,1.76,42.86,14.286,0.0,1.01,25.0,0.76,0.0,0.25,100.0,0.25,1.51,50.0,6.55,30.77,2.52,0.76,0.5,10.59,1.26,1.76,14.37,77.19,3.03,66.67,2.52,100.0,5.55,77.27,13.11,80.77,0.5,50.0,16.11,9.07,0.09,1.01,0.25,0.0,0.0,0.0,0.25,1.01,100.0,1.76,71.43,0.0,0.0,1.26,0.25,2.27,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.25,0.25,0.0,0.0,1,100.0
M. Bednarski,,Odra Opole,CF,30,0,,12,703,1,1.2,0,0.0,22.28,35.06,Poland,Poland,right,186,76,no,2.56,2.05,56.25,8.96,38.57,0.51,0.63,0.0,0.9,1.11,1.28,1,0.13,0,0.0,1.15,0.13,1,0.13,0.15,1,0.13,7,0.9,42.86,14.286,0.0,0.26,50.0,0.0,0.0,0.26,50.0,0.0,1.54,41.67,7.81,29.51,1.79,0.38,0.13,6.27,1.66,1.54,10.75,80.95,1.54,58.33,4.22,93.94,1.66,84.62,10.37,82.72,0.13,0.0,11.87,2.19,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.77,66.67,0.51,50.0,0.0,0.0,0.0,0.13,0.9,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Wrzesiński,,Zagłębie Sosnowiec,"RW, LWB, RAMF",32,0,,13,1021,1,0.44,0,0.35,15.51,34.66,Poland,Poland,right,177,65,no,5.82,4.94,48.21,2.56,31.03,0.26,0.38,0.18,3.17,4.54,1.5,2,0.18,0,0.0,1.32,0.09,1,0.09,0.04,0,0.0,6,0.53,50.0,16.667,0.0,1.5,29.41,0.44,20.0,1.06,33.33,0.09,2.03,30.43,5.55,28.57,1.76,1.32,0.71,13.05,0.71,0.79,20.71,68.94,7.4,58.33,4.32,89.8,4.14,55.32,16.66,77.25,2.56,37.93,19.05,23.85,0.03,0.71,0.0,0.0,0.09,0.0,0.18,2.47,42.86,1.59,33.33,0.26,0.0,0.35,0.44,3.44,53.85,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
M. Żebrowski,,Arka Gdynia,"AMF, LAMF, RWB",30,0,,23,653,0,0.97,2,0.72,22.19,42.24,Poland,Poland,right,187,73,no,5.24,5.65,51.22,4.55,33.33,0.0,0.0,0.0,2.34,3.83,2.07,1,0.14,0,0.0,3.31,0.0,0,0.0,0.13,0,0.0,16,2.21,18.75,0.0,0.28,2.21,18.75,1.1,0.0,1.1,37.5,0.69,3.31,70.83,8.82,42.19,2.62,1.38,0.0,16.13,2.34,1.38,22.19,73.29,5.79,64.29,6.2,91.11,6.06,65.91,18.88,82.48,1.1,25.0,15.65,8.85,0.1,0.41,0.0,0.14,0.41,33.33,0.41,2.34,58.82,2.89,33.33,0.83,33.33,0.96,0.55,4.27,80.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Urbańczyk,Hutnik Kraków,Odra Opole,"LDMF, RCMF, LCMF",31,0,2026-06-30,25,1269,1,1.98,2,0.44,13.48,50.0,Poland,Poland,right,172,67,no,8.65,5.74,49.38,1.63,30.43,0.64,0.85,0.5,5.18,6.91,1.7,2,0.14,0,0.0,1.06,0.07,1,0.07,0.14,0,0.0,10,0.71,30.0,10.0,0.14,0.5,28.57,0.07,0.0,0.35,20.0,0.07,0.85,66.67,3.76,64.15,0.57,0.35,0.0,26.6,0.21,1.91,39.86,85.05,15.39,72.81,4.33,98.36,15.53,91.78,36.03,89.17,3.33,48.94,17.33,22.87,0.03,0.35,0.0,0.07,0.28,50.0,0.07,6.31,71.91,1.28,38.89,0.85,66.67,0.57,0.14,5.67,76.25,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.43,0.07,100.0,1.28,1,0.0
M. Klec,Nitra,Odra Opole,"AMF, CF",30,0,,13,373,2,1.01,1,0.42,13.99,44.83,Slovakia,Slovakia,right,185,77,no,2.65,3.38,57.14,2.65,36.36,0.24,0.38,0.24,0.48,0.75,0.72,0,0.0,0,0.0,0.97,0.48,2,0.48,0.24,0,0.0,8,1.93,25.0,25.0,0.24,1.45,33.33,0.0,0.0,1.45,33.33,0.0,0.72,0.0,3.86,25.0,2.65,0.72,0.72,21.96,0.72,0.72,27.75,80.87,6.27,61.54,7.24,93.33,9.41,84.62,24.61,83.33,1.69,85.71,15.73,9.02,0.1,1.21,0.0,0.0,0.0,0.0,0.24,2.41,90.0,2.9,58.33,0.48,100.0,1.45,0.24,3.86,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.48,0.0,0.0,0.72,0,0.0
M. Ziemann,,Zagłębie Sosnowiec,LB,30,0,,23,1844,0,0.57,1,2.65,18.35,50.27,Germany,"Germany, Poland",right,177,72,no,9.47,7.42,61.18,2.1,41.86,0.15,0.22,0.2,4.78,7.03,0.73,3,0.15,0,0.0,3.12,0.0,0,0.0,0.03,0,0.0,16,0.78,6.25,0.0,0.05,2.78,35.09,2.64,37.04,0.15,0.0,0.44,4.0,48.78,6.88,43.97,1.07,1.37,0.68,22.6,1.46,0.93,35.53,73.21,16.69,62.87,5.76,92.37,8.35,77.78,28.26,82.73,4.49,36.96,20.33,34.92,0.13,0.88,0.0,0.0,0.39,37.5,0.44,5.61,54.78,3.37,43.48,0.54,18.18,0.44,0.98,10.3,72.51,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
W. Szumilas,Podbeskidzie Bielsko-Biała,Zagłębie Sosnowiec,"AMF, LCMF",29,0,2026-06-30,27,1626,1,1.54,4,2.2,20.09,43.53,Poland,Poland,left,176,68,no,8.25,6.97,55.56,2.49,40.0,0.17,0.23,0.28,4.21,5.95,1.83,2,0.11,0,0.0,1.99,0.06,1,0.06,0.09,0,0.0,46,2.55,23.91,2.174,0.22,1.05,21.05,0.55,30.0,0.5,11.11,0.22,2.32,45.24,7.53,34.56,0.83,1.0,0.11,19.93,0.66,1.27,31.11,79.72,9.24,64.07,5.81,93.33,11.62,83.33,26.24,85.86,3.87,54.29,18.68,29.31,0.12,1.38,0.11,0.0,0.28,40.0,0.17,5.2,68.09,1.99,36.11,0.66,8.33,0.66,0.22,4.1,71.62,0,,0,,0,0.0,0.0,0.0,,,0.33,,,2.32,0.72,38.46,2.88,0,0.0
M. Mokrzycki,Śląsk Wrocław,Łódzki KS,"DMF, RDMF, LCMF",28,0,2029-06-30,16,1484,1,0.73,3,2.24,21.23,55.14,Poland,Poland,right,182,75,no,10.43,7.7,58.27,2.67,54.55,0.3,0.5,0.36,5.64,9.3,1.33,3,0.18,0,0.0,3.15,0.06,1,0.06,0.04,0,0.0,17,1.03,35.29,5.882,0.18,1.15,47.37,0.36,50.0,0.79,46.15,0.18,3.27,51.85,7.1,56.41,0.97,2.85,0.85,28.69,0.49,2.3,46.82,82.64,19.16,75.63,5.46,95.56,14.98,92.31,42.15,86.04,3.52,53.45,18.3,31.15,0.14,1.33,0.06,0.06,0.85,64.29,0.49,7.34,71.07,2.24,59.46,0.91,46.67,1.09,0.49,8.25,75.0,0,,0,,0,0.0,0.0,0.0,,,0.55,,,1.46,0.24,25.0,1.76,0,0.0
O. Paprzycki,,Odra Opole,"LDMF, LCMF, RCMF",27,0,,14,1044,0,0.17,0,0.36,18.97,57.27,Poland,Poland,,186,0,no,9.48,7.67,59.55,5.17,58.33,0.17,0.22,0.26,4.74,6.11,1.47,4,0.34,0,0.0,0.95,0.0,0,0.0,0.01,0,0.0,4,0.34,0.0,0.0,0.0,0.52,50.0,0.26,66.67,0.26,33.33,0.17,0.86,80.0,3.1,52.78,0.34,0.43,0.0,19.57,0.17,0.95,32.07,78.76,10.52,59.02,4.74,92.73,12.59,91.1,28.19,83.18,3.36,46.15,18.41,34.45,0.03,0.43,0.0,0.09,0.09,0.0,0.0,3.97,45.65,1.21,50.0,0.43,20.0,0.26,0.34,4.48,48.08,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
k. Kostrzycki,,Odra Opole,RCB,29,0,,2,128,0,0.0,0,0.01,16.88,58.33,Poland,Poland,right,196,87,no,11.95,11.95,76.47,0.7,0.0,0.7,0.77,0.0,2.11,2.31,1.41,0,0.0,0,0.0,1.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.41,50.0,0.0,0.0,1.41,50.0,0.0,1.41,50.0,2.81,25.0,0.7,2.11,0.0,24.61,0.0,0.0,36.56,76.92,20.39,65.52,0.7,100.0,13.36,94.74,30.23,83.72,4.92,42.86,24.43,46.43,0.01,0.7,0.0,0.0,0.0,0.0,0.0,4.22,16.67,1.41,100.0,0.0,0.0,0.7,0.7,9.84,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Bród,Katowice,Katowice,"AMF, RW",21,0,,16,654,0,0.57,0,0.36,14.31,39.42,Poland,Poland,right,0,0,no,4.82,5.23,55.26,0.28,0.0,0.55,0.71,0.0,1.38,1.76,0.41,1,0.14,0,0.0,2.34,0.0,0,0.0,0.08,0,0.0,10,1.38,50.0,0.0,0.0,1.1,25.0,0.55,25.0,0.55,25.0,0.14,2.34,52.94,7.02,37.25,1.51,0.96,0.41,12.11,0.55,0.96,17.89,69.23,5.5,42.5,4.68,94.12,4.4,71.88,16.1,75.21,0.69,0.0,20.31,12.66,0.05,0.28,0.0,0.0,0.14,100.0,0.14,2.89,42.86,1.1,25.0,0.14,100.0,0.28,0.41,2.2,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.0,0.0,0.0,0,0.0
D. Brzozowski,,Katowice,"RB, RWB",22,0,,7,333,0,0.12,0,0.09,19.19,47.89,Poland,Poland,right,180,72,no,11.62,8.92,69.7,1.08,25.0,1.08,1.76,0.0,4.32,7.06,1.62,2,0.54,0,0.0,2.43,0.0,0,0.0,0.03,0,0.0,5,1.35,20.0,0.0,0.0,2.16,25.0,0.0,0.0,2.16,25.0,0.81,4.05,40.0,6.76,32.0,1.08,1.89,0.81,23.78,1.08,1.35,28.11,78.85,7.03,65.38,6.22,100.0,10.54,71.79,24.32,86.67,1.62,33.33,18.96,14.44,0.02,0.27,0.0,0.0,0.0,0.0,0.0,3.78,35.71,3.24,33.33,0.27,100.0,0.54,0.54,4.05,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.27,0,0.0
P. Pierzak,Pelikan Łowicz,Górnik Łęczna,"RW, RDMF, RCMF",23,0,2026-06-30,28,917,1,0.79,2,0.48,14.92,40.79,Poland,Poland,right,179,68,no,7.36,5.5,39.29,3.04,45.16,0.49,0.73,0.2,4.71,6.99,2.06,6,0.59,0,0.0,1.57,0.1,1,0.1,0.08,0,0.0,6,0.59,50.0,16.667,0.2,1.18,8.33,0.0,0.0,1.18,8.33,0.1,1.57,68.75,3.93,40.0,1.18,0.59,0.49,15.9,0.79,0.88,24.93,76.38,6.97,69.01,4.91,92.0,8.83,74.44,21.79,80.63,2.06,66.67,19.22,15.72,0.05,0.59,0.1,0.1,0.29,33.33,0.2,3.14,75.0,1.47,26.67,0.29,66.67,0.39,0.39,4.32,47.73,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.29,0.0,0.0,0.2,0,0.0
M. Bartoń,,Wisła Kraków,AMF,22,0,,1,3,0,0.0,0,0.0,,,Poland,Poland,,186,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Duda,Wisła Kraków,Wisła Kraków,"RDMF, AMF, LCMF",22,0,2027-06-30,34,2080,0,1.67,1,1.07,22.15,51.76,Poland,Poland,right,170,65,no,10.17,8.22,63.16,1.6,29.73,1.3,2.31,0.3,3.68,6.54,1.3,8,0.35,0,0.0,2.16,0.0,0,0.0,0.07,0,0.0,25,1.08,20.0,0.0,0.04,0.65,53.33,0.17,75.0,0.48,45.45,0.09,2.34,61.11,9.13,49.76,1.77,1.69,0.3,22.2,0.56,2.42,36.26,82.58,11.12,71.6,6.66,94.16,10.9,90.48,33.27,85.44,2.38,49.09,16.03,19.0,0.05,0.78,0.13,0.0,0.48,36.36,0.3,4.54,72.38,1.82,66.67,0.3,28.57,1.04,0.35,5.37,75.81,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.26,0.0,0.0,0.95,0,0.0
J. Kwiatkowski,Wigry Suwałki,Górnik Łęczna,"RB, RWB, LB",23,0,2026-06-30,9,178,0,0.09,0,0.34,15.67,29.03,Poland,Poland,right,177,68,no,7.08,7.58,40.0,3.03,16.67,0.0,0.0,0.0,4.04,6.15,0.51,0,0.0,0,0.0,3.54,0.0,0,0.0,0.04,0,0.0,1,0.51,100.0,0.0,0.0,4.04,62.5,0.51,0.0,3.54,71.43,0.0,2.53,20.0,4.55,22.22,2.02,0.51,0.51,13.15,1.01,1.01,21.74,72.09,7.58,66.67,2.53,100.0,10.11,70.0,13.65,74.07,4.04,75.0,15.26,11.23,0.17,1.52,0.0,0.0,0.51,0.0,1.52,2.02,75.0,3.54,57.14,1.01,50.0,1.01,2.02,4.55,66.67,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
P. Szwedzik,Ruch Chorzów,Katowice,"AMF, CF, RWF",24,0,2027-06-30,16,788,3,2.56,2,0.91,15.99,36.43,Poland,Poland,right,185,73,no,3.31,4.34,42.11,1.6,42.86,0.11,0.15,0.0,1.37,1.81,1.94,1,0.11,0,0.0,1.48,0.34,3,0.34,0.29,0,0.0,11,1.26,45.45,27.273,0.23,0.8,14.29,0.11,0.0,0.69,16.67,0.0,2.06,27.78,7.99,30.0,3.31,1.83,1.03,11.65,1.71,0.8,17.93,74.52,4.8,66.67,3.65,81.25,5.71,80.0,16.68,77.4,0.57,60.0,14.47,9.15,0.1,1.37,0.0,0.0,0.57,40.0,0.8,1.37,83.33,1.71,60.0,0.69,33.33,1.14,0.11,2.28,65.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.23,0,0.0
Z. Wojciechowski,,Katowice,"RWB, LWB",26,0,,10,262,0,0.02,0,0.16,18.55,40.74,Poland,Poland,right,176,0,no,5.15,5.84,58.82,3.44,20.0,0.0,0.0,0.0,1.72,2.94,0.69,1,0.34,0,0.0,2.4,0.0,0,0.0,0.01,0,0.0,1,0.34,0.0,0.0,0.0,2.75,37.5,0.34,0.0,2.4,42.86,0.69,2.06,66.67,6.53,31.58,1.03,0.69,0.34,16.15,1.03,1.03,26.79,64.1,8.93,46.15,3.44,100.0,8.59,64.0,21.3,70.97,3.09,33.33,13.52,17.61,0.05,1.37,0.0,0.0,0.0,0.0,0.34,1.72,40.0,3.44,50.0,0.0,0.0,0.69,1.03,4.47,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Szczuka,Katowice,Katowice,GK,24,0,2027-06-30,4,389,0,0.0,0,0.0,0.23,100.0,Poland,Poland,right,189,76,no,0.93,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.93,1.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,11.34,85.71,6.48,75.0,0.0,0.0,3.93,100.0,7.17,100.0,4.16,61.11,27.98,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.01,69.23,7,1.62,13,3.01,0,46.15,5.41,1.25,-1.59,-0.368,0.0,0.69,0.23,,,,0.0,0,0.0
M. Cissé,,Wisła Kraków,"LW, LAMF, RAMF",23,0,,14,605,0,0.55,0,0.88,23.36,47.77,Guinea,"Guinea, France",right,178,64,no,5.21,6.4,55.81,2.08,50.0,0.3,0.55,0.0,1.34,2.48,1.64,1,0.15,0,0.0,5.06,0.0,0,0.0,0.08,0,0.0,8,1.19,25.0,0.0,0.0,2.68,22.22,1.79,25.0,0.89,16.67,0.74,6.4,60.47,12.35,42.17,2.53,1.49,0.89,14.73,1.34,1.93,22.76,73.86,2.98,75.0,5.8,84.62,9.52,76.56,19.79,81.2,0.3,50.0,17.96,3.07,0.13,1.04,0.15,0.0,0.45,66.67,0.74,1.34,33.33,1.93,53.85,0.15,100.0,1.19,0.45,2.53,58.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ł. Szramowski,Stomil Olsztyn,Górnik Łęczna,"AMF, RCMF, LWF",24,0,,21,748,1,0.32,0,0.33,21.3,40.68,Poland,Poland,right,174,67,no,6.5,6.86,50.88,1.93,31.25,0.6,0.95,0.24,2.41,3.8,1.2,1,0.12,0,0.0,1.68,0.12,1,0.12,0.04,0,0.0,7,0.84,14.29,14.286,0.0,1.08,77.78,0.48,50.0,0.6,100.0,0.24,2.29,31.58,9.63,38.75,0.36,1.8,1.32,20.45,0.12,2.41,30.8,82.81,8.78,65.75,4.45,94.59,12.39,92.23,25.99,85.19,3.73,67.74,20.74,21.84,0.04,0.72,0.0,0.0,0.0,0.0,0.48,5.78,72.92,1.32,81.82,0.36,33.33,0.24,0.84,4.81,75.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.12,0,0.0
V. Basha,,Wisła Kraków,"RCMF, RDMF, LDMF",35,0,,21,1030,1,0.33,0,0.25,15.47,54.24,Switzerland,"Switzerland, Albania",right,176,71,no,9.52,7.34,63.1,2.62,40.0,0.09,0.14,0.09,4.81,7.71,2.01,5,0.44,0,0.0,1.05,0.09,1,0.09,0.03,0,0.0,6,0.52,33.33,16.667,0.0,0.7,62.5,0.17,100.0,0.44,40.0,0.0,0.44,80.0,2.71,51.61,0.35,0.52,0.26,28.83,0.17,0.79,44.13,85.74,14.16,65.43,4.11,95.74,20.45,95.73,37.14,90.82,6.29,58.33,20.63,28.97,0.02,0.44,0.0,0.09,0.17,50.0,0.35,8.3,70.53,1.83,47.62,0.61,28.57,0.35,0.44,7.34,80.95,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
M. Żyro,,Wisła Kraków,"CF, RAMF",33,0,,27,1323,4,3.96,1,0.54,22.04,40.12,Poland,Poland,left,189,86,no,4.08,3.4,56.0,6.05,47.19,0.14,0.24,0.14,2.04,3.56,1.16,3,0.2,0,0.0,3.06,0.27,3,0.2,0.27,0,0.0,32,2.18,46.88,12.5,0.07,1.09,12.5,0.48,0.0,0.61,22.22,0.14,2.65,56.41,9.66,35.21,2.45,0.82,0.34,11.63,1.09,1.16,18.16,72.28,5.58,59.76,3.61,94.34,6.26,72.83,15.37,76.11,1.7,76.0,16.39,20.26,0.04,0.34,0.0,0.0,0.82,50.0,0.14,2.45,63.89,1.77,30.77,0.82,33.33,0.61,0.14,2.18,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.2,0.14,0.0,0.2,1,100.0
