Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Roberto Arroyo,Osasuna Promesas,Osasuna Promesas,"RW, LW, RAMF",22,0,2027-06-30,33,2042,2,3.08,2,1.77,24.24,37.45,Spain,Spain,both,181,68,no,5.33,5.07,51.3,2.78,28.57,0.18,0.21,0.13,2.56,3.03,1.37,5,0.22,1,0.04,3.17,0.09,2,0.09,0.14,0,0.0,31,1.37,35.48,6.452,0.09,1.63,40.54,0.44,40.0,1.15,38.46,0.18,4.41,45.0,13.22,34.0,1.5,2.03,0.26,12.16,0.62,1.63,20.63,75.43,4.58,65.38,5.99,91.91,5.82,70.45,18.2,79.9,0.84,42.11,15.42,10.52,0.08,0.71,0.09,0.0,0.18,25.0,0.31,1.85,66.67,2.07,46.81,0.31,14.29,0.53,0.62,2.51,59.65,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.13,0.0,0.0,0.13,0,0.0
Iker Rekagorri,Amorebieta,Amorebieta,"CF, LW, RWF",21,0,,7,123,1,0.42,0,0.0,16.83,34.78,Spain,Spain,,0,0,no,2.2,5.12,42.86,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.46,0.73,1,0.73,0.31,0,0.0,1,0.73,100.0,100.0,0.0,2.93,0.0,2.93,0.0,0.0,0.0,0.0,0.73,100.0,5.12,28.57,2.2,0.0,0.0,8.78,2.2,2.2,16.83,56.52,5.12,57.14,2.93,100.0,4.39,16.67,12.44,76.47,1.46,0.0,16.96,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,66.67,1.46,0.0,0.0,0.0,0.0,0.0,3.66,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Perú Candaudap,Amorebieta,Amorebieta,RCMF,17,0,,2,18,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.07,19.74,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Ibon Sánchez,Cádiz,Athletic Bilbao,"AMF, RCMF",22,0,2030-06-30,30,1905,4,3.17,2,2.2,20.79,46.14,Spain,Spain,left,177,69,no,7.23,6.0,64.57,3.97,42.86,0.52,0.77,0.14,2.83,4.21,1.28,1,0.05,0,0.0,1.7,0.19,4,0.19,0.15,1,0.05,34,1.61,26.47,11.765,0.09,0.66,35.71,0.38,37.5,0.28,33.33,0.24,1.75,48.65,7.8,34.55,1.51,1.13,0.24,24.71,0.94,1.28,38.36,81.65,11.53,67.62,7.65,93.83,10.96,85.34,35.53,84.71,2.17,45.65,15.76,25.93,0.1,1.23,0.0,0.0,0.28,66.67,0.24,4.91,68.27,2.31,55.1,0.43,44.44,1.23,0.19,5.01,68.87,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.76,0.19,0.0,1.23,0,0.0
Jon de Luis,Kifissia,Athletic Bilbao,"LCB, RCB",22,0,2029-06-30,32,2817,1,0.8,0,0.0,13.29,58.65,Spain,Spain,left,186,77,no,8.63,5.97,72.19,4.31,49.63,0.16,0.23,0.73,4.15,5.95,0.67,4,0.13,0,0.0,0.29,0.03,1,0.03,0.03,1,0.03,11,0.35,27.27,9.091,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.13,100.0,0.86,37.04,0.45,2.46,0.16,32.49,0.38,0.19,48.75,88.79,20.99,80.21,3.26,100.0,20.26,96.53,42.59,93.85,6.13,54.17,21.32,38.4,0.0,0.0,0.0,0.0,0.06,100.0,0.0,6.58,70.39,0.29,33.33,0.22,57.14,0.1,0.0,9.2,73.96,0,,0,,0,0.0,0.0,0.0,,,2.56,,,0.0,0.0,0.0,0.0,0,0.0
O. Subirats Navarro,Gimnàstic Tarragona,Gimnàstic Tarragona,RAMF,19,0,,1,8,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Álex Lizancos,Burgos,Lugo,RB,22,0,2029-06-30,36,3449,1,2.03,2,0.95,17.67,57.9,Spain,Spain,,0,0,no,11.22,8.61,68.79,2.71,54.81,0.29,0.36,0.34,5.01,6.29,1.17,11,0.29,0,0.0,1.54,0.03,1,0.03,0.05,1,0.03,34,0.89,17.65,2.941,0.05,2.19,26.19,0.08,0.0,2.06,27.85,0.29,1.38,56.6,4.23,43.83,1.07,1.12,0.03,17.82,1.49,1.02,31.16,72.11,15.73,63.35,4.07,94.23,7.33,79.36,22.1,83.94,6.92,48.3,22.78,35.54,0.02,0.42,0.0,0.0,0.03,100.0,0.13,6.16,68.22,2.14,39.02,0.26,50.0,0.37,0.52,9.42,69.25,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
Pablo Rubal,,Lugo,"CF, LDMF, RW",22,0,,7,145,0,0.42,0,0.0,22.97,45.95,Spain,Spain,unknown,0,0,no,7.45,7.45,75.0,7.45,25.0,0.0,0.0,0.0,1.86,2.9,1.86,0,0.0,0,0.0,0.62,0.0,0,0.0,0.26,0,0.0,3,1.86,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.62,0.0,0.62,0.62,100.0,4.97,50.0,3.1,0.62,0.0,9.93,1.24,0.62,18.62,76.67,3.1,60.0,3.1,100.0,8.07,84.62,17.38,78.57,0.62,100.0,18.54,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,50.0,0.62,0.0,0.0,0.0,0.0,0.0,2.48,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Pujol Sevilla,Gimnàstic Tarragona,Gimnàstic Tarragona,LCB,20,0,,4,310,0,0.02,0,0.05,13.94,60.42,Spain,Spain,unknown,0,0,no,6.1,3.19,72.73,4.94,52.94,0.29,0.52,0.0,3.48,6.21,0.0,0,0.0,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,2.03,57.14,0.58,0.0,0.0,41.23,0.0,0.87,55.45,92.15,18.58,82.81,3.48,100.0,28.16,97.94,48.19,97.59,7.26,56.0,20.18,30.75,0.01,0.29,0.0,0.29,0.0,0.0,0.0,3.48,41.67,0.58,0.0,0.87,33.33,0.0,0.0,5.81,70.0,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.0,0.0,0.0,0.0,0,0.0
Yayo González,Cultural Leonesa,Lugo,"LCMF, RCMF, RDMF",21,0,2027-06-30,36,3155,0,0.36,0,0.41,16.43,57.29,Spain,Spain,right,192,79,no,10.13,8.56,66.67,2.23,46.15,0.4,0.5,0.14,4.02,4.99,1.97,12,0.34,1,0.03,0.37,0.0,0,0.0,0.01,0,0.0,14,0.4,7.14,0.0,0.0,0.09,0.0,0.0,0.0,0.06,0.0,0.0,0.46,75.0,3.39,56.3,0.11,0.46,0.06,17.52,0.17,1.57,32.38,80.53,10.73,64.63,4.59,94.41,13.35,88.25,27.93,85.39,4.39,50.65,20.25,36.92,0.01,0.23,0.0,0.0,0.14,0.0,0.11,5.9,63.29,0.54,26.32,0.26,0.0,0.14,0.03,5.22,67.21,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.0,0,0.0
M. Ochoa,Deportivo La Coruña,Lugo,CF,21,0,,28,1189,1,1.45,1,0.42,22.41,32.43,Spain,Spain,right,178,69,no,3.63,4.47,57.63,4.39,27.59,0.15,0.2,0.0,0.91,1.23,1.89,3,0.23,0,0.0,1.67,0.08,1,0.08,0.11,0,0.0,13,0.98,53.85,7.692,0.08,0.91,8.33,0.23,33.33,0.61,0.0,0.08,2.04,51.85,9.39,25.0,1.51,0.91,0.23,5.07,0.76,1.14,9.23,56.56,2.04,37.04,2.27,76.67,2.65,57.14,8.02,62.26,0.3,50.0,14.33,5.49,0.03,0.53,0.0,0.0,0.08,0.0,0.15,0.76,40.0,1.14,26.67,0.15,0.0,0.3,0.08,0.91,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Hugo Padín,,Lugo,"RAMF, LDMF",22,0,,2,16,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Alex Jiménez,Hércules,Gimnàstic Tarragona,"CF, AMF",22,0,2028-06-30,35,1221,2,2.95,1,1.84,31.99,39.4,Spain,Spain,right,175,66,no,4.05,4.57,56.45,6.41,42.53,0.22,0.38,0.0,1.25,2.13,1.4,1,0.07,0,0.0,2.21,0.15,2,0.15,0.22,1,0.07,24,1.77,20.83,8.333,0.07,1.11,20.0,0.88,8.33,0.22,66.67,0.0,3.02,53.66,14.82,35.82,3.61,1.25,0.22,10.25,1.55,2.29,17.25,77.35,2.8,63.16,4.64,93.65,5.53,76.0,15.33,82.69,0.88,58.33,15.95,11.13,0.14,1.18,0.15,0.07,0.0,0.0,0.52,1.47,65.0,0.66,44.44,0.37,40.0,0.88,0.15,1.84,56.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
Julio Cabrera,UD Ourense,Atlético Sanluqueño,"LWB, LW, LCMF",22,0,2027-06-30,5,196,0,0.01,0,0.0,25.71,46.43,Spain,Spain,left,175,69,no,9.64,10.56,56.52,5.97,38.46,0.46,0.57,0.0,3.21,3.96,2.76,0,0.0,0,0.0,1.84,0.0,0,0.0,0.0,0,0.0,1,0.46,0.0,0.0,0.0,3.21,28.57,3.21,28.57,0.0,0.0,0.0,2.76,33.33,5.51,41.67,0.0,1.38,0.92,15.15,1.38,1.84,21.12,65.22,10.56,60.87,2.3,100.0,5.51,58.33,14.69,84.38,3.21,14.29,21.24,19.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,55.56,2.3,40.0,0.0,0.0,0.0,0.92,3.21,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Víctor Moreno,Villarreal U20,Villarreal B,"RW, RAMF",20,0,2029-06-30,27,1455,2,3.53,1,1.49,24.31,51.65,Spain,Spain,right,174,65,no,7.11,6.87,61.26,1.86,30.0,0.06,0.08,0.0,2.85,3.83,1.24,4,0.25,0,0.0,5.13,0.12,2,0.12,0.22,0,0.0,28,1.73,32.14,7.143,0.06,2.23,33.33,0.25,0.0,1.98,37.5,0.49,6.06,62.24,13.48,51.38,2.72,3.53,0.68,20.66,1.92,2.29,29.32,74.47,8.23,60.15,6.8,85.45,8.41,77.21,25.92,79.24,1.18,47.37,15.07,15.8,0.09,0.87,0.06,0.0,0.12,50.0,0.25,2.23,69.44,2.97,45.83,0.19,33.33,0.93,0.68,5.32,69.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.12,0,0.0
Pau Navarro,Villarreal,Villarreal B,"RB, LCB",21,0,2031-06-30,4,239,0,0.3,0,0.0,17.32,50.0,Spain,Spain,right,185,76,no,11.3,12.43,48.48,2.64,42.86,0.38,0.56,0.0,4.9,7.22,1.51,1,0.38,0,0.0,0.0,0.0,0,0.0,0.11,0,0.0,1,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,50.0,0.38,0.75,0.0,30.13,1.13,0.75,44.06,88.89,17.7,82.98,2.26,83.33,19.96,96.23,41.05,91.74,3.01,50.0,19.64,34.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,75.0,0.38,0.0,0.0,0.0,0.0,0.0,6.4,64.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Adrian Ruiz,Cultural Leonesa,Cultural Leonesa,"LDMF, LCMF, RCMF",22,0,,7,227,0,0.13,0,0.04,17.44,52.27,Spain,Spain,,0,0,no,10.31,8.33,61.9,3.57,44.44,0.4,0.53,0.4,4.76,6.32,1.59,1,0.4,1,0.4,0.4,0.0,0,0.0,0.05,0,0.0,1,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,3.57,44.44,0.79,0.4,0.0,22.2,0.0,0.79,32.91,84.34,11.89,80.0,2.78,85.71,13.48,85.29,26.56,92.54,5.95,53.33,20.93,30.46,0.02,0.4,0.0,0.4,0.4,100.0,0.4,7.53,73.68,0.4,0.0,0.0,0.0,0.0,0.0,5.95,73.33,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
Lander Astiazarán,Real Sociedad B,Real Sociedad B,"RAMF, RW, CF",20,0,2027-06-30,16,971,1,1.81,0,0.66,18.82,41.38,Spain,Spain,,0,0,no,5.75,5.1,61.82,3.06,24.24,0.46,0.66,0.0,2.13,3.03,1.48,1,0.09,0,0.0,2.78,0.09,1,0.09,0.17,0,0.0,16,1.48,25.0,6.25,0.0,2.32,40.0,0.28,0.0,2.04,45.45,0.46,3.06,48.48,7.51,34.57,2.69,2.13,0.56,17.7,3.61,1.02,25.12,74.17,7.6,67.07,7.42,93.75,5.47,67.8,20.85,80.0,2.13,52.17,18.77,29.18,0.06,0.83,0.0,0.0,0.0,0.0,0.37,2.22,62.5,2.32,52.0,0.09,0.0,0.83,0.83,4.82,67.31,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.19,0,0.0
N. Mendy,Real Betis,Betis Deportivo,"LCB, RCB",21,0,2030-06-30,13,950,0,0.5,0,0.0,14.21,57.33,Senegal,"Senegal, Guinea-Bissau",left,187,78,no,8.15,6.25,65.15,2.94,58.06,0.19,0.29,0.38,3.88,5.91,1.61,4,0.38,2,0.19,0.47,0.0,0,0.0,0.05,0,0.0,3,0.28,33.33,0.0,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.09,0.19,100.0,1.8,52.63,0.19,0.47,0.19,44.15,0.09,0.95,58.93,85.37,21.6,71.05,3.69,97.44,29.75,95.54,48.32,93.53,10.42,47.27,26.88,49.57,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.53,53.33,0.85,22.22,0.28,0.0,0.09,0.19,12.41,71.76,0,,0,,0,0.0,0.0,0.0,,,3.22,,,0.0,0.0,0.0,0.0,0,0.0
Daniel Alcover,Antequera,Antequera,GK,22,0,,1,100,0,0.0,0,0.0,0.0,0.0,Spain,Spain,unknown,0,0,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,34.2,94.74,15.3,94.12,0.0,0.0,16.2,100.0,32.4,97.22,1.8,50.0,23.93,49.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,66.67,4,3.6,4,3.6,0,0.0,1.96,1.76,-2.04,-1.836,0.0,0.0,0.0,,,,0.0,0,0.0
Diego Aznar,Huesca,Sestao River,CF,22,0,2028-06-30,33,1582,8,4.06,0,1.19,28.16,27.27,Spain,Spain,right,0,0,no,2.84,3.36,52.54,5.18,17.58,0.34,0.47,0.0,0.74,1.03,1.93,7,0.4,0,0.0,2.16,0.46,8,0.46,0.23,1,0.06,32,1.82,59.38,25.0,0.0,0.74,30.77,0.23,25.0,0.51,33.33,0.11,1.99,37.14,12.97,24.56,3.07,0.68,0.06,5.97,1.14,1.93,11.72,74.27,2.39,61.9,2.79,81.63,3.87,76.47,10.52,80.0,0.46,12.5,16.6,8.21,0.07,0.74,0.0,0.0,0.11,100.0,0.34,1.19,71.43,0.74,53.85,0.11,100.0,0.51,0.23,1.25,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,100.0,0.06,0,0.0
Miguel Barandalla,Athletic Bilbao U21,Sestao River,LB,22,0,2027-06-30,24,1721,0,0.21,0,0.88,19.82,58.05,Spain,Spain,left,180,71,no,10.77,8.47,62.35,4.03,58.44,0.37,0.53,0.1,5.12,7.37,1.1,3,0.16,0,0.0,1.46,0.0,0,0.0,0.01,0,0.0,6,0.31,0.0,0.0,0.0,1.99,28.95,1.93,27.03,0.05,100.0,0.31,1.36,65.38,4.45,54.12,0.26,0.94,0.16,13.18,0.78,1.88,27.66,67.86,12.92,61.54,3.5,86.57,7.69,68.03,20.08,79.69,5.86,38.39,19.44,27.68,0.05,0.52,0.0,0.0,0.0,0.0,0.31,5.96,57.89,2.41,34.78,0.63,25.0,0.37,0.68,7.48,60.14,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.16,0.0,0.0,0.1,0,0.0
G. San Felipe García,Gimnástica Segoviana U19 ,Gimnástica Segoviana,LB,19,0,,1,19,0,0.0,0,0.0,,,Spain,Spain,,0,0,no,,,,,,,7.5,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.98,48.98,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Diego Hernando,NTC,Gimnástica Segoviana,"RCMF, LCMF",22,0,,2,29,0,0.04,0,0.0,,,Spain,Spain,unknown,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.88,14.06,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Álex Maroto,Navalcarnero,Gimnástica Segoviana,"RWB, CF, LW",21,0,,10,326,0,0.16,1,0.06,27.33,44.44,Spain,Spain,right,0,0,no,9.66,8.83,59.38,4.14,46.67,0.0,0.0,0.0,4.42,6.86,0.55,0,0.0,0,0.0,4.42,0.0,0,0.0,0.04,0,0.0,4,1.1,25.0,0.0,0.28,3.59,53.85,1.93,71.43,1.66,33.33,0.83,4.97,44.44,12.15,34.09,2.21,3.31,0.83,9.11,1.66,1.38,19.88,61.11,7.73,53.57,3.04,90.91,6.07,68.18,13.25,68.75,3.04,36.36,19.96,11.47,0.02,0.55,0.0,0.0,0.28,0.0,0.28,2.21,62.5,3.04,54.55,0.55,0.0,0.0,1.93,6.07,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Hugo Marcos,Salamanca CF UDS,Gimnástica Segoviana,RB,22,0,,20,1026,0,0.36,0,0.17,19.12,51.38,Spain,Spain,right,0,0,no,13.33,10.7,59.84,2.63,46.67,0.7,0.92,0.09,6.23,8.19,2.11,5,0.44,0,0.0,1.23,0.0,0,0.0,0.03,0,0.0,2,0.18,50.0,0.0,0.0,2.11,16.67,0.0,0.0,2.11,16.67,0.18,1.67,47.37,3.68,42.86,0.44,0.79,0.18,12.46,0.88,0.61,24.12,62.91,13.51,53.25,2.89,90.91,4.74,62.96,17.46,74.37,4.65,41.51,20.21,27.3,0.01,0.26,0.0,0.0,0.09,0.0,0.0,4.91,41.07,2.28,15.38,0.35,0.0,0.26,0.26,5.0,52.63,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
Lass Kourouma,Girona B,Ibiza,"AMF, RCMF",22,0,2028-06-30,7,165,0,0.01,0,0.0,23.45,48.84,Guinea,"Guinea, Spain",right,180,0,no,8.18,9.27,52.94,2.73,80.0,0.0,0.0,0.0,3.27,6.43,3.27,2,1.09,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,1,0.55,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.55,0.0,0.55,2.18,25.0,8.18,33.33,0.0,0.0,0.0,22.91,0.55,1.64,31.09,78.95,7.09,69.23,6.0,90.91,13.09,79.17,27.82,84.31,2.73,40.0,19.34,14.32,0.0,0.55,0.0,0.0,0.0,0.0,0.0,4.91,55.56,1.64,0.0,0.0,0.0,0.0,0.0,2.73,60.0,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
M. Rafael Lopez,Antequera,Antequera,"LW, RW",21,0,,2,15,0,0.0,1,0.14,,,Spain,Spain,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Agus Moreno,Guadalajara,Antequera,LB,21,0,,9,489,0,0.08,0,0.0,16.93,51.09,Spain,Spain,,0,0,no,7.18,6.07,66.67,2.58,28.57,0.37,0.63,0.18,2.76,4.69,1.29,1,0.18,0,0.0,1.1,0.0,0,0.0,0.02,0,0.0,2,0.37,50.0,0.0,0.0,1.47,25.0,1.47,25.0,0.0,0.0,0.37,1.47,37.5,5.15,35.71,0.37,0.74,0.0,18.59,1.29,1.29,29.08,74.68,12.7,55.07,4.42,95.83,7.18,87.18,24.11,84.73,3.5,26.32,21.45,29.54,0.0,0.0,0.0,0.0,0.18,0.0,0.0,4.79,50.0,2.21,25.0,0.55,33.33,0.18,0.37,4.42,58.33,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
L. Rivas,Antequera,Tarazona,"CF, RW",22,0,,32,1125,4,3.64,3,0.7,24.32,37.17,Colombia,Colombia,right,0,0,no,3.92,4.96,58.06,5.76,23.61,0.0,0.0,0.0,1.04,1.52,1.84,1,0.08,1,0.08,3.04,0.32,4,0.32,0.29,0,0.0,23,1.84,39.13,17.391,0.24,1.44,27.78,0.88,27.27,0.48,33.33,0.24,3.92,44.9,8.48,36.79,3.04,1.84,0.32,7.12,1.6,1.2,12.96,66.67,2.8,54.29,3.12,84.62,3.44,62.79,11.28,72.34,0.24,33.33,14.46,2.04,0.06,0.72,0.0,0.0,0.16,100.0,0.24,0.88,54.55,2.08,46.15,0.16,100.0,0.72,0.4,1.2,73.33,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
P. Ferrer,Ponferradina,Ponferradina,"CF, AMF",22,0,2027-06-30,35,1418,4,3.04,0,0.49,22.28,31.91,Spain,Spain,left,0,0,no,3.94,3.49,58.18,7.43,25.64,0.0,0.0,0.32,1.9,3.07,1.21,3,0.19,0,0.0,0.83,0.25,4,0.25,0.19,2,0.13,20,1.27,40.0,20.0,0.0,0.13,100.0,0.06,100.0,0.06,100.0,0.0,0.38,50.0,7.93,24.8,2.22,0.32,0.06,8.5,1.46,0.89,14.34,73.89,2.6,41.46,4.51,85.92,3.62,82.46,13.58,75.23,0.63,40.0,13.23,7.26,0.03,0.7,0.0,0.0,0.0,0.0,0.06,1.02,43.75,0.7,63.64,0.06,100.0,0.44,0.13,1.27,65.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
Saúl del Cerro,Burgos,Mérida AD,LCB,22,0,2027-06-30,33,2283,0,0.39,2,0.63,16.6,60.57,Spain,Spain,left,0,0,no,10.25,7.29,71.89,4.38,53.15,0.32,0.42,0.32,4.69,6.18,1.38,9,0.35,0,0.0,0.35,0.0,0,0.0,0.02,0,0.0,5,0.2,20.0,0.0,0.08,0.24,16.67,0.2,20.0,0.04,0.0,0.08,0.39,70.0,2.13,50.0,0.32,0.47,0.04,24.52,0.08,1.3,37.96,83.07,16.08,70.34,4.02,98.04,12.22,93.55,32.33,88.9,5.4,51.09,18.67,29.3,0.02,0.35,0.0,0.08,0.08,0.0,0.2,4.61,66.67,0.43,45.45,0.2,20.0,0.2,0.04,7.17,64.29,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
R. De Palmas,Hércules,Alcoyano,"LW, LAMF, LB",22,0,,18,672,1,0.26,0,0.89,23.57,42.61,France,France,left,179,68,no,8.71,10.04,48.0,2.01,53.33,1.21,1.6,0.13,2.68,3.55,2.68,4,0.54,0,0.0,3.88,0.13,1,0.13,0.03,0,0.0,7,0.94,42.86,14.286,0.0,3.62,29.63,3.35,32.0,0.13,0.0,0.13,3.75,57.14,8.97,32.84,1.47,1.07,0.13,17.28,0.8,0.54,28.66,65.89,8.71,55.38,6.29,85.11,8.57,57.81,21.56,75.78,4.15,41.94,18.74,31.6,0.12,0.8,0.0,0.0,0.54,50.0,0.27,3.75,57.14,3.75,42.86,1.47,18.18,0.8,0.94,5.09,68.42,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.27,0,0.0
