Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Schmied,Köln,Sion,LCB,27,600000,2029-06-30,6,351,0,0.0,0,0.01,16.67,50.77,Switzerland,Switzerland,right,188,84,no,10.51,8.97,54.29,4.1,50.0,0.77,0.98,0.77,4.87,6.2,1.03,1,0.26,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,25.0,0.51,0.26,0.26,15.38,0.0,0.0,26.41,91.26,7.44,79.31,1.28,100.0,16.41,95.31,25.13,94.9,1.28,20.0,20.09,26.7,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.51,50.0,0.26,0.0,0.0,0.0,0.51,0.0,1.54,66.67,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
N. Katterbach,Hamburger SV,Basel,LB,25,600000,2028-06-30,15,1132,1,0.83,1,0.93,19.16,57.68,Germany,Germany,left,180,73,no,9.14,6.68,67.86,3.58,64.44,1.27,2.03,0.16,3.34,5.34,0.72,2,0.16,0,0.0,3.58,0.08,1,0.08,0.07,1,0.08,9,0.72,11.11,11.111,0.08,2.7,29.41,2.7,29.41,0.0,0.0,0.08,3.98,66.0,7.08,52.81,0.56,1.91,0.56,35.3,1.91,1.03,48.34,83.72,17.49,75.45,8.11,96.08,14.71,83.78,41.34,91.54,4.37,41.82,17.95,32.6,0.07,0.4,0.08,0.08,0.16,50.0,0.32,7.0,70.45,2.86,33.33,0.4,20.0,0.24,0.72,9.78,80.49,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
C. Lungoyi,Wieczysta Kraków,St. Gallen,"RWF, CF, LW",26,600000,2028-06-30,24,733,2,1.81,0,0.37,32.66,42.86,Congo DR,"Congo DR, Switzerland",left,182,74,no,5.16,5.53,51.11,1.96,31.25,0.25,0.37,0.0,2.09,3.11,1.72,3,0.37,0,0.0,6.75,0.25,2,0.25,0.22,0,0.0,22,2.7,36.36,9.091,0.0,1.6,23.08,1.11,33.33,0.49,0.0,0.12,10.19,51.81,20.75,42.6,3.68,3.56,1.23,15.47,2.33,3.56,18.42,77.33,3.68,66.67,4.17,85.29,5.53,77.78,16.08,83.97,1.11,44.44,14.74,14.35,0.05,0.37,0.0,0.0,0.25,50.0,0.12,2.09,76.47,0.49,25.0,0.37,33.33,0.25,0.37,1.72,78.57,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
B. Riascos,Al Zawra'a,Grasshopper,CF,31,550000,,8,279,1,1.68,0,0.13,40.97,35.43,Colombia,Colombia,right,178,71,no,7.74,7.1,63.64,7.1,50.0,0.0,0.0,0.32,3.23,4.23,1.61,1,0.32,0,0.0,5.48,0.32,1,0.32,0.54,0,0.0,10,3.23,30.0,10.0,0.0,2.26,57.14,0.97,100.0,1.29,25.0,0.65,7.1,45.45,20.97,24.62,3.55,2.26,1.61,10.97,3.23,1.61,20.65,76.56,1.94,83.33,7.74,79.17,5.16,75.0,18.06,78.57,0.65,50.0,13.7,12.03,0.04,0.65,0.32,0.0,0.32,0.0,0.32,0.97,66.67,1.29,75.0,0.0,0.0,0.0,0.97,2.9,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Varga,Honvéd,Young Boys,"LW, RW",30,550000,2027-06-30,6,153,0,0.0,0,0.06,15.88,48.15,Hungary,Hungary,right,178,76,no,8.24,8.24,50.0,2.94,40.0,0.59,0.91,0.59,3.53,5.45,1.18,1,0.59,0,0.0,2.35,0.0,0,0.0,0.0,0,0.0,1,0.59,0.0,0.0,0.0,2.35,0.0,1.76,0.0,0.59,0.0,0.59,2.35,75.0,2.94,60.0,2.94,1.76,1.76,18.24,2.35,0.59,26.47,77.78,3.53,33.33,6.47,100.0,10.0,70.59,21.18,91.67,2.94,40.0,19.39,25.24,0.04,1.18,0.0,0.0,1.18,50.0,0.59,2.35,50.0,1.76,33.33,1.18,50.0,0.59,0.0,2.35,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.59,0,0.0
A. Zohouri,Iberia 1999,Lausanne Sport,"RCB, RB, RWB",25,550000,2029-06-30,24,2038,0,0.59,1,0.6,15.85,49.86,Côte d'Ivoire,Côte d'Ivoire,right,176,70,no,10.25,6.67,58.28,3.05,52.17,0.57,0.7,0.49,5.79,7.01,1.68,7,0.31,0,0.0,1.37,0.0,0,0.0,0.03,0,0.0,3,0.13,0.0,0.0,0.04,1.06,50.0,0.0,0.0,1.06,50.0,0.04,1.41,56.25,3.31,45.33,0.49,0.57,0.66,26.85,1.02,0.35,40.05,84.45,17.36,75.57,4.15,94.68,14.18,91.59,34.89,89.49,4.24,50.0,20.07,33.08,0.03,0.4,0.0,0.04,0.18,25.0,0.31,4.5,69.61,1.15,42.31,0.44,20.0,0.18,0.49,8.61,61.03,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
J. Frick,Servette,Servette,GK,33,500000,2027-06-30,33,3127,0,0.0,0,0.0,0.92,78.13,Switzerland,Switzerland,left,192,90,no,1.9,0.32,72.73,0.29,90.0,0.03,0.04,0.0,1.64,2.0,0.09,3,0.09,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.03,0.0,12.49,0.12,0.2,20.26,88.64,11.14,83.2,0.06,100.0,8.43,94.88,13.73,97.27,6.53,70.48,31.7,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,52.17,0.09,33.33,0.06,50.0,0.0,0.0,4.55,79.75,55,1.58,158,4.55,5,65.19,48.34,1.39,-6.66,-0.192,0.03,1.87,0.29,,,,0.0,0,0.0
Luis Phelipe,Ponte Preta,Lugano,"CF, RW, LW",25,500000,2027-12-31,5,111,0,0.02,0,0.0,33.24,31.71,Brazil,Brazil,right,178,76,no,11.35,8.92,63.64,2.43,0.0,1.62,2.61,0.0,4.05,6.52,2.43,2,1.62,0,0.0,1.62,0.0,0,0.0,0.01,0,0.0,1,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,16.67,20.27,20.0,2.43,0.81,0.0,17.03,0.81,2.43,22.7,64.29,7.3,66.67,5.68,42.86,4.86,83.33,21.89,62.96,0.81,100.0,13.3,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,50.0,2.43,66.67,0.81,100.0,0.81,0.0,4.05,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Rüegg,Basel,Lugano,"RB, LCMF",27,500000,2027-06-30,16,1120,0,0.16,2,0.27,18.08,44.89,Switzerland,"Switzerland, Cameroon",right,173,80,no,7.71,5.79,55.56,2.09,38.46,0.16,0.21,0.32,4.34,5.63,0.88,3,0.24,0,0.0,1.77,0.0,0,0.0,0.01,0,0.0,2,0.16,50.0,0.0,0.16,0.64,25.0,0.0,0.0,0.64,25.0,0.0,3.05,44.74,7.47,36.56,0.8,1.13,0.96,26.04,1.21,0.64,38.65,83.37,11.89,71.62,6.59,93.9,12.29,86.93,34.63,86.54,3.38,61.9,15.59,28.98,0.02,0.56,0.0,0.0,0.64,25.0,0.32,4.66,72.41,1.37,52.94,0.8,30.0,0.56,0.08,4.98,69.35,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.08,0,0.0
O. Doumbia,Yverdon Sport,Zürich,"LCMF, RCMF, DMF",34,500000,2027-06-30,35,3147,0,1.39,4,1.26,20.73,59.86,Côte d'Ivoire,Côte d'Ivoire,right,174,70,no,11.35,9.01,68.57,2.89,54.46,0.09,0.11,0.34,5.09,6.54,1.2,4,0.11,0,0.0,1.57,0.0,0,0.0,0.04,0,0.0,28,0.8,10.71,0.0,0.11,0.43,20.0,0.14,0.0,0.29,30.0,0.06,1.89,66.67,5.69,51.76,0.46,1.32,1.06,19.76,0.17,1.2,34.49,82.26,11.7,72.37,3.83,91.04,13.7,88.94,30.57,86.53,3.49,52.46,19.36,35.62,0.04,0.43,0.0,0.14,0.54,26.32,0.31,6.15,75.35,1.37,54.17,0.97,29.41,0.77,0.11,6.06,73.11,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
B. Kramer,Konyaspor,Zürich,CF,30,500000,2027-06-30,23,1022,4,7.39,2,0.79,30.56,37.75,Slovenia,Slovenia,right,191,87,no,4.76,4.67,56.6,7.22,41.46,0.26,0.32,0.26,1.85,2.26,2.82,5,0.44,0,0.0,2.99,0.35,4,0.35,0.65,0,0.0,25,2.2,64.0,16.0,0.18,0.7,25.0,0.26,66.67,0.44,0.0,0.0,3.17,41.67,12.68,33.33,3.61,1.59,0.53,10.3,2.64,2.29,14.53,72.12,2.2,32.0,4.93,83.93,3.61,75.61,13.21,75.33,0.79,55.56,13.92,16.59,0.07,0.35,0.0,0.09,0.18,50.0,0.26,1.23,42.86,0.62,42.86,0.18,50.0,0.7,0.09,0.97,72.73,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,1,0.0
Víctor Ruiz,Kuala Lumpur City,St. Gallen,"AMF, LCMF",32,500000,,29,2050,5,5.34,8,6.53,20.55,45.94,Spain,Spain,right,173,66,no,8.34,8.52,60.82,0.7,31.25,0.18,0.25,0.0,2.99,4.2,1.14,3,0.13,0,0.0,4.0,0.22,2,0.09,0.23,0,0.0,42,1.84,47.62,11.905,0.35,2.37,35.19,1.19,37.04,1.19,33.33,0.53,2.99,50.0,7.51,35.67,2.15,1.93,1.23,28.98,1.14,0.92,41.09,70.83,15.8,58.33,6.5,87.84,9.79,72.65,35.52,76.27,3.42,35.9,16.97,34.09,0.29,2.41,0.04,0.04,2.15,36.73,0.66,6.1,59.71,5.05,50.43,1.93,20.45,1.84,0.83,7.9,68.89,0,,0,,0,0.0,0.0,0.0,,,0.35,,,1.27,0.22,20.0,4.08,3,100.0
M. Dräger,ES Tunis,Luzern,RB,29,500000,2028-06-30,17,1510,3,1.42,7,1.69,23.96,53.23,Germany,"Germany, Tunisia",right,180,75,no,11.15,10.31,56.65,1.61,44.44,0.18,0.26,0.18,5.13,7.41,0.89,3,0.18,0,0.0,4.05,0.18,3,0.18,0.08,0,0.0,28,1.67,10.71,10.714,0.42,3.22,25.93,0.0,0.0,3.22,25.93,0.66,5.01,58.33,9.48,50.31,1.01,2.21,0.54,29.32,2.92,1.67,41.9,77.38,13.89,68.67,7.63,88.28,14.3,78.33,34.21,86.06,4.83,46.91,19.85,37.87,0.1,0.6,0.0,0.0,0.48,25.0,0.54,5.19,72.41,3.34,32.14,0.72,25.0,0.54,0.77,8.28,71.22,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
N. Saintini,Noah,Sion,RCB,26,500000,2027-06-30,20,1691,0,0.76,0,0.35,15.22,58.04,Guadeloupe,"Guadeloupe, France",right,188,79,no,11.5,7.61,67.13,3.25,54.1,0.43,0.5,0.69,5.96,7.0,1.01,5,0.27,0,0.0,0.48,0.0,0,0.0,0.04,0,0.0,5,0.27,0.0,0.0,0.0,0.27,20.0,0.05,0.0,0.21,25.0,0.0,0.64,58.33,1.7,43.75,0.32,0.27,0.11,19.64,0.05,0.27,31.03,80.62,13.52,66.14,1.76,90.91,13.15,95.14,24.59,90.26,6.17,44.83,24.36,43.58,0.02,0.11,0.0,0.0,0.11,50.0,0.0,3.78,43.66,0.53,10.0,0.69,15.38,0.0,0.05,6.49,59.84,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
Baltazar Costa,Sion,Sion,"RCMF, AMF",26,500000,2028-06-30,25,2259,1,1.47,1,1.15,21.12,40.19,Brazil,Brazil,left,178,77,no,7.41,8.17,50.24,2.63,31.82,0.4,0.48,0.16,2.91,3.49,1.79,7,0.28,2,0.08,1.63,0.04,1,0.04,0.06,0,0.0,20,0.8,30.0,5.0,0.04,0.6,20.0,0.44,9.09,0.16,50.0,0.04,2.03,52.94,6.73,34.91,1.08,1.0,0.52,17.45,0.92,1.31,26.37,77.19,8.53,62.15,4.74,94.12,7.65,83.33,24.46,79.48,1.31,60.61,16.21,26.91,0.05,0.72,0.0,0.0,0.72,27.78,0.24,3.63,67.03,1.63,56.1,0.8,35.0,0.84,0.12,4.06,68.63,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
R. Petretta,Darmstadt 98,Basel,LB,29,500000,,13,1083,1,0.12,0,1.54,19.53,57.02,Germany,"Germany, Italy",left,176,70,no,9.56,7.4,60.67,2.74,54.55,0.58,0.87,0.25,4.49,6.72,0.91,4,0.33,0,0.0,2.66,0.08,1,0.08,0.01,0,0.0,2,0.17,50.0,50.0,0.0,2.83,41.18,2.74,42.42,0.08,0.0,0.08,1.83,63.64,5.07,52.46,1.58,1.58,1.08,32.91,2.41,1.5,46.04,84.66,17.37,78.47,6.73,91.36,13.8,92.77,39.72,90.59,3.66,52.27,19.69,33.22,0.13,1.0,0.0,0.0,0.5,50.0,0.5,5.98,77.78,2.91,65.71,0.75,44.44,1.25,0.91,9.47,78.95,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
Q. Maceiras,Puskás FC,Young Boys,"RB, LB",30,500000,2027-06-30,24,1589,0,0.68,1,1.81,21.18,55.35,Switzerland,"Switzerland, Spain",right,180,75,no,10.59,9.01,66.04,2.27,47.5,0.23,0.34,0.17,4.42,6.61,1.36,5,0.28,1,0.06,3.91,0.0,0,0.0,0.04,0,0.0,11,0.62,18.18,0.0,0.06,4.3,40.79,0.28,100.0,4.02,36.62,0.23,3.0,64.15,6.51,46.96,1.36,2.32,1.13,27.19,2.78,0.85,40.95,76.63,13.71,66.94,7.36,96.15,12.69,76.79,32.17,85.04,4.53,51.25,20.0,32.51,0.1,1.02,0.17,0.0,0.34,33.33,0.57,4.59,62.96,4.13,46.58,0.45,37.5,0.74,1.76,8.38,72.3,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
S. Sidler,Winterthur,Luzern,"LB, RB",27,500000,,23,1415,3,0.89,0,0.97,16.03,51.59,Switzerland,Switzerland,right,185,77,no,11.26,6.87,62.96,2.73,62.79,0.25,0.33,0.13,6.68,8.7,0.83,2,0.13,0,0.0,2.23,0.19,3,0.19,0.06,0,0.0,26,1.65,38.46,11.538,0.0,2.67,19.05,1.78,14.29,0.89,28.57,0.25,1.91,46.67,3.5,38.18,0.51,1.53,0.64,26.52,2.23,0.32,39.43,73.39,16.09,64.82,5.02,93.67,12.98,77.94,33.27,80.11,3.75,52.54,20.66,30.86,0.06,1.08,0.0,0.0,0.45,42.86,0.32,6.36,64.0,3.56,42.86,1.02,31.25,1.08,0.45,9.48,73.15,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
S. Alakouch,Paris,Lausanne Sport,"RWB, RB",27,500000,,11,719,0,0.43,1,0.48,17.02,53.68,France,"France, Morocco",right,175,66,no,10.64,6.88,58.18,1.5,33.33,1.13,1.44,0.0,5.51,7.02,1.5,4,0.5,0,0.0,3.13,0.0,0,0.0,0.05,0,0.0,5,0.63,20.0,0.0,0.13,2.75,27.27,0.0,0.0,2.75,27.27,0.25,3.63,58.62,5.76,60.87,1.13,1.5,0.63,36.3,3.88,2.25,44.44,81.97,13.89,73.87,7.51,95.0,15.77,84.92,36.05,89.93,5.63,57.78,19.12,38.15,0.06,0.63,0.0,0.0,0.13,100.0,0.5,4.51,75.0,2.25,50.0,0.38,66.67,0.63,0.75,9.14,69.86,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
N. Baumann,Albirex Niigata,Lugano,GK,30,450000,,6,573,0,0.0,0,0.0,0.47,100.0,Switzerland,"Switzerland, Dominican Republic",right,194,83,no,1.57,0.16,100.0,0.31,100.0,0.16,0.21,0.0,1.26,1.7,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,0.0,0.0,16.96,85.19,10.05,76.56,0.0,0.0,6.6,97.62,12.88,92.68,4.08,61.54,30.04,39.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,25.0,0.16,0.0,0.0,0.0,0.0,0.0,3.3,61.9,7,1.1,21,3.3,2,66.67,5.11,0.8,-1.89,-0.297,0.0,0.79,0.31,,,,0.0,0,0.0
Vagner,,Sion,"RWF, AMF",31,450000,,3,66,0,0.05,0,0.0,28.64,38.1,Cape Verde Islands,"Cape Verde Islands, Portugal",right,168,69,no,2.73,6.82,40.0,6.82,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0,0.0,0,0.0,4.09,0.0,0,0.0,0.07,0,0.0,1,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,75.0,10.91,50.0,2.73,2.73,1.36,17.73,0.0,2.73,30.0,81.82,8.18,66.67,5.45,75.0,8.18,100.0,30.0,81.82,0.0,0.0,12.67,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,4.09,100.0,1.36,0.0,1.36,0.0,0.0,0.0,2.73,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.36,0.0,0.0,4.09,0,0.0
T. Coyle,Waterford FC,Lausanne Sport,"LWB, LAMF, LW",25,400000,2026-11-30,27,1494,1,1.11,2,1.98,26.99,46.21,England,England,right,177,68,no,6.93,5.78,60.42,1.27,42.86,0.24,0.3,0.0,3.19,3.93,0.66,4,0.24,0,0.0,5.72,0.06,1,0.06,0.07,0,0.0,18,1.08,27.78,5.556,0.12,2.59,30.23,2.23,32.43,0.3,20.0,0.12,8.25,53.28,16.45,41.39,2.71,3.8,1.2,15.54,1.69,2.11,24.4,73.83,6.81,65.49,4.34,94.44,7.59,69.05,20.36,81.66,1.75,37.93,17.91,25.92,0.12,0.78,0.06,0.0,0.66,36.36,0.54,2.47,58.54,2.83,40.43,0.78,30.77,0.9,0.6,3.61,78.33,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.12,0,0.0
G. Barès,Eupen,Lausanne Sport,"LCB, LCMF, LDMF",25,400000,2026-06-30,14,329,0,0.17,1,0.2,16.69,31.15,Switzerland,"Switzerland, France",left,187,70,no,5.47,7.66,39.29,2.74,40.0,0.55,0.87,0.27,1.91,3.04,1.91,2,0.55,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,4,1.09,0.0,0.0,0.27,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.27,0.0,2.74,10.0,0.27,2.46,0.0,38.57,0.27,0.55,52.52,89.06,17.23,80.95,5.74,100.0,21.61,93.67,47.05,93.6,5.2,52.63,20.65,19.49,0.06,0.55,0.0,0.0,0.27,0.0,0.0,10.12,72.97,1.64,33.33,1.09,0.0,0.27,0.0,9.57,88.57,0,,0,,0,0.0,0.0,0.0,,,1.91,,,1.37,0.27,0.0,1.91,0,0.0
O. Custodio,Lausanne Sport,Lugano,"LCMF, RCMF, DMF",31,400000,,33,2477,1,2.81,1,2.21,19.11,43.73,Switzerland,"Switzerland, Portugal",right,179,74,no,7.34,6.61,53.85,2.8,44.16,0.51,0.63,0.11,3.27,4.07,1.53,13,0.47,0,0.0,1.53,0.04,1,0.04,0.1,1,0.04,27,0.98,18.52,3.704,0.04,1.09,40.0,0.11,66.67,0.94,38.46,0.11,1.71,44.68,6.29,34.68,1.09,1.16,0.36,29.25,0.98,0.94,40.04,85.57,12.75,74.07,6.32,94.83,15.08,90.84,34.34,91.11,4.65,54.69,19.11,35.07,0.08,0.84,0.07,0.07,0.29,50.0,0.4,5.74,74.68,1.67,52.17,1.16,43.75,0.69,0.33,6.9,78.95,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.4,0.0,0.0,0.91,1,0.0
M. Frýdek,Aris,Luzern,LB,34,400000,2026-06-30,25,2225,0,0.63,2,2.5,18.2,57.78,Czech Republic,Czech Republic,left,179,74,no,11.45,9.75,60.17,2.31,59.65,0.44,0.62,0.2,5.14,7.19,0.97,2,0.08,0,0.0,3.44,0.0,0,0.0,0.03,0,0.0,18,0.73,22.22,0.0,0.08,4.81,35.29,4.69,35.34,0.08,0.0,0.44,2.22,67.27,3.88,59.38,0.53,1.86,0.57,34.67,2.99,1.01,49.11,70.51,21.28,62.36,4.77,86.44,15.49,77.28,35.84,81.38,8.78,44.7,22.03,39.66,0.1,1.09,0.16,0.04,0.24,33.33,0.36,9.63,59.24,5.42,43.28,1.38,29.41,0.97,1.62,13.59,75.3,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.69,0.0,0.0,0.53,0,0.0
F. Mambimbi,Le Havre,Young Boys,"CF, RW, LW",25,400000,2027-06-30,25,1268,3,3.33,5,2.08,26.4,38.17,Switzerland,"Switzerland, Congo DR",right,171,68,no,5.47,7.03,48.48,2.84,20.0,0.21,0.34,0.07,1.85,2.99,1.28,3,0.21,0,0.0,3.41,0.21,3,0.21,0.24,0,0.0,28,1.99,28.57,10.714,0.35,1.99,28.57,0.85,33.33,1.06,20.0,0.21,3.9,49.09,11.92,35.71,4.12,1.49,0.99,15.19,0.71,1.28,22.43,68.04,6.32,62.92,4.4,83.87,5.82,69.51,19.87,73.57,0.57,12.5,14.12,8.47,0.15,1.06,0.0,0.0,1.21,29.41,0.85,1.42,60.0,3.05,51.16,0.71,40.0,1.63,0.57,3.76,79.25,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
T. Berdayes,Sion,Sion,"CF, LW, RWF",24,400000,2030-06-30,8,163,1,0.27,0,0.0,32.02,29.31,Switzerland,"Switzerland, Portugal",right,186,78,no,7.18,8.83,62.5,7.73,28.57,0.55,0.7,0.0,1.1,1.4,1.1,0,0.0,0,0.0,2.21,0.55,1,0.55,0.15,0,0.0,3,1.66,100.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,20.0,8.28,6.67,3.31,0.0,0.0,9.94,3.87,0.0,11.6,80.95,2.21,75.0,3.87,71.43,2.21,100.0,11.04,80.0,0.55,100.0,13.21,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Stillhart,Winterthur,St. Gallen,"LCB, RCB",32,400000,,25,1473,0,0.59,0,0.19,16.62,57.35,Switzerland,Switzerland,right,177,79,no,8.92,5.8,66.32,4.58,66.67,0.24,0.33,0.37,4.83,6.6,0.86,4,0.24,1,0.06,0.55,0.0,0,0.0,0.04,0,0.0,12,0.73,25.0,0.0,0.0,0.37,33.33,0.12,50.0,0.24,25.0,0.0,0.43,42.86,2.51,34.15,0.49,0.55,0.49,22.55,0.24,0.92,39.1,81.56,17.78,72.16,2.99,93.88,14.54,91.18,32.81,88.08,5.93,48.45,22.25,34.38,0.01,0.24,0.0,0.0,0.06,100.0,0.06,6.48,62.26,0.79,30.77,0.37,0.0,0.31,0.12,8.31,68.38,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.06,0,0.0
A. Schalk,Real Murcia,Servette,"CF, LWF, LW",33,400000,2027-06-30,21,1073,3,3.97,0,0.3,18.12,32.41,Netherlands,Netherlands,right,171,68,no,3.1,4.11,38.78,2.01,16.67,0.34,0.44,0.0,1.17,1.56,1.26,0,0.0,0,0.0,3.02,0.25,3,0.25,0.33,0,0.0,29,2.43,34.48,10.345,0.0,1.93,17.39,1.59,15.79,0.34,25.0,0.25,3.61,46.51,8.22,31.63,5.28,1.34,0.5,18.7,2.85,0.59,23.07,74.18,3.36,70.0,6.63,84.81,8.3,71.72,20.47,80.33,0.92,45.45,18.63,16.43,0.03,0.5,0.0,0.0,0.5,33.33,0.25,1.68,65.0,2.01,58.33,0.42,40.0,1.09,0.5,3.86,65.22,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
M. Stevanović,Servette,Servette,"RW, RWF, RAMF",35,400000,2027-06-30,34,3231,4,7.94,17,9.58,21.06,45.37,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",right,180,72,no,5.96,5.38,59.07,5.38,46.11,0.11,0.14,0.11,2.67,3.26,0.64,2,0.06,0,0.0,3.76,0.11,3,0.08,0.22,1,0.03,62,1.73,24.19,6.452,0.47,4.37,35.67,0.39,35.71,3.93,34.75,0.7,2.87,48.54,6.55,40.43,4.9,1.2,0.7,24.87,4.07,1.25,35.88,72.28,9.86,63.28,8.16,92.15,10.5,68.44,29.36,79.51,2.42,48.28,18.08,35.48,0.27,2.09,0.03,0.0,0.97,40.0,1.48,3.31,60.5,4.26,54.9,0.89,31.25,1.89,1.53,7.6,72.53,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.61,0.17,16.67,0.61,1,100.0
