Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Hamdi Fathi,Al Wakrah,Al Wakrah,"LDMF, RCB, LCMF",31,2200000,2029-06-30,18,1735,2,2.44,0,0.25,13.54,58.24,Egypt,Egypt,right,183,77,no,8.25,5.08,60.2,2.65,64.71,0.47,0.8,0.31,4.72,8.05,1.56,5,0.26,0,0.0,1.04,0.1,2,0.1,0.13,1,0.05,27,1.4,25.93,7.407,0.0,0.57,18.18,0.05,100.0,0.52,10.0,0.1,0.93,61.11,3.53,55.88,1.3,0.93,0.16,29.72,0.52,1.92,43.31,85.15,15.87,74.84,3.79,98.63,18.36,90.96,38.13,88.71,4.62,64.04,20.2,39.92,0.01,0.36,0.05,0.0,0.16,0.0,0.05,6.9,70.68,1.04,20.0,0.52,20.0,0.1,0.1,7.31,76.6,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.26,0.0,0.0,0.36,0,0.0
W. Troost-Ekong,Al Ahli,Al Ahli,"RCB, LCB, CB",32,2000000,2028-06-30,8,764,0,0.18,0,0.0,6.95,67.8,Netherlands,"Netherlands, Nigeria",right,191,82,no,5.42,3.53,73.33,2.36,65.0,0.0,0.0,0.71,2.83,3.77,0.24,0,0.0,0,0.0,0.24,0.0,0,0.0,0.02,0,0.0,1,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.24,100.0,0.47,50.0,0.12,0.24,0.0,28.39,0.12,0.0,37.93,88.2,13.78,76.92,2.83,95.83,19.08,93.83,32.63,94.95,5.18,47.73,23.45,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,53.33,0.12,0.0,0.0,0.0,0.0,0.0,6.71,66.67,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.0,0.0,0.0,0.0,0,0.0
F. Selemani,Qatar SC,Qatar SC,"LW, LAMF, LCMF",32,2000000,2027-06-30,19,1764,3,3.66,2,4.6,19.03,50.67,France,"France, Comoros",right,182,65,no,6.12,4.34,61.18,2.65,57.69,0.31,0.48,0.0,3.16,5.0,0.82,1,0.05,0,0.0,4.03,0.15,3,0.15,0.19,0,0.0,44,2.24,27.27,6.818,0.1,3.27,28.13,2.04,25.0,1.12,31.82,0.56,4.13,59.26,10.82,45.75,2.3,3.11,0.31,21.28,1.12,2.91,28.88,71.38,9.23,64.64,5.66,94.59,8.62,66.27,23.67,79.09,2.35,45.65,17.31,29.89,0.23,1.58,0.0,0.05,0.2,25.0,0.31,4.13,66.67,3.27,39.06,0.41,12.5,0.71,0.87,4.9,80.21,0,,0,,0,0.0,0.0,0.0,,,0.26,,,2.14,0.41,12.5,2.96,1,0.0
Raúl de Tomás,Rayo Vallecano,Al Wakrah,CF,31,2000000,2027-06-30,11,350,1,1.3,0,0.0,16.46,25.0,Spain,"Spain, Dominican Republic",right,180,79,no,3.34,3.86,46.67,4.63,16.67,0.26,0.56,0.77,1.29,2.78,2.06,1,0.26,0,0.0,1.29,0.26,1,0.26,0.33,0,0.0,10,2.57,30.0,10.0,0.0,0.77,0.0,0.51,0.0,0.26,0.0,0.0,0.51,100.0,6.17,25.0,2.83,0.0,0.0,6.43,1.03,1.29,12.09,74.47,1.54,33.33,2.31,77.78,4.63,72.22,10.29,82.5,1.03,50.0,15.81,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,66.67,0.51,50.0,0.26,0.0,0.26,0.0,0.77,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.51,0.26,0.0,0.0,0,0.0
Edmílson Junior,Al Duhail,Al Duhail,"RAMF, LAMF, LW",31,2000000,,19,1659,5,2.79,1,4.09,14.54,48.51,Qatar,"Qatar, Brazil",right,182,71,no,3.96,3.8,61.43,0.65,25.0,0.16,0.26,0.11,1.46,2.38,1.41,4,0.22,0,0.0,4.61,0.27,5,0.27,0.15,0,0.0,31,1.68,38.71,16.129,0.05,4.23,43.59,1.3,33.33,2.93,48.15,0.65,3.69,54.41,9.17,46.15,2.28,1.84,0.05,30.27,3.53,1.95,38.25,84.11,6.73,78.23,11.88,95.43,13.89,80.47,31.9,90.99,2.17,62.5,19.16,34.97,0.22,1.95,0.05,0.0,0.16,66.67,0.98,2.6,72.92,3.74,52.17,0.22,25.0,0.87,1.84,5.59,78.64,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.6,0.05,100.0,2.17,1,0.0
Guilherme,,Al Sadd,"RDMF, LDMF, LCMF",35,1700000,,8,463,1,1.29,1,0.0,12.83,48.48,Brazil,"Brazil, Italy",right,179,77,no,6.61,5.64,41.38,3.3,70.59,0.39,0.65,0.78,3.89,6.45,2.53,2,0.39,0,0.0,0.78,0.19,1,0.19,0.25,0,0.0,8,1.56,25.0,12.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,33.33,2.53,46.15,1.36,0.78,0.0,41.99,0.19,0.97,54.23,91.76,16.52,82.35,8.75,95.56,22.74,97.44,48.4,92.77,5.83,83.33,17.4,32.17,0.0,0.0,0.0,0.0,0.19,100.0,0.19,8.75,84.44,0.58,33.33,0.0,0.0,0.19,0.0,7.19,78.38,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
O. Tannane,Al Arabi,Umm Salal,"AMF, CF, RW",32,1700000,,20,2023,9,4.85,6,5.51,21.53,43.39,Morocco,"Morocco, Netherlands",left,178,80,no,4.36,5.29,52.1,1.91,11.63,0.22,0.28,0.09,1.38,1.71,1.96,2,0.09,0,0.0,3.51,0.4,8,0.36,0.22,0,0.0,65,2.89,36.92,13.846,0.27,1.42,28.13,0.53,16.67,0.8,33.33,0.13,3.65,51.22,12.1,44.85,1.65,2.76,0.58,23.13,1.25,3.38,30.16,76.4,10.45,70.64,5.96,91.04,7.56,75.29,25.98,81.51,2.76,53.23,16.79,37.85,0.25,1.87,0.09,0.04,0.27,66.67,0.58,5.21,70.94,2.62,49.15,0.49,36.36,0.93,0.53,4.85,82.57,0,,0,,0,0.0,0.0,0.0,,,0.04,,,3.56,1.33,40.0,3.65,2,50.0
F. Sassi,,Al Gharafa,"RCMF, AMF, LCMF",34,1500000,,19,1834,5,4.05,0,0.72,19.68,47.88,Tunisia,Tunisia,right,185,75,no,7.95,6.97,61.27,4.12,41.67,0.39,0.58,0.39,3.29,4.88,1.57,6,0.29,0,0.0,0.98,0.25,5,0.25,0.2,2,0.1,32,1.57,34.38,15.625,0.0,0.25,20.0,0.1,50.0,0.15,0.0,0.1,1.08,36.36,5.99,36.89,1.72,0.79,0.0,28.36,0.34,0.88,39.5,87.58,11.78,81.25,8.2,96.41,13.74,90.36,36.07,89.8,3.19,67.69,18.2,35.05,0.04,0.34,0.0,0.05,0.1,0.0,0.15,6.72,81.75,1.03,66.67,0.39,62.5,0.64,0.1,5.3,81.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Belhanda,Al Sailiya,Al Sailiya,AMF,36,1500000,,14,903,1,1.03,4,2.2,14.05,46.81,France,"France, Morocco",right,175,75,no,5.08,4.49,66.67,0.8,37.5,0.5,0.6,0.2,1.59,1.94,1.2,2,0.2,1,0.1,1.2,0.1,1,0.1,0.1,0,0.0,14,1.4,21.43,7.143,0.4,1.0,40.0,0.2,50.0,0.8,37.5,0.2,1.59,31.25,6.78,30.88,1.4,1.2,0.2,19.24,0.8,0.6,30.1,79.8,7.38,59.46,6.88,91.3,9.07,86.81,26.81,84.01,2.29,47.83,16.79,25.2,0.22,2.19,0.1,0.0,0.0,0.0,0.5,4.39,70.45,2.19,40.91,0.0,0.0,1.2,0.4,4.58,73.91,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.69,0.2,0.0,2.99,0,0.0
S. van Beek,Al Shahaniya,Al Shahaniya,RCB,32,1500000,2027-06-30,19,1749,0,0.99,0,0.41,9.83,56.54,Netherlands,Netherlands,right,189,76,no,7.51,3.7,66.67,4.12,48.75,0.1,0.13,0.46,4.94,6.22,0.46,1,0.05,0,0.0,0.57,0.0,0,0.0,0.05,0,0.0,8,0.41,25.0,0.0,0.0,0.67,53.85,0.05,0.0,0.62,58.33,0.0,0.15,66.67,1.08,52.38,0.51,0.87,0.05,31.13,0.46,0.41,47.86,85.05,21.46,75.3,3.5,95.59,19.19,93.03,38.75,92.3,8.54,54.22,23.65,43.68,0.02,0.31,0.0,0.0,0.0,0.0,0.0,7.92,59.74,1.49,44.83,0.93,33.33,0.31,0.36,9.11,71.19,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.15,0.1,0.0,0.0,0,0.0
P. van Amersfoort,Al Shahaniya,Al Shahaniya,CF,30,1500000,2027-06-30,21,1608,4,7.04,1,1.19,16.74,39.46,Netherlands,Netherlands,right,195,77,no,2.63,2.69,43.75,6.32,43.36,0.06,0.07,0.06,1.4,1.84,2.07,2,0.11,0,0.0,1.57,0.22,3,0.17,0.39,0,0.0,36,2.01,41.67,11.111,0.06,0.62,36.36,0.17,33.33,0.45,37.5,0.17,1.12,45.0,3.92,35.71,3.36,1.12,0.06,11.7,1.68,1.01,15.34,77.74,3.81,69.12,4.14,90.54,4.42,81.01,13.54,82.23,1.18,47.62,15.08,22.74,0.07,0.56,0.0,0.0,0.0,0.0,0.28,2.01,72.22,0.62,54.55,0.0,0.0,0.62,0.28,1.85,87.88,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,3,33.333
Y. Njie,Al Markhiya,Al Wakrah,"CF, RAMF",32,1200000,,6,113,0,0.31,0,0.0,19.12,20.83,Gambia,Gambia,right,188,72,no,3.19,2.39,66.67,7.17,0.0,0.0,0.0,0.0,1.59,3.53,4.78,0,0.0,0,0.0,0.8,0.0,0,0.0,0.25,0,0.0,2,1.59,50.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,5.58,42.86,3.19,0.0,0.0,4.78,0.0,2.39,5.58,71.43,0.0,0.0,0.8,100.0,2.39,100.0,4.78,83.33,0.0,0.0,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. van der Kaap,Al Sailiya,Al Sailiya,RCB,27,1200000,2028-06-30,19,1786,0,0.67,0,0.0,8.21,49.69,Netherlands,"Netherlands, Cameroon",right,190,83,no,7.05,3.63,52.78,1.81,50.0,0.1,0.12,1.01,5.04,5.77,1.16,4,0.2,0,0.0,0.05,0.0,0,0.0,0.03,0,0.0,4,0.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,37.5,0.25,0.2,0.0,12.55,0.05,0.55,23.94,81.89,10.63,68.72,1.36,96.3,9.17,94.51,19.75,89.8,4.18,44.58,21.79,42.58,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.97,57.63,0.2,25.0,0.25,40.0,0.0,0.0,4.79,58.95,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
J. Kouassi,Umm Salal,Umm Salal,"LAMF, LW, CF",31,900000,,17,1014,3,2.21,1,0.37,15.27,32.56,Côte d'Ivoire,Côte d'Ivoire,right,180,82,no,2.57,1.86,38.1,3.73,23.81,0.0,0.0,0.0,1.86,2.32,0.98,1,0.09,0,0.0,1.95,0.27,3,0.27,0.2,0,0.0,12,1.07,75.0,25.0,0.09,0.71,12.5,0.36,25.0,0.36,0.0,0.27,2.84,37.5,8.34,34.04,2.31,2.57,0.36,11.89,1.69,1.95,18.37,76.81,5.24,61.02,5.33,86.67,3.64,75.61,17.04,81.25,0.62,28.57,14.18,7.55,0.03,0.36,0.18,0.0,0.0,0.0,0.18,1.42,75.0,1.86,57.14,0.0,0.0,1.24,0.09,2.93,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Russo,Lusail City,Qatar SC,"RCB, CB",31,900000,2027-06-30,11,780,0,0.82,0,0.0,12.81,63.96,Argentina,"Argentina, Italy",right,185,78,no,9.92,4.73,70.73,4.38,65.79,0.46,0.67,1.04,6.12,8.83,1.38,1,0.12,0,0.0,0.12,0.0,0,0.0,0.09,0,0.0,4,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,0.81,28.57,0.69,0.46,0.0,21.81,0.0,0.35,36.69,88.05,15.69,78.68,1.15,100.0,16.73,95.17,32.65,90.81,4.04,65.71,18.41,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,80.0,0.23,50.0,0.12,0.0,0.23,0.0,7.38,70.31,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
I. Lihadji,Al Arabi,Al Arabi,"LW, LAMF",24,900000,,22,1463,3,1.94,2,2.15,20.61,49.25,France,"France, Comoros",left,177,70,no,4.92,4.43,65.28,2.65,51.16,0.06,0.11,0.06,1.97,3.37,1.17,2,0.12,0,0.0,6.03,0.18,3,0.18,0.12,2,0.12,17,1.05,41.18,17.647,0.12,5.04,30.49,4.68,28.95,0.31,40.0,0.43,5.72,69.89,11.87,46.11,2.52,3.14,0.37,20.3,1.54,1.48,26.88,71.85,4.92,70.0,7.81,93.7,9.41,59.48,21.1,82.51,1.11,50.0,17.0,19.58,0.13,1.11,0.0,0.0,0.06,100.0,0.74,1.66,66.67,4.49,46.58,0.12,50.0,0.92,1.41,3.75,83.61,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
R. Tihi,Al Ahli,Al Ahli,"RCB, LCB",24,800000,2028-06-30,17,1741,0,0.19,0,0.38,9.41,52.75,Sweden,"Sweden, Finland",right,187,85,no,6.72,3.36,72.31,3.0,39.66,0.05,0.07,0.57,4.24,6.13,0.21,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.83,37.5,0.21,0.36,0.0,32.46,0.26,0.41,45.39,88.04,16.34,77.53,3.26,98.41,22.38,94.0,40.48,92.85,4.81,49.46,20.85,38.26,0.02,0.05,0.05,0.0,0.0,0.0,0.0,3.1,68.33,0.16,33.33,0.05,0.0,0.05,0.0,6.98,57.78,0,,0,,0,0.0,0.0,0.0,,,2.53,,,0.0,0.0,0.0,0.0,0,0.0
J. Aholou,Umm Salal,Umm Salal,"RCMF, LCMF",32,800000,,18,1147,0,0.28,1,0.22,11.46,50.0,Côte d'Ivoire,Côte d'Ivoire,right,186,71,no,7.45,4.71,63.33,2.51,40.63,0.0,0.0,0.55,4.47,5.68,1.65,3,0.24,0,0.0,0.63,0.0,0,0.0,0.02,0,0.0,6,0.47,16.67,0.0,0.08,0.16,50.0,0.16,50.0,0.0,0.0,0.0,0.71,66.67,2.43,45.16,0.71,0.71,0.16,18.2,0.31,0.39,28.64,84.11,10.2,76.92,4.0,88.24,9.42,85.83,26.84,87.13,1.73,36.36,16.65,21.35,0.02,0.39,0.0,0.08,0.0,0.0,0.16,4.24,81.48,0.86,36.36,0.0,0.0,0.39,0.08,4.32,72.73,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
Meshaal Barsham,Al Sadd,Al Sadd,GK,28,800000,,20,2036,0,0.0,0,0.0,0.53,75.0,Sudan,"Sudan, Qatar",right,180,69,no,1.33,0.04,100.0,0.35,87.5,0.04,0.07,0.0,1.24,1.93,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.09,50.0,0.0,0.0,0.0,11.1,0.27,0.09,17.11,87.08,8.22,76.34,0.0,0.0,8.31,96.81,11.76,98.12,5.35,62.81,28.02,42.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,23.08,0.0,0.0,0.0,0.0,0.0,0.0,3.54,63.75,26,1.15,101,4.46,6,74.26,29.02,1.28,3.02,0.133,0.0,1.55,0.35,,,,0.0,0,0.0
M. Mitrović,,Al Ahli,"LCB, CB",32,800000,,8,670,0,0.31,0,0.0,5.24,76.92,Croatia,Croatia,right,187,82,no,7.39,2.28,82.35,1.48,72.73,0.27,0.37,0.67,5.24,7.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,33.33,0.13,1.61,0.0,42.18,0.54,0.27,54.0,89.3,20.01,79.19,4.7,97.14,22.84,95.88,49.16,94.54,4.84,36.11,19.25,36.89,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.22,58.33,0.27,0.0,0.81,0.0,0.0,0.0,7.79,63.79,0,,0,,0,0.0,0.0,0.0,,,3.22,,,0.0,0.0,0.0,0.0,0,0.0
Gerard Valentín,Al Wakrah,Al Wakrah,"RAMF, RW, RB",33,800000,2027-06-30,16,1007,0,0.44,3,1.32,19.22,52.56,Spain,Spain,right,177,75,no,5.72,5.45,70.49,1.07,33.33,0.09,0.14,0.09,1.79,2.79,1.25,1,0.09,0,0.0,4.38,0.0,0,0.0,0.04,0,0.0,7,0.63,0.0,0.0,0.27,3.66,34.15,0.09,100.0,3.57,32.5,0.8,5.54,54.84,10.99,47.97,2.95,3.31,0.98,14.12,2.41,1.07,21.45,67.08,6.26,65.71,5.63,85.71,6.08,55.88,16.62,75.81,1.34,46.67,17.41,25.45,0.12,0.71,0.09,0.0,0.09,100.0,0.45,2.32,73.08,2.68,46.67,0.09,100.0,0.63,1.25,3.93,65.91,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
I. Dayo,Umm Salal,Umm Salal,"RCB, CB, LCB",34,800000,,7,606,0,0.06,0,0.06,5.94,50.0,Burkina Faso,Burkina Faso,right,187,77,no,7.43,3.71,40.0,1.78,66.67,0.0,0.0,0.89,5.94,8.0,0.89,1,0.15,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,1,0.15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.3,50.0,0.0,0.3,0.0,13.81,0.0,0.0,26.73,80.56,14.26,69.79,0.74,100.0,9.36,98.41,22.72,87.58,4.01,40.74,21.3,40.91,0.01,0.15,0.0,0.0,0.0,0.0,0.0,2.97,35.0,0.3,0.0,0.15,0.0,0.0,0.0,5.05,55.88,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
Akram Tawfik,Al Shamal,Al Shamal,"LDMF, RDMF",28,800000,2028-06-30,18,1044,0,0.5,1,0.6,18.36,61.03,Egypt,Egypt,right,183,76,no,10.0,8.62,65.0,2.41,67.86,1.03,1.61,0.17,3.36,5.22,1.81,3,0.26,0,0.0,1.29,0.0,0,0.0,0.04,0,0.0,10,0.86,20.0,0.0,0.09,0.52,33.33,0.0,0.0,0.52,33.33,0.09,1.38,68.75,5.26,54.1,0.78,1.38,0.0,19.57,0.26,0.95,30.95,84.12,9.48,75.45,5.17,95.0,11.03,90.63,28.88,86.27,1.64,57.89,17.2,22.97,0.05,0.6,0.09,0.09,0.09,0.0,0.26,5.0,75.86,0.78,55.56,0.09,100.0,0.52,0.17,4.05,76.6,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
Álvaro Sanz,Al Shahaniya,Al Shahaniya,"LDMF, LCMF, RCMF",25,800000,,21,1742,0,0.06,0,1.12,12.4,56.67,Spain,Spain,right,170,68,no,7.44,5.94,66.09,1.24,41.67,0.26,0.32,0.21,3.25,4.06,1.08,2,0.1,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,4,0.21,25.0,0.0,0.0,0.52,30.0,0.21,50.0,0.31,16.67,0.0,1.08,66.67,3.87,53.33,0.41,1.45,0.36,24.54,0.05,1.45,36.63,87.17,11.47,76.13,5.99,93.97,14.57,93.62,34.0,89.36,2.12,65.85,18.18,29.2,0.06,0.72,0.0,0.0,0.05,0.0,0.15,5.11,81.82,1.14,54.55,0.31,16.67,0.62,0.15,5.53,68.22,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.93,0.1,0.0,1.34,0,0.0
J. Murillo,Al Shamal,Al Shamal,LCB,34,800000,2027-06-30,19,1733,1,1.92,1,0.01,9.24,63.48,Colombia,"Colombia, Spain",right,182,77,no,7.27,3.74,59.72,3.06,67.8,0.42,0.6,0.52,4.62,6.73,0.78,4,0.21,0,0.0,0.26,0.05,0,0.0,0.1,0,0.0,10,0.52,20.0,10.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,60.0,1.3,68.0,0.31,0.62,0.0,28.2,0.52,0.78,39.47,84.34,15.84,71.48,1.35,92.31,19.53,93.62,30.9,92.77,8.57,53.94,24.16,38.45,0.0,0.05,0.0,0.0,0.0,0.0,0.05,6.18,62.18,0.26,40.0,0.26,60.0,0.05,0.0,8.67,72.46,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,1,100.0
A. Tahif,Umm Salal,Umm Salal,"LCB, RCB",25,750000,,14,1260,0,0.67,1,0.69,7.29,58.82,Morocco,Morocco,right,181,0,no,7.79,2.93,63.41,2.79,48.72,0.0,0.0,1.07,5.93,6.97,0.29,1,0.07,0,0.0,0.36,0.0,0,0.0,0.05,0,0.0,7,0.5,28.57,0.0,0.07,0.21,66.67,0.07,100.0,0.07,0.0,0.0,0.21,33.33,0.71,60.0,0.71,0.71,0.0,12.36,0.07,0.5,24.29,81.76,10.36,71.72,1.64,95.65,9.5,89.47,21.36,86.62,2.71,44.74,19.63,29.35,0.05,0.21,0.0,0.0,0.0,0.0,0.14,2.5,71.43,0.36,80.0,0.14,50.0,0.14,0.14,5.0,60.0,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
Jassem Gaber,Al Rayyan,Al Rayyan,"RB, LDMF",24,750000,2030-06-30,15,787,0,0.06,0,0.06,13.49,61.86,Qatar,Qatar,right,183,69,no,8.58,7.32,70.31,2.86,64.0,0.34,0.53,0.11,3.09,4.79,1.26,3,0.34,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.0,0.46,50.0,0.0,0.0,0.46,50.0,0.11,0.11,0.0,1.83,31.25,0.0,0.8,0.23,30.08,0.34,0.69,42.54,88.98,13.84,85.12,7.55,93.94,15.9,90.65,38.54,92.28,3.55,58.06,18.13,27.04,0.01,0.11,0.11,0.0,0.0,0.0,0.11,4.57,80.0,0.57,60.0,0.23,0.0,0.11,0.23,6.4,62.5,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
Abdelkarim Hassan,Al Wakrah,Al Wakrah,LB,32,700000,2027-06-30,1,75,0,0.0,0,0.02,14.4,58.33,Qatar,"Qatar, Sudan",left,186,79,no,9.6,7.2,66.67,2.4,50.0,0.0,0.0,0.0,4.8,15.0,0.0,0,0.0,0,0.0,2.4,0.0,0,0.0,0.0,0,0.0,1,1.2,0.0,0.0,0.0,3.6,33.33,3.6,33.33,0.0,0.0,0.0,1.2,100.0,3.6,66.67,0.0,1.2,0.0,38.4,3.6,1.2,44.4,72.97,13.2,36.36,4.8,100.0,18.0,80.0,34.8,82.76,7.2,50.0,20.11,41.43,0.02,1.2,0.0,0.0,0.0,0.0,0.0,7.2,66.67,3.6,33.33,1.2,0.0,0.0,1.2,9.6,62.5,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
Jang Hyun-Soo,Al Gharafa,Al Gharafa,"RCB, CB",34,650000,2027-06-30,16,1384,0,0.06,0,0.0,5.14,56.96,Korea Republic,Korea Republic,right,187,80,no,5.66,2.02,58.06,1.63,56.0,0.07,0.09,0.46,4.42,6.11,0.39,2,0.13,1,0.07,0.07,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.07,100.0,0.78,58.33,0.13,0.46,0.0,33.82,0.13,0.52,45.78,90.63,15.74,80.17,2.02,100.0,23.87,96.73,38.95,95.66,6.76,62.5,22.82,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,63.33,0.13,0.0,0.07,0.0,0.0,0.0,6.24,67.71,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
A. Mance,,Umm Salal,CF,30,650000,,17,1220,6,6.09,2,1.0,19.33,40.46,Croatia,Croatia,right,189,83,no,1.84,1.55,52.38,3.69,50.0,0.07,0.09,0.07,0.96,1.21,2.07,2,0.15,0,0.0,3.32,0.44,6,0.44,0.45,2,0.15,45,3.32,46.67,13.333,0.15,0.81,18.18,0.3,0.0,0.44,16.67,0.0,3.02,51.22,10.18,39.13,3.1,1.03,0.0,8.11,1.4,1.62,12.1,67.68,2.88,53.85,2.88,84.62,3.25,52.27,10.84,71.43,0.44,66.67,13.32,9.99,0.07,0.37,0.07,0.0,0.22,33.33,0.22,1.25,52.94,1.03,42.86,0.22,33.33,0.37,0.15,0.89,91.67,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,1,0.0
