Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ruan,Alanyaspor,Alanyaspor,"LWB, RWB, LB",21,0,2030-06-30,28,2416,1,2.4,2,2.16,15.57,48.33,Brazil,Brazil,right,172,70,no,5.44,5.25,51.77,0.89,16.67,0.07,0.09,0.07,2.64,3.32,0.56,4,0.15,0,0.0,3.43,0.04,1,0.04,0.09,0,0.0,36,1.34,41.67,2.778,0.07,1.68,28.89,1.27,20.59,0.34,55.56,0.3,4.21,55.75,8.12,51.83,2.46,3.05,0.45,20.34,1.9,2.2,26.9,79.36,7.0,66.49,7.75,96.15,7.38,77.27,23.13,85.02,2.2,57.63,18.28,35.57,0.08,0.67,0.0,0.0,0.07,50.0,0.26,1.94,61.54,1.27,47.06,0.15,50.0,0.48,0.48,4.4,54.24,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
Maestro,Alanyaspor,Alanyaspor,"LCMF, RCMF",23,0,2029-06-30,21,1557,1,0.7,1,1.17,14.34,48.39,Angola,Angola,right,172,64,no,5.66,5.14,56.18,1.16,25.0,0.17,0.22,0.23,2.6,3.28,1.16,5,0.29,1,0.06,1.62,0.06,1,0.06,0.04,0,0.0,18,1.04,16.67,5.556,0.06,0.52,22.22,0.35,16.67,0.17,33.33,0.12,2.02,60.0,7.05,48.36,0.64,2.31,0.87,27.75,0.17,1.16,40.17,93.53,8.61,86.58,7.75,97.01,14.28,94.33,38.5,95.65,1.16,55.0,16.34,21.6,0.07,0.58,0.06,0.0,0.12,100.0,0.23,4.39,88.16,0.58,60.0,0.29,40.0,0.35,0.12,3.53,78.69,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
İ. Kaya,Alanyaspor,Alanyaspor,"AMF, RW, RWF",25,0,2029-06-30,30,1322,6,3.1,1,1.27,18.38,40.37,Türkiye,Türkiye,,0,0,no,3.06,3.68,38.89,2.04,30.0,0.27,0.35,0.07,1.36,1.74,0.82,2,0.14,0,0.0,3.54,0.41,5,0.34,0.21,0,0.0,34,2.31,41.18,17.647,0.07,3.06,20.0,0.82,8.33,2.25,24.24,0.48,3.74,52.73,10.76,43.67,2.52,1.84,0.48,15.45,1.09,2.11,19.81,71.48,3.4,64.0,5.45,95.0,6.6,60.82,15.45,83.7,1.57,47.83,18.06,22.53,0.09,0.89,0.07,0.0,0.07,0.0,0.27,1.63,70.83,2.11,25.81,0.2,33.33,0.34,0.54,2.45,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.48,0.2,33.33,0.89,1,100.0
S. Mather,Kayserispor,Kayserispor,"RWF, LAMF, LW",21,0,2028-06-30,3,66,0,0.0,0,0.23,17.73,46.15,England,England,right,0,0,no,5.45,5.45,50.0,0.0,0.0,0.0,0.0,0.0,2.73,3.33,0.0,0,0.0,0,0.0,4.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.09,66.67,0.0,0.0,4.09,66.67,0.0,2.73,50.0,8.18,33.33,1.36,2.73,0.0,13.64,1.36,0.0,20.45,73.33,6.82,60.0,5.45,100.0,4.09,66.67,16.36,75.0,0.0,0.0,16.11,0.0,0.32,2.73,0.0,0.0,0.0,0.0,2.73,1.36,0.0,4.09,66.67,0.0,0.0,1.36,2.73,6.82,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Sağlam,Kayserispor,Kayserispor,"LCMF, CF, RCMF",28,0,2027-06-30,11,338,0,0.07,0,0.03,11.72,50.0,Germany,"Germany, Türkiye",right,178,72,no,6.39,4.26,56.25,2.13,75.0,0.53,0.74,0.27,3.46,4.81,1.86,2,0.53,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,5,1.33,20.0,0.0,0.0,0.8,33.33,0.27,0.0,0.53,50.0,0.0,0.27,0.0,2.93,36.36,0.8,1.86,0.27,38.08,0.27,1.6,51.92,86.15,18.37,84.06,6.66,92.0,20.24,86.84,44.73,89.88,6.39,66.67,20.72,28.46,0.01,0.53,0.0,0.27,0.0,0.0,0.27,11.18,78.57,2.93,63.64,0.0,0.0,0.8,0.27,10.65,85.0,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.53,0.27,0.0,0.27,0,0.0
F. Chalov,PAOK,Kayserispor,"CF, AMF",28,0,2027-06-30,14,928,2,2.49,1,1.82,16.2,40.72,Russia,Russia,right,181,81,no,3.98,3.1,59.38,4.17,41.86,0.1,0.13,0.29,2.04,2.7,0.78,1,0.1,0,0.0,2.04,0.19,2,0.19,0.24,0,0.0,14,1.36,50.0,14.286,0.1,0.78,25.0,0.1,0.0,0.68,28.57,0.19,1.55,56.25,6.01,37.1,3.2,0.87,0.19,21.82,1.45,1.07,31.91,76.29,8.92,64.13,8.44,88.51,7.47,74.03,30.36,78.59,0.78,37.5,13.97,18.84,0.18,1.45,0.0,0.0,0.58,50.0,1.55,3.3,58.82,2.33,75.0,0.58,50.0,1.94,0.19,3.78,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Aydın,Kasımpaşa,Kasımpaşa,"LCB, DMF",20,0,2029-06-30,2,26,0,0.0,0,0.0,,,Türkiye,Türkiye,right,180,75,no,,,,,,,0.0,,,12.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.98,14.66,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Kadıoğlu,Fatih Karagümrük,Fatih Karagümrük,RCB,19,0,2027-06-30,9,657,0,0.25,0,0.0,10.82,40.51,Syria,"Syria, Türkiye",right,187,0,no,7.53,5.89,44.19,3.42,40.0,0.27,0.38,0.55,4.66,6.5,0.82,1,0.14,0,0.0,0.14,0.0,0,0.0,0.03,0,0.0,1,0.14,0.0,0.0,0.0,0.27,50.0,0.0,0.0,0.27,50.0,0.0,0.14,0.0,0.96,28.57,0.14,1.1,0.14,28.63,0.14,0.41,42.6,80.71,17.53,62.5,5.75,92.86,14.11,97.09,39.04,85.96,3.29,20.83,19.88,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,52.27,0.96,57.14,1.1,12.5,0.14,0.14,7.95,50.0,0,,0,,0,0.0,0.0,0.0,,,4.38,,,0.0,0.0,0.0,0.0,0,0.0
Tarik Buğra Kalpakli,Fatih Karagümrük,Fatih Karagümrük,"RAMF, RW",17,0,2028-06-30,11,327,0,0.13,0,0.3,20.09,36.99,Türkiye,Türkiye,unknown,0,0,no,8.26,8.53,54.84,4.13,6.67,0.55,0.82,0.28,3.03,4.52,2.2,1,0.28,0,0.0,2.2,0.0,0,0.0,0.04,0,0.0,5,1.38,20.0,0.0,0.0,0.83,33.33,0.0,0.0,0.83,33.33,0.0,2.2,75.0,6.06,36.36,2.2,0.55,0.0,13.49,1.1,0.55,16.51,71.67,4.95,61.11,4.95,77.78,3.85,71.43,14.31,76.92,1.65,33.33,13.82,12.71,0.08,0.28,0.0,0.0,0.0,0.0,0.28,2.48,55.56,0.55,100.0,0.0,0.0,0.55,0.28,2.48,55.56,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
Ö. Gümüş,Çorluspor 1947,Fatih Karagümrük,"LB, LW",23,0,2027-06-30,2,79,0,0.03,0,0.08,17.09,26.67,Türkiye,Türkiye,left,175,0,no,2.28,3.42,33.33,2.28,50.0,0.0,0.0,0.0,1.14,2.0,1.14,0,0.0,0,0.0,1.14,0.0,0,0.0,0.03,0,0.0,1,1.14,0.0,0.0,0.0,5.7,20.0,5.7,20.0,0.0,0.0,0.0,2.28,0.0,7.97,28.57,0.0,2.28,0.0,36.46,0.0,0.0,44.43,64.1,20.51,50.0,7.97,100.0,5.7,60.0,38.73,70.59,0.0,0.0,16.03,0.0,0.09,1.14,0.0,0.0,0.0,0.0,1.14,5.7,60.0,5.7,40.0,0.0,0.0,1.14,1.14,7.97,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.14,0,0.0
A. Demirol,GIF Sundsvall,Fatih Karagümrük,"LCMF, CF, AMF",23,0,,3,85,0,0.0,0,0.0,16.94,62.5,Sweden,Sweden,right,184,77,no,10.59,7.41,71.43,1.06,100.0,0.0,0.0,0.0,5.29,10.0,0.0,0,0.0,0,0.0,1.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,100.0,7.41,42.86,0.0,0.0,0.0,22.24,0.0,2.12,38.12,72.22,16.94,68.75,4.24,50.0,9.53,88.89,32.82,80.65,5.29,20.0,11.87,10.95,0.0,1.06,0.0,0.0,0.0,0.0,0.0,6.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,14.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Ugrekhelidze,Dinamo Tbilisi,Fatih Karagümrük,LCB,22,0,2027-12-31,4,218,0,0.19,0,0.0,12.8,61.29,Georgia,Georgia,left,190,82,no,11.15,7.84,52.63,2.48,66.67,0.83,1.18,1.24,6.19,8.82,2.48,1,0.41,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,100.0,0.41,0.41,0.0,17.34,0.0,1.24,30.55,83.78,14.86,75.0,2.06,100.0,9.5,91.3,25.6,91.94,4.95,41.67,17.88,29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,50.0,0.0,0.0,0.83,0.0,0.0,0.0,6.61,62.5,0,,0,,0,0.0,0.0,0.0,,,2.06,,,0.0,0.0,0.0,0.0,0,0.0
A. Çankaya,Manisa F.K.,Fatih Karagümrük,"RB, RCB",28,0,2027-06-30,17,1688,2,1.83,1,1.04,16.32,56.54,Türkiye,Türkiye,right,180,78,no,9.38,7.52,56.74,3.31,46.77,0.21,0.29,0.37,4.91,6.67,1.23,3,0.16,0,0.0,1.33,0.11,2,0.11,0.1,2,0.11,15,0.8,33.33,13.333,0.05,0.85,18.75,0.0,0.0,0.85,18.75,0.11,1.33,64.0,3.84,63.89,1.07,1.81,0.05,21.22,0.64,2.24,33.75,75.67,16.48,67.64,2.88,88.89,9.17,87.21,28.74,81.82,4.16,44.87,16.71,29.22,0.06,0.21,0.0,0.0,0.05,100.0,0.16,4.69,60.23,1.28,45.83,0.16,33.33,0.37,0.16,6.77,64.57,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
F. Ozcan,Gençlerbirliği,Gençlerbirliği,CF,16,0,2028-06-30,3,33,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Demir,Gençlerbirliği,Gençlerbirliği,"RAMF, RW, LW",23,0,2028-06-30,6,139,0,0.02,0,0.03,19.42,33.33,Germany,"Germany, Türkiye",left,183,0,no,4.53,6.47,40.0,0.65,0.0,0.0,0.0,0.0,1.94,2.57,2.59,1,0.65,0,0.0,1.29,0.0,0,0.0,0.01,0,0.0,1,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,40.0,9.71,26.67,2.59,2.59,0.0,18.13,1.29,1.29,19.42,76.67,3.88,50.0,7.12,100.0,4.53,71.43,18.13,82.14,1.29,0.0,12.93,14.32,0.02,0.65,0.65,0.0,0.0,0.0,0.0,1.29,50.0,1.94,33.33,0.65,0.0,1.94,0.0,3.24,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
İ. Buğa,Elazığspor,Konyaspor,"AMF, CF, RCMF",20,0,2028-06-30,4,126,0,0.1,0,0.0,20.71,68.97,Türkiye,Türkiye,,0,0,yes,7.86,7.86,72.73,5.0,42.86,0.71,1.11,0.0,1.43,2.22,0.0,0,0.0,0,0.0,2.86,0.0,0,0.0,0.07,0,0.0,1,0.71,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.71,0.0,0.71,3.57,80.0,7.14,90.0,2.14,2.14,0.0,15.0,2.86,1.43,24.29,55.88,8.57,33.33,3.57,80.0,5.71,62.5,21.43,63.33,2.14,0.0,16.51,20.26,0.0,0.0,0.0,0.0,0.0,0.0,1.43,3.57,40.0,4.29,16.67,0.0,0.0,0.0,0.0,1.43,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Eriş,Konyaspor,Konyaspor,"RCB, LCB",20,0,2028-06-30,3,167,0,0.12,0,0.0,14.55,44.44,Türkiye,Türkiye,,186,83,no,12.4,8.62,31.25,3.23,66.67,1.08,1.4,0.54,8.62,11.16,0.54,0,0.0,0,0.0,0.54,0.0,0,0.0,0.07,0,0.0,1,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,50.0,2.16,50.0,0.54,1.08,0.0,35.03,0.0,0.0,57.13,84.91,23.71,72.73,5.39,100.0,21.02,92.31,49.58,93.48,7.54,28.57,22.3,47.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,45.45,0.54,0.0,0.0,0.0,0.0,0.0,8.62,56.25,0,,0,,0,0.0,0.0,0.0,,,3.77,,,0.0,0.0,0.0,0.0,0,0.0
K. Akyazı,,Konyaspor,"LAMF, LW, CF",20,0,,5,47,0,0.0,0,0.15,22.98,25.0,Türkiye,Türkiye,,0,0,no,5.74,9.57,40.0,1.91,0.0,0.0,0.0,0.0,1.91,5.0,1.91,0,0.0,0,0.0,1.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.91,100.0,1.91,100.0,0.0,0.0,0.0,7.66,0.0,7.66,0.0,1.91,0.0,0.0,15.32,3.83,1.91,15.32,87.5,3.83,50.0,1.91,100.0,5.74,100.0,13.4,85.71,0.0,0.0,13.75,0.0,0.28,3.83,0.0,0.0,0.0,0.0,0.0,1.91,100.0,1.91,100.0,0.0,0.0,0.0,1.91,1.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ibrahimoglu,,Konyaspor,"CB, RCMF",21,0,,2,14,0,0.0,0,0.0,,,Austria,Austria,right,172,67,no,,,,,,,0.0,,,60.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Demirbilek,,Antalyaspor,LW,17,0,,1,6,0,0.0,0,0.0,,,Türkiye,Türkiye,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Orak,Rizespor,Rizespor,RB,25,0,2029-06-30,1,14,0,0.0,0,0.0,,,Türkiye,Türkiye,unknown,0,0,no,,,,,,,0.0,,,20.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Rak-Sakyi,Crystal Palace,Rizespor,"RAMF, RW, RWF",23,0,,11,847,4,2.14,1,0.57,16.36,42.86,England,"England, Ghana",left,178,65,no,3.93,4.04,60.53,0.43,75.0,0.11,0.14,0.11,1.38,1.84,0.96,1,0.11,0,0.0,3.83,0.43,4,0.43,0.23,0,0.0,16,1.7,43.75,25.0,0.11,1.38,46.15,0.0,0.0,1.17,45.45,0.21,4.89,50.0,10.73,35.64,3.72,2.76,0.21,20.83,1.06,0.74,25.5,80.42,5.31,70.0,7.23,88.24,7.86,81.08,22.74,84.11,1.38,53.85,15.4,21.18,0.06,0.53,0.0,0.0,0.21,0.0,0.21,2.13,65.0,1.49,57.14,0.32,0.0,0.96,0.53,3.4,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Szymański,Rennes,Fenerbahçe,"RAMF, AMF, RW",27,0,2029-06-30,14,520,1,0.49,1,0.72,12.46,52.78,Poland,Poland,left,174,60,no,4.15,3.29,78.95,0.87,20.0,0.35,0.62,0.0,1.21,2.16,0.87,0,0.0,0,0.0,2.08,0.17,1,0.17,0.09,1,0.17,9,1.56,22.22,11.111,0.17,2.25,15.38,0.87,20.0,1.38,12.5,0.35,2.94,47.06,7.27,42.86,3.81,2.08,0.0,27.17,1.56,1.56,33.58,77.32,6.75,66.67,6.92,92.5,11.42,80.3,29.25,85.21,2.08,33.33,16.97,18.24,0.12,1.21,0.17,0.0,0.35,0.0,0.87,2.25,53.85,2.77,43.75,0.69,0.0,1.9,0.69,4.5,57.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.52,0.0,0.0,2.77,0,0.0
Y. En-Nesyri,Al Ittihad,Fenerbahçe,CF,29,0,2029-06-30,16,1104,7,7.69,0,0.58,11.33,33.09,Morocco,Morocco,left,188,78,no,1.96,1.47,38.89,5.05,38.71,0.08,0.14,0.0,1.3,2.2,0.82,1,0.08,0,0.0,2.04,0.57,7,0.57,0.63,0,0.0,33,2.69,45.45,21.212,0.0,0.41,80.0,0.24,100.0,0.16,50.0,0.08,0.57,85.71,3.34,29.27,3.67,0.65,0.24,9.78,1.06,0.33,11.66,79.72,2.53,74.19,3.1,89.47,3.42,73.81,10.84,80.45,0.41,60.0,14.51,12.26,0.05,0.24,0.08,0.0,0.0,0.0,0.33,0.9,54.55,0.65,75.0,0.0,0.0,0.49,0.24,1.06,76.92,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
U. Ogundu,Augsburg,Alanyaspor,CF,20,0,2031-06-30,17,1059,2,3.26,1,0.87,18.61,32.42,Nigeria,Nigeria,,0,0,no,3.57,3.14,45.95,5.35,28.57,0.0,0.0,0.08,2.12,2.53,1.02,3,0.25,0,0.0,1.7,0.17,2,0.17,0.28,0,0.0,21,1.78,38.1,9.524,0.08,0.59,14.29,0.34,0.0,0.25,33.33,0.17,1.7,55.0,7.99,30.85,3.57,1.44,0.51,11.3,2.38,1.27,14.7,67.63,3.48,46.34,4.08,87.5,2.97,65.71,13.94,70.73,0.17,0.0,13.08,5.12,0.07,0.59,0.0,0.08,0.08,0.0,0.42,1.19,50.0,1.27,60.0,0.08,0.0,0.93,0.08,1.19,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Yavuz,Alanyaspor,Alanyaspor,LWF,21,0,,1,2,0,0.0,0,0.0,,,Germany,"Germany, Türkiye",right,177,69,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Ünyay,Galatasaray,Galatasaray,"RCB, LCB, RB",19,0,2028-06-30,8,243,0,0.2,0,0.0,12.59,73.53,Türkiye,Türkiye,right,187,0,no,5.19,2.59,71.43,7.41,70.0,0.0,0.0,0.74,3.33,6.0,0.74,0,0.0,0,0.0,0.37,0.0,0,0.0,0.07,0,0.0,2,0.74,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,1.85,0.0,0.0,38.52,0.74,0.74,48.89,90.91,15.19,82.93,2.22,100.0,26.67,94.44,47.04,91.34,1.85,80.0,17.67,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,77.78,0.0,0.0,0.0,0.0,0.0,0.0,7.78,80.95,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
Gabriel Sara,Galatasaray,Galatasaray,"LDMF, AMF",27,0,2029-06-30,27,1996,5,2.56,4,5.73,12.58,46.59,Brazil,Brazil,left,177,73,no,5.46,4.19,54.84,2.12,42.55,0.0,0.0,0.23,3.16,5.47,0.99,1,0.05,0,0.0,2.57,0.23,5,0.23,0.12,1,0.05,34,1.53,38.24,14.706,0.18,1.89,40.48,1.17,46.15,0.72,31.25,0.36,1.71,63.16,5.01,43.24,1.26,0.99,0.09,38.96,0.54,0.81,46.8,86.13,13.75,77.38,8.7,97.41,14.65,86.46,42.52,90.14,2.62,50.0,17.21,36.69,0.26,1.98,0.14,0.05,0.18,75.0,0.63,6.63,80.95,3.38,52.0,0.99,36.36,1.4,0.77,6.85,81.58,0,,0,,0,0.0,0.0,0.0,,,0.72,,,1.08,0.14,33.33,3.43,0,0.0
A. Arous,Kasımpaşa,Kasımpaşa,LCB,22,0,2028-06-30,21,1835,1,0.33,0,0.07,9.71,63.64,Tunisia,Tunisia,,0,0,no,7.8,4.17,65.88,3.48,56.34,0.25,0.31,0.34,4.81,6.16,0.59,2,0.1,0,0.0,0.15,0.05,1,0.05,0.02,1,0.05,5,0.25,40.0,20.0,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.1,0.1,50.0,0.54,63.64,0.54,0.44,0.0,24.33,0.39,0.64,36.83,81.36,15.3,64.74,2.75,100.0,15.6,94.03,29.23,89.6,7.41,50.99,22.02,38.12,0.0,0.05,0.0,0.0,0.0,0.0,0.05,4.51,56.52,0.69,21.43,0.29,16.67,0.15,0.0,6.96,65.49,0,,0,,0,0.0,0.0,0.0,,,2.35,,,0.0,0.0,0.0,0.0,0,0.0
C. Üstündag,Amed SK,Kasımpaşa,"LCMF, RCMF, LDMF",25,0,2028-06-30,18,1029,0,0.21,0,0.2,16.36,44.92,Austria,Austria,right,172,61,no,7.35,7.52,53.49,2.1,45.83,0.87,1.02,0.09,2.45,2.85,1.66,2,0.17,0,0.0,0.61,0.0,0,0.0,0.02,0,0.0,4,0.35,0.0,0.0,0.0,1.05,16.67,0.35,25.0,0.7,12.5,0.17,0.96,45.45,4.02,28.26,0.52,0.79,0.0,13.91,0.52,1.4,24.93,78.25,8.13,64.52,5.51,96.83,7.43,82.35,22.39,81.64,1.49,70.59,18.64,14.53,0.02,0.17,0.0,0.0,0.0,0.0,0.17,2.97,64.71,1.22,42.86,0.0,0.0,0.35,0.17,3.59,63.41,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.09,0,0.0
Moussa Kone,,Fatih Karagümrük,CF,18,0,,4,63,0,0.08,0,0.06,17.14,8.33,Côte d'Ivoire,Côte d'Ivoire,,185,0,no,0.0,4.29,0.0,4.29,33.33,0.0,0.0,0.0,0.0,0.0,7.14,0,0.0,0,0.0,1.43,0.0,0,0.0,0.11,0,0.0,1,1.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,2.86,0.0,0.0,8.57,0.0,0.0,8.57,83.33,2.86,100.0,2.86,100.0,2.86,50.0,8.57,83.33,0.0,0.0,13.85,0.0,0.08,1.43,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,2.86,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Traore,Fatih Karagümrük,Fatih Karagümrük,"RW, RAMF",19,0,,14,454,1,0.26,0,0.01,19.23,36.08,Côte d'Ivoire,Côte d'Ivoire,left,174,0,no,4.96,5.55,42.86,2.58,30.77,0.4,0.43,0.0,2.18,2.39,1.98,1,0.2,0,0.0,1.59,0.2,1,0.2,0.05,0,0.0,9,1.78,44.44,11.111,0.0,0.59,0.0,0.2,0.0,0.4,0.0,0.0,1.78,33.33,9.12,34.78,1.78,1.78,0.2,14.47,1.59,1.78,19.63,76.77,4.36,54.55,3.57,94.44,4.16,80.95,18.83,78.95,0.2,100.0,13.38,3.19,0.0,0.4,0.0,0.0,0.2,100.0,0.2,1.59,50.0,1.59,25.0,0.2,100.0,0.4,0.0,2.18,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Ilcin,Antalyaspor,Antalyaspor,"LDMF, LCMF",17,0,,4,187,0,0.0,0,0.0,15.88,54.55,Türkiye,Türkiye,unknown,0,0,no,7.7,5.29,81.82,2.89,50.0,0.0,0.0,0.0,3.37,4.12,0.0,0,0.0,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.96,0.0,0.48,0.0,0.48,0.0,0.0,0.96,50.0,6.74,28.57,0.0,0.0,0.48,23.58,0.48,0.96,33.69,87.14,8.66,77.78,6.74,100.0,13.96,89.66,29.84,88.71,3.37,85.71,21.59,15.5,0.0,0.0,0.0,0.48,0.0,0.0,0.0,4.33,100.0,0.96,0.0,0.48,100.0,0.0,0.0,7.22,66.67,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
B. Ersoy,,Fatih Karagümrük,RB,23,0,,1,9,0,0.0,0,0.0,,,Türkiye,Türkiye,right,187,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
