Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Nyhagen,Sandnes Ulf,Strømsgodset,"LB, CF",27,100000,,2,27,0,0.0,0,0.0,,,Norway,Norway,left,181,0,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Stople,Haugesund,Haugesund,GK,24,100000,2028-12-31,1,95,0,0.0,0,0.0,1.89,100.0,Norway,Norway,right,186,77,no,0.0,0.0,0.0,0.95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,100.0,0.0,0.0,0.0,18.0,2.84,0.95,19.89,71.43,15.16,62.5,0.0,0.0,4.74,100.0,7.58,87.5,12.32,61.54,38.59,46.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,54.55,1,0.95,2,1.89,0,50.0,0.83,0.79,-0.17,-0.161,0.0,0.95,0.95,,,,0.0,0,0.0
O. Veum,Stabæk,Stabæk,"LCB, RCB",22,100000,2029-12-31,2,42,0,0.0,0,0.0,,,Norway,Norway,right,185,77,no,,,,,,,0.0,,,6.43,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.61,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Gerson,UN Käerjéng,Brann,"LCB, LB",36,100000,2027-06-30,2,17,0,0.0,0,0.0,,,Norway,Norway,right,186,78,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.44,20.97,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Psyché,,Tromsø,CB,37,100000,,16,1171,0,0.57,0,0.04,16.75,59.63,France,France,right,186,82,no,10.91,6.15,68.75,5.69,51.35,0.0,0.0,0.38,6.69,7.44,0.92,3,0.23,0,0.0,0.85,0.0,0,0.0,0.04,0,0.0,6,0.46,33.33,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.92,58.33,1.46,63.16,0.61,1.54,0.08,46.58,0.08,0.31,62.02,88.97,19.21,79.6,3.46,88.89,34.51,94.88,58.1,91.14,3.84,58.0,17.83,28.83,0.0,0.08,0.0,0.08,0.23,66.67,0.0,5.61,73.97,0.61,0.0,0.38,20.0,0.08,0.0,7.84,65.69,0,,0,,0,0.0,0.0,0.0,,,2.54,,,0.0,0.0,0.0,0.0,0,0.0
K. Larsen,Vestsiden-Askøy,Odds,"RWF, LWF, RW",34,100000,,20,686,1,0.66,1,0.33,15.87,47.11,Norway,Norway,right,183,74,no,7.22,4.99,57.89,1.97,40.0,0.79,1.05,0.0,3.54,4.74,0.26,0,0.0,0,0.0,3.28,0.13,1,0.13,0.09,0,0.0,9,1.18,33.33,11.111,0.13,2.49,26.32,1.18,22.22,1.31,30.0,0.66,3.02,47.83,7.08,38.89,1.31,1.31,0.66,24.53,0.79,0.66,33.98,78.38,9.84,64.0,10.36,96.2,9.05,73.91,28.86,85.91,2.76,47.62,16.66,24.14,0.04,0.52,0.0,0.0,1.05,75.0,0.26,3.41,57.69,3.02,43.48,1.18,44.44,1.44,0.52,5.12,66.67,0,,0,,0,0.0,0.0,0.0,,,0.26,,,1.71,0.26,100.0,2.36,0,0.0
A. Arnarson,Leiknir Reykjavík,Tromsø,"RWB, RB",30,100000,,13,579,1,0.91,1,0.93,13.99,50.0,Iceland,Iceland,right,180,73,no,9.17,6.06,64.1,2.33,40.0,0.31,0.35,0.0,4.97,5.65,0.78,1,0.16,0,0.0,1.87,0.16,1,0.16,0.14,0,0.0,4,0.62,50.0,25.0,0.16,2.33,46.67,0.0,0.0,2.33,46.67,0.16,0.78,20.0,2.95,26.32,1.24,0.47,0.0,16.32,1.87,0.31,26.58,75.44,9.17,64.41,5.28,91.18,7.77,82.0,22.07,81.69,2.33,46.67,16.67,19.0,0.14,1.09,0.0,0.0,0.62,50.0,0.62,1.55,50.0,3.26,71.43,0.62,25.0,1.09,0.93,5.6,69.44,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
J. Augustinsson,,Rosenborg,"LB, LCB",30,100000,,10,703,0,0.29,1,0.63,14.21,49.55,Sweden,Sweden,left,185,80,no,7.94,6.15,56.25,3.58,42.86,0.51,0.68,0.13,3.97,5.25,0.77,2,0.26,0,0.0,1.92,0.0,0,0.0,0.04,0,0.0,4,0.51,25.0,0.0,0.13,2.3,44.44,2.05,50.0,0.26,0.0,0.26,1.02,75.0,2.05,50.0,1.79,1.66,0.64,29.83,1.66,0.26,39.82,82.64,13.7,66.36,7.3,98.25,13.31,91.35,33.41,91.95,4.35,26.47,19.12,27.85,0.08,0.77,0.0,0.0,0.26,0.0,0.38,5.38,54.76,1.79,57.14,0.77,0.0,0.77,1.02,6.4,82.0,0,,0,,0,0.0,0.0,0.0,,,2.18,,,0.26,0.13,0.0,1.15,0,0.0
K. Opseth,,Sarpsborg 08,CF,36,100000,,16,662,5,5.89,1,0.55,23.79,30.86,Norway,Norway,left,189,87,no,3.4,2.99,45.45,7.07,32.69,0.0,0.0,0.0,2.04,2.39,0.95,0,0.0,0,0.0,2.31,0.68,5,0.68,0.8,0,0.0,20,2.72,30.0,25.0,0.14,0.41,33.33,0.41,33.33,0.0,0.0,0.0,1.9,57.14,6.66,30.61,3.4,0.54,0.27,8.43,1.09,0.95,12.92,76.84,2.45,72.22,3.67,85.19,2.58,73.68,12.51,78.26,0.14,0.0,13.21,2.89,0.07,0.54,0.0,0.0,0.27,100.0,0.14,1.77,76.92,0.54,50.0,0.14,100.0,0.27,0.14,1.22,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.14,0.0,0.0,0,0.0
H. Kleppa,Egersund,Mjøndalen,RB,29,100000,2026-12-31,9,792,0,0.05,0,0.79,17.39,49.02,Norway,Norway,right,180,73,no,9.32,6.82,60.0,2.73,45.83,0.34,0.36,0.23,4.89,5.14,0.68,1,0.11,0,0.0,2.95,0.0,0,0.0,0.01,0,0.0,3,0.34,66.67,0.0,0.0,3.86,26.47,0.11,0.0,3.75,27.27,0.57,3.18,53.57,4.77,42.86,0.8,2.39,1.02,20.0,2.05,0.45,29.55,68.85,10.45,53.26,6.59,93.1,8.3,65.75,21.14,83.87,4.66,36.59,21.13,37.0,0.09,0.8,0.0,0.0,0.0,0.0,0.0,4.2,48.65,3.18,28.57,0.57,20.0,0.11,0.91,6.48,61.4,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.8,0.0,0.0,1.48,0,0.0
D. Ulvestad,Kristiansund,Kristiansund,"LCB, RCB",37,100000,2026-12-31,21,1805,1,1.5,0,0.04,14.16,59.15,Norway,Norway,right,189,84,no,12.76,6.08,68.03,4.74,60.0,0.15,0.18,0.85,8.48,10.34,0.95,3,0.15,0,0.0,0.2,0.05,1,0.05,0.08,1,0.05,9,0.45,33.33,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,33.33,0.45,44.44,0.8,0.55,0.05,24.88,0.25,0.25,40.29,86.88,16.6,75.68,1.99,92.5,18.4,95.93,37.05,90.85,3.24,41.54,20.27,34.47,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5.19,67.31,0.35,42.86,0.25,20.0,0.2,0.0,6.08,65.57,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
L. Kalludra,,Kristiansund,"AMF, LCMF",34,100000,,25,1204,1,1.73,3,2.06,22.05,37.97,Kosovo,"Kosovo, Sweden",left,170,68,no,8.0,7.92,47.17,1.42,31.58,0.37,0.49,0.3,3.89,5.13,1.79,3,0.22,0,0.0,3.44,0.07,1,0.07,0.13,0,0.0,11,0.82,27.27,9.091,0.22,2.39,34.38,1.94,34.62,0.37,20.0,0.45,3.06,56.1,7.7,37.86,3.89,2.17,1.2,28.18,0.67,0.82,44.25,80.07,13.75,76.63,9.64,92.25,10.54,77.3,40.07,83.77,1.87,56.0,15.85,19.36,0.15,1.64,0.07,0.0,1.12,60.0,0.97,4.86,80.0,4.26,66.67,1.35,61.11,2.84,0.9,6.95,74.19,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.37,0,0.0
E. Knudtzon,,Molde,"RB, RWB",37,100000,,25,1358,1,0.17,1,1.4,17.23,54.23,Norway,Norway,right,178,72,no,8.75,6.96,60.95,2.52,57.89,0.2,0.27,0.13,4.31,5.82,0.99,1,0.07,0,0.0,2.12,0.07,1,0.07,0.01,0,0.0,1,0.07,100.0,100.0,0.07,2.39,30.56,0.0,0.0,2.39,30.56,0.2,1.86,64.29,3.51,43.4,1.06,1.59,0.93,26.31,2.52,0.53,37.11,79.64,10.41,66.24,8.09,96.72,11.07,80.84,32.41,86.5,2.45,32.43,16.75,19.55,0.09,0.6,0.0,0.07,0.2,66.67,0.33,2.19,69.7,2.32,48.57,0.13,0.0,0.53,0.99,6.49,59.18,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.0,0,0.0
T. Høiland,,Viking,"CF, RAMF, RWF",37,100000,,8,124,0,0.14,0,0.17,14.52,20.0,Norway,Norway,right,177,72,no,1.45,2.9,50.0,5.08,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.73,0.0,0,0.0,0.1,0,0.0,4,2.9,25.0,0.0,0.0,1.45,0.0,0.73,0.0,0.73,0.0,0.0,0.73,0.0,2.9,0.0,2.18,0.0,0.0,13.06,2.18,0.0,18.15,84.0,4.35,83.33,2.9,100.0,7.98,81.82,15.97,90.91,0.73,100.0,21.13,6.29,0.13,0.73,0.0,0.0,0.0,0.0,0.0,1.45,100.0,2.18,66.67,0.0,0.0,1.45,0.0,1.45,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bolly,,Stabæk,"RW, CF, LW",35,100000,,23,690,3,1.05,0,0.1,16.7,35.94,Norway,"Norway, Côte d'Ivoire",right,185,77,no,4.17,2.87,50.0,2.48,21.05,0.0,0.0,0.13,2.74,3.09,0.39,1,0.13,0,0.0,3.39,0.39,3,0.39,0.14,1,0.13,8,1.04,62.5,37.5,0.0,1.83,42.86,1.04,37.5,0.65,40.0,0.0,3.78,48.28,8.74,34.33,1.7,2.09,2.22,13.04,2.35,0.39,22.17,70.59,4.83,43.24,7.04,88.89,5.48,76.19,19.57,74.67,0.78,33.33,17.83,10.22,0.01,0.39,0.0,0.0,0.13,100.0,0.0,2.35,50.0,1.3,30.0,0.13,100.0,0.26,0.65,2.74,47.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Johansen,,Brann,GK,33,100000,,5,478,0,0.0,0,0.0,1.13,100.0,Norway,Norway,right,200,102,no,0.94,0.19,100.0,0.75,100.0,0.0,0.0,0.0,0.75,0.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,0.19,0.0,18.08,81.25,12.24,73.85,0.0,0.0,5.08,96.3,9.6,96.08,8.47,64.44,35.34,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,44.44,0.38,0.0,0.19,0.0,0.0,0.0,5.84,83.87,8,1.51,26,4.9,1,69.23,7.65,1.44,-0.35,-0.066,0.0,2.45,0.75,,,,0.0,0,0.0
S. Skytte,Šiauliai,Stabæk,"RDMF, RCMF, DMF",29,100000,,15,1140,2,2.9,0,0.16,24.87,48.25,Denmark,Denmark,both,190,85,no,9.16,8.05,51.96,5.37,58.82,0.39,0.44,0.16,4.58,5.09,1.97,4,0.32,0,0.0,1.26,0.16,1,0.08,0.23,1,0.08,10,0.79,60.0,20.0,0.0,0.16,0.0,0.08,0.0,0.08,0.0,0.0,1.58,45.0,7.03,39.33,0.71,0.95,0.32,22.11,0.16,0.71,36.71,86.88,11.21,78.87,7.03,93.26,12.24,94.19,34.42,89.45,2.13,51.85,17.28,31.98,0.01,0.32,0.08,0.0,0.16,50.0,0.08,6.0,85.53,0.55,28.57,0.32,25.0,0.24,0.0,5.13,72.31,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.08,2,50.0
U. Sabastine,Petrojet,Stabæk,CF,26,75000,,5,70,0,0.0,0,0.04,42.43,30.3,Nigeria,Nigeria,,0,0,no,6.43,9.0,57.14,6.43,60.0,0.0,0.0,0.0,1.29,1.58,6.43,1,1.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,12.86,20.0,0.0,1.29,0.0,5.14,1.29,0.0,14.14,72.73,1.29,100.0,3.86,100.0,3.86,66.67,14.14,72.73,0.0,0.0,10.04,0.0,0.05,1.29,0.0,0.0,0.0,0.0,0.0,2.57,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Muhammed,,Sarpsborg 08,"CF, RW, RWF",32,75000,,11,264,1,0.32,0,0.2,39.89,27.35,France,France,right,184,82,no,8.52,7.5,50.0,4.77,21.43,0.34,0.39,0.0,4.43,5.13,2.39,2,0.68,0,0.0,5.45,0.34,1,0.34,0.11,0,0.0,6,2.05,33.33,16.667,0.0,2.73,37.5,0.0,0.0,2.73,37.5,1.02,8.86,38.46,19.09,25.0,4.43,3.07,1.7,9.89,2.05,1.02,10.91,59.38,1.36,25.0,3.41,60.0,4.43,61.54,7.5,63.64,0.68,100.0,19.97,9.25,0.07,0.34,0.0,0.0,1.02,33.33,0.34,0.0,0.0,2.73,50.0,1.02,33.33,0.68,1.02,2.05,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Kunga,Portland Hearts of Pine,Kristiansund,RWF,27,75000,2026-11-30,1,14,0,0.0,0,0.0,,,Angola,"Angola, United States",left,173,68,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.81,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Mendy,,Sarpsborg 08,RCMF,24,75000,,3,134,0,0.03,0,0.0,30.9,52.17,Senegal,Senegal,,183,0,no,12.76,14.1,52.38,3.36,60.0,1.34,1.54,0.0,4.03,4.62,2.01,0,0.0,0,0.0,2.01,0.0,0,0.0,0.02,0,0.0,2,1.34,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.67,0.0,0.0,3.36,60.0,8.73,46.15,0.0,0.67,0.67,26.87,0.0,2.01,38.96,82.76,5.37,62.5,8.73,92.31,14.78,81.82,36.27,85.19,2.69,50.0,17.26,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,60.0,0.67,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Egell-Johnsen,Sandnes Ulf,Odds,RB,26,50000,,2,63,0,0.0,0,0.4,15.71,54.55,Norway,Norway,right,186,73,no,5.71,8.57,50.0,1.43,100.0,0.0,0.0,1.43,1.43,2.14,0.0,0,0.0,0,0.0,4.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.43,100.0,0.0,0.0,1.43,100.0,1.43,2.86,50.0,4.29,33.33,0.0,1.43,2.86,25.71,1.43,0.0,40.0,92.86,20.0,85.71,5.71,100.0,10.0,100.0,32.86,95.65,5.71,75.0,19.08,33.89,0.57,1.43,0.0,0.0,1.43,100.0,0.0,4.29,100.0,1.43,100.0,1.43,100.0,0.0,1.43,4.29,100.0,0,,0,,0,0.0,0.0,0.0,,,2.86,,,0.0,0.0,0.0,0.0,0,0.0
K. Tokstad,,Strømsgodset,"RAMF, RW",34,50000,,19,634,3,2.67,0,0.39,23.28,39.02,Norway,Norway,right,185,84,no,6.1,5.68,50.0,3.26,21.74,0.85,1.17,0.0,2.41,3.31,1.28,1,0.14,0,0.0,4.83,0.43,3,0.43,0.38,0,0.0,15,2.13,33.33,20.0,0.0,3.83,29.63,0.28,0.0,3.41,29.17,0.43,5.11,58.33,8.94,44.44,3.69,1.42,1.14,13.34,1.7,1.14,21.29,70.67,4.26,63.33,5.54,89.74,6.1,60.47,16.47,79.31,1.14,87.5,18.16,14.67,0.06,0.43,0.0,0.0,0.28,0.0,0.14,1.7,41.67,3.97,46.43,0.43,33.33,0.85,0.85,2.41,82.35,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
O. Sveen,,Mjøndalen,LCMF,36,50000,,25,1704,1,1.9,0,0.03,19.81,46.4,Norway,Norway,right,181,77,no,9.14,6.5,66.67,2.64,30.0,0.85,0.9,0.21,3.96,4.22,0.9,3,0.16,0,0.0,1.16,0.05,1,0.05,0.1,0,0.0,16,0.85,25.0,6.25,0.0,0.69,23.08,0.58,18.18,0.11,50.0,0.0,1.48,50.0,6.34,44.17,1.27,1.0,1.06,17.96,1.11,2.01,26.73,81.23,6.5,65.04,5.65,97.2,8.82,83.83,24.72,84.83,1.48,46.43,14.9,23.06,0.0,0.11,0.05,0.0,0.11,50.0,0.11,2.85,66.67,0.42,50.0,0.05,0.0,0.05,0.05,3.12,47.46,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
J. Tveita,,Brann,"RB, RAMF, RCMF",33,50000,,7,273,1,1.09,0,0.06,19.45,49.15,Norway,Norway,right,184,80,no,10.88,8.57,57.69,5.27,43.75,0.33,0.4,0.33,5.6,6.8,0.99,0,0.0,0,0.0,2.31,0.33,1,0.33,0.36,1,0.33,5,1.65,40.0,20.0,0.0,2.64,12.5,0.0,0.0,2.31,14.29,0.0,1.32,75.0,2.97,44.44,3.3,0.66,0.99,20.77,1.98,0.66,28.35,69.77,12.53,63.16,5.27,100.0,6.26,52.63,23.41,78.87,2.31,42.86,15.37,12.9,0.02,0.33,0.0,0.0,1.32,25.0,0.33,3.3,60.0,1.98,16.67,1.32,25.0,0.33,0.33,5.27,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Craninx,Panionios,Lillestrøm,GK,30,50000,2027-06-30,2,193,0,0.0,0,0.0,0.0,0.0,Spain,"Spain, Belgium",right,197,78,no,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79,0.0,0.0,13.06,82.14,5.13,63.64,0.0,0.0,7.46,93.75,11.19,95.83,1.87,0.0,25.74,48.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,6,2.8,13,6.06,0,53.85,5.55,2.59,-0.45,-0.21,0.0,0.47,0.0,,,,0.0,0,0.0
A. Ordagić,07 Vestur II,Sandefjord,RCMF,33,50000,,17,1118,0,1.73,2,1.01,18.11,49.33,Bosnia and Herzegovina,Bosnia and Herzegovina,right,181,75,no,9.26,5.31,54.55,2.01,44.0,1.45,1.89,0.32,4.91,6.42,0.81,0,0.0,0,0.0,2.5,0.0,0,0.0,0.14,0,0.0,12,0.97,41.67,0.0,0.16,0.97,50.0,0.16,0.0,0.72,55.56,0.16,2.82,51.43,6.68,48.19,3.14,1.61,1.13,16.74,0.64,1.05,31.88,77.78,10.38,62.79,7.33,93.41,8.21,81.37,27.93,83.57,2.98,32.43,15.77,20.57,0.08,0.81,0.0,0.0,0.4,40.0,0.32,3.62,55.56,1.21,53.33,0.48,16.67,0.97,0.48,3.78,57.45,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.08,0,0.0
D. Bamba,Arendal,Brann,"CF, RW, RWF",31,50000,,14,1182,6,4.29,1,0.28,21.47,36.52,Côte d'Ivoire,Côte d'Ivoire,right,184,0,no,2.89,2.89,55.26,2.06,37.04,0.0,0.0,0.15,1.29,1.52,1.14,2,0.15,0,0.0,3.43,0.46,6,0.46,0.33,3,0.23,27,2.06,44.44,22.222,0.08,1.29,17.65,0.23,33.33,1.07,14.29,0.15,4.11,53.7,11.04,37.24,3.81,2.13,1.07,11.88,1.45,0.84,17.82,82.05,3.81,76.0,4.19,94.55,6.02,77.22,16.14,86.79,0.38,100.0,16.83,11.0,0.02,0.38,0.0,0.0,0.15,50.0,0.15,1.45,84.21,1.29,52.94,0.15,50.0,0.84,0.23,1.29,64.71,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
H. Shala,,Stabæk,"AMF, RAMF, RCMF",34,25000,,11,693,0,0.44,3,1.76,22.73,47.43,Norway,"Norway, Kosovo",right,178,78,no,7.27,7.53,56.9,2.73,57.14,0.65,0.72,0.13,2.34,2.61,2.21,2,0.26,0,0.0,3.38,0.0,0,0.0,0.06,0,0.0,9,1.17,44.44,0.0,0.39,2.34,11.11,1.04,0.0,1.04,25.0,0.39,2.99,65.22,7.66,44.07,1.69,1.17,0.91,16.23,1.04,1.3,26.75,69.42,10.39,66.25,5.19,90.0,7.53,60.34,21.56,77.71,2.86,54.55,18.36,22.13,0.23,1.17,0.13,0.0,1.43,45.45,0.78,3.9,73.33,3.51,37.04,1.82,50.0,1.56,0.52,5.84,62.22,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.91,0.13,0.0,1.69,0,0.0
J. Solberg,,Mjøndalen,"LB, LCB",37,25000,,27,1334,0,0.36,2,3.24,13.22,52.55,Norway,Norway,left,191,83,no,9.45,5.13,65.79,2.16,53.13,0.07,0.08,0.34,6.0,7.04,0.54,4,0.27,0,0.0,1.62,0.0,0,0.0,0.02,0,0.0,8,0.54,25.0,0.0,0.13,2.29,55.88,1.96,51.72,0.27,75.0,0.47,0.88,15.38,2.56,28.95,0.67,0.27,0.07,28.88,2.63,1.01,40.41,78.8,14.17,64.29,6.75,97.0,12.55,85.48,31.71,85.32,6.54,54.64,20.42,28.39,0.22,1.48,0.13,0.0,0.13,50.0,0.4,5.13,68.42,2.97,68.18,0.54,25.0,0.67,1.28,10.86,67.7,0,,0,,0,0.0,0.0,0.0,,,0.94,,,2.36,0.27,50.0,2.9,0,0.0
T. Hafstad,Tromsdalen,Tromsø,RCMF,24,0,,1,12,0,0.0,0,0.0,,,Norway,Norway,right,178,75,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77,32.61,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Hallstensen,Førde,Odds,CF,24,0,,1,10,0,0.0,0,0.0,,,Norway,Norway,right,189,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.98,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Sæter,Vålerenga,Rosenborg,CF,30,0,,1,2,0,0.0,0,0.0,,,Norway,Norway,left,192,84,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.52,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Bjørtuft,Bodø / Glimt,Odds,RCB,27,0,2028-12-31,28,2606,0,0.78,0,0.94,11.81,57.6,Norway,Norway,right,188,78,no,8.63,4.9,69.01,3.35,45.36,0.17,0.21,0.41,5.08,6.13,0.31,2,0.07,0,0.0,0.24,0.0,0,0.0,0.03,0,0.0,8,0.28,50.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.03,0.1,100.0,0.83,45.83,0.59,1.9,0.03,50.28,0.55,0.28,65.51,89.19,23.62,75.73,2.59,94.67,33.91,97.45,57.85,94.51,7.56,49.77,22.17,40.3,0.03,0.17,0.03,0.0,0.14,0.0,0.14,9.05,69.85,1.45,14.29,1.62,17.02,0.31,0.03,9.64,75.63,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.03,0.03,0.0,0.0,0,0.0
