Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Ocansey,,Pyunik,"AMF, CF, RCMF",28,300000,,23,1754,2,2.7,1,1.93,19.96,43.7,Ghana,Ghana,left,173,66,no,5.18,4.82,60.64,1.64,12.5,0.0,0.0,0.1,2.26,3.31,1.59,4,0.21,0,0.0,2.21,0.1,2,0.1,0.14,0,0.0,25,1.28,44.0,8.0,0.05,0.77,33.33,0.51,40.0,0.21,0.0,0.05,2.36,54.35,11.13,40.09,3.08,1.44,0.26,16.68,0.97,1.8,26.68,81.73,6.77,65.15,6.26,96.72,8.36,84.05,25.14,83.88,0.82,56.25,15.77,18.07,0.1,1.23,0.0,0.0,0.21,50.0,0.36,4.21,69.51,1.39,55.56,0.26,40.0,0.82,0.31,2.87,76.79,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.05,0,0.0
James,Pyunik,Pyunik,LB,31,300000,2027-06-30,25,1930,0,0.74,1,0.93,18.09,50.26,Brazil,Brazil,left,173,69,no,6.25,4.43,65.26,2.33,48.0,0.19,0.27,0.0,3.17,4.53,0.75,4,0.19,0,0.0,2.98,0.0,0,0.0,0.03,0,0.0,18,0.84,27.78,0.0,0.05,3.26,18.57,3.22,17.39,0.05,100.0,0.51,3.5,61.33,9.37,45.77,1.21,3.92,1.03,22.99,1.73,1.96,31.85,80.53,8.72,79.68,6.44,93.48,10.31,77.38,26.49,90.14,2.28,55.1,19.86,33.3,0.04,0.42,0.0,0.0,0.0,0.0,0.23,3.17,77.94,2.56,29.09,0.19,25.0,0.42,0.75,5.6,75.83,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.19,0.14,33.33,0.19,0,0.0
D. Bokov,Van,Van,GK,23,300000,,20,1933,0,0.0,0,0.0,1.26,77.78,Russia,Russia,right,185,78,no,2.14,0.19,25.0,0.79,88.24,0.05,0.05,0.0,2.05,2.39,0.0,3,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,15.27,0.23,0.23,26.63,76.75,17.09,67.57,0.05,100.0,8.71,95.72,13.64,94.88,12.85,58.33,37.41,51.29,0.0,0.0,0.05,0.0,0.0,0.0,0.0,3.96,31.76,0.23,20.0,0.28,16.67,0.05,0.0,8.85,68.95,32,1.49,117,5.45,4,72.65,32.73,1.52,0.73,0.034,0.0,2.65,0.79,,,,0.0,0,0.0
A. Bratkov,Urartu,Urartu,"RCB, LCB",33,300000,,22,1825,2,1.09,1,0.01,8.93,63.54,Ukraine,Ukraine,right,186,78,no,6.36,3.99,71.6,2.56,51.92,0.05,0.07,0.54,3.45,4.98,0.49,1,0.05,0,0.0,0.15,0.1,2,0.1,0.05,1,0.05,5,0.25,60.0,40.0,0.05,0.1,0.0,0.1,0.0,0.0,0.0,0.05,0.1,0.0,0.94,63.16,0.49,1.08,0.0,43.59,0.49,0.79,55.13,92.4,19.92,83.91,5.42,100.0,24.21,97.35,51.83,95.24,3.21,49.23,18.82,31.42,0.0,0.05,0.1,0.0,0.05,0.0,0.1,3.75,78.95,0.2,0.0,0.1,0.0,0.05,0.0,7.4,69.33,0,,0,,0,0.0,0.0,0.0,,,3.06,,,0.0,0.0,0.0,0.0,0,0.0
Z. Margaryan,Urartu,Urartu,LB,28,300000,2027-06-30,25,2415,0,0.92,7,4.24,12.15,51.53,Armenia,Armenia,left,175,78,no,6.48,5.55,60.4,1.68,37.78,0.15,0.22,0.26,2.98,4.31,1.16,4,0.15,0,0.0,1.75,0.0,0,0.0,0.03,0,0.0,13,0.48,23.08,0.0,0.26,2.65,29.58,2.53,29.41,0.07,0.0,0.52,1.49,52.5,3.69,45.45,1.04,1.34,0.15,26.87,1.83,0.6,35.55,77.88,13.86,73.39,6.48,95.98,9.65,76.45,29.14,86.45,3.91,44.76,19.59,37.85,0.16,1.16,0.04,0.0,0.19,40.0,0.48,5.14,65.22,2.42,36.92,0.45,33.33,0.3,0.86,7.94,69.95,0,,0,,0,0.0,0.0,0.0,,,0.56,,,1.16,0.15,50.0,1.57,0,0.0
Y. Tsymbalyuk,Urartu,Urartu,"RCB, CB, LCB",30,300000,,18,1764,0,0.59,0,0.1,10.71,63.33,Ukraine,Ukraine,right,185,75,no,8.16,4.9,76.04,2.7,45.28,0.2,0.31,0.66,4.23,6.45,1.07,3,0.15,0,0.0,0.05,0.0,0,0.0,0.03,0,0.0,1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,100.0,1.02,60.0,0.26,0.77,0.0,48.62,0.51,0.71,64.69,93.06,21.68,85.18,4.08,95.0,31.73,97.75,61.07,95.15,3.57,58.57,19.37,39.14,0.01,0.1,0.0,0.05,0.0,0.0,0.05,3.83,70.67,0.2,25.0,0.2,50.0,0.1,0.0,7.65,72.0,0,,0,,0,0.0,0.0,0.0,,,2.86,,,0.0,0.0,0.0,0.0,0,0.0
Alef,Urartu,Urartu,"DMF, RCMF, RDMF",29,300000,,15,1229,0,0.0,1,0.22,12.38,57.4,Brazil,Brazil,right,180,71,no,6.74,5.71,70.51,0.66,77.78,0.29,0.39,0.37,2.42,3.26,1.03,4,0.29,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.29,75.0,0.07,100.0,0.22,66.67,0.0,0.73,30.0,4.25,48.28,0.0,0.22,0.07,29.0,0.22,1.39,39.76,91.16,9.01,76.42,9.08,96.77,15.16,94.69,36.91,93.85,2.56,54.29,16.73,28.8,0.02,0.22,0.0,0.0,0.0,0.0,0.15,4.17,71.93,0.81,54.55,0.37,60.0,0.22,0.22,4.61,71.43,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
Vagner Gonçalves,Teuta Durrës,Pyunik,"LAMF, LW, RW",30,300000,,4,157,1,0.12,0,0.33,20.64,47.22,Brazil,"Brazil, France",left,174,68,no,4.59,4.01,57.14,0.57,0.0,0.0,0.0,0.0,2.29,3.43,1.72,0,0.0,0,0.0,5.73,0.57,1,0.57,0.07,0,0.0,6,3.44,33.33,16.667,0.0,3.44,50.0,1.72,33.33,1.72,66.67,0.57,4.59,62.5,14.9,42.31,3.44,2.29,0.57,29.81,2.87,3.44,36.11,84.13,5.16,55.56,16.05,96.43,10.89,78.95,30.38,92.45,2.87,20.0,18.76,34.27,0.19,1.72,0.0,0.0,0.0,0.0,0.0,1.72,33.33,4.01,42.86,0.57,0.0,0.57,1.72,2.87,80.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.57,0.57,0.0,0.0,0,0.0
Hugo Oliveira,Ararat-Armenia,Ararat-Armenia,RB,24,300000,2027-06-30,23,1399,6,3.02,2,1.69,16.28,57.71,Portugal,Portugal,right,174,67,no,7.78,5.79,71.11,2.06,43.75,0.19,0.29,0.13,3.47,5.19,0.64,4,0.26,0,0.0,3.6,0.39,5,0.32,0.19,1,0.06,24,1.54,50.0,25.0,0.13,3.41,22.64,0.13,50.0,3.15,22.45,0.39,3.15,63.27,6.63,51.46,2.7,3.35,0.32,32.81,2.83,1.16,42.97,81.89,12.03,73.8,8.88,97.83,13.45,83.73,37.57,88.36,2.12,57.58,20.76,23.54,0.11,1.16,0.13,0.0,0.13,50.0,0.32,4.05,69.84,3.15,38.78,0.51,37.5,0.96,0.71,5.66,78.41,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.19,0.06,0.0,2.19,1,100.0
Zidane Banjaqui,Ararat-Armenia,Ararat-Armenia,"LAMF, LW, RAMF",27,300000,2027-06-30,11,815,2,2.44,1,1.08,22.31,43.56,Guinea-Bissau,"Guinea-Bissau, Portugal",right,175,62,no,4.31,4.75,62.79,2.32,28.57,0.11,0.18,0.0,1.21,1.98,1.77,1,0.11,0,0.0,4.97,0.22,2,0.22,0.27,0,0.0,20,2.21,40.0,10.0,0.11,3.2,34.48,1.66,40.0,1.55,28.57,0.55,4.53,58.54,12.81,42.24,3.42,1.66,0.22,24.07,0.88,1.55,31.36,79.58,7.18,80.0,6.52,89.83,9.5,73.26,27.28,85.43,0.99,66.67,17.08,25.34,0.12,0.99,0.11,0.11,0.44,75.0,0.22,3.42,83.87,3.53,56.25,0.33,66.67,1.55,0.99,5.08,89.13,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.44,0.11,0.0,1.77,0,0.0
J. Julio,Ararat-Armenia,Ararat-Armenia,RCB,29,300000,,23,2115,0,0.63,0,0.1,9.45,63.96,Colombia,Colombia,right,190,86,no,7.11,4.47,69.52,3.23,59.21,0.3,0.44,0.43,3.7,5.52,0.89,7,0.3,0,0.0,0.17,0.0,0,0.0,0.03,0,0.0,11,0.47,18.18,0.0,0.0,0.21,0.0,0.09,0.0,0.13,0.0,0.04,0.17,25.0,0.72,52.94,0.47,0.72,0.0,32.6,0.51,0.17,47.36,85.98,19.57,76.09,4.43,93.27,19.4,94.08,39.23,92.52,7.91,55.91,22.72,41.27,0.0,0.17,0.04,0.0,0.04,100.0,0.0,6.72,66.46,0.81,10.53,0.38,11.11,0.13,0.0,9.23,72.81,0,,0,,0,0.0,0.0,0.0,,,3.15,,,0.0,0.0,0.0,0.0,0,0.0
S. Vakulenko,Pyunik,Pyunik,"LCB, CB",32,275000,,22,1962,2,2.07,1,0.4,12.11,64.02,Ukraine,Ukraine,right,183,77,no,7.84,3.58,75.64,5.37,56.41,0.69,0.92,0.46,4.45,5.93,0.73,2,0.09,0,0.0,0.41,0.09,2,0.09,0.09,2,0.09,17,0.78,35.29,11.765,0.05,0.09,50.0,0.05,0.0,0.0,0.0,0.0,0.18,50.0,1.33,68.97,0.87,1.19,0.0,38.67,1.19,1.33,53.26,90.18,23.07,82.9,3.39,95.95,22.8,96.78,45.64,94.27,7.52,65.85,21.85,39.53,0.02,0.18,0.0,0.0,0.0,0.0,0.09,7.34,73.75,0.32,42.86,0.37,50.0,0.18,0.0,9.54,79.33,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.05,0.05,0.0,0.0,0,0.0
G. Manvelyan,Noah,Noah,"LCMF, AMF",24,275000,2027-06-30,22,1293,4,4.18,3,1.98,17.05,53.47,France,"France, Armenia",right,180,68,no,4.94,4.87,60.0,1.18,41.18,0.14,0.23,0.0,1.88,3.13,1.74,6,0.42,0,0.0,3.97,0.28,2,0.14,0.29,0,0.0,45,3.13,33.33,8.889,0.21,1.32,15.79,0.7,10.0,0.56,25.0,0.14,3.62,73.08,8.49,58.2,2.37,2.37,0.21,27.7,0.42,1.81,35.78,82.68,11.07,74.21,7.59,96.33,10.58,83.55,33.27,86.19,1.18,58.82,16.8,16.86,0.14,1.18,0.28,0.07,0.14,50.0,0.21,5.99,72.09,2.16,64.52,0.56,50.0,1.18,0.21,4.87,77.14,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.11,0.28,50.0,3.83,2,100.0
V. Pinson,Maccabi Bnei Raina,Noah,LWF,30,250000,2026-06-30,3,108,2,0.95,0,0.02,20.83,56.0,France,"France, Cameroon",right,180,67,no,3.33,4.17,60.0,0.0,0.0,0.0,0.0,0.0,0.83,2.14,2.5,0,0.0,1,0.83,5.0,1.67,2,1.67,0.79,0,0.0,5,4.17,40.0,40.0,0.0,0.83,100.0,0.83,100.0,0.0,0.0,0.0,5.0,50.0,15.83,52.63,4.17,3.33,0.0,33.33,4.17,3.33,36.67,77.27,9.17,72.73,10.83,92.31,11.67,78.57,34.17,78.05,1.67,50.0,11.56,25.92,0.01,0.83,0.0,0.0,0.0,0.0,0.0,3.33,50.0,3.33,75.0,0.83,0.0,1.67,0.83,2.5,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Duarte,,Ararat-Armenia,"RWF, RAMF, RW",29,250000,,3,168,0,0.73,0,0.18,21.43,47.5,Colombia,Colombia,left,0,0,no,6.96,8.04,66.67,1.61,0.0,0.0,0.0,0.0,1.61,2.9,0.54,0,0.0,0,0.0,4.29,0.0,0,0.0,0.39,0,0.0,10,5.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,55.56,10.71,45.0,3.75,1.07,0.0,32.14,1.61,0.54,38.57,80.56,9.11,76.47,11.79,72.73,9.64,88.89,36.96,82.61,1.61,33.33,14.3,18.83,0.1,2.14,0.0,0.0,0.54,100.0,0.0,2.68,80.0,3.21,50.0,1.07,50.0,1.07,0.0,5.36,100.0,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,3.21,0,0.0
Lucas Villela,,Pyunik,"LCMF, RDMF, CF",32,250000,,14,518,1,1.69,0,0.53,16.51,47.37,Brazil,Brazil,right,171,69,no,4.52,5.21,53.33,2.61,40.0,0.17,0.27,0.0,1.56,2.43,1.56,1,0.17,0,0.0,2.43,0.17,1,0.17,0.29,0,0.0,12,2.08,41.67,8.333,0.0,1.04,50.0,0.0,0.0,1.04,50.0,0.0,2.61,40.0,6.95,42.5,3.65,0.87,0.0,27.8,0.69,1.74,35.44,84.8,11.47,78.79,6.08,100.0,11.81,83.82,32.66,86.7,1.91,72.73,16.2,17.32,0.09,0.87,0.0,0.17,0.0,0.0,0.35,5.39,77.42,2.78,68.75,0.35,50.0,2.08,0.35,4.86,85.71,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.17,0.17,0.0,1.04,0,0.0
M. Kovalenko,Pyunik,Pyunik,LB,31,250000,,20,1613,1,1.77,0,1.41,13.06,55.98,Russia,Russia,right,181,71,no,8.09,6.03,64.81,2.51,51.11,0.11,0.15,0.28,4.07,5.32,0.73,5,0.28,0,0.0,2.06,0.06,1,0.06,0.1,0,0.0,27,1.51,40.74,3.704,0.0,1.39,56.0,1.0,61.11,0.39,42.86,0.11,1.39,48.0,3.46,43.55,1.23,1.67,0.33,31.75,2.51,0.95,40.34,85.62,15.68,74.73,8.26,98.65,10.71,90.63,34.82,90.71,4.13,52.7,18.99,30.31,0.08,0.61,0.0,0.0,0.06,0.0,0.33,5.69,76.47,1.84,51.52,0.22,0.0,0.39,0.78,8.31,71.14,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
Gonçalo Silva,Farense,Noah,RCB,35,250000,2027-06-30,12,658,1,0.97,1,0.24,6.98,49.02,Portugal,Portugal,right,186,80,no,5.61,3.28,58.33,2.74,45.0,0.0,0.0,0.55,3.69,6.69,0.68,2,0.27,0,0.0,0.55,0.14,1,0.14,0.13,1,0.14,4,0.55,50.0,25.0,0.14,0.55,50.0,0.14,0.0,0.41,66.67,0.0,0.14,0.0,0.14,0.0,0.96,1.37,0.0,46.5,1.64,0.0,63.88,86.94,26.12,74.35,1.91,85.71,32.55,95.8,54.98,93.78,8.48,43.55,22.78,40.29,0.03,0.41,0.0,0.0,0.0,0.0,0.41,10.4,65.79,1.5,27.27,1.91,35.71,0.55,0.27,12.86,79.79,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
A. Markovych,Toktogul,Van,"LB, RB",31,250000,,11,1054,0,0.85,2,0.18,13.92,53.99,Ukraine,Ukraine,right,175,67,no,9.56,7.09,57.83,2.65,51.61,0.51,0.56,0.26,4.95,5.42,1.2,1,0.09,0,0.0,1.28,0.0,0,0.0,0.07,0,0.0,7,0.6,28.57,0.0,0.17,0.51,16.67,0.43,20.0,0.09,0.0,0.09,1.2,85.71,3.16,45.95,0.94,0.6,0.0,13.06,2.9,0.51,20.49,71.25,7.51,54.55,4.27,96.0,4.44,71.15,17.85,77.99,2.22,30.77,17.7,35.4,0.02,0.51,0.0,0.0,0.0,0.0,0.17,2.13,44.0,0.68,12.5,0.26,0.0,0.17,0.0,3.67,44.19,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
A. Polyarus,Urartu,Urartu,"RB, LW",34,250000,2027-06-30,9,629,0,0.06,0,1.11,9.3,49.23,Ukraine,Ukraine,right,182,71,no,4.29,2.86,45.0,0.43,33.33,0.43,0.64,0.29,2.58,3.86,0.14,0,0.0,0,0.0,3.43,0.0,0,0.0,0.01,0,0.0,3,0.43,66.67,0.0,0.0,4.01,42.86,0.57,75.0,3.43,37.5,1.29,2.0,64.29,5.29,45.95,0.43,1.57,0.29,31.19,1.57,0.72,39.06,75.46,10.87,64.47,9.73,94.12,12.73,68.54,30.62,82.24,4.44,58.06,18.14,31.13,0.16,1.43,0.0,0.0,0.14,100.0,0.72,5.72,67.5,5.15,55.56,0.14,100.0,1.29,1.86,10.16,81.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.72,0.14,0.0,3.58,0,0.0
H. Hambardzumyan,Noah,Noah,"RB, RWB",35,250000,,14,879,1,1.17,2,2.47,15.36,52.67,Armenia,Armenia,right,180,69,no,8.91,7.88,53.25,2.76,62.96,0.51,0.83,0.2,4.2,6.8,1.74,6,0.61,0,0.0,3.48,0.1,1,0.1,0.12,0,0.0,14,1.43,28.57,7.143,0.2,5.94,34.48,0.0,0.0,5.84,35.09,1.13,1.43,71.43,3.28,50.0,2.87,2.25,0.2,33.69,2.15,0.61,43.31,77.78,15.36,76.67,7.37,94.44,13.62,78.2,34.4,87.5,3.28,50.0,21.58,36.88,0.25,1.43,0.1,0.1,0.41,0.0,0.92,7.78,75.0,5.73,51.79,0.82,25.0,1.64,2.05,10.55,86.41,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
A. Malis,Ararat-Armenia,Ararat-Armenia,"CB, RCB",29,250000,,15,1085,0,0.6,0,0.0,12.19,64.63,Greece,Greece,right,185,83,no,6.88,5.39,72.31,3.4,65.85,0.17,0.21,0.33,2.82,3.62,1.0,3,0.25,0,0.0,0.08,0.0,0,0.0,0.05,0,0.0,5,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,1.41,35.29,0.58,1.24,0.0,32.93,0.5,0.91,46.04,88.83,18.58,79.02,2.41,96.55,21.07,96.06,42.06,91.91,3.98,56.25,20.55,25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,69.84,0.41,0.0,0.5,33.33,0.08,0.0,7.63,75.0,0,,0,,0,0.0,0.0,0.0,,,1.91,,,0.0,0.0,0.0,0.0,0,0.0
Z. Shaghoyan,Ararat-Armenia,Ararat-Armenia,"LAMF, LW, LWF",25,250000,,26,1729,4,2.53,7,5.04,16.81,43.34,Armenia,Armenia,right,175,67,no,4.63,4.48,53.49,0.36,14.29,0.21,0.31,0.0,2.03,3.01,0.88,2,0.1,0,0.0,5.93,0.21,4,0.21,0.13,0,0.0,36,1.87,44.44,11.111,0.36,5.52,33.02,5.05,31.96,0.47,44.44,0.99,6.45,50.81,10.72,41.26,3.59,3.7,0.42,31.34,1.93,0.73,40.5,76.74,7.96,62.75,10.1,95.36,14.0,71.75,32.64,84.69,2.6,70.0,17.37,25.93,0.26,2.39,0.05,0.0,0.1,0.0,0.94,3.07,64.41,5.62,43.52,0.26,20.0,1.67,1.72,5.67,80.73,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.88,0.21,0.0,3.12,0,0.0
João Marcos,Tondela,Ararat-Armenia,"CF, AMF",26,225000,2028-06-30,7,306,1,1.82,0,0.0,25.88,28.41,Brazil,Brazil,right,180,77,no,2.94,2.94,70.0,5.29,27.78,0.29,0.43,0.0,0.59,0.86,1.47,1,0.29,0,0.0,2.65,0.29,0,0.0,0.54,0,0.0,13,3.82,38.46,7.692,0.0,0.29,0.0,0.29,0.0,0.0,0.0,0.0,2.94,40.0,12.65,25.58,2.94,0.0,0.0,5.88,1.18,0.88,11.18,76.32,3.24,81.82,2.65,88.89,2.94,70.0,10.29,80.0,0.59,50.0,15.73,15.89,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.88,66.67,0.29,0.0,0.0,0.0,0.0,0.0,0.88,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
Alemão,,Pyunik,"RB, RWB",33,225000,,19,1634,1,1.11,0,1.45,12.78,55.6,Brazil,Brazil,right,171,66,no,7.27,5.18,65.96,1.76,53.13,0.5,0.69,0.11,3.36,4.68,0.44,0,0.0,0,0.0,1.76,0.06,1,0.06,0.06,0,0.0,20,1.1,20.0,5.0,0.0,2.75,30.0,0.0,0.0,2.75,30.0,0.5,1.38,48.0,4.24,51.95,1.71,1.27,0.22,33.43,1.98,1.6,43.24,74.14,16.52,63.67,6.55,93.28,13.77,76.4,34.81,82.28,5.78,45.71,19.58,36.81,0.08,0.88,0.0,0.0,0.22,25.0,0.33,7.33,57.14,3.41,43.55,0.61,27.27,0.83,0.94,9.31,69.82,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.39,0.17,33.33,0.88,0,0.0
N. Aghasaryan,Urartu,Urartu,"DMF, LCMF",25,225000,,21,1803,2,0.78,4,1.05,11.33,54.19,Armenia,Armenia,right,175,77,no,7.44,5.59,64.29,0.7,35.71,0.6,0.88,0.15,3.24,4.78,0.8,7,0.35,1,0.05,1.2,0.1,2,0.1,0.04,0,0.0,22,1.1,36.36,9.091,0.2,0.75,46.67,0.35,42.86,0.4,50.0,0.1,0.65,53.85,3.14,47.62,0.5,0.95,0.1,36.99,0.5,1.15,50.02,84.13,16.52,67.37,8.79,97.16,16.07,90.06,45.97,87.62,3.29,43.94,17.17,36.82,0.05,0.55,0.05,0.05,0.4,25.0,0.5,7.64,58.82,2.35,38.3,1.1,22.73,0.65,0.35,7.59,66.45,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.35,0.15,33.33,0.0,0,0.0
T. Voskanyan,,Gandzasar FC,"LCB, RCB",33,225000,,17,1451,0,0.31,0,0.08,12.41,57.0,Armenia,Armenia,right,183,76,no,7.94,5.83,67.02,2.54,56.1,0.12,0.14,0.43,3.91,4.57,0.99,8,0.5,1,0.06,0.37,0.0,0,0.0,0.02,0,0.0,2,0.12,0.0,0.0,0.0,0.25,75.0,0.19,66.67,0.06,100.0,0.0,0.43,42.86,2.42,41.03,0.31,1.12,0.06,26.42,0.31,0.62,42.49,87.74,17.62,79.93,2.48,95.0,18.17,93.86,34.61,93.19,7.63,63.41,22.67,39.58,0.0,0.25,0.0,0.0,0.0,0.0,0.06,5.64,78.02,0.62,60.0,0.19,0.0,0.25,0.12,8.75,71.63,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
A. Dashyan,Pyunik,Pyunik,"RB, LB",36,200000,,16,900,0,0.25,0,0.5,11.3,51.33,Armenia,Armenia,right,181,74,no,7.1,4.4,52.27,2.4,75.0,0.2,0.3,0.3,4.6,6.9,0.6,2,0.2,0,0.0,1.4,0.0,0,0.0,0.02,0,0.0,13,1.3,23.08,0.0,0.0,1.9,31.58,0.1,100.0,1.8,27.78,0.1,0.9,33.33,3.3,30.3,0.4,0.7,0.1,32.4,2.7,0.4,44.3,83.75,15.6,73.08,6.7,97.01,16.0,86.25,38.1,90.29,4.5,46.67,20.29,31.51,0.05,0.4,0.0,0.0,0.2,100.0,0.2,7.1,69.01,2.8,35.71,0.3,0.0,0.5,0.6,6.2,74.19,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.2,0.1,0.0,0.0,0,0.0
J. Désiré,,Van,CF,29,200000,,6,167,0,1.0,0,0.0,22.1,26.83,Haiti,Haiti,left,180,81,no,1.62,2.69,20.0,8.08,20.0,0.54,0.68,0.0,0.54,0.68,1.08,1,0.54,0,0.0,2.16,0.0,0,0.0,0.54,0,0.0,3,1.62,33.33,0.0,0.0,0.54,0.0,0.0,0.0,0.54,0.0,0.0,1.62,100.0,10.24,36.84,1.62,0.0,0.54,8.08,2.69,3.23,12.4,69.57,3.77,42.86,2.69,100.0,3.77,100.0,10.24,73.68,1.62,66.67,13.18,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,100.0,0.0,0.0,0.54,0.0,0.0,0.0,0.54,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.54,1,0.0
E. Piloyan,Urartu,Urartu,"RB, LCB, RCB",25,200000,,25,2379,2,2.1,2,0.85,14.91,54.06,Armenia,Armenia,right,182,78,no,9.12,7.57,61.5,1.74,41.3,0.26,0.39,0.45,4.2,6.11,1.89,7,0.26,0,0.0,0.98,0.08,2,0.08,0.08,1,0.04,17,0.64,41.18,11.765,0.08,0.61,31.25,0.08,50.0,0.53,28.57,0.04,0.83,63.64,3.4,56.67,0.72,1.1,0.04,44.94,0.98,1.36,56.29,87.43,19.41,76.22,7.6,98.51,21.03,94.6,51.15,91.12,4.54,53.33,19.26,37.57,0.03,0.26,0.0,0.08,0.04,0.0,0.11,4.62,68.85,0.76,30.0,0.23,16.67,0.23,0.23,8.28,63.93,0,,0,,0,0.0,0.0,0.0,,,2.95,,,0.0,0.0,0.0,0.0,0,0.0
