Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Barillà,Reggina,Alessandria,"LCMF, RCMF",38,100000,2026-06-30,7,161,0,0.12,0,0.0,24.6,43.18,Italy,Italy,left,180,76,no,7.27,10.62,42.11,1.68,66.67,0.0,0.0,0.56,2.8,4.69,3.35,1,0.56,0,0.0,2.8,0.0,0,0.0,0.07,0,0.0,3,1.68,0.0,0.0,0.0,0.56,100.0,0.56,100.0,0.0,0.0,0.56,3.91,57.14,11.18,40.0,2.8,1.68,0.0,32.42,0.56,2.24,42.48,86.84,12.86,60.87,8.39,93.33,11.18,100.0,39.13,88.57,2.8,60.0,16.58,23.56,0.0,0.56,0.0,0.0,0.0,0.0,0.0,5.03,77.78,2.24,75.0,0.56,0.0,1.68,0.56,7.27,84.62,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.56,0.0,0.0,0.0,0,0.0
L. Marrone,Lecco,Monza,CB,36,100000,2026-06-30,22,1906,1,1.09,1,0.65,17.33,61.04,Italy,Italy,right,186,75,no,9.96,6.66,63.12,5.67,53.33,0.28,0.44,0.61,5.48,8.45,1.42,7,0.33,1,0.05,0.47,0.05,1,0.05,0.05,1,0.05,6,0.28,66.67,16.667,0.05,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.33,71.43,1.56,60.61,0.52,0.28,0.0,33.67,0.14,0.9,53.12,89.96,19.6,77.83,1.98,95.24,27.29,97.58,47.22,94.1,5.86,56.45,21.59,40.31,0.03,0.19,0.09,0.0,0.0,0.0,0.19,4.96,56.19,0.42,22.22,0.33,28.57,0.24,0.05,7.79,70.3,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
G. Beretta,Cosenza,Cittadella,CF,34,100000,2026-06-30,32,1910,5,7.13,2,1.72,27.33,34.31,Italy,Italy,right,185,80,no,3.16,2.83,56.67,8.39,30.34,0.19,0.29,0.14,1.37,2.09,1.51,3,0.14,0,0.0,1.84,0.24,4,0.19,0.34,1,0.05,46,2.17,34.78,10.87,0.09,0.47,10.0,0.09,0.0,0.38,12.5,0.05,2.36,38.0,11.17,32.07,4.34,0.9,0.42,10.32,2.4,1.88,15.79,72.54,2.78,62.71,4.66,80.81,3.25,71.01,15.03,74.92,0.28,50.0,11.56,3.81,0.08,0.66,0.0,0.05,0.24,60.0,0.38,0.9,52.63,0.66,50.0,0.28,50.0,0.8,0.09,0.94,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.0,0.0,0.0,1,100.0
E. Lamanna,Paradiso,Monza,GK,36,100000,2026-06-30,1,96,0,0.0,0,0.0,0.94,100.0,Italy,Italy,right,185,80,no,0.0,0.0,0.0,0.94,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.94,0.0,22.5,91.67,15.0,100.0,0.94,0.0,5.63,83.33,19.69,90.48,2.81,100.0,22.61,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,1,0.94,3,2.81,0,66.67,0.59,0.56,-0.41,-0.384,0.0,0.94,0.94,,,,0.0,0,0.0
G. Misuraca,Real Giulianova,Pordenone,"LCMF, RCMF",36,100000,2026-06-30,6,380,0,0.05,0,0.0,18.95,42.5,Italy,Italy,right,180,75,no,8.29,7.34,54.84,3.08,15.38,0.47,0.67,0.47,3.79,5.33,3.08,2,0.47,0,0.0,0.95,0.0,0,0.0,0.01,0,0.0,2,0.47,0.0,0.0,0.0,0.71,0.0,0.24,0.0,0.47,0.0,0.24,0.95,50.0,5.45,34.78,1.42,1.42,0.95,19.42,0.0,1.89,32.45,83.94,12.79,68.52,5.92,96.0,8.53,94.44,29.13,89.43,2.61,45.45,16.19,22.22,0.0,0.0,0.0,0.0,0.71,66.67,0.0,4.97,71.43,1.89,50.0,0.71,66.67,0.47,0.0,4.26,77.78,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.47,0,0.0
A. Salzano,Città di Fasano,Ternana,"LB, LCMF, LWB",34,100000,2028-06-30,17,782,1,0.81,0,0.38,18.3,49.06,Italy,Italy,left,186,77,no,9.09,7.48,56.92,4.83,47.62,0.12,0.16,0.35,4.72,6.65,1.73,3,0.35,0,0.0,1.5,0.12,0,0.0,0.09,0,0.0,3,0.35,100.0,33.333,0.0,2.53,27.27,2.53,27.27,0.0,0.0,0.23,0.81,57.14,3.45,33.33,0.69,0.81,0.23,30.84,0.69,0.69,44.54,74.94,16.11,63.57,7.71,86.57,12.77,77.48,37.06,81.06,5.18,53.33,17.28,25.21,0.04,0.58,0.0,0.0,0.12,0.0,0.0,7.37,67.19,3.45,33.33,0.35,0.0,0.69,0.58,9.9,65.12,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.58,0.0,0.0,0.58,1,100.0
E. Guarna,,Ascoli,GK,40,100000,,2,192,0,0.0,0,0.0,0.94,50.0,Italy,Italy,right,185,0,no,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.91,0.0,0,0.0,0,0.0,0.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,50.0,0.94,50.0,0.0,0.0,0.0,15.94,0.47,0.0,21.56,89.13,13.13,82.14,0.0,0.0,7.97,100.0,13.13,100.0,8.44,72.22,30.24,42.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,68.75,2,0.94,7,3.28,1,71.43,2.42,1.14,0.42,0.197,0.0,0.47,0.0,,,,0.0,0,0.0
F. Ricci,Sorrento,Ascoli,"RW, AMF, RAMF",32,100000,,31,1547,1,1.88,3,1.95,24.78,41.08,Italy,Italy,left,175,63,no,7.33,8.14,53.57,2.79,20.83,0.17,0.25,0.17,2.79,3.97,2.27,3,0.17,0,0.0,3.9,0.06,1,0.06,0.11,0,0.0,29,1.69,34.48,3.448,0.17,3.08,24.53,0.81,14.29,2.21,26.32,0.64,4.6,53.16,10.7,39.13,2.39,1.57,0.47,17.28,1.92,1.75,26.65,71.83,6.05,58.65,6.81,88.89,9.25,71.07,21.23,81.64,2.44,42.86,18.93,25.89,0.11,1.11,0.0,0.0,0.23,50.0,0.41,2.68,54.35,2.79,35.42,0.35,33.33,0.41,0.87,3.61,74.19,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.47,0.06,100.0,2.04,0,0.0
R. Chiarello,Arzignano Valchiampo,Alessandria,"AMF, RCMF, RWF",32,100000,2027-06-30,30,2235,4,4.79,2,1.1,14.86,43.09,Italy,Italy,right,176,73,no,4.79,4.27,55.66,2.7,29.85,0.2,0.3,0.04,2.21,3.25,1.09,5,0.2,0,0.0,1.89,0.16,4,0.16,0.19,0,0.0,40,1.61,37.5,10.0,0.08,1.09,25.93,0.12,33.33,0.93,21.74,0.16,1.33,66.67,5.07,46.83,2.34,0.4,0.16,8.94,1.13,1.61,14.94,67.12,4.19,51.92,2.74,88.24,3.83,72.63,12.81,73.9,1.09,25.93,16.95,19.14,0.04,0.44,0.08,0.0,0.16,75.0,0.28,2.01,58.0,1.01,24.0,0.2,60.0,0.36,0.24,2.05,54.9,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.2,0.0,0.0,0.48,0,0.0
L. Gavioli,Gozzano,Reggina,RCMF,26,100000,,1,25,0,0.0,0,0.0,,,Italy,Italy,right,177,77,no,,,,,,,0.0,,,22.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Almici,,SPAL,RB,33,100000,,5,300,0,0.05,0,0.24,14.1,46.81,Italy,Italy,right,179,77,no,7.8,9.9,48.48,1.2,50.0,0.9,1.2,0.0,2.1,2.8,1.5,2,0.6,0,0.0,4.8,0.0,0,0.0,0.01,0,0.0,1,0.3,100.0,0.0,0.0,6.0,60.0,0.0,0.0,6.0,60.0,0.9,1.2,75.0,1.8,50.0,0.3,0.3,0.0,28.5,0.6,0.3,36.3,76.03,15.3,66.67,3.9,100.0,12.0,77.5,24.3,86.42,6.6,50.0,21.01,41.49,0.07,0.9,0.0,0.0,0.3,0.0,0.9,6.0,55.0,5.7,57.89,0.6,0.0,0.0,3.6,11.4,76.32,0,,0,,0,0.0,0.0,0.0,,,0.3,,,1.2,0.3,100.0,0.0,0,0.0
F. Orlando,Cavese,Alessandria,"RWF, RW, CF",29,100000,2027-06-30,11,482,0,0.33,1,1.5,25.02,40.3,Italy,Italy,left,168,65,no,5.41,6.72,58.33,1.12,0.0,0.0,0.0,0.0,1.49,2.42,1.31,1,0.19,0,0.0,6.72,0.0,0,0.0,0.06,0,0.0,5,0.93,40.0,0.0,0.19,5.23,39.29,1.12,50.0,4.11,36.36,0.75,7.47,55.0,14.38,35.06,3.36,3.36,1.49,16.99,1.12,0.56,28.38,78.29,6.54,80.0,5.41,93.1,10.64,80.7,21.47,88.7,1.87,60.0,20.45,25.55,0.28,2.24,0.0,0.0,0.19,100.0,1.49,2.24,100.0,5.23,71.43,0.37,50.0,1.68,2.24,6.35,85.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.0,0.0,1.68,0,0.0
O. Okwonkwo,Pescara,Cittadella,CF,28,100000,2026-06-30,20,1530,7,7.03,0,0.37,20.35,30.06,Nigeria,Nigeria,right,180,80,yes,2.29,2.65,35.56,6.06,35.92,0.0,0.0,0.06,1.35,1.95,1.82,2,0.12,0,0.0,2.53,0.41,7,0.41,0.41,0,0.0,43,2.53,46.51,16.279,0.0,1.06,5.56,0.24,0.0,0.82,7.14,0.06,2.53,51.16,8.06,29.2,3.94,0.88,0.47,9.0,2.53,0.76,11.41,69.07,1.71,62.07,2.94,84.0,4.0,64.71,10.12,76.16,0.29,60.0,17.1,10.8,0.02,0.47,0.0,0.0,0.12,0.0,0.12,1.0,64.71,0.76,30.77,0.18,0.0,0.47,0.0,0.94,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Paz,Huracán,Crotone,LCB,33,100000,2027-12-31,13,1034,0,0.23,0,0.08,17.32,63.32,Argentina,"Argentina, Italy",left,192,80,no,10.97,7.92,65.93,7.05,65.43,0.35,0.54,0.52,5.4,8.38,0.87,0,0.0,0,0.0,0.35,0.0,0,0.0,0.02,0,0.0,3,0.26,0.0,0.0,0.0,0.26,33.33,0.17,0.0,0.09,100.0,0.0,0.44,60.0,1.22,50.0,0.35,1.13,0.09,31.51,0.61,0.52,46.39,87.05,17.5,70.65,3.48,97.5,20.28,97.85,39.08,93.99,7.05,50.62,19.09,29.39,0.01,0.09,0.0,0.0,0.0,0.0,0.09,6.18,66.2,0.44,20.0,0.17,0.0,0.0,0.09,8.01,78.26,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
S. Visentin,Audace Cerignola,Cittadella,"LCB, RCB",27,100000,2027-06-30,12,876,0,0.82,0,0.0,15.51,49.67,Argentina,"Argentina, Italy",right,187,74,no,8.63,6.16,53.33,5.96,50.0,0.21,0.31,0.41,5.14,7.77,1.95,8,0.82,1,0.1,0.41,0.0,0,0.0,0.08,0,0.0,5,0.51,20.0,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.21,0.0,1.23,25.0,0.62,0.31,0.1,20.14,0.21,0.41,38.53,84.8,18.8,75.41,2.26,95.45,13.36,95.38,33.08,90.37,5.34,50.0,20.01,30.71,0.0,0.0,0.0,0.0,0.21,100.0,0.0,5.03,65.31,0.62,33.33,0.41,50.0,0.1,0.1,7.19,70.0,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
C. Lombardi,,Reggina,"LWB, RW, RWB",30,100000,,8,344,0,0.51,0,0.0,15.96,44.26,Italy,Italy,right,180,75,no,8.37,5.76,45.45,2.09,50.0,0.52,0.71,0.26,5.23,7.14,1.31,0,0.0,0,0.0,2.62,0.0,0,0.0,0.13,0,0.0,6,1.57,66.67,0.0,0.0,1.05,25.0,0.52,0.0,0.52,50.0,0.0,2.35,55.56,6.54,44.0,1.83,1.05,0.52,14.13,1.05,1.05,24.33,69.89,8.11,45.16,5.49,90.48,6.02,78.26,21.19,72.84,2.09,62.5,16.72,15.56,0.0,0.0,0.0,0.0,0.26,0.0,0.0,2.35,44.44,1.31,40.0,0.52,50.0,0.52,0.26,3.4,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Vanbaleghem,Croix Football IC,Perugia,"LCMF, DMF, RCMF",29,100000,2027-06-30,14,409,0,0.15,0,0.12,15.18,39.13,France,France,left,186,82,no,7.26,5.72,53.85,5.06,17.39,0.44,0.61,0.66,3.74,5.2,1.54,0,0.0,0,0.0,0.66,0.0,0,0.0,0.03,0,0.0,3,0.66,33.33,0.0,0.0,0.22,100.0,0.22,100.0,0.0,0.0,0.0,0.44,50.0,2.2,30.0,0.22,0.0,0.0,29.71,0.22,0.66,40.71,84.86,13.42,68.85,8.14,94.59,10.34,95.74,34.55,91.72,5.94,44.44,16.88,19.95,0.03,0.66,0.0,0.0,0.0,0.0,0.22,7.04,65.63,0.88,50.0,0.22,0.0,0.0,0.22,5.28,70.83,0,,0,,0,0.0,0.0,0.0,,,0.22,,,1.1,0.0,0.0,0.88,0,0.0
A. Bianchimano,Union Clodiense Chioggia,Perugia,CF,29,100000,2026-06-30,2,47,0,0.34,0,0.06,22.98,33.33,Italy,Italy,right,196,85,no,0.0,3.83,0.0,9.57,40.0,0.0,0.0,0.0,0.0,0.0,3.83,1,1.91,0,0.0,0.0,0.0,0,0.0,0.64,0,0.0,1,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,1.91,0.0,0.0,11.49,3.83,0.0,21.06,81.82,1.91,100.0,7.66,100.0,0.0,0.0,21.06,81.82,0.0,0.0,10.2,0.0,0.11,1.91,0.0,0.0,0.0,0.0,0.0,1.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Valietti,Foggia,Pordenone,RB,27,100000,2027-06-30,10,523,0,0.13,0,0.05,9.81,64.91,Italy,Italy,right,187,73,no,9.29,5.68,75.76,1.03,50.0,0.0,0.0,0.34,4.99,6.85,0.69,0,0.0,0,0.0,1.38,0.0,0,0.0,0.02,0,0.0,1,0.17,0.0,0.0,0.0,1.38,37.5,0.0,0.0,1.38,37.5,0.0,0.86,60.0,2.07,58.33,0.34,1.38,0.69,28.22,1.72,0.34,40.1,79.4,18.76,68.81,4.47,96.15,11.53,88.06,34.59,85.07,4.13,45.83,17.71,28.85,0.01,0.34,0.0,0.0,0.34,100.0,0.17,7.92,67.39,1.72,40.0,0.17,100.0,0.17,0.52,8.6,74.0,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
A. Mattioli,Pro Palazzolo,Cittadella,RB,28,100000,2026-06-30,19,1505,0,0.25,1,0.83,19.55,51.07,Italy,Italy,right,181,72,no,8.91,9.69,54.32,2.21,43.24,0.0,0.0,0.18,3.65,5.48,2.21,9,0.54,0,0.0,2.87,0.0,0,0.0,0.01,0,0.0,8,0.48,12.5,0.0,0.06,3.41,35.09,0.0,0.0,3.35,33.93,0.54,2.33,69.23,5.26,48.86,0.78,1.38,0.54,23.98,1.44,1.2,36.72,63.68,18.78,50.96,5.62,92.55,7.65,70.31,23.86,76.44,9.63,41.61,23.06,36.27,0.05,0.6,0.0,0.0,0.12,0.0,0.3,8.37,45.71,3.47,39.66,1.2,25.0,0.54,1.14,10.7,67.04,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.12,0.0,0.0,0.0,0,0.0
M. Gori,Desenzano Calvina,Alessandria,"RCMF, DMF, LCMF",33,100000,2027-06-30,17,802,0,0.17,0,0.62,22.33,51.26,Italy,Italy,right,177,72,no,13.8,11.33,54.46,2.47,36.36,0.9,1.31,0.34,6.73,9.84,2.36,2,0.22,0,0.0,1.23,0.0,0,0.0,0.02,0,0.0,5,0.56,40.0,0.0,0.0,1.8,25.0,0.45,25.0,1.35,25.0,0.0,0.79,71.43,4.38,58.97,0.67,0.56,0.11,19.53,0.45,2.36,35.8,69.59,14.81,57.58,4.15,91.89,11.11,74.75,28.17,78.49,5.84,40.38,16.66,22.01,0.07,0.34,0.0,0.0,0.11,0.0,0.11,6.51,53.45,2.69,33.33,0.79,0.0,0.34,0.34,8.53,60.53,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
D. Iacoponi,Trastevere Calcio,Pordenone,"RWB, LWF, RWF",24,100000,2028-08-30,8,163,0,0.0,0,0.33,27.06,42.86,Italy,Italy,right,175,70,yes,6.63,7.73,50.0,4.42,25.0,0.0,0.0,0.55,2.76,4.05,1.66,1,0.55,0,0.0,3.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,1.66,0.0,0.0,4.97,77.78,9.39,58.82,1.1,1.66,1.66,14.36,2.21,3.31,19.88,69.44,3.87,57.14,5.52,90.0,4.97,77.78,18.22,75.76,0.0,0.0,16.19,0.0,0.18,1.1,0.0,0.0,0.0,0.0,0.0,1.66,66.67,1.66,33.33,0.0,0.0,1.1,0.0,3.87,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Taugourdeau,Piacenza,Vicenza,"DMF, RCMF, LCMF",37,75000,2027-06-30,8,412,1,0.7,0,0.54,8.96,58.54,France,France,right,182,72,no,8.08,6.55,60.0,0.0,0.0,0.22,0.29,0.0,3.93,5.24,1.31,1,0.22,0,0.0,1.97,0.22,1,0.22,0.15,0,0.0,8,1.75,62.5,12.5,0.0,1.31,33.33,0.44,50.0,0.87,25.0,0.22,0.44,100.0,1.75,62.5,0.44,0.66,0.0,31.02,0.0,0.66,44.56,83.33,13.76,74.6,5.46,96.0,20.1,90.22,38.01,88.51,5.24,58.33,20.78,31.83,0.12,0.87,0.0,0.0,0.0,0.0,0.22,9.39,76.74,1.97,44.44,0.87,0.0,0.22,0.44,8.3,84.21,0,,0,,0,0.0,0.0,0.0,,,0.66,,,1.97,0.87,75.0,1.53,0,0.0
M. Calderoni,Virtus Francavilla,Vicenza,"LB, LWB",37,75000,2027-06-30,16,925,0,0.27,1,1.27,18.68,47.92,Italy,Italy,left,183,75,no,8.66,8.66,59.55,2.14,36.36,0.19,0.26,0.49,3.31,4.43,1.46,4,0.39,1,0.1,2.34,0.0,0,0.0,0.03,0,0.0,4,0.39,50.0,0.0,0.1,3.31,44.12,3.31,44.12,0.0,0.0,0.29,0.78,87.5,4.48,34.78,0.58,0.49,0.29,23.84,0.78,1.17,33.86,69.54,15.37,56.33,3.99,95.12,9.15,78.72,24.91,81.25,5.74,33.9,21.82,28.68,0.12,1.26,0.0,0.0,0.19,0.0,0.58,6.62,51.47,2.92,43.33,0.68,0.0,0.1,1.07,8.85,64.84,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.58,0.0,0.0,1.46,0,0.0
D. Di Quinzio,Pavia,Pisa,"LCMF, RCMF",37,75000,2027-06-30,6,129,0,0.0,0,0.06,27.91,40.0,Italy,Italy,right,178,70,no,9.07,9.07,46.15,2.79,50.0,0.0,0.0,0.7,4.88,7.0,2.79,2,1.4,0,0.0,5.58,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.19,33.33,3.49,20.0,0.7,100.0,0.7,6.98,60.0,11.16,37.5,1.4,1.4,0.7,14.65,1.4,0.7,23.72,76.47,6.98,70.0,2.79,100.0,9.07,76.92,16.74,83.33,3.49,80.0,27.72,12.9,0.04,0.7,0.0,0.0,0.0,0.0,0.0,2.79,75.0,3.49,80.0,0.0,0.0,1.4,1.4,4.88,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.4,0,0.0
A. Galabinov,,Reggina,CF,37,75000,,31,1813,9,8.69,0,1.15,28.2,35.39,Bulgaria,Bulgaria,right,192,88,no,3.23,2.33,68.09,8.54,45.93,0.05,0.07,0.1,1.59,2.2,1.44,0,0.0,0,0.0,1.49,0.45,5,0.25,0.43,3,0.15,33,1.64,54.55,27.273,0.0,0.2,25.0,0.0,0.0,0.2,25.0,0.0,0.84,47.06,12.36,24.5,2.73,0.2,0.05,10.18,3.08,1.54,19.96,78.11,2.93,55.93,6.75,89.71,5.06,77.45,19.31,79.43,0.45,44.44,13.96,9.21,0.06,0.6,0.05,0.0,0.2,75.0,0.05,1.69,52.94,0.6,33.33,0.25,60.0,0.74,0.0,0.94,47.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,4,100.0
K. Laribi,Anzio,Cittadella,"AMF, RW, LCMF",35,75000,,33,1448,0,2.14,1,1.34,17.53,40.43,Italy,"Italy, Tunisia",right,175,67,no,6.9,6.4,57.28,3.23,26.92,0.06,0.09,0.19,3.17,4.83,1.31,2,0.12,0,0.0,2.24,0.0,0,0.0,0.13,0,0.0,30,1.86,20.0,0.0,0.06,2.42,17.95,0.93,20.0,1.49,16.67,0.37,2.55,51.22,5.72,36.96,2.18,1.31,0.75,25.48,1.62,0.44,36.48,73.94,11.75,61.9,7.52,89.26,12.18,77.55,30.21,80.86,4.1,51.52,18.89,27.91,0.08,0.68,0.0,0.0,0.37,33.33,0.25,4.48,65.28,2.92,42.55,0.62,20.0,0.99,0.75,6.4,62.14,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.56,0.12,50.0,1.99,0,0.0
F. Furlan,,Ternana,"LW, LAMF, RWB",35,75000,,20,1170,0,0.49,1,1.58,21.54,44.64,Italy,Italy,right,181,71,no,6.0,6.23,61.73,2.23,34.48,0.08,0.11,0.08,2.08,2.89,1.15,2,0.15,0,0.0,3.31,0.0,0,0.0,0.04,0,0.0,9,0.69,44.44,0.0,0.08,2.92,23.68,1.54,20.0,1.38,27.78,0.38,4.38,52.63,10.15,37.88,1.69,2.08,1.0,14.23,1.85,1.38,22.08,72.82,5.38,57.14,7.08,95.65,5.85,60.53,17.69,85.22,1.54,20.0,17.18,19.32,0.12,0.69,0.0,0.0,0.0,0.0,0.46,1.0,46.15,2.0,38.46,0.15,0.0,0.31,0.77,3.0,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.23,0.23,0.0,0.92,0,0.0
N. Siega,ChievoVerona,Pisa,"RCMF, RW, LCMF",35,75000,2026-06-30,13,650,0,0.8,1,0.4,21.46,37.42,Italy,Italy,right,176,74,no,8.72,10.38,40.0,2.91,23.81,0.69,1.01,0.14,3.88,5.64,2.49,3,0.42,0,0.0,1.11,0.0,0,0.0,0.11,0,0.0,4,0.55,25.0,0.0,0.14,0.55,50.0,0.28,50.0,0.28,50.0,0.14,1.38,50.0,4.98,36.11,1.52,0.97,0.42,8.86,0.28,1.11,16.89,73.77,6.09,59.09,4.02,100.0,3.46,68.0,15.65,77.88,0.69,0.0,13.76,10.97,0.06,0.55,0.14,0.14,0.0,0.0,0.42,1.66,66.67,1.11,62.5,0.0,0.0,0.69,0.28,3.18,47.83,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.42,0,0.0
A. Seck,Kryvbas KR,Pisa,"AMF, LAMF",22,75000,2028-06-30,1,20,0,0.02,0,0.0,,,Senegal,Senegal,right,0,0,no,,,,,,,15.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.92,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. La Vardera,Giugliano,Cosenza,LB,24,75000,2027-06-30,2,9,0,0.0,0,0.0,,,Italy,Italy,left,184,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Kristoffersen,,Cosenza,CF,29,75000,,5,79,0,0.0,0,0.0,35.32,41.94,Norway,Norway,right,200,95,no,2.28,3.42,33.33,21.65,47.37,0.0,0.0,0.0,1.14,1.88,2.28,0,0.0,0,0.0,1.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,100.0,9.11,37.5,0.0,0.0,0.0,9.11,2.28,1.14,18.23,56.25,6.84,66.67,3.42,33.33,5.7,60.0,18.23,56.25,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
