Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Smyth,Partick Thistle,St. Mirren,"LCMF, DMF, RCMF",26,125000,2028-05-31,19,798,4,1.93,0,0.83,14.55,43.41,Northern Ireland,Northern Ireland,right,181,72,no,7.56,5.19,43.48,3.5,45.16,0.34,0.44,0.45,4.96,6.5,1.58,1,0.11,0,0.0,2.14,0.45,3,0.34,0.22,1,0.11,18,2.03,38.89,22.222,0.0,1.35,50.0,0.23,100.0,1.02,33.33,0.11,0.79,57.14,3.5,29.03,0.45,0.79,0.11,17.59,0.68,0.34,34.74,73.7,17.37,63.64,4.4,94.87,9.81,86.21,27.41,81.07,5.98,45.28,20.68,25.46,0.09,1.02,0.0,0.0,0.23,100.0,0.23,10.38,60.87,2.03,61.11,0.45,0.0,0.56,0.56,9.25,81.71,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.24,0.56,40.0,1.92,1,100.0
W. Nightingale,Aldershot Town,Ross County,"LCB, CB",30,100000,,6,589,0,0.25,0,0.03,19.56,60.94,England,England,right,185,84,no,10.39,6.57,67.44,7.79,70.59,0.0,0.0,0.46,5.96,7.91,1.07,1,0.15,0,0.0,0.46,0.0,0,0.0,0.04,0,0.0,2,0.31,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.76,40.0,2.14,21.43,0.46,0.15,0.0,13.9,0.15,0.46,29.03,77.89,12.68,66.27,0.92,83.33,12.84,90.48,22.77,83.89,6.11,55.0,24.16,40.05,0.0,0.15,0.0,0.0,0.0,0.0,0.15,5.2,61.76,0.61,50.0,0.15,0.0,0.15,0.15,7.79,54.9,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
V. Griffith,Emelec,St. Johnstone,"LCMF, LWF",25,100000,2026-12-31,11,760,0,0.6,0,0.16,15.51,43.51,Panama,Panama,right,174,75,yes,6.39,5.68,62.5,3.2,29.63,0.0,0.0,0.36,2.84,4.24,1.3,1,0.12,0,0.0,0.59,0.0,0,0.0,0.07,0,0.0,7,0.83,14.29,0.0,0.0,0.47,0.0,0.12,0.0,0.24,0.0,0.12,0.95,25.0,4.86,34.15,1.07,0.12,0.0,17.05,0.83,1.07,23.68,83.5,5.8,67.35,5.09,93.02,8.53,93.06,21.79,86.41,1.42,66.67,16.61,18.74,0.02,0.24,0.0,0.0,0.36,66.67,0.12,2.25,78.95,0.83,71.43,0.24,50.0,0.36,0.12,3.79,71.88,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.24,0,0.0
Charlie Reilly,Dundee,Dundee,"RW, RWF, LAMF",24,100000,2027-05-31,6,92,0,0.29,1,0.42,21.52,45.45,Scotland,Scotland,right,181,73,no,6.85,6.85,57.14,7.83,37.5,0.98,2.5,0.0,1.96,5.0,0.0,0,0.0,0,0.0,4.89,0.0,0,0.0,0.28,0,0.0,4,3.91,25.0,0.0,0.98,1.96,0.0,0.0,0.0,1.96,0.0,0.0,1.96,100.0,4.89,40.0,6.85,6.85,1.96,15.65,0.98,0.0,24.46,64.0,8.8,55.56,5.87,100.0,3.91,25.0,22.5,69.57,0.0,0.0,14.46,0.0,0.41,0.98,0.0,0.0,1.96,100.0,0.98,1.96,100.0,2.93,33.33,0.98,100.0,1.96,0.0,7.83,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Imari Samuels,Dundee,Dundee,"LB, LWB",23,100000,2027-06-30,3,114,0,0.0,0,0.07,17.37,50.0,England,"England, Nigeria",left,187,73,no,7.11,3.95,80.0,3.16,25.0,0.0,0.0,0.0,3.95,6.52,0.79,1,0.79,0,0.0,3.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.16,50.0,3.16,50.0,0.0,0.0,0.0,2.37,66.67,5.53,42.86,0.0,2.37,0.0,23.68,3.95,0.79,37.89,79.17,15.79,75.0,5.53,100.0,8.68,81.82,30.79,87.18,3.95,40.0,17.65,25.12,0.06,0.79,0.0,0.0,0.0,0.0,0.79,3.95,80.0,3.95,40.0,0.79,0.0,0.0,1.58,9.47,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.58,0,0.0
D. Richards,,Dundee United,GK,32,75000,,2,195,0,0.0,0,0.0,0.92,50.0,Wales,Wales,right,186,78,no,0.46,0.46,0.0,0.46,100.0,0.0,0.0,0.0,0.46,0.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.46,7.38,62.5,6.46,57.14,0.0,0.0,0.46,100.0,2.31,60.0,5.08,63.64,47.71,57.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,20.0,0.46,0.0,0.46,0.0,0.0,0.0,3.69,62.5,4,1.85,11,5.08,0,63.64,3.45,1.59,-0.55,-0.254,0.0,0.92,0.46,,,,0.0,0,0.0
E. Bwomono,,St. Mirren,"RWB, RB",27,75000,,25,1704,0,0.47,2,1.72,16.06,44.08,Uganda,Uganda,right,185,72,no,7.45,6.29,54.62,3.38,39.06,0.63,0.83,0.21,3.38,4.42,0.74,5,0.26,0,0.0,1.32,0.0,0,0.0,0.03,0,0.0,8,0.42,12.5,0.0,0.11,2.59,28.57,0.16,66.67,2.43,26.09,0.32,1.32,36.0,3.75,35.21,0.95,0.74,0.0,13.79,1.06,0.85,22.24,63.9,10.19,51.3,3.49,92.42,5.18,67.35,15.48,77.13,4.33,36.59,21.84,32.44,0.09,0.63,0.0,0.0,0.11,50.0,0.32,4.96,48.94,2.32,36.36,0.37,28.57,0.42,0.74,6.65,66.67,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
R. Sinclair,St. Johnstone,St. Johnstone,GK,25,50000,2028-05-31,11,1056,0,0.0,0,0.0,1.11,76.92,Scotland,Scotland,right,197,86,no,1.88,0.09,0.0,0.85,90.0,0.0,0.0,0.0,1.88,2.95,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,12.53,0.34,0.34,19.86,80.26,11.59,66.91,0.0,0.0,7.76,98.9,10.74,98.41,9.12,58.88,35.2,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,40.0,0.09,0.0,0.0,0.0,0.0,0.0,6.31,71.62,22,1.88,53,4.52,2,58.49,14.38,1.23,-7.62,-0.649,0.0,2.13,0.85,,,,0.0,0,0.0
E. Xavier Campbell,Everton U21,Ross County,"LCB, LWB, LB",22,50000,2027-06-30,28,2386,1,1.01,1,1.25,14.37,57.22,England,"England, Jamaica",left,182,76,no,9.58,6.19,67.07,4.0,59.43,0.3,0.37,0.83,5.13,6.25,0.83,6,0.23,1,0.04,0.64,0.04,1,0.04,0.04,1,0.04,5,0.19,40.0,20.0,0.04,0.79,52.38,0.72,47.37,0.08,100.0,0.08,0.53,28.57,1.81,33.33,0.34,0.34,0.08,11.39,0.38,0.26,23.01,70.33,11.09,57.14,4.07,89.81,5.88,83.33,16.9,77.9,5.39,48.95,23.1,38.66,0.05,0.26,0.0,0.04,0.0,0.0,0.08,3.73,60.61,1.06,46.43,0.11,33.33,0.19,0.38,6.75,56.98,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.08,0.0,0.0,0.38,0,0.0
Roland Idowu,St. Mirren,St. Mirren,"LCMF, RWF, AMF",24,50000,2027-05-31,31,1421,4,4.31,2,1.69,26.66,46.32,Republic of Ireland,"Republic of Ireland, Nigeria",right,183,72,no,7.47,7.98,59.52,2.79,20.45,0.51,0.77,0.0,2.22,3.39,1.58,5,0.32,0,0.0,5.83,0.25,2,0.13,0.27,0,0.0,29,1.84,37.93,13.793,0.13,2.66,33.33,1.08,29.41,1.58,36.0,0.44,6.27,67.68,12.16,47.4,2.15,2.15,0.38,13.62,0.89,1.08,20.46,71.52,5.32,55.95,4.5,92.96,6.33,78.0,16.34,81.4,1.71,37.04,21.06,17.68,0.11,0.95,0.13,0.0,0.06,0.0,0.51,2.34,54.05,2.28,55.56,0.19,33.33,0.63,0.76,3.29,67.31,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.06,2,100.0
H. McKirdy,,Hibernian,"CF, RW",29,20000,,6,128,0,0.01,0,0.0,15.47,31.82,England,England,right,175,70,no,2.11,1.41,100.0,4.22,33.33,0.0,0.0,0.0,0.7,1.58,1.41,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,4.22,16.67,2.11,0.7,0.0,8.44,3.52,0.7,8.44,66.67,2.11,0.0,3.52,80.0,0.7,100.0,7.73,72.73,0.7,0.0,11.21,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Fraser,,Dundee,DMF,38,0,,2,67,0,0.0,0,0.05,12.09,55.56,Scotland,Scotland,,0,0,no,4.03,5.37,50.0,1.34,100.0,0.0,0.0,0.0,1.34,1.67,0.0,0,0.0,0,0.0,1.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.34,100.0,1.34,100.0,0.0,0.0,0.0,1.34,0.0,4.03,33.33,0.0,0.0,0.0,14.78,0.0,2.69,26.87,65.0,8.06,33.33,5.37,75.0,12.09,77.78,22.84,70.59,2.69,0.0,22.7,38.69,0.07,1.34,0.0,0.0,0.0,0.0,1.34,1.34,0.0,4.03,33.33,0.0,0.0,0.0,1.34,4.03,66.67,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
M. Ubochioma,,Dundee United,"LCMF, RWF",24,0,,2,32,1,0.04,0,0.0,,,Nigeria,Nigeria,left,172,62,no,,,,,,,6.0,,,6.0,,1,,0,,,,1,,,0,,1,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Nsio,,Rangers,"LAMF, LCMF",20,0,,1,11,0,0.0,0,0.0,,,England,"England, Congo DR",right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.64,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Penman,Stenhousemuir,St. Mirren,"RWB, RB",19,0,2027-05-31,4,58,0,0.0,0,0.01,21.72,42.86,Scotland,Scotland,unknown,0,0,no,4.66,9.31,33.33,3.1,50.0,0.0,0.0,0.0,1.55,1.76,1.55,1,1.55,0,0.0,4.66,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6.21,0.0,3.1,0.0,3.1,0.0,0.0,6.21,75.0,9.31,50.0,1.55,1.55,0.0,9.31,0.0,0.0,26.38,52.94,10.86,57.14,4.66,100.0,6.21,25.0,18.62,75.0,1.55,0.0,27.05,8.33,0.01,1.55,0.0,0.0,0.0,0.0,0.0,7.76,40.0,3.1,0.0,0.0,0.0,0.0,0.0,7.76,80.0,0,,0,,0,0.0,0.0,0.0,,,1.55,,,0.0,0.0,0.0,0.0,0,0.0
E. Mooney,Arsenal U21,St. Mirren,"CF, RW, LW",18,0,2028-05-31,7,126,1,0.7,1,0.06,28.57,27.5,Scotland,Scotland,,0,0,no,1.43,2.86,50.0,7.14,20.0,0.0,0.0,0.0,0.0,0.0,2.14,0,0.0,0,0.0,3.57,0.71,1,0.71,0.5,0,0.0,4,2.86,25.0,25.0,0.71,3.57,20.0,0.0,0.0,3.57,20.0,0.0,4.29,50.0,12.86,27.78,7.14,1.43,0.0,10.0,0.71,0.71,15.0,61.9,2.14,33.33,5.71,87.5,3.57,60.0,11.43,75.0,1.43,50.0,20.39,15.6,0.04,0.71,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.71,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Sutherland,Wolverhampton Wanderers U21,St. Mirren,CF,20,0,,1,9,0,0.0,0,0.0,,,Scotland,Scotland,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.99,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Luke Graham,Stoke City,Dundee,LCB,22,0,2030-06-30,3,294,0,0.0,0,0.0,25.1,46.34,Scotland,Scotland,left,192,0,no,11.02,7.04,56.52,10.71,45.71,0.31,0.42,0.61,6.73,9.3,0.92,1,0.31,0,0.0,1.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.61,100.0,0.61,100.0,0.0,0.0,0.31,1.22,75.0,3.98,46.15,0.31,1.22,0.0,19.59,0.61,0.61,36.73,72.5,19.59,56.25,2.45,100.0,11.33,89.19,27.86,81.32,8.27,40.74,23.26,38.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,54.55,1.22,75.0,1.22,50.0,0.61,0.61,9.18,66.67,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
Gavin Molloy,Aberdeen,Aberdeen,LCB,24,0,2027-05-31,19,1912,0,0.91,0,0.54,14.22,61.59,Republic of Ireland,Republic of Ireland,left,0,0,no,8.76,4.42,71.28,5.74,60.66,0.14,0.21,0.47,5.46,8.06,0.66,4,0.19,0,0.0,0.14,0.0,0,0.0,0.04,0,0.0,4,0.19,0.0,0.0,0.0,0.19,50.0,0.19,50.0,0.0,0.0,0.05,0.05,100.0,1.18,56.0,0.38,0.56,0.0,31.91,0.24,0.8,49.05,86.28,23.49,77.56,2.82,95.0,18.69,95.21,42.79,92.3,6.07,44.96,20.54,38.78,0.03,0.09,0.0,0.0,0.0,0.0,0.0,4.9,59.62,0.33,0.0,0.33,14.29,0.0,0.09,7.63,64.2,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
R. Jensen,Panionios,Aberdeen,LDMF,30,0,2027-06-30,1,4,0,0.0,0,0.0,,,Finland,Finland,left,185,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Besuijen,,Aberdeen,"LAMF, RAMF, AMF",25,0,,11,256,2,0.78,0,0.38,22.5,40.63,Colombia,"Colombia, Netherlands",right,169,63,no,5.27,5.98,64.71,2.46,28.57,0.35,0.67,0.0,1.05,2.0,0.7,1,0.35,0,0.0,3.87,0.7,2,0.7,0.27,1,0.35,7,2.46,28.57,28.571,0.0,3.87,27.27,2.81,25.0,1.05,33.33,0.35,4.57,38.46,10.9,35.48,2.81,1.76,0.35,16.17,0.35,1.41,26.37,69.33,6.33,66.67,8.44,95.83,8.44,58.33,20.04,85.96,2.81,12.5,22.83,23.53,0.14,1.41,0.0,0.0,0.35,100.0,0.35,3.52,40.0,3.87,36.36,0.35,0.0,0.35,1.41,5.27,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.35,0.0,2.46,0,0.0
O. Stirton,Dundee United,Dundee United,CF,19,0,2028-05-31,1,3,1,0.08,0,0.0,,,Scotland,Scotland,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,1,,,1,,1,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Adegboyega,Rotherham United,Dundee United,RCB,22,0,2027-06-30,31,2832,3,2.88,0,0.97,14.81,57.51,Republic of Ireland,"Republic of Ireland, Nigeria",right,191,82,no,9.57,6.96,68.49,3.94,54.84,0.1,0.13,0.64,4.7,6.22,0.99,10,0.32,1,0.03,0.7,0.1,3,0.1,0.09,1,0.03,16,0.51,31.25,18.75,0.0,0.89,35.71,0.0,0.0,0.89,35.71,0.1,0.41,53.85,1.81,35.09,0.73,0.73,0.03,19.1,0.51,0.51,30.76,75.21,17.26,64.64,1.91,95.0,8.87,88.89,22.69,86.41,7.34,45.02,22.32,38.41,0.03,0.22,0.0,0.03,0.0,0.0,0.03,6.45,57.14,1.56,32.65,0.6,26.32,0.51,0.19,7.94,68.0,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
S. Harding,Dunfermline Athletic,Dundee United,RCB,20,0,,4,365,1,0.16,0,0.0,13.32,62.96,Scotland,Scotland,right,188,0,yes,7.64,4.93,60.0,4.93,60.0,0.25,0.31,0.49,4.44,5.63,1.23,0,0.0,0,0.0,0.74,0.25,1,0.25,0.04,1,0.25,2,0.49,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.49,50.0,0.49,0.0,0.0,12.08,0.49,0.25,21.45,86.21,9.12,75.68,0.99,100.0,9.37,92.11,18.25,90.54,3.21,61.54,20.43,38.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,85.71,0.0,0.0,0.0,0.0,0.0,0.0,5.18,61.9,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
M. Thomson,Ross County,Dundee United,"RWF, AMF, RWB",21,0,2027-05-31,14,583,1,1.7,0,0.25,20.38,31.82,Scotland,Scotland,,0,0,no,5.87,5.09,66.67,3.09,10.0,0.93,1.17,0.0,1.54,1.95,0.77,1,0.15,0,0.0,2.01,0.15,1,0.15,0.26,0,0.0,8,1.23,50.0,12.5,0.0,1.7,9.09,0.15,0.0,1.54,10.0,0.0,2.78,44.44,8.8,22.81,2.32,2.01,0.15,10.5,1.54,0.15,17.75,69.57,5.87,60.53,4.17,96.3,4.17,66.67,14.67,78.95,1.39,44.44,16.4,18.54,0.04,0.31,0.0,0.0,0.0,0.0,0.31,2.16,57.14,1.7,18.18,0.0,0.0,0.62,0.15,2.47,75.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
C. Hamill,Arsenal U21,St. Johnstone,DMF,17,0,,1,15,0,0.03,0,0.0,,,Scotland,Scotland,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Z. Mitchell,St. Johnstone,St. Johnstone,"CB, LCB",21,0,2027-06-30,8,580,0,0.0,0,0.0,17.07,60.91,England,England,right,185,70,yes,7.76,5.12,72.73,5.74,48.65,0.0,0.0,1.09,4.03,5.49,0.31,1,0.16,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.47,66.67,2.95,57.89,0.31,0.0,0.16,33.67,0.47,0.47,52.76,87.06,22.66,76.71,3.41,100.0,20.79,95.52,44.38,93.36,8.07,55.77,20.34,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,62.16,0.62,0.0,0.78,40.0,0.0,0.0,8.22,67.92,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
L. Kenny,,St. Mirren,RCB,22,0,,2,53,0,0.0,0,0.0,18.68,54.55,Scotland,Scotland,,0,0,no,10.19,5.09,66.67,10.19,50.0,0.0,0.0,0.0,6.79,15.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,100.0,0.0,0.0,0.0,8.49,0.0,1.7,28.87,70.59,18.68,54.55,3.4,100.0,3.4,100.0,18.68,81.82,10.19,50.0,16.52,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,66.67,0.0,0.0,0.0,0.0,1.7,0.0,6.79,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. McArdle,Celtic II,Celtic,"RDMF, RCMF",18,0,,2,23,0,0.11,0,0.17,,,Scotland,Scotland,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.78,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Bonnar,Ayr United,Celtic,RCMF,20,0,,1,14,0,0.0,0,0.0,,,Scotland,Scotland,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Findlay Curtis,Rangers U16,Rangers,"LB, RW, LAMF",20,0,,3,91,0,0.24,1,0.0,23.74,37.5,Scotland,Scotland,right,0,0,no,8.9,10.88,45.45,5.93,33.33,0.0,0.0,0.0,3.96,5.22,0.99,0,0.0,0,0.0,0.99,0.0,0,0.0,0.24,0,0.0,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,100.0,5.93,16.67,0.99,0.99,0.0,12.86,0.0,0.0,19.78,90.0,4.95,80.0,4.95,100.0,5.93,100.0,17.8,88.89,1.98,100.0,7.74,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Turley,Ayr United,Celtic,LCMF,20,0,,1,7,0,0.0,0,0.0,,,Northern Ireland,Northern Ireland,right,180,67,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.06,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Gerald Taylor,Deportivo Saprissa,Hearts,"RB, RWB",25,0,2026-12-31,8,628,0,0.0,0,0.28,23.5,52.44,Costa Rica,"Costa Rica, Panama",right,182,71,no,11.75,9.6,64.18,1.72,33.33,0.57,0.81,0.57,5.02,7.05,1.0,2,0.29,0,0.0,2.58,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,1.72,16.67,0.0,0.0,1.72,16.67,0.14,3.3,69.57,8.74,45.9,1.15,2.87,0.57,16.62,0.29,1.43,29.81,67.79,14.04,56.12,3.58,100.0,5.59,71.79,23.36,77.91,4.73,36.36,20.31,37.9,0.04,0.29,0.0,0.0,0.29,0.0,0.14,4.3,50.0,2.29,37.5,0.72,60.0,0.72,0.14,7.6,50.94,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
Ó. Cortés,Huracán,Rangers,"LAMF, LW, LWF",22,0,2029-06-30,10,309,0,0.61,0,0.08,22.43,50.65,Colombia,Colombia,right,178,76,yes,6.12,4.66,68.75,4.66,56.25,0.29,0.54,0.0,2.62,4.82,0.29,0,0.0,0,0.0,5.83,0.0,0,0.0,0.18,0,0.0,11,3.2,27.27,0.0,0.0,3.5,25.0,0.87,33.33,2.62,22.22,0.0,5.53,57.89,10.78,43.24,2.91,2.04,0.29,29.13,0.58,0.58,39.32,79.26,9.9,76.47,9.61,93.94,10.78,83.78,34.66,84.87,1.17,75.0,16.84,13.16,0.02,1.17,0.0,0.0,1.17,75.0,0.29,3.2,81.82,3.5,58.33,1.17,75.0,1.46,0.87,8.74,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.29,0,0.0
Z. Lovelace,Millwall U21,Rangers,"RAMF, RCMF",20,0,,1,15,0,0.0,1,0.15,,,England,"England, Jamaica",right,182,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Rice,Kilmarnock,Rangers,"LCMF, DMF, RDMF",19,0,2027-05-31,7,261,0,0.14,0,0.01,13.1,50.0,Scotland,Scotland,left,0,0,yes,5.17,5.17,66.67,3.1,66.67,0.0,0.0,0.34,1.72,3.85,1.03,0,0.0,0,0.0,0.34,0.0,0,0.0,0.05,0,0.0,3,1.03,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,2.76,25.0,0.34,0.34,0.0,35.86,0.0,0.69,48.97,80.99,14.48,59.52,6.9,95.0,19.66,91.23,43.79,84.25,5.17,53.33,20.22,30.16,0.0,0.34,0.0,0.0,0.0,0.0,0.0,7.93,73.91,2.07,16.67,0.0,0.0,0.34,0.0,6.9,65.0,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
