Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Arzani,,Lyn,LB,24,0,,11,469,0,0.09,1,0.89,13.82,70.83,Norway,Norway,left,0,0,no,9.02,7.1,75.68,2.49,53.85,0.0,0.0,0.38,3.65,4.29,0.77,2,0.38,0,0.0,2.3,0.0,0,0.0,0.02,0,0.0,3,0.58,0.0,0.0,0.19,3.26,41.18,3.26,41.18,0.0,0.0,0.19,1.15,83.33,2.69,78.57,1.15,1.34,0.0,27.63,1.54,1.15,37.23,76.29,12.47,60.0,8.06,97.62,11.13,81.03,27.44,87.41,6.91,47.22,22.4,29.2,0.17,1.34,0.0,0.0,0.0,0.0,0.58,5.57,68.97,3.26,58.82,0.96,20.0,1.15,1.15,8.44,68.18,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.58,0,0.0
T. Pippola,Sogndal,Sogndal,"RAMF, RCMF, CF",21,0,2028-07-31,11,466,1,1.37,0,0.57,22.6,45.3,Finland,Finland,right,186,0,no,6.95,5.99,61.29,3.09,25.0,0.0,0.0,0.19,3.28,3.78,1.74,1,0.19,0,0.0,2.12,0.19,1,0.19,0.27,0,0.0,8,1.55,25.0,12.5,0.0,1.55,25.0,1.16,0.0,0.19,100.0,0.19,2.32,58.33,11.2,44.83,2.7,1.35,0.19,22.79,1.35,2.51,29.16,82.78,5.99,70.97,5.99,83.87,10.24,84.91,26.27,88.24,1.35,42.86,15.51,15.92,0.11,0.97,0.0,0.0,0.0,0.0,0.39,3.28,58.82,1.35,42.86,0.58,0.0,0.58,0.39,1.74,44.44,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.19,0.19,100.0,0.0,0,0.0
O. Spiten-Nysaether,Molde,Stabæk,"LWF, LAMF, CF",18,0,2031-12-31,8,464,1,1.37,1,0.54,21.72,50.0,Norway,Norway,right,0,0,no,3.88,4.66,50.0,1.55,25.0,0.58,0.79,0.0,0.97,1.32,1.75,2,0.39,0,0.0,7.76,0.19,1,0.19,0.26,0,0.0,19,3.69,26.32,5.263,0.19,5.24,33.33,5.24,33.33,0.0,0.0,0.39,7.95,63.41,13.19,54.41,4.27,5.82,0.78,26.96,2.33,1.55,31.42,73.46,5.43,53.57,8.34,95.35,11.64,75.0,25.22,81.54,1.55,75.0,19.77,18.43,0.1,0.97,0.0,0.0,0.19,0.0,0.78,1.55,62.5,3.88,55.0,0.19,0.0,0.78,1.36,4.66,75.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
K. Kekeli,Mjøndalen,Mjøndalen,RCB,20,0,2027-12-31,10,462,0,0.04,0,0.0,16.95,50.57,Ghana,Ghana,,0,0,no,9.55,7.79,55.0,4.09,57.14,0.39,0.48,1.17,4.87,5.95,2.34,1,0.19,1,0.19,0.0,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,2.14,36.36,0.39,0.58,0.0,22.21,0.0,1.17,38.77,77.39,16.56,68.24,4.29,90.91,12.08,82.26,31.95,85.37,6.62,41.18,19.85,25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,66.67,0.39,50.0,0.0,0.0,0.19,0.0,9.94,45.1,0,,0,,0,0.0,0.0,0.0,,,2.14,,,0.0,0.0,0.0,0.0,0,0.0
E. Aarflot,Trepça'89,Raufoss,CF,22,0,2027-06-30,12,458,2,1.58,0,0.32,29.48,27.33,Norway,Norway,right,186,75,no,4.72,5.31,44.44,9.43,29.17,0.59,0.69,0.0,1.77,2.08,1.57,1,0.2,0,0.0,0.79,0.39,2,0.39,0.31,0,0.0,7,1.38,42.86,28.571,0.0,0.39,0.0,0.2,0.0,0.2,0.0,0.0,1.57,12.5,9.24,10.64,2.16,0.0,0.0,7.66,1.77,0.39,13.36,61.76,3.73,31.58,3.73,84.21,2.16,72.73,12.38,65.08,0.59,33.33,13.73,8.8,0.06,0.2,0.0,0.0,0.0,0.0,0.0,1.97,50.0,0.39,0.0,0.0,0.0,0.2,0.0,0.59,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ingebrigtsen,Åsane,Lyn,DMF,27,0,,16,438,0,0.12,0,0.0,24.25,55.08,Norway,Norway,unknown,190,0,no,10.27,6.58,62.5,11.1,57.41,0.41,0.54,0.21,5.75,7.57,1.85,3,0.62,1,0.21,0.21,0.0,0,0.0,0.02,0,0.0,3,0.62,33.33,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.0,1.23,50.0,0.62,0.41,0.0,18.7,0.0,1.64,37.81,71.2,16.23,56.96,3.9,94.74,15.21,82.43,30.0,80.82,7.6,35.14,21.67,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,51.52,1.44,28.57,0.0,0.0,0.41,0.0,7.6,54.05,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
E. Mensah,Sogndal,Raufoss,"CF, LWF, RW",21,0,2027-12-31,16,436,0,1.2,0,0.21,28.07,38.97,Ghana,Ghana,,0,0,no,6.61,6.81,66.67,6.19,23.33,0.0,0.0,0.0,2.06,2.94,1.86,2,0.41,0,0.0,2.89,0.0,0,0.0,0.25,0,0.0,12,2.48,33.33,0.0,0.0,2.06,10.0,1.24,16.67,0.83,0.0,0.21,3.51,47.06,11.35,32.73,5.78,3.1,0.0,10.53,2.68,1.86,12.59,57.38,2.48,33.33,2.48,75.0,4.13,55.0,10.11,69.39,0.41,0.0,14.7,1.77,0.04,0.83,0.0,0.0,0.21,100.0,0.21,0.83,50.0,2.06,20.0,0.21,100.0,1.24,0.41,2.48,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Osnes-Ringen,HamKam,Raufoss,"LCMF, RCMF",19,0,2029-07-31,5,429,0,0.73,0,0.24,22.45,42.06,Norway,Norway,right,174,66,no,6.29,7.55,55.56,1.68,25.0,0.0,0.0,0.21,2.1,2.16,2.1,1,0.21,0,0.0,2.52,0.0,0,0.0,0.15,0,0.0,10,2.1,40.0,0.0,0.0,0.84,50.0,0.21,100.0,0.63,33.33,0.0,2.94,42.86,9.44,35.56,2.73,0.84,0.21,14.48,0.21,1.05,19.3,80.43,6.08,72.41,3.15,93.33,5.66,77.78,17.62,80.95,0.84,100.0,15.4,23.14,0.05,0.21,0.42,0.0,0.0,0.0,0.21,3.99,73.68,1.05,40.0,0.21,100.0,0.42,0.42,2.94,78.57,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.42,0,0.0
U. Syversen,Aalesund,Brattvåg,LCB,23,0,2028-12-31,4,427,0,0.2,0,0.0,13.49,67.19,Norway,Norway,,0,0,no,10.12,4.0,84.21,4.0,73.68,0.0,0.0,1.9,6.74,7.87,0.21,1,0.21,0,0.0,0.21,0.0,0,0.0,0.04,0,0.0,3,0.63,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,37.5,1.05,0.0,0.0,26.98,0.21,1.05,44.47,83.41,21.29,74.26,1.26,100.0,14.96,92.96,40.89,89.18,3.58,17.65,18.12,43.6,0.0,0.0,0.21,0.0,0.0,0.0,0.0,5.9,64.29,0.63,66.67,0.42,50.0,0.42,0.0,8.43,57.5,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
K. Joseph Roy Baskett,Brattvåg,Brattvåg,GK,24,0,2027-06-30,4,427,0,0.0,0,0.0,1.48,100.0,Canada,Canada,unknown,191,0,no,2.32,0.63,100.0,0.42,100.0,0.0,0.0,0.0,1.69,1.97,0.0,2,0.42,1,0.21,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,0.0,0.0,0.0,4.85,0.21,0.42,11.8,73.21,8.85,66.67,0.0,0.0,2.11,90.0,5.48,96.15,6.32,53.33,38.71,53.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,53.85,0.21,0.0,0.0,0.0,0.21,0.0,5.48,69.23,4,0.84,18,3.79,1,77.78,5.07,1.07,1.07,0.226,0.0,1.9,0.42,,,,0.0,0,0.0
O. Solnørdal,Stabæk,Brattvåg,DMF,23,0,2028-12-31,4,427,2,1.14,0,0.02,18.34,48.28,Norway,Norway,left,175,72,no,11.8,8.01,55.26,2.32,36.36,0.0,0.0,0.84,7.38,8.61,1.48,0,0.0,0,0.0,1.05,0.42,1,0.21,0.24,0,0.0,5,1.05,40.0,40.0,0.0,0.42,0.0,0.42,0.0,0.0,0.0,0.21,1.9,33.33,5.48,42.31,0.84,2.11,0.0,44.89,0.0,0.84,64.29,85.9,25.29,80.0,9.7,95.65,12.65,83.33,59.23,91.1,4.64,27.27,14.46,34.89,0.0,0.21,0.0,0.21,0.0,0.0,0.0,12.22,75.86,1.05,40.0,0.0,0.0,0.21,0.0,9.48,73.33,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.42,0.21,0.0,0.0,1,100.0
O. Stølan,Brattvåg,Brattvåg,RCB,26,0,2026-12-31,4,427,2,0.22,1,0.14,15.18,47.22,Norway,Norway,right,0,0,no,10.12,5.48,65.38,2.32,54.55,0.21,0.25,0.42,6.32,7.38,0.84,1,0.21,0,0.0,1.05,0.42,2,0.42,0.05,0,0.0,7,1.48,42.86,28.571,0.21,0.21,0.0,0.0,0.0,0.21,0.0,0.0,1.26,33.33,5.48,19.23,0.42,0.42,0.0,29.09,0.0,1.05,43.0,75.98,19.6,63.44,1.48,100.0,15.39,90.41,33.51,83.65,9.27,50.0,21.4,38.82,0.03,0.42,0.0,0.0,0.0,0.0,0.21,9.48,53.33,1.9,33.33,1.26,16.67,0.84,0.0,11.17,67.92,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.63,0.42,0.0,0.0,0,0.0
F. Vinje,Brattvåg,Brattvåg,RCMF,28,0,2026-12-31,4,427,1,0.47,0,0.02,17.49,53.01,Norway,Norway,right,180,0,no,9.7,9.06,65.12,2.11,60.0,0.42,0.49,0.21,3.37,3.93,1.05,0,0.0,0,0.0,1.05,0.21,1,0.21,0.1,0,0.0,5,1.05,40.0,20.0,0.0,0.63,66.67,0.0,0.0,0.63,66.67,0.21,0.42,50.0,4.64,40.91,1.48,0.42,0.0,37.94,0.21,0.84,48.27,81.66,16.65,72.15,6.74,90.63,12.86,86.89,41.94,84.92,5.69,59.26,15.65,32.23,0.0,0.42,0.0,0.0,0.0,0.0,0.0,6.96,69.7,1.05,80.0,0.0,0.0,0.84,0.42,8.43,62.5,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
E. Willumsen,Kjelsås,Mjøndalen,"LCMF, LDMF",25,0,,11,426,0,0.02,1,0.56,15.0,53.52,Norway,Norway,,0,0,no,11.62,6.76,62.5,4.65,45.45,1.48,1.89,0.42,5.92,7.57,1.06,0,0.0,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,2,0.42,0.0,0.0,0.21,1.48,57.14,1.48,57.14,0.0,0.0,0.42,0.85,50.0,1.9,44.44,0.0,1.06,0.0,33.8,0.42,0.63,49.01,80.17,17.32,64.63,5.92,89.29,19.23,90.11,40.56,86.98,6.97,45.45,18.6,33.08,0.12,0.85,0.0,0.0,0.0,0.0,0.63,10.14,68.75,3.38,50.0,1.69,25.0,0.85,0.85,11.41,68.52,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.21,0.0,0.0,0.0,0,0.0
M. Holte,Norrby,Hødd,CF,20,0,2028-12-31,19,425,1,0.31,1,0.2,31.13,33.33,Norway,Norway,,193,0,yes,2.96,5.29,32.0,14.19,37.31,0.0,0.0,0.0,1.27,1.65,2.33,0,0.0,0,0.0,0.85,0.21,1,0.21,0.06,0,0.0,3,0.64,66.67,33.333,0.21,0.85,25.0,0.21,100.0,0.64,0.0,0.42,1.27,16.67,6.56,19.35,1.91,0.21,0.0,8.47,2.33,0.42,16.94,56.25,5.29,32.0,4.24,75.0,4.24,50.0,14.82,60.0,1.48,28.57,15.45,7.46,0.04,0.85,0.0,0.0,0.0,0.0,0.42,1.06,60.0,1.91,22.22,0.21,100.0,0.64,0.21,2.54,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.21,0,0.0
A. Van der Spa,Strømsgodset,Moss,"LCB, RCB",21,0,2029-12-31,6,423,0,0.41,0,0.0,16.81,68.35,Norway,Norway,unknown,0,0,no,12.13,6.6,77.42,5.11,66.67,0.0,0.0,1.28,7.02,8.39,1.06,2,0.43,0,0.0,0.21,0.0,0,0.0,0.09,0,0.0,1,0.21,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,2.13,70.0,0.43,0.85,0.0,37.45,0.43,0.85,50.64,91.18,18.94,82.02,4.68,90.91,20.85,97.96,47.45,92.83,2.98,64.29,18.76,36.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,56.0,0.21,100.0,0.21,100.0,0.0,0.21,7.23,73.53,0,,0,,0,0.0,0.0,0.0,,,3.62,,,0.0,0.0,0.0,0.0,0,0.0
E. Gono,Oddevold,Start,"CF, LWF",20,0,2028-12-31,13,411,2,2.25,0,0.07,30.88,44.68,Liberia,Liberia,,0,0,yes,2.63,1.75,37.5,14.89,44.12,0.0,0.0,0.22,1.97,2.65,1.31,3,0.66,0,0.0,1.09,0.44,2,0.44,0.49,1,0.22,10,2.19,40.0,20.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.44,50.0,8.1,45.95,4.82,0.0,0.0,9.2,3.5,2.63,14.45,69.7,2.41,54.55,4.82,72.73,3.94,83.33,14.23,70.77,0.0,0.0,13.09,0.0,0.02,0.66,0.0,0.0,0.0,0.0,0.0,1.31,50.0,0.22,100.0,0.0,0.0,0.66,0.0,1.09,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Dahle,Brattvåg,Brattvåg,"CF, LCMF",35,0,,4,408,1,0.67,0,0.27,21.4,42.27,Norway,Norway,right,181,75,no,8.6,6.84,70.97,1.99,55.56,0.22,0.26,0.22,3.53,4.17,1.54,0,0.0,0,0.0,0.44,0.22,1,0.22,0.15,0,0.0,1,0.22,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,50.0,9.49,20.93,1.99,0.22,0.0,50.07,1.32,0.66,68.82,87.18,18.09,89.02,14.78,91.04,15.88,86.11,67.28,87.54,1.54,71.43,12.97,39.5,0.06,0.44,0.0,0.0,0.0,0.0,0.22,8.82,92.5,0.88,75.0,0.0,0.0,1.54,0.0,10.37,68.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Steinset,Mjøndalen,Raufoss,"LCMF, RCMF",20,0,2026-12-31,14,396,0,0.01,0,0.14,16.14,42.25,Norway,Norway,right,177,0,no,6.59,6.59,48.28,2.27,20.0,0.0,0.0,0.23,3.41,4.02,1.14,0,0.0,0,0.0,1.82,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,1.36,33.33,0.45,0.0,0.91,50.0,0.0,2.05,66.67,5.45,41.67,1.36,1.14,0.23,18.64,0.45,0.91,30.68,71.11,12.05,50.94,4.32,89.47,7.27,84.38,24.55,80.56,4.77,33.33,17.37,22.75,0.03,0.23,0.0,0.0,0.0,0.0,0.23,5.91,42.31,2.05,44.44,1.14,0.0,0.68,0.45,5.23,56.52,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
K. Solberg,Ørn Horten,Mjøndalen,GK,30,0,,4,396,0,0.0,0,0.0,0.91,100.0,Norway,Norway,,0,0,no,2.95,0.0,0.0,0.91,100.0,0.0,0.0,0.0,2.95,3.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,0.23,0.0,15.45,73.53,12.05,66.04,0.0,0.0,3.18,100.0,4.77,95.24,10.68,63.83,45.61,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.18,0.0,0.0,0.45,50.0,0.0,0.0,7.95,88.57,10,2.27,21,4.77,0,52.38,8.22,1.87,-1.78,-0.405,0.0,2.05,0.91,,,,0.0,0,0.0
D. Sætren,Lysekloster,Sogndal,GK,20,0,2027-12-31,4,395,0,0.0,0,0.0,1.59,71.43,Norway,Norway,right,182,76,no,2.28,0.23,0.0,1.14,80.0,0.0,0.0,0.0,2.28,3.13,0.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,0.0,0.23,20.28,76.4,11.85,67.31,0.23,100.0,7.75,91.18,11.16,91.84,9.11,57.5,38.17,52.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,27.27,0.91,0.0,0.23,0.0,0.0,0.0,6.84,70.0,10,2.28,19,4.33,0,47.37,7.54,1.72,-2.46,-0.561,0.0,2.28,1.14,,,,0.0,0,0.0
T. Agelin,Jerv,Mjøndalen,LB,22,0,2027-07-31,6,394,0,0.11,0,0.02,17.82,51.28,Norway,"Norway, Sweden",,0,0,no,9.82,8.45,70.27,3.65,37.5,0.0,0.0,0.46,3.88,4.64,1.14,1,0.23,0,0.0,0.23,0.0,0,0.0,0.03,0,0.0,1,0.23,0.0,0.0,0.0,0.91,0.0,0.46,0.0,0.46,0.0,0.23,0.69,33.33,4.34,26.32,1.37,1.6,0.23,15.76,0.69,0.46,27.87,80.33,7.77,58.82,6.85,100.0,8.45,83.78,23.98,84.76,2.97,69.23,18.78,22.7,0.0,0.23,0.0,0.0,0.0,0.0,0.0,2.51,36.36,0.46,0.0,0.0,0.0,0.46,0.0,4.11,50.0,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
A. Tveiten,Brattvåg,Brattvåg,LWF,20,0,2028-12-31,4,384,0,1.22,0,0.73,24.38,50.0,Norway,Norway,right,0,0,no,4.45,3.75,68.75,2.58,54.55,0.0,0.0,0.0,1.88,2.29,0.94,1,0.23,0,0.0,4.69,0.0,0,0.0,0.29,0,0.0,12,2.81,33.33,0.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,5.63,62.5,15.47,48.48,3.28,2.11,0.0,31.88,1.64,3.98,37.97,84.57,5.63,54.17,15.94,88.24,7.03,86.67,37.27,84.91,0.47,50.0,12.05,9.01,0.17,1.64,0.0,0.0,0.0,0.0,0.23,1.88,75.0,0.47,100.0,0.0,0.0,0.47,0.23,2.58,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.47,0.0,0.0,3.05,0,0.0
L. Svenningsen,Lillestrøm,Lillestrøm,"RB, LCB, RCB",19,0,2027-07-31,7,378,0,0.39,0,0.18,20.71,67.82,Norway,Norway,unknown,0,0,no,11.43,10.24,65.12,7.38,70.97,0.71,0.87,0.24,4.05,4.9,1.43,1,0.24,0,0.0,0.71,0.0,0,0.0,0.09,0,0.0,3,0.71,33.33,0.0,0.0,0.71,66.67,0.0,0.0,0.71,66.67,0.0,0.0,0.0,0.71,33.33,0.71,0.95,0.0,20.0,1.19,0.71,30.24,84.25,12.62,67.92,3.81,93.75,11.19,100.0,25.24,89.62,4.29,55.56,20.12,30.89,0.04,0.48,0.0,0.0,0.0,0.0,0.24,5.71,75.0,1.43,33.33,0.0,0.0,0.0,0.48,4.76,70.0,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
M. Flores,Kongsvinger,Kongsvinger,"LWF, RW",20,0,2029-12-31,13,373,2,1.68,0,0.24,28.47,49.15,Norway,Norway,,0,0,no,6.51,7.96,60.61,2.9,33.33,0.0,0.0,0.0,1.69,2.53,2.41,1,0.24,0,0.0,4.83,0.48,2,0.48,0.41,0,0.0,10,2.41,30.0,20.0,0.0,4.1,17.65,2.9,25.0,1.21,0.0,0.97,6.03,56.0,15.68,49.23,4.58,1.93,0.24,19.06,1.69,3.86,24.13,72.0,2.65,54.55,6.51,96.3,7.96,60.61,19.79,84.15,0.97,25.0,16.25,15.78,0.06,0.48,0.0,0.0,0.0,0.0,0.24,0.72,66.67,3.62,40.0,0.24,0.0,1.69,0.72,3.14,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.48,0.48,0.0,2.41,0,0.0
O. Salama,Stockholm Inter,Egersund,LAMF,25,0,2026-12-31,8,371,1,1.34,0,0.36,18.92,39.74,Morocco,"Morocco, Sweden",right,174,68,no,6.06,6.31,46.15,1.21,20.0,0.0,0.0,0.24,3.15,4.15,1.7,0,0.0,0,0.0,3.4,0.24,1,0.24,0.32,1,0.24,9,2.18,33.33,11.111,0.0,1.46,50.0,0.73,33.33,0.73,66.67,0.24,3.4,57.14,9.22,44.74,3.64,3.15,0.97,16.98,2.67,1.21,23.05,85.26,6.06,76.0,8.01,93.94,5.82,87.5,20.62,89.41,0.97,50.0,16.22,17.94,0.09,1.21,0.24,0.24,0.24,0.0,0.49,1.21,100.0,2.18,55.56,0.24,0.0,0.97,0.73,3.4,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Flem,Mjøndalen,Brattvåg,LCMF,24,0,2027-12-31,4,368,1,0.35,0,0.07,17.36,46.48,Norway,Norway,right,185,0,no,6.85,3.91,43.75,3.42,71.43,0.24,0.29,0.24,4.89,5.88,0.73,0,0.0,0,0.0,0.98,0.24,1,0.24,0.09,0,0.0,4,0.98,50.0,25.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,1.96,25.0,7.83,34.38,1.22,1.47,0.0,47.45,1.96,0.49,58.94,84.23,15.9,73.85,15.9,93.85,11.74,93.75,56.74,87.5,1.96,0.0,14.07,38.34,0.02,0.24,0.0,0.0,0.0,0.0,0.0,6.11,68.0,1.22,60.0,0.0,0.0,0.0,0.0,7.34,60.0,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
Å. Roppen,Hødd,Hødd,"LWB, LB",19,0,2028-12-31,11,365,0,0.05,2,0.76,19.23,51.28,,,,0,0,no,11.59,10.11,60.98,2.71,54.55,0.49,0.67,0.74,4.93,6.67,1.73,0,0.0,0,0.0,4.19,0.0,0,0.0,0.01,0,0.0,2,0.49,50.0,0.0,0.49,4.93,45.0,3.7,53.33,0.99,25.0,0.74,3.21,53.85,4.44,38.89,0.25,0.99,0.0,25.4,0.74,0.25,36.49,68.24,18.49,52.0,5.67,95.65,9.12,78.38,25.15,80.39,6.66,40.74,21.8,29.22,0.19,1.73,0.0,0.25,0.0,0.0,0.25,9.12,45.95,5.67,47.83,0.74,66.67,0.74,2.47,10.6,74.42,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.74,0.0,0.0,5.18,0,0.0
A. Skjold,Arendal,Hødd,"LWF, LW, RWF",23,0,2026-12-31,11,363,0,0.36,1,0.52,17.11,46.38,Norway,Norway,right,168,65,no,7.93,6.45,69.23,1.74,42.86,0.0,0.0,0.0,3.47,3.96,0.5,0,0.0,0,0.0,2.98,0.0,0,0.0,0.09,0,0.0,8,1.98,25.0,0.0,0.25,1.49,50.0,0.5,50.0,0.99,50.0,0.5,3.22,53.85,7.69,35.48,2.23,0.74,0.5,24.05,0.74,0.74,33.22,82.84,5.21,66.67,7.93,100.0,9.92,75.0,29.75,85.83,1.98,62.5,13.03,18.78,0.13,0.99,0.0,0.0,0.0,0.0,0.74,2.23,66.67,3.47,57.14,0.0,0.0,1.24,0.5,2.98,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.5,0.0,0.0,0.0,0,0.0
L. Alperud,Lillestrøm,Lillestrøm,"RWF, LW, RW",20,0,2029-06-30,9,362,1,0.62,0,0.98,20.64,40.96,Sweden,Sweden,,176,0,no,4.48,4.48,72.22,0.75,0.0,0.0,0.0,0.0,1.24,1.97,0.5,0,0.0,0,0.0,4.48,0.25,1,0.25,0.15,0,0.0,10,2.49,20.0,10.0,0.0,1.74,42.86,0.0,0.0,1.74,42.86,0.75,7.96,40.63,12.93,36.54,2.98,4.97,0.75,28.34,1.99,1.49,32.57,81.68,4.48,44.44,10.19,97.56,12.43,82.0,29.34,84.75,1.49,66.67,16.02,9.83,0.24,0.75,0.0,0.25,0.25,0.0,0.5,1.74,71.43,2.73,54.55,0.0,0.0,1.49,0.75,3.73,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.5,0,0.0
H. Gangstad,Ranheim,Ranheim,"LB, LCMF",24,0,2027-12-31,8,361,0,0.45,1,0.75,14.46,53.45,Norway,Norway,left,0,0,no,6.73,5.73,60.87,1.75,28.57,0.5,0.76,0.25,2.74,4.18,1.0,0,0.0,0,0.0,1.75,0.0,0,0.0,0.11,0,0.0,6,1.5,50.0,0.0,0.25,1.25,40.0,1.25,40.0,0.0,0.0,0.5,1.75,28.57,5.98,58.33,1.5,1.0,1.25,32.66,0.25,2.24,43.88,81.82,18.95,73.68,7.48,93.33,10.97,84.09,38.64,87.74,4.24,41.18,15.95,22.55,0.19,1.0,0.0,0.25,0.0,0.0,0.5,7.98,71.88,2.74,45.45,0.0,0.0,1.5,0.5,6.98,78.57,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.75,0.0,0.0,1.25,0,0.0
