Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Borsos,Békéscsaba,Blau-Weiß Linz,"RWF, CF, LWF",25,100000,,10,238,0,0.5,0,0.21,34.0,27.06,Hungary,Hungary,right,185,75,no,4.0,5.2,46.15,8.8,22.73,0.4,0.71,0.0,1.2,2.14,2.8,3,1.13,0,0.0,3.6,0.0,0,0.0,0.2,0,0.0,8,3.2,25.0,0.0,0.0,2.8,28.57,0.4,0.0,2.4,33.33,0.4,5.2,38.46,13.6,26.47,4.4,0.8,1.6,16.4,2.4,0.4,23.2,68.97,3.6,77.78,5.2,92.31,7.2,50.0,19.6,75.51,0.8,50.0,15.13,8.38,0.08,0.8,0.0,0.0,0.0,0.0,0.4,0.4,100.0,2.0,40.0,0.0,0.0,0.4,0.8,3.2,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Antovski,Brera Strumica,Austria Wien II,LB,25,100000,,16,1230,0,0.31,2,0.99,24.39,50.16,North Macedonia,North Macedonia,left,176,73,no,10.34,9.16,59.48,2.61,57.58,0.55,0.81,0.16,4.34,6.35,1.18,3,0.22,1,0.07,4.42,0.0,0,0.0,0.02,0,0.0,10,0.79,40.0,0.0,0.16,3.32,40.48,3.32,40.48,0.0,0.0,0.47,5.29,50.75,9.39,44.54,0.55,2.61,1.5,26.53,1.97,1.58,39.39,74.95,16.42,66.35,5.53,85.71,11.68,81.76,29.45,83.65,7.11,53.33,19.18,33.13,0.08,0.55,0.0,0.0,0.16,50.0,0.55,5.76,67.12,2.68,64.71,0.39,20.0,0.55,1.18,8.53,73.15,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.24,0.08,0.0,0.16,0,0.0
L. Jordania,Telavi,Austria Wien II,"DMF, LCMF",29,100000,,9,261,0,0.04,0,0.08,26.9,53.85,Georgia,"Georgia, Netherlands",right,195,87,no,16.21,10.34,70.0,5.52,56.25,0.69,1.07,0.0,8.28,12.86,2.07,0,0.0,0,0.0,1.38,0.0,0,0.0,0.01,0,0.0,2,0.69,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,20.0,8.28,37.5,0.34,0.69,0.0,19.66,0.0,1.38,43.1,83.2,17.93,76.92,3.45,80.0,13.79,87.5,41.38,85.0,1.72,40.0,12.84,8.23,0.03,0.34,0.34,0.0,0.34,100.0,0.0,6.55,84.21,0.69,50.0,0.34,100.0,0.34,0.0,7.59,68.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Nicht,Grazer AK,Grazer AK,GK,32,100000,2027-06-30,7,660,0,0.0,0,0.0,1.41,77.78,Austria,Austria,right,184,78,no,2.51,0.47,33.33,0.79,100.0,0.0,0.0,0.0,2.36,3.24,0.0,1,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,18.85,0.31,0.0,27.64,88.07,18.22,83.62,0.0,0.0,8.48,96.3,18.22,97.41,9.42,70.0,30.18,46.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,55.56,0.0,0.0,0.0,0.0,0.0,0.0,6.6,69.05,5,0.79,17,2.67,2,70.59,5.63,0.88,0.63,0.099,0.0,2.36,0.79,,,,0.0,0,0.0
L. Gabbichler,Floridsdorfer AC,Grazer AK,"CF, RAMF, LWF",28,100000,2026-06-30,14,1089,4,2.11,2,1.31,22.39,42.52,Austria,Austria,right,186,76,no,5.99,5.64,65.63,5.29,33.33,0.26,0.35,0.09,2.03,2.71,1.06,2,0.17,0,0.0,3.0,0.33,4,0.35,0.19,1,0.09,19,1.67,47.37,21.053,0.18,2.73,29.03,1.32,20.0,1.32,40.0,0.26,3.7,35.71,8.46,37.5,2.91,1.67,0.44,19.92,2.47,1.23,27.15,72.73,6.43,64.38,6.08,88.41,8.9,73.27,22.83,78.76,1.67,63.16,17.48,27.08,0.12,1.32,0.0,0.09,0.44,20.0,0.71,2.47,75.0,2.47,53.57,0.35,25.0,1.15,1.06,4.23,72.92,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.09,0.0,0.35,0,0.0
D. Kalajdžić,Wiener SC,Grazer AK,CF,25,100000,,26,868,3,3.4,2,0.48,28.57,29.3,Austria,Austria,right,190,0,no,4.08,3.87,54.05,8.48,29.63,0.31,0.44,0.31,1.67,2.36,1.88,2,0.21,0,0.0,1.99,0.31,3,0.31,0.36,0,0.0,20,2.09,35.0,15.0,0.21,0.94,22.22,0.21,50.0,0.73,14.29,0.0,2.62,32.0,10.67,21.57,4.5,0.84,0.42,12.03,2.72,0.94,17.27,72.12,3.77,69.44,5.13,79.59,4.4,69.05,16.01,76.47,0.31,0.0,16.34,4.63,0.05,0.42,0.0,0.21,0.21,100.0,0.31,1.36,53.85,0.94,66.67,0.21,100.0,0.52,0.21,1.47,71.43,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
A. Kvakić,,Floridsdorfer AC,RCB,23,100000,,2,14,0,0.0,0,0.0,,,Austria,"Austria, Bosnia and Herzegovina",right,192,85,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.62,42.81,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Petuely,,Horn,"RW, RAMF",22,100000,,7,130,1,0.3,0,0.0,33.23,35.42,Austria,Austria,right,0,0,no,15.23,13.15,47.37,6.23,22.22,2.08,2.73,0.69,6.92,9.09,1.38,1,0.69,0,0.0,4.85,0.69,1,0.69,0.21,0,0.0,4,2.77,50.0,25.0,0.0,2.08,33.33,0.0,0.0,2.08,33.33,0.0,4.85,57.14,7.62,54.55,4.85,0.0,0.0,13.15,2.08,1.38,20.08,68.97,7.62,54.55,3.46,100.0,2.77,75.0,17.31,76.0,0.69,0.0,10.79,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,100.0,0.0,0.0,1.38,0.69,2.08,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Ehmann,Grazer AK,Horn,GK,27,100000,,28,2677,0,0.0,0,0.0,0.67,75.0,Austria,Austria,right,189,77,no,1.68,0.13,50.0,0.5,86.67,0.0,0.0,0.0,1.61,2.05,0.03,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,0.1,0.03,21.05,84.03,11.97,75.28,0.0,0.0,8.04,96.65,11.09,96.97,9.85,70.31,34.51,47.45,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.58,53.19,0.03,0.0,0.07,0.0,0.0,0.0,7.77,72.73,51,1.71,150,5.04,2,66.0,44.59,1.5,-6.41,-0.216,0.0,1.71,0.5,,,,0.0,0,0.0
Marco Siverio,Real Jaén,Horn,"CF, RW",31,100000,2027-06-30,29,2125,6,8.34,1,1.54,24.44,33.1,Spain,Spain,both,184,77,no,2.71,2.54,45.0,5.76,36.03,0.08,0.11,0.21,1.48,1.92,1.31,3,0.13,0,0.0,3.26,0.25,6,0.25,0.35,1,0.04,56,2.37,44.64,10.714,0.04,0.64,33.33,0.3,28.57,0.3,42.86,0.17,3.73,44.32,11.77,30.22,3.77,1.14,0.97,13.64,2.58,1.82,19.91,74.68,5.84,57.97,4.49,92.45,5.17,79.51,18.17,77.62,1.14,51.85,15.86,19.17,0.07,0.76,0.0,0.0,0.8,42.11,0.34,2.5,66.1,1.86,52.27,0.8,26.32,1.19,0.17,2.58,73.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.0,2,0.0
E. Wild,Kreuzlingen,FC Juniors OÖ,LB,26,75000,2027-06-30,13,1034,0,0.15,0,0.09,23.83,60.0,Switzerland,Switzerland,left,176,66,no,15.44,11.15,67.52,3.34,62.86,0.76,0.96,0.29,7.15,8.96,1.62,3,0.26,0,0.0,2.19,0.0,0,0.0,0.01,0,0.0,3,0.29,33.33,0.0,0.0,0.86,33.33,0.86,33.33,0.0,0.0,0.29,3.43,47.22,6.1,46.88,0.48,1.14,0.1,14.78,1.62,1.62,29.27,67.75,16.21,56.47,3.15,84.85,5.63,83.05,22.5,77.12,6.01,38.1,21.27,44.36,0.01,0.19,0.0,0.1,0.29,66.67,0.1,4.77,48.0,1.53,43.75,0.29,0.0,0.29,0.29,8.58,56.67,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.38,0.0,0.0,0.0,0,0.0
M. Kadlec,Kapfenberger SV,FC Juniors OÖ,"RCMF, RB, RWB",26,75000,2026-06-30,13,1084,2,1.75,3,1.41,13.04,43.06,Austria,Austria,right,183,73,no,6.25,4.8,47.17,2.08,43.48,0.0,0.0,0.09,3.98,4.75,0.54,0,0.0,0,0.0,1.81,0.17,2,0.18,0.16,0,0.0,9,0.81,66.67,22.222,0.27,1.18,0.0,0.27,0.0,0.91,0.0,0.09,2.44,40.74,3.98,36.36,1.18,0.36,0.09,15.12,1.09,0.63,26.98,68.79,10.59,61.54,4.16,86.96,6.34,68.57,23.72,73.66,2.08,52.17,16.16,28.58,0.13,1.45,0.0,0.0,0.72,37.5,0.54,3.44,65.79,2.08,34.78,1.18,30.77,1.0,0.09,5.16,59.65,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.63,0.09,100.0,0.36,0,0.0
S. Bajrektarević,,Kapfenberger SV,"AMF, RCMF, LCMF",23,75000,,17,739,0,0.27,0,0.38,19.97,42.07,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,181,74,no,5.24,7.19,52.54,2.68,22.73,0.24,0.29,0.0,1.22,1.46,1.83,1,0.12,0,0.0,2.31,0.0,0,0.0,0.03,0,0.0,7,0.85,42.86,0.0,0.0,0.97,37.5,0.73,33.33,0.24,50.0,0.37,2.56,47.62,6.7,36.36,0.49,1.34,0.61,14.37,0.49,1.58,22.41,70.11,7.67,52.38,4.02,90.91,5.24,79.07,20.22,74.7,1.22,20.0,13.42,13.74,0.05,0.61,0.0,0.0,0.97,37.5,0.24,3.17,65.38,2.44,45.0,0.73,16.67,0.61,0.37,4.02,57.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.0,0.0,0.12,0,0.0
S. Conde,Admira,Austria Wien II,GK,23,75000,,3,281,0,0.0,0,0.0,0.94,100.0,Austria,"Austria, Guinea",right,186,76,no,0.94,0.0,0.0,0.94,100.0,0.0,0.0,0.0,0.94,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,0.0,0.0,18.85,87.5,9.42,80.0,0.0,0.0,8.01,94.12,14.14,100.0,4.71,50.0,27.56,46.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.77,62.5,5,2.36,11,5.18,0,54.55,2.95,1.39,-2.05,-0.966,0.0,2.83,0.94,,,,0.0,0,0.0
F. Gschossmann,Bregenz,Blau-Weiß Linz,GK,29,75000,2027-06-30,1,97,0,0.0,0,0.0,0.93,100.0,Austria,Austria,right,185,75,no,0.93,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.93,1.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98,0.0,0.93,38.97,85.71,16.7,72.22,0.0,0.0,19.48,100.0,25.98,100.0,12.99,57.14,31.16,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,50.0,0.93,0.0,0.0,0.0,0.0,0.0,11.13,75.0,0,0.0,5,4.64,1,100.0,0.91,0.85,0.91,0.844,0.0,3.71,0.93,,,,0.0,0,0.0
L. Kasten,Bayreuth,St. Pölten,GK,25,75000,2027-06-30,23,2154,0,0.0,0,0.0,0.88,85.71,Germany,Germany,right,188,89,no,2.21,0.13,33.33,0.58,100.0,0.0,0.0,0.04,2.17,3.35,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,15.84,0.33,0.04,25.28,84.3,14.54,77.3,0.04,100.0,9.78,94.44,16.92,95.06,8.31,62.81,32.09,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,56.36,0.04,0.0,0.04,0.0,0.0,0.0,7.1,71.76,27,1.13,92,3.84,5,70.65,30.53,1.28,3.53,0.147,0.04,1.38,0.58,,,,0.0,0,0.0
L. Wedl,Austria Wien,Austria Wien II,GK,30,75000,,3,284,0,0.0,0,0.0,1.27,100.0,Austria,Austria,right,186,80,no,1.9,0.0,0.0,1.27,100.0,0.0,0.0,0.0,1.9,3.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73,0.0,0.0,19.01,91.67,7.92,88.0,0.0,0.0,9.82,96.77,14.58,97.83,4.12,76.92,25.83,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,58.33,8,2.54,15,4.75,0,46.67,5.37,1.7,-2.63,-0.833,0.0,2.54,1.27,,,,0.0,0,0.0
A. Eckmayr,WSG Swarovski Tirol,Wacker Innsbruck,GK,26,75000,,10,890,0,0.0,0,0.0,0.52,100.0,Germany,"Germany, Austria",right,186,75,no,1.36,0.1,100.0,0.31,100.0,0.1,0.14,0.0,1.15,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,13.29,0.0,0.21,22.4,83.64,15.17,77.24,0.0,0.0,6.17,98.31,12.56,98.33,9.73,65.59,32.57,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,67.74,0.21,50.0,0.31,66.67,0.1,0.0,8.06,74.03,8,0.84,34,3.56,3,76.47,12.03,1.26,4.03,0.422,0.0,1.67,0.31,,,,0.0,0,0.0
F. Nachbagauer,WSPG Wels,Rapid Wien II,"RW, RWF",22,75000,,2,29,0,0.13,0,0.05,,,Austria,Austria,right,184,77,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Tepecik,Ankaragücü,Rapid Wien II,"AMF, RWF, RCMF",22,75000,2028-06-30,16,531,1,0.92,2,0.62,28.14,37.35,Türkiye,"Türkiye, Austria",left,174,66,no,7.12,8.47,54.0,2.37,7.14,0.34,0.5,0.17,2.2,3.25,2.03,3,0.51,0,0.0,4.58,0.17,1,0.17,0.16,0,0.0,14,2.37,28.57,7.143,0.34,0.85,20.0,0.34,0.0,0.51,33.33,0.17,7.12,42.86,13.56,36.25,1.86,1.02,1.53,19.66,1.53,2.03,28.31,71.26,8.64,64.71,6.95,92.68,8.64,64.71,25.76,75.66,1.69,30.0,16.13,18.68,0.11,0.68,0.34,0.0,1.86,36.36,0.17,4.07,70.83,2.2,53.85,2.03,33.33,0.68,0.17,4.24,64.0,0,,0,,0,0.0,0.0,0.0,,,0.34,,,1.02,0.17,0.0,0.85,0,0.0
J. Klar,Traiskirchen,Horn,RCB,25,50000,,21,1975,2,1.74,1,0.0,15.95,56.57,Austria,Austria,right,185,79,no,10.89,6.47,59.86,4.6,53.47,1.18,1.52,0.87,5.83,7.5,1.46,8,0.36,0,0.0,0.64,0.09,2,0.09,0.08,1,0.05,15,0.68,46.67,13.333,0.05,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.55,50.0,1.46,46.88,0.96,0.09,0.0,16.59,0.05,0.82,29.39,87.29,9.75,71.96,2.78,93.44,14.13,96.13,26.07,92.13,3.28,48.61,20.69,34.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,37.78,0.14,33.33,0.27,0.0,0.05,0.05,3.6,59.49,0,,0,,0,0.0,0.0,0.0,,,2.28,,,0.0,0.0,0.0,0.0,0,0.0
S. Molnar,,Liefering,RCB,22,50000,,1,94,0,0.0,0,0.0,11.49,66.67,Austria,Austria,left,187,79,no,7.66,4.79,100.0,2.87,33.33,0.0,0.0,0.0,2.87,6.0,1.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,100.0,0.0,0.96,0.0,22.98,0.0,0.96,49.79,84.62,15.32,56.25,2.87,100.0,22.02,100.0,46.91,87.76,2.87,33.33,20.05,38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.96,0.0,0.0,0.0,2.87,33.33,0,,0,,0,0.0,0.0,0.0,,,2.87,,,0.0,0.0,0.0,0.0,0,0.0
M. Cherif,Torpedo Kutaisi,Kapfenberger SV,"LCMF, RCMF, DMF",26,50000,2026-12-31,10,798,0,0.2,1,0.34,24.47,50.23,Germany,"Germany, Algeria",,186,0,no,9.81,10.83,55.21,3.05,48.15,0.56,0.65,0.0,3.27,3.77,2.14,4,0.45,1,0.11,1.92,0.0,0,0.0,0.02,0,0.0,5,0.56,0.0,0.0,0.11,0.34,33.33,0.34,33.33,0.0,0.0,0.11,3.16,57.14,6.77,45.0,0.79,0.56,0.34,14.55,0.11,0.79,28.2,76.8,11.17,56.57,3.95,100.0,8.12,86.11,24.25,81.4,3.61,50.0,18.59,38.42,0.04,0.23,0.0,0.23,0.11,0.0,0.11,4.85,60.47,0.79,28.57,0.79,28.57,0.34,0.11,5.75,62.75,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.11,0.0,0.0,0.45,0,0.0
M. Hutter,Oberwart,Austria Wien II,"LW, LCMF, LAMF",23,50000,,16,297,0,0.31,0,0.01,18.13,46.3,Austria,Austria,left,182,72,no,11.42,7.05,61.9,3.02,33.33,1.01,1.36,0.67,6.04,8.18,0.67,0,0.0,0,0.0,3.69,0.0,0,0.0,0.1,0,0.0,3,1.01,66.67,0.0,0.0,4.37,23.08,4.37,23.08,0.0,0.0,1.68,3.36,60.0,5.04,40.0,1.34,2.01,0.0,15.45,2.01,0.0,23.17,55.07,8.73,50.0,2.01,83.33,6.38,42.11,16.79,68.0,2.35,28.57,17.47,11.99,0.0,0.34,0.0,0.0,0.34,0.0,0.0,3.69,27.27,4.03,25.0,0.67,0.0,0.34,0.67,5.37,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.34,0.0,0.0,2.01,0,0.0
S. Marakis,,Horn,"DMF, RCMF, RDMF",34,50000,,24,1768,0,1.15,0,0.1,19.19,54.11,South Africa,"South Africa, Portugal",right,180,74,no,12.47,8.55,56.55,3.97,52.56,1.32,1.67,0.36,6.31,7.97,1.78,7,0.36,0,0.0,0.92,0.0,0,0.0,0.06,0,0.0,19,0.97,5.26,0.0,0.0,0.46,22.22,0.1,0.0,0.36,28.57,0.05,1.22,58.33,3.97,50.0,0.1,0.46,0.51,14.71,0.1,1.17,28.0,75.27,12.42,67.21,2.44,89.58,9.72,82.72,22.7,80.27,4.89,57.29,20.16,32.98,0.0,0.25,0.0,0.05,0.2,25.0,0.0,6.52,67.97,0.81,12.5,0.56,18.18,0.05,0.05,6.57,65.12,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.05,0.0,0.0,0.0,0,0.0
İ. Ayyıldız,Düzcespor,Horn,"CF, LW, RW",33,25000,,12,416,0,0.43,0,0.53,19.25,43.82,Austria,Austria,both,182,76,no,3.03,4.11,47.37,3.03,50.0,0.22,0.34,0.0,0.87,1.35,0.87,1,0.22,0,0.0,3.46,0.0,0,0.0,0.09,0,0.0,9,1.95,22.22,0.0,0.0,3.46,37.5,1.95,22.22,1.3,66.67,0.43,4.33,40.0,10.82,40.0,2.38,0.43,0.43,20.12,3.03,0.87,27.91,72.87,7.14,48.48,6.06,96.43,8.65,72.5,23.15,79.44,1.3,50.0,18.07,14.94,0.12,1.08,0.0,0.0,0.0,0.0,0.65,3.25,60.0,2.81,38.46,0.43,0.0,0.43,1.51,4.54,66.67,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.65,0.22,0.0,1.73,0,0.0
Y. Kasaï,,Dornbirn,CF,28,25000,,14,751,1,2.66,0,0.18,36.43,35.2,Switzerland,"Switzerland, Congo DR",left,192,0,no,2.88,3.6,46.67,13.06,41.28,0.24,0.27,0.0,0.96,1.09,1.8,0,0.0,0,0.0,2.64,0.12,0,0.0,0.32,0,0.0,17,2.04,29.41,5.882,0.0,0.48,25.0,0.36,33.33,0.12,0.0,0.12,3.95,45.45,13.3,27.93,3.72,0.36,0.84,9.95,1.08,1.32,16.54,71.01,3.24,44.44,5.27,81.82,4.07,88.24,15.34,73.44,0.72,50.0,14.63,15.77,0.02,0.36,0.0,0.12,0.48,25.0,0.0,1.44,33.33,0.36,33.33,0.36,33.33,0.36,0.12,1.08,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
K. Lalić,FC Marchfeld,Kapfenberger SV,"RCB, CB",23,25000,,20,1384,0,0.1,0,0.06,14.44,59.46,Croatia,"Croatia, Austria",right,0,0,no,11.64,6.76,65.38,4.16,56.25,0.46,0.53,0.65,6.76,7.9,0.98,4,0.26,1,0.07,0.26,0.0,0,0.0,0.01,0,0.0,1,0.07,0.0,0.0,0.0,0.2,33.33,0.0,0.0,0.2,33.33,0.0,0.2,100.0,0.85,46.15,0.26,0.0,0.0,13.33,0.13,0.26,27.25,76.85,12.49,67.71,1.76,96.3,10.79,83.13,21.52,84.89,5.53,47.06,20.43,31.03,0.0,0.07,0.0,0.0,0.0,0.0,0.07,2.21,50.0,0.33,20.0,0.07,100.0,0.07,0.07,6.44,41.41,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
P. Breit,Kapfenberger SV,Horn,"RCB, LCB",23,25000,,3,128,0,0.0,0,0.08,14.77,47.62,Austria,Austria,right,201,83,no,9.14,4.92,57.14,4.22,33.33,1.41,2.14,0.7,4.92,7.5,0.7,1,0.7,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1.41,50.0,0.0,0.0,0.0,9.14,0.7,0.0,20.39,68.97,8.44,50.0,5.63,87.5,3.52,80.0,14.06,85.0,6.33,33.33,31.53,50.09,0.06,0.7,0.0,0.0,0.0,0.0,0.7,2.11,33.33,0.0,0.0,0.7,100.0,0.0,0.0,5.63,37.5,0,,0,,0,0.0,0.0,0.0,,,4.92,,,0.0,0.0,0.0,0.0,0,0.0
S. Pribanovic,,Wacker Innsbruck,RCB,29,25000,,2,82,0,0.0,0,0.0,10.98,90.0,Austria,Austria,right,185,77,no,9.88,7.68,100.0,0.0,0.0,1.1,1.76,1.1,1.1,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,21.95,1.1,0.0,30.73,92.86,10.98,90.0,1.1,100.0,14.27,92.31,25.24,95.65,5.49,80.0,10.25,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78,87.5,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
R. Šimić,Karlsruher SC,Liefering,CF,22,10000,,24,1892,19,12.91,2,1.74,27.64,37.92,Italy,"Italy, Croatia",right,190,80,yes,4.33,3.6,56.52,5.74,44.55,0.31,0.52,0.42,1.98,3.28,1.51,3,0.14,1,0.05,4.69,0.9,15,0.78,0.67,1,0.05,56,2.92,64.29,30.357,0.1,0.78,40.0,0.42,37.5,0.37,42.86,0.05,4.8,47.83,12.72,32.38,4.8,1.25,0.63,8.08,1.83,1.72,12.46,70.29,2.29,52.27,2.71,82.69,3.65,70.0,11.21,72.56,0.47,66.67,14.84,9.93,0.09,0.78,0.0,0.0,0.47,44.44,0.42,1.15,54.55,0.78,60.0,0.47,33.33,1.15,0.31,1.1,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,2,100.0
