Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Saitmuratov,Mash'al,Mash'al,CF,21,0,,1,10,0,0.0,0,0.0,,,Uzbekistan,Uzbekistan,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
I. Sharipov,Mash'al,Mash'al,"LCMF, LW, AMF",31,0,,26,1164,1,0.58,0,1.96,12.91,46.11,Uzbekistan,Uzbekistan,,0,0,no,4.64,3.63,63.83,2.09,37.04,0.15,0.18,0.08,2.16,2.56,0.7,2,0.15,0,0.0,1.86,0.08,1,0.08,0.05,0,0.0,14,1.08,50.0,7.143,0.0,1.39,38.89,0.85,45.45,0.54,28.57,0.31,1.93,40.0,5.72,31.08,0.46,1.08,0.23,16.01,1.39,1.01,24.28,75.8,6.88,55.06,4.33,94.64,8.2,85.85,20.95,81.92,2.09,40.74,18.7,26.99,0.15,1.55,0.0,0.0,0.15,0.0,0.23,2.78,55.56,1.93,32.0,0.31,0.0,0.39,0.23,4.18,61.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.77,0.39,60.0,2.47,0,0
S. Ochilov,Mash'al,Mash'al,"LCB, DMF, RCMF",30,0,2026-12-31,25,2350,1,1.0,1,0.88,14.67,55.87,Uzbekistan,Uzbekistan,right,184,0,no,9.54,6.36,71.08,3.26,42.35,0.46,0.54,0.69,4.56,5.31,0.88,3,0.11,0,0.0,1.15,0.04,1,0.04,0.04,0,0.0,29,1.11,34.48,3.448,0.04,0.46,25.0,0.11,33.33,0.34,22.22,0.0,0.8,71.43,2.68,44.29,0.38,1.53,0.08,30.03,0.27,0.38,45.65,79.19,18.46,64.52,3.52,94.57,19.72,90.1,36.0,87.13,9.19,50.83,22.68,37.51,0.03,0.57,0.0,0.0,0.23,33.33,0.19,9.42,59.76,1.99,42.31,1.46,39.47,0.73,0.15,9.73,67.72,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.23,0.11,0.0,0.0,0,0
A. Turakulov,Bunyodkor,Bunyodkor,"RCMF, DMF",21,0,,23,1306,3,1.13,0,0.37,12.27,45.51,Uzbekistan,Uzbekistan,,0,0,no,7.72,5.17,60.0,2.34,38.24,0.14,0.2,0.28,4.48,6.59,1.31,4,0.28,1,0.07,0.9,0.21,3,0.21,0.08,0,0.0,13,0.9,38.46,23.077,0.0,0.41,33.33,0.14,0.0,0.28,50.0,0.0,0.48,71.43,3.1,31.11,0.76,0.55,0.07,30.05,0.55,0.48,41.0,83.53,10.96,69.81,8.13,94.92,14.95,88.48,35.77,88.05,4.82,54.29,18.01,27.38,0.03,0.28,0.07,0.07,0.21,33.33,0.07,5.17,65.33,1.1,31.25,0.55,12.5,0.48,0.14,6.34,66.3,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.07,0.0,0.0,0.0,0,0
A. Zevadinov,Bunyodkor,Bunyodkor,"RCB, RB, LCB",22,0,,10,195,0,0.0,0,0.0,15.23,54.55,Uzbekistan,Uzbekistan,unknown,0,0,no,9.69,7.85,76.47,3.69,37.5,0.46,0.63,0.46,3.23,4.38,1.38,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,25.0,0.0,0.0,0.0,16.62,0.92,0.46,31.38,80.88,13.85,76.67,3.69,87.5,10.62,82.61,26.31,85.96,5.08,54.55,17.64,14.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,40.0,0.46,0.0,0.0,0.0,0.0,0.0,6.46,50.0,0,,0,,0,0.0,0.0,0.0,,,3.23,,,0.0,0.0,0.0,0.0,0,0
N. Akhmadjonov,Bunyodkor,Bunyodkor,"LB, LW",21,0,,12,536,0,0.04,2,0.77,15.45,59.78,Uzbekistan,Uzbekistan,unknown,0,0,no,10.58,7.05,69.05,4.37,50.0,0.67,1.01,0.17,5.04,7.56,0.84,1,0.17,0,0.0,2.35,0.0,0,0.0,0.01,0,0.0,3,0.5,33.33,0.0,0.34,2.85,47.06,2.85,47.06,0.0,0.0,0.0,1.18,71.43,2.52,60.0,0.5,2.85,0.17,29.72,2.52,0.5,38.96,83.62,12.93,74.03,7.89,93.62,13.77,85.37,33.08,89.34,3.19,57.89,19.5,31.56,0.13,0.84,0.0,0.0,0.0,0.0,0.67,4.37,61.54,3.19,36.84,0.34,0.0,0.34,1.01,7.05,78.57,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0
S. Abdunabiyev,Bunyodkor,Bunyodkor,"LWF, LW",27,0,,14,439,1,0.28,0,0.35,22.55,38.18,Uzbekistan,Uzbekistan,,0,0,no,5.33,5.95,44.83,4.72,30.43,0.41,0.65,0.0,2.26,3.59,1.23,1,0.21,0,0.0,2.67,0.21,1,0.21,0.06,0,0.0,5,1.03,20.0,20.0,0.0,1.64,37.5,1.03,40.0,0.62,33.33,0.0,3.08,60.0,8.61,40.48,1.44,2.26,0.62,12.71,1.85,1.44,17.22,73.81,3.9,52.63,6.15,90.0,4.72,82.61,13.94,79.41,1.85,66.67,18.06,18.21,0.07,1.03,0.21,0.0,0.0,0.0,0.41,1.03,60.0,1.44,42.86,0.0,0.0,0.21,0.41,3.69,61.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
D. Abdullaev,Pakhtakor,Pakhtakor,"RCB, LCB",20,0,,6,475,0,0.27,0,0.0,11.18,61.02,Uzbekistan,Uzbekistan,unknown,0,0,no,7.77,4.55,70.83,3.22,82.35,0.19,0.32,0.38,4.36,7.42,1.14,1,0.19,0,0.0,0.38,0.0,0,0.0,0.05,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,40.0,1.71,33.33,0.19,0.95,0.0,39.22,0.38,0.19,55.33,89.73,20.84,74.55,4.93,100.0,24.63,99.23,49.07,95.37,6.25,45.45,20.69,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,45.83,0.19,0.0,0.38,0.0,0.19,0.0,6.44,73.53,0,,0,,0,0.0,0.0,0.0,,,3.41,,,0.0,0.0,0.0,0.0,0,0
M. O'rinboyev,Antwerp,Pakhtakor,"AMF, LW, RW",21,0,,10,501,3,0.51,1,1.24,20.66,47.83,Uzbekistan,Uzbekistan,left,170,0,no,5.39,4.85,59.26,0.9,60.0,0.54,1.07,0.18,1.98,3.93,1.08,1,0.18,0,0.0,3.41,0.54,3,0.54,0.09,0,0.0,8,1.44,50.0,37.5,0.18,3.59,30.0,1.98,45.45,1.44,12.5,0.18,2.51,64.29,12.04,43.28,2.34,1.44,0.0,28.92,2.34,2.87,37.54,81.34,9.16,80.39,9.34,92.31,11.68,83.08,30.9,87.21,3.41,84.21,19.39,33.41,0.22,1.62,0.18,0.0,0.0,0.0,0.54,4.49,84.0,3.59,45.0,0.36,50.0,1.98,0.9,5.39,83.33,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.9,0.0,0.0,2.34,0,0
A. Saidov,Sogdiana,Buxoro,"CF, RWF",20,0,2027-06-30,6,128,0,0.0,0,0.0,15.47,22.73,Uzbekistan,Uzbekistan,right,182,0,yes,2.11,2.81,0.0,6.33,44.44,0.7,1.67,0.7,1.41,3.33,2.81,1,0.7,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.7,0.0,0.0,5.63,2.11,0.0,7.73,72.73,0.7,0.0,4.22,100.0,1.41,50.0,7.03,80.0,0.7,0.0,12.78,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
I. Abduganiev,Mash'al,Andijan,"AMF, LCMF, RCMF",29,0,,15,1003,1,1.3,1,0.34,9.6,56.07,Uzbekistan,Uzbekistan,right,0,0,no,3.68,3.23,66.67,1.62,44.44,0.0,0.0,0.09,1.53,1.95,0.9,2,0.18,0,0.0,1.35,0.09,1,0.09,0.12,1,0.09,18,1.62,33.33,5.556,0.09,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.99,72.73,3.23,52.78,0.54,0.9,0.18,18.04,0.72,0.9,26.56,80.07,7.09,60.76,5.11,94.74,8.88,89.9,24.14,83.64,2.33,42.31,18.29,30.33,0.03,0.81,0.0,0.0,0.0,0.0,0.45,3.59,72.5,1.26,28.57,0.09,0.0,0.36,0.09,3.41,63.16,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.27,0.18,50.0,0.36,0,0
A. Akhrorov,Xorazm,Xorazm,"LWF, CF, RWF",21,0,,11,232,0,0.71,0,0.03,19.78,39.22,Uzbekistan,Uzbekistan,unknown,0,0,no,3.49,4.27,27.27,5.43,35.71,0.0,0.0,0.39,2.33,3.46,1.55,1,0.39,0,0.0,1.94,0.0,0,0.0,0.28,0,0.0,8,3.1,0.0,0.0,0.0,1.55,0.0,0.0,0.0,1.55,0.0,0.0,2.33,83.33,6.98,61.11,3.49,1.94,0.39,16.68,3.1,1.94,20.56,69.81,4.66,75.0,4.66,91.67,3.49,44.44,17.84,76.09,1.16,66.67,15.07,8.24,0.01,0.78,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.78,0.0,0.0,0.0,0.39,0.0,1.16,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
S. Kobulzhanov,,Xorazm,GK,39,0,,10,953,0,0.0,0,0.0,1.32,78.57,Uzbekistan,Uzbekistan,,184,79,no,1.61,0.19,50.0,1.04,81.82,0.09,0.13,0.0,1.42,1.94,0.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.59,0.28,0.19,16.81,71.35,11.24,58.82,0.0,0.0,5.01,96.23,7.93,98.81,8.88,46.81,38.95,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.12,36.36,0.47,0.0,0.28,33.33,0.0,0.0,5.48,67.24,15,1.42,48,4.53,3,68.75,14.47,1.37,-0.53,-0.05,0.0,2.93,1.04,,,,0.0,0,0
M. Bobodzhonov,Penang,Xorazm,CF,32,0,,27,1505,8,7.66,0,1.19,17.04,36.49,Uzbekistan,Uzbekistan,,0,0,no,2.87,1.85,54.84,8.19,41.61,0.12,0.17,0.06,1.73,2.43,1.2,5,0.3,0,0.0,1.85,0.48,6,0.36,0.46,2,0.12,62,3.71,37.1,12.903,0.0,0.36,16.67,0.12,50.0,0.24,0.0,0.0,0.72,50.0,4.25,23.94,4.31,0.72,0.12,13.81,2.39,0.72,17.34,69.66,3.11,55.77,5.38,85.56,4.6,63.64,16.15,72.96,0.84,28.57,14.44,13.99,0.07,0.66,0.06,0.06,0.12,50.0,0.36,1.73,58.62,0.66,63.64,0.18,33.33,0.72,0.06,1.79,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.18,33.33,0.0,2,100
P. Kholdorkhonov,Andijan,Navbahor,"CF, RWF",23,0,,7,247,1,0.85,0,0.35,27.33,29.33,Uzbekistan,Uzbekistan,right,186,77,no,3.28,2.19,33.33,7.29,15.0,0.36,0.56,0.36,2.19,3.33,2.19,0,0.0,0,0.0,6.19,0.36,1,0.36,0.31,0,0.0,8,2.91,37.5,12.5,0.0,2.19,50.0,2.19,50.0,0.0,0.0,0.36,6.19,64.71,14.94,34.15,4.74,3.64,0.36,16.4,2.55,1.09,23.32,75.0,6.92,68.42,5.47,80.0,5.47,80.0,19.68,79.63,1.46,50.0,17.13,10.33,0.13,0.36,0.36,0.0,0.0,0.0,0.36,4.74,69.23,0.0,0.0,0.0,0.0,0.0,1.09,4.37,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
S. Gulomzhonov,Kyrgyzaltyn Kara-Balta,Navbahor,"RCMF, LCB, LCMF",25,0,,5,244,0,0.11,0,0.0,6.64,55.56,Uzbekistan,Uzbekistan,both,178,0,no,7.01,3.69,40.0,1.48,50.0,0.74,0.88,0.0,4.8,5.74,2.21,0,0.0,0,0.0,0.37,0.0,0,0.0,0.04,0,0.0,2,0.74,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.0,17.7,0.0,0.0,29.14,75.95,12.91,62.86,4.06,90.91,9.22,84.0,23.61,81.25,5.53,53.33,20.73,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,66.67,1.48,50.0,0.37,100.0,0.74,0.0,5.9,62.5,0,,0,,0,0.0,0.0,0.0,,,0.37,,,1.11,0.0,0.0,2.21,0,0
B. Teidi,Navbahor,Navbahor,"LCMF, RCMF, DMF",32,0,2026-12-31,23,2174,0,0.99,0,0.24,13.7,51.96,Nigeria,Nigeria,right,178,76,no,6.75,5.34,66.67,2.19,52.83,0.46,0.62,0.21,2.73,3.71,1.28,4,0.17,0,0.0,0.87,0.0,0,0.0,0.04,0,0.0,33,1.37,12.12,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.04,1.12,62.96,4.31,42.31,0.33,0.75,0.0,17.51,0.21,0.58,28.9,83.67,9.19,69.82,4.31,95.19,11.59,90.0,24.76,88.46,3.89,58.51,19.49,36.34,0.01,0.21,0.04,0.0,0.0,0.0,0.0,4.14,77.0,0.75,33.33,0.5,33.33,0.17,0.04,4.64,67.86,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.0,0.0,0.0,0.0,0,0
G. Kodirov,Shortan,Shortan,CF,19,0,,14,585,3,2.68,1,0.35,19.85,27.91,Uzbekistan,Uzbekistan,unknown,0,0,no,2.31,2.31,40.0,5.69,21.62,0.46,0.69,0.0,0.92,1.37,1.38,1,0.15,0,0.0,1.38,0.46,3,0.46,0.41,1,0.15,13,2.0,30.77,23.077,0.15,0.46,0.0,0.0,0.0,0.46,0.0,0.31,1.69,45.45,9.38,27.87,4.46,0.15,0.0,6.77,1.54,1.85,10.46,67.65,1.54,50.0,2.77,83.33,3.69,70.83,9.69,69.84,0.31,100.0,14.16,3.77,0.05,0.62,0.0,0.0,0.0,0.0,0.15,1.08,28.57,0.46,0.0,0.0,0.0,0.46,0.0,0.31,100.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0
U. Khudoyberdiev,Shortan,Shortan,"LCB, RCB",31,0,2026-12-01,22,2044,1,0.56,1,0.29,15.54,62.04,Uzbekistan,Uzbekistan,unknown,184,0,no,10.22,6.21,73.05,5.72,55.38,0.75,0.98,0.7,4.93,6.44,0.88,2,0.09,1,0.04,0.26,0.04,1,0.04,0.02,0,0.0,4,0.18,75.0,25.0,0.04,0.09,50.0,0.0,0.0,0.09,50.0,0.04,0.18,50.0,1.14,46.15,0.53,0.66,0.04,25.67,0.31,0.62,41.35,85.2,17.44,71.21,3.43,96.15,17.52,96.98,34.39,91.93,6.87,51.92,23.38,38.98,0.01,0.09,0.0,0.09,0.0,0.0,0.09,3.92,59.55,0.31,28.57,0.35,25.0,0.09,0.04,8.41,65.45,0,,0,,0,0.0,0.0,0.0,,,2.69,,,0.0,0.0,0.0,0.0,0,0
B. Rakhmatov,Nasaf,Shortan,"DMF, LCMF, RCMF",23,0,,20,1597,0,0.69,1,0.17,12.51,54.05,Uzbekistan,Uzbekistan,unknown,0,0,no,7.16,5.35,57.89,1.8,53.13,1.07,1.31,0.39,2.99,3.66,1.18,3,0.17,0,0.0,0.79,0.0,0,0.0,0.04,0,0.0,13,0.73,15.38,0.0,0.06,1.07,31.58,0.23,75.0,0.85,20.0,0.23,0.51,66.67,3.16,51.79,0.39,0.51,0.0,19.72,0.62,1.69,31.33,80.04,9.75,63.01,6.03,94.39,11.21,88.44,26.26,85.41,4.06,56.94,20.82,34.9,0.01,0.17,0.06,0.0,0.11,0.0,0.11,5.3,67.02,1.18,47.62,0.56,10.0,0.23,0.45,4.96,69.32,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.28,0.0,0.0,0.23,0,0
D. Sharipov,Khujand,Shortan,CF,22,0,2026-12-31,10,474,0,0.33,0,0.6,17.09,31.11,Tajikistan,Tajikistan,,0,0,no,2.09,1.52,62.5,2.28,0.0,0.0,0.0,0.0,1.14,1.76,0.38,0,0.0,0,0.0,1.33,0.0,0,0.0,0.06,0,0.0,3,0.57,0.0,0.0,0.0,0.57,33.33,0.38,50.0,0.19,0.0,0.19,3.23,35.29,9.11,33.33,1.9,0.38,0.19,6.27,1.71,1.14,11.2,61.02,2.47,38.46,3.23,88.24,2.85,46.67,9.68,68.63,0.95,0.0,17.42,15.4,0.11,0.76,0.0,0.0,0.0,0.0,0.19,0.76,25.0,0.38,0.0,0.0,0.0,0.0,0.38,1.14,0.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0
S. Nuriddinov,Shortan,Shortan,LCMF,25,0,,11,534,0,0.18,0,0.29,14.49,38.37,Uzbekistan,Uzbekistan,unknown,0,0,no,5.06,5.06,60.0,3.03,11.11,0.67,0.93,0.17,1.35,1.86,1.85,3,0.51,0,0.0,1.18,0.0,0,0.0,0.03,0,0.0,6,1.01,16.67,0.0,0.0,1.01,50.0,0.84,60.0,0.17,0.0,0.0,0.67,25.0,4.21,28.0,0.51,0.67,0.0,16.35,1.01,0.67,24.27,77.08,5.9,65.71,7.42,90.91,7.25,69.77,21.24,81.75,2.36,35.71,19.56,18.63,0.05,0.51,0.0,0.0,0.34,100.0,0.0,4.04,66.67,1.35,50.0,0.34,50.0,0.51,0.67,4.55,59.26,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.34,0.17,0.0,1.18,0,0
C. Tursunkulov,Shortan,Shortan,"RW, CF, LW",22,0,,4,100,0,0.09,0,0.0,28.8,43.75,Uzbekistan,Uzbekistan,unknown,0,0,no,9.0,9.0,50.0,5.4,33.33,0.9,1.03,0.9,3.6,4.14,1.8,1,0.9,0,0.0,2.7,0.0,0,0.0,0.08,0,0.0,2,1.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,66.67,9.0,50.0,4.5,3.6,0.9,13.5,0.0,2.7,18.9,85.71,5.4,83.33,4.5,80.0,5.4,100.0,17.1,84.21,1.8,100.0,17.33,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.8,100.0,0.0,0.0,0.0,0.0,0.9,0.0,6.3,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Pirmukhamedov,Xorazm,Shortan,"LB, LCB",24,0,2027-12-15,29,2928,2,2.21,1,0.73,14.51,59.53,Uzbekistan,Uzbekistan,unknown,0,0,no,8.45,6.73,66.67,3.84,55.2,0.71,0.91,0.49,3.26,4.18,1.35,3,0.09,0,0.0,0.71,0.06,2,0.06,0.07,2,0.06,24,0.74,25.0,8.333,0.03,0.83,25.93,0.77,24.0,0.06,50.0,0.06,0.46,66.67,1.69,60.0,0.89,0.8,0.06,25.91,1.78,1.23,37.47,76.87,19.61,66.14,4.3,97.14,10.11,89.06,28.92,86.72,7.75,45.63,22.76,36.94,0.02,0.4,0.0,0.0,0.03,0.0,0.09,5.96,60.31,1.35,43.18,0.34,27.27,0.37,0.25,10.2,66.87,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.15,0.09,0.0,0.0,0,0
T. Mamasidikov,Buxoro,Shortan,"LW, LWF",23,0,2026-12-31,25,2086,0,3.15,1,3.29,15.66,44.63,Uzbekistan,Uzbekistan,unknown,0,0,no,4.92,3.45,72.5,0.99,39.13,0.04,0.06,0.0,2.37,3.13,0.09,0,0.0,0,0.0,3.15,0.0,0,0.0,0.14,0,0.0,37,1.6,27.03,0.0,0.04,1.64,39.47,1.6,40.54,0.04,0.0,0.22,4.31,48.0,9.71,36.89,2.2,3.32,0.56,17.26,2.85,1.04,24.29,78.69,4.96,65.22,7.51,93.1,6.13,74.65,21.31,82.79,1.34,61.29,15.32,26.25,0.14,1.25,0.0,0.0,0.13,0.0,0.39,1.77,56.1,2.24,44.23,0.22,20.0,0.82,0.69,4.01,72.04,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.26,0.0,0.0,0.69,0,0
S. Sultonmurodov,Sogdiana,Shortan,RCB,25,0,,20,1637,0,0.52,0,0.05,12.15,61.09,Uzbekistan,Uzbekistan,right,184,0,no,8.58,4.56,67.47,3.9,57.75,0.66,0.89,0.77,4.84,6.5,0.82,3,0.16,0,0.0,0.27,0.0,0,0.0,0.03,0,0.0,6,0.33,16.67,0.0,0.0,0.16,66.67,0.0,0.0,0.16,66.67,0.0,0.11,100.0,0.55,20.0,0.44,0.38,0.0,27.93,0.27,0.11,43.43,82.28,19.74,66.85,2.53,93.48,18.42,96.72,34.8,90.05,8.52,50.97,22.63,35.3,0.0,0.16,0.0,0.0,0.0,0.0,0.0,5.39,57.14,0.66,25.0,0.55,30.0,0.05,0.11,8.36,59.87,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.0,0.0,0.0,0.0,0,0
S. Eshbutaev,Shortan,Shortan,GK,29,0,2026-12-31,27,2689,0,0.0,0,0.23,0.77,86.96,Uzbekistan,Uzbekistan,,0,0,no,2.34,0.13,50.0,0.57,94.12,0.0,0.0,0.0,2.28,2.92,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,15.4,0.17,0.2,27.34,81.88,15.4,71.52,0.03,100.0,11.01,95.14,15.93,97.06,11.35,60.77,34.03,48.86,0.01,0.03,0.0,0.0,0.0,0.0,0.0,2.74,52.44,0.27,25.0,0.1,33.33,0.07,0.0,8.23,69.11,48,1.61,169,5.66,4,71.6,46.44,1.55,-1.56,-0.052,0.03,1.94,0.57,,,,0.0,0,0
S. Abduraimov,Shortan,Shortan,GK,31,0,,3,246,0,0.0,0,0.0,0.37,100.0,Uzbekistan,Uzbekistan,right,185,0,no,1.83,0.0,0.0,0.37,100.0,0.0,0.0,0.0,1.83,2.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,0.0,0.0,21.59,81.36,9.51,65.38,0.0,0.0,10.61,93.1,12.07,90.91,9.51,69.23,34.0,47.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,80.0,0.0,0.0,0.37,0.0,0.0,0.0,7.32,70.0,7,2.56,19,6.95,0,63.16,4.19,1.53,-2.81,-1.028,0.0,0.73,0.37,,,,0.0,0,0
S. Kuziev,Bengaluru,Shortan,"DMF, RCMF, LCMF",29,0,,12,1187,1,1.65,0,0.76,11.68,59.74,Uzbekistan,Uzbekistan,right,180,0,no,8.26,4.09,72.22,1.21,68.75,0.45,0.61,0.45,4.85,6.51,0.61,1,0.08,0,0.0,2.27,0.08,0,0.0,0.13,0,0.0,30,2.27,33.33,3.333,0.0,0.99,30.77,0.61,50.0,0.3,0.0,0.23,1.36,83.33,4.32,50.88,0.15,1.06,0.0,24.49,0.15,0.91,38.74,77.89,17.51,64.94,3.64,95.83,12.59,87.95,29.72,85.97,8.11,53.27,21.27,40.8,0.06,0.91,0.0,0.0,0.08,100.0,0.15,8.8,62.07,2.27,43.33,1.14,40.0,0.68,0.3,8.72,74.78,0,,0,,0,0.0,0.0,0.0,,,0.53,,,1.06,0.45,16.67,3.56,1,100
N. Senaga,AGMK,AGMK,"LB, LAMF, LWF",28,0,2026-12-31,18,763,3,0.77,1,0.97,19.7,40.72,Japan,Japan,right,178,0,no,6.25,5.66,60.42,2.6,36.36,0.35,0.55,0.12,2.48,3.84,0.71,0,0.0,0,0.0,2.6,0.35,3,0.35,0.09,1,0.12,11,1.3,36.36,27.273,0.12,2.24,47.37,1.89,50.0,0.35,33.33,0.24,2.95,36.0,9.44,35.0,2.36,2.12,0.12,15.81,2.48,1.53,21.47,79.67,6.37,72.22,5.66,95.83,5.54,74.47,17.1,86.9,2.12,55.56,14.47,14.2,0.11,0.83,0.0,0.0,0.0,0.0,0.24,1.89,75.0,2.12,61.11,0.24,50.0,0.71,1.06,2.83,70.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
E. Begimov,AGMK,AGMK,"RB, RWB",25,0,,5,66,0,0.0,0,0.0,31.36,43.48,Uzbekistan,Uzbekistan,,0,0,no,21.82,16.36,66.67,10.91,25.0,1.36,2.31,2.73,9.55,16.15,1.36,0,0.0,0,0.0,1.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.73,50.0,0.0,0.0,2.73,50.0,0.0,0.0,0.0,2.73,0.0,1.36,0.0,0.0,21.82,0.0,0.0,32.73,54.17,17.73,46.15,2.73,100.0,8.18,83.33,23.18,58.82,6.82,40.0,22.37,29.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,20.0,1.36,100.0,0.0,0.0,0.0,1.36,9.55,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
