Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Lačný,Spišská Nová Ves,Pohronie,CF,38,0,,29,2475,8,7.61,0,0.86,21.7,38.96,Slovakia,Slovakia,right,183,77,no,2.68,1.62,48.84,10.19,42.96,0.11,0.15,0.15,1.77,2.3,1.09,8,0.29,0,0.0,1.74,0.29,8,0.3,0.29,1,0.04,42,1.58,47.62,19.048,0.0,0.23,16.67,0.04,100.0,0.19,0.0,0.04,1.81,47.92,6.26,36.75,2.34,0.6,0.42,8.79,2.23,1.77,13.02,69.86,3.55,53.19,3.28,87.36,3.74,65.66,11.77,74.04,1.06,32.14,15.34,13.59,0.03,0.38,0.0,0.0,0.23,33.33,0.08,2.04,53.7,0.45,33.33,0.23,33.33,0.23,0.04,1.25,66.67,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.3,0.3,25.0,0.0,2,0
L. Hrdlička,,Pohronie,GK,40,0,,12,1138,0,0.0,0,0.0,0.63,87.5,Slovakia,Slovakia,right,191,84,no,1.11,0.0,0.0,0.4,80.0,0.0,0.0,0.0,1.11,1.37,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,0.32,0.08,20.17,78.82,12.26,67.1,0.0,0.0,7.67,96.91,12.73,95.65,7.43,50.0,36.7,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,45.45,0.16,0.0,0.0,0.0,0.0,0.0,5.54,71.43,25,1.98,72,5.69,1,65.28,20.6,1.63,-4.4,-0.348,0.0,2.06,0.4,,,,0.0,0,0
I. Kotora,Oravské Veselé,Tatran Liptovský Mikuláš,"LB, RB",34,0,,14,666,0,0.18,1,0.13,18.11,55.22,Slovakia,Slovakia,right,178,71,no,10.95,7.84,68.97,3.11,47.83,0.0,0.0,0.14,5.54,7.28,0.54,1,0.14,0,0.0,2.16,0.0,0,0.0,0.02,0,0.0,5,0.68,0.0,0.0,0.14,2.3,41.18,1.49,45.45,0.81,33.33,0.54,1.49,81.82,3.92,55.17,0.41,0.54,0.41,13.92,1.89,0.68,24.59,69.78,11.89,65.91,3.78,89.29,5.54,60.98,17.97,79.7,4.59,41.18,23.65,17.0,0.02,0.27,0.0,0.0,0.0,0.0,0.27,3.51,46.15,2.43,55.56,0.14,0.0,0.54,0.95,6.49,64.58,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.14,0.0,0.0,0.0,0,0
L. Bielák,Závažná Poruba,Tatran Liptovský Mikuláš,"LDMF, RCMF, CB",39,0,,13,394,0,0.16,0,0.05,21.24,66.67,Slovakia,Slovakia,right,184,77,no,10.74,7.54,75.76,7.08,64.52,0.23,0.34,0.69,4.8,7.24,1.37,0,0.0,0,0.0,0.69,0.0,0,0.0,0.04,0,0.0,4,0.91,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.69,33.33,3.43,60.0,0.91,0.23,0.0,19.19,0.0,1.83,34.95,84.97,12.79,73.21,5.94,92.31,10.74,95.74,31.75,89.21,2.97,46.15,13.79,14.41,0.01,0.46,0.0,0.23,0.46,100.0,0.0,7.31,78.13,1.83,25.0,0.91,50.0,0.69,0.0,4.34,78.95,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0
P. Čmovš,,Pohronie,LCB,35,0,,12,999,0,0.26,0,0.03,11.98,58.65,Czech Republic,Czech Republic,right,188,82,no,10.0,5.05,66.07,3.69,65.85,0.54,0.71,1.17,6.13,8.0,0.9,2,0.18,0,0.0,0.27,0.0,0,0.0,0.02,0,0.0,3,0.27,66.67,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.18,50.0,1.08,25.0,0.36,0.18,0.45,16.58,0.27,0.45,31.62,79.49,14.14,66.88,1.17,100.0,14.14,91.72,25.14,88.53,6.31,45.71,24.05,39.75,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.5,44.0,0.54,33.33,0.0,0.0,0.18,0.0,6.22,62.32,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0
M. Janec,Závažná Poruba,Tatran Liptovský Mikuláš,LB,34,0,,9,724,0,0.0,2,0.28,20.51,49.7,Slovakia,Slovakia,left,0,0,no,12.06,10.19,56.1,2.73,40.91,0.62,0.7,0.12,5.72,6.48,1.86,3,0.37,0,0.0,0.99,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.25,1.86,26.67,1.86,26.67,0.0,0.0,0.12,0.87,57.14,3.85,41.94,0.0,0.99,0.75,18.15,1.12,1.24,30.08,67.77,16.66,62.69,3.36,92.59,5.97,66.67,20.39,79.27,8.08,49.23,23.07,38.81,0.03,0.25,0.0,0.0,0.0,0.0,0.25,6.96,53.57,1.99,31.25,0.75,16.67,0.12,0.37,8.45,64.71,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0
P. Čögley,,Zlaté Moravce,"RB, RCMF",37,0,,29,2683,2,3.18,0,2.06,19.29,54.26,Slovakia,Slovakia,right,174,79,no,10.83,6.17,67.93,4.9,53.42,0.57,0.75,0.4,6.07,7.99,0.67,5,0.17,0,0.0,2.01,0.07,2,0.07,0.11,1,0.03,19,0.64,36.84,10.526,0.0,1.81,38.89,0.1,66.67,1.71,37.25,0.17,1.44,60.47,4.73,47.52,1.24,1.07,0.54,25.73,1.31,1.24,40.79,75.0,17.88,62.85,5.23,94.23,12.24,82.74,32.44,82.83,6.68,47.24,21.02,38.74,0.07,0.5,0.1,0.03,0.37,54.55,0.27,7.98,62.18,2.55,31.58,0.84,28.0,0.6,0.6,10.26,67.32,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0
F. Pavúk,,Tatran Liptovský Mikuláš,LB,32,0,,14,1289,0,1.41,2,0.5,18.92,53.51,Slovakia,Slovakia,left,187,80,no,10.05,7.4,60.38,3.77,55.56,0.77,0.99,0.07,4.82,6.2,0.84,1,0.07,0,0.0,3.07,0.0,0,0.0,0.1,0,0.0,17,1.19,23.53,0.0,0.14,3.56,39.22,3.49,40.0,0.07,0.0,0.56,2.86,46.34,4.82,42.03,1.26,0.91,0.28,18.01,1.26,0.98,29.39,67.7,14.94,60.28,3.0,97.67,7.82,71.43,19.76,78.09,6.28,50.0,23.54,39.0,0.03,0.63,0.0,0.0,0.21,33.33,0.42,6.21,57.3,3.63,48.08,0.35,0.0,0.56,1.33,8.8,72.22,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.35,0.21,0.0,0.14,0,0
N. Gatarić,Trnje,Sereď,"AMF, RCMF",34,0,,18,1153,2,2.44,1,2.28,27.01,43.35,Croatia,Croatia,left,178,70,no,7.73,8.74,59.82,2.58,21.21,0.62,0.81,0.16,1.87,2.44,2.26,2,0.16,0,0.0,3.04,0.16,0,0.0,0.19,0,0.0,19,1.48,26.32,10.526,0.08,1.17,6.67,0.86,9.09,0.31,0.0,0.16,4.68,51.67,10.07,39.53,1.48,2.11,1.56,19.67,1.41,1.48,27.63,77.97,9.29,69.75,4.37,94.64,9.52,80.33,24.74,82.02,1.8,65.22,17.85,32.09,0.18,1.64,0.0,0.08,0.55,28.57,0.08,3.98,80.39,2.26,44.83,0.62,37.5,0.94,0.08,4.14,81.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.33,0.16,0.0,3.12,2,100
D. Andrič,,Tatran Liptovský Mikuláš,CF,36,0,,18,1025,7,4.65,0,0.75,31.43,32.68,Serbia,"Serbia, North Macedonia",both,181,0,no,3.25,3.16,55.56,9.31,32.08,0.35,0.46,0.18,1.14,1.49,0.97,0,0.0,0,0.0,1.93,0.61,6,0.53,0.41,2,0.18,28,2.46,39.29,25.0,0.0,0.35,25.0,0.09,100.0,0.26,0.0,0.0,1.58,50.0,12.38,29.08,4.65,0.26,0.09,10.36,2.2,1.76,18.88,70.23,4.21,45.83,5.27,88.33,4.57,76.92,18.26,71.63,0.26,33.33,12.95,4.97,0.07,0.53,0.0,0.0,0.35,25.0,0.09,1.58,44.44,0.44,60.0,0.26,0.0,0.88,0.0,1.05,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100
D. Mujiri,Gagra,Zlaté Moravce,CF,27,0,2026-12-31,2,47,0,0.0,0,0.0,28.72,33.33,Georgia,Georgia,,194,0,no,5.74,5.74,66.67,15.32,37.5,0.0,0.0,0.0,1.91,2.73,5.74,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,0.0,0.0,1.91,0.0,3.83,0.0,0.0,9.57,60.0,0.0,0.0,5.74,33.33,1.91,100.0,9.57,60.0,0.0,0.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Mateus,Snina,Sereď,"LDMF, LCMF, RDMF",31,0,,7,190,1,0.09,0,0.01,19.42,39.02,Brazil,Brazil,right,175,72,no,8.05,6.16,38.46,1.89,0.0,0.47,0.56,0.0,5.21,6.11,1.42,1,0.47,0,0.0,1.42,0.47,1,0.47,0.04,0,0.0,2,0.95,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,33.33,9.0,42.11,0.0,0.95,0.0,34.58,0.0,1.89,46.89,88.89,13.26,78.57,8.53,100.0,15.16,96.88,44.05,92.47,2.84,33.33,17.89,18.83,0.01,0.47,0.0,0.0,0.47,0.0,0.0,5.68,58.33,0.47,0.0,0.0,0.0,0.0,0.0,5.21,54.55,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0
R. Václavík,NKP Podhale,Tatran Liptovský Mikuláš,"DMF, LDMF, RCMF",29,0,,21,1673,1,1.56,1,1.13,19.9,51.89,Slovakia,Slovakia,right,175,70,no,13.83,9.52,59.32,3.93,57.53,1.34,1.52,0.43,6.83,7.71,1.51,4,0.22,0,0.0,0.81,0.05,0,0.0,0.08,0,0.0,15,0.81,33.33,6.667,0.05,0.38,0.0,0.11,0.0,0.27,0.0,0.16,0.38,71.43,2.47,41.3,0.86,0.27,0.0,24.37,0.05,0.54,43.57,74.94,22.43,66.91,3.34,91.94,12.32,84.72,36.26,81.45,6.94,44.96,18.02,29.41,0.06,0.86,0.05,0.05,0.43,62.5,0.11,9.52,63.28,1.45,44.44,0.86,50.0,0.7,0.0,10.76,73.0,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.05,0.0,0.0,0.0,1,100
O. Machuča,Třinec,Sereď,"RDMF, RCMF, LDMF",30,0,,11,302,0,0.13,0,0.0,15.2,37.25,Czech Republic,Czech Republic,right,180,73,no,7.75,7.45,40.0,2.09,42.86,0.6,0.86,0.0,4.17,6.0,2.38,1,0.3,0,0.0,0.3,0.0,0,0.0,0.04,0,0.0,2,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.3,0.0,2.09,0.0,0.3,0.6,0.3,11.92,0.0,0.3,21.46,83.33,7.15,66.67,4.47,100.0,6.26,90.48,19.67,87.88,1.19,50.0,11.74,6.05,0.0,0.0,0.0,0.0,0.3,100.0,0.0,1.19,100.0,0.89,66.67,0.3,100.0,0.6,0.0,4.47,53.33,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.3,0,0
M. Mikušiak,Liptovská Štiavnica,Tatran Liptovský Mikuláš,GK,27,0,,1,9,0,0.0,0,0.0,,,Slovakia,Slovakia,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,0.0,,,,,,,,,0,0
A. Ikuepamitan,Bramberg,Sereď,GK,29,0,,1,95,0,0.0,0,0.0,0.0,0.0,Nigeria,Nigeria,right,196,0,no,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.95,0.0,15.16,100.0,6.63,100.0,0.0,0.0,8.53,100.0,13.26,100.0,1.89,100.0,26.74,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,100.0,3,2.84,7,6.63,0,57.14,2.77,2.63,-0.23,-0.218,0.0,0.95,0.0,,,,0.0,0,0
K. Flak,,Tatran Liptovský Mikuláš,"LB, LAMF, LW",26,0,,27,1442,2,1.32,0,1.24,23.9,46.74,Czech Republic,Czech Republic,left,174,66,no,6.18,5.87,55.32,2.0,34.38,0.25,0.32,0.0,2.68,3.46,1.06,2,0.12,0,0.0,5.55,0.12,2,0.12,0.08,0,0.0,25,1.56,36.0,8.0,0.0,3.0,39.58,2.06,33.33,0.94,53.33,0.25,6.24,59.0,12.79,47.32,1.69,1.81,1.5,16.23,0.87,2.0,28.02,73.27,9.3,67.11,4.43,91.55,7.93,70.08,23.09,79.73,2.0,46.88,16.04,18.49,0.08,0.94,0.31,0.0,0.5,25.0,0.37,3.31,58.49,3.0,56.25,0.44,0.0,0.62,1.19,4.93,77.22,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.94,0.0,0.0,1.56,0,0
E. Osmanović,Željezničar,Sereď,LCB,24,0,2027-05-31,4,200,0,0.0,0,0.0,11.7,53.85,Luxembourg,Luxembourg,left,191,84,no,10.35,7.65,64.71,1.8,50.0,0.0,0.0,0.9,5.4,6.21,2.25,0,0.0,1,0.45,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25,0.0,0.0,41.4,83.7,18.0,70.0,1.8,100.0,18.9,92.86,37.35,87.95,4.05,44.44,15.2,30.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,42.86,0.45,0.0,0.0,0.0,0.0,0.0,5.85,46.15,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0
A. Keznikl,Senica,Senica,LDMF,20,0,,1,7,0,0.0,0,0.0,,,Slovakia,Slovakia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.29,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
P. Chlupík,Senica,Senica,"RDMF, RB",20,0,,1,30,0,0.0,0,0.17,,,Slovakia,Slovakia,,0,0,no,,,,,,,0.0,,,6.67,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.55,25.21,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
J. Halcin,Senica,Senica,RAMF,22,0,,1,92,0,0.01,0,0.0,21.52,45.45,Slovakia,Slovakia,,0,0,no,6.85,8.8,44.44,1.96,50.0,0.0,0.0,0.98,2.93,2.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,7.83,37.5,0.0,0.0,0.0,6.85,0.0,3.91,11.74,58.33,2.93,66.67,1.96,100.0,1.96,50.0,10.76,63.64,0.98,0.0,16.79,48.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Daniel,,Senica,LAMF,22,0,,1,32,0,0.0,0,0.0,,,Spain,Spain,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
L. Jurka,,Senica,LB,22,0,,2,98,0,0.0,0,0.0,11.94,61.54,Slovakia,Slovakia,,0,0,no,15.61,6.43,85.71,0.92,0.0,0.92,0.88,1.84,9.18,8.82,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,3.67,50.0,0.0,0.0,0.0,12.86,0.0,0.92,17.45,68.42,10.1,63.64,2.76,100.0,2.76,66.67,16.53,72.22,0.92,0.0,8.81,31.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
T. Odráska,Hodonín,Senica,GK,23,0,,1,92,0,0.0,0,0.0,1.96,100.0,Slovakia,Slovakia,,0,0,no,1.96,0.0,0.0,1.96,100.0,0.0,0.0,0.0,1.96,1.82,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,0.0,0.0,19.57,85.0,8.8,66.67,0.0,0.0,7.83,100.0,12.72,100.0,6.85,57.14,29.29,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.98,0.0,0.0,0.0,0.0,0.0,3.91,75.0,1,0.98,6,5.87,0,83.33,1.57,1.54,0.57,0.558,0.0,0.98,1.96,,,,0.0,0,0
D. Surovy,,Senica,LAMF,22,0,,2,107,0,0.15,0,0.0,21.87,34.62,Slovakia,Slovakia,,0,0,no,8.41,10.93,61.54,2.52,0.0,0.0,0.0,0.0,1.68,1.54,3.36,0,0.0,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,1,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,0.0,0.84,0.0,0.0,8.41,0.0,0.84,8.41,60.0,2.52,33.33,4.21,80.0,0.84,0.0,7.57,66.67,0.84,0.0,22.96,28.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.84,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
N. Hegyi,Senica,Senica,CF,21,0,,1,85,0,0.0,0,0.15,15.88,0.0,Slovakia,Slovakia,,0,0,no,0.0,1.06,0.0,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47,0.0,0.0,0.0,0.0,7.41,1.06,0.0,9.53,100.0,0.0,0.0,3.18,100.0,3.18,100.0,9.53,100.0,0.0,0.0,12.53,0.0,0.16,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,100.0,0.0,0.0,1.06,0.0,2.12,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
T. Ravas,Sokol Lanžhot,Senica,LW,21,0,,1,5,0,0.0,0,0.0,,,Slovakia,Slovakia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
A. Barcaj,,Senica,"LAMF, RW, LB",22,0,,2,14,0,0.0,0,0.0,,,Slovakia,Slovakia,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
O. Osvald,Union St. Florian,Senica,"RDMF, RB",22,0,,2,95,0,0.0,0,0.0,21.79,56.52,Slovakia,Slovakia,,0,0,no,9.47,9.47,80.0,4.74,60.0,0.95,0.94,0.0,0.95,0.94,1.89,1,0.95,0,0.0,0.95,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,50.0,4.74,20.0,0.0,0.95,0.95,7.58,0.0,0.95,14.21,73.33,7.58,62.5,2.84,66.67,0.95,100.0,13.26,78.57,0.95,0.0,19.65,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,33.33,0.95,0.0,0.0,0.0,0.0,0.0,2.84,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.95,0.0,0.0,0.0,0,0
N. Stachovic,,Senica,"RB, RCB, RAMF",22,0,,3,133,0,0.28,0,0.0,16.92,44.0,Slovakia,Slovakia,,0,0,no,14.21,11.5,41.18,0.68,0.0,1.35,1.25,2.71,8.12,7.5,1.35,0,0.0,0,0.0,0.68,0.0,0,0.0,0.19,0,0.0,1,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,100.0,4.06,66.67,0.68,0.0,0.0,14.21,0.0,1.35,20.98,64.52,12.18,55.56,4.06,66.67,3.38,80.0,17.59,69.23,3.38,40.0,18.4,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,12.5,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0
P. Skodacek,,Senica,"DMF, RDMF, AMF",22,0,,3,185,0,0.0,0,0.0,18.49,44.74,Slovakia,Slovakia,,0,0,no,11.19,12.16,52.0,0.49,100.0,0.49,0.46,0.0,4.38,4.15,0.0,0,0.0,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,50.0,4.86,30.0,0.49,0.0,0.0,11.68,0.0,0.49,22.38,73.91,6.32,69.23,2.92,83.33,7.78,81.25,20.92,74.42,1.46,66.67,14.18,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,14.29,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0
A. Prelec,Nové Mesto nad Váhom,Senica,"LB, RB",22,0,,2,149,0,0.0,0,0.0,22.35,43.24,Slovakia,Slovakia,,0,0,no,12.08,13.89,43.48,3.02,40.0,0.6,0.55,1.21,5.44,4.91,0.6,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,3.02,40.0,0.0,0.0,0.0,6.64,0.0,1.21,10.87,44.44,6.64,36.36,0.0,0.0,1.81,66.67,9.66,43.75,0.6,100.0,17.77,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.23,14.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Bily,Malacky,Senica,"AMF, RDMF, RCMF",21,0,,4,285,0,0.0,0,0.11,12.32,58.97,Slovakia,Slovakia,,0,0,no,7.58,6.95,59.09,0.32,0.0,0.0,0.0,0.0,3.47,3.14,0.32,0,0.0,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,57.14,4.42,64.29,0.0,0.0,0.0,8.84,0.32,1.26,16.42,80.77,6.63,66.67,3.47,100.0,3.79,91.67,15.79,84.0,0.63,0.0,15.37,22.02,0.03,0.32,0.0,0.0,0.0,0.0,0.0,1.58,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,37.5,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.32,0,0
D. Kudláč,Sokol Lanžhot,Senica,"LAMF, CF, AMF",21,0,,4,314,0,0.0,0,0.0,28.38,37.37,Slovakia,Slovakia,,0,0,no,10.03,14.33,46.0,0.86,0.0,1.15,1.03,0.0,2.29,2.07,0.86,0,0.0,0,0.0,2.01,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.0,0.0,0.0,3.73,53.85,8.6,30.0,0.0,1.72,0.86,11.46,0.29,1.15,19.49,66.18,5.16,55.56,5.45,78.95,2.29,37.5,18.92,68.18,0.57,0.0,11.69,19.47,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.15,25.0,0.29,0.0,0.0,0.0,0.0,0.0,2.58,11.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
