Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Hromada,Iraklis 1908,Slavia Praha,"RCMF, LCMF, DMF",30,1200000,2027-06-30,7,252,0,0.14,0,0.0,20.0,60.71,Slovakia,Slovakia,right,180,76,no,10.71,9.64,59.26,1.43,50.0,0.36,0.75,0.36,4.64,9.75,2.14,2,0.71,0,0.0,2.14,0.0,0,0.0,0.05,0,0.0,4,1.43,50.0,0.0,0.0,2.86,25.0,1.43,25.0,1.43,25.0,0.71,1.43,50.0,3.21,66.67,2.14,0.0,0.0,26.07,0.0,1.79,39.64,79.28,14.64,65.85,5.71,93.75,14.64,87.8,32.5,87.91,4.64,53.85,21.49,34.78,0.0,0.0,0.0,0.0,0.36,0.0,0.0,5.71,75.0,2.14,50.0,1.07,33.33,0.36,0.0,5.0,71.43,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
V. Olatunji,Real Salt Lake,Sparta Praha,CF,26,1200000,2028-06-30,30,950,3,3.24,1,0.32,29.84,33.65,Nigeria,Nigeria,right,193,84,no,4.36,4.17,52.27,8.72,46.74,0.09,0.17,0.0,2.08,3.71,2.75,4,0.38,1,0.09,2.46,0.28,3,0.28,0.31,1,0.09,22,2.08,31.82,13.636,0.09,1.23,15.38,0.66,14.29,0.57,16.67,0.38,2.94,48.39,10.23,23.15,3.51,1.52,0.38,7.86,3.13,1.04,10.99,62.07,2.27,54.17,2.65,78.57,3.6,63.16,9.66,67.65,0.28,33.33,16.38,3.17,0.03,0.47,0.09,0.09,0.38,50.0,0.19,1.23,53.85,1.23,38.46,0.38,50.0,0.57,0.19,1.33,57.14,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
J. Zelený,Sparta Praha,Sparta Praha,"LWB, LCB, LB",33,1200000,2027-06-30,22,1338,1,1.54,1,0.52,14.8,56.82,Czech Republic,Czech Republic,left,190,81,no,7.2,4.57,69.12,3.97,52.54,0.47,0.75,0.2,3.57,5.7,1.01,4,0.27,0,0.0,2.15,0.07,1,0.07,0.1,0,0.0,10,0.67,50.0,10.0,0.07,1.01,40.0,1.01,40.0,0.0,0.0,0.0,1.95,65.52,3.83,56.14,2.09,1.68,0.34,24.96,1.41,0.67,35.78,78.95,11.64,67.05,7.94,94.07,10.56,84.08,32.15,83.68,2.62,35.9,18.93,26.34,0.03,0.34,0.07,0.07,0.27,50.0,0.34,3.43,58.82,1.21,50.0,0.61,22.22,0.34,0.4,5.58,65.06,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
Cadu,Ferencváros,Viktoria Plzeň,"LWB, RWB",28,1200000,,30,2357,4,3.12,7,6.18,17.45,48.36,Brazil,Brazil,right,171,70,no,8.25,6.3,60.0,1.64,32.56,0.38,0.57,0.34,4.09,6.14,1.37,5,0.19,0,0.0,4.28,0.15,4,0.15,0.12,0,0.0,35,1.34,31.43,11.429,0.27,4.16,45.87,2.6,38.24,1.45,57.89,0.88,3.89,49.02,6.3,45.45,1.83,1.72,0.46,21.65,1.45,1.03,31.85,72.3,10.88,62.11,5.35,91.43,10.08,70.45,22.38,82.76,5.38,48.94,20.52,36.78,0.24,1.37,0.08,0.04,0.08,50.0,0.99,4.35,54.39,4.62,53.72,0.69,38.89,0.84,2.02,9.51,73.9,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.53,0.04,100.0,0.76,0,0.0
V. Jemelka,Viktoria Plzeň,Viktoria Plzeň,LCB,31,1200000,2028-06-30,19,1689,0,0.53,0,0.47,17.8,57.78,Czech Republic,Czech Republic,left,187,81,no,9.11,7.62,72.03,5.91,52.25,0.32,0.5,0.53,3.3,5.15,1.07,2,0.11,0,0.0,0.8,0.0,0,0.0,0.03,0,0.0,3,0.16,0.0,0.0,0.0,1.23,39.13,1.12,42.86,0.11,0.0,0.16,0.64,33.33,1.87,31.43,0.37,1.17,0.48,28.93,1.33,0.37,43.43,86.75,22.54,80.38,3.09,98.28,13.91,93.1,33.78,94.01,8.53,64.38,22.87,38.89,0.02,0.53,0.0,0.0,0.16,66.67,0.16,8.42,74.68,2.34,43.18,0.91,58.82,0.69,0.53,10.87,85.78,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.0,0.0,0.0,0.0,0,0.0
L. Masopust,Slovan Liberec,Slavia Praha,"RCB, RB, RWB",33,1200000,2028-06-30,23,1201,0,0.85,2,1.5,20.61,58.18,Czech Republic,Czech Republic,right,179,76,no,11.69,10.04,74.63,1.8,33.33,0.22,0.43,0.6,3.97,7.54,1.87,2,0.15,0,0.0,2.25,0.0,0,0.0,0.06,0,0.0,14,1.05,14.29,0.0,0.15,2.47,45.45,0.37,20.0,2.02,51.85,0.37,1.72,52.17,4.95,48.48,1.95,0.9,0.15,34.1,1.65,1.05,48.18,81.18,18.73,70.8,4.8,95.31,17.69,88.98,39.19,88.34,6.67,51.69,19.35,33.06,0.11,1.5,0.07,0.15,0.37,20.0,0.52,8.39,67.86,3.75,48.0,1.12,26.67,0.9,1.05,8.99,75.83,0,,0,,0,0.0,0.0,0.0,,,0.97,,,1.12,0.15,50.0,1.87,0,0.0
D. Buchta,Baník Ostrava,Baník Ostrava,"RAMF, RW",27,1200000,2027-06-30,32,2499,7,5.92,3,1.96,12.68,42.33,Czech Republic,Czech Republic,right,184,71,no,6.05,3.89,59.26,1.73,25.0,0.58,0.88,0.14,3.17,4.82,0.79,4,0.14,0,0.0,2.56,0.25,7,0.25,0.21,0,0.0,59,2.12,40.68,11.864,0.11,1.51,33.33,0.4,36.36,1.12,32.26,0.14,2.12,45.76,4.86,39.26,2.41,1.01,0.32,20.71,1.01,0.65,27.95,78.48,9.15,72.05,5.87,92.02,6.66,72.97,25.14,82.23,1.3,58.33,15.98,18.02,0.07,1.04,0.07,0.04,0.4,54.55,0.47,2.7,74.67,2.81,56.41,0.54,53.33,1.22,0.5,4.97,73.19,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.4,0.11,33.33,0.79,0,0.0
Ewerton,Pyramids,Baník Ostrava,"LAMF, LW, AMF",29,1200000,2029-06-30,31,2829,14,8.52,4,7.61,17.37,40.66,Brazil,Brazil,right,175,68,no,3.91,3.18,56.0,1.02,34.38,0.0,0.0,0.1,2.13,3.38,0.22,4,0.13,0,0.0,4.61,0.45,11,0.35,0.27,1,0.03,79,2.51,35.44,17.722,0.13,1.88,33.9,1.3,21.95,0.57,61.11,0.35,6.11,48.44,11.58,38.46,2.83,3.37,1.11,28.82,1.69,0.89,37.99,85.68,8.11,78.43,9.38,92.88,13.46,86.05,33.05,89.32,3.12,78.57,18.18,38.29,0.24,2.42,0.22,0.0,0.25,50.0,0.67,3.53,85.59,3.12,56.12,0.48,40.0,1.91,0.6,6.04,85.26,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.48,0.06,0.0,3.82,4,75.0
A. Gabriel,Midtjylland,Hradec Králové,"RWB, RB",25,1200000,2029-06-30,5,484,1,1.52,2,1.28,20.45,45.45,Czech Republic,Czech Republic,right,190,84,no,8.37,6.51,54.29,4.65,36.0,0.37,0.42,0.0,4.46,5.0,1.67,1,0.19,0,0.0,3.35,0.19,1,0.19,0.28,1,0.19,5,0.93,20.0,20.0,0.37,3.9,38.1,0.19,100.0,3.72,35.0,0.56,2.79,60.0,6.32,41.18,2.42,1.49,0.56,15.43,1.86,0.74,23.62,69.29,8.55,63.04,2.79,100.0,8.0,62.79,17.29,79.57,2.42,46.15,17.46,26.41,0.24,1.12,0.0,0.0,0.0,0.0,0.93,3.9,71.43,4.65,44.0,0.19,100.0,0.56,1.49,5.21,82.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Knapík,Slovan Liberec,Teplice,"RCB, CB, DMF",25,1000000,2029-06-30,27,2338,2,0.92,0,0.47,18.17,65.47,Czech Republic,Czech Republic,right,193,92,no,9.59,6.35,75.76,5.74,62.42,0.12,0.16,0.5,4.66,6.26,0.96,5,0.19,0,0.0,0.69,0.08,2,0.08,0.04,0,0.0,10,0.38,30.0,20.0,0.0,0.42,36.36,0.0,0.0,0.42,36.36,0.0,0.62,68.75,2.08,51.85,0.5,0.65,0.31,14.28,0.35,1.31,26.25,82.99,11.55,73.33,2.27,96.61,9.89,94.55,22.83,87.02,3.04,58.23,20.23,30.56,0.02,0.27,0.0,0.0,0.04,0.0,0.15,3.04,73.42,0.62,56.25,0.19,60.0,0.19,0.15,4.58,75.63,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
T. Wiesner,Hradec Králové,Sparta Praha,"RWB, RB",29,1000000,2026-12-31,28,1879,3,2.86,3,2.97,15.76,54.41,Czech Republic,Czech Republic,right,175,76,no,8.14,6.95,67.59,2.49,50.0,0.14,0.25,0.05,3.3,5.7,1.34,7,0.34,0,0.0,2.63,0.14,3,0.14,0.14,1,0.05,21,1.01,38.1,14.286,0.14,2.78,41.38,0.14,33.33,2.54,41.51,0.19,1.72,47.22,3.69,40.26,2.44,1.92,0.81,25.77,1.72,0.91,35.4,77.13,11.45,65.69,7.09,92.57,11.97,81.2,28.74,83.17,3.98,57.83,19.49,28.77,0.14,1.01,0.14,0.05,0.53,54.55,0.77,4.41,66.3,3.35,54.29,0.53,63.64,1.39,0.91,7.47,78.85,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
A. Dumitrescu,Petrolul 52,Slavia Praha,"LWB, LB",25,1000000,2027-06-30,2,107,0,0.0,0,0.09,15.98,36.84,Romania,Romania,left,181,72,no,10.93,4.21,80.0,1.68,100.0,2.52,5.0,0.0,5.05,10.0,0.84,1,0.84,0,0.0,3.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6.73,50.0,6.73,50.0,0.0,0.0,1.68,1.68,0.0,5.05,0.0,1.68,0.84,0.84,22.71,1.68,1.68,40.37,75.0,13.46,62.5,10.09,100.0,9.25,72.73,28.6,85.29,5.05,50.0,19.01,33.54,0.08,1.68,0.0,0.0,0.0,0.0,0.84,5.05,33.33,5.05,66.67,0.84,100.0,0.84,3.36,9.25,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Valenta,Viktoria Plzeň,Viktoria Plzeň,"RCMF, LDMF, LCMF",26,1000000,2029-06-30,21,1371,3,2.04,0,0.6,20.42,50.48,Czech Republic,Czech Republic,right,181,77,no,12.87,8.34,64.57,4.6,52.86,0.72,1.07,0.2,6.76,10.03,1.44,4,0.26,0,0.0,1.18,0.2,3,0.2,0.13,0,0.0,17,1.12,29.41,17.647,0.0,0.59,66.67,0.26,75.0,0.33,60.0,0.2,0.92,50.0,3.74,38.6,1.64,0.46,0.13,21.07,0.39,1.18,38.21,85.05,12.41,73.54,6.96,94.34,12.67,92.23,35.25,87.52,2.36,52.78,16.9,29.22,0.04,0.66,0.07,0.0,0.07,0.0,0.2,5.12,73.08,1.51,56.52,0.26,0.0,0.59,0.39,4.73,76.39,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.13,0.0,0.0,0.07,0,0.0
K. Daněk,LASK,Pardubice,"AMF, RWF, RW",23,1000000,2029-06-30,25,1960,7,6.68,1,2.21,21.31,42.67,Czech Republic,Czech Republic,left,182,62,no,5.1,4.5,61.22,1.7,29.73,0.05,0.06,0.23,2.3,3.04,1.01,4,0.18,0,0.0,3.67,0.32,6,0.28,0.31,0,0.0,40,1.84,47.5,17.5,0.05,1.15,20.0,0.18,25.0,0.96,19.05,0.05,5.19,48.67,11.39,40.73,2.34,3.03,1.38,15.34,1.24,0.87,26.45,78.82,6.52,63.38,7.62,94.58,6.43,78.57,24.57,82.62,0.78,41.18,16.22,13.8,0.1,1.06,0.14,0.05,0.32,14.29,0.28,1.93,78.57,1.7,59.46,0.37,12.5,0.92,0.23,2.98,64.62,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.28,0.0,0.0,1.65,2,50.0
A. Vlkanova,Hradec Králové,Viktoria Plzeň,"AMF, LCMF, LAMF",31,1000000,2028-06-30,8,256,0,0.14,0,0.39,24.26,44.93,Czech Republic,Czech Republic,right,169,62,no,5.98,6.68,57.89,1.76,20.0,0.0,0.0,0.0,2.11,3.91,2.46,0,0.0,0,0.0,2.11,0.0,0,0.0,0.05,0,0.0,4,1.41,50.0,0.0,0.0,2.46,0.0,1.41,0.0,1.05,0.0,0.35,2.46,57.14,11.25,43.75,4.92,1.05,0.7,22.15,0.7,3.87,30.59,73.56,7.03,65.0,8.09,91.3,10.2,75.86,24.96,87.32,3.52,20.0,20.41,21.72,0.14,1.05,0.35,0.0,0.0,0.0,0.35,2.81,50.0,2.81,37.5,0.0,0.0,1.76,0.0,3.16,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Pojezný,Baník Ostrava,Baník Ostrava,LCB,24,1000000,2029-06-30,24,1958,0,1.02,1,1.11,15.95,63.11,Czech Republic,Czech Republic,left,186,82,no,8.96,6.02,73.28,4.83,62.86,0.14,0.22,0.46,4.41,6.91,0.69,3,0.14,0,0.0,1.38,0.0,0,0.0,0.05,0,0.0,16,0.74,37.5,0.0,0.05,1.15,40.0,0.87,36.84,0.23,60.0,0.32,0.83,77.78,2.8,49.18,0.6,1.7,0.74,33.6,0.74,0.69,50.56,81.91,25.56,73.92,3.86,96.43,17.33,90.72,39.81,90.65,9.61,50.72,22.71,37.22,0.05,0.46,0.0,0.05,0.05,0.0,0.32,9.28,67.82,2.07,42.22,0.69,33.33,0.55,0.6,12.87,71.43,0,,0,,0,0.0,0.0,0.0,,,2.02,,,0.0,0.0,0.0,0.28,0,0.0
I. Tuci,Sparta Praha,Sparta Praha,"RWF, RW, CF",25,1000000,,9,338,0,0.56,0,0.81,22.9,46.51,Albania,Albania,right,191,79,no,9.05,5.59,76.19,6.12,56.52,0.53,0.88,0.0,4.26,7.06,1.33,0,0.0,0,0.0,1.6,0.0,0,0.0,0.15,0,0.0,6,1.6,33.33,0.0,0.0,1.33,40.0,0.27,100.0,1.07,25.0,0.53,2.13,25.0,7.72,31.03,4.26,0.27,0.0,15.98,1.33,1.07,26.09,71.43,7.46,64.29,6.39,95.83,8.79,66.67,19.97,77.33,4.79,55.56,20.47,27.02,0.21,1.07,0.0,0.0,0.27,0.0,0.8,4.53,64.71,2.66,30.0,0.53,0.0,1.07,0.53,5.06,84.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ševčík,Legia Warszawa,Sparta Praha,"AMF, RWF, RAMF",23,900000,2027-06-30,5,107,1,0.84,0,0.18,22.71,55.56,Czech Republic,Czech Republic,left,181,72,yes,2.52,5.05,33.33,0.0,0.0,0.0,0.0,0.0,0.84,2.0,0.84,0,0.0,0,0.0,12.62,0.84,1,0.84,0.71,0,0.0,5,4.21,60.0,20.0,0.0,3.36,50.0,0.0,0.0,3.36,50.0,0.0,10.93,69.23,15.98,63.16,5.89,5.05,0.84,24.39,0.0,3.36,31.96,71.05,10.93,61.54,7.57,100.0,8.41,70.0,25.23,73.33,3.36,75.0,18.86,17.13,0.15,2.52,0.84,0.0,1.68,50.0,0.84,1.68,50.0,5.89,57.14,2.52,33.33,2.52,1.68,9.25,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.84,0,0.0
J. Gomez,OB,Sparta Praha,"LCB, RCB",24,900000,2028-12-31,5,343,0,0.0,0,0.03,12.86,48.98,Gambia,Gambia,right,189,80,no,5.77,4.46,52.94,5.51,61.9,0.0,0.0,0.0,3.41,6.0,1.31,0,0.0,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.26,100.0,0.26,100.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.52,1.84,0.0,54.05,0.0,0.0,66.38,93.28,24.66,88.3,3.41,100.0,31.22,95.8,61.66,96.6,4.46,47.06,20.34,34.02,0.01,0.26,0.0,0.0,0.26,0.0,0.0,10.5,82.5,1.05,50.0,0.52,50.0,0.26,0.26,9.71,83.78,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
A. Ghali,Sigma Olomouc,Slovan Liberec,"LWB, RWB, RB",26,850000,2028-06-30,29,2445,2,2.54,3,2.46,18.59,49.7,Nigeria,Nigeria,right,170,63,no,6.74,4.82,58.78,3.24,36.36,0.15,0.2,0.11,3.75,5.18,1.03,6,0.22,1,0.04,3.98,0.07,2,0.07,0.09,0,0.0,30,1.1,26.67,6.667,0.11,3.28,25.84,2.17,22.03,1.07,34.48,0.66,4.64,59.52,8.32,54.42,2.54,2.25,0.66,16.01,0.77,1.47,26.25,71.53,9.42,62.89,5.3,90.97,6.22,68.64,20.76,82.45,2.32,34.92,17.09,29.23,0.09,0.88,0.04,0.0,0.11,66.67,0.37,2.06,57.14,2.65,45.83,0.22,50.0,0.7,0.88,4.75,68.22,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
M. Tijani,Újpest,Slavia Praha,CF,26,800000,2028-06-30,25,1070,2,6.46,1,0.4,28.68,34.6,Nigeria,Nigeria,right,191,86,no,4.63,3.95,51.06,5.64,46.27,0.08,0.16,0.08,2.52,4.95,2.86,4,0.34,0,0.0,2.19,0.17,2,0.17,0.54,0,0.0,50,4.21,20.0,4.0,0.08,0.25,0.0,0.17,0.0,0.08,0.0,0.08,2.27,55.56,12.7,24.5,5.97,1.09,0.25,9.67,2.52,0.67,17.5,74.52,3.45,48.78,5.97,81.69,4.63,81.82,16.4,77.44,0.84,40.0,16.07,16.26,0.03,0.5,0.08,0.08,0.17,50.0,0.25,1.93,52.17,1.09,46.15,0.25,0.0,0.76,0.0,1.26,53.33,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
E. Jirka,Katowice,Viktoria Plzeň,"RWB, RWF",28,800000,2028-06-30,21,1387,5,4.4,2,2.8,17.65,36.76,Slovakia,Slovakia,right,183,78,no,6.03,4.93,56.58,2.34,38.89,0.0,0.0,0.45,3.24,5.03,1.1,3,0.19,0,0.0,3.76,0.32,2,0.13,0.29,0,0.0,30,1.95,40.0,16.667,0.13,4.02,38.71,0.26,75.0,3.7,36.84,0.65,3.11,43.75,7.2,29.73,2.98,2.01,1.1,23.1,1.88,0.71,30.37,74.15,9.93,61.44,7.2,91.89,8.82,71.32,23.23,82.96,3.31,56.86,19.22,22.76,0.18,0.84,0.0,0.06,0.06,100.0,0.78,4.67,58.33,4.15,43.75,0.45,42.86,0.65,1.49,6.94,77.57,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.0,0.0,0.0,0.0,3,100.0
L. Tupta,Neftchi,Slovan Liberec,"LWF, CF, LW",28,800000,2028-06-30,32,2629,7,8.26,2,3.12,14.79,43.52,Slovakia,Slovakia,right,182,75,no,3.83,2.5,56.16,1.4,34.15,0.07,0.09,0.17,2.36,3.14,0.68,3,0.1,0,0.0,3.94,0.24,6,0.21,0.28,0,0.0,81,2.77,39.51,8.642,0.07,1.61,36.17,0.89,34.62,0.72,38.1,0.38,3.87,54.87,9.0,43.35,3.08,2.91,1.23,18.73,1.27,0.99,26.67,80.74,6.06,69.49,7.29,90.61,8.08,80.93,23.76,85.16,1.37,57.5,16.72,24.73,0.11,1.2,0.07,0.03,0.31,44.44,0.31,2.74,67.5,2.02,57.63,0.38,45.45,0.86,0.51,3.35,72.45,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.65,0.24,14.29,0.96,2,50.0
J. Boula,Baník Ostrava,Baník Ostrava,"RDMF, DMF, RCMF",27,800000,2029-06-30,32,2800,0,1.04,5,3.12,18.29,53.43,Czech Republic,Czech Republic,right,183,77,no,10.58,8.0,61.45,2.93,48.35,0.51,0.8,0.32,5.14,8.04,1.48,8,0.26,0,0.0,1.32,0.0,0,0.0,0.03,0,0.0,30,0.96,16.67,0.0,0.16,0.84,38.46,0.23,42.86,0.55,29.41,0.1,1.38,48.84,4.4,50.36,0.48,1.13,0.42,32.18,0.42,1.09,46.41,81.44,17.84,68.83,4.92,96.08,16.68,89.79,39.89,87.83,5.75,43.58,19.8,38.0,0.1,1.16,0.1,0.03,0.35,45.45,0.55,8.78,64.1,2.48,45.45,1.03,34.38,0.93,0.32,8.36,75.0,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.16,0.0,0.0,0.13,0,0.0
M. Vydra,Viktoria Plzeň,Viktoria Plzeň,"CF, LWF",34,800000,2027-06-30,28,1293,4,5.71,2,0.83,19.07,43.43,Czech Republic,Czech Republic,right,180,74,no,3.41,2.71,58.97,5.36,42.86,0.21,0.33,0.07,1.6,2.51,0.9,0,0.0,0,0.0,2.71,0.28,4,0.28,0.4,0,0.0,32,2.23,40.63,12.5,0.14,0.77,45.45,0.28,50.0,0.49,42.86,0.35,2.99,41.86,7.59,35.78,4.32,0.97,0.49,15.59,2.58,1.53,19.42,75.63,5.78,65.06,4.39,92.06,5.15,68.92,18.1,77.31,0.7,60.0,14.24,14.75,0.06,0.7,0.0,0.0,0.35,60.0,0.28,2.16,61.29,2.16,54.84,0.49,57.14,1.32,0.35,3.06,81.82,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
D. Vašulín,Zbrojovka Brno,Hradec Králové,CF,28,750000,2027-06-30,34,2815,7,13.3,1,1.57,32.99,31.69,Czech Republic,Czech Republic,right,195,91,no,3.71,3.42,47.66,8.89,37.77,0.06,0.09,0.06,2.01,2.72,2.14,4,0.13,0,0.0,2.85,0.22,7,0.22,0.43,0,0.0,76,2.43,39.47,9.211,0.03,0.83,7.69,0.54,5.88,0.29,11.11,0.13,3.33,53.85,13.59,26.12,4.22,1.09,0.42,8.89,2.85,1.21,14.23,63.15,3.64,51.75,2.65,81.93,3.13,58.16,13.27,66.99,0.13,25.0,13.68,2.44,0.05,0.42,0.03,0.0,0.03,100.0,0.26,1.31,53.66,0.7,27.27,0.03,100.0,0.61,0.06,1.02,59.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
D. Halinský,Slavia Praha,Pardubice,RCB,23,750000,2030-06-30,27,2561,0,1.05,0,0.1,17.43,61.69,Czech Republic,Czech Republic,right,185,77,no,9.59,5.69,72.84,7.06,60.2,0.25,0.35,0.74,5.2,7.49,0.95,1,0.04,1,0.04,0.14,0.0,0,0.0,0.04,0,0.0,8,0.28,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,28.57,1.69,41.67,0.39,0.74,0.42,24.88,0.32,0.81,38.52,83.85,15.46,70.68,3.13,98.88,16.52,94.26,30.82,90.54,7.7,57.08,24.03,41.42,0.0,0.07,0.04,0.07,0.11,33.33,0.04,6.01,56.73,0.46,30.77,0.56,43.75,0.25,0.0,7.49,64.79,0,,0,,0,0.0,0.0,0.0,,,2.57,,,0.04,0.0,0.0,0.0,0,0.0
I. Metsoko,Dundee United,Viktoria Plzeň,CF,24,750000,2027-06-30,7,333,2,1.53,0,0.56,26.76,24.24,France,"France, Togo",right,191,72,yes,3.78,3.24,66.67,7.03,30.77,0.54,0.76,0.27,1.08,1.52,1.89,1,0.27,0,0.0,1.89,0.54,2,0.54,0.41,0,0.0,7,1.89,42.86,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,40.0,11.89,13.64,3.24,0.54,1.08,10.0,3.78,0.54,16.22,78.33,2.7,90.0,3.78,71.43,5.14,84.21,16.22,78.33,0.0,0.0,10.85,0.0,0.15,0.54,0.0,0.0,0.0,0.0,0.0,1.08,75.0,0.0,0.0,0.0,0.0,0.81,0.0,0.81,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Prebsl,Viktoria Plzeň,Slovan Liberec,"RCB, RCMF, DMF",23,750000,2030-06-30,26,2065,2,1.16,2,1.4,17.83,53.55,Czech Republic,Czech Republic,right,188,85,no,8.98,5.88,60.74,5.71,52.67,0.48,0.69,0.44,4.92,7.12,1.61,7,0.31,0,0.0,1.61,0.09,2,0.09,0.05,1,0.04,15,0.65,20.0,13.333,0.09,1.31,30.0,0.04,100.0,1.26,27.59,0.26,1.61,67.57,3.57,46.34,0.92,1.22,0.35,23.67,0.44,0.65,37.18,81.24,15.73,72.02,3.14,94.44,13.47,90.61,31.86,87.14,4.05,50.54,17.38,29.15,0.06,0.17,0.09,0.0,0.04,0.0,0.22,4.14,61.05,1.31,36.67,0.22,40.0,0.22,0.44,6.1,63.57,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.04,0,0.0
A. Tanko,Pardubice,Baník Ostrava,CF,28,700000,,29,1914,9,7.7,1,2.12,25.34,32.65,Nigeria,Nigeria,right,171,69,no,3.15,4.28,53.85,3.53,18.67,0.14,0.21,0.09,0.71,1.07,1.93,5,0.24,2,0.09,3.57,0.42,9,0.42,0.36,2,0.09,49,2.3,46.94,18.367,0.05,1.18,20.0,0.61,23.08,0.56,16.67,0.24,4.23,53.33,12.37,34.6,5.36,1.79,0.8,11.85,1.6,1.08,16.36,71.55,2.49,69.81,5.13,83.49,3.86,58.54,14.72,75.72,0.56,66.67,16.72,11.14,0.1,0.71,0.14,0.0,0.05,0.0,0.56,0.8,70.59,0.99,52.38,0.05,0.0,0.99,0.19,1.18,84.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
