Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Baldursson,Esbjerg,Esbjerg,"DMF, CB, LCMF",19,0,2028-06-30,5,62,0,0.0,0,0.0,13.06,66.67,Iceland,Iceland,,0,0,no,8.71,10.16,57.14,1.45,100.0,0.0,0.0,0.0,2.9,2.73,4.35,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,100.0,0.0,0.0,0.0,21.77,0.0,0.0,34.84,66.67,11.61,37.5,5.81,75.0,8.71,100.0,31.94,68.18,2.9,50.0,10.73,18.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Skovgaard,AaB,AaB,CF,19,0,2028-06-30,7,88,1,0.44,0,0.0,24.55,45.83,Denmark,Denmark,,0,0,no,3.07,1.02,100.0,10.23,60.0,0.0,0.0,0.0,2.05,3.75,0.0,0,0.0,0,0.0,2.05,1.02,1,1.02,0.45,0,0.0,2,2.05,50.0,50.0,0.0,2.05,0.0,1.02,0.0,1.02,0.0,1.02,1.02,100.0,7.16,14.29,4.09,0.0,0.0,10.23,1.02,0.0,9.2,33.33,1.02,100.0,0.0,0.0,5.11,20.0,7.16,42.86,0.0,0.0,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Makolli,AaB,AaB,"RCB, LCB",21,0,2028-12-31,25,2290,0,0.9,0,0.0,14.11,58.77,Sweden,"Sweden, Kosovo",right,186,75,no,8.88,5.07,68.99,3.69,51.06,0.28,0.35,0.47,5.11,6.43,1.26,5,0.2,0,0.0,0.47,0.0,0,0.0,0.04,0,0.0,11,0.43,27.27,0.0,0.0,0.31,12.5,0.0,0.0,0.31,12.5,0.08,0.47,66.67,2.67,48.53,0.35,1.02,0.08,46.49,0.35,0.51,63.59,90.98,22.52,82.72,4.32,99.09,29.52,96.14,59.15,94.88,4.17,40.57,19.64,39.83,0.0,0.04,0.04,0.04,0.0,0.0,0.0,6.88,75.43,0.55,21.43,0.16,0.0,0.12,0.04,8.1,71.36,0,,0,,0,0.0,0.0,0.0,,,2.91,,,0.0,0.0,0.0,0.0,0,0.0
A. Gudmundsson,KR,Horsens,CF,20,0,2029-12-31,1,20,0,0.0,0,0.0,,,Iceland,Iceland,right,186,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
W. Thomsen,AaB U19,AaB,"RW, LW, AMF",18,0,,9,298,1,1.69,1,0.9,25.67,44.71,Denmark,Denmark,unknown,0,0,no,5.74,5.44,66.67,1.21,25.0,0.0,0.0,0.3,2.11,3.04,1.51,1,0.3,0,0.0,8.15,0.3,1,0.3,0.51,0,0.0,10,3.02,60.0,10.0,0.3,5.44,33.33,0.6,50.0,4.53,33.33,2.11,7.55,60.0,16.91,42.86,6.04,4.83,0.3,21.14,2.72,1.51,28.99,69.79,5.13,58.82,8.15,92.59,9.97,57.58,22.95,77.63,0.91,100.0,17.84,17.12,0.27,0.91,0.0,0.0,0.0,0.0,0.6,1.51,80.0,3.62,50.0,0.0,0.0,0.91,0.91,2.72,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Kupijbida,Horsens U19,Horsens,RCB,18,0,,9,837,0,0.02,0,0.0,13.98,56.15,Denmark,Denmark,,0,0,no,8.6,6.88,62.5,3.23,36.67,0.0,0.0,0.65,4.3,5.04,1.18,1,0.11,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.32,66.67,1.08,80.0,0.22,0.97,0.11,27.74,0.22,0.32,40.97,79.53,15.7,64.38,2.8,96.15,17.96,92.81,34.3,86.83,6.34,44.07,20.91,41.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,65.0,0.54,20.0,0.22,50.0,0.11,0.0,7.31,52.94,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
J. Lucena,Esbjerg,Esbjerg,"CF, RWF, LW",18,0,,24,790,1,1.28,1,0.25,20.05,40.34,Denmark,Denmark,unknown,0,0,no,5.58,5.81,49.02,4.44,41.03,0.11,0.14,0.23,2.62,3.3,1.59,1,0.11,0,0.0,1.48,0.11,1,0.11,0.15,0,0.0,13,1.48,38.46,7.692,0.11,1.14,0.0,0.34,0.0,0.8,0.0,0.0,2.05,44.44,5.81,29.41,2.85,0.91,0.11,12.19,2.51,0.57,16.52,68.28,3.87,47.06,4.56,90.0,4.22,62.16,14.7,76.74,0.8,0.0,15.39,8.22,0.03,0.57,0.11,0.0,0.0,0.0,0.11,1.03,44.44,1.82,31.25,0.0,0.0,0.68,0.11,1.25,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Larsen,Esbjerg,Esbjerg,RB,18,0,2028-06-30,3,50,0,0.0,0,0.0,9.0,60.0,Denmark,Denmark,unknown,0,0,no,7.2,5.4,66.67,0.0,0.0,0.0,0.0,0.0,3.6,5.45,0.0,0,0.0,0,0.0,3.6,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.4,66.67,0.0,0.0,5.4,66.67,0.0,1.8,0.0,1.8,0.0,3.6,1.8,0.0,37.8,9.0,0.0,52.2,79.31,10.8,66.67,10.8,83.33,16.2,77.78,43.2,83.33,5.4,33.33,16.31,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,100.0,3.6,100.0,0.0,0.0,1.8,1.8,7.2,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bonde,AaB,AaB,"DMF, LCMF",19,0,2028-06-30,15,764,0,0.03,0,0.12,17.2,57.53,Denmark,Denmark,unknown,0,0,no,13.43,8.13,72.46,4.12,42.86,0.47,0.66,0.59,7.07,9.94,1.3,3,0.35,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,2.0,52.94,0.35,1.06,0.0,49.71,0.12,0.59,66.09,88.77,18.73,75.47,11.54,97.96,24.15,95.12,61.49,92.15,4.59,43.59,15.29,22.99,0.01,0.24,0.0,0.0,0.0,0.0,0.0,7.77,84.85,0.94,37.5,0.47,0.0,0.47,0.0,6.36,74.07,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.0,0.0,0.0,0.0,0,0.0
V. Møller,AaB,AaB,"LCMF, LWF",19,0,2027-12-31,27,1529,4,4.33,3,1.73,13.89,40.25,Denmark,Denmark,unknown,0,0,no,5.0,4.3,54.79,2.94,30.0,0.29,0.39,0.35,2.35,3.16,1.41,2,0.12,0,0.0,1.94,0.24,4,0.24,0.25,1,0.06,27,1.59,44.44,14.815,0.18,1.24,19.05,0.65,36.36,0.53,0.0,0.12,1.82,48.39,4.77,33.33,2.35,1.41,0.18,23.37,0.53,0.35,29.31,81.93,9.59,71.78,6.12,94.23,8.06,83.21,26.25,88.34,1.82,32.26,17.14,19.99,0.1,1.24,0.06,0.0,0.18,66.67,0.65,3.47,77.97,2.41,70.73,0.18,66.67,1.18,0.29,4.83,78.05,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.18,0.0,0.0,1.0,0,0.0
A. Håpnes,AaB,AaB,"DMF, RCMF",24,0,2029-06-30,29,2316,0,0.54,0,0.17,16.28,51.07,Norway,Norway,,0,0,no,9.13,7.89,61.58,1.75,46.67,0.23,0.29,0.27,4.04,5.02,1.17,3,0.12,1,0.04,0.31,0.0,0,0.0,0.02,0,0.0,5,0.19,40.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.08,0.47,50.0,4.0,39.81,0.35,0.78,0.08,26.27,0.19,0.85,39.95,83.85,11.5,64.86,8.01,95.63,13.29,91.23,37.11,87.75,2.68,34.78,16.73,29.74,0.01,0.19,0.0,0.0,0.04,0.0,0.12,5.36,61.59,1.05,25.93,0.35,0.0,0.35,0.0,4.47,62.61,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.0,0.0,0.0,0.0,0,0.0
B. Grønkjær,AaB,AaB,GK,18,0,2027-12-31,9,875,0,0.0,0,0.0,0.51,80.0,Denmark,Denmark,,0,0,no,1.13,0.1,100.0,0.41,75.0,0.0,0.0,0.0,1.03,1.24,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.21,0.0,27.15,74.62,15.94,60.65,0.1,0.0,10.59,95.15,17.28,91.67,9.87,44.79,32.83,49.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,32.26,0.31,0.0,0.1,0.0,0.0,0.0,7.82,55.26,14,1.44,41,4.22,2,65.85,10.78,1.11,-3.22,-0.331,0.1,1.03,0.41,,,,0.0,0,0.0
C. Tcacenco,AaB,AaB,RB,19,0,2028-06-30,2,66,0,0.01,0,0.0,12.27,22.22,Denmark,Denmark,,0,0,no,5.45,6.82,40.0,1.36,0.0,0.0,0.0,1.36,2.73,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.36,0.0,0.0,0.0,1.36,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,4.09,0.0,0.0,1.36,0.0,46.36,1.36,0.0,57.27,78.57,23.18,70.59,15.0,100.0,12.27,55.56,49.09,88.89,6.82,20.0,17.51,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,77.78,2.73,0.0,0.0,0.0,0.0,0.0,10.91,37.5,0,,0,,0,0.0,0.0,0.0,,,4.09,,,0.0,0.0,0.0,0.0,0,0.0
A. Saine,Horsens,Horsens,"RWB, RB, RCB",23,0,2027-06-30,24,1445,2,2.1,1,1.79,18.56,47.99,Gambia,Gambia,right,186,78,no,7.66,4.98,57.5,4.55,54.79,0.06,0.08,0.37,4.73,5.74,1.06,4,0.25,0,0.0,2.8,0.12,2,0.12,0.13,1,0.06,17,1.06,35.29,11.765,0.06,1.99,53.13,0.06,0.0,1.93,54.84,0.37,2.55,53.66,6.29,42.57,2.43,2.68,0.44,23.92,2.12,1.12,34.51,79.24,11.34,65.93,6.04,96.91,10.46,83.33,28.96,85.16,3.67,47.46,17.08,26.28,0.11,0.93,0.12,0.0,0.0,0.0,0.75,4.73,64.47,2.43,58.97,0.19,0.0,1.18,0.93,7.85,68.25,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
A. Diagne,,AaB,RWF,20,0,,2,25,0,0.0,0,0.0,,,Denmark,"Denmark, Senegal",right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Olsson,AaB,AaB,"LCB, RCB",20,0,2029-06-30,19,1595,0,0.65,0,0.41,13.15,56.65,Denmark,Denmark,right,0,0,no,8.97,4.63,71.95,5.19,52.17,0.34,0.44,0.79,5.3,6.88,0.56,2,0.11,0,0.0,0.17,0.0,0,0.0,0.04,0,0.0,5,0.28,20.0,0.0,0.0,0.17,33.33,0.11,50.0,0.06,0.0,0.11,0.11,50.0,1.47,46.15,0.51,1.07,0.0,46.33,0.23,0.56,62.75,90.74,23.02,81.37,2.65,91.49,31.54,97.85,57.61,93.93,4.97,55.68,20.75,31.45,0.02,0.11,0.0,0.17,0.0,0.0,0.11,7.96,79.43,0.45,37.5,0.28,20.0,0.06,0.06,9.87,71.43,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
F. Roslyng Christiansen,Holstein Kiel,Horsens,"CB, LCB",20,0,2029-06-30,5,335,0,0.0,0,0.2,10.75,60.0,Denmark,Denmark,left,191,0,no,5.64,5.64,66.67,3.22,66.67,0.0,0.0,0.0,1.88,2.41,1.88,3,0.81,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.27,100.0,0.27,100.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.54,0.0,38.96,0.27,0.0,51.04,88.95,20.69,74.03,2.96,100.0,20.15,98.67,45.94,94.15,4.84,38.89,18.03,37.39,0.05,0.54,0.0,0.0,0.0,0.0,0.0,6.45,70.83,0.27,100.0,0.27,0.0,0.0,0.27,5.91,59.09,0,,0,,0,0.0,0.0,0.0,,,2.42,,,0.0,0.0,0.0,0.0,0,0.0
N. Blicher,Esbjerg,Esbjerg,LB,20,0,,1,9,0,0.0,0,0.0,,,Denmark,Denmark,left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,28.49,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Arnórsson,AaB,AaB,"LB, LCB",19,0,2029-06-30,28,1737,1,1.85,0,1.16,15.91,56.03,Iceland,"Iceland, Denmark",,0,0,no,9.02,6.53,64.29,3.47,52.24,0.1,0.14,0.31,4.72,6.42,1.24,4,0.21,1,0.05,1.5,0.05,1,0.05,0.1,0,0.0,14,0.73,50.0,7.143,0.0,1.4,55.56,1.24,50.0,0.16,100.0,0.0,0.73,50.0,3.47,44.78,1.04,1.24,0.05,45.13,0.88,0.83,57.41,86.28,19.48,73.4,8.55,96.97,20.21,94.36,51.97,90.73,4.15,40.0,18.97,30.44,0.06,0.78,0.0,0.0,0.0,0.0,0.21,5.96,70.43,1.4,62.96,0.26,20.0,0.57,0.73,10.1,71.28,0,,0,,0,0.0,0.0,0.0,,,1.87,,,0.05,0.0,0.0,0.1,0,0.0
A. Sønderskov,Esbjerg,Esbjerg,RCB,19,0,2029-06-30,11,443,0,0.1,0,0.0,16.05,45.57,Denmark,Denmark,,0,0,no,12.19,7.52,62.16,5.49,33.33,0.61,0.76,0.2,6.91,8.64,2.84,3,0.61,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,33.33,0.61,0.2,0.0,24.99,0.81,0.0,35.96,75.71,18.28,58.89,3.45,100.0,12.6,96.77,29.26,88.19,6.7,21.21,20.26,25.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,38.89,1.02,0.0,0.41,0.0,0.0,0.0,5.08,60.0,0,,0,,0,0.0,0.0,0.0,,,2.03,,,0.0,0.0,0.0,0.0,0,0.0
M. Bomholt,Rosenborg,AaB,RCMF,20,0,2030-12-31,18,1576,2,1.16,2,1.14,17.42,52.79,Denmark,Denmark,,0,0,no,7.14,6.22,64.22,1.37,50.0,0.0,0.0,0.29,3.14,4.02,1.2,3,0.17,0,0.0,2.11,0.11,2,0.11,0.07,0,0.0,19,1.09,15.79,10.526,0.11,1.37,25.0,0.34,50.0,0.91,18.75,0.17,2.28,70.0,7.71,47.41,1.37,2.28,0.51,33.18,0.06,1.31,45.57,83.21,12.91,63.72,11.65,96.57,12.45,89.91,41.29,88.24,3.03,39.62,16.31,33.9,0.07,0.8,0.11,0.17,0.06,0.0,0.57,5.54,64.95,2.28,47.5,0.34,33.33,1.14,0.34,5.03,68.18,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.17,0.0,0.0,0.34,0,0.0
A. Herdonsson,Horsens,Horsens,"RDMF, RCMF",22,0,2028-06-30,20,1690,1,1.86,1,0.91,18.48,54.18,Sweden,Sweden,right,175,66,no,8.15,5.64,66.04,5.75,62.96,0.48,0.56,0.32,3.94,4.6,1.54,6,0.32,0,0.0,1.12,0.05,1,0.05,0.1,0,0.0,23,1.22,21.74,4.348,0.05,0.8,40.0,0.27,40.0,0.48,44.44,0.05,0.91,47.06,4.1,33.77,1.86,0.53,0.11,20.4,0.53,1.33,31.15,77.44,10.01,60.11,5.33,96.0,8.41,84.81,27.53,82.59,2.88,37.04,15.68,27.84,0.05,0.43,0.11,0.11,0.27,40.0,0.37,4.42,65.06,1.44,44.44,0.43,37.5,0.37,0.37,4.37,56.1,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
K. John,AaB,AaB,"CF, RWF",23,0,2028-06-30,32,2620,7,8.22,5,3.57,15.87,40.04,Tanzania,Tanzania,right,175,73,no,3.47,2.99,63.22,4.23,32.52,0.03,0.04,0.0,1.55,2.01,0.72,1,0.03,0,0.0,2.99,0.24,7,0.24,0.28,0,0.0,51,1.75,43.14,13.725,0.17,2.2,20.31,0.41,25.0,1.75,19.61,0.31,2.75,65.0,6.49,39.15,3.95,1.89,0.41,13.12,2.1,0.27,20.16,74.96,3.98,61.21,5.84,90.59,5.53,73.91,17.42,82.64,0.76,50.0,16.17,22.03,0.12,0.72,0.07,0.0,0.07,0.0,0.52,1.31,73.68,1.37,50.0,0.07,50.0,0.86,0.41,2.34,64.71,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.03,0,0.0
M. Kubel,AaB,AaB,"RWF, CF, LWF",24,0,2029-12-31,31,2203,7,6.7,7,3.1,18.51,39.29,Denmark,Denmark,right,0,0,no,3.6,3.88,56.84,0.86,19.05,0.04,0.05,0.12,1.35,1.76,1.18,2,0.08,0,0.0,4.41,0.29,6,0.25,0.27,0,0.0,46,1.88,52.17,15.217,0.29,2.12,34.62,0.9,31.82,1.23,36.67,0.41,4.78,53.85,11.11,37.5,3.6,4.86,0.49,21.73,1.76,0.74,26.96,78.79,5.72,79.29,8.01,91.84,7.11,70.69,24.14,83.76,0.78,36.84,14.79,16.13,0.13,1.18,0.04,0.12,0.16,75.0,0.61,1.96,77.08,2.9,50.7,0.16,50.0,1.51,0.65,2.9,71.83,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.04,0.0,0.0,0.29,2,50.0
M. Jørgensen,Blackburn Rovers,AaB,RW,25,0,2029-06-30,1,101,0,0.65,0,0.27,6.24,28.57,Denmark,Denmark,right,185,69,no,2.67,1.78,100.0,0.89,0.0,0.0,0.0,0.0,0.89,1.36,0.0,0,0.0,0,0.0,3.56,0.0,0,0.0,0.58,0,0.0,4,3.56,50.0,0.0,0.0,2.67,66.67,0.0,0.0,2.67,66.67,0.0,0.89,0.0,3.56,0.0,3.56,0.89,0.0,15.15,1.78,0.0,16.04,83.33,2.67,100.0,4.46,80.0,7.13,87.5,13.37,86.67,0.0,0.0,20.04,0.0,0.24,0.89,0.0,0.0,0.0,0.0,0.89,0.0,0.0,1.78,100.0,0.0,0.0,0.0,1.78,1.78,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Engberg,HB Køge U19,HB Køge,LWB,17,0,2027-06-30,1,11,0,0.02,0,0.0,,,Denmark,Denmark,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Gøthler,Leganés,HB Køge,"CF, RWF",19,0,2030-06-30,32,1976,9,11.31,2,0.87,20.18,34.99,Denmark,Denmark,unknown,0,0,no,4.14,5.47,53.33,3.73,20.73,0.0,0.0,0.05,1.23,1.51,1.14,2,0.09,0,0.0,3.05,0.41,9,0.41,0.52,0,0.0,64,2.91,46.88,14.063,0.09,1.23,33.33,0.27,33.33,0.87,31.58,0.14,2.32,54.9,8.43,32.97,5.47,1.32,0.27,11.61,2.96,1.18,15.39,68.64,2.37,46.15,4.55,86.0,4.6,73.27,13.66,73.33,0.55,33.33,15.92,9.89,0.04,0.64,0.0,0.0,0.09,0.0,0.27,0.96,66.67,0.73,31.25,0.09,0.0,0.59,0.32,1.28,42.86,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
R. Koch Groth Pedersen,Middelfart,Middelfart,"LCMF, RW, RCMF",19,0,,13,648,0,0.3,0,0.18,20.69,50.34,Denmark,Denmark,unknown,0,0,no,8.47,7.64,58.18,5.28,65.79,0.42,0.48,0.83,3.61,4.17,1.11,3,0.42,0,0.0,1.53,0.0,0,0.0,0.04,0,0.0,10,1.39,30.0,0.0,0.0,0.69,60.0,0.14,0.0,0.56,75.0,0.0,1.11,62.5,5.28,31.58,0.14,0.42,0.0,35.97,0.14,0.56,47.5,80.99,13.19,57.89,8.61,96.77,17.5,88.1,41.53,86.29,5.28,42.11,16.58,26.27,0.02,0.28,0.0,0.0,0.0,0.0,0.28,6.25,68.89,1.39,50.0,0.14,0.0,0.14,0.42,6.25,57.78,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
M. Levinsen,Kolding IF U19,Kolding IF,CF,18,0,,1,4,0,0.0,0,0.0,,,Denmark,Denmark,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Choukri,HB Køge U19,HB Køge,LCMF,18,0,2027-06-30,1,9,0,0.0,0,0.0,,,Denmark,Denmark,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.25,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Achton,HB Køge U19,HB Køge,"RWB, LWB",18,0,,5,144,0,0.0,0,0.44,10.0,50.0,Denmark,Denmark,unknown,0,0,no,6.25,3.13,40.0,0.0,0.0,0.0,0.0,0.63,5.0,7.27,0.0,0,0.0,0,0.0,2.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.13,40.0,0.63,0.0,2.5,50.0,1.25,1.25,100.0,4.38,57.14,1.88,2.5,0.63,21.88,2.5,1.88,31.88,72.55,11.25,61.11,5.63,88.89,9.38,80.0,25.0,85.0,3.75,16.67,19.63,17.66,0.27,1.88,0.0,0.0,0.0,0.0,0.63,3.75,50.0,3.13,60.0,0.0,0.0,0.63,1.88,4.38,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.63,0,0.0
G. Larsen,HB Køge,HB Køge,"LCMF, RCMF",19,0,2028-06-30,29,1988,0,1.21,3,1.72,18.11,47.75,Denmark,Denmark,unknown,0,0,no,8.38,7.52,54.82,1.72,31.58,0.14,0.16,0.18,4.12,4.93,1.36,5,0.23,0,0.0,1.22,0.0,0,0.0,0.05,0,0.0,18,0.81,16.67,0.0,0.14,0.77,29.41,0.32,28.57,0.36,25.0,0.09,1.68,48.65,5.7,47.62,1.4,1.31,0.32,23.81,0.54,1.72,35.9,81.59,10.59,64.1,7.47,96.36,12.72,87.54,31.37,85.57,3.76,59.04,18.03,34.83,0.08,1.0,0.0,0.09,0.14,33.33,0.36,5.52,70.49,1.95,53.49,0.45,40.0,1.0,0.27,5.03,75.68,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
M. Pedersen,Jaro,Kolding IF,CF,21,0,2029-12-31,1,6,0,0.05,0,0.0,,,Norway,Norway,right,174,66,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Laursen Hegelund,Middelfart,Middelfart,"LCB, RCB",20,0,2027-12-31,8,660,0,0.0,0,0.0,11.45,54.76,Denmark,Denmark,,0,0,no,10.09,7.36,53.7,1.5,72.73,0.0,0.0,0.68,6.14,6.72,0.27,0,0.0,0,0.0,0.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.41,100.0,1.36,40.0,0.14,0.27,0.14,33.14,0.41,0.27,48.0,83.52,24.27,74.16,4.64,88.24,15.82,97.41,42.41,89.39,5.45,40.0,20.2,38.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,55.81,0.27,0.0,0.27,0.0,0.0,0.0,7.77,68.42,0,,0,,0,0.0,0.0,0.0,,,3.14,,,0.0,0.0,0.0,0.0,0,0.0
