Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ferrán Jutglà,Celta de Vigo,Club Brugge,CF,27,7500000,2029-06-30,34,2268,13,15.05,4,2.58,18.89,37.82,Spain,Spain,right,175,79,no,2.74,2.18,67.27,4.56,34.78,0.04,0.06,0.04,1.23,1.87,0.56,3,0.12,0,0.0,3.89,0.52,12,0.48,0.6,2,0.08,95,3.77,49.47,13.684,0.16,0.52,15.38,0.28,28.57,0.24,0.0,0.12,3.53,49.44,9.01,37.44,5.0,1.39,0.44,16.03,2.06,1.11,20.67,79.65,2.7,60.29,6.87,89.6,6.35,77.5,19.68,81.65,0.48,66.67,15.23,9.63,0.1,0.95,0.08,0.0,0.32,62.5,0.52,1.19,80.0,1.35,58.82,0.24,66.67,1.11,0.2,1.51,71.05,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.12,2,50.0
H. Vanaken,Club Brugge,Club Brugge,"LCMF, AMF",33,7000000,2028-06-30,40,3859,14,11.4,4,5.24,17.75,47.31,Belgium,Belgium,right,195,82,no,5.32,4.13,56.5,5.55,60.92,0.16,0.24,0.02,2.82,4.23,0.44,5,0.12,0,0.0,2.01,0.33,12,0.28,0.27,5,0.12,62,1.45,46.77,22.581,0.09,0.51,31.82,0.3,38.46,0.21,22.22,0.14,1.38,47.46,5.06,29.49,2.29,1.17,0.16,40.79,2.05,0.7,54.43,85.43,15.46,74.06,9.24,93.18,20.06,91.16,49.54,87.76,4.41,65.08,17.97,39.24,0.12,1.14,0.02,0.05,1.05,48.89,0.47,8.09,75.5,2.47,54.72,1.38,44.07,1.45,0.16,7.93,85.29,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.07,0.07,33.33,0.05,3,66.667
S. Lynen,Werder Bremen,Union Saint-Gilloise,"DMF, LCMF",26,7000000,,37,3270,1,1.02,4,2.65,13.76,55.0,Belgium,Belgium,right,185,80,no,10.6,6.85,66.27,1.46,52.83,0.61,0.79,0.25,5.45,7.11,0.96,7,0.19,1,0.03,1.1,0.03,1,0.03,0.03,0,0.0,22,0.61,18.18,4.545,0.11,0.69,52.0,0.41,60.0,0.28,40.0,0.14,0.8,51.72,2.92,42.45,0.5,0.52,0.19,26.83,0.33,0.66,42.74,83.39,13.95,68.84,7.35,95.51,14.67,89.49,37.84,87.2,4.24,53.9,18.87,34.94,0.07,0.55,0.17,0.06,0.28,80.0,0.17,5.92,70.7,1.51,56.36,0.77,57.14,0.52,0.3,5.78,69.05,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.63,0.03,0.0,1.73,0,0.0
T. Watanabe,Feyenoord,Kortrijk,"CB, RCB",29,7000000,2029-06-30,34,3322,1,5.09,0,0.04,17.5,64.09,Japan,Japan,right,186,76,no,11.6,7.13,73.0,6.56,62.81,0.24,0.34,0.76,6.15,8.5,0.76,3,0.08,0,0.0,0.49,0.03,1,0.03,0.14,0,0.0,23,0.62,47.83,4.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,63.64,1.3,37.5,0.89,0.41,0.14,23.0,0.41,0.51,39.09,83.23,15.74,68.16,3.58,93.94,16.61,95.27,33.13,89.45,5.96,48.64,22.53,37.73,0.0,0.08,0.0,0.0,0.03,0.0,0.03,3.96,50.68,0.46,11.76,0.41,26.67,0.08,0.0,6.72,57.66,0,,0,,0,0.0,0.0,0.0,,,2.44,,,0.0,0.0,0.0,0.0,0,0.0
T. Teuma,Sliema Wanderers,Union Saint-Gilloise,LCMF,32,7000000,2028-06-30,36,3172,10,9.3,10,8.73,20.46,46.88,France,"France, Malta",left,176,73,no,9.05,8.26,58.08,0.91,34.38,0.37,0.48,0.14,3.89,5.01,1.19,10,0.28,0,0.0,2.72,0.28,3,0.09,0.26,0,0.0,71,2.01,40.85,14.085,0.28,1.82,21.88,1.08,13.16,0.74,34.62,0.28,2.21,57.69,8.23,39.66,0.85,1.42,0.54,40.6,1.11,1.08,56.26,82.1,18.22,73.05,10.21,95.0,17.96,84.99,49.54,87.23,4.97,52.0,17.87,37.94,0.25,1.99,0.0,0.11,0.91,25.0,0.65,8.71,68.08,4.09,45.83,1.65,27.59,1.53,0.37,8.09,81.75,0,,0,,0,0.0,0.0,0.0,,,0.74,,,2.3,0.45,37.5,2.78,7,100.0
T. Tissoudali,Khorfakkan,Gent,"CF, RWF, LWF",32,6500000,2027-06-30,12,475,2,3.35,3,2.53,21.79,39.13,Netherlands,"Netherlands, Morocco",right,182,74,no,3.6,3.79,70.0,1.52,25.0,0.0,0.0,0.19,0.95,1.6,0.57,1,0.19,0,0.0,6.44,0.38,2,0.38,0.64,0,0.0,21,3.98,38.1,9.524,0.57,1.71,33.33,1.14,33.33,0.57,33.33,0.57,7.58,52.5,13.07,33.33,8.34,1.89,0.38,17.62,2.08,0.0,25.39,71.64,5.49,55.17,5.68,96.67,7.58,72.5,23.49,74.19,0.19,100.0,15.06,1.65,0.48,1.89,0.0,0.0,0.57,66.67,1.33,1.33,57.14,3.22,64.71,0.38,100.0,2.84,0.57,2.27,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.19,0,0.0
N. Raskin,Rangers,Standard Liège,"DMF, RDMF, RCMF",25,6500000,2028-05-31,17,1472,1,0.91,4,2.19,21.46,53.28,Belgium,Belgium,right,178,74,no,8.87,9.11,65.77,1.41,43.48,0.37,0.52,0.24,2.51,3.54,1.22,1,0.06,0,0.0,2.45,0.06,1,0.06,0.06,0,0.0,10,0.61,30.0,10.0,0.24,0.86,21.43,0.18,33.33,0.67,18.18,0.24,2.93,64.58,7.7,45.24,0.92,2.14,1.04,32.71,0.18,0.92,46.71,85.08,13.7,78.13,6.73,98.18,19.69,86.02,42.62,87.95,3.24,64.15,18.76,33.3,0.13,0.73,0.0,0.06,0.79,23.08,0.55,7.64,77.6,1.41,43.48,0.98,31.25,0.61,0.18,6.73,69.09,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.18,0.0,0.0,0.37,0,0.0
A. Castro-Montes,Köln,Gent,"LWB, LB, RWB",28,6000000,2028-06-30,31,2331,1,2.9,4,3.11,22.74,49.92,Belgium,"Belgium, Spain",right,175,67,no,10.97,8.88,56.52,2.12,47.27,0.66,0.93,0.19,5.29,7.5,1.0,6,0.23,0,0.0,4.52,0.04,1,0.04,0.11,0,0.0,25,0.97,40.0,4.0,0.15,2.86,43.24,1.97,41.18,0.85,50.0,0.31,4.32,55.36,9.15,46.41,1.12,2.36,1.08,38.15,2.7,1.24,48.73,81.38,17.14,73.65,7.3,93.65,16.64,85.85,41.93,85.64,4.05,62.86,19.12,36.02,0.12,1.0,0.08,0.04,1.16,43.33,0.69,6.02,69.23,3.28,61.18,1.24,40.63,1.0,1.12,10.31,74.91,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.35,0.04,100.0,1.24,0,0.0
C. Cuesta,Vasco da Gama,Genk,RCB,26,6000000,2028-06-30,33,3090,1,1.78,0,0.0,13.28,59.65,Colombia,Colombia,right,179,81,yes,8.13,6.17,70.28,3.84,50.0,0.09,0.12,0.32,3.7,5.16,0.93,5,0.15,0,0.0,0.2,0.03,1,0.03,0.05,1,0.03,10,0.29,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,80.0,0.96,45.45,0.29,1.6,0.7,31.54,0.35,0.32,45.99,91.64,17.33,84.03,1.92,96.97,22.81,97.96,42.84,94.43,3.15,53.7,19.99,33.45,0.0,0.03,0.03,0.06,0.03,100.0,0.0,4.75,78.53,0.15,40.0,0.29,20.0,0.09,0.0,6.44,71.95,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
M. McKenzie,Toulouse,Genk,LCB,26,6000000,2027-06-30,36,3501,4,2.34,0,0.78,15.04,63.93,United States,United States,right,184,83,no,9.92,6.02,72.22,4.99,55.15,0.03,0.04,0.41,5.55,7.74,0.8,5,0.13,0,0.0,0.51,0.1,4,0.1,0.06,2,0.05,11,0.28,54.55,36.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,73.33,1.75,60.29,0.39,0.82,0.1,32.9,0.28,0.31,50.62,88.52,20.26,77.66,2.26,94.32,25.45,96.97,45.89,92.27,4.73,52.17,21.57,37.11,0.02,0.08,0.03,0.03,0.21,37.5,0.03,5.66,73.64,0.39,26.67,0.39,26.67,0.13,0.0,7.99,63.34,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
G. Arteaga,Monterrey,Genk,LB,27,6000000,2027-12-31,38,3612,2,1.8,3,2.17,16.89,51.33,Mexico,Mexico,left,175,68,no,8.17,7.33,59.18,2.14,46.51,0.1,0.14,0.17,3.74,5.26,0.65,10,0.25,1,0.02,1.94,0.05,2,0.05,0.04,0,0.0,16,0.4,18.75,12.5,0.07,1.59,40.63,1.57,39.68,0.02,100.0,0.17,2.19,54.55,5.38,42.59,0.92,1.89,1.05,29.75,1.54,0.95,41.01,82.75,18.21,76.33,7.62,96.73,9.32,83.96,34.63,88.99,4.81,51.81,17.91,31.41,0.05,0.45,0.05,0.05,0.07,33.33,0.25,5.73,76.09,1.77,45.07,0.4,31.25,0.35,0.65,8.55,67.06,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
A. Bodart,Lille,Standard Liège,GK,27,6000000,2027-06-30,40,3903,0,0.0,1,0.76,0.58,76.0,Belgium,Belgium,right,186,80,no,1.54,0.02,0.0,0.42,72.22,0.0,0.0,0.0,1.54,2.12,0.02,2,0.05,1,0.02,0.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,100.0,0.02,100.0,0.0,0.02,0.0,12.11,0.25,0.05,18.45,83.63,10.12,72.67,0.02,100.0,7.49,97.54,12.27,97.56,6.13,56.39,32.07,49.0,0.02,0.02,0.0,0.0,0.0,0.0,0.02,1.59,39.13,0.14,33.33,0.23,60.0,0.02,0.0,4.38,67.89,60,1.38,182,4.2,12,67.03,56.75,1.31,-3.25,-0.075,0.02,1.57,0.42,,,,0.0,0,0.0
G. Nilsson,Club Brugge,Union Saint-Gilloise,CF,28,6000000,2028-06-30,30,1183,5,3.87,0,0.61,27.69,36.26,Sweden,Sweden,right,196,78,no,4.95,4.56,50.0,7.3,54.17,0.0,0.0,0.23,2.66,4.01,2.05,3,0.23,0,0.0,1.75,0.38,5,0.38,0.29,2,0.15,27,2.05,44.44,18.519,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,2.21,31.03,10.42,19.71,3.42,0.84,0.38,10.35,1.9,1.14,14.99,64.47,5.02,50.0,2.89,65.79,3.12,85.37,14.3,65.43,0.38,80.0,12.85,6.24,0.05,0.38,0.08,0.0,0.61,25.0,0.08,1.6,66.67,0.84,45.45,0.53,28.57,0.38,0.0,1.52,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Meijer,Club Brugge,Club Brugge,"LB, LWB",23,6000000,2027-06-30,35,2978,3,3.37,6,2.91,16.98,52.67,Netherlands,Netherlands,left,190,89,no,8.4,6.32,68.9,2.99,48.48,0.06,0.09,0.21,3.99,5.95,0.79,4,0.12,0,0.0,2.57,0.09,3,0.09,0.1,2,0.06,19,0.57,47.37,15.789,0.18,3.63,25.83,3.63,25.83,0.0,0.0,0.42,2.21,54.79,5.11,42.01,2.36,1.33,0.48,32.91,2.6,0.57,43.7,79.94,16.65,74.41,8.19,97.79,10.31,78.01,36.6,87.86,3.66,52.89,19.15,34.82,0.09,0.82,0.0,0.0,0.24,62.5,0.51,5.44,71.67,2.84,43.62,0.66,50.0,0.91,0.88,8.07,76.03,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.03,0.03,100.0,0.0,0,0.0
Z. Van den Bosch,Antwerp,Antwerp,"RCB, LCB",22,6000000,2026-06-30,7,365,0,0.6,0,0.4,14.3,48.28,Belgium,Belgium,right,191,78,no,8.88,6.41,61.54,5.18,28.57,0.25,0.39,0.25,4.68,7.5,0.49,0,0.0,0,0.0,0.74,0.0,0,0.0,0.15,0,0.0,2,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,40.0,1.48,1.97,0.0,44.88,0.25,0.0,60.66,90.65,19.23,76.92,3.95,93.75,34.03,98.55,53.26,96.76,7.4,46.67,17.28,28.73,0.1,0.49,0.0,0.0,0.74,100.0,0.49,7.4,76.67,2.47,60.0,2.47,60.0,1.73,0.0,9.62,69.23,0,,0,,0,0.0,0.0,0.0,,,2.71,,,0.0,0.0,0.0,0.0,0,0.0
T. Arokodare,Wolverhampton Wanderers,Genk,CF,25,5500000,2029-06-30,11,451,2,2.49,2,0.37,29.33,32.65,Nigeria,Nigeria,right,197,100,no,2.99,3.79,42.11,9.78,48.98,0.4,0.58,0.0,1.0,1.46,1.2,1,0.2,0,0.0,1.2,0.4,2,0.4,0.5,0,0.0,11,2.2,18.18,18.182,0.4,1.0,20.0,0.6,0.0,0.4,50.0,0.2,2.0,30.0,12.57,20.63,4.39,0.6,0.4,14.37,3.39,0.8,21.55,71.3,3.59,44.44,7.78,84.62,5.79,62.07,19.36,73.2,1.2,83.33,16.26,20.68,0.07,0.6,0.0,0.4,0.0,0.0,0.4,2.39,50.0,1.0,40.0,0.0,0.0,0.4,0.2,1.8,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Vertessen,Salzburg,Union Saint-Gilloise,CF,25,5000000,2029-06-30,15,567,3,2.66,2,0.93,15.87,34.0,Belgium,Belgium,right,174,74,no,3.02,3.49,45.45,2.7,17.65,0.16,0.24,0.16,1.27,1.92,1.11,1,0.16,0,0.0,3.97,0.48,3,0.48,0.42,0,0.0,18,2.86,72.22,16.667,0.32,0.48,33.33,0.16,0.0,0.32,50.0,0.16,2.38,73.33,6.19,33.33,3.81,0.95,0.0,10.0,0.63,0.32,13.65,74.42,3.33,61.9,3.17,95.0,2.06,61.54,13.02,75.61,0.16,100.0,10.49,0.8,0.15,0.95,0.16,0.0,0.32,0.0,0.79,0.79,80.0,0.95,83.33,0.32,0.0,1.27,0.16,0.79,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Torunarigha,Hamburger SV,Gent,LCB,28,5000000,2028-06-30,34,2893,3,2.11,3,1.09,17.39,57.78,Germany,"Germany, Nigeria",left,191,80,no,9.15,6.72,65.28,3.67,69.49,0.16,0.22,0.62,4.6,6.49,0.78,1,0.03,0,0.0,1.06,0.09,2,0.06,0.07,1,0.03,13,0.4,38.46,23.077,0.09,0.37,33.33,0.34,27.27,0.0,0.0,0.03,1.49,41.67,3.76,41.32,0.65,1.59,0.78,37.83,1.56,0.68,52.61,88.94,20.31,79.63,4.29,98.55,22.65,96.98,47.69,92.95,4.54,51.37,19.89,34.0,0.03,0.31,0.0,0.0,0.28,55.56,0.16,4.85,65.38,0.78,44.0,0.56,38.89,0.25,0.12,7.22,67.67,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,1,100.0
A. Murillo,Beşiktaş,Anderlecht,"RB, RWB",30,5000000,2028-06-30,29,2686,3,3.05,3,4.25,19.0,53.26,Panama,Panama,right,184,78,no,9.18,6.84,65.69,3.25,55.67,0.34,0.48,0.17,4.36,6.22,0.67,3,0.1,0,0.0,2.81,0.1,3,0.1,0.1,0,0.0,19,0.64,36.84,15.789,0.1,2.08,33.87,0.0,0.0,2.04,34.43,0.2,2.35,65.71,6.0,46.37,2.08,1.64,0.44,24.46,2.98,0.6,35.79,75.0,13.07,61.79,6.2,92.97,10.89,82.46,29.69,81.6,4.29,50.0,19.0,35.8,0.14,0.84,0.0,0.03,0.67,50.0,0.5,4.69,54.29,3.05,49.45,1.14,41.18,1.44,0.47,7.74,71.0,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.03,0.03,100.0,0.0,0,0.0
F. Amuzu,Grêmio,Anderlecht,"LWF, LWB",26,5000000,2026-12-31,33,2472,3,4.63,6,4.87,21.15,45.78,Ghana,"Ghana, Belgium",right,170,66,no,4.41,4.41,60.33,1.75,20.83,0.22,0.31,0.0,1.53,2.17,0.91,4,0.15,0,0.0,6.04,0.11,3,0.11,0.17,0,0.0,44,1.6,40.91,6.818,0.22,4.04,31.53,3.75,31.07,0.18,20.0,0.55,7.1,54.36,12.45,46.49,3.46,3.64,1.53,21.26,3.31,2.08,28.4,77.56,6.12,72.02,8.01,95.0,8.59,69.07,23.23,87.46,1.2,39.39,17.45,20.12,0.18,0.98,0.04,0.04,0.66,38.89,0.69,1.64,62.22,3.6,44.44,0.69,31.58,1.2,1.27,4.3,79.66,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.07,0.04,0.0,0.07,0,0.0
T. Leoni,Reims,Anderlecht,"LDMF, RDMF, DMF",26,5000000,2030-06-30,6,108,0,0.01,0,0.02,14.17,41.18,Belgium,"Belgium, Italy",left,180,70,no,10.0,9.17,45.45,0.0,0.0,0.83,1.25,0.83,5.0,7.5,2.5,0,0.0,0,0.0,0.83,0.0,0,0.0,0.01,0,0.0,1,0.83,100.0,0.0,0.0,0.83,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,1.67,50.0,0.0,0.0,0.0,37.5,2.5,0.0,55.83,82.09,16.67,60.0,12.5,100.0,19.17,86.96,48.33,87.93,6.67,50.0,11.86,10.83,0.01,0.83,0.0,0.0,0.83,0.0,0.83,5.83,57.14,3.33,25.0,2.5,33.33,0.83,0.0,9.17,36.36,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.83,0.0,0.0,0.0,0,0.0
J. Spileers,Club Brugge,Club Brugge,"LCB, CB",21,5000000,2028-06-30,11,964,0,1.88,0,0.1,7.38,54.43,Belgium,Belgium,right,188,79,no,7.56,4.57,51.02,0.56,50.0,0.09,0.14,0.75,5.13,7.53,0.19,0,0.0,0,0.0,0.65,0.0,0,0.0,0.18,0,0.0,7,0.65,42.86,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.37,100.0,1.12,58.33,1.4,1.4,1.49,42.01,0.75,0.09,61.71,93.19,20.26,87.1,3.83,90.24,32.86,97.44,58.35,95.2,3.27,60.0,21.6,30.46,0.01,0.19,0.0,0.0,0.0,0.0,0.09,3.83,75.61,0.09,0.0,0.09,100.0,0.09,0.0,6.54,71.43,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.0,0.0,0.0,0.0,0,0.0
G. Ávila,Rosario Central,Antwerp,LB,24,5000000,2028-06-30,22,1559,0,0.83,1,0.77,20.38,54.67,Argentina,Argentina,left,182,80,yes,11.31,9.18,62.89,3.06,54.72,0.75,1.04,0.23,4.79,6.62,1.39,1,0.06,0,0.0,1.15,0.0,0,0.0,0.05,0,0.0,20,1.15,20.0,0.0,0.06,1.04,22.22,0.81,21.43,0.23,25.0,0.12,0.87,53.33,4.45,44.16,0.87,1.1,0.29,37.93,2.02,1.73,50.86,81.61,19.97,70.52,4.68,95.06,21.01,88.46,40.64,89.35,9.18,54.09,22.95,38.63,0.04,0.35,0.0,0.12,0.35,66.67,0.12,8.95,61.29,2.08,27.78,1.62,32.14,0.58,0.23,10.51,75.82,0,,0,,0,0.0,0.0,0.0,,,1.39,,,1.15,0.4,14.29,0.46,0,0.0
A. Zorgane,Union Saint-Gilloise,Charleroi,"LCMF, RCMF",26,5000000,2029-06-30,31,2878,4,5.1,7,6.2,18.7,48.49,Algeria,Algeria,right,184,77,no,9.01,7.26,60.34,1.85,37.29,0.34,0.44,0.31,4.28,5.49,1.22,4,0.13,1,0.03,3.25,0.13,4,0.13,0.16,1,0.03,28,0.88,35.71,14.286,0.22,1.5,50.0,0.94,56.67,0.53,35.29,0.19,2.75,63.64,7.19,43.48,1.75,1.41,0.56,46.03,0.72,0.56,67.2,84.36,21.73,73.53,10.76,94.77,21.61,88.13,59.89,87.52,5.82,60.75,16.96,36.13,0.19,1.56,0.06,0.06,1.03,42.42,0.69,9.63,71.43,3.88,49.19,1.63,28.85,1.59,0.69,9.76,77.56,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.19,0.03,100.0,1.19,1,0.0
O. Deman,Werder Bremen,Cercle Brugge,LWB,25,5000000,2028-06-30,36,3089,1,2.32,5,6.41,22.2,51.18,Belgium,Belgium,left,181,74,no,11.6,8.39,62.15,3.26,53.57,0.87,1.23,0.23,5.51,7.76,1.14,7,0.2,1,0.03,3.18,0.03,1,0.03,0.07,0,0.0,27,0.79,33.33,3.704,0.15,3.9,31.34,3.58,31.71,0.23,12.5,0.5,2.94,53.47,6.18,45.28,1.81,0.64,0.41,17.39,1.08,1.43,30.1,61.76,12.18,51.91,4.52,85.81,7.98,60.95,21.24,71.88,5.07,41.95,20.86,35.37,0.19,1.02,0.15,0.03,0.38,30.77,0.64,5.33,55.19,3.32,46.49,0.99,32.35,0.96,1.19,8.3,68.07,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.06,0,0.0
H. Siquet,Club Brugge,Cercle Brugge,RWB,23,5000000,2028-06-30,20,1532,2,1.75,2,6.72,16.68,52.46,Belgium,Belgium,right,180,70,no,10.46,7.58,62.79,2.94,48.0,0.35,0.49,0.06,5.35,7.44,0.82,2,0.12,0,0.0,3.47,0.12,2,0.12,0.1,0,0.0,20,1.17,40.0,10.0,0.12,4.7,38.75,0.18,66.67,4.41,38.67,0.35,1.7,55.17,3.88,42.42,1.82,0.82,0.7,15.04,0.88,1.12,26.85,58.86,12.16,56.52,2.29,84.62,8.4,60.14,15.57,67.17,7.11,52.89,23.13,34.39,0.39,2.64,0.0,0.12,0.59,40.0,0.76,5.87,59.0,4.64,39.24,1.76,26.67,0.7,1.76,9.11,80.65,0,,0,,0,0.0,0.0,0.0,,,0.41,,,1.94,0.29,80.0,4.23,0,0.0
R. Majecki,Brest,Cercle Brugge,GK,26,5000000,2028-06-30,34,3280,0,0.0,0,0.0,0.49,94.44,Poland,Poland,right,193,78,yes,2.2,0.14,80.0,0.33,100.0,0.0,0.0,0.0,2.09,2.89,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,0.16,0.05,14.54,75.66,11.83,71.93,0.0,0.0,2.61,92.63,3.92,93.01,10.59,69.43,44.24,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,69.15,0.25,0.0,0.08,0.0,0.0,0.0,8.67,82.91,46,1.26,153,4.2,9,69.93,54.4,1.49,8.4,0.23,0.0,1.15,0.33,,,,0.0,0,0.0
K. Sardella,Anderlecht,Anderlecht,"LB, RB",23,5000000,2028-06-30,16,1212,0,0.14,1,0.28,19.68,38.11,Belgium,"Belgium, Cameroon",right,177,64,no,8.47,7.57,49.02,3.79,37.25,0.15,0.21,0.0,4.6,6.62,0.97,3,0.22,0,0.0,1.49,0.0,0,0.0,0.01,0,0.0,5,0.37,40.0,0.0,0.07,1.19,62.5,0.37,60.0,0.82,63.64,0.0,1.19,31.25,6.09,24.39,0.52,1.93,0.97,35.57,1.71,0.82,48.79,85.24,16.78,69.47,7.87,96.23,16.71,92.44,42.55,90.4,5.2,47.14,18.59,35.35,0.02,0.3,0.0,0.0,0.37,60.0,0.3,5.94,66.25,1.86,68.0,0.82,54.55,0.59,0.67,7.65,63.11,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.0,0.0,0.0,0.0,0,0.0
A. Yusuf,New England,Antwerp,"LDMF, DMF",25,5000000,2027-12-31,27,1785,0,0.47,0,0.42,21.83,51.5,Nigeria,Nigeria,right,173,66,no,10.79,9.03,56.98,2.67,47.17,0.55,0.84,0.05,5.09,7.73,1.92,3,0.15,0,0.0,1.66,0.0,0,0.0,0.02,0,0.0,9,0.45,22.22,0.0,0.0,0.91,38.89,0.2,50.0,0.61,41.67,0.15,1.56,70.97,6.2,45.53,0.61,1.36,0.66,30.5,0.35,1.36,49.36,87.13,15.88,77.14,7.92,94.9,17.65,92.29,45.28,90.2,3.18,57.14,16.44,28.02,0.02,0.3,0.05,0.0,0.15,66.67,0.1,6.35,75.4,1.46,51.72,0.2,50.0,0.5,0.35,6.76,76.87,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
S. Esposito,Cagliari,Anderlecht,CF,24,5000000,2030-06-30,14,584,1,0.92,0,1.13,28.05,31.87,Italy,Italy,right,183,75,no,6.32,6.01,56.41,3.7,16.67,0.15,0.25,0.46,2.77,4.43,1.85,0,0.0,0,0.0,3.08,0.15,1,0.15,0.14,0,0.0,10,1.54,20.0,10.0,0.0,2.0,23.08,0.92,16.67,0.92,33.33,0.0,4.32,39.29,12.64,26.83,3.39,0.46,0.15,15.72,1.54,1.54,22.65,68.71,5.55,55.56,4.78,87.1,7.55,69.39,19.57,74.8,1.23,37.5,14.66,12.66,0.17,1.54,0.0,0.0,1.39,44.44,0.77,2.31,60.0,2.47,56.25,0.92,50.0,1.39,0.46,3.24,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.77,0.31,50.0,2.47,0,0.0
