Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Veličković,Radnički Niš,Nantong Zhiyun,RB,27,100000,,1,42,0,0.0,0,0.0,,,Serbia,Serbia,right,175,65,no,,,,,,,0.0,,,16.67,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.56,52.17,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Merdanjan Abduklim,Guizhou Zhucheng,Qingdao West Coast,LB,27,100000,2026-12-31,8,355,0,0.0,0,0.0,8.87,42.86,China PR,China PR,right,176,72,yes,7.1,4.31,35.29,2.03,50.0,0.25,0.38,0.51,5.32,7.88,0.0,0,0.0,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.52,33.33,1.52,33.33,0.0,0.0,0.0,0.51,100.0,1.77,57.14,0.25,0.51,0.0,21.3,1.27,0.25,29.41,77.59,14.45,68.42,5.07,100.0,5.58,86.36,23.83,86.17,4.06,43.75,18.86,18.9,0.0,0.0,0.0,0.0,0.25,100.0,0.0,5.83,69.57,1.77,71.43,0.76,33.33,0.76,0.51,7.61,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.51,0,0.0
Gao Tianyu,Hangzhou Linping Wuyue,Qingdao West Coast,RB,25,100000,,1,13,0,0.0,0,0.0,,,China PR,China PR,right,175,67,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.39,20.87,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Hou Sen,Beijing Guoan,Beijing Guoan,GK,37,100000,2027-12-31,15,1565,0,0.0,0,0.0,0.75,76.92,China PR,China PR,right,188,81,no,1.55,0.06,0.0,0.46,87.5,0.06,0.09,0.06,1.5,2.22,0.0,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.12,50.0,0.0,0.0,0.0,6.96,0.17,0.17,12.19,87.74,5.92,78.64,0.06,100.0,5.64,98.98,8.57,97.99,3.57,64.52,27.82,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.53,65.91,18,1.04,67,3.85,4,73.13,17.78,1.02,-0.22,-0.013,0.0,2.24,0.46,,,,0.0,0,0.0
Chen Zhao,Wenzhou FC,Nantong Zhiyun,GK,29,100000,,6,627,0,0.0,0,0.0,0.43,100.0,China PR,China PR,right,189,83,no,1.0,0.14,100.0,0.14,100.0,0.0,0.0,0.0,0.86,1.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,0.0,0.0,11.05,85.71,5.89,73.17,0.0,0.0,4.88,100.0,7.75,100.0,3.3,52.17,26.93,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,50.0,16,2.3,36,5.17,0,55.56,12.37,1.78,-3.63,-0.521,0.0,0.72,0.14,,,,0.0,0,0.0
Niu Ziyi,Shijiazhuang Gongfu,Henan,LCB,26,100000,,16,1092,0,0.44,0,0.03,11.04,57.46,China PR,China PR,left,183,73,no,6.02,4.37,69.81,3.79,54.35,0.0,0.0,0.66,2.97,4.17,0.33,1,0.08,0,0.0,0.49,0.0,0,0.0,0.04,0,0.0,6,0.49,33.33,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.41,60.0,1.65,50.0,0.33,0.49,0.0,18.87,0.25,0.41,29.67,86.94,15.16,80.98,1.65,100.0,10.05,93.44,26.46,92.21,3.13,42.11,19.43,33.64,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.95,71.67,0.58,14.29,0.08,0.0,0.08,0.08,5.85,69.01,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
He Guan,Wuhan Three Towns,Henan,RCB,33,100000,,14,1286,1,1.42,0,0.29,8.61,51.22,China PR,China PR,both,181,79,no,5.53,4.41,55.56,3.01,48.84,0.14,0.19,0.56,2.94,3.99,0.84,2,0.14,0,0.0,0.35,0.07,1,0.07,0.1,0,0.0,6,0.42,33.33,16.667,0.0,0.21,100.0,0.0,0.0,0.21,100.0,0.0,0.14,0.0,0.56,25.0,0.56,0.35,0.07,22.6,0.35,0.14,32.12,92.37,12.46,87.64,1.96,96.43,15.33,94.52,28.41,95.07,3.5,70.0,20.41,32.65,0.02,0.14,0.0,0.0,0.0,0.0,0.0,4.48,81.25,0.63,55.56,0.14,0.0,0.28,0.21,5.53,81.01,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
Feng Boyuan,Shaanxi Union,Henan,CF,31,100000,,17,383,1,2.23,0,0.0,35.25,31.33,China PR,China PR,right,192,85,no,2.35,3.05,23.08,13.16,53.57,0.23,0.38,0.23,1.41,2.28,3.99,2,0.47,0,0.0,1.17,0.23,1,0.23,0.53,0,0.0,15,3.52,13.33,6.667,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.23,3.29,21.43,11.98,19.61,4.93,0.0,0.0,7.52,1.17,0.47,18.56,82.28,2.58,45.45,7.05,93.33,4.46,84.21,17.62,84.0,0.7,66.67,13.1,5.97,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.47,50.0,0.94,25.0,0.0,0.0,0.47,0.0,0.47,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Dong Chunyu,Zhejiang Professional,Zhejiang Professional,GK,35,100000,,8,846,0,0.0,0,0.0,1.81,82.35,China PR,China PR,right,187,77,no,2.23,0.43,50.0,1.17,90.91,0.11,0.21,0.0,1.91,3.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,14.26,0.32,0.21,22.02,91.3,10.11,85.26,0.0,0.0,10.64,97.0,19.04,98.32,2.98,46.43,23.68,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,20.0,0.0,0.0,0.21,0.0,0.0,0.0,2.66,48.0,19,2.02,46,4.89,1,58.7,14.13,1.5,-4.87,-0.518,0.0,1.6,1.17,,,,0.0,0,0.0
Li Shenglong,Shanghai Port,Shanghai Port,CF,33,100000,,6,168,0,0.59,0,0.0,24.11,37.78,China PR,China PR,right,181,75,no,6.43,6.96,61.54,8.57,31.25,0.0,0.0,0.0,2.14,3.43,2.14,2,1.07,0,0.0,1.61,0.0,0,0.0,0.32,0,0.0,4,2.14,50.0,0.0,0.0,0.54,0.0,0.0,0.0,0.54,0.0,0.0,1.61,33.33,6.43,25.0,2.14,0.54,0.0,6.96,0.54,1.07,9.64,72.22,5.36,60.0,1.61,100.0,2.14,75.0,9.11,76.47,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,50.0,1.61,33.33,0.0,0.0,0.54,0.0,0.54,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Sabit Abdusalam,Jiangxi Lushan,Changchun Yatai,"LCMF, RCMF, RDMF",32,100000,,4,141,0,0.0,0,0.0,15.32,50.0,China PR,China PR,right,178,69,no,9.57,8.94,57.14,1.91,0.0,3.19,4.41,0.0,1.28,1.76,2.55,1,0.64,0,0.0,1.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.64,100.0,0.0,0.0,0.64,100.0,0.0,1.28,50.0,2.55,50.0,0.0,0.64,0.0,15.96,0.0,1.28,29.36,78.26,11.49,61.11,5.11,62.5,7.02,100.0,24.26,84.21,4.47,42.86,16.68,21.7,0.0,0.0,0.0,0.0,0.64,0.0,0.0,5.74,77.78,3.19,40.0,1.28,0.0,0.64,0.64,5.74,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.64,0.0,0.0,1.28,0,0.0
Abudulam Abdurasul,Henan,Shandong Taishan,"RCMF, LCMF",25,100000,2026-12-31,11,417,1,1.44,0,0.67,18.35,40.0,China PR,China PR,,174,0,no,4.53,5.83,44.44,1.73,37.5,0.22,0.38,0.0,1.73,3.0,2.37,4,0.86,1,0.22,1.73,0.22,1,0.22,0.31,0,0.0,6,1.29,50.0,16.667,0.0,0.86,25.0,0.65,33.33,0.22,0.0,0.43,1.29,66.67,7.34,38.24,1.51,1.51,0.0,34.1,1.08,2.16,45.97,91.55,11.22,80.77,8.63,97.5,19.21,94.38,42.3,95.41,2.81,53.85,16.94,22.22,0.14,1.51,0.0,0.0,0.22,0.0,0.43,7.12,81.82,1.73,37.5,0.43,0.0,0.65,0.22,4.53,100.0,0,,0,,0,0.0,0.0,0.0,,,1.29,,,1.29,0.0,0.0,0.86,0,0.0
Zhang Linpeng,Shanghai Port,Shanghai Port,"LCB, RCB",37,100000,2026-12-31,12,663,1,0.28,0,0.0,13.57,64.0,China PR,China PR,right,185,80,no,9.64,5.02,62.16,5.16,65.79,0.81,1.41,0.54,5.7,9.84,1.76,1,0.14,0,0.0,0.27,0.14,1,0.14,0.04,1,0.14,1,0.14,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,50.0,0.54,50.0,0.41,0.81,0.0,31.09,0.27,0.68,47.51,90.57,19.0,82.86,3.39,100.0,20.23,94.63,43.85,93.81,3.67,51.85,20.0,32.62,0.0,0.0,0.14,0.0,0.0,0.0,0.0,4.21,67.74,0.14,0.0,0.27,0.0,0.27,0.0,7.33,77.78,0,,0,,0,0.0,0.0,0.0,,,2.85,,,0.0,0.0,0.0,0.0,0,0.0
Fu Huan,Shanghai Port,Shanghai Port,"RB, LB",33,100000,2026-12-31,12,665,0,0.06,0,0.75,19.76,61.64,China PR,China PR,right,182,70,no,12.05,11.1,71.95,2.44,61.11,0.14,0.22,0.68,3.92,6.35,0.95,0,0.0,0,0.0,1.08,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,2.17,43.75,0.68,40.0,1.49,45.45,0.14,0.54,25.0,3.92,44.83,1.35,1.22,0.27,21.65,1.49,1.22,30.05,85.14,7.31,75.93,4.87,97.22,11.37,86.9,25.98,90.1,2.03,60.0,18.5,26.42,0.1,1.22,0.14,0.0,0.0,0.0,0.68,3.65,74.07,1.76,69.23,0.0,0.0,0.68,0.95,4.74,80.0,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
He Longhai,Qingdao West Coast,Qingdao West Coast,"LW, RW, RB",24,100000,2026-12-31,17,652,1,1.25,2,0.59,23.74,42.44,China PR,China PR,,0,0,no,7.59,7.45,62.96,3.04,50.0,0.14,0.21,0.41,2.76,4.29,1.38,1,0.14,0,0.0,3.87,0.14,1,0.14,0.17,1,0.14,11,1.52,45.45,9.091,0.28,3.04,31.82,1.66,25.0,1.38,40.0,0.69,4.28,51.61,11.18,29.63,2.48,2.35,0.28,18.08,1.79,1.52,25.54,69.73,7.04,50.98,6.63,91.67,6.35,63.04,19.88,81.25,2.62,26.32,16.1,9.47,0.08,0.69,0.0,0.0,0.0,0.0,0.55,1.24,33.33,2.76,40.0,0.14,0.0,0.28,1.1,4.56,48.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.69,0,0.0
Jin Yangyang,Qingdao Hainiu,Qingdao West Coast,LCB,33,100000,,11,912,0,0.07,0,0.0,10.46,52.83,China PR,China PR,right,192,80,no,6.81,4.24,69.77,3.85,38.46,0.3,0.45,0.39,3.55,5.45,0.49,0,0.0,0,0.0,0.1,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.3,0.3,0.0,22.6,0.2,0.2,35.33,91.62,14.51,87.76,1.58,93.75,16.97,94.77,30.89,95.85,4.34,61.36,16.52,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,76.0,0.1,100.0,0.2,50.0,0.0,0.1,5.13,69.23,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
Feng Gang,Meizhou Hakka,Qingdao West Coast,"RCMF, RDMF, LCMF",33,100000,,24,1782,2,0.89,1,0.79,8.43,47.9,China PR,China PR,right,177,64,no,6.67,3.94,65.38,1.16,17.39,0.76,1.05,0.2,3.33,4.64,0.2,1,0.05,0,0.0,0.56,0.1,2,0.1,0.04,0,0.0,7,0.35,57.14,28.571,0.05,0.56,27.27,0.4,25.0,0.15,33.33,0.0,0.45,44.44,1.92,31.58,0.3,0.4,0.05,18.43,0.25,0.51,26.67,83.33,7.78,65.58,3.33,96.97,10.1,90.5,24.09,88.05,2.02,42.5,16.79,20.67,0.04,0.61,0.05,0.0,0.0,0.0,0.1,3.08,65.57,1.26,28.0,0.2,25.0,0.35,0.15,3.33,65.15,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.45,0.0,0.0,1.11,0,0.0
Wang Yu,Beijing Guoan,Changchun Yatai,"DMF, RCMF",24,100000,2026-12-31,18,1584,0,0.23,0,0.01,14.6,47.86,China PR,China PR,right,178,70,no,8.98,7.1,55.2,3.07,35.19,0.8,1.12,0.28,4.26,6.0,1.93,7,0.4,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,9,0.51,0.0,0.0,0.0,0.34,33.33,0.11,50.0,0.23,25.0,0.11,0.45,50.0,2.22,41.03,0.11,0.57,0.0,20.23,0.06,0.57,31.25,80.91,10.11,61.8,4.2,93.24,12.67,88.79,26.19,87.2,4.77,50.0,19.72,36.17,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.57,64.29,0.74,30.77,0.4,42.86,0.17,0.11,5.0,62.5,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
Jiang Wenhao,Shaanxi Union,Changchun Yatai,"LB, LWB",26,100000,2027-12-31,8,342,0,0.0,0,0.11,22.11,55.95,China PR,China PR,left,176,0,yes,11.84,12.11,63.04,3.68,42.86,0.79,1.32,0.0,3.42,5.74,1.32,1,0.26,0,0.0,1.84,0.0,0,0.0,0.0,0,0.0,1,0.26,0.0,0.0,0.0,2.37,44.44,2.37,44.44,0.0,0.0,0.53,1.05,75.0,3.68,57.14,0.0,0.79,0.26,33.16,2.11,1.32,45.26,78.49,16.32,64.52,7.37,92.86,15.0,82.46,37.63,86.71,5.53,33.33,21.42,33.2,0.03,0.53,0.0,0.0,0.0,0.0,0.26,6.84,50.0,2.11,62.5,0.0,0.0,0.26,1.05,6.58,80.0,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
Yan Zhiyu,Changchun Yatai,Changchun Yatai,"LB, RB",33,100000,,15,1204,0,0.0,0,0.08,13.68,51.37,China PR,China PR,right,170,70,no,9.19,6.65,68.54,2.09,35.71,0.37,0.52,0.15,4.26,5.96,0.82,0,0.0,0,0.0,1.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.57,47.62,0.75,30.0,0.82,63.64,0.22,1.2,31.25,3.51,29.79,0.22,0.6,0.15,26.16,1.2,0.9,37.3,82.36,16.82,73.78,5.76,92.21,8.75,90.6,30.57,88.26,5.31,57.75,16.34,24.44,0.01,0.22,0.07,0.07,0.07,0.0,0.0,4.78,64.06,1.72,56.52,0.52,42.86,0.37,0.67,8.97,69.17,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.15,0,0.0
S. Sunzu,,Changchun Yatai,"CB, RCB",37,100000,,26,2499,2,2.26,0,0.0,11.27,64.54,Zambia,Zambia,right,192,91,no,8.28,3.71,72.82,5.33,58.78,0.14,0.17,0.97,5.44,6.44,0.61,4,0.14,0,0.0,0.4,0.07,2,0.07,0.08,1,0.04,16,0.58,43.75,12.5,0.0,0.11,33.33,0.0,0.0,0.11,33.33,0.04,0.14,75.0,0.94,50.0,0.79,0.22,0.0,17.03,0.18,0.32,26.33,87.28,10.26,74.04,1.04,93.1,12.68,97.73,22.22,93.84,4.03,52.68,22.12,33.17,0.0,0.0,0.0,0.07,0.0,0.0,0.0,2.88,66.25,0.29,12.5,0.29,37.5,0.07,0.0,4.29,65.55,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
Wu Yake,Changchun Yatai,Changchun Yatai,GK,35,100000,,19,1825,0,0.0,0,0.0,0.59,83.33,China PR,China PR,right,186,82,no,1.68,0.15,66.67,0.35,100.0,0.0,0.0,0.0,1.58,2.26,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,0.05,0.05,13.56,83.64,7.59,74.03,0.0,0.0,5.62,95.61,8.63,97.14,4.88,59.6,31.26,42.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,61.43,23,1.13,89,4.39,6,74.16,24.46,1.21,1.46,0.072,0.0,0.94,0.35,,,,0.0,0,0.0
Zhang Huachen,Dalian Young Boy,Changchun Yatai,"DMF, RCMF, LDMF",28,100000,,17,1072,0,0.15,0,0.62,15.36,54.64,China PR,China PR,right,175,67,no,9.49,7.72,65.22,2.69,50.0,0.5,0.68,0.25,3.95,5.3,0.84,2,0.17,0,0.0,0.84,0.0,0,0.0,0.01,0,0.0,4,0.34,75.0,0.0,0.0,0.67,12.5,0.42,20.0,0.25,0.0,0.0,0.76,55.56,3.11,37.84,0.0,0.59,0.08,23.51,0.0,0.5,35.6,78.77,12.85,64.05,4.7,94.64,13.43,83.75,30.98,84.01,4.11,48.98,18.75,29.5,0.05,0.67,0.08,0.0,0.34,25.0,0.0,5.04,56.67,1.43,29.41,0.76,55.56,0.34,0.0,5.37,56.25,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.09,0.17,100.0,1.51,0,0.0
Junchen Zhou,Ningbo Professional,Shanghai Shenhua,RCMF,26,100000,,1,2,0,0.0,0,0.0,,,China PR,China PR,right,172,68,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Li Zhi,Dingnan United,Shenzhen Peng City,"LB, LWB",32,100000,,22,1745,1,0.19,1,0.55,15.42,53.51,China PR,China PR,left,178,73,no,8.82,7.89,58.17,2.48,54.17,0.46,0.68,0.36,3.77,5.48,1.44,7,0.36,0,0.0,1.86,0.05,1,0.05,0.01,0,0.0,6,0.31,50.0,16.667,0.05,2.17,33.33,2.11,34.15,0.0,0.0,0.21,1.44,67.86,3.35,55.38,0.21,0.67,0.0,22.18,1.24,1.03,30.17,76.58,13.31,70.54,4.33,94.05,8.36,78.4,23.26,85.37,4.9,51.58,20.2,33.21,0.03,0.52,0.0,0.0,0.0,0.0,0.26,4.38,65.88,2.22,51.16,0.36,42.86,0.57,0.83,7.63,68.92,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.26,0.1,50.0,0.57,0,0.0
Yu Rui,Shenzhen Peng City,Shenzhen Peng City,RCB,33,100000,2026-12-31,24,2191,0,1.13,0,0.1,12.65,56.49,China PR,China PR,right,183,76,no,7.23,4.52,70.91,4.31,48.57,0.29,0.41,0.49,3.74,5.35,0.62,5,0.21,0,0.0,0.08,0.0,0,0.0,0.05,0,0.0,13,0.53,7.69,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.08,50.0,1.64,50.0,0.74,0.08,0.0,26.33,0.33,0.86,39.35,87.58,14.99,76.71,2.26,98.18,19.06,95.04,34.83,93.04,4.44,46.3,21.79,36.99,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.11,64.0,0.41,30.0,0.29,0.0,0.12,0.0,5.46,66.17,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
Edu García,Ejea,Shenzhen Peng City,"CF, RCMF, LCMF",36,100000,,23,1983,9,8.09,1,2.3,18.25,45.02,Spain,Spain,right,182,75,no,4.9,4.04,61.8,4.63,34.31,0.32,0.47,0.09,2.09,3.1,0.91,2,0.09,0,0.0,3.04,0.41,6,0.27,0.37,0,0.0,42,1.91,42.86,21.429,0.05,1.18,26.92,0.41,44.44,0.73,18.75,0.23,3.0,56.06,6.9,44.74,2.27,2.0,0.45,17.34,1.86,1.41,25.37,79.61,7.9,72.41,4.77,96.19,7.99,77.84,22.24,84.49,2.04,53.33,17.71,32.85,0.1,0.77,0.0,0.0,0.41,55.56,0.27,3.77,77.11,1.77,38.46,0.5,45.45,0.86,0.27,3.63,77.5,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.14,0.05,100.0,0.45,3,100.0
Zhang Yudong,Shijiazhuang Gongfu,Shenzhen Peng City,"DMF, RCMF",33,100000,,23,1791,0,0.51,2,1.18,15.23,54.13,China PR,China PR,right,175,65,no,9.6,6.88,67.15,1.66,48.48,0.95,1.4,0.3,4.02,5.91,1.06,4,0.2,0,0.0,1.06,0.0,0,0.0,0.03,0,0.0,5,0.25,40.0,0.0,0.1,0.7,42.86,0.2,50.0,0.45,44.44,0.0,0.85,64.71,4.47,44.94,0.5,0.7,0.0,29.35,0.35,1.36,41.66,86.25,12.61,72.91,6.08,95.04,17.24,92.71,37.29,90.03,3.67,56.16,17.67,26.1,0.06,0.7,0.0,0.0,0.35,28.57,0.2,5.73,70.18,1.81,44.44,0.9,27.78,0.55,0.3,5.33,74.53,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.6,0.0,0.0,0.0,0,0.0
Lin Chuangyi,Qingdao Hainiu,Shenzhen Peng City,RCMF,33,100000,2026-12-31,17,785,0,0.08,0,0.51,14.1,55.28,China PR,China PR,right,178,70,no,7.8,6.08,62.26,1.03,55.56,1.26,1.93,0.23,2.75,4.21,1.83,0,0.0,0,0.0,2.18,0.0,0,0.0,0.01,0,0.0,5,0.57,20.0,0.0,0.0,0.57,60.0,0.11,0.0,0.34,66.67,0.0,2.41,66.67,5.39,55.32,0.0,0.57,0.46,28.89,0.46,1.61,35.77,84.94,11.81,68.93,6.19,98.15,12.73,91.89,31.64,88.77,3.55,54.84,20.02,27.31,0.06,0.92,0.0,0.0,0.69,16.67,0.46,7.8,69.12,2.29,60.0,1.49,23.08,0.69,0.34,4.93,74.42,0,,0,,0,0.0,0.0,0.0,,,0.46,,,3.1,0.34,33.33,1.15,0,0.0
Song Haoyu,Shijiazhuang Gongfu,Nantong Zhiyun,RB,24,100000,2027-12-31,14,870,0,0.14,0,0.75,19.66,50.0,China PR,China PR,right,170,0,yes,8.59,8.38,61.73,2.07,25.0,0.52,0.78,0.0,2.9,4.38,1.14,1,0.1,0,0.0,2.9,0.0,0,0.0,0.01,0,0.0,4,0.41,0.0,0.0,0.0,2.9,32.14,0.0,0.0,2.9,32.14,0.21,3.41,54.55,6.93,47.76,0.21,0.93,0.21,13.66,1.66,1.76,22.55,62.39,8.9,53.49,2.79,85.19,6.1,66.1,15.52,72.67,4.24,43.9,21.85,30.04,0.08,0.62,0.0,0.0,0.21,50.0,0.31,2.59,60.0,2.9,46.43,0.72,14.29,0.52,1.14,6.21,61.67,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.1,0.0,0.0,0.0,0,0.0
Boyan Jia,Nantong Zhiyun,Nantong Zhiyun,"RWF, LW, RW",22,100000,,10,295,1,0.53,1,1.04,16.17,33.96,China PR,China PR,right,170,65,no,4.88,3.66,41.67,1.22,0.0,0.61,1.13,0.61,2.75,5.09,1.53,1,0.31,0,0.0,3.36,0.31,1,0.31,0.16,0,0.0,7,2.14,57.14,14.286,0.31,0.92,33.33,0.61,50.0,0.31,0.0,0.31,2.75,55.56,7.93,30.77,1.83,2.14,0.0,20.44,0.92,0.61,25.63,79.76,5.8,78.95,8.85,93.1,7.02,78.26,23.49,81.82,1.22,75.0,16.24,13.25,0.32,1.22,0.0,0.0,0.31,100.0,0.61,1.22,75.0,0.92,66.67,0.0,0.0,0.92,0.31,3.97,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.31,0.0,0.0,0.61,0,0.0
Ji Shengpan,Tianjin Tigers,Nantong Zhiyun,"RW, LW, CF",26,100000,2026-12-31,22,1068,0,1.03,1,0.33,22.5,41.2,China PR,China PR,,178,67,no,6.24,6.4,56.58,4.55,29.63,0.08,0.13,0.0,2.53,3.81,1.26,4,0.34,0,0.0,3.2,0.0,0,0.0,0.09,0,0.0,17,1.43,47.06,0.0,0.08,2.02,33.33,0.51,50.0,1.52,27.78,0.17,3.54,50.0,8.26,40.82,1.52,1.18,0.25,15.08,2.28,1.26,23.85,71.02,6.83,51.85,6.74,92.5,6.4,67.11,20.06,77.73,1.85,40.91,17.21,21.82,0.03,0.67,0.0,0.0,0.17,50.0,0.08,3.2,55.26,1.85,40.91,0.34,25.0,0.17,0.51,4.13,69.39,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.59,0,0.0
