Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Diamantis,PAE Chania,Iraklis 1908,LCB,26,350000,2026-06-30,22,2074,2,1.43,0,0.17,9.37,57.41,Greece,Greece,right,187,77,no,6.47,2.95,73.53,4.34,54.0,0.22,0.31,0.48,4.08,5.88,0.91,4,0.17,0,0.0,0.39,0.09,2,0.09,0.06,1,0.04,7,0.3,71.43,28.571,0.0,0.09,50.0,0.04,0.0,0.04,100.0,0.0,0.22,60.0,0.74,47.06,0.43,0.87,0.22,23.48,0.04,0.39,36.36,88.07,16.62,80.68,1.78,92.68,14.28,96.96,31.46,94.21,4.82,48.65,20.08,32.81,0.01,0.04,0.0,0.0,0.0,0.0,0.04,4.34,64.0,0.35,25.0,0.3,28.57,0.04,0.04,5.73,68.94,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.0,0.0,0.0,0.0,0,0.0
O. Adefunyibomi,Asteras Tripolis,Asteras Tripolis II,LDMF,26,350000,2026-06-30,1,98,0,0.0,0,0.04,11.94,84.62,Nigeria,Nigeria,right,185,79,no,6.43,1.84,100.0,1.84,100.0,0.0,0.0,0.0,4.59,7.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,66.67,0.92,0.92,0.0,25.71,1.84,2.76,40.41,79.55,21.12,73.91,0.92,100.0,12.86,92.86,34.9,84.21,5.51,50.0,20.64,38.86,0.04,0.92,0.0,0.0,0.0,0.0,0.0,9.18,90.0,2.76,66.67,0.0,0.0,1.84,0.0,8.27,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Mavrias,Athens Kallithea,Ilioupoli,"LAMF, LW",29,350000,,22,1818,7,4.03,2,3.36,18.86,41.73,Greece,Greece,right,176,65,no,5.69,4.55,64.13,1.14,52.17,0.15,0.17,0.0,2.62,3.01,0.3,3,0.15,0,0.0,3.71,0.35,5,0.25,0.2,0,0.0,46,2.28,39.13,15.217,0.1,1.88,34.21,1.63,36.36,0.25,20.0,0.35,4.75,42.71,11.88,32.92,1.88,2.92,0.2,26.98,2.03,1.49,37.13,78.13,12.52,66.8,7.33,91.89,9.55,81.87,31.44,83.94,3.86,52.56,17.67,36.72,0.17,1.58,0.1,0.0,0.35,42.86,0.35,5.79,67.52,2.67,48.15,0.79,43.75,0.94,0.69,7.18,78.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.43,0.3,16.67,2.52,2,100.0
Abdul Rahman Oues,,Kalamata,RB,28,350000,,21,1709,0,0.2,0,0.59,24.17,54.03,Greece,"Greece, Syria",right,175,69,no,12.11,11.53,61.64,3.69,54.29,0.47,0.77,0.05,4.53,7.35,3.16,6,0.32,2,0.11,2.9,0.0,0,0.0,0.01,0,0.0,6,0.32,16.67,0.0,0.0,4.21,36.25,0.26,40.0,3.95,36.0,0.26,2.37,55.56,6.42,50.0,0.63,1.16,0.58,24.75,1.95,1.79,38.71,71.56,14.96,59.51,6.42,95.08,12.64,73.33,27.54,84.51,7.11,42.22,21.4,33.11,0.03,0.37,0.0,0.05,0.0,0.0,0.16,6.37,57.02,4.63,38.64,0.32,16.67,0.42,1.42,9.11,77.46,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
A. Redžić,Sloga Doboj,Asteras Tripolis II,"RCMF, AMF",29,350000,,4,334,0,0.09,0,0.36,11.32,52.38,Bosnia and Herzegovina,Bosnia and Herzegovina,right,178,68,no,3.5,2.43,77.78,1.62,50.0,0.0,0.0,0.27,1.62,1.94,0.54,0,0.0,0,0.0,1.35,0.0,0,0.0,0.02,0,0.0,3,0.81,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,1.89,71.43,6.47,45.83,0.54,1.35,0.27,14.55,0.81,1.89,25.87,88.54,6.47,83.33,3.77,92.86,10.78,87.5,24.25,90.0,1.35,80.0,16.4,21.88,0.1,0.27,0.0,0.27,0.0,0.0,0.27,3.77,78.57,0.54,50.0,0.0,0.0,0.27,0.0,2.43,88.89,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.27,0,0.0
Felipe Felício,Panionios,Panionios,CF,23,350000,2027-06-30,16,811,1,2.81,1,0.89,29.85,38.66,Brazil,Brazil,right,184,76,no,8.21,6.1,67.27,7.1,31.25,1.55,2.43,0.0,2.55,3.99,2.77,3,0.33,0,0.0,2.33,0.11,1,0.11,0.31,0,0.0,16,1.78,25.0,6.25,0.11,0.33,33.33,0.11,0.0,0.22,50.0,0.0,2.66,66.67,11.65,36.19,3.66,1.55,0.33,12.76,2.0,1.89,17.53,79.11,3.88,54.29,6.55,88.14,3.22,82.76,16.98,81.05,0.22,0.0,13.77,1.31,0.1,0.78,0.0,0.0,0.22,0.0,0.33,1.0,66.67,1.22,54.55,0.22,0.0,1.22,0.11,1.66,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
T. Iliadis,Panserraikos,Larissa,LCB,29,350000,2027-06-30,15,1303,2,1.12,1,0.41,10.36,62.0,Greece,Greece,,185,79,no,4.83,3.52,60.78,3.66,64.15,0.21,0.32,0.21,2.49,3.84,0.97,2,0.14,0,0.0,0.48,0.14,2,0.14,0.08,1,0.07,12,0.83,33.33,16.667,0.07,0.14,50.0,0.07,100.0,0.0,0.0,0.14,0.21,66.67,0.83,33.33,0.9,0.76,0.0,28.46,0.41,0.83,42.2,85.27,19.89,74.31,1.38,95.0,18.58,96.65,34.12,93.32,7.94,51.3,23.86,37.44,0.03,0.14,0.07,0.0,0.0,0.0,0.07,7.11,70.87,0.35,40.0,0.21,33.33,0.14,0.07,8.77,76.38,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.07,0.07,0.0,0.0,0,0.0
K. Mazoulouxis,,Panionios,"RCB, LCB",29,350000,,10,849,0,0.06,0,0.21,13.57,62.5,Greece,Greece,right,183,76,no,8.8,5.94,66.07,4.35,60.98,0.32,0.49,0.32,4.56,7.09,0.95,2,0.21,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,4,0.42,25.0,0.0,0.0,0.32,66.67,0.11,100.0,0.21,50.0,0.0,0.32,33.33,1.7,43.75,0.42,0.95,0.11,45.16,1.27,0.85,62.44,88.79,25.34,82.43,4.24,95.0,27.56,94.62,53.32,93.84,8.8,59.04,20.61,35.03,0.02,0.42,0.0,0.11,0.11,0.0,0.0,8.16,71.43,1.06,60.0,0.42,25.0,0.42,0.21,12.51,81.36,0,,0,,0,0.0,0.0,0.0,,,2.33,,,0.0,0.0,0.0,0.0,0,0.0
D. Gini,,Panionios,"LCMF, LDMF, RDMF",31,300000,,19,1173,3,4.72,1,0.63,16.57,49.54,Albania,"Albania, Greece",right,182,75,no,5.98,4.99,55.38,5.45,59.15,0.61,0.93,0.54,2.61,3.94,1.3,2,0.15,0,0.0,1.46,0.23,3,0.23,0.36,2,0.15,19,1.46,52.63,15.789,0.08,0.23,33.33,0.0,0.0,0.23,33.33,0.0,0.77,70.0,3.61,34.04,1.92,0.54,0.0,23.4,0.69,0.46,34.68,82.08,10.05,64.12,7.67,91.0,11.82,90.91,31.61,85.44,2.84,48.65,17.23,23.82,0.05,0.69,0.0,0.08,0.08,100.0,0.23,4.6,65.0,1.07,64.29,0.15,0.0,0.77,0.08,5.68,77.03,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
Lucas Poletto,Anagennisi Karditsas,Kifissia,"LAMF, LW",31,300000,2027-06-30,19,1248,2,1.77,1,2.0,32.38,37.64,Brazil,"Brazil, Italy",right,181,71,no,7.14,8.44,51.28,2.67,29.73,0.14,0.21,0.0,2.67,3.81,3.25,6,0.43,0,0.0,6.71,0.14,2,0.14,0.13,0,0.0,18,1.3,38.89,11.111,0.07,4.11,43.86,3.17,45.45,0.87,33.33,0.36,7.86,53.21,18.89,34.73,2.24,4.47,0.65,14.78,1.51,1.59,23.08,67.19,6.35,60.23,4.18,89.66,8.22,60.53,16.59,76.09,2.52,45.71,19.5,24.52,0.14,1.23,0.0,0.0,0.58,37.5,0.65,2.96,68.29,4.11,47.37,1.08,40.0,0.94,1.73,5.55,72.73,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.65,0,0.0
P. Stępiński,Miedź Legnica,PAE Chania,"RCB, RB",31,300000,,8,545,0,0.38,0,0.16,13.71,61.45,Poland,Poland,right,180,69,no,8.59,6.77,85.37,2.97,27.78,0.17,0.27,0.33,2.64,4.32,1.16,0,0.0,0,0.0,0.66,0.0,0,0.0,0.06,0,0.0,1,0.17,0.0,0.0,0.0,1.16,57.14,0.0,0.0,1.16,57.14,0.17,0.17,0.0,1.16,42.86,0.5,2.31,0.0,42.61,0.99,0.5,56.15,88.24,25.6,80.65,4.95,100.0,18.66,93.81,46.9,92.25,8.09,69.39,18.23,29.8,0.03,0.5,0.0,0.0,0.17,0.0,0.17,7.43,82.22,0.99,66.67,0.0,0.0,0.17,0.5,11.39,76.81,0,,0,,0,0.0,0.0,0.0,,,2.31,,,0.0,0.0,0.0,0.0,0,0.0
K. Panagiotoudis,PAE Chania,Makedonikos Neapolis,"LDMF, LCMF, DMF",31,300000,2027-06-30,22,1840,1,0.17,0,0.41,10.52,55.35,Greece,Greece,right,180,71,no,8.66,4.79,68.37,1.37,42.86,0.29,0.38,0.29,5.09,6.61,0.73,2,0.1,0,0.0,0.1,0.05,1,0.05,0.01,0,0.0,6,0.29,0.0,16.667,0.0,0.29,16.67,0.1,50.0,0.2,0.0,0.1,0.05,0.0,2.64,44.44,0.05,0.15,0.0,34.88,0.59,0.73,54.83,85.73,15.9,73.85,7.63,95.51,24.9,91.55,46.66,90.46,8.02,59.76,20.56,34.61,0.02,0.34,0.0,0.05,0.05,100.0,0.05,8.12,73.49,1.03,38.1,0.15,33.33,0.34,0.05,8.46,69.94,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.68,0.0,0.0,1.91,0,0.0
G. Valerianos,PAE Chania,Kalamata,LB,34,300000,2027-06-30,22,2084,0,0.16,3,2.15,12.91,59.2,Greece,Greece,left,180,69,no,8.08,5.31,60.98,2.5,67.24,0.95,1.52,0.13,3.89,6.21,0.82,7,0.3,1,0.04,1.55,0.0,0,0.0,0.01,0,0.0,8,0.35,12.5,0.0,0.13,1.3,40.0,1.25,37.93,0.0,0.0,0.22,1.3,70.0,2.89,53.73,0.3,1.73,0.17,30.88,1.21,0.95,43.62,81.29,18.31,70.99,6.0,95.68,15.12,87.43,35.37,88.28,6.95,53.42,22.45,40.05,0.09,0.95,0.09,0.09,0.22,40.0,0.35,7.95,66.3,2.38,49.09,0.56,23.08,0.6,0.48,10.8,79.2,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.13,0.0,0.0,0.04,0,0.0
V. Stînă,Bnei Yehuda,Larissa,"AMF, LAMF",28,300000,,20,1197,4,2.79,5,2.17,12.71,47.93,Moldova,"Moldova, Romania",right,168,63,no,4.44,3.61,66.67,0.9,41.67,0.15,0.23,0.08,1.88,2.86,0.9,0,0.0,0,0.0,4.51,0.3,4,0.3,0.21,0,0.0,31,2.33,48.39,12.903,0.38,3.31,29.55,2.48,24.24,0.75,40.0,0.23,3.68,59.18,7.29,40.21,3.91,2.03,0.3,29.17,2.48,0.83,36.02,75.99,10.15,67.41,8.12,91.67,9.77,73.08,30.15,81.8,2.71,69.44,17.42,27.29,0.16,1.28,0.0,0.08,0.53,42.86,0.45,4.21,73.21,4.59,44.26,0.68,44.44,1.95,0.98,5.41,86.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.6,0.08,0.0,1.5,0,0.0
Josete Miranda,Kalamata,Iraklis 1908,LAMF,27,300000,2027-06-30,17,1070,7,3.08,2,1.88,21.36,50.79,Spain,"Spain, Equatorial Guinea",right,170,64,no,5.38,4.79,59.65,1.01,33.33,0.34,0.49,0.17,2.19,3.18,1.35,6,0.5,0,0.0,5.05,0.59,7,0.59,0.26,1,0.08,35,2.94,42.86,20.0,0.17,1.85,36.36,1.43,41.18,0.42,20.0,0.34,5.8,52.17,13.46,50.63,3.11,2.36,0.25,18.17,1.43,3.95,25.15,79.93,6.22,72.97,6.22,90.54,8.33,80.81,20.19,85.83,3.53,66.67,18.73,31.34,0.16,1.68,0.08,0.0,0.17,50.0,0.25,2.61,77.42,2.86,64.71,0.25,100.0,1.43,0.76,4.96,88.14,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.6,0.25,33.33,2.27,0,0.0
J. Poé,Irtysh,Iraklis 1908,"RAMF, LAMF, RW",29,300000,2026-12-31,10,333,1,0.62,0,0.59,19.19,45.07,Côte d'Ivoire,Côte d'Ivoire,left,184,75,no,4.59,2.7,50.0,2.16,12.5,0.81,1.1,0.0,2.43,3.29,0.81,1,0.27,0,0.0,4.59,0.27,1,0.27,0.17,0,0.0,7,1.89,14.29,14.286,0.0,2.16,50.0,0.81,66.67,1.35,40.0,0.27,4.59,64.71,10.54,46.15,2.43,2.97,0.54,17.3,0.81,0.27,26.49,79.59,6.22,56.52,7.84,100.0,6.76,88.0,23.24,82.56,1.35,80.0,18.8,9.78,0.16,1.62,0.0,0.27,0.81,33.33,0.54,2.16,50.0,3.24,75.0,0.54,0.0,2.16,0.81,5.68,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.27,0.0,0.0,1.89,0,0.0
V. Nikokyrakis,,Panionios,"RB, RAMF, LAMF",24,300000,,16,1218,3,2.55,1,1.7,20.76,49.82,Greece,Greece,right,175,69,no,5.99,4.58,69.35,1.55,52.38,0.22,0.37,0.15,2.59,4.29,1.11,2,0.15,0,0.0,2.88,0.22,3,0.22,0.19,1,0.07,30,2.22,23.33,10.0,0.07,0.89,66.67,0.22,33.33,0.67,77.78,0.15,3.1,50.0,11.45,40.65,2.81,1.55,0.3,27.78,0.96,2.44,39.83,82.93,11.38,71.43,9.68,92.37,11.67,88.61,34.51,85.22,4.43,68.33,16.58,31.31,0.13,1.4,0.0,0.0,0.37,60.0,0.37,5.39,69.86,3.69,70.0,0.89,58.33,2.22,0.67,6.8,76.09,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.22,0.0,0.0,0.37,0,0.0
S. Souloukos,Panserraikos,Larissa,GK,25,300000,2027-06-30,14,1290,0,0.0,0,0.0,0.56,87.5,Greece,Greece,right,192,85,no,1.26,0.07,0.0,0.35,100.0,0.0,0.0,0.0,1.26,1.95,0.0,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,10.05,0.21,0.14,15.0,82.79,10.05,76.39,0.0,0.0,4.81,95.65,8.16,97.44,6.84,65.31,35.08,44.5,0.0,0.0,0.07,0.0,0.0,0.0,0.0,2.58,54.05,0.14,0.0,0.21,33.33,0.0,0.0,5.16,82.43,7,0.49,30,2.09,7,76.67,5.33,0.37,-1.67,-0.117,0.0,1.26,0.35,,,,0.0,0,0.0
P. Panagiotidis,Iraklis 1908,Larissa,"LDMF, LB, RDMF",27,300000,2027-06-30,22,1190,0,0.22,3,0.97,19.51,54.65,Germany,"Germany, Greece",left,184,0,no,10.29,9.0,57.14,2.5,54.55,0.45,0.7,0.3,4.69,7.27,2.42,4,0.3,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,7,0.53,14.29,0.0,0.23,0.91,41.67,0.91,41.67,0.0,0.0,0.08,1.21,62.5,5.45,51.39,1.21,1.66,0.08,25.79,0.76,2.04,37.97,82.87,13.01,75.0,7.64,91.09,11.87,88.54,33.88,87.5,3.18,45.24,17.87,26.63,0.07,0.83,0.0,0.0,0.08,0.0,0.45,6.58,78.16,1.51,65.0,0.53,0.0,0.98,0.38,6.43,77.65,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
P. Bagalianis,Alemannia Aachen,Larissa,RCB,25,300000,2028-06-30,6,528,1,0.32,0,0.0,15.17,58.43,Greece,Greece,right,185,78,no,7.67,5.97,74.29,4.26,28.0,0.17,0.24,0.51,3.07,4.32,1.7,1,0.17,0,0.0,0.68,0.17,1,0.17,0.05,1,0.17,2,0.34,50.0,50.0,0.0,0.34,50.0,0.0,0.0,0.34,50.0,0.17,0.34,100.0,2.39,64.29,0.85,1.02,0.0,25.91,0.34,1.7,36.48,87.38,16.02,77.66,2.22,84.62,14.32,98.81,31.02,92.86,5.11,56.67,20.39,44.11,0.0,0.0,0.0,0.0,0.17,0.0,0.0,5.63,69.7,0.68,25.0,0.34,50.0,0.17,0.17,7.84,78.26,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.0,0.0,0.0,0.0,0,0.0
G. Moustakopoulos,,Kalamata,"LDMF, LCMF, RDMF",27,300000,,22,1462,2,0.64,4,2.84,14.34,50.21,Greece,Greece,right,178,75,no,7.02,7.26,58.47,1.6,46.15,0.55,0.9,0.0,2.22,3.6,2.34,5,0.31,1,0.06,1.35,0.12,2,0.12,0.04,0,0.0,18,1.11,38.89,11.111,0.25,1.17,26.32,0.55,22.22,0.55,33.33,0.31,0.62,80.0,3.08,42.0,0.25,1.11,0.0,33.61,0.43,0.55,46.97,84.14,15.94,70.27,6.89,92.86,19.82,90.99,39.4,89.06,6.4,64.42,21.56,36.72,0.17,1.42,0.0,0.06,0.25,50.0,0.37,10.03,73.01,1.85,26.67,0.55,33.33,0.25,0.43,9.23,81.33,0,,0,,0,0.0,0.0,0.0,,,0.8,,,2.34,0.31,60.0,3.39,0,0.0
G. Bastianos,Karmiotissa,PAE Chania,RAMF,28,300000,2027-05-31,12,855,1,1.41,1,1.46,18.74,47.75,Greece,Greece,left,173,68,no,7.58,6.84,49.23,1.68,31.25,0.32,0.45,0.0,3.89,5.5,1.89,2,0.21,0,0.0,4.11,0.11,1,0.11,0.15,0,0.0,18,1.89,44.44,5.556,0.11,1.58,20.0,0.63,33.33,0.95,11.11,0.11,4.84,58.7,8.63,48.78,2.32,1.37,0.42,14.95,2.42,2.21,22.95,69.27,6.63,57.14,5.05,91.67,6.21,64.41,19.26,75.41,2.21,47.62,16.02,20.02,0.15,1.58,0.11,0.11,0.11,100.0,0.32,3.37,62.5,2.21,42.86,0.53,60.0,0.95,0.32,4.11,64.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.53,0.11,0.0,1.58,0,0.0
F. Soloa,Atlético Rafaela,Kifissia,"LDMF, AMF, LCMF",29,300000,2026-12-31,7,190,0,0.01,0,0.0,24.16,37.25,Argentina,Argentina,right,175,73,no,9.95,12.79,44.44,1.89,25.0,0.47,0.73,0.47,3.79,5.85,3.32,2,0.95,0,0.0,0.95,0.0,0,0.0,0.0,0,0.0,2,0.95,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.0,0.0,0.0,3.32,28.57,6.63,21.43,0.0,0.47,0.0,38.37,0.47,1.42,54.0,85.96,18.0,73.68,4.26,100.0,20.84,93.18,48.79,90.29,4.74,50.0,16.15,19.1,0.0,0.0,0.47,0.0,0.0,0.0,0.0,7.58,68.75,2.84,16.67,0.47,0.0,0.47,0.0,4.74,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Manousakis,Anagennisi Karditsas,PAE Chania,LAMF,28,300000,,23,1805,6,5.06,0,1.46,22.84,37.34,Greece,Greece,both,180,72,no,5.78,5.24,56.19,3.74,30.67,0.0,0.0,0.05,2.84,4.23,1.3,3,0.15,0,0.0,3.79,0.3,5,0.25,0.25,1,0.05,44,2.19,45.45,13.636,0.0,2.84,22.81,2.64,22.64,0.2,25.0,0.35,4.44,47.19,11.12,34.08,2.64,1.75,0.55,17.55,1.84,1.25,26.48,71.19,7.93,61.01,6.43,92.25,5.63,67.26,22.04,78.96,1.65,48.48,16.99,18.85,0.07,0.5,0.05,0.0,0.1,50.0,0.25,2.69,75.93,2.44,42.86,0.2,50.0,0.5,0.6,4.79,63.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
D. Zamora,Atlético Morelia,Panachaiki,"RCB, LCB",28,300000,2027-12-31,17,1477,1,1.13,0,0.01,14.08,61.04,Mexico,Mexico,right,187,75,no,7.62,5.97,66.33,5.18,61.18,0.3,0.42,0.3,3.35,4.61,1.89,6,0.37,1,0.06,0.37,0.06,1,0.06,0.07,0,0.0,9,0.55,44.44,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,66.67,0.79,46.15,0.91,0.49,0.06,20.96,0.24,0.61,33.88,86.33,13.28,74.77,1.34,81.82,16.51,95.94,29.19,90.61,4.69,59.74,20.43,29.12,0.0,0.06,0.0,0.0,0.0,0.0,0.06,2.74,60.0,0.12,100.0,0.24,75.0,0.18,0.0,5.12,63.1,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,0,0.0
M. Azeez,Morecambe,PAS Giannina,"DMF, LDMF, AMF",23,300000,2028-06-30,14,969,1,0.43,0,0.77,11.8,44.88,England,"England, Nigeria",right,180,65,no,6.5,4.46,41.67,1.86,40.0,0.93,1.58,0.0,3.72,6.32,1.11,2,0.19,1,0.09,1.21,0.09,1,0.09,0.04,0,0.0,12,1.11,41.67,8.333,0.0,1.11,41.67,0.56,33.33,0.46,40.0,0.09,0.56,50.0,3.34,55.56,0.46,1.3,0.19,42.17,0.84,1.3,55.36,86.41,16.16,78.16,9.01,93.81,23.22,90.0,50.06,90.35,4.18,51.11,19.64,39.11,0.07,0.74,0.0,0.09,0.09,0.0,0.28,8.08,71.26,2.32,40.0,0.65,14.29,0.56,0.46,8.73,75.53,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.09,0.09,0.0,0.65,0,0.0
T. Rieder,Altglienicke,PAS Giannina,"RCB, RDMF, LCB",32,275000,2027-06-30,24,2326,1,0.74,0,0.26,8.98,59.48,Germany,Germany,right,186,81,no,5.46,4.41,71.05,1.55,45.0,0.08,0.12,0.27,2.24,3.42,0.58,2,0.08,0,0.0,0.31,0.04,1,0.04,0.03,0,0.0,11,0.43,36.36,9.091,0.0,0.27,42.86,0.12,33.33,0.12,66.67,0.04,0.12,33.33,1.08,32.14,0.46,1.55,0.12,40.86,0.46,0.43,56.76,91.48,13.93,79.44,7.55,97.44,29.72,96.22,52.12,94.58,4.37,57.52,20.3,33.99,0.01,0.12,0.0,0.0,0.04,0.0,0.08,4.72,77.05,0.7,44.44,0.08,0.0,0.23,0.12,5.69,70.75,0,,0,,0,0.0,0.0,0.0,,,2.86,,,0.0,0.0,0.0,0.0,0,0.0
I. Goranov,Botev Vratsa,PAE Chania,"LB, LCB",34,250000,2027-06-30,18,1359,0,0.14,0,0.12,19.34,56.85,Bulgaria,Bulgaria,left,178,70,no,9.54,8.54,64.34,3.58,46.3,0.0,0.0,0.26,4.04,6.29,1.79,6,0.4,1,0.07,1.79,0.0,0,0.0,0.01,0,0.0,3,0.2,66.67,0.0,0.0,1.32,35.0,1.26,31.58,0.07,100.0,0.13,1.85,64.29,5.1,54.55,0.46,3.25,1.46,31.06,1.32,1.85,45.1,81.94,19.14,67.13,5.89,98.88,13.71,94.2,37.15,89.66,6.69,47.52,21.33,33.83,0.01,0.13,0.0,0.0,0.0,0.0,0.07,6.49,63.27,1.39,52.38,0.4,0.0,0.4,0.46,8.28,64.8,0,,0,,0,0.0,0.0,0.0,,,1.92,,,0.13,0.0,0.0,0.0,0,0.0
C. Batzios,,PAE Chania,"LCB, RCB, CB",34,250000,,21,1951,0,0.52,1,0.51,10.84,65.11,Greece,Greece,right,189,0,no,6.92,4.34,80.85,4.34,53.19,0.0,0.0,0.18,3.41,5.08,0.37,2,0.09,0,0.0,0.09,0.0,0,0.0,0.02,0,0.0,8,0.37,25.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.55,0.37,0.0,28.6,0.65,0.46,43.5,84.2,18.22,70.13,2.26,97.96,19.79,95.57,36.54,91.79,6.97,44.37,23.36,39.9,0.02,0.09,0.0,0.0,0.0,0.0,0.05,6.27,59.56,0.46,30.0,0.6,30.77,0.23,0.0,8.21,68.54,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
F. Gino,Aldosivi,Kifissia,"RDMF, AMF, RCMF",33,250000,2026-12-31,15,1076,1,1.06,0,0.56,17.4,50.0,Uruguay,"Uruguay, Italy",right,176,70,no,11.12,8.78,60.0,3.18,26.32,2.17,3.63,0.17,3.68,6.14,2.17,4,0.33,1,0.08,1.0,0.08,1,0.08,0.09,0,0.0,12,1.0,25.0,8.333,0.0,0.59,57.14,0.0,0.0,0.5,50.0,0.08,0.5,66.67,3.43,53.66,0.92,0.75,0.08,22.92,0.42,1.51,37.64,80.44,14.05,70.83,5.86,90.0,12.8,88.24,32.7,84.65,4.43,50.94,18.38,25.17,0.05,0.5,0.0,0.25,0.17,50.0,0.25,7.78,68.82,1.92,43.48,0.25,33.33,0.5,0.33,7.28,80.46,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.08,0.0,0.0,0,0.0
