Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Joon-Hyung Kim,Geoje Citizen,Suwon,"RCMF, LCMF, RDMF",30,150000,,12,489,0,0.48,1,0.3,27.98,46.05,Korea Republic,Korea Republic,left,177,73,no,12.88,11.04,73.33,4.23,34.78,0.0,0.0,0.0,4.79,5.49,2.21,2,0.37,0,0.0,2.21,0.0,0,0.0,0.09,0,0.0,9,1.66,33.33,0.0,0.18,1.29,28.57,0.92,20.0,0.18,100.0,0.0,2.94,31.25,8.65,25.53,0.74,1.47,0.92,31.1,0.92,0.74,44.91,83.2,11.41,70.97,8.65,95.74,14.91,88.89,40.67,86.88,3.13,52.94,18.63,28.17,0.06,0.92,0.0,0.18,0.74,50.0,0.18,7.18,71.79,2.02,54.55,1.29,28.57,0.55,0.37,5.52,76.67,0,,0,,0,0.0,0.0,0.0,,,0.92,,,1.29,0.0,0.0,0.55,0,0
R. Windbichler,Scheiblingkirchen,Seongnam,"CB, DMF, LCB",35,150000,,22,1940,1,0.9,0,0.13,12.34,63.53,Austria,Austria,right,183,72,no,10.07,5.34,73.04,3.34,55.56,0.42,0.51,0.79,5.75,7.02,1.02,5,0.23,0,0.0,0.7,0.05,1,0.05,0.04,1,0.05,7,0.32,14.29,14.286,0.0,0.42,66.67,0.09,100.0,0.19,50.0,0.0,0.6,53.85,1.25,59.26,0.28,0.51,0.23,33.49,0.19,0.65,48.85,87.84,15.87,73.1,3.11,100.0,26.58,95.11,41.06,93.33,7.47,58.39,23.06,37.36,0.01,0.14,0.0,0.0,0.23,20.0,0.05,5.75,64.52,0.97,42.86,0.65,14.29,0.37,0.19,7.98,71.51,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.05,0.0,0.0,0.0,0,0
Jin-Beom Ahn,,Seongnam,"RCMF, AMF",34,150000,,17,1129,1,0.6,0,0.81,22.48,46.81,Korea Republic,Korea Republic,right,175,66,no,6.14,5.9,66.22,3.75,17.02,0.48,0.55,0.0,1.75,2.01,1.36,1,0.08,0,0.0,2.15,0.08,1,0.08,0.05,0,0.0,8,0.64,37.5,12.5,0.0,1.83,30.43,0.16,0.0,1.67,33.33,0.16,1.75,59.09,7.17,47.78,1.04,0.56,0.48,16.9,0.64,1.99,25.99,78.83,7.02,68.18,6.78,92.94,7.33,76.09,22.96,85.42,1.2,26.67,17.25,22.21,0.06,1.12,0.08,0.0,0.4,80.0,0.32,2.79,54.29,2.71,50.0,0.64,37.5,1.04,0.48,3.99,76.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0
Yong-Ji Park,,Seongnam,"CF, LWF",33,150000,,20,1121,1,1.94,0,0.89,21.6,37.17,Korea Republic,Korea Republic,left,183,74,no,4.82,4.34,53.7,4.9,31.15,0.16,0.21,0.24,2.33,3.04,1.69,4,0.32,0,0.0,2.33,0.08,1,0.08,0.16,0,0.0,20,1.61,40.0,5.0,0.0,1.53,26.32,0.32,0.0,1.12,35.71,0.48,2.09,50.0,7.87,34.69,3.37,1.12,0.72,15.98,2.17,1.93,20.55,73.44,4.5,64.29,5.86,86.3,5.94,71.62,18.55,78.35,0.48,33.33,14.95,10.33,0.07,0.8,0.0,0.0,0.56,42.86,0.32,1.69,71.43,1.28,62.5,0.32,25.0,0.72,0.4,2.41,63.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.08,0,0
Hyung-Jin Park,Siheung Citizen,Suwon Bluewings,LB,35,125000,,1,7,0,0.0,0,0.0,,,Korea Republic,Korea Republic,left,182,76,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32,44.89,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Yun Young-Sun,,Suwon,"LCB, RCB",37,125000,,6,492,0,0.0,0,0.2,15.37,58.33,Korea Republic,Korea Republic,right,185,78,no,10.24,7.5,56.1,5.3,65.52,0.18,0.23,0.91,5.85,7.27,1.46,2,0.37,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,33.33,0.18,0.0,0.0,25.43,0.37,0.18,35.85,86.73,15.55,76.47,1.1,83.33,17.01,96.77,31.83,90.23,4.02,59.09,21.34,31.53,0.04,0.18,0.0,0.0,0.0,0.0,0.0,2.38,38.46,0.37,0.0,0.37,0.0,0.18,0.0,4.76,65.38,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0
Chang-Moo Shin,Gwangju,Gangwon,"LWB, RWB, RW",33,125000,2026-12-31,19,820,1,1.31,1,1.73,26.01,42.62,Korea Republic,Korea Republic,left,170,70,no,6.59,6.59,50.0,3.51,46.88,0.77,1.02,0.11,2.52,3.37,2.09,1,0.11,0,0.0,4.72,0.11,1,0.11,0.14,0,0.0,13,1.43,23.08,7.692,0.11,3.29,50.0,1.43,53.85,1.87,47.06,0.11,4.83,52.27,10.87,39.39,0.99,0.99,0.66,22.61,1.32,1.21,33.04,76.74,7.68,58.57,8.34,93.42,11.2,78.43,27.33,81.53,2.63,62.5,17.4,27.03,0.19,1.76,0.0,0.0,0.66,33.33,0.88,2.96,66.67,3.73,52.94,0.99,44.44,0.88,1.43,5.49,72.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.21,0.33,0.0,2.41,0,0
Kim Byeom-Yong,,Suwon,"RB, RCMF",36,125000,,9,315,0,0.63,0,0.0,20.0,50.0,Korea Republic,Korea Republic,right,175,75,no,8.0,6.86,58.33,4.57,37.5,0.0,0.0,0.0,4.0,5.6,1.14,0,0.0,0,0.0,3.71,0.0,0,0.0,0.18,0,0.0,7,2.0,14.29,0.0,0.0,3.43,58.33,0.29,0.0,2.86,60.0,0.0,1.71,83.33,4.57,62.5,1.43,0.57,0.29,24.0,0.86,0.86,37.14,75.38,10.29,50.0,4.86,94.12,16.86,84.75,27.14,87.37,6.57,34.78,23.28,33.81,0.0,0.0,0.29,0.0,0.0,0.0,0.0,7.14,44.0,4.0,42.86,0.0,0.0,0.57,1.71,7.71,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.29,0.0,0.0,0.0,0,0
Sang-hoon Choo,Jeonnam Dragons,Jeju SK,"AMF, RWF, RW",26,125000,,6,212,0,0.34,1,0.05,17.41,53.66,Korea Republic,Korea Republic,,0,0,no,3.82,2.97,57.14,3.4,25.0,0.42,0.64,0.42,1.7,2.55,0.85,0,0.0,0,0.0,3.82,0.0,0,0.0,0.14,0,0.0,3,1.27,66.67,0.0,0.42,2.55,33.33,0.85,50.0,1.7,25.0,0.85,2.55,83.33,8.49,65.0,3.4,1.27,0.85,18.68,1.27,4.25,19.95,80.85,2.55,50.0,7.64,88.89,4.67,81.82,16.98,87.5,0.42,100.0,18.23,9.11,0.02,0.85,0.0,0.0,0.42,0.0,0.42,1.27,33.33,0.42,0.0,0.42,0.0,0.0,0.42,1.7,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Chae-Woon Kim,,Incheon United,LB,26,125000,,7,223,0,0.0,0,0.08,25.02,54.84,Korea Republic,Korea Republic,left,176,68,no,12.91,10.9,51.85,0.81,50.0,0.81,0.86,0.0,6.46,6.86,3.23,0,0.0,1,0.4,3.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.83,57.14,2.83,57.14,0.0,0.0,0.4,2.83,71.43,8.48,61.9,1.21,2.02,2.02,17.35,0.81,2.02,25.83,75.0,8.07,45.0,6.05,100.0,6.46,75.0,21.39,79.25,2.02,40.0,13.7,13.28,0.03,0.4,0.0,0.0,0.0,0.0,0.4,2.42,33.33,1.21,66.67,0.0,0.0,0.0,1.61,6.46,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.4,0,0
Jin-Sung Kim,,Seoul,"RDMF, LCMF, RCMF",26,100000,,8,457,1,0.27,0,0.0,18.71,54.74,Korea Republic,Korea Republic,right,175,67,no,9.06,7.29,64.86,1.97,30.0,1.18,1.58,0.0,3.15,4.21,0.59,0,0.0,0,0.0,2.56,0.2,1,0.2,0.05,0,0.0,9,1.77,22.22,11.111,0.0,0.59,33.33,0.39,50.0,0.2,0.0,0.0,3.15,62.5,5.91,56.67,1.38,0.39,0.2,20.48,0.39,1.38,33.28,82.84,6.89,57.14,7.88,97.5,12.6,90.63,30.72,85.9,1.97,50.0,17.9,32.89,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.35,52.94,0.39,50.0,0.2,0.0,0.0,0.2,2.76,57.14,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.2,0.0,0.0,0.0,0,0
Jung-Mun Lee,,Jeju SK,"LCMF, CF, DMF",28,100000,,16,901,1,2.57,1,1.29,23.17,56.47,Korea Republic,Korea Republic,right,194,80,no,7.59,5.59,64.29,7.09,60.56,0.3,0.4,0.1,3.7,4.89,0.7,2,0.2,0,0.0,4.0,0.1,1,0.1,0.26,0,0.0,27,2.7,44.44,3.704,0.1,0.9,55.56,0.2,50.0,0.6,66.67,0.1,2.3,73.91,6.99,51.43,2.4,1.1,0.2,32.26,1.4,1.1,46.65,83.08,14.28,70.63,6.69,95.52,19.28,88.6,41.35,86.71,4.59,54.35,15.6,21.34,0.13,1.2,0.0,0.0,1.2,50.0,0.0,9.19,63.04,3.0,40.0,1.6,31.25,1.2,0.3,7.79,82.05,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.1,0.3,66.67,1.8,0,0
Victor Andrade,Náutico,Suwon,"LAMF, LW, RWF",30,100000,2026-11-30,2,70,0,0.0,0,0.0,29.57,21.74,Brazil,Brazil,right,178,72,no,1.29,2.57,50.0,1.29,100.0,0.0,0.0,0.0,0.0,0.0,1.29,1,1.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.86,0.0,1.29,0.0,2.57,0.0,0.0,5.14,0.0,23.14,16.67,1.29,1.29,0.0,12.86,0.0,1.29,24.43,68.42,5.14,50.0,5.14,100.0,10.29,62.5,20.57,81.25,2.57,0.0,20.76,26.47,0.0,0.0,0.0,0.0,1.29,0.0,0.0,1.29,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Sung-Wook Hong,Bucheon 1995,Jeju SK,"RCB, LWF",23,100000,,3,92,0,0.0,0,0.0,25.43,30.77,Korea Republic,Korea Republic,right,186,0,no,6.85,7.83,25.0,10.76,36.36,0.98,1.5,0.0,3.91,6.0,4.89,2,1.96,0,0.0,0.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,100.0,2.93,33.33,0.0,0.0,0.0,21.52,0.0,0.0,34.24,82.86,14.67,80.0,2.93,100.0,11.74,91.67,26.41,92.59,7.83,50.0,24.73,39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,75.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,88.89,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0
Lee Sung-Yoon,Gangneung City,Jeonbuk Motors,"RW, RAMF, CF",25,100000,,10,242,1,1.03,0,0.22,28.26,39.47,Korea Republic,Korea Republic,right,184,75,no,4.09,7.07,47.37,4.46,33.33,0.0,0.0,0.0,0.74,1.02,3.72,0,0.0,0,0.0,5.21,0.37,1,0.37,0.38,0,0.0,5,1.86,60.0,20.0,0.0,2.6,42.86,0.74,50.0,1.86,40.0,0.74,5.58,46.67,11.16,46.67,2.6,1.12,1.12,14.13,0.37,1.86,19.71,79.25,1.86,60.0,5.58,100.0,7.81,66.67,16.74,84.44,0.37,100.0,14.53,2.71,0.08,0.37,0.0,0.0,0.37,100.0,0.37,0.74,50.0,2.6,42.86,0.0,0.0,0.74,1.12,1.49,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
San Jeong,,Incheon United,GK,37,100000,,1,85,0,0.0,0,0.0,0.0,0.0,Korea Republic,Korea Republic,right,191,86,no,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,0.0,0.0,9.53,77.78,6.35,66.67,0.0,0.0,3.18,100.0,5.29,80.0,4.24,75.0,36.17,45.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,60.0,0,0.0,3,3.18,0,100.0,0.23,0.24,0.23,0.244,0.0,0.0,0.0,,,,0.0,0,0
Mun Kyung Gun,Oita Trinita,Daegu,GK,31,100000,,2,192,0,0.0,0,0.0,1.41,66.67,Korea Republic,Korea Republic,right,186,82,no,1.41,0.0,0.0,0.94,100.0,0.0,0.0,0.0,1.41,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,0.0,0.0,14.53,67.74,11.25,58.33,0.0,0.0,3.28,100.0,5.16,100.0,9.38,50.0,39.69,50.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,50.0,0.0,0.0,0.47,0.0,0.0,0.0,5.16,72.73,4,1.88,9,4.22,0,55.56,4.55,2.14,0.55,0.258,0.0,1.88,0.94,,,,0.0,0,0
Serginho,Maringá,Daegu,"LCMF, RCMF",35,100000,2027-05-31,13,683,0,0.56,0,0.41,14.89,30.97,Brazil,Brazil,right,166,62,yes,4.48,4.35,39.39,0.79,16.67,0.53,0.66,0.0,2.24,2.79,1.71,4,0.53,0,0.0,1.84,0.0,0,0.0,0.07,0,0.0,13,1.71,23.08,0.0,0.0,1.19,22.22,0.53,25.0,0.66,20.0,0.0,2.5,36.84,6.72,31.37,0.79,1.84,0.4,28.07,0.92,1.32,37.16,78.01,14.36,66.06,5.53,90.48,13.31,88.12,31.49,83.68,4.48,52.94,19.36,31.91,0.05,0.66,0.0,0.0,0.92,28.57,0.13,6.33,66.67,1.58,50.0,1.05,25.0,1.05,0.26,6.98,73.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.84,0.4,0.0,1.05,0,0
Jung-Ho Kim,Gyeongju HNP,Gangwon,GK,28,100000,,6,577,0,0.0,0,0.0,0.94,66.67,Korea Republic,Korea Republic,right,184,77,no,1.87,0.0,0.0,0.62,100.0,0.0,0.0,0.0,1.87,2.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.16,0.31,12.17,74.36,6.55,57.14,0.0,0.0,4.99,96.88,7.64,97.96,4.52,34.48,31.88,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,41.18,9,1.4,25,3.9,0,64.0,5.84,0.91,-3.16,-0.493,0.0,2.03,0.62,,,,0.0,0,0
Lee Ji-Hoon,Cheonan City,Jeonbuk Motors,"LW, RAMF, CF",24,100000,,17,546,0,0.47,0,0.55,28.85,34.29,Korea Republic,Korea Republic,,173,0,no,5.77,5.93,47.22,4.78,20.69,1.15,1.63,0.0,1.81,2.56,2.64,2,0.33,0,0.0,2.8,0.0,0,0.0,0.08,0,0.0,5,0.82,20.0,0.0,0.0,1.48,33.33,0.33,0.0,1.15,42.86,0.49,3.79,56.52,12.03,34.25,2.97,1.48,1.32,16.32,0.99,1.32,22.09,82.84,2.47,66.67,8.41,94.12,5.93,80.56,20.27,87.8,0.33,0.0,13.25,2.13,0.09,0.82,0.0,0.0,0.0,0.0,0.33,1.15,85.71,1.15,14.29,0.0,0.0,0.99,0.49,2.47,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Hyung-Min Shin,,Ulsan Hyundai,"LDMF, DMF, RDMF",40,100000,,18,947,0,0.21,0,0.01,18.34,57.51,Korea Republic,Korea Republic,right,182,77,no,11.31,6.37,67.16,5.51,50.0,0.29,0.42,0.29,6.75,9.86,2.09,3,0.29,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,4,0.38,0.0,0.0,0.0,0.29,33.33,0.1,100.0,0.19,0.0,0.0,0.48,80.0,2.0,66.67,0.19,0.38,0.1,43.91,0.29,1.81,60.63,89.03,17.2,74.59,6.18,100.0,30.89,94.46,54.27,92.64,6.08,59.38,21.18,32.6,0.0,0.1,0.1,0.0,0.0,0.0,0.1,10.45,75.45,1.24,38.46,0.76,25.0,0.57,0.0,9.22,76.29,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.1,0.0,0.0,0.0,0,0
Kim Sung-Joon,Gimpo Citizen,Ulsan Hyundai,"LDMF, RCMF, RDMF",38,100000,2026-12-31,14,657,0,0.06,2,0.39,18.36,44.78,Korea Republic,Korea Republic,right,174,71,no,9.32,7.53,60.0,1.37,40.0,0.41,0.65,0.27,4.38,6.91,1.78,1,0.14,0,0.0,1.78,0.0,0,0.0,0.01,0,0.0,2,0.27,50.0,0.0,0.27,0.68,40.0,0.41,66.67,0.27,0.0,0.0,2.33,47.06,5.34,38.46,0.55,1.64,0.68,55.34,0.55,0.68,70.14,92.38,16.16,82.2,10.27,100.0,32.74,95.4,66.99,94.07,2.47,61.11,16.63,18.42,0.05,0.82,0.0,0.0,0.41,66.67,0.68,10.0,87.67,1.92,57.14,0.68,40.0,0.96,0.27,7.53,81.82,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.14,0.0,0.0,0.55,0,0
Joon-kang Park,,Gwangju,RB,35,100000,,1,14,0,0.0,0,0.0,,,Korea Republic,Korea Republic,right,170,63,no,,,,,,,7.5,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.58,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Hee-Hoon Han,,Gwangju,"RCB, RCMF",36,100000,,18,1314,1,0.6,0,0.07,17.05,61.45,Korea Republic,Korea Republic,right,183,78,no,12.95,6.64,71.13,6.23,47.25,1.03,1.19,0.41,7.19,8.36,0.62,4,0.27,0,0.0,0.62,0.07,1,0.07,0.04,0,0.0,7,0.48,28.57,14.286,0.0,0.21,66.67,0.0,0.0,0.21,66.67,0.0,0.34,80.0,1.3,73.68,0.82,0.75,0.07,18.29,0.0,1.03,32.95,79.83,15.0,64.84,3.08,86.67,12.53,94.54,27.12,85.35,5.68,54.22,20.5,27.05,0.01,0.27,0.0,0.0,0.07,100.0,0.0,6.16,66.67,0.48,57.14,0.21,33.33,0.27,0.07,7.19,65.71,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.14,0.0,0.0,0.0,0,0
Kim Dae-Jung,,Incheon United,CF,33,100000,,5,117,0,0.84,0,0.23,20.0,61.54,Korea Republic,Korea Republic,right,188,85,no,4.62,3.08,50.0,14.62,63.16,0.0,0.0,0.0,3.08,3.75,0.77,0,0.0,0,0.0,0.77,0.0,0,0.0,0.65,0,0.0,4,3.08,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,3.08,0.0,0.0,12.31,5.38,1.54,13.08,70.59,4.62,50.0,3.08,100.0,3.85,60.0,13.08,70.59,0.0,0.0,10.83,0.0,0.18,0.77,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.77,100.0,0.0,0.0,1.54,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Dong-kyu Yu,Yongin,Incheon United,"CF, LW",31,100000,,6,361,1,0.34,0,0.01,21.94,34.09,Korea Republic,Korea Republic,,181,74,no,3.74,4.49,38.89,4.74,36.84,0.75,0.73,0.5,1.25,1.22,1.99,0,0.0,0,0.0,1.75,0.25,1,0.25,0.08,0,0.0,6,1.5,50.0,16.667,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,2.49,40.0,8.23,30.3,1.75,1.0,1.5,12.96,0.75,1.25,16.7,82.09,2.74,45.45,5.73,100.0,4.24,82.35,15.46,87.1,1.0,25.0,14.79,16.12,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.5,66.67,1.25,60.0,0.25,0.0,0.25,0.0,2.24,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Lee Yun-Oh,Suwon,Daegu,GK,27,75000,,1,14,0,0.0,0,0.0,,,Korea Republic,Korea Republic,,190,89,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.44,46.44,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,0.0,,,,,,,,,0,0
Kyong-Bae Park,,Gangwon,"LWF, CF, RWF",25,75000,,4,128,0,0.34,0,0.0,26.72,42.11,Korea Republic,Korea Republic,,182,70,no,5.63,6.33,66.67,5.63,37.5,0.0,0.0,0.0,1.41,1.76,1.41,1,0.7,0,0.0,4.22,0.0,0,0.0,0.24,0,0.0,3,2.11,33.33,0.0,0.0,1.41,50.0,0.0,0.0,1.41,50.0,0.0,3.52,80.0,10.55,33.33,2.11,0.0,0.0,7.73,0.7,2.11,14.77,66.67,2.81,75.0,3.52,80.0,4.92,71.43,12.66,66.67,0.7,100.0,14.47,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,100.0,0.7,100.0,0.0,0.0,0.0,0.7,2.81,50.0,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0
Ju-An You,Seongnam,Suwon Bluewings,"CF, RCMF",27,75000,,8,447,0,0.09,1,0.63,19.33,43.75,Korea Republic,Korea Republic,right,177,70,no,5.23,4.03,70.0,2.82,35.71,0.0,0.0,0.0,2.42,3.27,0.4,0,0.0,0,0.0,1.41,0.0,0,0.0,0.02,0,0.0,3,0.6,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,2.21,63.64,8.66,41.86,2.01,0.6,1.21,17.11,1.41,1.81,25.57,82.68,3.83,68.42,8.05,92.5,6.44,78.13,24.56,84.43,0.81,50.0,15.12,16.09,0.13,1.41,0.0,0.0,0.6,0.0,0.6,3.22,75.0,1.01,20.0,0.6,0.0,1.01,0.0,2.01,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Kim Bong-Jin,,Gwangju,"RDMF, DMF, LCB",36,75000,,17,554,0,0.53,0,0.0,21.28,54.96,Korea Republic,Korea Republic,right,182,75,no,10.4,6.99,60.47,7.8,56.25,0.65,0.87,0.65,5.52,7.39,1.3,2,0.32,0,0.0,0.32,0.0,0,0.0,0.09,0,0.0,4,0.65,50.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.81,0.0,1.62,30.0,0.81,0.16,0.0,15.11,0.32,1.14,29.57,74.18,10.23,58.73,2.44,93.33,13.48,85.54,23.23,79.72,6.17,55.26,20.36,29.52,0.0,0.0,0.0,0.0,0.16,0.0,0.0,5.04,58.06,0.49,0.0,0.65,50.0,0.0,0.0,4.87,46.67,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0
Sung-Hoon Cho,Chungbuk Cheongju,Pohang Steelers,GK,28,75000,,5,384,0,0.0,0,0.0,0.47,50.0,Korea Republic,Korea Republic,right,189,85,no,1.17,0.23,0.0,0.23,100.0,0.0,0.0,0.0,1.17,1.79,0.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,0.23,0.0,10.31,86.36,6.56,82.14,0.0,0.0,3.52,93.33,5.39,95.65,4.92,76.19,25.74,36.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,76.47,8,1.88,19,4.45,1,57.89,4.51,1.06,-3.49,-0.818,0.0,1.41,0.23,,,,0.0,0,0
H. Kim,Jeju SK,Jeju SK,RCB,27,50000,,1,67,0,0.04,0,0.0,6.72,20.0,Korea Republic,Korea Republic,right,180,69,no,4.03,1.34,100.0,5.37,0.0,0.0,0.0,0.0,2.69,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.34,0.0,30.9,0.0,0.0,36.27,92.59,13.43,80.0,1.34,100.0,17.46,100.0,28.21,95.24,8.06,83.33,25.51,51.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,87.5,1.34,100.0,0.0,0.0,1.34,0.0,10.75,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
