Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Eşkol,Gölcükspor,Bandırmaspor,RB,23,0,,2,23,0,0.0,0,0.0,,,Türkiye,Türkiye,right,173,0,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.51,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Diarrassouba,Boluspor,Boluspor,"AMF, CF, LDMF",23,0,,7,260,0,0.05,0,0.0,21.46,43.55,Côte d'Ivoire,Côte d'Ivoire,right,175,68,no,7.27,10.38,53.33,1.04,33.33,0.0,0.0,0.35,1.73,2.08,2.77,0,0.0,0,0.0,1.73,0.0,0,0.0,0.02,0,0.0,3,1.04,33.33,0.0,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.35,2.42,42.86,4.85,50.0,2.42,1.73,1.38,21.46,1.04,1.04,27.35,81.01,7.62,63.64,6.23,94.44,7.62,86.36,25.62,83.78,1.38,50.0,10.85,12.62,0.0,0.0,0.0,0.0,0.35,100.0,0.0,1.73,40.0,0.35,100.0,0.35,100.0,0.69,0.0,2.77,62.5,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
D. Özdemir,Güzide Gebzespor,Kocaelispor,"LW, LCMF",22,0,,2,116,0,0.19,0,0.2,13.19,47.06,Türkiye,Türkiye,,0,0,no,3.88,6.98,44.44,1.55,50.0,0.0,0.0,0.0,0.78,1.03,0.78,0,0.0,0,0.0,2.33,0.0,0,0.0,0.15,0,0.0,2,1.55,50.0,0.0,0.0,0.78,100.0,0.78,100.0,0.0,0.0,0.0,0.78,100.0,3.88,40.0,2.33,0.78,0.0,19.4,3.88,0.0,23.28,76.67,12.41,68.75,4.66,83.33,1.55,100.0,22.5,75.86,0.0,0.0,11.86,0.0,0.16,1.55,0.0,0.0,0.0,0.0,0.0,4.66,66.67,1.55,50.0,0.0,0.0,0.78,0.78,4.66,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
U. Yilmaz,İskenderunspor,Ankaragücü,"RCMF, LCMF",22,0,,3,33,0,0.0,0,0.0,,,Türkiye,Türkiye,left,0,0,no,,,,,,,0.0,,,3.33,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Yavaş,BB Erzurumspor,BB Erzurumspor,DMF,25,0,,1,10,0,0.0,0,0.0,,,Türkiye,Türkiye,right,180,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.68,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Kurnaz,Balıkesirspor,Balıkesirspor,"AMF, CF",22,0,,3,69,0,0.0,0,0.0,10.43,37.5,Türkiye,Türkiye,,0,0,no,6.52,3.91,66.67,1.3,0.0,0.0,0.0,0.0,3.91,3.21,0.0,0,0.0,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.3,100.0,1.3,100.0,0.0,0.0,0.0,1.3,0.0,3.91,0.0,0.0,1.3,0.0,19.57,0.0,0.0,28.7,90.91,2.61,100.0,9.13,85.71,15.65,91.67,24.78,94.74,2.61,50.0,18.82,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,0.0,0.0,0.0,1.3,5.22,75.0,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.0,0.0,0.0,0.0,0,0.0
B. Firat,Rot Weiss Ahlen,Adanaspor,"LWF, LCMF, AMF",27,0,,4,107,0,0.25,1,0.34,28.6,41.18,Germany,"Germany, Türkiye",right,177,72,no,7.57,8.41,70.0,1.68,100.0,0.0,0.0,0.0,1.68,3.0,0.84,0,0.0,0,0.0,2.52,0.0,0,0.0,0.21,0,0.0,3,2.52,33.33,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,28.57,14.3,29.41,0.84,0.84,1.68,19.35,0.84,0.84,25.23,86.67,3.36,50.0,7.57,88.89,5.89,85.71,25.23,86.67,0.0,0.0,11.79,0.0,0.29,1.68,0.0,0.0,0.0,0.0,1.68,0.84,100.0,0.84,100.0,0.0,0.0,0.84,0.0,2.52,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Altıkulaç,Erbaaspor,Samsunspor,"LB, LCMF",24,0,,4,274,0,0.03,0,0.15,18.39,51.79,France,"France, Türkiye",left,167,62,no,11.17,9.85,56.67,0.99,66.67,0.66,0.79,0.0,4.93,5.92,1.64,2,0.66,0,0.0,3.28,0.0,0,0.0,0.01,0,0.0,2,0.66,0.0,0.0,0.0,3.28,20.0,3.28,20.0,0.0,0.0,0.0,3.61,63.64,5.58,52.94,1.64,2.3,0.99,21.02,0.99,0.33,34.49,75.24,12.15,70.27,5.26,87.5,9.2,75.0,28.91,81.82,2.63,75.0,19.78,27.75,0.05,0.33,0.0,0.0,0.66,50.0,0.33,4.93,73.33,1.64,40.0,0.66,50.0,0.33,0.33,6.9,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ö. Deryol,Tepecikspor,Altınordu,RB,23,0,,1,35,0,0.0,0,0.0,,,Türkiye,Türkiye,,175,63,no,,,,,,,0.0,,,12.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.02,37.26,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Uysal,Aliağa,Manisa F.K.,LW,26,0,2027-06-30,1,6,0,0.0,0,0.0,,,Türkiye,Türkiye,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Altıntaş,Somaspor,Denizlispor,GK,31,0,,4,352,0,0.0,0,0.0,1.53,100.0,Türkiye,Türkiye,right,192,81,no,0.51,0.26,100.0,0.77,100.0,0.0,0.0,0.0,0.26,0.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.26,0.77,17.39,80.88,8.18,65.63,0.0,0.0,8.44,96.97,12.27,93.75,5.11,50.0,31.02,44.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.11,55.0,7,1.79,22,5.63,0,68.18,6.83,1.75,-0.17,-0.043,0.0,1.79,0.77,,,,0.0,0,0.0
M. Akan,Ankara Keçiörengücü,Menemen,"LB, LW, LAMF",31,0,,8,157,0,0.24,0,0.14,19.49,26.47,Türkiye,Türkiye,left,181,75,no,4.59,4.59,50.0,4.01,28.57,0.0,0.0,0.0,2.29,3.24,1.15,0,0.0,0,0.0,0.57,0.0,0,0.0,0.14,0,0.0,1,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,12.5,8.6,6.67,0.57,1.15,0.0,10.89,0.0,1.72,19.49,70.59,9.75,52.94,4.01,85.71,2.87,80.0,16.05,75.0,3.44,50.0,13.53,13.79,0.08,0.57,0.0,0.0,0.0,0.0,0.0,4.01,42.86,1.15,0.0,0.0,0.0,0.0,0.0,2.29,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.72,0.0,0.0,1.15,0,0.0
A. Koldaş,,Bandırmaspor,"RCB, RB",28,0,,19,1282,1,0.94,1,0.0,14.46,54.85,Türkiye,Türkiye,right,192,84,no,8.14,5.76,62.2,4.49,48.44,0.91,1.37,0.49,3.65,5.49,0.98,1,0.07,0,0.0,0.49,0.07,1,0.07,0.07,0,0.0,8,0.56,12.5,12.5,0.07,0.14,50.0,0.0,0.0,0.14,50.0,0.07,0.63,55.56,1.76,52.0,0.56,0.35,0.14,27.8,0.49,0.7,40.51,82.67,20.57,73.72,3.16,88.89,12.71,92.82,33.49,90.78,6.88,43.88,20.99,30.41,0.0,0.0,0.0,0.0,0.07,0.0,0.0,4.49,56.25,0.56,37.5,0.56,37.5,0.07,0.07,8.71,70.97,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
A. Hamzaçebi,Somaspor,Denizlispor,"LCMF, LDMF, RCMF",27,0,,18,605,0,0.57,0,0.0,14.13,40.0,Türkiye,Türkiye,both,173,65,no,6.1,7.74,46.15,1.64,18.18,0.45,0.56,0.0,2.08,2.63,1.04,0,0.0,0,0.0,0.6,0.0,0,0.0,0.08,0,0.0,4,0.6,50.0,0.0,0.0,0.3,0.0,0.15,0.0,0.15,0.0,0.0,0.6,50.0,2.83,52.63,0.89,0.45,0.45,21.72,1.34,0.74,32.73,84.09,9.97,68.66,5.21,97.14,10.41,87.14,30.35,86.76,2.08,57.14,14.46,12.53,0.0,0.0,0.0,0.0,0.3,0.0,0.0,2.98,70.0,0.45,0.0,0.6,25.0,0.0,0.15,3.12,52.38,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
A. Arıcıoğlu,,Altınordu,CF,26,0,,15,384,0,1.52,0,0.18,35.63,36.84,Türkiye,Türkiye,left,185,0,no,6.56,5.63,45.83,10.08,44.19,0.47,0.58,0.0,3.52,4.33,1.41,0,0.0,0,0.0,2.81,0.0,0,0.0,0.36,0,0.0,6,1.41,33.33,0.0,0.0,1.64,14.29,0.94,0.0,0.7,33.33,0.0,4.69,45.0,13.59,32.76,1.41,1.41,2.34,8.44,2.58,2.58,17.11,61.64,3.98,17.65,4.22,88.89,4.45,73.68,14.3,68.85,1.17,40.0,17.97,14.49,0.04,0.47,0.0,0.0,0.23,0.0,0.23,2.58,9.09,1.64,28.57,0.23,0.0,0.23,0.23,1.17,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Görmez,,İstanbulspor,"RW, RWB, LW",25,0,,27,640,2,1.29,1,0.52,25.69,43.65,Türkiye,Türkiye,right,169,65,no,8.23,7.95,58.93,2.84,30.0,0.28,0.46,0.0,3.26,5.31,1.99,2,0.28,0,0.0,4.54,0.28,2,0.28,0.18,0,0.0,10,1.42,50.0,20.0,0.14,3.26,34.78,1.28,11.11,1.99,50.0,0.43,4.54,50.0,10.79,36.84,2.27,2.7,2.7,23.56,1.85,1.56,33.22,79.06,9.37,71.21,8.38,94.92,11.36,75.0,27.4,86.53,2.98,52.38,16.62,17.08,0.07,0.71,0.0,0.14,0.57,75.0,0.57,3.55,76.0,3.26,43.48,0.43,66.67,0.71,0.99,6.53,84.78,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.28,0,0.0
E. Beytaş,,Ankara Keçiörengücü,"LWF, RW, LW",28,0,,5,189,0,0.29,0,0.1,13.33,42.86,Türkiye,Türkiye,right,180,0,no,2.86,2.86,66.67,1.9,0.0,0.0,0.0,0.0,0.95,1.54,0.0,0,0.0,0,0.0,2.86,0.0,0,0.0,0.14,0,0.0,4,1.9,25.0,0.0,0.0,3.81,12.5,1.9,25.0,1.9,0.0,0.0,1.9,100.0,5.24,36.36,3.33,0.95,0.48,15.71,3.33,0.48,20.0,64.29,2.38,100.0,6.19,76.92,7.62,50.0,15.24,78.13,0.95,50.0,18.43,15.63,0.05,0.95,0.0,0.0,0.0,0.0,0.0,1.43,100.0,2.38,20.0,0.48,100.0,0.48,0.48,2.86,83.33,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.48,0.0,0.0,1.9,0,0.0
G. Efe,Efeler 09 Spor,Altınordu,CF,24,0,,1,58,0,0.77,0,0.0,26.38,52.94,Türkiye,Türkiye,,0,0,no,7.76,9.31,83.33,4.66,33.33,0.0,0.0,0.0,0.0,0.0,1.55,0,0.0,0,0.0,1.55,0.0,0,0.0,1.19,0,0.0,3,4.66,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,12.41,37.5,4.66,0.0,0.0,12.41,1.55,4.66,12.41,87.5,3.1,50.0,6.21,100.0,0.0,0.0,12.41,87.5,0.0,0.0,15.73,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,1.55,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Tormin,Vierzon FC,Manisa F.K.,"RW, RAMF, LWF",28,0,,5,160,2,0.17,0,0.2,23.06,43.9,France,"France, Guadeloupe",left,174,72,no,6.75,7.31,53.85,1.13,0.0,1.13,2.22,0.0,1.69,3.33,1.13,1,0.56,0,0.0,6.19,1.13,2,1.13,0.1,0,0.0,3,1.69,66.67,66.667,0.0,2.25,0.0,0.56,0.0,1.69,0.0,0.0,5.63,70.0,9.0,50.0,3.38,2.25,0.56,15.19,1.13,1.13,23.63,78.57,3.94,57.14,8.44,86.67,5.06,66.67,21.38,86.84,0.0,0.0,14.0,0.0,0.11,0.56,0.0,0.0,1.13,100.0,0.56,1.13,100.0,2.81,60.0,1.13,100.0,1.69,0.0,2.81,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Hacımustafaoğlu,Silivrispor,Ümranıyespor,RB,28,0,,1,2,0,0.0,0,0.0,,,Türkiye,Türkiye,left,180,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Kardeş,Manisaspor,BB Erzurumspor,"LCB, RCB",29,0,,24,1507,0,0.22,0,0.54,11.71,61.73,Belgium,"Belgium, Türkiye",right,188,77,no,8.9,5.97,66.0,2.03,52.94,0.24,0.32,0.42,4.72,6.34,1.19,3,0.18,0,0.0,0.36,0.0,0,0.0,0.01,0,0.0,5,0.3,40.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.24,75.0,1.43,70.83,0.3,0.84,0.24,26.52,0.24,0.42,39.36,87.25,17.14,76.66,1.79,100.0,17.2,94.79,33.32,93.37,5.97,54.0,18.74,34.61,0.03,0.12,0.0,0.06,0.06,100.0,0.18,5.49,65.22,0.72,58.33,0.96,37.5,0.42,0.0,7.41,74.19,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.24,0.0,0.0,0.0,0,0.0
Gerson Rodrigues,Vardar,Eyüpspor,"CF, LAMF",31,0,2027-06-30,5,476,3,2.17,1,0.33,28.93,34.64,Portugal,"Portugal, Luxembourg",right,188,82,no,3.59,3.4,38.89,7.56,45.0,0.19,0.26,0.0,2.08,2.84,2.27,3,0.57,0,0.0,3.4,0.57,3,0.57,0.41,1,0.19,13,2.46,38.46,23.077,0.19,0.76,50.0,0.38,50.0,0.38,50.0,0.0,3.21,47.06,12.48,28.79,2.27,2.08,0.95,13.61,2.46,1.13,19.29,65.69,4.73,52.0,5.48,86.21,4.54,54.17,17.21,68.13,1.32,42.86,15.25,16.81,0.06,0.38,0.0,0.0,0.95,60.0,0.19,1.89,50.0,1.32,42.86,0.95,40.0,0.0,0.38,2.27,58.33,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.19,0.19,0.0,0.0,0,0.0
A. Canlı,Muğlaspor,Boluspor,"RDMF, LDMF, RCMF",29,0,2027-06-30,33,3186,1,1.15,1,0.38,16.55,52.73,Türkiye,Türkiye,right,181,79,no,8.9,7.32,57.92,2.03,51.39,0.68,0.89,0.11,3.98,5.25,1.78,10,0.28,0,0.0,1.5,0.03,1,0.03,0.03,0,0.0,33,0.93,21.21,3.03,0.03,0.4,50.0,0.06,0.0,0.31,54.55,0.03,1.47,61.54,4.27,49.01,0.23,1.07,0.51,28.53,0.2,1.1,42.4,87.21,13.5,77.2,5.73,92.61,17.88,91.79,37.15,90.27,4.89,67.05,20.33,40.02,0.01,0.25,0.08,0.03,0.42,46.67,0.11,7.43,76.81,1.47,50.0,0.82,48.28,0.65,0.17,7.03,78.71,0,,0,,0,0.0,0.0,0.0,,,1.55,,,0.11,0.03,0.0,0.11,0,0.0
B. Cakir,Bavenstedt,Menemen,"CF, LCMF, AMF",25,0,2027-06-30,5,238,0,0.02,1,0.23,13.24,48.57,Germany,"Germany, Türkiye",,0,0,no,5.67,7.18,57.89,1.89,0.0,0.38,0.41,0.38,1.13,1.23,2.27,0,0.0,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,2,0.76,50.0,0.0,0.38,0.38,0.0,0.0,0.0,0.38,0.0,0.0,0.38,0.0,0.76,0.0,0.0,0.0,0.0,11.34,0.76,0.76,16.64,75.0,6.43,58.82,3.03,100.0,3.4,77.78,14.37,84.21,1.89,20.0,15.95,19.44,0.09,1.13,0.0,0.0,0.0,0.0,0.0,3.03,62.5,0.38,100.0,0.38,0.0,0.38,0.0,1.89,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.51,0.0,0.0,1.13,0,0.0
Y. Yaman,Belediye Derincespor,Kocaelispor,CF,22,0,2027-06-30,1,18,2,0.42,0,0.12,,,Türkiye,Türkiye,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,2,,,0,,2,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Gökdemir,Kocaelispor U19,Kocaelispor,RDMF,20,0,,1,11,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Camara,Sarıyer,Ankara Keçiörengücü,"LWF, RWF, LAMF",23,0,2027-06-30,2,76,0,0.0,0,0.03,16.58,42.86,Senegal,Senegal,right,0,0,yes,3.55,1.18,100.0,3.55,0.0,0.0,0.0,0.0,2.37,4.29,0.0,0,0.0,0,0.0,4.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.18,100.0,1.18,100.0,0.0,0.0,0.0,5.92,60.0,10.66,55.56,4.74,1.18,2.37,15.39,4.74,1.18,15.39,92.31,3.55,66.67,1.18,100.0,2.37,100.0,14.21,91.67,0.0,0.0,11.19,0.0,0.03,1.18,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.18,1.18,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Diop,Troyes,Kocaelispor,"AMF, RCMF, RW",25,0,2028-06-30,24,1543,3,2.62,0,0.83,20.59,41.36,Senegal,Senegal,right,182,70,no,6.07,5.54,50.53,3.79,46.15,0.41,0.56,0.06,2.86,3.94,1.28,5,0.29,0,0.0,2.33,0.17,3,0.17,0.15,1,0.06,17,0.99,64.71,17.647,0.0,0.87,26.67,0.23,0.0,0.58,30.0,0.12,3.15,40.74,7.7,33.33,2.04,1.46,0.35,16.51,1.17,1.28,24.79,79.29,5.77,69.7,5.37,92.39,7.64,80.15,22.98,82.23,0.93,56.25,16.04,13.29,0.05,0.93,0.0,0.0,0.52,33.33,0.29,2.97,72.55,0.87,33.33,0.47,37.5,0.41,0.17,3.67,68.25,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.12,0,0.0
D. Kaba,,Boluspor,"AMF, CF",22,0,,3,16,0,0.0,0,0.0,,,Türkiye,Türkiye,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Yünkus,Bursaspor,Ankara Keçiörengücü,LB,28,0,2027-06-30,9,677,0,0.09,0,0.41,16.22,50.0,Türkiye,Türkiye,left,176,0,no,7.98,8.91,58.21,1.73,23.08,0.27,0.39,0.27,2.53,3.73,1.46,2,0.27,0,0.0,1.86,0.0,0,0.0,0.01,0,0.0,3,0.4,66.67,0.0,0.0,2.79,28.57,2.79,28.57,0.0,0.0,0.13,2.26,35.29,3.59,40.74,0.53,2.13,1.6,22.6,2.26,0.66,32.97,74.6,14.09,67.92,4.52,88.24,10.77,76.54,26.32,82.32,4.25,53.13,20.08,35.21,0.05,0.4,0.0,0.0,0.4,0.0,0.4,5.72,69.77,2.39,27.78,0.66,40.0,0.4,0.66,8.24,69.35,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.27,0.13,100.0,0.0,0,0.0
D. Kaya,Yeşilyurt Belediyespor,Kocaelispor,GK,26,0,,1,94,0,0.0,0,0.0,0.0,0.0,Türkiye,Türkiye,right,191,81,no,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,9.55,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15,0.0,0.0,30.64,96.88,5.74,83.33,0.0,0.0,21.06,100.0,26.81,100.0,3.83,75.0,22.13,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,75.0,1,0.96,6,5.74,0,83.33,1.17,1.12,0.17,0.163,0.0,0.96,0.0,,,,0.0,0,0.0
B. Kulbílge,Boluspor,Boluspor,GK,22,0,2026-06-30,4,278,0,0.0,0,0.0,0.0,0.0,Türkiye,Türkiye,right,189,74,no,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,4.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,0.0,0.0,14.57,82.22,9.39,75.86,0.0,0.0,5.18,93.75,8.42,96.15,6.15,63.16,33.72,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.56,81.82,3,0.97,7,2.27,1,57.14,1.82,0.59,-1.18,-0.382,0.0,0.97,0.0,,,,0.0,0,0.0
E. Turkkal,,Kocaelispor,LDMF,23,0,,1,8,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.45,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Canguru,1461 Trabzon,Kocaelispor,RB,23,0,2027-06-30,1,94,0,0.0,1,0.02,17.23,27.78,Türkiye,Türkiye,,0,0,no,4.79,9.57,20.0,0.96,0.0,0.96,1.36,0.0,1.91,2.73,2.87,1,0.96,0,0.0,0.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.96,0.96,100.0,0.0,0.0,0.96,100.0,0.0,1.91,0.0,4.79,40.0,0.96,1.91,0.96,27.77,5.74,0.96,38.3,85.0,6.7,100.0,9.57,100.0,9.57,90.0,37.34,84.62,0.0,0.0,12.85,0.0,0.02,0.96,0.0,0.96,0.0,0.0,0.96,0.0,0.0,0.96,100.0,0.0,0.0,0.0,0.0,5.74,50.0,0,,0,,0,0.0,0.0,0.0,,,2.87,,,0.0,0.0,0.0,0.0,0,0.0
R. Akanbi,Boluspor,Kocaelispor,LW,27,0,2027-06-30,29,2049,7,8.32,2,1.88,28.58,41.16,Nigeria,Nigeria,right,190,80,no,6.66,4.92,45.79,5.1,45.05,0.0,0.0,0.14,4.41,5.52,1.38,5,0.22,0,0.0,5.42,0.31,6,0.28,0.38,0,0.0,47,2.16,31.91,12.766,0.09,1.65,41.67,1.01,36.36,0.64,50.0,0.14,7.76,50.3,14.84,37.77,3.49,2.39,1.42,13.0,2.57,1.38,21.27,74.3,5.15,60.71,4.87,93.4,5.56,71.9,18.38,79.75,1.29,39.29,16.64,18.24,0.09,0.78,0.09,0.05,0.32,42.86,0.41,1.65,69.44,1.75,55.26,0.32,42.86,0.74,0.64,3.12,67.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.05,0,0.0
Y. Sertkaya,Bodrumspor,Bursaspor,DMF,20,0,2029-06-30,1,28,0,0.0,0,0.0,,,Türkiye,Türkiye,right,187,71,no,,,,,,,0.0,,,6.67,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
