Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Rodrigo Dias,Sporting CP II,Sporting CP II,"LCB, RB",20,0,2028-06-30,16,1340,0,0.43,2,2.19,21.16,55.56,Portugal,Portugal,left,179,74,no,9.87,9.47,63.12,2.35,45.71,0.6,0.82,0.07,3.29,4.47,2.01,2,0.13,0,0.0,2.28,0.0,0,0.0,0.03,0,0.0,11,0.74,27.27,0.0,0.13,1.88,28.57,1.01,6.67,0.87,53.85,0.27,2.62,58.97,7.66,50.88,0.47,1.75,0.07,28.21,1.34,2.08,42.11,82.78,17.19,77.73,4.16,91.94,13.97,85.58,35.73,88.91,4.63,56.52,19.72,32.56,0.15,1.07,0.0,0.0,0.07,0.0,0.2,4.97,77.03,2.42,36.11,1.01,33.33,0.67,0.47,10.41,62.58,0,,0,,0,0.0,0.0,0.0,,,0.47,,,1.21,0.2,66.67,1.68,0,0.0
Gabriel Silva,Sporting CP II,Sporting CP II,CF,19,0,,21,970,3,3.28,1,0.67,17.72,33.51,Portugal,Portugal,right,176,65,no,3.99,5.1,49.09,2.04,18.18,0.09,0.16,0.0,1.39,2.36,2.51,4,0.37,0,0.0,1.76,0.28,3,0.28,0.3,0,0.0,14,1.3,42.86,21.429,0.09,0.37,25.0,0.0,0.0,0.28,33.33,0.09,2.32,48.0,7.98,29.07,2.78,0.74,0.19,14.2,1.48,1.3,20.78,82.14,4.18,68.89,7.52,92.59,5.01,81.48,19.76,83.57,0.65,71.43,14.05,13.06,0.06,0.37,0.0,0.0,0.09,0.0,0.19,1.39,46.67,1.39,66.67,0.19,0.0,1.02,0.09,1.48,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Lucas Taibo,Sporting CP II,Sporting CP II,LCB,20,0,2029-06-30,27,1799,0,0.93,1,0.37,10.51,58.57,Spain,Spain,left,194,80,no,7.25,4.75,70.53,3.15,57.14,0.1,0.16,0.1,3.8,5.94,0.6,2,0.1,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,10,0.5,20.0,0.0,0.05,0.45,55.56,0.45,55.56,0.0,0.0,0.05,0.25,40.0,1.55,35.48,0.3,1.8,0.0,40.62,0.4,0.25,53.48,86.06,21.91,74.66,4.6,91.3,21.96,94.99,45.98,91.95,7.1,50.0,18.96,28.24,0.02,0.2,0.0,0.0,0.05,0.0,0.15,8.25,67.88,1.2,45.83,0.6,25.0,0.4,0.2,10.26,73.66,0,,0,,0,0.0,0.0,0.0,,,1.7,,,0.0,0.0,0.0,0.0,0,0.0
Afonso Moreira,Bayer Leverkusen,Sporting CP II,"CF, LAMF, LW",21,0,2031-06-30,22,1631,7,5.04,0,1.48,26.1,44.82,Portugal,Portugal,right,176,69,no,5.9,5.19,61.7,1.55,32.14,0.06,0.08,0.0,2.65,3.89,1.1,5,0.28,0,0.0,5.08,0.39,7,0.39,0.28,2,0.11,44,2.43,43.18,15.909,0.0,2.32,14.29,1.88,14.71,0.44,12.5,0.55,6.13,58.56,17.11,43.23,3.48,3.2,0.44,15.51,2.54,2.87,20.14,71.78,4.19,59.21,6.35,95.65,5.85,62.26,16.44,80.87,1.49,55.56,18.41,24.95,0.08,0.66,0.06,0.0,0.22,50.0,0.28,1.55,67.86,2.48,44.44,0.28,60.0,1.1,0.39,3.59,69.23,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.06,0.06,0.0,0.61,0,0.0
Henrique Arreiol,Legia Warszawa,Sporting CP II,"LCMF, DMF, LDMF",21,0,2029-06-30,25,1967,0,1.03,0,0.55,14.64,49.38,Portugal,Portugal,right,187,84,no,6.82,7.09,60.0,1.46,43.75,0.05,0.07,0.09,2.52,4.04,1.88,7,0.32,0,0.0,0.64,0.0,0,0.0,0.05,0,0.0,19,0.87,21.05,0.0,0.0,0.27,16.67,0.09,50.0,0.14,0.0,0.0,0.73,31.25,4.21,44.57,0.41,0.92,0.05,44.29,0.37,0.96,59.07,90.78,14.32,76.04,14.23,98.39,21.55,95.54,56.19,92.43,2.61,63.16,16.77,29.19,0.03,0.27,0.18,0.05,0.23,80.0,0.05,7.23,80.38,1.05,34.78,0.32,57.14,0.37,0.05,6.09,72.18,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.18,0.18,0.0,0.27,0,0.0
João Muniz,Sporting CP II,Sporting CP II,CB,21,0,2028-06-30,11,1117,2,1.68,0,0.15,8.7,46.3,Portugal,"Portugal, Brazil",left,190,73,no,6.93,3.79,57.45,2.58,40.63,0.16,0.23,0.64,4.59,6.5,0.89,3,0.24,0,0.0,0.32,0.16,2,0.16,0.14,0,0.0,6,0.48,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,1.13,35.71,0.48,0.0,0.0,38.84,0.16,0.4,49.87,90.47,17.81,79.64,2.18,96.3,26.59,97.58,44.07,95.98,5.8,48.61,20.86,38.74,0.01,0.24,0.08,0.0,0.0,0.0,0.08,4.75,55.93,0.73,11.11,0.56,0.0,0.08,0.0,6.53,67.9,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.0,0.0,0.0,0.0,0,0.0
Rodrigo Marquês,Torreense U23,Sporting CP II,CF,23,0,,11,379,0,0.39,0,0.04,18.28,23.38,Portugal,Portugal,left,180,74,no,2.37,3.32,28.57,2.85,8.33,0.0,0.0,0.0,1.42,2.43,2.61,2,0.47,1,0.24,1.9,0.0,0,0.0,0.09,0,0.0,6,1.42,33.33,0.0,0.0,0.47,0.0,0.47,0.0,0.0,0.0,0.24,2.14,55.56,8.79,27.03,2.37,0.71,0.0,11.64,1.42,0.95,14.01,77.97,2.61,54.55,5.46,95.65,2.14,77.78,12.82,83.33,0.71,33.33,10.81,6.74,0.01,0.47,0.0,0.0,0.47,50.0,0.24,0.71,66.67,0.47,100.0,0.24,100.0,0.24,0.0,1.19,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rafael Flores,Amarante,Amarante,GK,22,0,,1,100,0,0.0,0,0.0,0.0,0.0,Portugal,Portugal,,189,80,no,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,27.9,87.1,9.9,72.73,0.0,0.0,18.0,95.0,21.6,91.67,6.3,71.43,25.63,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,42.86,2,1.8,4,3.6,0,50.0,1.66,1.49,-0.34,-0.306,0.0,0.9,0.0,,,,0.0,0,0.0
B. Godwin,Vizela,Amarante,"LB, LWB",24,0,2027-06-30,29,2481,0,1.4,3,2.24,29.64,48.1,Nigeria,Nigeria,left,180,73,no,9.94,9.03,67.07,2.1,50.0,0.07,0.1,0.15,3.81,5.35,2.03,9,0.33,1,0.04,3.88,0.0,0,0.0,0.05,0,0.0,16,0.58,31.25,0.0,0.11,3.3,24.18,3.23,24.72,0.04,0.0,0.54,5.08,55.71,15.13,38.61,0.94,3.7,1.02,17.59,1.81,2.18,26.3,65.38,10.01,53.62,4.82,94.74,7.18,67.68,20.06,75.23,3.12,44.19,21.97,32.05,0.08,0.65,0.0,0.04,0.18,40.0,0.51,4.21,53.45,3.12,37.21,0.54,40.0,0.47,0.83,6.06,65.27,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.04,0.0,0.0,0.0,0,0.0
Diego Callai,Sporting CP II,Sporting CP II,GK,21,0,2030-06-30,12,1222,0,0.0,0,0.0,1.03,92.86,Brazil,"Brazil, Italy",right,190,88,no,0.88,0.0,0.0,0.81,90.91,0.0,0.0,0.0,0.88,1.29,0.0,2,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,6.78,0.22,0.22,12.59,85.96,5.45,74.32,0.0,0.0,5.67,96.1,9.57,96.15,2.95,55.0,26.56,44.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,42.86,0.0,0.0,0.0,0.0,0.0,0.0,2.43,60.61,9,0.66,47,3.46,6,80.85,12.61,0.93,3.61,0.266,0.0,1.47,0.81,,,,0.0,0,0.0
Luís Gomes,Estoril U23,Sporting CP II,"CF, LWF, LCMF",22,0,2028-06-30,29,1372,4,2.91,0,0.82,15.94,42.8,Portugal,Portugal,right,172,63,no,6.76,6.82,58.65,1.9,31.03,0.2,0.31,0.0,2.56,4.08,1.71,2,0.13,1,0.07,1.44,0.26,3,0.2,0.19,0,0.0,21,1.38,52.38,19.048,0.0,1.38,14.29,0.79,25.0,0.52,0.0,0.39,1.57,33.33,5.71,29.89,1.38,0.92,0.07,23.88,1.31,0.72,32.8,76.4,9.31,61.97,8.92,88.97,9.31,79.58,27.88,83.29,3.54,46.3,19.37,31.68,0.05,0.66,0.07,0.0,0.13,0.0,0.0,4.0,55.74,2.89,40.91,0.72,27.27,0.98,0.33,4.66,67.61,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.72,0.2,0.0,1.64,1,100.0
Rafael Besugo,Sporting CP II,Sporting CP II,"RCMF, DMF",22,0,2027-06-30,25,1860,2,0.79,1,1.65,16.26,46.13,Portugal,Portugal,left,175,66,no,6.87,7.55,53.85,1.21,28.0,0.19,0.29,0.1,2.61,3.92,2.18,4,0.19,0,0.0,1.35,0.1,2,0.1,0.04,0,0.0,15,0.73,53.33,13.333,0.05,0.58,25.0,0.34,14.29,0.24,40.0,0.15,1.65,35.29,6.15,41.73,0.73,1.35,0.1,28.84,0.58,1.26,39.58,84.11,12.48,76.36,7.6,92.99,12.97,84.7,35.08,88.28,3.92,55.56,17.53,31.83,0.08,0.97,0.05,0.05,0.29,83.33,0.29,5.18,70.09,1.69,51.43,0.82,52.94,0.77,0.1,5.42,67.86,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.34,0.0,0.0,0.34,0,0.0
Rodrigo Guedes,Académico de Viseu F.C.,Amarante,"DMF, LCB, RDMF",25,0,2027-06-30,28,2078,0,0.29,1,0.66,17.24,51.01,Portugal,Portugal,right,184,75,no,9.49,8.62,62.81,3.16,36.99,0.26,0.37,0.22,3.81,5.42,1.65,7,0.3,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,4,0.17,50.0,0.0,0.04,0.39,11.11,0.17,0.0,0.22,20.0,0.13,0.74,52.94,3.64,42.86,0.39,0.91,0.09,21.79,0.13,0.61,34.56,82.46,10.31,68.07,4.85,94.64,15.51,88.83,29.41,87.78,4.76,55.45,21.49,29.34,0.03,0.17,0.0,0.0,0.0,0.0,0.04,5.2,66.67,0.74,41.18,0.13,0.0,0.22,0.04,6.11,57.45,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
Obama Ribeiro,Amarante,Amarante,"RB, RCB",23,0,2027-06-30,21,1300,0,0.03,1,0.42,16.68,51.87,Portugal,Portugal,right,0,0,no,8.93,7.82,61.06,1.87,55.56,0.14,0.2,0.28,4.02,5.69,0.97,5,0.35,0,0.0,1.52,0.0,0,0.0,0.0,0,0.0,3,0.21,0.0,0.0,0.07,2.56,32.43,0.0,0.0,2.49,33.33,0.35,1.66,41.67,5.61,43.21,0.35,1.8,0.07,23.61,2.08,1.52,34.06,74.39,16.68,67.22,4.08,96.61,9.55,80.43,24.78,83.8,6.72,55.67,21.61,29.58,0.03,0.35,0.0,0.0,0.0,0.0,0.28,6.44,63.44,2.63,42.11,0.55,25.0,0.35,0.76,9.0,74.62,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
Lucas Anjos,Sporting CP II,Sporting CP II,"LWB, CF, LW",22,0,2028-06-30,18,940,0,1.03,2,1.09,19.24,48.76,Portugal,"Portugal, Brazil",right,186,73,no,7.76,5.46,63.16,2.49,34.62,0.57,0.86,0.19,3.73,5.6,0.77,1,0.1,0,0.0,2.78,0.0,0,0.0,0.1,0,0.0,14,1.34,42.86,0.0,0.19,0.96,50.0,0.86,44.44,0.1,100.0,0.1,2.78,58.62,9.1,44.21,2.01,2.01,0.29,16.85,1.15,1.05,24.7,75.97,6.51,60.29,5.36,91.07,5.74,78.33,22.69,78.9,1.24,38.46,14.86,14.7,0.1,0.77,0.0,0.0,0.1,100.0,0.48,2.01,57.14,0.96,70.0,0.19,50.0,0.67,0.38,4.21,52.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Diogo Pinto,Estrela Amadora,Sporting CP II,GK,22,0,2028-06-30,5,488,0,0.0,0,0.0,1.11,83.33,Portugal,Portugal,right,195,87,no,1.11,0.0,0.0,0.74,100.0,0.0,0.0,0.0,1.11,1.71,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.18,0.0,18.81,86.27,10.88,77.97,0.0,0.0,6.09,96.97,13.09,98.59,5.72,58.06,24.51,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,52.0,8,1.48,24,4.43,1,66.67,5.22,0.96,-2.78,-0.513,0.0,2.21,0.74,,,,0.0,0,0.0
Marlon Júnior,Portimonense,Sporting CP II,LCB,20,0,2027-06-30,4,191,0,0.0,0,0.0,9.9,42.86,Portugal,"Portugal, Brazil",left,180,72,no,6.6,3.77,37.5,3.77,62.5,0.0,0.0,0.47,5.18,7.33,2.36,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.47,0.0,27.33,0.0,0.47,39.11,78.31,14.61,51.61,1.41,100.0,19.79,97.62,35.81,81.58,3.3,42.86,19.69,32.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,57.14,0.0,0.0,0.0,0.0,0.0,0.0,7.07,46.67,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
Dinho,F91 Dudelange,Amarante,"CF, LW",26,0,2027-06-30,28,1508,2,2.12,2,2.75,22.92,31.77,Portugal,Portugal,right,179,76,no,4.6,5.37,45.56,5.49,27.17,0.0,0.0,0.12,2.15,2.94,1.49,3,0.18,0,0.0,2.27,0.12,2,0.12,0.13,1,0.06,20,1.19,40.0,10.0,0.12,1.43,33.33,0.9,33.33,0.54,33.33,0.54,3.76,34.92,8.83,28.38,2.75,1.37,0.42,8.59,1.55,0.9,15.34,73.15,4.77,57.5,3.76,87.3,3.94,71.21,13.49,78.76,0.48,25.0,16.04,8.09,0.16,1.01,0.06,0.0,0.0,0.0,0.24,0.9,73.33,1.13,57.89,0.0,0.0,0.6,0.6,1.97,72.73,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.12,0.0,0.0,0.24,0,0.0
E. Iroanya,Amarante,Amarante,LCB,26,0,,15,690,0,0.45,0,0.0,13.83,54.72,Nigeria,Nigeria,right,186,80,no,9.0,6.39,63.27,4.57,45.71,0.26,0.37,0.52,4.7,6.71,1.83,5,0.65,0,0.0,0.52,0.0,0,0.0,0.06,0,0.0,3,0.39,33.33,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.39,100.0,1.43,45.45,0.26,0.78,0.0,22.96,1.04,0.65,32.74,80.48,15.91,66.39,2.61,95.0,12.39,95.79,26.09,90.0,6.52,44.0,20.01,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.52,0.65,0.0,0.52,25.0,0.0,0.0,7.83,66.67,0,,0,,0,0.0,0.0,0.0,,,2.09,,,0.13,0.13,100.0,0.0,0,0.0
João Filipe,Amarante,Amarante,"RCB, LCB",26,0,2027-06-30,31,2848,1,1.51,0,0.2,12.8,67.16,Portugal,Portugal,right,187,79,no,7.96,6.13,70.62,4.36,65.22,0.41,0.57,0.57,3.22,4.48,1.36,4,0.13,1,0.03,0.09,0.03,1,0.03,0.05,0,0.0,7,0.22,14.29,14.286,0.0,0.16,0.0,0.03,0.0,0.13,0.0,0.0,0.09,66.67,0.73,78.26,0.35,0.35,0.0,21.17,0.13,0.7,33.81,84.58,15.77,77.35,1.8,96.49,14.13,93.96,27.15,91.15,6.51,59.22,23.02,37.07,0.01,0.13,0.0,0.0,0.0,0.0,0.06,4.77,54.3,0.7,36.36,0.41,38.46,0.25,0.0,7.11,75.11,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.0,0.0,0.0,0.0,0,0.0
Daniel Alves,Betim,Amarante,"LCB, LB",24,0,,12,566,0,0.37,0,0.0,15.11,54.74,Brazil,Brazil,left,184,74,no,12.24,6.2,66.67,4.61,48.28,0.64,0.8,0.48,7.47,9.4,1.59,1,0.16,0,0.0,0.8,0.0,0,0.0,0.06,0,0.0,3,0.48,33.33,0.0,0.0,0.95,33.33,0.95,33.33,0.0,0.0,0.16,0.48,66.67,2.7,47.06,0.8,0.48,0.0,17.97,1.27,0.64,30.05,73.02,13.83,62.07,3.34,90.48,9.86,87.1,24.01,82.12,5.25,39.39,21.68,35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,39.13,0.48,0.0,0.32,50.0,0.0,0.16,6.68,50.0,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
B. Zakari,Celoricense,Amarante,"CF, LAMF, RW",27,0,,17,401,1,1.34,0,0.08,31.42,30.71,Ghana,Ghana,right,182,72,no,4.71,6.73,46.67,9.43,26.19,0.0,0.0,0.0,1.57,2.76,2.24,3,0.67,0,0.0,0.9,0.22,1,0.22,0.3,0,0.0,8,1.8,12.5,12.5,0.0,1.12,20.0,0.22,0.0,0.9,25.0,0.0,1.8,25.0,12.12,25.93,3.59,0.22,0.0,9.43,2.47,2.02,14.14,71.43,1.57,57.14,4.49,80.0,5.61,68.0,12.12,81.48,0.9,0.0,18.02,5.11,0.02,0.45,0.0,0.0,0.0,0.0,0.0,1.12,40.0,0.9,50.0,0.0,0.0,0.45,0.22,1.57,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rúben Filipe,Amarante,Amarante,"RB, RWB",28,0,,31,1975,4,2.7,1,1.4,19.96,52.51,Portugal,Portugal,right,177,65,no,10.57,9.66,65.09,1.18,42.31,0.64,0.93,0.0,3.65,5.29,1.32,6,0.27,0,0.0,2.14,0.18,2,0.09,0.12,0,0.0,20,0.91,40.0,20.0,0.05,2.1,30.43,0.14,0.0,1.96,32.56,0.32,2.23,51.02,7.02,41.56,0.77,1.82,0.18,20.32,2.37,1.5,30.08,72.58,11.71,59.53,5.56,90.98,8.34,77.05,24.11,79.96,4.06,48.31,19.25,29.44,0.06,0.59,0.05,0.0,0.0,0.0,0.32,3.55,55.13,2.83,46.77,0.09,50.0,0.77,0.64,7.38,61.73,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.05,0.0,0.0,0.14,2,100.0
F. Okoli,Atlético CP,Amarante,"LCMF, RCMF, DMF",28,0,,32,2843,1,0.58,0,0.1,17.73,53.57,Nigeria,Nigeria,right,178,68,no,10.64,8.55,64.81,1.04,33.33,0.13,0.18,0.47,4.97,7.04,1.99,2,0.06,0,0.0,0.63,0.03,1,0.03,0.02,0,0.0,13,0.41,30.77,7.692,0.0,0.13,0.0,0.06,0.0,0.06,0.0,0.0,0.82,61.54,5.98,44.97,0.13,1.01,0.0,20.48,0.28,1.39,36.47,86.28,11.08,71.43,6.05,96.86,14.85,93.82,32.76,90.53,3.58,50.44,19.25,29.42,0.0,0.22,0.0,0.03,0.0,0.0,0.0,4.91,68.39,0.6,26.32,0.25,25.0,0.19,0.0,5.13,66.67,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
Denilson Santos,Sporting CP U23,Sporting CP II,"LWB, LB",19,0,,9,275,0,0.28,0,0.0,23.56,48.61,Portugal,Portugal,unknown,175,65,no,14.4,11.78,63.89,3.27,40.0,0.98,1.7,0.0,5.89,10.19,2.62,3,0.98,0,0.0,1.96,0.0,0,0.0,0.09,0,0.0,3,0.98,33.33,0.0,0.0,3.27,30.0,3.27,30.0,0.0,0.0,0.0,1.96,33.33,6.55,35.0,1.64,1.31,0.33,16.04,2.29,0.98,23.56,70.83,6.87,57.14,4.25,92.31,7.85,75.0,16.69,86.27,4.25,38.46,21.15,21.73,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.65,100.0,1.64,60.0,0.0,0.0,0.33,0.65,5.24,50.0,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
Miguel Rebelo,Moreirense,Varzim,"LW, RCMF, RW",22,0,2029-06-30,10,502,0,0.07,0,0.22,23.31,45.38,Portugal,Portugal,right,185,79,no,8.61,5.74,59.38,2.15,25.0,0.18,0.26,0.0,5.02,7.37,1.61,1,0.18,1,0.18,2.15,0.0,0,0.0,0.01,0,0.0,3,0.54,0.0,0.0,0.0,1.97,18.18,0.36,50.0,1.61,11.11,0.54,2.51,71.43,11.83,37.88,1.61,2.15,0.36,20.44,1.61,1.97,30.48,79.41,6.99,74.36,7.53,95.24,7.71,76.74,28.15,83.44,0.36,100.0,14.86,9.63,0.04,0.36,0.0,0.0,0.18,0.0,0.18,3.59,70.0,1.79,20.0,0.18,0.0,0.0,0.36,3.41,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Cláudio Araújo,Leixões,Varzim,"LCMF, RCMF",23,0,2028-06-30,30,2139,12,9.02,3,1.13,21.04,41.2,Portugal,Portugal,right,177,69,no,6.77,7.07,52.98,1.73,21.95,1.22,1.74,0.04,1.81,2.57,1.43,4,0.17,0,0.0,2.78,0.5,9,0.38,0.38,0,0.0,41,1.73,58.54,29.268,0.13,1.26,20.0,0.55,23.08,0.63,20.0,0.21,3.07,45.21,10.35,36.99,1.73,1.47,0.21,25.25,1.22,1.43,36.06,78.41,11.23,67.79,5.6,93.98,12.37,77.55,31.01,83.31,3.83,58.24,17.48,35.37,0.05,0.72,0.04,0.0,0.5,25.0,0.38,6.27,69.13,2.73,41.54,0.84,25.0,1.14,0.25,5.76,75.91,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.17,0.08,0.0,0.29,3,100.0
Rafael Nel,Sporting CP II,Sporting CP II,CF,21,0,2029-06-30,14,1085,6,5.34,1,0.5,20.99,29.64,Portugal,Portugal,right,182,71,no,1.74,2.82,38.24,3.48,19.05,0.0,0.0,0.0,0.66,0.92,1.74,2,0.17,0,0.0,2.74,0.5,6,0.5,0.44,1,0.08,21,1.74,71.43,28.571,0.08,0.66,12.5,0.17,0.0,0.5,16.67,0.08,2.82,47.06,10.87,34.35,3.32,1.74,0.25,10.87,1.58,2.32,13.69,67.27,3.24,51.28,4.23,82.35,2.32,71.43,12.86,69.68,0.17,100.0,15.37,6.48,0.04,0.58,0.0,0.0,0.17,50.0,0.17,1.16,50.0,0.75,55.56,0.17,50.0,0.75,0.08,1.66,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Miguel Montenegro,PAEEK,Varzim,"RCMF, LCMF",25,0,,22,820,2,1.12,0,0.25,24.26,49.32,Portugal,Portugal,right,190,80,no,11.3,9.77,64.04,5.16,46.81,0.88,1.39,0.0,4.17,6.59,2.3,4,0.44,0,0.0,1.87,0.22,2,0.22,0.12,0,0.0,9,0.99,66.67,22.222,0.0,0.66,33.33,0.11,100.0,0.55,20.0,0.0,1.32,75.0,6.91,38.1,0.66,0.55,0.22,22.61,0.22,0.44,35.56,79.63,9.11,60.24,6.91,93.65,13.61,86.29,31.83,83.45,3.07,50.0,16.49,23.58,0.03,0.33,0.0,0.11,0.22,0.0,0.0,4.5,63.41,1.21,36.36,0.55,0.0,0.22,0.22,4.72,53.49,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
Á. Gomes,Varzim,Varzim,"LW, LCMF, RW",25,0,2028-06-15,30,1736,1,2.72,3,1.11,25.87,46.29,Venezuela,"Venezuela, Portugal",right,178,73,no,5.75,5.7,66.36,1.87,44.44,0.16,0.24,0.0,1.81,2.82,1.14,3,0.16,0,0.0,5.13,0.05,1,0.05,0.14,0,0.0,46,2.38,26.09,2.174,0.16,2.64,31.37,1.24,29.17,1.4,33.33,0.26,5.75,63.96,15.19,42.32,3.01,2.64,0.52,16.18,1.3,2.02,25.51,78.25,6.12,74.58,5.75,96.4,7.62,72.79,21.57,84.62,1.45,64.29,18.21,24.92,0.06,0.67,0.0,0.0,0.0,0.0,0.31,2.07,72.5,2.23,53.49,0.1,50.0,0.78,0.83,3.27,79.37,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.05,0.05,0.0,0.05,0,0.0
