Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Ilie,Mantova,Lausanne Sport,"LW, RW",23,3000000,2029-06-30,29,1786,3,4.68,2,3.71,26.96,42.8,Romania,Romania,right,186,73,no,7.91,7.71,55.56,1.66,27.27,0.0,0.0,0.2,3.63,4.89,1.11,4,0.2,0,0.0,4.18,0.15,3,0.15,0.24,0,0.0,31,1.56,25.81,9.677,0.1,2.47,26.53,0.71,35.71,1.71,20.59,0.45,5.59,55.86,13.91,39.86,4.13,2.02,0.4,13.25,1.01,1.41,22.88,74.45,5.54,71.82,5.39,92.52,6.3,64.8,18.8,82.04,1.71,55.88,15.04,19.15,0.19,0.81,0.0,0.05,0.05,0.0,0.5,2.12,71.43,1.86,45.95,0.25,40.0,0.96,0.6,3.38,76.12,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.05,0.0,0.0,0.76,0,0.0
A. Saipi,Castellón,Lugano,GK,26,3000000,2030-06-30,33,3156,0,0.0,0,0.0,0.66,82.61,Switzerland,"Switzerland, Kosovo",right,194,85,no,1.85,0.17,50.0,0.34,91.67,0.03,0.04,0.0,1.74,2.51,0.03,3,0.09,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.11,100.0,0.0,0.0,0.0,21.39,0.46,0.09,31.57,91.15,15.97,84.11,0.03,0.0,14.54,98.43,23.7,98.68,7.84,68.73,28.32,43.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,47.22,0.14,0.0,0.03,0.0,0.0,0.0,5.9,71.98,37,1.06,138,3.94,13,73.19,37.41,1.07,0.41,0.012,0.0,1.31,0.34,,,,0.0,0,0.0
J. Nsamé,Pogoń Szczecin,Young Boys,CF,33,2800000,2027-06-30,18,1106,9,6.82,1,1.27,21.73,38.95,Cameroon,"Cameroon, France",right,188,88,no,3.09,3.42,54.76,7.89,46.39,0.0,0.0,0.08,1.22,2.03,1.3,0,0.0,0,0.0,2.28,0.73,8,0.65,0.55,3,0.24,37,3.01,51.35,24.324,0.08,0.65,25.0,0.57,28.57,0.08,0.0,0.08,1.46,38.89,6.35,21.79,4.23,0.9,0.08,15.95,3.17,0.33,21.32,69.85,6.43,56.96,4.96,88.52,5.78,74.65,19.53,72.5,1.3,43.75,16.42,22.15,0.1,1.06,0.0,0.0,0.24,0.0,0.65,3.34,53.66,2.03,56.0,0.73,33.33,1.22,0.16,2.85,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.08,2,50.0
Y. Demir,Rapid Wien,Basel,"AMF, RW",23,2700000,2027-06-30,11,603,0,0.92,1,1.04,29.25,46.94,Austria,Austria,left,173,69,no,7.91,9.55,59.38,2.54,29.41,0.15,0.21,0.15,2.09,2.92,1.34,2,0.3,0,0.0,5.37,0.0,0,0.0,0.14,0,0.0,12,1.79,33.33,0.0,0.15,2.09,35.71,0.9,16.67,1.19,50.0,0.45,5.67,65.79,13.28,43.82,1.94,3.28,0.45,24.78,1.49,1.64,32.24,80.09,6.72,68.89,8.06,85.19,10.9,80.82,28.66,85.94,1.64,27.27,16.18,23.14,0.16,1.34,0.15,0.0,0.6,50.0,0.75,3.13,76.19,3.28,54.55,0.75,40.0,1.79,0.75,4.78,75.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.9,0.0,0.0,2.24,0,0.0
L. Mai,Lugano,Lugano,"RCB, CB",26,2500000,2027-06-30,32,2729,0,0.86,2,1.49,14.64,64.86,Germany,Germany,right,190,87,no,10.03,7.29,70.14,3.92,64.71,0.13,0.2,0.49,4.78,7.11,0.73,3,0.1,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,4,0.13,0.0,0.0,0.07,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.53,62.5,1.58,47.92,0.4,1.29,0.13,38.16,0.53,0.36,53.95,90.22,20.84,81.96,3.92,97.48,24.24,96.05,47.92,93.94,6.0,60.44,21.01,38.27,0.05,0.2,0.03,0.0,0.03,100.0,0.13,5.38,74.85,0.66,30.0,0.43,38.46,0.23,0.03,9.27,78.29,1,,1,,0,0.0,0.09,0.0,,,2.74,,,0.0,0.0,0.0,0.0,0,0.0
U. Bislimi,Lugano,Lugano,"RCMF, AMF, LCMF",26,2500000,2027-06-30,34,2249,7,4.32,4,2.37,20.49,47.27,Switzerland,"Switzerland, Kosovo",right,183,72,no,7.4,7.2,56.67,0.8,45.0,0.4,0.6,0.12,2.92,4.35,0.96,6,0.24,0,0.0,3.64,0.28,7,0.28,0.17,0,0.0,40,1.6,50.0,17.5,0.16,1.04,34.62,0.4,10.0,0.64,50.0,0.12,3.32,63.86,9.4,40.0,2.48,1.8,0.32,37.78,2.0,1.32,48.38,86.35,13.33,79.28,10.44,93.1,15.37,89.06,44.34,89.35,3.04,59.21,16.6,27.17,0.1,0.96,0.04,0.0,0.72,50.0,0.36,5.44,79.41,2.44,57.38,0.92,34.78,1.6,0.36,7.08,82.49,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
C. Itten,Werder Bremen,Young Boys,CF,29,2500000,2029-06-30,30,1760,10,9.3,3,1.5,25.26,36.03,Switzerland,Switzerland,right,189,84,no,3.43,3.43,58.21,7.11,35.25,0.05,0.08,0.2,1.38,2.23,1.74,1,0.05,0,0.0,3.02,0.51,9,0.46,0.48,3,0.15,66,3.38,37.88,15.152,0.15,1.07,19.05,0.2,0.0,0.87,23.53,0.1,2.61,50.98,9.82,33.33,4.35,1.13,0.31,8.64,1.84,0.72,14.93,67.47,3.38,68.18,4.04,74.68,3.73,69.86,13.65,71.54,0.26,40.0,13.38,5.11,0.08,0.61,0.05,0.0,0.36,57.14,0.36,1.53,60.0,1.13,40.91,0.41,50.0,0.66,0.31,1.99,71.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,100.0,0.0,1,100.0
C. Bedia,Union Berlin,Servette,CF,30,2500000,2027-06-30,17,1352,10,9.69,2,0.96,22.43,41.54,Côte d'Ivoire,"Côte d'Ivoire, France",left,190,85,no,3.59,3.26,57.14,3.86,34.48,0.07,0.09,0.2,1.66,2.34,1.4,5,0.33,0,0.0,4.39,0.67,8,0.53,0.64,1,0.07,42,2.8,64.29,23.81,0.13,0.27,25.0,0.13,50.0,0.13,0.0,0.07,4.33,58.46,11.25,41.42,3.79,1.26,0.33,7.19,1.33,1.66,10.98,80.0,2.66,57.5,3.0,86.67,2.33,85.71,10.58,82.39,0.13,0.0,13.55,5.2,0.06,0.67,0.2,0.0,0.13,0.0,0.4,1.33,50.0,0.87,76.92,0.07,0.0,1.07,0.07,1.13,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,66.667
K. Tsunemoto,Basel,Servette,RB,27,2500000,2028-06-30,30,2787,0,2.06,3,3.08,19.57,54.29,Japan,Japan,right,173,68,no,12.05,9.56,60.81,2.2,41.18,0.29,0.38,0.36,5.94,7.85,1.29,4,0.13,0,0.0,2.13,0.0,0,0.0,0.07,0,0.0,20,0.65,20.0,0.0,0.1,2.45,38.16,0.0,0.0,2.33,38.89,0.13,1.58,63.27,4.97,48.05,1.16,1.19,0.32,27.13,0.71,1.23,41.37,77.44,17.5,67.71,6.07,92.55,11.37,84.09,33.91,84.29,5.2,50.31,19.33,36.89,0.1,0.78,0.1,0.06,0.19,33.33,0.48,6.43,65.33,2.91,53.33,0.36,27.27,0.9,0.94,9.3,71.53,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
W. Geubbels,Paris,St. Gallen,CF,24,2500000,2030-06-30,32,2024,8,8.52,3,2.84,21.21,41.93,France,"France, Netherlands",right,186,72,no,3.65,2.93,59.09,6.89,40.65,0.0,0.0,0.18,1.91,2.73,0.84,1,0.04,0,0.0,3.82,0.36,7,0.31,0.38,0,0.0,44,1.96,38.64,18.182,0.13,2.36,32.08,0.58,38.46,1.69,28.95,0.67,3.91,57.95,7.78,41.71,5.02,1.56,0.4,16.19,2.45,0.49,21.79,67.76,5.02,58.41,4.18,84.04,6.4,59.72,18.85,73.58,0.8,27.78,16.0,16.53,0.13,1.07,0.04,0.0,0.44,10.0,0.49,2.18,51.02,2.85,31.25,0.53,8.33,0.76,0.89,2.27,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
J. Gauto,Platense,Basel,"RW, RAMF, LAMF",22,2500000,2028-06-30,22,1098,0,1.5,1,1.56,22.05,40.52,Argentina,Argentina,right,172,64,yes,7.46,7.87,57.29,0.9,9.09,0.33,0.46,0.0,2.62,3.71,0.57,0,0.0,0,0.0,3.85,0.0,0,0.0,0.12,0,0.0,12,0.98,33.33,0.0,0.08,3.93,37.5,0.98,50.0,2.95,33.33,0.49,5.0,40.98,11.48,32.86,2.21,3.03,1.07,20.25,1.48,1.15,28.44,76.08,6.31,63.64,7.7,93.62,9.67,71.19,22.3,84.19,2.46,60.0,17.35,26.21,0.13,1.15,0.0,0.0,0.16,0.0,0.49,2.7,51.52,4.02,34.69,0.41,20.0,0.66,1.48,5.0,81.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.25,0.0,0.0,1.07,0,0.0
M. Keller,Young Boys,Winterthur,GK,24,2500000,2028-06-30,31,2996,0,0.0,0,0.0,0.48,87.5,England,"England, Switzerland",right,189,87,no,1.41,0.03,0.0,0.33,100.0,0.0,0.0,0.0,1.41,1.75,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,19.98,0.15,0.09,31.69,88.34,15.65,77.93,0.0,0.0,15.32,98.63,20.73,98.7,10.96,68.77,31.56,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,52.83,0.12,0.0,0.06,0.0,0.0,0.0,8.41,78.93,53,1.59,174,5.23,6,69.54,46.92,1.41,-6.08,-0.183,0.0,1.26,0.33,,,,0.0,0,0.0
L. Blum,Young Boys,Young Boys,RB,24,2500000,2027-06-30,28,1751,0,0.7,6,3.8,17.12,58.26,Switzerland,Switzerland,right,181,78,no,10.64,9.71,63.49,2.0,58.97,0.36,0.57,0.15,4.11,6.56,1.7,4,0.21,1,0.05,3.19,0.0,0,0.0,0.04,0,0.0,12,0.62,16.67,0.0,0.31,5.09,37.37,0.15,33.33,4.93,37.5,0.46,1.7,60.61,3.39,56.06,1.13,1.64,0.41,26.32,2.42,0.98,37.32,73.83,16.7,70.46,5.19,94.06,11.46,73.99,24.62,87.27,7.76,53.64,23.53,34.02,0.2,1.7,0.1,0.15,0.21,75.0,0.87,7.81,74.34,4.83,47.87,0.82,43.75,0.82,1.7,13.26,82.17,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.87,0,0.0
A. Sanches,Young Boys,Lausanne Sport,"CF, AMF",23,2500000,2029-06-30,25,1825,5,5.11,0,1.09,21.11,43.46,Switzerland,"Switzerland, Portugal",left,183,63,no,6.07,5.77,60.68,1.78,47.22,0.25,0.33,0.05,2.32,3.12,1.13,4,0.2,0,0.0,3.4,0.25,5,0.25,0.25,0,0.0,43,2.12,39.53,11.628,0.0,0.64,23.08,0.39,37.5,0.25,0.0,0.1,4.29,50.57,11.29,33.62,2.42,1.97,0.74,21.55,0.99,1.53,29.54,86.98,6.95,75.18,7.35,93.29,9.76,89.39,27.42,90.11,1.53,54.84,15.95,25.53,0.05,0.89,0.0,0.05,0.44,55.56,0.15,3.4,73.91,1.58,62.5,0.44,44.44,1.04,0.15,2.96,78.33,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.44,0,0.0
Y. Cimignani,Lugano,Lugano,"LW, RWB, RW",24,2500000,2027-06-30,33,1831,5,2.53,2,2.74,18.78,45.81,France,"France, Burkina Faso",left,176,68,no,7.42,6.0,60.66,2.21,37.78,0.69,1.03,0.1,3.1,4.63,1.23,4,0.2,0,0.0,4.77,0.25,5,0.25,0.12,0,0.0,35,1.72,42.86,14.286,0.1,3.78,41.56,2.61,32.08,1.18,62.5,0.54,4.08,59.04,8.45,37.79,2.46,2.8,0.64,31.26,3.88,0.74,40.5,78.28,10.47,63.38,8.11,92.12,14.84,82.12,33.62,85.38,3.24,45.45,18.51,32.51,0.13,1.13,0.0,0.1,0.2,25.0,0.98,5.11,66.35,4.37,51.69,0.34,28.57,1.23,1.52,8.11,80.61,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.05,0.0,0.0,0.15,0,0.0
K. Sène,Middlesbrough,Lausanne Sport,CF,25,2500000,2029-06-30,36,2643,12,15.71,2,1.63,20.23,31.48,Senegal,Senegal,right,180,72,no,3.34,3.44,54.46,3.92,31.3,0.24,0.33,0.07,1.23,1.69,1.29,7,0.24,1,0.03,2.45,0.41,6,0.2,0.53,0,0.0,65,2.21,52.31,18.462,0.07,0.72,19.05,0.27,37.5,0.44,7.69,0.14,2.18,50.0,9.43,26.35,3.88,1.19,0.58,9.98,2.11,1.06,13.48,74.49,2.25,62.12,3.41,85.0,4.02,74.58,12.33,78.45,0.58,52.94,16.04,17.44,0.06,0.61,0.03,0.0,0.14,50.0,0.2,0.89,73.08,0.61,61.11,0.17,40.0,0.51,0.1,0.82,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,7,85.714
E. Colley,Konyaspor,Young Boys,"LAMF, LW, RAMF",26,2300000,2028-06-30,24,1214,3,3.47,4,2.06,19.35,45.59,Gambia,Gambia,right,180,74,yes,6.67,4.74,65.63,1.63,27.27,0.3,0.46,0.15,3.26,5.02,1.04,1,0.07,0,0.0,4.0,0.22,3,0.22,0.26,1,0.07,27,2.0,44.44,11.111,0.3,2.82,18.42,1.19,18.75,1.63,18.18,0.59,4.45,58.33,11.05,41.61,3.93,2.3,1.26,19.72,1.63,1.85,28.91,78.21,5.93,72.5,7.19,91.75,8.53,75.65,25.58,85.22,0.59,50.0,16.12,12.87,0.15,1.41,0.0,0.0,0.15,0.0,0.82,1.93,73.08,2.22,43.33,0.15,0.0,0.89,0.52,3.63,75.51,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.59,0,0.0
A. Antunes,Göztepe,Servette,"AMF, CF, LW",25,2200000,2029-06-30,29,2139,4,6.28,1,2.6,20.36,44.01,Switzerland,Switzerland,right,181,71,no,5.97,4.75,57.52,3.32,35.44,0.46,0.62,0.0,2.78,3.7,1.3,3,0.13,0,0.0,3.49,0.17,4,0.17,0.26,1,0.04,55,2.31,32.73,7.273,0.04,1.43,38.24,0.76,38.89,0.67,37.5,0.08,3.41,61.73,9.05,42.79,4.08,1.56,0.59,20.15,1.43,1.22,27.73,79.82,7.28,66.47,6.65,93.67,7.57,81.67,25.71,82.98,0.72,41.18,15.47,15.18,0.11,0.76,0.0,0.0,0.38,22.22,0.55,2.73,76.92,1.89,55.56,0.5,33.33,0.97,0.55,3.03,80.56,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
L. Millar,Hull City,Basel,"LAMF, LW, RW",26,2200000,2027-06-30,4,310,0,0.35,0,0.17,22.94,43.04,Canada,"Canada, England",right,181,75,no,2.61,2.32,25.0,2.03,14.29,0.29,0.43,0.0,1.74,2.61,1.45,1,0.29,0,0.0,6.39,0.0,0,0.0,0.1,0,0.0,8,2.32,12.5,0.0,0.0,3.19,18.18,1.45,20.0,1.74,16.67,0.29,8.71,63.33,14.52,54.0,3.48,3.19,2.32,18.0,0.87,2.32,22.65,71.79,6.39,68.18,4.35,100.0,7.26,64.0,18.58,82.81,1.16,25.0,16.17,27.02,0.05,0.58,0.29,0.0,0.29,0.0,0.29,1.45,60.0,3.77,38.46,0.58,50.0,1.16,0.58,4.35,73.33,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.29,0.0,0.0,0.29,0,0.0
A. Barišić,Sporting Braga,Basel,"RCB, CB",24,2200000,2030-06-30,22,1856,0,1.66,0,0.09,15.23,71.02,Croatia,"Croatia, Bosnia and Herzegovina",right,192,86,no,11.59,7.42,77.78,3.69,69.74,0.19,0.28,0.48,5.63,8.04,0.39,1,0.05,0,0.0,0.87,0.0,0,0.0,0.08,0,0.0,8,0.39,25.0,0.0,0.0,0.29,50.0,0.0,0.0,0.29,50.0,0.05,0.68,85.71,1.89,58.97,0.53,0.92,0.05,28.27,0.34,0.73,42.62,88.74,16.29,79.46,2.81,91.38,19.64,96.54,38.07,92.36,4.32,58.43,20.7,35.72,0.0,0.1,0.0,0.0,0.1,50.0,0.1,4.41,72.53,0.53,45.45,0.44,66.67,0.15,0.15,7.13,70.07,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
S. Kalu,Botev Plovdiv,Lausanne Sport,"LW, LWF",28,2000000,2029-06-30,21,1439,3,3.14,2,1.53,27.14,39.63,Nigeria,Nigeria,right,177,78,no,5.69,4.88,58.97,2.88,32.61,0.0,0.0,0.0,2.81,4.21,1.25,2,0.13,0,0.0,6.07,0.19,3,0.19,0.2,0,0.0,58,3.63,31.03,5.172,0.13,1.88,23.33,1.69,22.22,0.19,33.33,0.31,9.38,46.67,16.82,37.55,2.88,2.06,0.44,17.07,1.69,1.31,25.02,76.75,7.51,68.33,6.38,92.16,7.57,72.73,20.83,84.08,2.5,52.5,19.26,31.81,0.1,1.06,0.0,0.0,0.25,50.0,0.31,3.25,67.31,1.81,31.03,0.56,55.56,0.44,0.5,4.19,79.1,0,,0,,0,0.0,0.0,0.0,,,0.06,,,1.94,0.88,35.71,2.44,0,0.0
D. Schmid,Salzburg,Basel,"LB, LWB",28,2000000,2030-06-30,35,3094,2,1.07,6,5.7,13.03,54.91,Switzerland,Switzerland,left,183,74,no,9.13,6.14,58.29,2.24,50.65,0.26,0.35,0.44,5.29,7.16,0.93,7,0.2,0,0.0,2.97,0.06,2,0.06,0.03,0,0.0,16,0.47,25.0,12.5,0.17,4.28,38.78,4.1,39.01,0.15,20.0,0.58,1.8,66.13,3.17,58.72,0.84,1.98,0.81,28.13,2.04,1.02,38.72,74.98,15.3,65.97,6.31,94.93,11.49,76.71,30.34,84.28,4.25,43.15,19.79,33.13,0.17,1.34,0.03,0.03,0.12,0.0,0.55,4.51,61.29,4.22,48.97,0.55,15.79,0.52,1.72,9.63,71.0,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.61,0.03,100.0,2.44,0,0.0
C. Witzig,St. Gallen,St. Gallen,"LCMF, LAMF, LW",25,2000000,2029-06-30,33,2898,5,8.04,8,5.99,22.95,45.74,Switzerland,Switzerland,right,178,69,no,7.42,7.67,51.01,1.77,29.82,0.16,0.22,0.19,3.35,4.8,1.99,9,0.28,0,0.0,5.78,0.16,3,0.09,0.25,0,0.0,84,2.61,42.86,5.952,0.25,3.39,31.19,3.07,30.3,0.28,44.44,0.53,6.77,50.92,10.71,46.09,4.57,3.01,1.12,22.95,1.24,1.46,30.87,70.42,8.11,61.69,5.34,88.95,10.31,69.28,25.84,77.4,1.99,42.19,17.54,31.97,0.19,1.61,0.06,0.09,0.65,23.81,0.65,3.98,61.72,2.73,48.86,0.78,28.0,1.3,0.96,5.62,74.03,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.56,0.09,0.0,2.14,2,100.0
S. Ltaief,Twente,Winterthur,"LAMF, LW",26,2000000,2027-06-30,35,2305,8,8.1,5,3.4,28.46,46.09,Switzerland,"Switzerland, Tunisia",right,178,77,no,5.54,5.7,54.79,1.09,17.86,0.27,0.35,0.04,2.15,2.76,1.13,9,0.35,0,0.0,7.69,0.31,8,0.31,0.32,0,0.0,78,3.05,30.77,10.256,0.2,1.21,16.13,1.02,19.23,0.16,0.0,0.27,11.09,58.45,19.37,48.59,4.41,6.48,2.23,22.53,2.15,2.77,28.54,76.88,7.73,65.15,7.69,91.37,6.52,78.44,26.82,80.35,0.55,42.86,14.21,10.97,0.13,1.17,0.08,0.04,0.35,22.22,0.59,1.87,68.75,2.19,60.71,0.47,25.0,1.76,0.27,3.83,72.45,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.2,0,0.0
Kevin Carlos,Nice,Yverdon Sport,CF,25,2000000,2030-06-30,35,2453,14,11.09,3,2.67,30.49,34.06,Spain,"Spain, Nigeria",right,186,98,no,2.79,3.16,45.35,7.78,42.45,0.04,0.05,0.11,1.32,1.76,2.35,4,0.15,0,0.0,2.97,0.51,14,0.51,0.41,6,0.22,70,2.57,54.29,20.0,0.11,0.88,25.0,0.15,50.0,0.73,20.0,0.22,2.57,50.0,14.24,27.84,3.67,1.32,0.33,7.08,2.46,1.76,12.29,74.03,2.09,49.12,3.49,90.53,4.07,70.27,10.93,78.52,0.55,53.33,16.96,10.95,0.1,0.48,0.0,0.0,0.15,50.0,0.48,1.54,52.38,0.77,23.81,0.18,20.0,0.4,0.29,0.95,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Görtler,St. Gallen,St. Gallen,"RCMF, RAMF, RW",32,2000000,2028-06-30,23,1810,2,1.8,1,2.02,21.88,46.36,Germany,Germany,right,186,80,no,9.94,7.56,51.32,2.83,35.09,1.59,2.29,0.15,4.48,6.43,1.74,7,0.35,1,0.05,2.59,0.1,2,0.1,0.09,0,0.0,26,1.29,38.46,7.692,0.05,1.99,40.0,0.3,66.67,1.69,35.29,0.3,2.04,53.66,7.86,46.84,1.69,0.7,0.25,24.66,0.6,2.04,36.85,73.55,15.96,61.99,4.97,94.0,10.44,77.14,29.88,79.7,5.02,49.5,19.54,36.26,0.1,1.14,0.1,0.0,0.9,22.22,0.6,8.6,61.85,3.83,48.05,1.94,30.77,1.24,0.75,8.01,86.34,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.35,0,0.0
J. Okita,Bodrumspor,Zürich,"CF, LWF",29,2000000,2027-06-30,36,2870,11,11.79,3,5.6,21.48,34.89,Germany,"Germany, Congo DR",left,181,75,no,4.05,4.67,51.01,2.04,23.08,0.25,0.35,0.0,1.41,1.98,1.41,7,0.22,0,0.0,4.7,0.34,9,0.28,0.37,2,0.06,88,2.76,51.14,12.5,0.09,1.57,30.0,1.32,26.19,0.25,50.0,0.19,5.43,51.45,11.07,35.13,2.92,1.82,0.72,15.55,1.63,0.82,22.58,74.44,5.8,62.16,6.24,89.95,5.99,70.68,19.79,79.56,1.29,46.34,16.15,23.05,0.18,1.66,0.09,0.03,0.41,7.69,0.34,2.67,57.65,2.35,50.67,0.63,15.0,0.78,0.5,3.04,76.29,0,,0,,0,0.0,0.0,0.0,,,0.16,,,1.44,0.06,50.0,2.51,3,66.667
B. Bolla,Rapid Wien,Servette,"LW, RW, RB",26,2000000,2027-06-30,30,1546,5,4.65,4,3.08,16.88,40.0,Hungary,Hungary,right,179,71,no,5.59,5.76,41.41,3.38,36.21,0.41,0.56,0.06,2.79,3.83,1.4,2,0.12,0,0.0,3.49,0.29,4,0.23,0.27,0,0.0,47,2.74,27.66,10.638,0.23,3.26,23.21,1.34,34.78,1.92,15.15,0.41,3.55,47.54,5.76,40.4,2.27,2.45,0.87,27.36,1.69,0.7,35.28,72.61,10.77,62.16,6.05,94.23,10.94,67.02,29.51,79.88,2.74,46.81,17.34,22.55,0.18,1.46,0.17,0.0,0.52,55.56,0.47,3.9,68.66,4.48,38.96,0.87,46.67,0.93,1.05,6.69,77.39,0,,0,,0,0.0,0.0,0.0,,,0.47,,,1.4,0.29,0.0,3.43,1,100.0
N. Djiga,Wolverhampton Wanderers,Basel,RCB,23,2000000,2030-06-30,4,171,0,0.0,0,0.0,14.74,75.0,Burkina Faso,"Burkina Faso, Serbia",right,187,80,no,12.63,7.37,78.57,3.68,85.71,0.0,0.0,1.58,6.84,10.83,1.05,0,0.0,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,1.05,50.0,0.0,0.0,0.0,26.32,0.0,0.0,41.05,93.59,18.42,91.43,5.26,100.0,14.21,92.59,36.84,97.14,4.21,62.5,21.13,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,83.33,0.0,0.0,0.53,0.0,0.0,0.0,10.53,90.0,0,,0,,0,0.0,0.0,0.0,,,3.68,,,0.0,0.0,0.0,0.0,0,0.0
J. Hadjam,Young Boys,Young Boys,LB,23,2000000,2028-06-30,15,1093,2,1.72,0,1.31,23.55,52.1,France,"France, Algeria",left,185,85,no,10.7,7.66,60.22,3.38,65.85,0.25,0.41,0.16,5.85,9.59,1.48,3,0.25,0,0.0,4.78,0.16,2,0.16,0.14,0,0.0,19,1.56,31.58,10.526,0.0,3.46,28.57,3.46,28.57,0.0,0.0,0.25,5.52,55.22,10.13,44.72,1.89,3.71,0.82,34.01,2.14,1.4,48.33,77.68,19.68,71.13,8.23,95.0,12.93,77.71,41.67,84.19,3.46,45.24,17.94,30.23,0.11,1.07,0.0,0.0,0.41,60.0,0.82,7.41,77.78,4.94,45.0,0.74,11.11,1.4,1.07,12.27,77.18,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.0,0.0,0.0,0.0,0,0.0
