Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Oggesen,Sønderjyske,Sønderjyske,"RB, RCMF, LDMF",32,300000,2027-06-30,28,2219,0,0.26,2,1.26,9.73,57.92,Denmark,Denmark,right,173,71,no,7.1,6.08,64.0,0.89,45.45,0.08,0.09,0.28,3.12,3.4,0.24,3,0.12,0,0.0,0.69,0.0,0,0.0,0.01,0,0.0,5,0.2,20.0,0.0,0.08,0.73,44.44,0.08,50.0,0.57,42.86,0.16,0.41,80.0,1.74,53.49,0.49,0.85,0.28,30.18,1.26,0.49,44.25,83.32,15.9,70.92,7.1,94.29,13.26,90.21,38.81,88.19,4.7,49.14,17.91,35.91,0.05,0.77,0.0,0.0,0.0,0.0,0.12,6.12,63.58,1.5,54.05,0.24,33.33,0.61,0.37,8.4,63.29,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.28,0.0,0.0,0.61,0,0.0
N. Nartey,Olympique Lyonnais,Brøndby,"CF, AMF, LCMF",20,300000,2030-06-30,17,1247,4,2.4,2,2.9,20.43,42.4,Denmark,"Denmark, Ghana",right,180,69,no,5.2,5.56,58.44,0.79,0.0,0.14,0.18,0.0,1.8,2.21,1.08,0,0.0,1,0.07,1.8,0.29,4,0.29,0.17,0,0.0,17,1.23,29.41,23.529,0.14,0.43,33.33,0.22,66.67,0.22,0.0,0.0,2.6,47.22,11.26,40.38,3.03,3.1,0.79,33.92,0.79,1.73,44.39,89.43,8.81,78.69,10.83,97.33,13.35,91.35,43.3,90.33,0.72,70.0,14.07,17.41,0.21,2.02,0.07,0.0,0.22,33.33,0.79,3.1,86.05,2.53,80.0,0.22,33.33,2.6,0.07,3.1,65.12,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
T. Sommer,PEC Zwolle,Sønderjyske,"LDMF, RCMF, LCMF",24,300000,2029-06-30,27,2645,0,1.29,3,3.78,15.79,57.11,Denmark,Denmark,right,181,75,no,8.74,5.92,64.37,3.13,59.78,0.07,0.08,0.54,4.87,5.62,1.22,4,0.14,0,0.0,1.16,0.0,0,0.0,0.04,0,0.0,17,0.58,23.53,0.0,0.1,1.43,35.71,0.44,30.77,0.92,40.74,0.24,0.92,55.56,5.27,49.03,1.53,0.92,0.17,30.76,0.61,1.63,45.36,79.37,18.14,65.85,6.12,97.22,14.53,86.18,37.4,86.17,6.6,50.52,19.31,37.68,0.13,0.85,0.07,0.0,0.07,0.0,0.27,9.39,65.22,2.21,46.15,0.27,12.5,0.99,0.54,8.81,75.68,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.48,0.1,0.0,0.75,0,0.0
M. Ejdum,Brøndby,OB,"RW, RCMF",21,300000,2031-06-30,26,2230,1,1.7,4,2.56,18.4,51.54,Denmark,Denmark,left,168,58,no,7.51,5.85,61.38,2.34,53.45,0.36,0.46,0.28,3.55,4.5,0.81,2,0.08,0,0.0,1.65,0.04,1,0.04,0.07,0,0.0,25,1.01,20.0,4.0,0.16,0.89,36.36,0.44,36.36,0.4,40.0,0.24,1.37,76.47,7.91,45.41,2.62,1.53,0.08,30.87,0.69,1.41,42.86,85.4,12.27,72.7,9.81,93.0,10.9,89.63,40.4,88.61,1.7,30.95,14.09,27.76,0.1,0.65,0.16,0.08,0.36,22.22,0.52,4.84,75.0,1.9,65.96,0.77,31.58,1.45,0.28,5.45,73.33,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.12,0.0,0.0,0.0,0,0.0
D. Høegh,Randers,Randers,"RCB, CB",35,300000,2027-06-30,30,2852,4,2.36,0,0.12,13.29,69.36,Denmark,Denmark,right,190,79,no,8.84,4.45,75.89,5.87,70.97,0.03,0.04,0.63,5.43,6.4,0.57,6,0.19,0,0.0,0.41,0.13,4,0.13,0.07,2,0.06,18,0.57,55.56,22.222,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.19,50.0,1.01,37.5,0.98,0.47,0.0,42.79,0.44,0.63,59.14,88.9,24.42,79.33,2.97,98.94,26.95,96.84,53.77,93.13,5.33,46.75,20.41,42.08,0.0,0.09,0.0,0.0,0.0,0.0,0.03,7.42,68.51,0.57,27.78,0.22,14.29,0.25,0.0,8.27,69.08,0,,0,,0,0.0,0.0,0.0,,,2.3,,,0.0,0.0,0.0,0.0,0,0.0
F. Lauenborg,Randers,Randers,"RDMF, RCMF, LCMF",29,300000,2028-06-30,22,683,0,0.95,0,0.65,12.25,56.99,Denmark,Denmark,left,181,74,no,7.51,5.93,62.22,2.24,47.06,0.0,0.0,0.13,3.82,4.2,0.79,0,0.0,0,0.0,1.19,0.0,0,0.0,0.12,0,0.0,8,1.05,25.0,0.0,0.0,0.66,20.0,0.4,33.33,0.26,0.0,0.26,0.79,83.33,2.64,65.0,0.92,0.79,0.0,26.88,0.0,1.19,38.61,79.52,13.44,63.73,7.38,91.07,10.41,88.61,33.47,83.86,4.48,55.88,18.07,27.24,0.09,0.79,0.0,0.0,0.13,100.0,0.4,6.46,61.22,1.32,50.0,0.4,33.33,0.53,0.13,6.19,68.09,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.13,0.13,0.0,0.13,0,0.0
M. Jonsson,Silkeborg,Silkeborg,"CB, RCB",24,275000,2026-12-31,2,118,0,0.0,0,0.0,6.86,33.33,Sweden,Sweden,right,186,78,no,5.34,3.81,40.0,1.53,0.0,0.0,0.0,0.76,3.81,3.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47,0.0,0.0,53.39,97.14,21.36,96.43,1.53,100.0,23.64,100.0,51.86,97.06,1.53,100.0,19.74,47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,83.33,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.0,0.0,0.0,0.0,0,0.0
D. Thøgersen,Skive,Fredericia,"LB, LCB",26,250000,2028-06-30,2,40,0,0.0,0,0.0,,,Denmark,Denmark,left,183,73,no,,,,,,,0.0,,,6.92,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.14,28.55,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Dorian Hanza,Viborg,Viborg,CF,25,250000,2029-06-30,30,1652,3,6.54,1,0.91,26.53,29.36,Spain,"Spain, Equatorial Guinea",right,189,78,no,3.54,2.89,58.49,7.68,37.59,0.05,0.07,0.11,1.8,2.32,1.74,3,0.16,0,0.0,1.25,0.16,3,0.16,0.36,0,0.0,33,1.8,39.39,9.091,0.05,0.05,100.0,0.0,0.0,0.0,0.0,0.0,1.31,33.33,9.1,22.16,3.27,0.76,0.11,8.17,1.69,0.71,13.62,71.6,2.67,44.9,4.58,89.29,2.56,72.34,13.4,71.95,0.16,33.33,12.87,4.1,0.05,0.38,0.05,0.0,0.05,100.0,0.16,1.31,58.33,0.54,60.0,0.0,0.0,0.76,0.05,1.25,69.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Westh,Silkeborg,Silkeborg,"RCMF, LCMF",22,250000,2029-12-31,22,1362,0,0.19,0,1.6,18.17,52.36,Denmark,Denmark,,0,0,no,10.97,8.0,57.02,0.93,57.14,0.4,0.39,0.33,6.01,5.88,0.73,1,0.07,0,0.0,0.79,0.0,0,0.0,0.01,0,0.0,7,0.46,14.29,0.0,0.0,0.53,37.5,0.26,25.0,0.26,50.0,0.2,0.86,61.54,6.54,49.49,0.26,1.19,0.4,36.41,0.26,1.78,51.28,84.15,17.71,70.9,10.11,97.39,13.74,89.42,46.06,88.38,4.76,48.61,17.38,32.07,0.11,0.73,0.13,0.07,0.07,0.0,0.2,6.48,76.53,1.52,47.83,0.33,40.0,0.73,0.13,7.6,60.87,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.13,0.0,0.0,1.19,0,0.0
M. Vestergård,Vejle,Vejle,"DMF, LDMF, LCMF",28,250000,2028-06-30,31,2718,0,0.59,1,1.17,16.99,54.97,Denmark,Denmark,,0,0,no,10.96,8.68,63.74,2.62,48.1,0.46,0.54,0.5,4.97,5.83,1.62,6,0.2,0,0.0,0.6,0.0,0,0.0,0.02,0,0.0,9,0.3,22.22,0.0,0.03,0.26,37.5,0.13,25.0,0.1,66.67,0.0,0.66,65.0,3.64,43.64,0.33,0.26,0.03,18.97,0.17,0.6,34.27,79.81,11.23,61.06,6.29,95.79,11.79,87.36,29.67,85.49,4.34,43.51,18.26,33.23,0.04,0.33,0.0,0.0,0.0,0.0,0.17,5.07,58.17,0.96,48.28,0.3,22.22,0.43,0.1,4.57,49.28,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.03,0,0.0
I. Vekič,Vejle,Vejle,GK,28,250000,2027-06-30,28,2754,0,0.0,0,0.0,0.69,85.71,Slovenia,Slovenia,right,192,88,no,1.76,0.07,50.0,0.42,92.31,0.0,0.0,0.0,1.73,2.04,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,66.67,0.0,0.0,0.0,12.71,0.29,0.13,21.44,86.28,12.03,76.63,0.03,100.0,8.69,98.87,12.94,98.74,8.5,67.31,30.36,42.66,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.82,64.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,71.63,56,1.83,154,5.03,2,63.64,51.9,1.7,-4.1,-0.134,0.0,2.06,0.42,,,,0.0,0,0.0
A. Dahl,Fredericia,Fredericia,"RB, LB",24,250000,2027-06-30,18,656,1,0.26,1,0.85,15.09,49.09,Denmark,Denmark,right,176,63,no,6.04,8.09,55.93,0.96,0.0,0.14,0.16,0.27,1.37,1.61,0.69,0,0.0,0,0.0,2.06,0.14,1,0.14,0.04,0,0.0,4,0.55,50.0,25.0,0.14,2.88,38.1,0.69,20.0,2.2,43.75,0.0,1.51,45.45,4.25,38.71,2.06,1.37,0.14,33.34,3.16,0.69,41.02,82.61,12.21,73.03,7.27,94.34,12.62,86.96,36.36,87.55,2.06,53.33,19.3,20.78,0.12,1.1,0.0,0.0,0.0,0.0,0.55,2.74,70.0,2.47,55.56,0.0,0.0,0.96,0.96,6.31,69.57,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
F. Winther,Fredericia,Fredericia,"LDMF, LCMF, RDMF",26,250000,2027-06-30,27,2420,3,1.52,1,0.65,19.86,56.74,Denmark,Denmark,right,185,80,no,11.08,9.04,61.73,3.09,59.04,0.19,0.19,0.33,5.32,5.53,1.86,5,0.19,0,0.0,1.08,0.11,3,0.11,0.06,1,0.04,16,0.6,31.25,18.75,0.04,0.37,20.0,0.15,50.0,0.19,0.0,0.0,1.08,75.86,5.76,54.19,0.6,1.15,0.11,33.69,0.11,0.93,49.61,84.86,17.26,73.71,7.44,96.0,18.11,91.58,44.33,88.59,4.91,56.06,18.66,36.38,0.02,0.37,0.04,0.07,0.15,0.0,0.15,9.04,76.13,1.08,31.03,0.67,27.78,0.3,0.07,8.33,71.43,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.37,0.0,0.0,0.07,0,0.0
V. Birksø,Fredericia,Fredericia,GK,25,250000,2029-06-30,11,1073,0,0.0,0,0.0,0.84,90.0,Denmark,Denmark,left,0,0,no,1.59,0.17,50.0,0.59,100.0,0.0,0.0,0.0,1.51,1.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,7.3,0.17,0.34,13.25,71.52,7.47,50.56,0.0,0.0,4.61,98.18,7.55,98.89,5.7,35.29,29.44,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,45.65,19,1.59,54,4.53,0,64.81,20.09,1.69,1.09,0.091,0.0,2.52,0.59,,,,0.0,0,0.0
G. Marcussen,Vejle,Fredericia,"AMF, LAMF, CF",28,250000,,29,2141,4,4.9,2,1.73,16.35,40.1,Denmark,Denmark,right,178,70,no,4.29,2.94,62.86,0.76,22.22,0.04,0.05,0.29,2.4,2.58,0.63,1,0.04,0,0.0,2.65,0.17,3,0.13,0.21,1,0.04,35,1.47,34.29,11.429,0.08,1.01,25.0,0.71,29.41,0.25,16.67,0.17,3.45,52.44,10.76,35.16,2.65,1.93,0.55,15.68,1.09,1.26,22.03,78.63,3.7,71.59,6.89,92.07,6.47,77.27,20.01,82.56,1.09,53.85,16.75,23.72,0.07,1.01,0.0,0.0,0.13,66.67,0.42,1.68,72.5,1.39,66.67,0.17,50.0,0.88,0.21,3.07,57.53,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.04,1,100.0
G. Beavers,Brøndby,Brøndby,GK,21,250000,2028-06-30,2,197,0,0.0,0,0.0,0.91,100.0,United States,United States,right,193,83,no,1.37,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.37,2.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.46,0.91,20.1,93.18,5.94,84.62,0.0,0.0,10.96,95.83,17.36,100.0,2.74,50.0,21.65,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,50.0,1,0.46,10,4.57,1,90.0,1.35,0.62,0.35,0.16,0.0,0.46,0.46,,,,0.0,0,0.0
W. Madsen,Fredericia,Fredericia,"RDMF, RCMF, AMF",24,250000,2030-06-30,20,1040,1,0.82,1,0.97,14.63,57.4,Denmark,Denmark,right,0,0,no,6.58,5.11,64.41,2.42,39.29,0.0,0.0,0.26,3.29,3.38,0.69,1,0.09,0,0.0,1.73,0.09,1,0.09,0.07,0,0.0,10,0.87,30.0,10.0,0.09,0.87,40.0,0.26,66.67,0.43,20.0,0.0,1.47,76.47,4.93,50.88,1.56,0.95,0.09,25.87,0.69,1.3,37.82,83.52,10.13,70.94,7.62,95.45,12.63,84.25,35.31,86.03,1.64,52.63,17.02,18.64,0.08,0.61,0.0,0.0,0.09,0.0,0.17,4.41,68.63,1.13,38.46,0.09,0.0,0.69,0.26,4.76,61.82,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.26,0.0,0.0,0.95,0,0.0
B. Paulsen,,OB,"CB, LCB",35,250000,,20,841,1,0.9,0,0.14,16.16,56.95,Denmark,Denmark,right,191,85,no,8.67,4.28,67.5,8.13,56.58,1.07,1.46,0.32,4.71,6.41,0.54,2,0.21,0,0.0,0.54,0.11,1,0.11,0.1,0,0.0,9,0.96,33.33,11.111,0.0,0.64,16.67,0.21,0.0,0.43,25.0,0.11,0.32,33.33,1.28,25.0,2.03,0.32,0.0,35.21,1.07,0.11,50.51,85.81,19.58,77.6,5.35,98.0,20.55,93.75,44.63,91.37,5.24,46.94,15.07,25.97,0.01,0.21,0.21,0.0,0.0,0.0,0.0,4.39,60.98,0.75,28.57,0.0,0.0,0.11,0.11,8.24,68.83,0,,0,,0,0.0,0.0,0.0,,,2.46,,,0.0,0.0,0.0,0.0,0,0.0
L. Hogsberg,Strasbourg,Nordsjælland,LCB,20,200000,2030-06-30,3,296,0,0.0,0,0.27,10.64,60.0,Denmark,Denmark,right,187,0,no,8.82,5.78,78.95,2.13,57.14,0.3,0.42,0.61,3.95,5.49,0.91,1,0.3,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,33.33,0.61,1.52,0.0,74.49,0.0,0.3,96.99,94.67,44.39,94.52,3.65,83.33,39.83,96.18,90.3,95.96,6.69,77.27,19.45,38.48,0.08,0.91,0.3,0.0,0.0,0.0,0.3,20.68,95.59,2.13,71.43,2.43,75.0,2.13,0.0,23.11,94.74,0,,0,,0,0.0,0.0,0.0,,,2.13,,,0.0,0.0,0.0,0.3,0,0.0
D. Wilkins,Sønderjyske,Sønderjyske,"LB, RWB",27,200000,2027-06-30,7,170,0,0.0,0,0.64,24.88,59.57,New Zealand,New Zealand,left,181,71,no,8.47,7.41,42.86,3.71,57.14,0.0,0.0,1.06,5.29,8.82,3.18,3,1.59,0,0.0,5.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.65,40.0,2.12,25.0,0.53,100.0,1.06,5.29,80.0,10.59,70.0,2.12,3.71,0.0,23.29,2.12,3.18,35.47,70.15,16.94,59.38,5.29,90.0,8.47,81.25,26.47,78.0,6.88,53.85,20.97,27.66,0.34,3.18,0.0,0.0,0.0,0.0,1.06,5.82,63.64,2.12,75.0,1.06,0.0,1.59,0.53,9.53,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Muçolli,,Fredericia,LAMF,27,200000,,16,772,4,2.22,1,2.12,16.79,45.14,Denmark,"Denmark, Albania",right,172,72,no,3.5,3.5,53.33,0.12,0.0,0.0,0.0,0.0,1.63,1.84,0.58,1,0.12,0,0.0,6.53,0.47,4,0.47,0.26,0,0.0,25,2.91,48.0,16.0,0.12,3.61,32.26,2.68,34.78,0.58,20.0,0.7,5.25,71.11,12.36,46.23,4.78,3.85,0.58,26.0,1.52,0.47,32.18,72.1,9.21,64.56,6.53,91.07,10.61,62.64,25.53,80.82,3.15,44.44,19.2,29.77,0.25,1.17,0.23,0.0,0.7,33.33,0.82,4.66,65.0,4.43,50.0,0.93,37.5,2.33,1.4,5.13,79.55,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.12,0.12,0.0,0.23,0,0.0
M. Lamhauge,Strømsgodset,Fredericia,GK,26,200000,2028-12-31,15,1463,0,0.0,0,0.0,0.8,84.62,Faroe Islands,Faroe Islands,right,0,0,no,1.41,0.06,100.0,0.49,87.5,0.0,0.0,0.0,1.35,1.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,12.61,0.0,0.12,21.35,82.13,10.33,67.86,0.12,100.0,9.6,94.87,13.41,98.17,7.94,55.04,28.74,45.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,39.13,0.12,0.0,0.0,0.0,0.0,0.0,5.29,54.65,37,2.28,100,6.15,1,63.0,26.99,1.66,-10.01,-0.616,0.06,2.21,0.49,,,,0.0,0,0.0
A. Bøndergaard,Lyngby,Silkeborg,CF,22,200000,2030-12-31,4,83,0,1.13,0,0.0,13.01,8.33,Denmark,Denmark,right,0,0,no,4.34,1.08,0.0,2.17,50.0,0.0,0.0,1.08,4.34,6.32,1.08,0,0.0,0,0.0,3.25,0.0,0,0.0,1.22,0,0.0,5,5.42,40.0,0.0,0.0,2.17,50.0,1.08,0.0,1.08,100.0,0.0,1.08,0.0,8.67,0.0,13.01,0.0,0.0,13.01,0.0,0.0,11.93,81.82,4.34,75.0,2.17,100.0,2.17,100.0,9.76,88.89,0.0,0.0,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Andresen,Silkeborg,Silkeborg,GK,21,200000,2029-06-30,2,99,0,0.0,0,0.0,2.73,100.0,Denmark,Denmark,right,199,85,no,3.64,0.91,100.0,1.82,100.0,0.0,0.0,0.0,2.73,3.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,0.0,0.91,24.55,85.19,10.0,63.64,0.0,0.0,14.55,100.0,20.91,95.65,3.64,25.0,27.25,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,20.0,2,1.82,9,8.18,0,77.78,2.23,2.03,0.23,0.209,0.0,4.55,1.82,,,,0.0,0,0.0
C. Gammelgaard,Vejle,Vejle,"RAMF, RWF, RW",23,200000,2028-06-30,32,2488,8,7.52,5,4.16,16.82,38.49,Denmark,Denmark,left,185,74,no,3.11,3.36,59.14,2.1,18.97,0.0,0.0,0.07,1.12,1.31,0.9,2,0.07,0,0.0,3.58,0.29,6,0.22,0.27,0,0.0,54,1.95,40.74,14.815,0.18,2.53,31.43,0.07,0.0,2.46,32.35,0.4,2.89,66.25,8.72,36.93,2.86,1.12,0.07,12.95,1.56,0.58,21.56,71.81,4.38,60.33,5.25,91.03,7.02,68.56,17.94,79.23,1.16,43.75,16.91,19.42,0.15,1.05,0.0,0.0,0.07,100.0,0.43,1.48,53.66,2.46,48.53,0.07,100.0,0.98,0.72,3.47,69.79,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.61,0.14,25.0,1.45,2,100.0
O. Buch,,Fredericia,"RAMF, CF, RW",29,200000,,22,1490,5,3.43,1,1.83,20.17,40.72,Denmark,Denmark,right,180,0,no,5.32,4.71,62.82,3.38,30.36,0.12,0.13,0.3,2.23,2.37,0.97,2,0.12,0,0.0,2.6,0.3,5,0.3,0.21,1,0.06,30,1.81,40.0,16.667,0.06,2.11,17.14,0.42,14.29,1.69,17.86,0.42,2.6,58.14,9.18,38.16,3.5,2.48,0.24,15.22,2.36,1.21,20.84,71.3,4.71,48.72,5.44,90.0,5.44,67.78,17.76,81.29,1.27,19.05,14.61,20.67,0.11,0.79,0.0,0.06,0.06,0.0,0.36,1.03,41.18,1.87,35.48,0.06,0.0,0.91,0.3,2.3,55.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.54,0,0.0
M. Sjølstad,Randers,Randers,"LB, LAMF, LW",26,200000,2028-06-30,12,451,0,0.91,0,0.38,14.57,52.05,Norway,Norway,left,180,0,no,5.59,5.19,65.38,1.6,75.0,0.0,0.0,0.8,2.2,2.87,0.2,0,0.0,0,0.0,4.39,0.0,0,0.0,0.18,0,0.0,5,1.0,60.0,0.0,0.0,4.99,24.0,4.79,20.83,0.2,100.0,0.0,3.19,81.25,6.59,45.45,3.39,3.19,0.8,23.75,1.4,0.6,31.33,71.97,6.59,60.61,9.18,95.65,8.58,65.12,24.94,84.8,1.6,25.0,18.23,17.59,0.08,1.0,0.0,0.0,0.0,0.0,1.0,2.0,80.0,4.99,52.0,0.0,0.0,1.4,1.0,6.39,65.63,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.2,0.2,0.0,0.0,0,0.0
O. Addo,Viborg,Viborg,"LWF, RWF, CF",22,150000,2030-06-30,8,206,2,0.65,0,0.15,18.35,42.86,Denmark,Denmark,right,0,0,no,5.24,7.43,52.94,2.18,0.0,0.0,0.0,0.0,1.31,2.05,1.31,0,0.0,0,0.0,2.62,0.87,2,0.87,0.28,0,0.0,4,1.75,50.0,50.0,0.0,0.87,0.0,0.44,0.0,0.44,0.0,0.0,3.93,44.44,7.86,38.89,4.81,1.31,0.0,13.11,1.31,0.0,20.1,86.96,3.5,87.5,6.99,87.5,5.24,83.33,18.35,92.86,0.87,50.0,13.01,12.25,0.07,1.31,0.0,0.0,0.0,0.0,1.75,0.87,50.0,0.87,100.0,0.0,0.0,2.18,0.0,2.18,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Ejeheri,Midtjylland,Fredericia,GK,23,150000,2029-06-30,2,197,0,0.0,0,0.0,0.0,0.0,England,"England, Nigeria",right,195,89,no,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,0.46,0.0,18.27,77.5,10.51,60.87,0.0,0.0,6.4,100.0,11.88,96.15,6.4,42.86,32.38,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,41.67,3,1.37,11,5.03,1,72.73,1.93,0.88,-1.07,-0.489,0.0,1.83,0.0,,,,0.0,0,0.0
T. Freriks,Viborg,Viborg,CF,27,150000,2028-06-30,23,1290,4,5.72,1,0.58,19.74,28.62,Netherlands,Netherlands,right,194,0,no,2.37,2.02,62.07,5.23,32.0,0.0,0.0,0.21,1.12,1.28,0.98,0,0.0,0,0.0,1.53,0.28,3,0.21,0.4,2,0.14,24,1.67,37.5,16.667,0.07,0.21,33.33,0.14,0.0,0.07,100.0,0.07,1.6,52.17,8.37,22.5,2.58,0.35,0.07,8.02,1.33,0.98,10.19,78.77,2.16,64.52,3.63,82.69,1.95,78.57,9.91,80.28,0.07,0.0,11.84,3.89,0.04,0.21,0.0,0.0,0.0,0.0,0.21,0.56,75.0,0.14,50.0,0.0,0.0,0.21,0.07,0.49,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
