Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Ngouabi,APEA,Sète,"RCB, RB",23,50000,2027-05-31,7,422,0,0.0,0,0.03,15.78,52.7,France,"France, Congo",right,197,83,no,8.32,7.04,45.45,4.48,57.14,0.21,0.28,0.21,4.91,6.45,1.28,3,0.64,1,0.21,0.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.64,66.67,2.35,36.36,0.0,0.43,0.0,13.01,0.43,0.64,21.97,74.76,10.66,62.0,1.92,100.0,6.61,87.1,16.21,81.58,5.55,57.69,23.42,34.87,0.01,0.21,0.0,0.0,0.21,0.0,0.0,3.63,52.94,0.21,0.0,1.07,40.0,0.43,0.0,4.69,54.55,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.21,0.0,0.0,0.0,0,0.0
E. Joseph,Chantilly,Sète,"LW, RWF, RW",26,50000,2026-06-30,13,524,0,0.37,0,0.57,23.53,36.5,France,"France, Martinique",right,177,71,no,2.92,3.78,40.91,1.89,18.18,0.0,0.0,0.0,1.37,1.86,1.2,2,0.34,0,0.0,4.81,0.0,0,0.0,0.06,0,0.0,5,0.86,0.0,0.0,0.0,2.58,46.67,0.69,0.0,1.72,70.0,0.34,7.39,48.84,15.8,40.22,2.75,3.09,1.2,14.43,1.37,2.23,20.61,80.83,4.64,66.67,5.32,100.0,6.01,77.14,17.86,86.54,0.34,0.0,14.46,2.88,0.1,0.52,0.0,0.0,0.17,0.0,0.52,1.03,100.0,2.4,57.14,0.34,0.0,0.34,1.03,2.23,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Mbala,CSM Satu Mare,Bastia-Borgo,CF,25,50000,,22,951,1,3.49,0,0.27,32.93,43.97,France,"France, Congo DR",right,190,85,no,4.45,4.64,63.27,10.88,53.04,0.28,0.37,0.0,1.23,1.61,1.7,5,0.47,0,0.0,1.89,0.09,1,0.09,0.33,1,0.09,16,1.51,25.0,6.25,0.0,0.57,33.33,0.09,100.0,0.47,20.0,0.0,3.6,36.84,12.11,29.69,3.79,1.04,0.38,10.88,2.65,2.74,19.12,76.24,3.12,48.48,6.81,90.28,4.16,72.73,18.36,78.35,0.19,0.0,13.33,1.34,0.03,0.57,0.0,0.0,0.28,0.0,0.28,1.32,50.0,0.66,42.86,0.19,0.0,0.57,0.19,0.85,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Boateng,Avranches,Avranches,"DMF, LCB",36,50000,,34,3226,6,3.11,3,1.68,10.94,50.0,Ghana,Ghana,left,177,70,no,8.12,5.3,64.74,2.01,33.33,0.28,0.36,0.56,4.41,5.68,0.61,2,0.06,0,0.0,0.64,0.17,6,0.17,0.09,0,0.0,23,0.64,43.48,26.087,0.08,0.39,35.71,0.25,44.44,0.11,25.0,0.03,0.45,18.75,1.81,36.92,1.09,0.36,0.28,24.27,0.42,0.61,34.04,87.87,11.05,75.51,5.38,96.37,12.53,94.88,30.86,91.95,2.79,50.0,17.24,29.72,0.05,0.47,0.06,0.0,0.17,83.33,0.14,3.52,66.67,0.67,50.0,0.42,46.67,0.36,0.14,4.46,65.0,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.06,0.03,0.0,0.67,0,0.0
D. Tokpa,Épinal,Red Star,CF,24,50000,,12,298,1,0.51,1,0.45,21.21,25.71,France,"France, Côte d'Ivoire",right,184,77,no,2.12,3.94,30.77,2.12,0.0,0.61,0.9,0.0,0.3,0.45,2.42,0,0.0,0,0.0,3.94,0.3,1,0.3,0.15,0,0.0,5,1.52,80.0,20.0,0.3,1.21,50.0,0.3,100.0,0.61,0.0,0.3,3.33,45.45,12.73,30.95,3.64,1.21,0.61,10.91,1.52,1.21,17.27,71.93,3.64,33.33,4.85,87.5,5.45,83.33,15.76,73.08,0.3,100.0,12.94,4.58,0.14,0.91,0.0,0.3,1.21,50.0,0.61,1.21,50.0,0.91,33.33,0.91,33.33,0.61,0.3,1.21,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Perrot,Changé,Laval,"RWB, RB",36,50000,,22,1440,1,1.33,0,0.58,19.76,46.67,France,France,right,170,65,no,8.03,8.4,54.48,3.64,37.93,0.25,0.33,0.06,3.2,4.17,1.88,6,0.38,1,0.06,2.2,0.06,1,0.06,0.08,1,0.06,8,0.5,12.5,12.5,0.0,2.07,51.52,0.0,0.0,2.07,51.52,0.13,2.07,45.45,5.52,37.5,0.56,0.56,0.38,20.13,3.01,1.13,26.4,82.42,7.09,67.26,7.28,95.69,6.71,84.11,22.52,87.74,1.94,48.39,17.64,25.1,0.04,0.69,0.13,0.0,0.25,50.0,0.25,3.14,62.0,2.7,53.49,0.25,25.0,0.44,1.13,4.95,82.28,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
Y. Brun,Hyères FC,Laval,CF,31,50000,,11,321,0,0.52,1,1.25,37.29,33.83,France,France,left,179,74,no,6.45,6.17,59.09,4.77,29.41,0.56,0.92,0.0,2.24,3.69,1.96,1,0.28,0,0.0,6.17,0.0,0,0.0,0.15,0,0.0,13,3.64,30.77,0.0,0.28,2.8,20.0,1.96,14.29,0.84,33.33,0.56,5.33,73.68,19.63,34.29,3.64,2.24,1.68,18.79,1.68,0.56,25.79,67.39,2.8,70.0,7.01,72.0,8.69,74.19,21.87,73.08,1.12,75.0,14.33,8.76,0.35,1.68,0.0,0.0,0.84,66.67,0.84,2.24,37.5,2.8,30.0,0.56,50.0,1.68,0.56,2.8,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Toibibou,Cádiz,Châteauroux,RCB,21,50000,2030-06-30,2,66,0,0.0,0,0.0,15.0,36.36,France,"France, Comoros",right,184,80,no,10.91,8.18,50.0,1.36,0.0,0.0,0.0,0.0,6.82,9.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,2.73,0.0,0.0,1.36,2.73,16.36,2.73,0.0,28.64,90.48,10.91,75.0,4.09,100.0,8.18,100.0,27.27,95.0,1.36,0.0,14.38,17.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
N. Ahmed,Toulon,Sète,"LB, LWB, LCMF",25,25000,,26,1762,0,0.06,2,0.73,19.51,49.74,France,"France, Comoros",left,174,69,no,11.34,9.6,60.64,2.09,34.15,1.02,1.34,0.26,4.49,5.91,0.82,7,0.36,0,0.0,1.63,0.0,0,0.0,0.0,0,0.0,1,0.05,0.0,0.0,0.1,1.07,52.38,1.07,52.38,0.0,0.0,0.15,1.69,57.58,5.21,39.22,0.15,0.87,0.56,13.28,0.77,1.12,21.5,79.81,9.25,67.96,3.58,94.29,5.26,83.5,18.34,84.96,2.09,48.78,17.01,18.49,0.04,0.31,0.0,0.0,0.2,50.0,0.15,3.06,63.33,1.43,60.71,0.2,25.0,0.31,0.56,4.9,69.79,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.1,0,0.0
Y. Fofana,Jeanne d'Arc,Créteil,"LB, LCB",34,25000,,26,2308,0,0.23,0,1.21,12.05,60.84,France,"France, Mali",left,180,69,no,9.4,6.71,67.44,2.11,55.56,0.43,0.5,0.35,4.45,5.15,0.97,7,0.27,3,0.12,1.09,0.0,0,0.0,0.01,0,0.0,11,0.43,27.27,0.0,0.0,1.95,34.0,1.87,33.33,0.08,50.0,0.27,0.47,66.67,1.6,46.34,0.12,1.01,0.39,21.37,0.9,0.47,33.3,72.6,17.39,63.68,2.5,92.19,10.37,82.33,24.25,83.44,7.29,46.52,23.2,37.42,0.05,0.51,0.0,0.04,0.16,0.0,0.19,7.1,54.4,2.18,35.71,0.66,5.88,0.19,0.58,9.55,71.02,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.23,0.04,0.0,0.0,0,0.0
S. Guibert,Cholet,Bastia-Borgo,LCB,37,25000,,20,1896,0,1.02,0,0.28,18.99,64.25,France,France,left,188,82,no,11.87,8.35,67.61,6.12,62.02,0.33,0.42,0.38,5.89,7.48,1.04,5,0.24,0,0.0,0.66,0.0,0,0.0,0.05,0,0.0,11,0.52,18.18,0.0,0.0,0.33,57.14,0.33,57.14,0.0,0.0,0.0,0.57,66.67,1.9,60.0,0.66,0.57,0.0,35.65,0.52,1.0,51.69,81.91,21.84,65.87,3.23,97.06,24.02,94.27,39.87,91.31,11.53,50.21,25.05,41.35,0.01,0.14,0.0,0.0,0.0,0.0,0.05,7.93,51.5,0.85,27.78,0.76,25.0,0.14,0.09,10.92,63.91,0,,0,,0,0.0,0.0,0.0,,,2.47,,,0.0,0.0,0.0,0.0,0,0.0
T. Lesueur,Osnabrück,Chambly-Oise,"LW, RCMF, LCMF",25,25000,2027-06-30,9,218,0,0.14,0,0.19,35.48,43.9,France,France,left,179,0,no,9.95,12.98,56.67,2.6,66.67,0.87,1.43,0.0,1.73,2.86,3.89,1,0.41,0,0.0,3.89,0.0,0,0.0,0.06,0,0.0,2,0.87,0.0,0.0,0.0,2.16,60.0,1.73,75.0,0.43,0.0,0.43,5.19,50.0,13.85,28.13,1.73,2.16,0.43,12.55,0.43,0.0,21.63,76.0,5.63,53.85,4.76,100.0,6.92,81.25,17.31,82.5,2.16,40.0,24.9,23.04,0.08,0.43,0.0,0.0,0.0,0.0,0.43,2.6,66.67,0.87,100.0,0.43,0.0,0.0,1.3,3.46,62.5,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.43,0,0.0
L. Caruso,,Villefranche,GK,27,10000,,2,187,0,0.0,0,0.0,0.0,0.0,France,"France, Italy",right,192,75,no,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,6.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,0.0,0.0,23.2,92.0,10.21,100.0,0.0,0.0,9.28,90.0,17.63,94.74,5.57,83.33,25.92,48.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,71.43,0,0.0,4,3.71,1,100.0,0.88,0.81,0.88,0.816,0.0,1.86,0.0,,,,0.0,0,0.0
M. Seydi,Luxembourg,Orléans,RW,29,10000,,1,15,0,0.1,0,0.0,,,Senegal,Senegal,right,177,70,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Baptista,Créteil,Créteil,"RCMF, LCMF, RDMF",32,0,,16,1134,1,0.44,0,0.23,23.36,48.8,France,France,right,174,72,no,9.79,8.59,57.01,1.61,40.0,1.12,1.38,0.24,3.77,4.62,1.93,6,0.48,0,0.0,2.73,0.08,1,0.08,0.03,0,0.0,10,0.8,30.0,10.0,0.0,0.88,45.45,0.24,66.67,0.56,42.86,0.0,3.69,52.17,10.28,46.09,0.4,1.53,0.8,25.37,0.0,2.09,40.22,84.63,13.97,71.84,5.3,92.42,16.54,92.72,36.05,88.64,3.37,52.38,20.33,30.83,0.02,0.56,0.08,0.0,0.72,22.22,0.16,6.5,70.37,1.12,42.86,0.64,0.0,0.08,0.32,6.34,75.95,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.08,0.0,0.0,0.0,0,0.0
T. Argoud,Olympique de Valence,Le Mans,AMF,22,0,,1,11,0,0.01,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38,35.02,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Moussadek,Versailles,Le Mans,"LCB, RCB",23,0,,15,1362,0,0.0,0,0.0,13.74,61.06,France,"France, Morocco",right,185,82,no,7.86,5.68,69.77,3.57,48.15,0.13,0.19,0.07,3.77,5.41,0.79,2,0.13,1,0.07,0.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,83.33,1.72,69.23,0.0,0.2,0.07,31.85,0.4,0.86,47.11,89.34,17.97,78.68,2.58,94.87,23.0,96.26,41.83,92.89,5.29,61.25,21.75,42.96,0.0,0.0,0.0,0.0,0.07,100.0,0.0,3.57,53.7,0.33,0.0,0.07,0.0,0.0,0.0,7.27,67.27,0,,0,,0,0.0,0.0,0.0,,,2.18,,,0.0,0.0,0.0,0.0,0,0.0
M. Rossignol,Le Mans,Le Mans,"LCMF, RCMF, DMF",22,0,2026-06-30,3,210,1,0.2,0,0.44,24.0,51.79,France,France,right,171,64,no,7.71,8.14,68.42,0.86,50.0,0.43,0.45,0.0,1.71,1.82,0.0,0,0.0,0,0.0,3.0,0.43,1,0.43,0.08,0,0.0,4,1.71,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.14,9.43,36.36,0.86,0.43,0.0,30.0,0.0,1.29,39.43,85.87,15.43,80.56,6.0,92.86,11.14,92.31,35.57,90.36,3.86,44.44,17.68,41.17,0.19,0.86,0.0,0.0,1.71,50.0,1.29,7.29,52.94,2.14,60.0,3.43,37.5,1.71,0.0,6.43,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Beligha,Avranches II,Avranches,CF,24,0,,2,14,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Grain,Chauray,Bastia-Borgo,"LW, RW, LAMF",31,0,,11,614,0,0.74,1,0.82,23.01,42.04,France,France,right,172,65,no,6.3,6.16,59.52,2.93,25.0,0.73,0.89,0.0,1.91,2.31,1.32,1,0.15,1,0.15,3.08,0.0,0,0.0,0.11,0,0.0,11,1.61,27.27,0.0,0.15,3.08,28.57,1.91,38.46,1.17,12.5,0.73,3.08,42.86,9.53,36.92,2.35,1.32,0.88,20.81,2.05,1.61,28.88,63.96,8.65,38.98,6.16,90.48,8.5,58.62,23.01,72.61,2.93,30.0,19.31,30.16,0.12,1.17,0.0,0.0,2.2,20.0,0.59,4.84,33.33,3.22,36.36,2.2,13.33,0.29,1.03,4.25,62.07,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.15,0.0,0.0,0.88,0,0.0
M. Kharrazi,Sète,Sète,LB,24,0,,2,125,0,0.0,0,0.0,23.76,45.45,France,France,left,186,0,no,10.08,9.36,69.23,3.6,40.0,0.0,0.0,0.0,3.6,6.25,2.88,2,1.44,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.44,0.0,1.44,0.0,0.0,0.0,0.0,2.88,25.0,3.6,20.0,0.0,0.72,0.72,19.44,0.72,0.72,24.48,70.59,7.92,63.64,6.48,77.78,7.92,72.73,20.88,79.31,2.16,33.33,20.32,37.73,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.72,0.0,0.72,0.0,0.0,0.0,0.0,0.0,3.6,20.0,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
N. Aboubakari,,Sète,"RCMF, RW, LCMF",32,0,,10,633,0,0.64,0,0.44,16.78,48.31,France,"France, Comoros",right,180,75,no,7.68,6.54,60.87,2.7,26.32,0.0,0.0,0.0,3.7,5.34,1.28,1,0.14,0,0.0,1.85,0.0,0,0.0,0.09,0,0.0,6,0.85,33.33,0.0,0.0,0.43,33.33,0.14,0.0,0.28,50.0,0.0,2.27,50.0,5.12,38.89,1.0,1.28,0.28,16.92,0.0,0.57,27.58,87.63,9.24,81.54,4.69,100.0,8.53,86.67,25.59,90.0,1.56,63.64,15.15,23.48,0.06,0.43,0.0,0.0,0.28,100.0,0.28,4.41,80.65,0.85,83.33,0.28,100.0,0.43,0.14,3.7,84.62,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.14,0.0,0.0,0.0,0,0.0
Y. Seydi,Le Poiré sur Vie VF,Sète,"LCB, RCB",32,0,,7,603,0,0.16,0,0.0,12.09,56.79,France,France,,0,0,no,8.36,6.12,53.66,2.69,72.22,0.9,1.26,0.0,4.18,5.87,1.19,2,0.3,0,0.0,0.6,0.0,0,0.0,0.02,0,0.0,2,0.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,75.0,1.19,37.5,0.3,0.6,0.0,23.73,0.15,0.6,37.01,85.08,14.93,69.0,2.09,100.0,18.21,95.08,29.55,93.43,7.46,52.0,25.93,43.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,44.0,0.3,0.0,0.15,0.0,0.0,0.0,7.16,68.75,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
E. Wissa,Olympique Lyonnais II,Villefranche,CF,23,0,,8,196,0,0.49,0,0.02,30.31,27.27,France,"France, Congo DR",right,0,0,no,2.76,1.84,50.0,2.76,16.67,0.46,0.68,0.0,1.38,2.05,1.84,0,0.0,0,0.0,4.13,0.0,0,0.0,0.23,0,0.0,7,3.21,28.57,0.0,0.0,1.38,0.0,0.46,0.0,0.92,0.0,0.0,9.18,35.0,21.58,25.53,2.76,3.67,0.46,17.45,1.84,1.38,20.2,72.73,4.59,80.0,6.43,85.71,6.43,64.29,17.91,76.92,0.92,100.0,15.03,13.19,0.01,0.46,0.0,0.0,0.0,0.0,0.0,2.76,100.0,0.46,0.0,0.0,0.0,0.46,0.0,2.3,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.92,0,0.0
H. Garcia,Balma,Villefranche,"RCMF, CF, AMF",27,0,,4,46,0,0.0,1,0.02,35.22,44.44,France,France,,0,0,no,17.61,11.74,100.0,9.78,40.0,0.0,0.0,1.96,5.87,9.0,1.96,0,0.0,0,0.0,1.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.96,1.96,0.0,1.96,0.0,0.0,0.0,1.96,1.96,0.0,11.74,0.0,1.96,0.0,0.0,15.65,0.0,0.0,33.26,76.47,13.7,71.43,9.78,80.0,9.78,80.0,27.39,78.57,3.91,100.0,16.62,14.85,0.03,1.96,0.0,0.0,1.96,100.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. De Jacob,,Bourg-en-Bresse,"LWB, LB",23,0,,3,21,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42,28.7,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Barros,Avranches II,Avranches,RWB,27,0,,1,50,0,0.09,0,0.0,34.2,31.58,France,France,,0,0,no,10.8,16.2,55.56,3.6,50.0,0.0,0.0,0.0,1.8,2.14,1.8,0,0.0,0,0.0,0.0,0.0,0,0.0,0.15,0,0.0,1,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,3.6,0.0,12.6,0.0,1.8,0.0,0.0,9.0,0.0,0.0,16.2,55.56,3.6,50.0,5.4,100.0,3.6,0.0,12.6,71.43,1.8,0.0,21.04,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.8,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Soumaré,Avranches II,Avranches,LCMF,24,0,,1,18,0,0.0,0,0.0,,,France,France,unknown,162,0,no,,,,,,,0.0,,,20.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.11,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Badu,Istres,Chambly-Oise,"CF, RW",25,0,,5,150,0,0.2,0,0.0,26.4,36.36,France,"France, Ghana",left,188,86,no,2.4,3.6,50.0,4.8,62.5,0.0,0.0,0.0,0.6,1.07,0.6,0,0.0,0,0.0,2.4,0.0,0,0.0,0.12,0,0.0,2,1.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,33.33,13.8,17.39,1.8,3.0,1.2,19.8,1.2,0.6,31.8,84.91,7.2,66.67,10.2,94.12,5.4,88.89,31.8,84.91,0.0,0.0,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,1.2,50.0,0.0,0.0,0.6,0.0,3.0,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Diako,Struga,Chambly-Oise,"DMF, RCMF, RWB",27,0,,9,543,0,0.54,0,0.0,30.99,50.8,France,"France, Mali",right,183,72,no,13.43,11.44,59.42,5.64,32.35,0.33,0.44,0.33,6.3,8.32,1.66,0,0.0,1,0.17,2.32,0.0,0,0.0,0.09,0,0.0,7,1.16,28.57,0.0,0.0,1.66,30.0,0.0,0.0,1.66,30.0,0.66,3.15,47.37,7.29,45.45,1.33,0.66,0.5,15.58,0.99,2.82,26.69,67.7,9.45,47.37,5.3,84.38,7.79,85.11,22.87,74.64,2.15,23.08,19.14,19.07,0.0,0.0,0.17,0.0,0.17,0.0,0.17,2.49,40.0,1.66,40.0,0.17,0.0,0.17,0.66,4.97,20.0,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
M. Illien,,Stade Briochin,RCMF,35,0,,18,1433,0,1.12,1,1.09,21.54,48.1,France,France,right,190,80,no,10.11,8.86,63.12,5.46,45.98,0.25,0.31,0.25,4.27,5.19,1.44,3,0.19,1,0.06,1.38,0.0,0,0.0,0.07,0,0.0,13,0.82,23.08,0.0,0.06,0.75,33.33,0.13,0.0,0.63,40.0,0.13,1.0,56.25,4.02,31.25,1.44,0.57,0.25,23.3,1.32,1.0,33.91,78.89,10.61,71.6,6.41,92.16,11.18,79.78,30.46,82.06,2.83,55.56,17.58,32.71,0.07,0.38,0.13,0.0,0.69,54.55,0.25,5.46,59.77,1.26,55.0,0.69,54.55,0.57,0.25,4.9,74.36,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
K. Simon,,Stade Briochin,"LB, LWB, LCB",34,0,,6,76,0,0.0,0,0.0,14.21,58.33,France,France,right,180,80,no,11.84,7.11,66.67,2.37,50.0,0.0,0.0,0.0,7.11,10.59,0.0,0,0.0,0,0.0,2.37,0.0,0,0.0,0.0,0,0.0,1,1.18,0.0,0.0,0.0,1.18,100.0,1.18,100.0,0.0,0.0,0.0,2.37,50.0,2.37,50.0,0.0,1.18,0.0,24.87,1.18,1.18,42.63,80.56,18.95,68.75,3.55,66.67,16.58,92.86,28.42,91.67,13.03,54.55,22.64,31.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,87.5,2.37,50.0,1.18,0.0,0.0,1.18,9.47,87.5,0,,0,,0,0.0,0.0,0.0,,,1.18,,,1.18,1.18,0.0,0.0,0,0.0
T. Bouedec,Vannes,Stade Briochin,"LB, RB",32,0,,11,879,0,0.0,0,0.3,15.36,53.33,France,France,,0,0,no,9.93,7.78,61.84,1.33,38.46,0.31,0.36,0.2,4.81,5.71,0.82,1,0.1,0,0.0,2.35,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.74,35.29,1.23,33.33,0.51,40.0,0.2,2.76,59.26,4.4,48.84,0.2,2.25,1.43,20.48,1.43,0.82,33.07,74.3,14.44,64.54,4.51,90.91,9.83,80.21,26.52,84.17,4.91,33.33,19.74,37.02,0.03,0.41,0.1,0.0,0.2,50.0,0.1,4.2,53.66,1.74,52.94,0.0,0.0,0.2,0.61,8.5,65.06,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
R. Taillan,Agde,Sedan,"RWB, RB",33,0,,16,1293,0,0.03,3,0.75,16.05,50.68,France,France,right,184,70,no,10.17,6.61,62.64,2.54,48.57,0.22,0.26,0.36,5.81,7.06,0.94,2,0.14,0,0.0,2.4,0.0,0,0.0,0.0,0,0.0,3,0.22,0.0,0.0,0.22,3.05,45.24,0.0,0.0,3.05,45.24,0.36,1.45,50.0,3.85,47.17,0.36,1.02,0.44,27.89,1.82,1.09,39.08,70.45,16.78,61.9,4.07,94.64,12.42,75.44,28.4,78.01,7.77,53.27,20.52,35.4,0.05,0.65,0.0,0.07,0.8,36.36,0.44,7.85,59.26,4.07,48.21,1.09,20.0,0.58,1.31,12.35,75.88,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
