Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Mijović,Čukarički,Budućnost,"RW, RAMF, CF",23,150000,,12,861,4,3.49,3,2.44,20.49,45.92,Montenegro,Montenegro,left,183,74,no,3.97,4.49,62.79,0.42,25.0,0.0,0.0,0.0,1.15,1.67,1.05,3,0.31,0,0.0,4.7,0.42,2,0.21,0.37,0,0.0,23,2.4,39.13,17.391,0.31,2.93,25.0,0.31,66.67,2.61,20.0,0.42,5.33,56.86,14.32,41.61,3.03,3.24,0.42,17.14,1.67,0.84,24.98,66.95,7.32,52.86,5.02,89.58,7.63,73.97,20.17,75.65,1.88,38.89,19.08,22.64,0.25,1.67,0.1,0.1,0.31,0.0,0.84,3.45,63.64,4.29,34.15,0.84,0.0,1.25,0.84,5.12,81.63,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.21,0.1,0.0,1.15,2,100.0
I. Bojović,Budućnost,Budućnost,"RAMF, CF, RW",25,150000,2028-06-30,23,1672,5,4.54,2,1.58,16.9,42.04,Montenegro,Montenegro,right,189,0,no,4.14,3.77,64.29,2.42,35.56,0.32,0.49,0.11,1.4,2.11,1.02,2,0.11,0,0.0,3.88,0.27,5,0.27,0.24,0,0.0,31,1.67,45.16,16.129,0.11,3.18,32.2,0.97,27.78,2.15,32.5,0.43,3.88,54.17,8.72,39.51,3.82,1.99,0.22,15.5,2.91,1.08,19.43,62.6,4.63,46.51,4.14,90.91,6.73,60.8,14.91,70.76,1.61,46.67,18.42,27.09,0.09,0.65,0.05,0.0,0.0,0.0,0.59,1.67,51.61,2.48,36.96,0.16,33.33,0.81,0.7,3.23,63.33,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,1,0.0
R. Dedić,Sutjeska,Sutjeska,"LCB, RCB",33,150000,,20,1499,1,0.96,0,0.0,12.73,58.96,Montenegro,Montenegro,right,184,0,no,8.71,4.98,67.47,4.2,54.29,0.66,0.87,0.42,4.68,6.14,1.32,4,0.24,0,0.0,0.54,0.06,1,0.06,0.06,1,0.06,6,0.36,66.67,16.667,0.0,0.3,40.0,0.06,100.0,0.24,25.0,0.0,0.3,60.0,1.86,48.39,0.6,0.84,0.0,31.52,0.48,1.08,45.27,85.28,21.13,75.85,2.82,95.74,18.61,94.84,39.39,92.23,5.58,38.71,18.58,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,51.22,0.72,16.67,0.36,16.67,0.12,0.12,7.26,69.42,0,,0,,0,0.0,0.0,0.0,,,1.98,,,0.0,0.0,0.0,0.0,0,0.0
I. Vukčević,Petrovac,Sutjeska,"CF, LAMF, RAMF",24,150000,,24,1187,5,4.32,0,0.05,26.76,38.53,Montenegro,Montenegro,right,185,77,no,7.43,5.84,62.34,7.96,35.24,0.91,1.27,0.23,2.88,4.01,1.9,1,0.08,0,0.0,1.29,0.38,5,0.38,0.33,2,0.15,28,2.12,42.86,17.857,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.83,45.45,9.1,25.0,3.41,0.61,0.08,9.63,1.82,2.2,17.97,63.71,4.47,42.37,4.4,89.66,4.7,64.52,16.53,67.43,1.21,25.0,14.16,15.63,0.0,0.23,0.0,0.0,0.15,0.0,0.0,1.59,47.62,0.99,38.46,0.23,0.0,0.45,0.0,2.35,51.61,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
N. Kovinić,Budućnost,Arsenal Tivat,CF,24,150000,2028-06-30,23,1532,8,6.11,0,1.27,23.79,32.84,Montenegro,"Montenegro, Serbia",right,190,78,no,3.99,3.76,50.0,7.64,40.0,0.23,0.29,0.0,1.88,2.31,2.0,3,0.18,0,0.0,1.94,0.47,8,0.47,0.36,1,0.06,41,2.41,51.22,19.512,0.0,0.94,0.0,0.35,0.0,0.53,0.0,0.18,1.17,60.0,9.28,24.05,4.05,0.88,0.12,9.58,2.06,1.23,14.51,58.3,3.64,48.39,3.17,81.48,3.94,53.73,12.75,64.06,0.82,35.71,15.71,15.56,0.07,0.65,0.0,0.0,0.0,0.0,0.18,1.35,26.09,1.29,31.82,0.12,50.0,0.82,0.06,1.7,37.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Carević,Petrovac,Petrovac,"RAMF, RW",22,150000,,27,2149,5,3.92,0,1.27,17.46,45.32,Montenegro,Montenegro,right,185,77,no,6.62,6.07,61.38,2.93,48.57,0.38,0.54,0.17,2.51,3.61,1.01,2,0.08,0,0.0,1.63,0.21,5,0.21,0.16,0,0.0,27,1.13,37.04,18.519,0.0,1.34,34.38,0.38,22.22,0.96,39.13,0.17,1.42,52.94,6.16,31.97,1.72,0.92,0.04,18.76,1.42,0.92,25.97,73.55,8.12,55.67,5.15,89.43,8.92,79.34,22.24,79.28,2.47,40.68,18.34,28.26,0.05,0.46,0.04,0.0,0.21,0.0,0.21,3.69,57.95,1.68,50.0,0.34,12.5,0.42,0.54,4.9,64.96,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.04,0.0,0.0,0.04,0,0.0
D. Božović,,Dečić,"CF, AMF, RDMF",38,150000,,27,1186,5,3.44,2,1.07,8.73,43.48,Montenegro,Montenegro,right,182,0,no,2.96,2.2,58.62,0.99,23.08,0.15,0.19,0.15,1.52,1.91,0.83,3,0.23,0,0.0,1.82,0.38,1,0.08,0.26,0,0.0,14,1.06,64.29,35.714,0.15,2.12,35.71,0.53,42.86,1.52,35.0,0.23,0.76,50.0,4.1,46.3,1.06,0.76,0.08,40.37,2.28,0.99,51.37,79.17,17.07,65.33,9.71,92.19,16.32,83.72,44.7,84.38,4.7,46.77,16.73,27.19,0.08,1.14,0.08,0.08,0.38,0.0,0.68,8.88,68.38,4.33,47.37,1.9,20.0,1.14,0.83,9.26,81.15,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.46,0.0,0.0,1.21,4,100.0
M. Idrizović,Jedinstvo,Jedinstvo,"LCMF, AMF",28,125000,2028-12-31,30,1431,0,2.89,0,0.48,22.2,40.79,Montenegro,Montenegro,,0,0,no,7.36,7.61,52.07,4.21,32.84,0.69,0.89,0.31,2.7,3.5,2.39,7,0.44,0,0.0,1.82,0.0,0,0.0,0.18,0,0.0,28,1.76,25.0,0.0,0.0,0.82,30.77,0.63,30.0,0.13,50.0,0.06,2.26,50.0,7.86,32.8,1.7,0.38,0.06,19.69,1.01,1.38,29.69,78.6,9.5,64.9,4.47,91.55,8.99,81.82,26.42,81.9,2.45,58.97,16.91,24.61,0.03,0.69,0.0,0.0,0.0,0.0,0.06,4.65,64.86,1.26,45.0,0.38,33.33,0.44,0.19,4.91,69.23,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.63,0.13,0.0,0.94,0,0.0
S. Mandić,Arsenal Tivat,Arsenal Tivat,"RB, RWB",31,125000,,31,2859,1,1.06,4,1.93,17.19,54.21,Serbia,"Serbia, Montenegro",right,184,71,no,9.54,6.61,68.57,3.27,56.73,0.09,0.11,0.09,4.91,5.86,1.2,7,0.22,0,0.0,2.27,0.03,1,0.03,0.03,1,0.03,23,0.72,17.39,4.348,0.13,2.46,43.59,0.19,66.67,2.2,40.0,0.22,2.11,50.75,5.7,40.33,1.16,0.88,0.19,14.54,2.27,1.07,26.82,61.15,14.54,54.11,3.46,89.09,5.63,64.25,18.98,69.32,5.45,41.04,21.18,33.99,0.06,0.63,0.03,0.03,0.0,0.0,0.35,5.7,47.51,2.74,48.28,0.38,16.67,0.69,1.04,8.18,67.69,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.06,0.06,0.0,0.0,0,0.0
P. Grbić,Budućnost,Budućnost,"LW, CF, LAMF",37,125000,2027-05-31,12,661,0,0.85,0,0.35,19.06,36.43,Montenegro,"Montenegro, Serbia",right,188,85,no,3.81,4.49,48.48,0.82,33.33,0.14,0.19,0.0,1.5,2.1,1.91,2,0.27,0,0.0,3.4,0.0,0,0.0,0.12,0,0.0,13,1.77,38.46,0.0,0.0,1.77,30.77,1.23,44.44,0.54,0.0,0.0,3.4,52.0,11.3,33.73,3.0,2.72,0.27,14.57,2.45,1.36,19.88,58.9,6.26,36.96,3.95,89.66,6.13,62.22,16.2,63.87,1.91,42.86,16.22,17.62,0.05,0.82,0.0,0.0,0.54,75.0,0.41,2.59,52.63,3.54,42.31,1.23,55.56,1.23,0.68,4.08,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.14,0,0.0
J. Baošić,Mornar,Mornar,RCB,31,125000,2029-06-01,26,2329,0,1.58,0,0.42,12.17,64.44,Montenegro,Montenegro,right,186,75,no,8.58,4.68,68.6,5.33,63.04,0.08,0.1,0.54,5.29,7.1,0.85,4,0.15,2,0.08,0.23,0.0,0,0.0,0.06,0,0.0,16,0.62,18.75,0.0,0.0,0.15,50.0,0.0,0.0,0.12,66.67,0.0,0.04,100.0,0.46,50.0,0.62,0.46,0.0,22.68,0.19,0.35,35.4,82.1,15.23,68.02,2.47,90.63,15.19,93.64,28.17,91.63,7.07,44.81,23.04,37.82,0.02,0.12,0.0,0.0,0.0,0.0,0.04,5.8,54.0,0.58,33.33,0.31,25.0,0.27,0.08,6.72,63.79,0,,0,,0,0.0,0.0,0.0,,,1.97,,,0.08,0.08,0.0,0.0,0,0.0
Z. Mikijelj,Arsenal Tivat,Arsenal Tivat,"CB, LCB",34,125000,,28,2466,3,1.99,1,0.19,11.79,60.06,Montenegro,Montenegro,,0,0,no,6.61,2.23,57.38,7.74,61.79,0.36,0.43,0.33,4.96,5.79,0.95,3,0.11,1,0.04,0.22,0.11,2,0.07,0.07,2,0.07,11,0.4,45.45,27.273,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.36,70.0,0.47,0.15,0.0,10.15,0.07,0.99,23.72,77.69,11.5,65.71,1.68,91.3,8.87,90.12,18.28,82.24,5.44,62.42,23.47,34.97,0.01,0.11,0.0,0.0,0.0,0.0,0.11,3.18,52.87,0.11,33.33,0.11,66.67,0.04,0.0,6.31,64.16,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,1,100.0
Vitinho,Bokelj,Bokelj,"RCMF, LCMF, RDMF",28,125000,,19,1335,1,0.15,1,0.18,25.35,53.19,Brazil,Brazil,right,173,0,no,12.61,9.24,66.42,4.18,45.16,0.67,0.8,0.2,5.8,6.88,2.16,2,0.13,0,0.0,0.81,0.07,1,0.07,0.01,0,0.0,10,0.67,30.0,10.0,0.07,0.4,16.67,0.07,0.0,0.27,0.0,0.0,1.01,53.33,8.02,40.34,0.2,1.35,0.2,25.35,0.2,2.49,41.66,82.36,16.45,70.9,6.94,94.17,12.54,91.94,38.29,86.09,2.97,43.18,17.32,30.25,0.01,0.4,0.0,0.07,0.0,0.0,0.13,7.15,73.58,0.88,15.38,0.13,0.0,0.13,0.0,8.43,68.0,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.07,0.0,0.0,0.0,0,0.0
L. Pejović,Mladost DG,Mladost DG,RCB,23,125000,2027-06-01,11,913,3,1.0,0,0.04,14.88,66.23,Montenegro,Montenegro,right,188,0,no,10.05,6.41,69.23,5.03,64.71,0.69,0.97,0.49,4.93,6.94,1.08,1,0.1,0,0.0,0.49,0.3,3,0.3,0.1,2,0.2,4,0.39,75.0,75.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.2,50.0,1.68,52.94,0.49,0.79,0.0,32.63,0.3,0.49,50.77,87.77,19.91,76.73,2.66,96.3,22.48,96.49,43.87,93.03,6.8,53.62,21.46,40.11,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.03,58.82,0.49,40.0,0.49,20.0,0.3,0.0,9.27,71.28,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0.0
M. Vušurović,Budućnost,Budućnost,"RB, LAMF, RAMF",31,125000,2027-06-30,28,2055,1,2.62,0,0.62,16.6,53.03,Montenegro,Montenegro,right,182,0,no,8.19,6.53,67.79,2.36,42.59,0.09,0.13,0.13,3.68,5.32,0.88,2,0.09,0,0.0,2.19,0.04,1,0.04,0.11,0,0.0,30,1.31,30.0,3.333,0.0,1.8,31.71,0.26,33.33,1.53,31.43,0.26,1.93,61.36,5.52,46.03,1.84,2.1,0.31,27.59,1.23,0.88,39.15,77.85,14.19,64.2,7.14,93.25,11.12,86.22,33.46,84.82,3.9,39.33,16.89,23.88,0.03,0.48,0.04,0.0,0.13,33.33,0.18,6.0,64.96,2.36,44.44,0.66,20.0,0.88,0.57,7.27,62.05,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.04,0.0,0.0,0.0,0,0.0
A. Pupović,Budućnost,Budućnost,LB,25,125000,2027-06-01,25,1566,1,0.71,0,1.69,18.74,56.75,Montenegro,Montenegro,left,0,0,no,9.2,8.97,66.03,2.59,53.33,0.46,0.68,0.17,2.82,4.18,1.95,4,0.23,1,0.06,3.33,0.06,1,0.06,0.04,0,0.0,19,1.09,36.84,5.263,0.0,4.6,35.0,4.48,33.33,0.11,100.0,0.52,2.13,59.46,4.94,45.35,0.75,1.38,0.34,22.59,1.61,1.09,33.39,70.4,15.52,69.26,4.89,91.76,7.87,67.15,24.66,82.28,4.2,38.36,20.91,31.42,0.1,1.03,0.0,0.0,0.11,50.0,0.23,5.63,67.35,3.91,44.12,0.4,28.57,0.4,1.49,8.85,71.43,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.63,0.23,50.0,1.38,0,0.0
D. Dakic,Mornar,Budućnost,"LCB, RCB, RB",22,125000,,21,1576,0,0.05,0,0.06,12.79,54.91,Montenegro,Montenegro,right,184,73,no,9.02,6.51,60.53,3.37,54.24,0.69,1.01,0.29,4.4,6.51,1.03,5,0.29,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.0,0.57,10.0,0.06,0.0,0.51,11.11,0.06,0.23,25.0,1.09,26.32,0.11,1.31,0.17,31.98,0.69,0.34,48.6,86.84,18.39,75.78,3.88,92.65,20.96,95.1,43.23,92.87,4.8,41.67,19.66,31.62,0.0,0.11,0.0,0.0,0.0,0.0,0.06,5.82,69.61,0.74,15.38,0.29,20.0,0.11,0.06,8.22,68.75,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
S. Balić,Bokelj,Bokelj,LCB,36,125000,,7,365,0,0.0,0,0.0,12.33,54.0,Montenegro,"Montenegro, Croatia",left,185,80,no,10.36,6.16,64.0,3.7,33.33,0.25,0.28,0.99,6.16,7.08,2.96,1,0.25,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.74,33.33,0.74,33.33,0.0,0.0,0.0,0.0,0.0,0.74,66.67,0.25,1.48,0.0,29.1,0.0,0.25,45.86,81.72,20.47,66.27,0.99,100.0,20.96,98.82,39.21,86.16,5.92,58.33,17.5,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,56.25,0.49,50.0,0.0,0.0,0.25,0.25,8.38,64.71,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
L. Malešević,Monterey Bay FC,Mornar,RB,27,125000,2026-11-30,11,723,0,0.04,0,0.25,17.3,57.55,Montenegro,"Montenegro, United States",both,184,76,no,10.95,6.6,75.47,3.73,63.33,0.87,1.18,0.25,5.1,6.91,1.0,0,0.0,0,0.0,2.86,0.0,0,0.0,0.0,0,0.0,5,0.62,0.0,0.0,0.0,3.11,40.0,0.25,100.0,2.74,36.36,0.0,2.49,65.0,5.73,41.3,0.62,0.87,0.12,20.79,2.12,0.5,34.36,68.84,17.18,57.97,4.11,93.94,8.59,69.57,24.9,79.0,6.47,44.23,20.71,24.64,0.03,0.25,0.12,0.0,0.12,0.0,0.25,4.61,40.54,2.74,40.91,0.75,16.67,0.12,1.12,8.59,60.87,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
M. Dragojević,,Dečić,GK,37,125000,,22,2053,0,0.0,0,0.0,0.79,88.89,Montenegro,Montenegro,right,192,91,no,2.1,0.09,100.0,0.35,100.0,0.0,0.0,0.0,2.02,2.58,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,16.48,0.22,0.31,29.68,87.59,16.79,81.46,0.04,100.0,12.58,95.82,20.3,97.41,9.29,66.98,30.18,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,55.56,0.04,0.0,0.09,50.0,0.0,0.0,6.97,72.33,22,0.96,82,3.59,7,73.17,22.23,0.97,0.23,0.01,0.0,2.1,0.35,,,,0.0,0,0.0
P. Pavlićević,Dečić,Dečić,"LDMF, AMF, CF",26,125000,2027-06-01,23,1408,0,0.3,3,1.5,14.57,35.53,Montenegro,Montenegro,right,177,69,no,4.92,4.41,43.48,2.11,27.27,0.38,0.5,0.13,2.62,3.41,1.21,1,0.06,0,0.0,1.15,0.0,0,0.0,0.02,0,0.0,7,0.45,28.57,0.0,0.19,1.15,44.44,0.58,33.33,0.58,55.56,0.06,1.53,33.33,5.82,35.16,0.96,0.89,0.06,33.11,0.83,1.41,46.02,84.72,13.87,73.73,8.82,94.93,16.36,87.11,40.85,89.05,4.15,53.85,17.65,32.07,0.1,0.96,0.0,0.0,0.0,0.0,0.51,6.84,71.03,2.56,47.5,0.64,0.0,1.09,0.51,7.16,75.89,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.77,0.0,0.0,0.96,0,0.0
A. Golubović,Sutjeska,Sutjeska,RB,23,125000,2028-06-01,28,1841,2,0.57,0,1.11,17.45,51.82,Montenegro,Montenegro,,0,0,no,9.73,8.02,67.07,3.03,41.94,0.24,0.33,0.15,4.11,5.61,1.22,2,0.1,0,0.0,1.22,0.1,2,0.1,0.03,1,0.05,6,0.29,50.0,33.333,0.0,2.0,31.71,0.0,0.0,1.96,32.5,0.15,1.22,36.0,4.5,41.3,1.37,1.56,0.39,19.75,1.66,1.12,30.6,73.96,12.32,66.27,4.79,90.82,8.02,76.83,26.59,79.23,2.05,45.24,17.45,24.51,0.05,0.44,0.0,0.0,0.0,0.0,0.15,3.91,60.0,1.91,46.15,0.2,50.0,0.39,0.59,7.19,65.99,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
V. Kalezić,,Sutjeska,"LAMF, LW",32,125000,,28,1451,2,2.48,2,1.98,18.05,39.86,Montenegro,"Montenegro, Bosnia and Herzegovina",right,185,80,no,5.21,4.78,62.34,1.49,12.5,0.0,0.0,0.06,2.23,3.27,0.93,0,0.0,0,0.0,4.4,0.12,2,0.12,0.15,0,0.0,29,1.8,37.93,6.897,0.12,3.66,37.29,3.16,37.25,0.5,37.5,0.62,4.47,52.78,9.99,37.89,2.17,2.23,0.19,19.54,1.43,0.74,30.52,71.75,8.37,60.0,6.95,93.75,10.61,64.33,23.76,80.42,3.29,43.4,19.35,32.09,0.12,0.93,0.06,0.06,0.06,0.0,0.56,3.6,50.0,4.09,45.45,0.56,22.22,0.81,1.24,5.02,70.37,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.12,0.0,0.0,0.37,0,0.0
F. Mitrović,Mornar,Mornar,"LCB, RCB",32,125000,2027-06-01,8,561,0,0.15,0,0.11,15.08,62.77,Montenegro,Montenegro,right,187,81,no,8.5,5.61,77.14,5.29,60.61,0.16,0.23,0.32,4.01,5.86,0.8,1,0.16,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,1,0.16,100.0,0.0,0.0,0.32,100.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,0.64,100.0,0.16,0.16,0.0,25.67,0.16,1.12,39.63,83.81,17.17,71.96,3.37,95.24,16.68,94.23,32.09,92.0,7.22,46.67,21.51,29.12,0.02,0.16,0.0,0.16,0.0,0.0,0.16,5.45,55.88,0.48,66.67,0.16,0.0,0.0,0.32,7.86,69.39,0,,0,,0,0.0,0.0,0.0,,,2.57,,,0.0,0.0,0.0,0.0,0,0.0
O. Obradović,Petrovac,Jedinstvo,"RCB, LCB",26,125000,2027-06-01,24,2150,1,1.01,0,0.09,14.23,61.18,Montenegro,Montenegro,right,182,0,no,9.67,5.53,71.97,4.06,57.73,0.17,0.21,0.46,5.53,7.06,1.13,6,0.25,0,0.0,0.08,0.04,1,0.04,0.04,1,0.04,5,0.21,20.0,20.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,100.0,1.3,45.16,0.33,0.42,0.0,20.76,0.33,0.38,40.98,78.96,20.97,67.66,3.35,95.0,13.98,92.51,33.03,86.31,7.91,48.68,22.52,37.62,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.45,56.74,0.8,31.58,1.09,34.62,0.21,0.0,9.38,66.96,0,,0,,0,0.0,0.0,0.0,,,2.76,,,0.04,0.0,0.0,0.0,0,0.0
A. Kapisoda,Petrovac,Petrovac,RCB,36,125000,2027-06-01,19,1586,1,0.55,0,0.0,11.12,61.22,Croatia,Croatia,right,189,0,no,8.11,4.48,70.89,4.26,54.67,0.85,1.24,0.57,4.09,5.93,0.79,5,0.28,0,0.0,0.23,0.06,1,0.06,0.03,1,0.06,2,0.11,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,75.0,0.85,53.33,0.4,0.51,0.06,27.58,0.4,0.45,42.84,90.99,15.49,85.35,1.7,86.67,21.9,96.11,40.18,93.36,2.67,55.32,18.62,28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,66.67,0.11,50.0,0.0,0.0,0.11,0.0,5.73,70.3,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
S. Ličina,Petrovac,Petrovac,GK,31,125000,2027-06-01,3,286,0,0.0,0,0.0,1.57,100.0,Montenegro,Montenegro,both,196,90,no,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.48,0.0,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,100.0,0.0,0.0,0.0,13.85,0.31,0.63,21.71,85.51,13.85,77.27,0.0,0.0,7.55,100.0,13.22,95.24,8.5,70.37,31.96,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,41.67,0.0,0.0,0.0,0.0,0.0,0.0,7.55,83.33,4,1.26,14,4.41,1,71.43,3.57,1.12,-0.43,-0.135,0.0,0.94,0.0,,,,0.0,0,0.0
A. Imamović,,Arsenal Tivat,"LB, LW",26,100000,,14,1135,1,1.19,0,2.25,20.46,51.55,Bosnia and Herzegovina,Bosnia and Herzegovina,left,176,70,no,11.34,9.04,65.79,2.85,36.11,0.71,0.78,0.24,4.68,5.15,1.43,3,0.24,0,0.0,4.28,0.08,1,0.08,0.09,0,0.0,13,1.03,61.54,7.692,0.0,3.96,48.0,3.89,46.94,0.08,100.0,0.48,3.01,57.89,6.9,43.68,1.43,1.98,0.24,16.1,1.03,1.03,26.8,61.54,12.05,54.61,2.62,93.94,8.48,62.62,18.0,70.93,5.0,36.51,20.75,34.14,0.18,0.95,0.0,0.0,0.0,0.0,0.56,4.04,45.1,3.96,48.0,0.32,0.0,0.32,1.98,7.37,64.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.16,0.0,0.0,0.08,0,0.0
V. Giljen,Sutjeska,Sutjeska,GK,36,100000,2027-06-01,29,2691,0,0.0,0,0.0,0.27,87.5,Montenegro,Montenegro,right,189,91,no,1.67,0.0,0.0,0.13,75.0,0.0,0.0,0.0,1.67,2.29,0.0,3,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,13.11,0.13,0.07,21.64,80.99,13.18,71.32,0.0,0.0,7.76,96.12,11.97,97.21,9.67,60.9,33.85,48.76,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.94,36.21,0.13,0.0,0.03,0.0,0.03,0.0,7.02,72.38,29,0.97,100,3.34,11,71.0,24.04,0.8,-4.96,-0.166,0.0,0.77,0.13,,,,0.0,0,0.0
J. Montenegro,Lovćen,Arsenal Tivat,"LW, CF, AMF",37,100000,,22,726,0,0.92,0,0.45,22.93,44.32,Argentina,Argentina,left,182,70,no,6.07,5.33,67.44,5.33,34.88,0.25,0.35,0.12,2.23,3.14,1.36,1,0.12,0,0.0,2.11,0.0,0,0.0,0.11,0,0.0,15,1.86,53.33,0.0,0.0,1.49,16.67,0.99,12.5,0.5,25.0,0.25,2.11,41.18,7.93,39.06,1.98,0.12,0.0,10.29,1.12,1.49,18.72,58.94,5.33,53.49,4.21,79.41,5.21,40.48,15.99,64.34,1.24,40.0,15.63,11.53,0.06,0.74,0.0,0.0,0.0,0.0,0.37,2.73,50.0,2.36,31.58,0.25,50.0,0.74,0.25,3.35,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.5,0.25,50.0,0.74,0,0.0
