Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Malic,Sturm Graz,Sturm Graz,"RB, LB",20,0,,11,425,0,0.04,0,0.61,20.75,47.96,Slovenia,"Slovenia, Bosnia and Herzegovina",unknown,0,0,no,8.05,7.41,54.29,2.96,57.14,0.0,0.0,0.0,4.02,6.33,1.69,1,0.21,0,0.0,2.33,0.0,0,0.0,0.01,0,0.0,1,0.21,0.0,0.0,0.0,2.33,36.36,0.42,50.0,1.91,33.33,0.42,2.33,63.64,6.14,41.38,0.85,1.48,0.0,29.22,0.0,1.91,42.14,71.86,20.33,60.42,5.29,96.0,8.89,83.33,33.67,78.62,6.14,48.28,14.53,14.56,0.13,0.85,0.21,0.0,0.0,0.0,0.64,5.72,44.44,2.12,40.0,0.0,0.0,0.21,0.85,9.11,69.77,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
M. Yalcouyé,Swansea City,Sturm Graz,"LAMF, RAMF, LCMF",20,0,2029-06-30,26,2088,4,2.38,1,1.38,27.76,43.94,Côte d'Ivoire,"Côte d'Ivoire, Mali",right,171,69,no,7.16,6.72,62.18,2.37,27.27,0.17,0.26,0.0,2.8,4.21,1.29,4,0.17,0,0.0,3.88,0.17,4,0.17,0.1,0,0.0,32,1.38,25.0,12.5,0.04,1.68,17.95,0.86,10.0,0.82,26.32,0.04,5.73,54.89,15.43,41.06,1.68,3.23,1.08,24.31,0.73,2.97,35.6,80.63,10.82,73.31,8.19,94.74,10.17,80.93,33.19,84.29,1.03,58.33,17.5,25.04,0.06,0.52,0.04,0.04,0.26,33.33,0.26,3.45,71.25,2.54,52.54,0.26,33.33,1.25,0.17,4.57,71.7,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.04,0,0.0
J. Mellberg,Salzburg,Salzburg,"LCB, LB",19,0,2029-06-30,5,301,0,0.0,0,0.07,23.02,68.83,Sweden,Sweden,left,188,78,no,9.57,8.67,72.41,8.07,77.78,0.6,0.94,0.3,2.69,4.22,0.3,0,0.0,0,0.0,1.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.9,66.67,0.9,66.67,0.0,0.0,0.0,0.9,66.67,2.69,44.44,0.6,1.5,0.0,46.35,1.5,0.6,64.88,90.32,21.23,87.32,8.07,100.0,29.0,91.75,58.6,92.86,5.68,68.42,22.58,39.43,0.02,0.3,0.0,0.0,0.0,0.0,0.3,5.68,78.95,1.2,50.0,0.0,0.0,0.0,0.3,10.76,75.0,0,,0,,0,0.0,0.0,0.0,,,2.39,,,0.0,0.0,0.0,0.0,0,0.0
J. Schuster,Brentford,Salzburg,RB,20,0,2031-06-30,1,17,0,0.08,0,0.0,,,Austria,Austria,right,190,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.32,41.51,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Beganović,Sturm Graz,Sturm Graz,"CF, LCMF",21,0,2028-06-30,3,47,0,0.24,0,0.0,32.55,41.18,Bosnia and Herzegovina,Bosnia and Herzegovina,left,183,75,no,1.91,3.83,0.0,15.32,37.5,0.0,0.0,0.0,1.91,7.5,5.74,1,1.91,1,1.91,0.0,0.0,0,0.0,0.46,0,0.0,1,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,50.0,7.66,1.91,0.0,1.91,0.0,5.74,3.83,50.0,0.0,0.0,1.91,100.0,1.91,0.0,3.83,50.0,0.0,0.0,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Usor,LASK,LASK,"RAMF, RW",24,0,2028-06-30,8,697,0,1.08,1,0.93,23.11,44.69,Nigeria,Nigeria,left,181,64,no,6.84,5.29,65.85,2.2,47.06,0.0,0.0,0.0,3.36,5.06,0.52,0,0.0,0,0.0,6.2,0.0,0,0.0,0.14,0,0.0,15,1.94,40.0,0.0,0.13,3.36,30.77,0.77,33.33,2.58,30.0,0.39,8.39,52.31,13.56,40.0,4.13,3.23,0.39,23.37,2.71,0.65,34.48,74.53,6.59,64.71,10.33,88.75,10.2,69.62,29.18,79.2,1.94,80.0,17.37,39.75,0.12,0.77,0.0,0.13,0.0,0.0,0.52,2.2,76.47,2.84,68.18,0.0,0.0,1.29,1.16,6.46,80.0,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.52,0.13,0.0,1.42,0,0.0
E. Safin,Pendikspor,LASK,"RDMF, RAMF, LW",22,0,2028-06-30,3,147,0,0.01,0,0.0,11.63,26.32,Türkiye,"Türkiye, Austria",,0,0,no,4.29,4.9,37.5,3.06,40.0,0.0,0.0,0.0,2.45,3.43,1.22,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2,1.22,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.61,0.0,0.0,1.22,0.0,3.67,0.0,0.0,1.22,1.22,23.27,0.0,0.61,30.0,75.51,7.96,53.85,6.12,100.0,8.57,71.43,26.33,79.07,3.06,60.0,18.69,23.17,0.0,0.0,0.0,0.0,0.61,0.0,0.0,3.67,33.33,1.84,0.0,0.61,0.0,0.0,0.0,6.73,36.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Lebersorger,LASK,LASK,RAMF,21,0,,1,8,0,0.0,0,0.0,,,Austria,Austria,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Grgić,Sturm Graz,Sturm Graz,CF,20,0,2027-06-30,18,891,5,4.8,2,0.59,24.85,30.49,Austria,"Austria, Croatia",right,189,77,no,3.54,3.13,64.52,7.27,16.67,0.0,0.0,0.0,1.52,2.31,1.41,2,0.2,1,0.1,2.53,0.51,5,0.51,0.49,2,0.2,20,2.02,50.0,25.0,0.2,0.61,16.67,0.1,0.0,0.51,20.0,0.1,2.63,53.85,10.1,29.0,4.14,0.81,0.2,7.37,1.92,0.91,9.39,59.14,1.41,42.86,1.92,73.68,2.83,42.86,8.69,62.79,0.1,0.0,12.45,2.85,0.06,0.51,0.0,0.0,0.0,0.0,0.51,0.81,50.0,0.51,20.0,0.0,0.0,0.4,0.1,0.4,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Baidoo,Lens,Salzburg,"LCB, RCB",22,0,2030-06-30,29,2825,0,1.39,0,0.96,15.01,59.24,Austria,Austria,right,186,76,no,9.02,5.77,71.27,5.64,57.06,0.1,0.16,0.54,4.81,8.27,0.61,4,0.13,1,0.03,0.35,0.0,0,0.0,0.04,0,0.0,9,0.29,11.11,0.0,0.0,0.1,66.67,0.1,66.67,0.0,0.0,0.0,0.35,72.73,1.43,37.78,0.48,1.34,0.06,45.94,0.48,0.22,67.09,92.5,26.0,87.38,3.47,96.33,31.6,96.88,64.07,94.13,2.93,57.61,19.9,35.31,0.03,0.19,0.06,0.0,0.03,0.0,0.13,7.71,85.12,0.16,40.0,0.1,33.33,0.13,0.06,10.04,74.92,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.0,0.0,0.0,0.0,0,0.0
T. Trummer,Grazer AK,Salzburg,"RB, LB",20,0,2029-06-30,11,498,0,0.07,0,0.0,15.0,55.42,Austria,Austria,right,0,0,yes,9.04,4.88,62.96,3.07,70.59,0.36,0.56,0.72,5.6,8.61,0.36,1,0.18,0,0.0,2.35,0.0,0,0.0,0.01,0,0.0,3,0.54,0.0,0.0,0.0,2.53,35.71,0.9,20.0,1.63,44.44,0.36,2.89,50.0,5.96,36.36,0.36,2.89,0.36,30.36,1.99,0.18,49.34,78.02,23.31,69.77,5.96,96.97,12.65,82.86,40.3,85.65,6.51,47.22,19.81,30.27,0.0,0.0,0.0,0.0,0.18,0.0,0.18,6.69,72.97,2.35,46.15,0.54,0.0,0.18,0.72,13.19,65.75,0,,0,,0,0.0,0.0,0.0,,,1.99,,,0.0,0.0,0.0,0.0,0,0.0
O. Gloukh,Ajax,Salzburg,"LAMF, LCMF, LW",22,0,2030-06-30,26,2080,10,6.79,4,6.43,20.12,47.31,Israel,Israel,right,170,63,no,3.07,2.99,63.77,0.48,27.27,0.09,0.15,0.09,1.08,1.86,0.3,0,0.0,0,0.0,8.09,0.43,9,0.39,0.29,0,0.0,70,3.03,42.86,14.286,0.17,2.51,39.66,1.9,43.18,0.52,25.0,0.56,8.96,59.9,15.36,47.04,3.12,7.01,1.64,45.61,0.87,0.69,58.98,82.17,23.84,76.95,8.74,94.06,13.72,85.49,53.65,85.24,2.86,60.61,15.1,23.08,0.28,2.21,0.17,0.09,0.74,58.82,0.52,8.87,77.56,6.1,66.67,1.0,52.17,3.76,1.0,10.99,90.55,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.21,0.22,0.0,3.29,3,33.333
J. Gadou,Borussia Dortmund,Salzburg,RCB,19,0,,21,1712,0,0.55,0,0.03,17.87,60.59,France,"France, Côte d'Ivoire",right,195,82,no,9.78,5.99,77.19,5.99,62.28,0.11,0.16,0.53,5.05,7.85,0.79,1,0.05,1,0.05,0.32,0.0,0,0.0,0.03,0,0.0,10,0.53,20.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.05,0.42,50.0,3.05,27.59,0.68,0.68,0.16,33.22,0.74,0.05,50.84,89.87,18.45,78.92,3.68,95.71,25.34,97.51,46.89,92.26,3.89,62.16,21.02,32.17,0.0,0.11,0.0,0.0,0.05,0.0,0.0,5.52,79.05,0.37,14.29,0.21,25.0,0.05,0.0,8.36,67.92,0,,0,,0,0.0,0.0,0.0,,,2.37,,,0.0,0.0,0.0,0.0,0,0.0
O. Diallo,LASK II,LASK,CF,21,0,,1,19,0,0.0,0,0.0,,,Canada,"Canada, Guinea",right,188,79,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Konaté,Salzburg,Salzburg,"CF, LWF",22,0,2028-06-30,9,811,2,4.43,1,0.61,15.87,31.47,Côte d'Ivoire,Côte d'Ivoire,right,178,68,no,1.66,1.11,50.0,3.33,46.67,0.0,0.0,0.22,1.11,2.21,0.67,0,0.0,0,0.0,3.22,0.22,1,0.11,0.49,1,0.11,25,2.77,44.0,8.0,0.11,1.11,20.0,0.78,28.57,0.33,0.0,0.0,4.66,35.71,9.54,29.07,4.44,2.0,0.33,14.76,1.33,0.67,17.53,77.22,4.0,58.33,4.66,92.86,4.44,85.0,15.76,81.69,0.67,66.67,16.57,15.41,0.07,1.0,0.0,0.0,0.22,50.0,0.33,0.78,28.57,1.66,46.67,0.22,0.0,1.33,0.22,1.33,66.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.11,0.11,0.0,0.0,1,100.0
K. Schopp,Mainz 05,Sturm Graz,LCMF,20,0,2029-06-30,1,11,0,0.0,0,0.0,,,Austria,Austria,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Mustapha,Vojvodina,LASK,"CF, RW, RAMF",26,0,2028-06-30,7,148,1,1.0,0,0.04,24.32,37.5,Ghana,Ghana,right,180,75,no,5.47,7.3,58.33,3.65,16.67,0.0,0.0,0.0,1.22,1.82,2.43,0,0.0,0,0.0,2.43,0.61,1,0.61,0.61,0,0.0,2,1.22,50.0,50.0,0.0,1.22,0.0,0.61,0.0,0.61,0.0,0.0,1.82,100.0,9.12,33.33,4.26,1.82,0.61,14.59,3.04,0.61,19.46,68.75,3.04,60.0,7.3,83.33,4.86,50.0,18.24,73.33,0.0,0.0,13.01,0.0,0.03,0.61,0.0,0.0,0.0,0.0,0.61,1.22,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Blank,Salzburg,Salzburg,"LB, LCB",21,0,2028-06-30,6,510,0,0.13,0,0.17,17.47,75.76,Germany,"Germany, Ghana",left,184,71,no,12.53,8.47,75.0,4.24,87.5,0.35,0.73,0.18,5.82,12.07,0.53,1,0.18,0,0.0,1.06,0.0,0,0.0,0.02,0,0.0,3,0.53,33.33,0.0,0.0,1.41,50.0,1.41,50.0,0.0,0.0,0.18,0.18,100.0,2.82,75.0,0.53,3.0,0.0,54.35,1.06,0.35,72.18,91.2,28.94,87.2,8.12,95.65,28.06,93.71,67.24,94.23,3.53,50.0,18.67,32.54,0.03,0.35,0.0,0.0,0.18,0.0,0.0,8.82,84.0,2.29,53.85,0.53,33.33,0.53,0.71,11.47,80.0,0,,0,,0,0.0,0.0,0.0,,,2.47,,,0.0,0.0,0.0,0.0,0,0.0
L. Morgalla,Bochum,Salzburg,RB,21,0,2028-06-30,16,961,0,0.44,1,0.16,12.55,53.73,Germany,Germany,right,186,74,no,8.43,4.78,60.78,2.72,62.07,0.47,0.71,0.09,5.06,7.68,1.03,0,0.0,0,0.0,1.5,0.0,0,0.0,0.04,0,0.0,9,0.84,11.11,0.0,0.09,2.25,33.33,0.0,0.0,2.25,33.33,0.19,1.12,58.33,3.37,44.44,0.75,1.4,0.37,34.28,1.87,0.47,45.33,76.03,17.79,61.05,6.09,92.31,14.98,86.25,36.99,83.8,6.27,44.78,18.99,29.54,0.01,0.19,0.0,0.0,0.09,0.0,0.19,8.15,56.32,2.53,37.04,0.94,10.0,0.66,0.66,9.93,72.64,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
M. Sulzner,Wolfsberger AC,LASK,"CB, RDMF",23,0,2027-06-30,7,276,0,0.04,0,0.0,15.98,48.98,Austria,Austria,right,189,78,no,8.8,7.83,58.33,2.93,33.33,0.0,0.0,0.0,4.24,7.5,0.98,1,0.33,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.96,50.0,0.33,0.0,0.0,38.48,0.33,1.3,52.83,79.63,17.28,54.72,2.28,85.71,28.37,93.1,43.37,88.72,9.13,39.29,19.32,24.1,0.0,0.0,0.0,0.0,0.33,0.0,0.0,8.48,42.31,0.98,33.33,1.3,25.0,0.0,0.0,6.52,65.0,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
B. Clark,Derby County,Salzburg,"RAMF, AMF, RW",21,0,2029-06-30,17,705,1,0.72,0,0.98,18.64,33.56,England,England,right,178,67,no,4.47,4.6,50.0,2.04,25.0,0.0,0.0,0.0,2.17,4.29,1.66,2,0.26,0,0.0,2.04,0.13,1,0.13,0.09,0,0.0,7,0.89,42.86,14.286,0.0,1.28,40.0,0.89,42.86,0.38,33.33,0.0,2.3,44.44,10.09,27.85,1.91,1.66,0.13,32.55,1.02,1.02,42.0,83.59,13.4,79.05,9.45,100.0,9.06,76.06,39.19,86.64,1.53,41.67,14.83,19.64,0.12,1.4,0.0,0.0,0.26,50.0,0.26,5.23,78.05,1.91,73.33,0.13,0.0,1.15,0.51,6.0,87.23,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.89,0.13,0.0,2.17,0,0.0
E. Soglo,Sturm Graz,Sturm Graz,LB,21,0,,3,98,0,0.0,0,0.09,21.12,69.57,England,"England, France",left,178,64,no,11.94,9.18,80.0,3.67,50.0,0.0,0.0,0.0,4.59,6.52,0.92,0,0.0,0,0.0,3.67,0.0,0,0.0,0.0,0,0.0,1,0.92,0.0,0.0,0.0,1.84,50.0,1.84,50.0,0.0,0.0,0.0,2.76,100.0,4.59,80.0,0.92,3.67,0.0,32.14,0.0,2.76,46.84,72.55,31.22,67.65,3.67,75.0,6.43,85.71,39.49,83.72,6.43,0.0,16.8,29.69,0.08,0.92,0.0,0.0,0.0,0.0,0.0,11.94,61.54,4.59,20.0,0.0,0.0,0.0,0.92,11.02,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Karic,Austria Klagenfurt,Austria Klagenfurt,RB,21,0,,1,20,0,0.0,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,right,180,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,46.09,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Sylla,Riga FC,Wolfsberger AC,RCMF,19,0,,1,22,0,0.0,0,0.0,,,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Ojukwu,Hartberg,Hartberg,LWB,22,0,2027-06-30,1,41,0,0.0,0,0.0,,,Austria,Austria,,0,0,no,,,,,,,0.0,,,4.62,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Schoppitsch,Austria Klagenfurt,Austria Klagenfurt,RW,19,0,,1,6,0,0.0,0,0.0,,,Austria,Austria,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.96,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Mustafic,Voitsberg,Austria Klagenfurt,RB,18,0,,1,6,0,0.0,0,0.0,,,Austria,"Austria, Bosnia and Herzegovina",unknown,185,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.43,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Hoffmann,Hartberg,Hartberg,CF,22,0,2029-06-30,23,810,1,2.26,1,0.8,26.44,40.34,Austria,Austria,unknown,0,0,no,5.44,4.67,61.9,7.22,33.85,0.44,0.67,0.11,2.11,3.2,1.78,2,0.22,0,0.0,3.33,0.11,1,0.11,0.25,0,0.0,21,2.33,57.14,4.762,0.11,1.0,11.11,0.89,12.5,0.11,0.0,0.11,3.11,57.14,9.67,36.78,3.11,1.33,0.33,12.67,2.22,0.67,17.44,66.24,4.78,51.16,4.33,79.49,4.22,65.79,15.33,73.19,1.11,20.0,14.13,9.88,0.09,1.11,0.0,0.0,0.11,100.0,0.22,2.44,45.45,1.33,50.0,0.22,50.0,0.89,0.11,2.67,70.83,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
E. Kojzek,Partizan,Wolfsberger AC,CF,20,0,2028-06-30,20,781,8,6.5,3,1.54,26.04,30.97,Slovenia,Slovenia,,0,0,yes,4.38,4.61,65.0,6.91,23.33,0.12,0.15,0.12,1.27,1.63,0.92,2,0.23,0,0.0,2.19,0.92,8,0.92,0.75,1,0.12,27,3.11,51.85,29.63,0.35,0.23,50.0,0.0,0.0,0.12,0.0,0.12,1.73,26.67,9.91,26.74,4.15,0.81,0.12,10.83,1.73,1.27,14.06,61.48,3.69,43.75,2.54,77.27,4.61,57.5,13.14,61.4,0.69,66.67,15.43,10.83,0.18,0.58,0.23,0.12,0.12,0.0,0.46,2.42,47.62,1.04,55.56,0.12,0.0,0.69,0.12,1.5,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kovačević,Eintracht Braunschweig,Hartberg,"RB, RWB",21,0,2029-06-30,7,614,0,0.03,0,0.33,18.32,44.8,Austria,Austria,,0,0,no,7.77,8.21,51.79,2.05,28.57,0.44,0.6,0.0,3.08,4.2,1.47,1,0.15,0,0.0,2.64,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,2.93,5.0,0.0,0.0,2.93,5.0,0.29,4.4,56.67,6.89,44.68,1.32,1.76,0.44,10.55,0.88,0.44,17.0,56.9,5.86,50.0,2.49,88.24,4.54,48.39,12.9,71.59,1.32,22.22,20.69,23.96,0.05,0.15,0.0,0.0,0.0,0.0,0.15,1.91,53.85,2.05,14.29,0.0,0.0,0.29,0.44,2.64,50.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
T. Pfeffer,Hartberg II,Hartberg,"LB, LWB",21,0,,1,95,0,0.01,0,0.08,13.26,50.0,Austria,Austria,,0,0,no,9.47,2.84,100.0,1.89,50.0,0.0,0.0,0.0,6.63,9.13,0.0,0,0.0,0,0.0,5.68,0.0,0,0.0,0.01,0,0.0,1,0.95,0.0,0.0,0.0,6.63,57.14,6.63,57.14,0.0,0.0,0.95,5.68,33.33,7.58,25.0,1.89,0.0,0.0,18.0,0.95,0.0,25.58,74.07,4.74,40.0,4.74,100.0,12.32,69.23,18.0,84.21,0.95,0.0,19.83,51.67,0.07,0.95,0.0,0.0,0.0,0.0,0.95,2.84,33.33,4.74,60.0,0.0,0.0,0.0,4.74,5.68,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Nwaiwu,Trabzonspor,Wolfsberger AC,CB,22,0,2030-06-30,25,2191,2,2.24,1,0.43,19.51,64.0,Nigeria,Nigeria,,0,0,no,12.65,7.68,74.33,4.56,57.66,0.53,0.64,0.66,6.41,7.74,1.23,6,0.25,1,0.04,1.31,0.08,2,0.08,0.09,2,0.08,19,0.78,26.32,10.526,0.04,0.29,57.14,0.12,33.33,0.16,75.0,0.0,1.15,78.57,4.27,49.04,0.82,0.66,0.04,20.66,0.21,1.23,40.46,83.65,14.21,61.85,2.59,98.41,20.5,96.59,35.86,88.55,4.31,44.76,20.83,33.29,0.02,0.12,0.04,0.04,0.16,25.0,0.08,2.92,54.93,0.62,40.0,0.12,0.0,0.12,0.12,6.82,51.2,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
D. Delic,Austria Klagenfurt,Austria Klagenfurt,"AMF, CF",17,0,2028-06-30,2,27,0,0.0,0,0.0,,,Austria,Austria,unknown,182,0,no,,,,,,,5.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.47,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Karamoko,Wolfsberger AC,Wolfsberger AC,CF,22,0,2027-06-30,6,226,0,1.26,0,0.13,28.27,36.62,Côte d'Ivoire,Côte d'Ivoire,right,174,72,no,4.38,4.38,54.55,8.76,31.82,0.0,0.0,0.4,1.99,2.83,1.59,2,0.8,0,0.0,1.59,0.0,0,0.0,0.5,0,0.0,6,2.39,33.33,0.0,0.0,1.19,66.67,0.0,0.0,1.19,66.67,0.0,0.4,0.0,10.35,34.62,2.79,1.59,0.0,10.75,2.79,2.79,16.73,80.95,1.19,100.0,6.37,75.0,5.58,85.71,15.53,82.05,0.0,0.0,12.22,0.0,0.05,0.8,0.0,0.0,0.0,0.0,0.0,1.59,100.0,1.19,66.67,0.0,0.0,0.4,0.8,1.59,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Robatsch,St. Pauli,Austria Klagenfurt,"LCB, LB",21,0,2028-06-30,28,2328,1,2.68,0,0.4,16.66,62.88,Austria,Austria,,0,0,no,11.1,6.57,75.29,4.99,62.02,0.27,0.35,0.7,5.88,7.64,0.89,6,0.23,0,0.0,0.85,0.04,1,0.04,0.1,1,0.04,18,0.7,33.33,5.556,0.0,0.46,41.67,0.46,41.67,0.0,0.0,0.04,0.73,57.89,3.02,48.72,1.16,1.31,0.08,28.72,0.54,0.62,42.53,82.82,17.67,70.9,4.76,97.56,15.77,93.63,37.31,88.7,4.79,41.13,19.65,35.89,0.02,0.19,0.04,0.0,0.04,0.0,0.04,4.91,63.78,0.5,46.15,0.19,0.0,0.31,0.15,8.2,59.91,0,,0,,0,0.0,0.0,0.0,,,2.32,,,0.0,0.0,0.0,0.0,0,0.0
