Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Ødemarksbakken,Skeid,Aalesund,"LW, LWF, RW",30,150000,2027-12-31,21,1130,0,1.63,0,1.07,20.95,39.92,Norway,Norway,right,181,72,no,6.37,6.05,63.16,5.5,34.78,0.08,0.09,0.24,2.47,2.79,1.19,1,0.08,0,0.0,1.83,0.0,0,0.0,0.13,0,0.0,16,1.27,37.5,0.0,0.0,2.07,19.23,1.51,26.32,0.56,0.0,0.24,1.75,54.55,6.61,34.94,2.71,1.27,0.64,15.53,1.67,0.96,22.54,68.2,8.68,57.8,4.46,94.64,4.46,62.5,19.43,75.41,1.04,30.77,15.93,13.54,0.09,0.8,0.0,0.0,0.24,0.0,0.4,1.91,62.5,2.87,36.11,0.24,33.33,1.27,0.32,3.03,63.16,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
A. Diop,HB,Aalesund,"RCB, RCMF",34,150000,,25,1827,0,1.24,0,0.15,19.95,52.84,Senegal,Senegal,right,196,75,no,10.54,5.12,56.73,6.7,55.15,0.34,0.38,0.74,7.29,7.97,1.23,4,0.2,1,0.05,0.89,0.0,0,0.0,0.06,0,0.0,13,0.64,7.69,0.0,0.0,0.34,42.86,0.05,0.0,0.3,50.0,0.1,1.03,66.67,3.35,42.65,0.84,1.23,0.49,21.43,0.59,0.84,35.52,77.25,14.58,60.47,4.24,97.67,13.65,87.0,27.54,87.12,7.68,42.95,21.82,36.99,0.01,0.25,0.0,0.0,0.05,0.0,0.1,8.08,54.27,1.87,31.58,1.28,34.62,0.34,0.15,6.85,66.91,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.05,0,0.0
R. Kristiansen,Tromsdalen,Brann,"LCB, LB",38,150000,,13,1166,0,0.0,0,0.13,14.43,58.82,Norway,Norway,left,182,74,no,8.34,6.17,71.25,1.85,54.17,0.39,0.64,0.31,3.55,5.85,0.31,2,0.15,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,27.27,0.85,27.27,0.0,0.0,0.0,0.77,90.0,3.78,46.94,0.39,3.7,0.54,58.74,0.31,0.85,83.13,93.5,25.47,87.88,7.8,96.04,38.05,96.96,77.26,95.7,5.02,70.77,17.52,32.63,0.01,0.08,0.0,0.0,0.15,0.0,0.08,11.35,84.35,1.78,60.87,0.69,44.44,0.69,0.23,10.11,80.92,0,,0,,0,0.0,0.0,0.0,,,4.48,,,0.0,0.0,0.0,0.08,0,0.0
S. Skålevik,,Sarpsborg 08,"CF, AMF, LW",33,125000,,15,357,1,1.59,0,0.15,22.69,40.0,Norway,Norway,right,180,75,no,4.79,6.05,37.5,8.32,39.39,0.0,0.0,0.25,2.52,3.41,1.01,4,1.01,0,0.0,3.78,0.25,1,0.25,0.4,1,0.25,9,2.27,77.78,11.111,0.0,1.51,16.67,0.5,0.0,1.01,25.0,0.0,2.27,77.78,4.29,58.82,4.79,0.25,0.76,9.83,2.52,1.51,12.61,60.0,2.27,55.56,3.28,84.62,5.04,45.0,10.08,70.0,1.01,25.0,15.97,7.89,0.04,0.5,0.25,0.0,0.0,0.0,0.0,1.01,0.0,1.01,50.0,0.0,0.0,0.25,0.25,1.76,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Mogensen,Ranheim,Sarpsborg 08,CF,25,125000,2026-12-31,1,14,0,0.08,0,0.0,,,Denmark,Denmark,right,190,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Chaib,Kvik Halden,Sandefjord,"LWF, RWF, LW",29,125000,,20,299,1,0.44,0,0.36,27.09,42.22,Norway,Norway,left,181,74,no,3.01,3.31,63.64,2.41,50.0,0.0,0.0,0.3,0.9,1.58,0.6,0,0.0,0,0.0,9.03,0.3,1,0.3,0.13,0,0.0,9,2.71,55.56,11.111,0.0,4.52,26.67,3.31,18.18,1.2,50.0,0.6,12.94,48.84,18.66,38.71,3.31,4.21,3.01,13.85,2.11,0.6,19.26,68.75,3.91,38.46,4.21,100.0,6.32,66.67,13.85,80.43,1.81,83.33,16.75,11.06,0.11,0.6,0.0,0.0,0.3,0.0,0.3,0.6,50.0,2.71,22.22,0.0,0.0,0.6,0.6,2.11,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ramsland,Mandalskameratene,Aalesund,"CF, LW",33,125000,2026-12-31,13,840,1,3.41,0,0.63,27.32,33.73,Norway,Norway,right,183,82,no,5.25,4.61,62.79,10.82,35.64,0.0,0.0,0.11,2.36,2.67,1.5,0,0.0,0,0.0,1.61,0.11,1,0.11,0.37,0,0.0,10,1.07,40.0,10.0,0.0,1.39,23.08,0.54,40.0,0.86,12.5,0.21,1.82,41.18,6.43,23.33,2.89,1.07,0.21,8.68,2.04,0.75,16.29,71.71,3.0,50.0,5.25,87.76,4.61,69.77,14.25,78.2,0.64,33.33,15.07,13.47,0.07,1.07,0.0,0.0,0.32,33.33,0.32,1.18,54.55,1.61,53.33,0.32,33.33,1.07,0.32,1.82,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Knudtzon,,Molde,"RWB, RB, LWB",37,100000,,15,705,0,0.31,0,0.66,18.89,43.92,Norway,Norway,right,178,72,no,6.77,7.91,48.39,2.55,40.0,0.13,0.17,0.26,2.81,3.69,1.28,0,0.0,0,0.0,1.28,0.0,0,0.0,0.04,0,0.0,2,0.26,50.0,0.0,0.0,1.15,55.56,0.38,0.0,0.77,83.33,0.38,1.66,30.77,5.11,45.0,1.53,0.89,0.51,22.98,2.43,1.02,31.66,78.63,7.79,50.82,7.28,89.47,11.74,85.87,28.85,81.86,1.66,38.46,16.16,16.93,0.08,0.38,0.0,0.13,0.26,0.0,0.26,2.17,52.94,2.55,40.0,0.64,0.0,1.02,0.64,5.74,73.33,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
M. Bolly,,Lillestrøm,CF,35,100000,,9,318,1,1.06,0,0.0,16.98,25.0,Norway,"Norway, Côte d'Ivoire",right,185,77,no,1.13,1.7,50.0,3.4,25.0,0.0,0.0,0.0,0.28,0.38,0.0,1,0.28,0,0.0,1.98,0.28,1,0.28,0.3,0,0.0,5,1.42,20.0,20.0,0.0,1.7,33.33,0.28,0.0,1.42,40.0,0.0,2.55,44.44,9.62,20.59,3.96,1.98,2.26,17.26,1.98,0.57,21.51,71.05,4.81,52.94,4.81,88.24,7.64,74.07,19.53,75.36,0.28,0.0,13.79,2.51,0.0,0.28,0.0,0.0,0.28,0.0,0.28,2.83,80.0,1.7,50.0,0.28,0.0,0.57,0.57,2.55,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Veum,Stabæk,Stabæk,RCB,22,100000,2029-12-31,2,68,0,0.0,0,0.0,18.53,50.0,Norway,Norway,right,185,77,no,14.56,10.59,62.5,1.32,0.0,0.0,0.0,0.0,7.94,13.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,33.33,1.32,1.32,1.32,55.59,0.0,0.0,75.44,84.21,19.85,60.0,3.97,100.0,47.65,94.44,71.47,88.89,3.97,0.0,22.22,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,50.0,1.32,0.0,1.32,0.0,0.0,0.0,13.24,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Aalen Vindheim,Åsane,Lillestrøm,RWB,30,100000,2026-12-31,1,73,0,0.0,0,0.0,14.79,41.67,Norway,Norway,right,183,78,no,4.93,2.47,50.0,1.23,0.0,0.0,0.0,0.0,3.7,5.63,1.23,0,0.0,0,0.0,4.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,11.1,44.44,0.0,0.0,11.1,44.44,3.7,1.23,0.0,6.16,40.0,6.16,0.0,0.0,40.68,2.47,2.47,49.32,77.5,11.1,66.67,6.16,100.0,23.42,78.95,33.29,88.89,4.93,75.0,21.43,49.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,50.0,8.63,71.43,0.0,0.0,0.0,4.93,16.03,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Opseth,,Sarpsborg 08,CF,36,100000,,27,1114,8,9.91,2,1.12,20.2,34.4,Norway,Norway,left,189,87,no,2.34,2.26,50.0,5.41,37.31,0.0,0.0,0.0,1.21,1.74,1.29,0,0.0,1,0.08,2.91,0.65,8,0.65,0.8,3,0.24,45,3.64,44.44,17.778,0.16,0.81,50.0,0.57,57.14,0.24,33.33,0.08,1.78,50.0,7.68,35.79,5.57,1.05,0.24,8.4,1.54,0.81,10.42,69.77,2.02,60.0,2.67,84.85,2.02,72.0,9.53,72.03,0.16,0.0,12.25,3.31,0.09,0.81,0.08,0.0,0.16,0.0,0.73,0.73,66.67,0.81,60.0,0.08,0.0,1.05,0.4,0.97,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.24,66.67,0.0,0,0.0
J. Enkerud,Elverum,HamKam,"RW, CF, RWF",36,100000,,19,435,1,0.65,0,0.73,19.45,32.98,Norway,Norway,right,190,81,no,7.24,4.97,45.83,7.24,40.0,0.21,0.22,0.21,4.76,5.11,1.03,1,0.21,0,0.0,1.86,0.21,1,0.21,0.13,0,0.0,6,1.24,16.67,16.667,0.0,1.24,33.33,0.0,0.0,1.24,33.33,0.41,2.28,54.55,4.76,26.09,2.69,1.03,0.21,9.72,1.66,0.0,17.17,72.29,6.0,72.41,2.9,92.86,4.76,65.22,14.48,80.0,1.45,28.57,13.61,12.74,0.15,0.62,0.0,0.21,0.0,0.0,0.0,2.07,70.0,1.24,50.0,0.0,0.0,1.03,0.41,3.1,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Johansen,,Brann,GK,34,100000,,2,151,0,0.0,0,0.0,0.6,100.0,Norway,Norway,right,200,102,no,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,26.23,81.82,16.69,71.43,0.0,0.0,8.34,100.0,14.9,96.0,11.32,63.16,31.97,49.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.6,0.0,0.0,0.0,0.0,0.0,5.96,80.0,2,1.19,5,2.98,0,60.0,2.49,1.48,0.49,0.292,0.0,0.0,0.0,,,,0.0,0,0.0
J. Skau,Jaro,Odds,"RCB, RCMF",23,100000,2027-12-31,4,81,1,0.53,0,0.0,12.22,45.45,Norway,Norway,right,183,75,no,8.89,5.56,80.0,3.33,0.0,1.11,1.88,1.11,3.33,5.63,0.0,0,0.0,0,0.0,1.11,1.11,1,1.11,0.59,0,0.0,1,1.11,100.0,100.0,0.0,1.11,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,2.22,50.0,2.22,1.11,2.22,31.11,1.11,1.11,45.56,82.93,20.0,77.78,3.33,100.0,14.44,92.31,40.0,88.89,4.44,50.0,15.52,14.02,0.0,0.0,0.0,1.11,1.11,0.0,0.0,14.44,69.23,3.33,33.33,2.22,0.0,1.11,0.0,10.0,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Ruud,,Odds,"RB, RWB",42,100000,,24,2163,3,1.99,7,6.5,12.11,49.14,Norway,Norway,right,180,76,no,7.53,6.2,51.68,1.71,31.71,0.58,0.72,0.25,3.74,4.62,1.25,7,0.29,0,0.0,2.33,0.12,2,0.08,0.08,0,0.0,21,0.87,38.1,14.286,0.29,3.83,39.13,0.25,33.33,3.41,39.02,0.42,0.54,53.85,2.25,59.26,1.41,2.04,0.71,47.18,2.66,1.08,55.34,84.59,18.72,79.33,10.4,96.0,16.19,83.03,46.64,90.45,4.91,63.56,18.11,35.15,0.27,1.66,0.08,0.0,0.37,55.56,0.67,7.12,73.1,3.91,59.57,0.54,53.85,1.12,1.46,11.65,78.21,0,,0,,0,0.0,0.0,0.0,,,0.42,,,1.37,0.08,50.0,3.45,1,100.0
S. Hagen,,Odds,"CB, RCB, LCB",40,100000,,30,2937,1,2.1,0,0.15,9.1,56.57,Norway,Norway,right,185,80,no,6.56,2.97,67.01,3.31,52.78,0.18,0.22,0.43,4.38,5.22,0.34,3,0.09,0,0.0,0.34,0.03,1,0.03,0.06,0,0.0,12,0.37,16.67,8.333,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.28,88.89,0.8,42.31,0.46,1.1,0.18,33.37,0.46,0.18,46.15,88.98,17.37,77.95,2.91,93.68,20.5,96.41,41.25,92.42,4.87,60.38,19.12,34.56,0.0,0.03,0.03,0.0,0.03,100.0,0.0,4.66,72.37,0.61,55.0,0.28,44.44,0.34,0.0,7.14,65.24,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
P. Skjelbred,,Rosenborg,"RCMF, LCMF",39,100000,,17,574,0,0.27,0,0.06,15.21,53.61,Norway,Norway,right,178,74,no,6.9,5.02,68.75,0.94,16.67,0.63,0.86,0.0,2.82,3.86,1.25,1,0.16,1,0.16,2.51,0.0,0,0.0,0.04,0,0.0,2,0.31,50.0,0.0,0.0,0.47,33.33,0.0,0.0,0.47,33.33,0.16,2.98,68.42,5.33,55.88,1.41,2.51,1.72,28.85,0.31,0.78,41.55,84.53,15.99,77.45,6.59,90.48,12.54,92.5,40.14,86.33,0.94,33.33,16.37,14.52,0.01,0.47,0.16,0.0,0.78,20.0,0.0,6.74,74.42,1.41,55.56,0.78,20.0,1.1,0.16,4.86,70.97,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
S. Thomas,Tromsdalen,Tromsø,GK,36,100000,,3,292,0,0.0,0,0.0,0.62,50.0,Canada,"Canada, France",right,191,90,no,1.85,0.0,0.0,0.31,100.0,0.0,0.0,0.0,1.85,2.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.31,0.31,24.04,84.62,14.79,77.08,0.0,0.0,7.4,95.83,12.95,97.62,11.1,69.44,34.09,51.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,36.36,0.0,0.0,0.0,0.0,0.0,0.0,8.01,100.0,4,1.23,8,2.47,0,50.0,3.03,0.93,-0.97,-0.299,0.0,0.62,0.31,,,,0.0,0,0.0
C. Psyché,,Tromsø,CB,37,100000,,26,2196,1,2.53,0,0.02,12.17,63.3,France,France,right,186,82,no,9.1,5.37,76.34,3.36,62.2,0.0,0.0,0.66,5.0,5.42,0.49,5,0.2,0,0.0,0.37,0.04,1,0.04,0.1,0,0.0,9,0.37,33.33,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,1.19,31.03,0.49,0.66,0.0,39.22,0.0,0.08,53.28,91.15,17.62,80.93,3.11,96.05,27.09,96.97,49.8,93.66,3.48,55.29,18.73,32.45,0.0,0.04,0.0,0.0,0.12,33.33,0.0,5.0,79.51,0.29,28.57,0.45,27.27,0.16,0.0,6.48,65.19,0,,0,,0,0.0,0.0,0.0,,,2.46,,,0.0,0.0,0.0,0.0,0,0.0
E. Boahene,,Strømsgodset,"LWB, RCB, LWF",26,75000,,4,42,0,0.01,0,0.0,,,Ghana,Ghana,right,172,73,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.59,19.87,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Nouri,KFUM,HamKam,RB,36,75000,2026-12-31,6,201,0,0.06,0,0.28,15.67,71.43,Norway,Norway,right,180,77,no,8.96,5.37,83.33,0.9,50.0,0.0,0.0,0.45,4.48,3.9,0.0,0,0.0,0,0.0,1.34,0.0,0,0.0,0.03,0,0.0,1,0.45,0.0,0.0,0.0,3.13,0.0,0.45,0.0,2.69,0.0,0.0,2.69,33.33,7.16,56.25,1.79,0.45,0.45,14.33,0.45,3.13,20.6,69.57,4.93,54.55,5.82,92.31,4.93,72.73,15.67,85.71,1.79,50.0,17.82,11.67,0.12,0.45,0.0,0.0,0.45,100.0,0.45,4.03,66.67,0.9,0.0,0.45,100.0,0.45,0.45,4.48,70.0,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.45,0.0,0.0,0.0,0,0.0
K. Ødven,,Aalesund,LCMF,24,50000,,1,7,0,0.0,0,0.0,,,Norway,Norway,right,175,70,no,,,,,,,10.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.95,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Kjær,,Sandefjord,RCMF,37,0,,1,14,0,0.0,0,0.0,,,Denmark,Denmark,right,172,71,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.86,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Innvær,Haugesund,Haugesund,"LW, LAMF",18,0,,2,22,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.52,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Seim-Monsen,Stabæk U15,Stabæk,CF,16,0,,1,11,0,0.0,0,0.0,,,Norway,Norway,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Furaha,Lillestrøm,Lillestrøm,"LW, CF",18,0,2027-07-31,3,32,0,0.0,0,0.0,,,Norway,Norway,,178,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Lunding Jakobsen,Aarhus Fremad,Aalesund,"RWF, RW, AMF",26,0,2028-06-30,15,687,0,0.52,1,1.77,22.14,40.83,Denmark,Denmark,left,178,70,no,4.85,5.24,50.0,1.57,33.33,0.26,0.29,0.0,1.97,2.15,0.52,2,0.26,0,0.0,5.11,0.0,0,0.0,0.07,0,0.0,9,1.18,22.22,0.0,0.13,2.88,27.27,0.26,0.0,2.62,30.0,0.39,8.25,49.21,12.97,40.4,1.97,4.32,1.44,14.8,1.31,0.26,21.75,72.89,4.85,67.57,6.03,93.48,6.16,61.7,18.08,81.16,0.92,42.86,16.4,12.41,0.23,1.44,0.13,0.0,0.13,0.0,0.26,1.57,58.33,2.49,36.84,0.13,0.0,0.79,0.92,3.54,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.18,0.26,50.0,2.1,0,0.0
D. Tufekcic,Kristiansund,Brann,"CF, RWF",22,0,2027-12-31,1,31,0,0.0,0,0.0,,,Norway,"Norway, Croatia",left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Trengereid,Arendal,Brann,CF,22,0,2027-12-31,1,11,0,0.0,0,0.0,,,Norway,Norway,left,175,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.64,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Helland,Bologna,Brann,"LCB, RCMF",21,0,2030-06-30,3,111,0,0.0,0,0.0,17.03,57.14,Norway,Norway,right,196,83,no,7.3,5.68,57.14,8.11,50.0,0.0,0.0,0.81,4.05,5.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.81,0.0,64.86,0.0,0.0,77.84,96.88,13.78,82.35,4.86,100.0,51.89,100.0,77.03,97.89,0.81,0.0,21.0,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
J. Rasen,Grorud,HamKam,LCMF,21,0,,1,5,0,0.0,0,0.0,,,Norway,Norway,right,179,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Ødegård,Lillehammer,HamKam,LW,22,0,2026-12-31,1,5,0,0.0,0,0.0,,,Norway,Norway,right,180,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Stølås,,Aalesund,"LWB, LB",37,0,,3,98,0,0.0,0,0.21,19.29,42.86,Norway,Norway,left,182,82,no,8.27,5.51,66.67,3.67,25.0,0.0,0.0,0.0,4.59,5.56,2.76,1,0.92,0,0.0,2.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.67,25.0,3.67,25.0,0.0,0.0,0.92,2.76,66.67,10.1,36.36,0.92,0.92,0.0,19.29,0.92,0.92,36.73,65.0,15.61,64.71,2.76,100.0,11.02,58.33,26.63,72.41,6.43,57.14,22.59,43.82,0.19,1.84,0.0,0.0,0.0,0.0,0.0,5.51,66.67,1.84,0.0,0.92,100.0,0.92,0.92,9.18,50.0,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.92,0.0,0.0,1.84,0,0.0
J. Moe,,Aalesund,LCB,30,0,,4,253,0,0.0,0,0.43,8.18,47.83,Norway,Norway,left,185,73,no,5.69,3.56,50.0,1.78,40.0,1.07,1.08,0.0,2.85,2.89,0.71,1,0.36,0,0.0,0.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.36,100.0,0.0,0.0,0.36,100.0,0.36,0.36,0.0,1.42,25.0,0.36,0.0,0.0,30.95,0.0,0.36,46.6,82.44,15.65,63.64,6.76,100.0,19.92,89.29,36.64,90.29,9.6,51.85,22.52,32.99,0.15,0.36,0.0,0.0,0.0,0.0,0.36,9.6,51.85,0.71,0.0,1.78,0.0,0.0,0.36,9.96,64.29,0,,0,,0,0.0,0.0,0.0,,,2.49,,,1.07,0.0,0.0,1.42,0,0.0
J. Sundling,Brattvåg,Sarpsborg 08,GK,21,0,2026-12-31,1,97,0,0.0,0,0.0,1.86,100.0,Norway,Norway,,189,78,no,2.78,0.0,0.0,0.93,100.0,0.0,0.0,0.0,2.78,3.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,0.93,0.93,20.41,95.45,12.99,92.86,0.0,0.0,7.42,100.0,12.06,100.0,8.35,88.89,36.9,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,100.0,0,0.0,2,1.86,1,100.0,0.12,0.12,0.12,0.111,0.0,2.78,0.93,,,,0.0,0,0.0
I. Hagen,Brattvåg,Aalesund,LB,22,0,2026-12-31,1,6,0,0.0,0,0.0,,,Norway,Norway,right,179,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
