Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Denysenko,Kolos Kovalivka,Kolos Kovalivka,LCMF,19,0,2027-06-30,1,76,0,0.12,0,0.0,29.61,44.0,Ukraine,Ukraine,right,172,0,no,8.29,5.92,60.0,2.37,0.0,1.18,1.58,0.0,3.55,4.74,3.55,0,0.0,0,0.0,3.55,0.0,0,0.0,0.15,0,0.0,3,3.55,33.33,0.0,0.0,1.18,0.0,1.18,0.0,0.0,0.0,0.0,4.74,50.0,17.76,46.67,4.74,2.37,1.18,14.21,0.0,4.74,21.32,77.78,7.11,66.67,1.18,100.0,8.29,85.71,16.58,78.57,3.55,100.0,19.92,26.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
E. Igorovich,Karpaty,Karpaty,LB,30,0,,1,63,0,0.0,0,0.04,10.0,71.43,Ukraine,Ukraine,,180,73,no,12.86,5.71,75.0,1.43,100.0,0.0,0.0,0.0,8.57,11.25,0.0,0,0.0,0,0.0,1.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.43,100.0,1.43,100.0,0.0,0.0,0.0,0.0,0.0,1.43,100.0,0.0,0.0,0.0,25.71,0.0,1.43,35.71,76.0,15.71,72.73,2.86,100.0,11.43,75.0,30.0,80.95,4.29,33.33,20.77,49.01,0.06,1.43,0.0,0.0,0.0,0.0,1.43,7.14,60.0,1.43,100.0,0.0,0.0,0.0,1.43,5.71,50.0,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0
O. Pushkariov,,Kudrivka,"LAMF, AMF",21,0,,3,82,0,0.0,0,0.0,19.76,38.89,,,,0,0,no,8.78,8.78,50.0,0.0,0.0,0.0,0.0,0.0,4.39,7.06,2.2,0,0.0,0,0.0,2.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.1,100.0,0.0,0.0,1.1,100.0,1.1,2.2,50.0,8.78,25.0,3.29,1.1,0.0,18.66,2.2,1.1,26.34,79.17,3.29,100.0,6.59,83.33,12.07,72.73,23.05,85.71,2.2,0.0,17.31,15.2,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.39,50.0,0.0,0.0,0.0,0.0,1.1,1.1,6.59,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.1,0,0
B. Kirikovych,Rukh Lviv U19,Rukh Lviv,CF,18,0,,1,20,0,0.0,0,0.0,,,Ukraine,Ukraine,,0,0,no,,,,,,,0.0,,,12.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
V. Danylenko,SK Poltava,SK Poltava,"LDMF, LCMF, RCMF",27,0,,18,1287,0,0.12,0,0.05,11.68,47.9,Ukraine,Ukraine,left,182,0,no,7.55,6.29,52.22,2.24,50.0,0.77,0.98,0.42,3.5,4.46,2.17,7,0.49,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,6,0.42,0.0,0.0,0.0,0.21,33.33,0.21,33.33,0.0,0.0,0.0,0.14,100.0,1.4,45.0,0.14,0.14,0.0,16.5,0.28,0.84,28.67,78.54,10.63,67.11,4.76,83.82,9.09,86.92,24.06,81.98,4.55,61.54,18.84,33.58,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.13,69.49,0.49,14.29,0.28,25.0,0.07,0.0,5.52,62.03,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.28,0.0,0.0,0.0,0,0
A. Thiare,Dynamo Kyiv,Dynamo Kyiv,LCB,22,0,2029-06-30,9,814,1,0.23,0,0.0,13.05,65.25,Senegal,Senegal,left,197,0,no,8.96,5.09,65.22,2.99,59.26,0.0,0.0,0.66,5.64,8.18,0.66,3,0.33,0,0.0,0.77,0.11,1,0.11,0.03,1,0.11,3,0.33,66.67,33.333,0.0,0.33,66.67,0.22,50.0,0.11,100.0,0.0,0.44,75.0,2.65,75.0,1.44,1.88,0.11,40.25,0.33,1.11,54.18,86.94,23.11,78.47,3.43,87.1,23.11,96.17,47.1,92.02,6.74,52.46,22.14,40.01,0.0,0.0,0.0,0.22,0.0,0.0,0.0,6.63,80.0,0.44,50.0,0.11,100.0,0.11,0.11,11.28,71.57,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.11,0.0,0.0,0.0,0,0
O. Vivdych,SK Poltava,SK Poltava,CF,22,0,,14,1127,0,1.07,1,1.6,19.65,35.37,Ukraine,Ukraine,,0,0,no,4.15,3.67,56.52,6.87,29.07,0.0,0.0,0.24,2.08,2.48,0.96,0,0.0,0,0.0,1.12,0.0,0,0.0,0.09,0,0.0,10,0.8,40.0,0.0,0.08,0.88,27.27,0.48,16.67,0.4,40.0,0.16,1.2,46.67,6.31,25.32,2.4,0.64,0.16,8.46,1.44,1.04,14.85,69.89,2.72,50.0,3.99,84.0,4.15,73.08,13.26,73.49,0.8,50.0,12.99,12.65,0.13,0.72,0.08,0.0,0.0,0.0,0.32,1.2,53.33,0.8,40.0,0.0,0.0,0.8,0.24,1.6,65.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
V. Stashkiv,Obolon,Obolon,GK,18,0,2028-06-30,3,290,0,0.0,0,0.0,0.62,100.0,Ukraine,Ukraine,unknown,190,72,no,0.31,0.0,0.0,0.62,100.0,0.0,0.0,0.0,0.31,0.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,0.31,0.31,15.52,78.0,7.45,75.0,0.0,0.0,8.07,80.77,7.76,100.0,7.76,56.0,31.31,43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,60.0,0.0,0.0,0.31,0.0,0.0,0.0,5.59,55.56,4,1.24,13,4.03,1,69.23,4.21,1.31,0.21,0.065,0.0,1.55,0.62,,,,0.0,0,0
C. Alexey,Obolon' Kyiv U19,Obolon,CF,18,0,,2,39,0,0.0,0,0.0,,,Ukraine,Ukraine,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
O. Prytula,Rukh Lviv,Rukh Lviv,"RCMF, RAMF, AMF",25,0,,20,1643,1,2.9,0,2.02,15.01,43.8,Ukraine,Ukraine,left,174,60,no,6.19,5.7,58.65,2.85,28.85,0.33,0.43,0.05,2.52,3.3,1.64,6,0.33,0,0.0,1.31,0.05,0,0.0,0.16,0,0.0,21,1.15,19.05,4.762,0.0,0.99,50.0,0.11,50.0,0.88,50.0,0.05,0.71,69.23,4.0,34.25,1.26,0.93,0.0,21.47,1.15,0.88,31.44,80.31,9.37,67.84,7.67,93.57,7.89,81.94,28.05,84.38,2.52,45.65,16.77,28.78,0.11,1.26,0.05,0.0,0.11,100.0,0.27,4.77,65.52,1.53,57.14,0.33,33.33,0.93,0.38,5.09,69.89,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.77,0.0,0.0,1.53,2,50
M. Geovane,CRB,Epitsentr Kamyanets-Podilskyi,"LCMF, AMF",27,0,,9,550,1,0.8,0,0.96,17.67,51.85,Brazil,Brazil,,0,0,yes,4.75,3.6,63.64,1.64,0.0,0.33,0.46,0.16,2.13,3.0,1.47,0,0.0,0,0.0,1.96,0.16,1,0.16,0.13,0,0.0,9,1.47,44.44,11.111,0.0,0.98,33.33,0.98,33.33,0.0,0.0,0.0,1.31,62.5,10.47,56.25,1.64,0.82,0.0,26.18,1.15,4.42,34.36,82.86,12.11,74.32,5.4,93.94,10.47,84.38,30.6,88.77,2.95,38.89,17.32,25.59,0.16,1.47,0.16,0.0,0.16,100.0,0.49,5.4,78.79,2.62,56.25,0.33,50.0,1.31,0.16,4.91,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.82,0.0,0.0,2.62,0,0
O. Illya Ivanovich,Rukh Lviv U19,Rukh Lviv,LDMF,15,0,,1,6,0,0.0,0,0.0,,,Ukraine,Ukraine,,170,58,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
M. Ugrik,Rukh Lviv U19,Rukh Lviv,CF,17,0,,1,40,0,0.72,0,0.0,,,Ukraine,Ukraine,unknown,0,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
K. Kostyantyn Petrovych,Rukh Lviv U19,Rukh Lviv,LCB,16,0,,1,9,0,0.0,0,0.0,,,Ukraine,Ukraine,unknown,185,0,no,,,,,,,0.0,,,60.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.83,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
O. Hoch,Rukh Lviv U19,Rukh Lviv,RW,17,0,,1,16,0,0.0,0,0.0,,,Ukraine,Ukraine,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.44,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
D. Hordieiev,Rukh Lviv,Rukh Lviv,RCMF,16,0,,1,48,0,0.0,0,0.0,1.88,100.0,Ukraine,Ukraine,unknown,0,0,no,3.75,1.88,100.0,0.0,0.0,0.0,0.0,0.0,1.88,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0,22.5,83.33,7.5,75.0,5.63,100.0,3.75,100.0,22.5,83.33,0.0,0.0,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
N. Maksym,Rukh Lviv U19,Rukh Lviv,LB,18,0,,1,10,0,0.0,0,0.0,,,Ukraine,Ukraine,,182,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.65,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
I. Bodak,Rukh Lviv U17,Rukh Lviv,CF,16,0,,1,48,0,0.0,0,0.0,11.25,16.67,Ukraine,Ukraine,unknown,0,0,no,0.0,1.88,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.88,0.0,0.0,9.38,1.88,0.0,11.25,50.0,1.88,100.0,0.0,0.0,5.63,33.33,11.25,50.0,0.0,0.0,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
O. Dziurynets,Rukh Lviv,Rukh Lviv,RB,15,0,,1,4,0,0.0,0,0.0,,,Ukraine,Ukraine,,165,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
V. Stashkiv,Obolon,Obolon,GK,19,0,,3,290,0,0.0,0,0.0,0.62,100.0,Ukraine,Ukraine,unknown,0,0,no,0.31,0.0,0.0,0.62,100.0,0.0,0.0,0.0,0.31,0.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,0.31,0.31,15.52,78.0,7.45,75.0,0.0,0.0,8.07,80.77,7.76,100.0,7.76,56.0,31.31,43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,60.0,0.0,0.0,0.31,0.0,0.0,0.0,5.59,55.56,4,1.24,13,4.03,1,69.23,4.21,1.31,0.21,0.065,0.0,1.55,0.62,,,,0.0,0,0
B. Matviy,Kryvbas KR,Kryvbas KR,"CF, LWF, LCMF",18,0,,4,103,0,0.01,0,0.01,16.6,10.53,Ukraine,Ukraine,unknown,0,0,no,0.87,1.75,0.0,6.99,25.0,0.0,0.0,0.0,0.87,1.67,0.87,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,4.37,0.0,0.0,9.61,0.87,0.0,14.85,70.59,1.75,100.0,4.37,80.0,4.37,60.0,14.85,70.59,0.0,0.0,12.6,0.0,0.01,0.87,0.0,0.0,0.0,0.0,0.0,1.75,100.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
O. Kozlov,Obolon' Kyiv U19,Obolon,CF,20,0,2027-06-30,1,26,0,0.0,0,0.01,,,Ukraine,Ukraine,,181,63,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.01,33.63,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
C. Artem,Obolon' Kyiv U19,Obolon,CF,18,0,2027-06-30,3,67,0,0.23,0,0.0,25.52,31.58,Ukraine,Ukraine,unknown,182,70,no,1.34,4.03,0.0,9.4,57.14,0.0,0.0,0.0,1.34,1.67,0.0,0,0.0,0,0.0,2.69,0.0,0,0.0,0.31,0,0.0,1,1.34,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,25.0,9.4,28.57,1.34,0.0,0.0,8.06,1.34,4.03,9.4,57.14,2.69,50.0,5.37,75.0,1.34,0.0,8.06,66.67,1.34,0.0,13.46,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
O. Tovarchi,Obolon' Kyiv U19,Obolon,CF,19,0,,2,39,0,0.0,0,0.0,,,Ukraine,Ukraine,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
O. Bezruchuk,Kolos Kovalivka,Kolos Kovalivka,CF,20,0,2027-06-30,1,14,0,0.0,0,0.0,,,Ukraine,Ukraine,right,182,68,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
H. Ilić,Yelimay Semey,Kryvbas KR,AMF,27,0,2026-12-31,1,15,0,0.0,0,0.0,,,Croatia,Croatia,left,181,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.59,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
B. Tomandzoto,Polissya,Polissya,"DMF, LCMF, LDMF",23,0,2028-06-30,5,259,0,0.1,0,0.01,12.16,57.14,Congo,Congo,right,173,0,no,9.38,4.52,76.92,2.78,25.0,0.35,0.5,0.35,5.56,8.0,0.69,1,0.35,0,0.0,0.35,0.0,0,0.0,0.04,0,0.0,3,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,100.0,2.78,37.5,0.0,0.69,0.0,24.32,0.0,1.04,34.4,85.86,5.91,64.71,6.6,89.47,15.98,95.65,32.66,89.36,1.74,20.0,18.03,18.7,0.0,0.35,0.0,0.35,0.0,0.0,0.0,2.78,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,20.0,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0
S. Chobotenko,Polissya,Polissya,RCB,29,0,2029-06-30,25,2362,1,1.88,1,0.62,9.6,59.92,Ukraine,Ukraine,right,193,81,no,6.59,3.39,64.04,4.5,60.17,0.11,0.15,0.46,4.31,5.7,0.91,3,0.11,1,0.04,0.19,0.04,1,0.04,0.07,1,0.04,13,0.5,23.08,7.692,0.04,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,100.0,0.34,55.56,0.53,1.45,0.0,47.48,0.5,0.3,64.05,89.35,21.34,79.11,2.9,96.05,34.9,95.31,56.74,93.22,7.24,60.0,21.45,42.77,0.02,0.34,0.0,0.08,0.0,0.0,0.11,7.96,70.81,0.88,34.78,0.46,41.67,0.42,0.0,9.3,67.21,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.0,0.0,0.0,0.0,0,0
B. Panchyshyn,Polissya II,Polissya,LCMF,22,0,,1,47,0,0.06,0,0.0,3.83,50.0,Ukraine,Ukraine,,175,0,no,3.83,1.91,100.0,0.0,0.0,0.0,0.0,0.0,1.91,5.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.11,0,0.0,2,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,38.3,0.0,0.0,44.04,95.65,5.74,100.0,9.57,100.0,15.32,100.0,44.04,95.65,0.0,0.0,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,5.74,0,0
D. Vlasyuk,Oleksandria II,Oleksandria,"LB, LWB",21,0,,4,300,0,0.02,2,0.28,12.9,65.12,Ukraine,Ukraine,left,187,75,no,11.1,8.7,72.41,2.1,42.86,0.3,0.37,0.0,4.5,5.49,1.2,1,0.3,0,0.0,0.6,0.0,0,0.0,0.01,0,0.0,1,0.3,0.0,0.0,0.6,1.2,50.0,0.9,66.67,0.3,0.0,0.0,0.0,0.0,0.6,50.0,0.3,0.0,0.0,17.7,1.8,0.3,23.4,73.08,13.2,68.18,3.3,90.91,3.0,60.0,18.6,79.03,3.9,46.15,19.16,39.74,0.09,0.6,0.0,0.3,0.0,0.0,0.6,3.6,41.67,1.2,50.0,0.0,0.0,0.3,0.6,5.4,61.11,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.6,0,0
Arthur Goulart,Falcon,Oleksandria,LCB,20,0,,3,167,0,0.11,0,0.0,15.09,57.14,Brazil,Brazil,left,191,90,no,10.78,3.77,71.43,6.47,50.0,0.54,0.64,1.62,7.54,8.94,0.54,0,0.0,0,0.0,0.54,0.0,0,0.0,0.06,0,0.0,1,0.54,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,1.62,33.33,0.54,0.54,0.0,33.41,0.0,0.0,42.57,91.14,17.25,78.13,2.16,100.0,19.4,100.0,37.19,95.65,5.39,60.0,12.77,20.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,71.43,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0
B. Konaté,Maccabi Netanya,Kryvbas KR,RCB,23,0,,16,1560,1,0.52,0,0.0,10.79,50.8,Mali,Mali,right,0,0,no,9.0,4.5,64.1,3.06,43.4,0.81,1.09,0.63,5.31,7.15,0.87,3,0.17,0,0.0,0.17,0.06,1,0.06,0.03,1,0.06,3,0.17,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,33.33,1.15,25.0,0.35,0.23,0.06,21.75,0.52,0.17,34.96,85.64,13.27,74.35,2.6,93.33,16.44,94.39,30.4,91.08,4.56,49.37,22.83,39.76,0.0,0.0,0.06,0.0,0.0,0.0,0.0,3.29,61.4,0.06,0.0,0.23,50.0,0.0,0.0,6.17,55.14,0,,0,,0,0.0,0.0,0.0,,,2.19,,,0.0,0.0,0.0,0.0,0,0
S. Yaroshenko,Zorya U19,Zorya,RW,18,0,,1,6,0,0.0,0,0.0,,,Ukraine,Ukraine,,182,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
R. Salenko,Dynamo Kyiv,Zorya,"RCMF, CF",21,0,2029-06-30,16,691,1,1.23,0,0.34,19.02,38.36,Ukraine,Ukraine,right,187,84,no,4.69,4.3,48.48,2.6,50.0,0.65,0.99,0.0,1.95,2.96,1.04,1,0.13,0,0.0,3.52,0.13,1,0.13,0.16,0,0.0,18,2.34,27.78,5.556,0.0,1.95,33.33,0.39,33.33,1.56,33.33,0.78,4.17,50.0,9.51,31.51,2.34,2.74,0.13,18.76,1.04,0.39,29.31,72.89,8.34,62.5,5.08,89.74,10.55,75.31,25.14,78.76,2.21,41.18,17.86,18.12,0.04,0.52,0.0,0.0,0.39,33.33,0.26,3.91,70.0,2.34,38.89,0.78,16.67,0.39,1.04,4.43,55.88,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0
K. Koberniuk,Polissya II,Polissya,RCB,21,0,2029-06-30,3,69,0,0.0,0,0.0,11.74,55.56,Ukraine,Ukraine,right,178,0,no,9.13,9.13,57.14,1.3,100.0,0.0,0.0,0.0,3.91,7.5,2.61,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,50.87,0.0,0.0,63.91,91.84,18.26,78.57,1.3,100.0,39.13,96.67,61.3,91.49,2.61,100.0,13.01,21.28,0.0,0.0,0.0,0.0,1.3,0.0,0.0,11.74,100.0,2.61,0.0,0.0,0.0,0.0,0.0,10.43,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Juan Alvina,Zamalek,Oleksandria,"RW, LB",23,0,2029-06-30,1,50,0,0.12,0,0.0,14.4,50.0,Brazil,Brazil,left,165,65,no,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.73,0.0,0,0.0,0,0.0,7.2,0.0,0,0.0,0.22,0,0.0,1,1.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,75.0,14.4,50.0,3.6,3.6,1.8,14.4,1.8,1.8,23.4,76.92,7.2,75.0,1.8,100.0,1.8,0.0,21.6,83.33,1.8,0.0,13.07,49.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
O. Ivanov,Polissya II,Polissya,LW,19,0,,1,7,0,0.0,0,0.0,,,Ukraine,Ukraine,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.93,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Victor Adeoye,Kudrivka,Kudrivka,"DMF, RCMF, RDMF",20,0,,3,189,0,0.0,0,0.0,16.67,54.29,Nigeria,Nigeria,right,0,0,no,8.57,6.19,69.23,4.29,77.78,0.48,0.88,0.95,3.81,7.06,1.9,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,4.76,20.0,0.48,0.0,0.0,20.48,0.0,0.95,35.71,74.67,15.71,66.67,4.29,88.89,10.95,82.61,29.52,80.65,6.19,46.15,18.63,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,27.27,0.95,50.0,0.0,0.0,0.48,0.0,7.62,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
