Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Meza,River Plate,Monterrey,"RW, RAMF",33,4000000,2027-12-31,39,2839,5,3.88,5,5.9,22.22,47.5,Argentina,Argentina,right,181,80,no,7.48,5.74,64.64,3.93,39.52,1.14,1.5,0.03,2.63,3.46,0.95,11,0.35,0,0.0,5.39,0.16,5,0.16,0.12,1,0.03,62,1.97,32.26,8.065,0.16,3.55,41.07,0.32,40.0,3.2,40.59,0.44,4.34,64.96,9.73,45.93,1.27,2.19,0.98,23.87,2.12,1.24,33.48,77.37,9.86,74.6,5.07,92.5,12.71,76.81,27.64,84.4,2.41,47.37,19.07,34.0,0.19,1.97,0.03,0.06,0.86,55.56,0.89,5.58,72.73,4.31,52.94,0.82,38.46,0.98,1.49,7.26,84.72,0,,0,,0,0.0,0.0,0.0,,,0.22,,,1.14,0.32,40.0,2.16,0,0.0
J. Cortizo,León,Monterrey,"AMF, RW, CF",29,4000000,2028-07-31,41,2146,6,5.11,3,1.36,27.13,44.98,Mexico,"Mexico, Spain",left,172,69,no,6.16,7.34,56.0,2.18,25.0,0.42,0.58,0.04,1.64,2.26,1.3,5,0.21,0,0.0,4.49,0.25,6,0.25,0.21,0,0.0,47,1.97,38.3,12.766,0.13,0.8,42.11,0.46,45.45,0.34,37.5,0.08,5.37,58.59,15.14,45.43,1.97,2.18,0.96,24.83,0.67,2.47,34.52,84.69,8.97,72.43,6.12,91.78,10.95,90.04,32.12,87.08,1.68,57.5,15.74,19.92,0.06,0.75,0.08,0.0,0.5,50.0,0.46,4.61,80.0,1.97,61.7,0.67,43.75,0.75,0.29,4.53,86.11,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.21,0,0.0
S. Vegas,León,Monterrey,"LCB, LB",29,4000000,2028-06-30,34,2073,1,1.14,1,0.56,13.98,52.17,Chile,Chile,left,180,75,yes,8.25,5.95,58.39,4.08,43.62,0.91,1.23,0.17,3.86,5.23,1.09,7,0.3,0,0.0,1.22,0.04,1,0.04,0.05,1,0.04,15,0.65,46.67,6.667,0.04,0.52,33.33,0.52,33.33,0.0,0.0,0.04,1.13,57.69,2.04,51.06,0.48,0.52,0.22,22.49,0.3,0.26,32.65,82.18,13.89,71.25,2.95,94.12,12.11,92.47,26.27,89.75,5.95,52.55,22.2,32.97,0.02,0.22,0.0,0.0,0.22,40.0,0.17,5.12,55.93,1.26,34.48,0.96,36.36,0.22,0.17,7.34,71.6,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
J. Gallardo,Toluca,Monterrey,LB,31,4000000,2027-06-30,41,3272,6,3.55,3,4.64,15.46,56.41,Mexico,Mexico,left,176,73,no,8.53,6.85,59.44,2.67,69.07,0.03,0.04,0.06,4.43,5.78,1.32,10,0.28,0,0.0,2.64,0.17,6,0.17,0.1,1,0.03,35,0.96,42.86,17.143,0.08,2.34,36.47,2.34,36.47,0.0,0.0,0.17,2.5,54.95,4.13,46.67,1.68,1.57,0.52,21.34,2.09,0.63,31.96,77.54,10.07,65.85,6.11,94.14,11.0,79.25,25.55,84.28,4.24,57.14,20.53,34.91,0.13,0.94,0.06,0.03,0.25,0.0,0.55,4.29,65.38,2.2,52.5,0.39,21.43,0.72,0.85,7.18,76.25,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.14,0,0.0
I. Lichnovsky,Fatih Karagümrük,Tigres UANL,RCB,32,4000000,2027-06-30,35,3006,0,1.94,0,0.44,14.22,64.42,Chile,"Chile, Austria",right,188,80,no,9.73,6.47,70.37,3.71,70.97,0.27,0.41,0.57,4.91,7.39,1.05,11,0.33,1,0.03,0.21,0.0,0,0.0,0.06,0,0.0,10,0.3,0.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.42,28.57,1.86,33.87,0.39,1.56,0.27,24.31,0.24,0.54,40.06,89.46,15.24,78.19,3.02,97.03,18.35,97.39,35.63,93.53,4.37,56.16,21.18,35.96,0.01,0.18,0.03,0.0,0.06,50.0,0.06,4.7,73.25,0.36,33.33,0.27,44.44,0.21,0.03,6.62,67.87,0,,0,,0,0.0,0.0,0.0,,,2.01,,,0.0,0.0,0.0,0.0,0,0.0
C. Baeza,Vélez Sarsfield,Toluca,"RCMF, RDMF, LCMF",32,4000000,2027-12-31,39,3401,0,0.06,0,0.35,15.4,56.36,Chile,Chile,right,171,68,no,9.21,8.92,63.8,1.4,45.28,0.69,1.03,0.37,2.83,4.23,1.77,13,0.34,1,0.03,0.66,0.0,0,0.0,0.0,0,0.0,6,0.16,16.67,0.0,0.0,0.16,33.33,0.03,100.0,0.11,0.0,0.03,0.74,71.43,3.12,44.92,0.05,0.56,0.16,39.83,0.19,0.82,53.19,91.89,15.14,85.66,6.01,95.59,23.6,95.07,49.04,93.9,4.0,69.54,18.07,33.95,0.01,0.16,0.05,0.05,0.08,66.67,0.03,7.04,83.46,0.37,35.71,0.11,25.0,0.08,0.05,7.25,78.1,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
C. Acevedo,Santos Laguna,Santos Laguna,GK,30,4000000,2027-06-30,37,3717,1,0.24,0,0.03,0.51,76.19,Mexico,Mexico,right,182,68,no,1.31,0.02,100.0,0.24,80.0,0.0,0.0,0.0,1.28,1.71,0.02,1,0.02,0,0.0,0.05,0.02,1,0.02,0.01,1,0.02,1,0.02,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,100.0,0.12,80.0,0.02,0.0,0.0,7.22,0.12,0.07,12.42,86.55,7.02,76.9,0.0,0.0,4.82,99.5,7.77,97.82,4.65,67.71,35.1,52.17,0.0,0.02,0.0,0.02,0.0,0.0,0.02,1.65,66.18,0.07,0.0,0.05,50.0,0.0,0.0,4.0,80.0,63,1.53,208,5.04,8,69.71,61.46,1.49,-1.54,-0.037,0.0,0.99,0.24,,,,0.0,0,0.0
J. Dinenno,Deportivo Cali,Pumas UNAM,CF,31,4000000,2026-12-31,34,3084,14,18.58,2,2.79,18.59,35.01,Argentina,"Argentina, Italy",right,186,82,no,2.33,2.04,54.29,6.16,41.71,0.06,0.08,0.23,1.17,1.62,0.58,7,0.2,0,0.0,3.04,0.41,12,0.35,0.54,5,0.15,134,3.91,41.79,9.701,0.06,0.5,47.06,0.2,57.14,0.26,44.44,0.09,1.61,54.55,7.09,26.75,4.09,0.67,0.26,11.59,1.87,0.76,15.09,76.98,3.01,67.96,3.39,89.66,5.34,79.23,13.8,78.86,0.79,62.96,16.61,21.23,0.08,0.7,0.0,0.0,0.7,41.67,0.26,2.01,66.67,0.96,48.48,0.7,33.33,0.61,0.26,1.55,79.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.09,0.0,0.0,2,50.0
B. García,Toluca,Toluca,RB,28,4000000,2028-06-30,37,3543,3,2.06,2,2.17,13.16,51.74,Mexico,Mexico,right,170,62,no,8.79,5.92,66.52,1.42,35.71,0.05,0.07,0.25,4.8,6.91,0.56,7,0.18,0,0.0,2.03,0.08,3,0.08,0.05,0,0.0,25,0.64,24.0,12.0,0.05,2.51,30.3,0.0,0.0,2.49,30.61,0.28,1.88,48.65,3.61,37.32,1.17,1.7,0.76,30.1,2.67,0.41,41.79,83.34,12.45,74.69,7.72,96.05,16.08,83.25,33.76,90.59,5.66,62.78,20.28,37.12,0.06,0.66,0.0,0.05,0.25,80.0,0.38,4.24,79.04,3.12,49.59,0.46,38.89,0.99,0.84,8.64,76.76,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.03,0.03,0.0,0.0,0,0.0
G. Sepúlveda,Juárez,Guadalajara,RCB,27,4000000,2028-06-30,40,3940,2,2.1,0,0.39,14.62,56.41,Mexico,Mexico,right,182,78,yes,8.38,5.21,67.98,6.14,50.19,0.23,0.3,0.71,4.61,6.14,0.98,10,0.23,2,0.05,0.37,0.05,2,0.05,0.05,1,0.02,12,0.27,25.0,16.667,0.0,0.09,75.0,0.0,0.0,0.09,75.0,0.0,0.25,72.73,1.19,40.38,0.64,1.28,0.34,19.67,0.3,0.27,31.87,84.52,13.48,73.9,1.64,94.44,14.19,93.88,27.16,91.0,4.64,46.8,23.32,39.7,0.01,0.09,0.0,0.0,0.07,66.67,0.05,4.2,59.24,0.37,31.25,0.32,28.57,0.11,0.07,5.98,69.85,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
Unai Bilbao,Club Tijuana,Atlético de San Luis,LCB,32,3500000,2027-06-30,18,1757,3,1.29,0,0.33,9.37,64.48,Spain,Spain,left,193,84,no,8.86,3.07,63.33,4.46,74.71,0.0,0.0,1.02,6.92,8.35,0.36,3,0.15,0,0.0,0.31,0.15,3,0.15,0.07,3,0.15,10,0.51,50.0,30.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,0.56,0.67,0.0,19.41,0.31,0.31,31.45,88.76,14.24,79.86,1.69,100.0,13.11,96.09,27.05,93.18,4.35,61.18,22.39,41.17,0.02,0.15,0.0,0.0,0.05,0.0,0.15,3.48,61.76,0.41,25.0,0.26,20.0,0.15,0.05,5.53,73.15,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.05,0.0,0.0,0.0,0,0.0
E. Gularte,Peñarol,Puebla,RCB,28,3500000,2027-06-30,19,1765,2,1.92,0,0.23,14.94,63.48,Uruguay,Uruguay,right,188,80,yes,10.35,6.68,65.65,3.57,58.57,0.2,0.28,0.92,5.76,7.78,1.12,4,0.2,0,0.0,1.17,0.1,2,0.1,0.1,2,0.1,11,0.56,54.55,18.182,0.0,0.51,40.0,0.0,0.0,0.51,40.0,0.0,0.76,86.67,2.09,68.29,0.61,0.71,0.2,21.37,0.36,0.36,31.87,84.8,13.1,75.88,2.91,92.98,11.73,93.91,27.89,89.95,3.57,50.0,20.88,36.55,0.01,0.1,0.0,0.05,0.0,0.0,0.1,3.11,62.3,0.31,50.0,0.2,25.0,0.1,0.15,5.25,64.08,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
A. Peña,Necaxa,Necaxa,RCB,30,3500000,,35,3473,1,1.75,1,0.11,12.75,69.51,Mexico,Mexico,right,185,83,no,10.55,6.22,79.17,3.99,64.94,0.29,0.38,0.6,5.34,7.12,0.36,7,0.18,0,0.0,0.36,0.03,1,0.03,0.05,0,0.0,9,0.23,44.44,11.111,0.03,0.18,57.14,0.08,66.67,0.1,50.0,0.0,0.18,85.71,0.67,57.69,0.47,0.7,0.1,26.38,0.47,0.29,40.14,84.83,16.56,75.12,3.96,96.73,16.53,92.79,32.99,90.65,6.97,57.99,24.14,42.04,0.0,0.1,0.0,0.0,0.0,0.0,0.03,6.84,67.05,0.93,36.11,0.6,39.13,0.31,0.08,9.02,74.14,0,,0,,0,0.0,0.0,0.0,,,3.47,,,0.03,0.0,0.0,0.0,0,0.0
E. Aguirre,Monterrey,Monterrey,"RB, LB",29,3500000,,29,1919,1,0.86,1,2.26,13.84,51.53,Mexico,Mexico,right,174,67,no,9.9,6.85,63.01,2.53,37.04,0.61,0.82,0.09,4.97,6.68,1.13,4,0.19,1,0.05,2.63,0.05,1,0.05,0.04,0,0.0,7,0.33,42.86,14.286,0.05,3.14,53.73,0.52,54.55,2.63,53.57,0.19,1.27,51.85,2.67,38.6,0.56,1.27,0.52,21.53,1.78,0.28,31.66,77.93,12.15,69.5,4.46,94.74,10.55,80.44,23.64,86.9,5.21,47.75,21.15,32.11,0.11,0.8,0.0,0.0,0.28,50.0,0.7,4.22,64.44,3.0,59.38,0.47,40.0,0.47,1.5,7.74,76.36,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
Samir,Al Najma,Tigres UANL,LCB,31,3500000,2027-06-30,26,2285,2,3.23,1,0.13,16.74,62.35,Brazil,Brazil,left,185,93,no,9.69,7.4,67.02,4.29,59.63,0.28,0.41,0.51,4.45,6.6,1.26,8,0.32,1,0.04,0.75,0.08,2,0.08,0.13,1,0.04,18,0.71,33.33,11.111,0.04,0.16,25.0,0.16,25.0,0.0,0.0,0.0,0.63,75.0,2.56,60.0,0.67,1.5,0.16,30.05,0.43,1.22,42.42,90.34,14.65,80.65,3.43,93.1,20.88,96.98,38.68,94.4,3.58,49.45,21.54,40.92,0.01,0.12,0.0,0.04,0.0,0.0,0.04,3.86,76.53,0.43,27.27,0.35,11.11,0.04,0.04,6.26,67.92,0,,0,,0,0.0,0.0,0.0,,,2.48,,,0.0,0.0,0.0,0.0,0,0.0
J. Sánchez,PAOK,América,RB,28,3500000,2029-06-30,3,313,0,0.12,0,0.12,20.13,40.0,Mexico,Mexico,right,175,71,no,8.63,6.61,65.22,3.16,27.27,0.58,1.03,0.0,3.74,6.72,0.86,1,0.29,0,0.0,2.59,0.0,0,0.0,0.04,0,0.0,2,0.58,50.0,0.0,0.0,4.03,21.43,0.29,0.0,3.74,23.08,0.29,3.74,38.46,7.48,34.62,2.01,1.73,0.29,27.32,2.3,0.58,36.81,84.38,9.2,87.5,7.19,96.0,12.65,81.82,29.33,94.12,3.45,75.0,18.47,32.74,0.03,0.58,0.0,0.0,0.0,0.0,0.29,2.88,90.0,3.74,46.15,0.86,33.33,0.29,0.86,5.18,83.33,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
A. Oliveros,Necaxa,Necaxa,LB,27,3500000,2027-06-30,35,3350,3,2.21,1,1.1,12.25,52.85,Uruguay,"Uruguay, Spain",left,182,80,no,7.36,5.43,56.44,2.82,55.24,0.38,0.5,0.27,3.92,5.25,0.78,8,0.21,0,0.0,1.1,0.08,3,0.08,0.06,1,0.03,16,0.43,37.5,18.75,0.03,1.16,41.86,1.1,41.46,0.03,0.0,0.16,0.78,51.72,2.12,54.43,0.89,0.64,0.08,19.42,1.16,0.67,28.42,80.06,12.9,72.08,2.82,92.38,9.48,88.95,22.62,85.87,4.7,61.14,21.2,37.32,0.03,0.3,0.0,0.0,0.11,50.0,0.16,5.13,67.02,1.1,53.66,0.24,44.44,0.19,0.51,7.9,73.47,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.03,0.0,0.0,0.0,0,0.0
C. Rotondi,Cruz Azul,Cruz Azul,"LW, LWF, LAMF",29,3500000,2028-06-30,32,2451,4,3.62,1,3.24,22.14,46.77,Argentina,Argentina,left,180,75,no,8.59,7.34,57.0,2.42,40.91,0.51,0.66,0.18,3.89,5.0,1.4,3,0.11,1,0.04,4.66,0.15,4,0.15,0.13,2,0.07,46,1.69,30.43,8.696,0.04,3.56,32.99,3.45,32.98,0.11,33.33,0.4,5.25,54.55,9.58,42.91,2.72,1.8,0.51,16.3,1.54,0.81,24.24,69.39,6.35,56.65,4.66,90.55,8.3,71.68,19.35,77.99,1.54,42.86,18.74,26.74,0.12,0.84,0.04,0.0,0.4,27.27,0.48,2.61,54.93,2.79,44.74,0.51,35.71,0.59,1.1,4.59,72.0,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.18,0.0,0.0,0.4,0,0.0
A. González,Atlas,Monterrey,"LW, LAMF",31,3500000,2028-06-30,40,2868,10,8.53,7,6.51,21.09,40.03,Mexico,Mexico,left,175,69,no,6.72,5.59,52.25,2.67,41.18,0.47,0.62,0.22,3.33,4.4,0.97,2,0.06,0,0.0,3.08,0.31,10,0.31,0.27,1,0.03,71,2.23,46.48,14.085,0.22,1.35,27.91,1.1,28.57,0.22,14.29,0.13,3.11,48.48,9.79,33.97,2.57,1.07,0.88,22.15,1.69,1.38,32.32,80.68,8.38,68.91,7.81,91.97,9.88,83.81,28.4,85.08,2.6,59.04,17.64,32.48,0.2,1.91,0.13,0.03,0.44,35.71,0.69,4.61,68.03,1.79,52.63,0.72,39.13,0.94,0.38,4.74,77.48,0,,0,,0,0.0,0.0,0.0,,,0.16,,,1.04,0.22,14.29,2.76,0,0.0
L. Romero,Cruzeiro,León,RCMF,32,3200000,2027-12-31,16,1282,0,0.78,0,1.24,17.2,49.39,Argentina,"Argentina, Italy",right,170,68,no,8.07,8.21,51.28,1.61,39.13,1.54,2.21,0.0,2.32,3.31,1.54,3,0.21,0,0.0,2.32,0.0,0,0.0,0.05,0,0.0,14,0.98,42.86,0.0,0.0,1.12,37.5,0.0,0.0,1.12,37.5,0.07,1.97,64.29,4.7,50.75,0.42,1.47,0.35,32.36,0.49,0.77,46.19,85.41,15.94,74.01,5.9,95.24,17.41,88.71,40.23,90.23,4.84,56.52,18.6,33.72,0.09,1.4,0.0,0.07,0.77,27.27,0.49,7.44,69.81,2.74,43.59,1.05,26.67,0.84,0.35,7.65,78.9,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.07,0.0,0.0,0.07,0,0.0
J. Barreiro,Millonarios,León,RCB,32,3200000,2028-06-30,32,2968,0,1.73,2,1.21,15.46,61.57,Colombia,Colombia,right,189,80,no,9.67,7.19,70.46,3.43,61.06,0.09,0.13,0.24,4.52,6.67,1.27,9,0.27,1,0.03,0.85,0.0,0,0.0,0.05,0,0.0,22,0.67,22.73,0.0,0.06,0.52,35.29,0.0,0.0,0.52,35.29,0.18,0.76,64.0,2.49,48.78,0.97,1.52,0.27,28.2,0.39,0.61,40.09,80.94,19.35,71.32,2.73,94.44,14.19,89.32,32.02,89.2,7.64,48.81,23.34,43.8,0.04,0.3,0.03,0.03,0.09,33.33,0.06,7.55,61.45,1.46,29.17,1.0,39.39,0.49,0.15,9.52,72.93,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
R. Chávez,Monterrey,Atlético de San Luis,RB,31,3000000,,35,3407,0,1.32,6,3.77,18.52,54.64,Mexico,Mexico,right,175,68,no,10.88,8.53,64.09,3.57,48.15,0.79,0.98,0.32,4.62,5.74,1.29,7,0.18,1,0.03,2.69,0.0,0,0.0,0.03,0,0.0,16,0.42,50.0,0.0,0.16,3.14,37.82,0.0,0.0,3.14,37.82,0.18,1.8,63.24,4.15,46.5,1.0,0.98,0.24,23.3,1.48,0.71,34.29,77.58,12.73,71.37,4.39,90.36,11.17,79.2,26.79,85.6,4.6,54.6,20.52,36.0,0.1,0.82,0.0,0.03,0.18,85.71,0.42,4.15,71.34,2.51,51.58,0.32,50.0,0.37,1.14,7.21,73.63,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.29,0.11,50.0,0.48,0,0.0
G. Martínez,Pumas UNAM,Puebla,CF,31,3000000,2026-12-31,22,886,6,4.42,1,0.36,30.68,39.07,Mexico,Mexico,left,191,91,no,2.95,3.76,45.95,10.87,54.21,0.2,0.29,0.2,1.02,1.45,2.84,5,0.51,1,0.1,1.63,0.61,5,0.51,0.45,2,0.2,27,2.74,33.33,22.222,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.12,54.55,10.97,28.7,3.05,0.0,0.0,8.43,1.22,1.52,11.48,74.34,2.54,56.0,2.44,83.33,3.05,73.33,11.07,76.15,0.41,25.0,13.77,6.53,0.04,0.3,0.0,0.0,0.1,100.0,0.3,1.12,54.55,0.41,25.0,0.2,50.0,0.41,0.0,0.61,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
C. Calderón,Necaxa,Guadalajara,LB,29,3000000,2026-12-31,33,2310,1,4.65,1,2.31,16.99,46.79,Mexico,Mexico,left,177,66,no,7.79,6.23,56.25,3.0,51.95,0.08,0.11,0.19,4.21,5.79,0.74,3,0.12,0,0.0,2.22,0.04,1,0.04,0.18,0,0.0,48,1.87,20.83,2.083,0.04,1.91,28.57,1.87,29.17,0.04,0.0,0.31,2.49,50.0,5.53,35.21,2.1,0.9,0.19,20.57,0.94,1.01,28.95,76.04,10.29,67.05,4.17,92.52,8.14,75.12,22.95,86.25,4.25,40.37,21.23,38.29,0.09,0.86,0.08,0.0,0.19,20.0,0.31,4.48,58.26,1.68,39.53,0.47,33.33,0.51,0.51,5.42,74.1,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.19,0.12,66.67,0.27,1,0.0
L. Rodríguez,Querétaro,Club Tijuana,"AMF, LCMF",29,3000000,,28,2121,6,5.59,3,2.35,19.65,48.38,Argentina,Argentina,right,169,68,no,5.73,5.81,59.85,1.1,38.46,0.17,0.22,0.08,2.08,2.75,1.19,6,0.25,1,0.04,3.65,0.25,5,0.21,0.24,0,0.0,37,1.57,45.95,16.216,0.13,1.27,26.67,0.59,21.43,0.68,31.25,0.17,4.5,51.89,10.14,45.61,1.53,2.33,0.85,21.56,0.72,1.7,30.85,84.32,9.46,77.13,3.95,97.85,12.31,86.9,27.79,87.94,1.78,69.05,18.69,33.4,0.1,1.02,0.13,0.04,0.38,66.67,0.51,5.77,81.62,1.78,61.9,0.47,54.55,0.72,0.3,5.39,84.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.55,0.0,0.0,0.89,2,50.0
N. Díaz,Puebla,Club Tijuana,"LCB, LB",27,3000000,2027-06-30,30,2956,0,0.56,1,0.69,20.95,63.95,Chile,Chile,left,180,73,no,13.18,9.83,72.45,4.29,62.41,0.82,1.09,0.33,5.24,6.94,1.19,11,0.33,3,0.09,1.52,0.0,0,0.0,0.02,0,0.0,8,0.24,25.0,0.0,0.03,1.04,44.12,0.97,43.75,0.06,50.0,0.09,1.28,69.05,3.84,56.35,0.4,1.25,0.24,23.35,0.79,1.04,41.04,84.5,17.69,76.76,4.29,94.33,15.01,90.87,32.61,89.73,7.4,67.08,21.62,36.24,0.02,0.3,0.03,0.03,0.18,66.67,0.12,4.6,72.19,1.34,47.73,0.46,46.67,0.37,0.43,9.44,71.61,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.18,0.03,0.0,0.4,0,0.0
F. Thauvin,Lens,Tigres UANL,"RW, RWF, RAMF",33,3000000,2028-06-30,10,501,3,1.77,2,0.86,26.59,41.89,France,France,left,181,70,no,4.13,3.23,72.22,1.62,33.33,0.18,0.29,0.0,1.62,2.62,0.72,0,0.0,1,0.18,7.37,0.54,3,0.54,0.32,0,0.0,15,2.69,40.0,20.0,0.36,3.95,22.73,0.0,0.0,3.95,22.73,0.36,9.34,50.0,18.68,38.46,4.67,3.95,2.34,29.1,1.62,1.8,39.34,80.37,10.42,74.14,8.44,97.87,12.4,79.71,33.05,88.04,2.69,66.67,19.06,37.35,0.15,1.26,0.18,0.18,1.62,44.44,0.54,3.59,75.0,4.31,54.17,1.26,42.86,2.34,0.72,5.93,93.94,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.18,0.0,0.0,0.0,0,0.0
Dória,São Paulo,Santos Laguna,LCB,31,3000000,2027-12-31,21,1750,2,2.75,0,0.05,13.63,57.36,Brazil,"Brazil, Mexico",left,188,84,no,9.77,5.76,62.5,5.25,55.88,0.26,0.34,0.82,5.91,7.86,0.77,2,0.1,0,0.0,0.57,0.1,2,0.1,0.14,0,0.0,15,0.77,60.0,13.333,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.15,0.0,0.72,35.71,0.57,0.67,0.15,18.26,0.31,0.31,30.09,81.71,15.94,70.97,1.95,89.47,10.08,95.41,23.19,90.24,6.84,52.63,24.39,39.52,0.0,0.1,0.0,0.0,0.15,33.33,0.0,6.17,61.67,0.72,35.71,0.41,25.0,0.15,0.05,8.18,77.99,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.1,0.1,50.0,0.0,0,0.0
H. Preciado,,Santos Laguna,CF,32,3000000,,38,3144,14,17.1,5,3.01,22.41,39.59,Colombia,Colombia,right,182,70,no,2.89,2.46,55.81,5.64,37.56,0.09,0.12,0.11,1.43,1.93,1.29,7,0.2,0,0.0,3.55,0.4,11,0.31,0.49,6,0.17,97,2.78,42.27,14.433,0.14,0.69,16.67,0.43,6.67,0.26,33.33,0.0,3.44,60.0,10.59,39.19,4.06,0.97,0.14,10.76,1.4,1.6,15.29,73.78,3.98,64.75,3.66,86.72,3.95,77.54,14.4,76.94,0.23,37.5,14.87,6.21,0.09,1.03,0.03,0.0,0.43,46.67,0.52,1.83,73.44,1.37,62.5,0.31,36.36,1.09,0.14,1.69,86.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,100.0
J. Caicedo,Huracán,Tigres UANL,CF,28,3000000,2026-12-31,16,631,1,1.23,0,0.72,26.81,36.17,Ecuador,Ecuador,right,185,82,yes,3.57,3.14,72.73,5.28,45.95,0.43,0.71,0.0,0.86,1.42,1.14,1,0.14,1,0.14,2.71,0.14,1,0.14,0.18,0,0.0,13,1.85,53.85,7.692,0.0,0.57,50.0,0.14,0.0,0.43,66.67,0.14,2.57,50.0,13.84,29.9,2.42,1.14,0.71,8.84,1.14,2.71,13.84,78.35,1.28,66.67,5.13,83.33,3.99,75.0,12.41,79.31,1.0,71.43,14.4,12.83,0.1,0.71,0.0,0.0,0.14,100.0,0.29,1.57,63.64,0.86,50.0,0.14,100.0,0.29,0.43,1.28,44.44,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
