Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Borduşanu,Dinamo Bucureşti,Poli Iaşi,"RCMF, RWF, RAMF",21,300000,2027-06-30,10,238,0,0.35,0,0.04,17.39,32.61,Romania,Romania,left,175,66,no,6.05,6.05,56.25,3.03,12.5,0.38,0.75,0.38,2.27,4.5,1.13,0,0.0,0,0.0,1.13,0.0,0,0.0,0.13,0,0.0,6,2.27,16.67,0.0,0.0,0.76,0.0,0.38,0.0,0.38,0.0,0.0,1.51,50.0,7.18,26.32,0.76,0.76,0.0,29.5,0.76,1.51,36.3,89.58,8.7,91.3,6.81,94.44,10.97,86.21,33.66,92.13,1.89,80.0,14.1,12.29,0.01,0.76,0.0,0.0,0.0,0.0,0.0,2.27,83.33,1.51,50.0,0.38,0.0,0.38,0.0,3.78,90.0,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.38,0,0.0
C. Ignat,Rapid Bucureşti,Rapid Bucureşti,"RCB, CB, LCB",23,300000,2028-06-30,25,2115,0,2.26,0,0.84,10.55,61.69,Moldova,"Moldova, Romania",right,194,86,no,8.51,3.83,67.78,4.94,60.34,0.13,0.17,0.68,5.79,7.74,0.72,4,0.17,0,0.0,0.34,0.0,0,0.0,0.1,0,0.0,18,0.77,33.33,0.0,0.0,0.21,40.0,0.09,100.0,0.13,0.0,0.04,0.09,0.0,0.51,41.67,0.81,0.26,0.09,29.15,0.26,0.34,44.64,85.03,17.45,70.0,2.34,94.55,22.6,95.29,36.51,92.07,7.91,53.76,22.8,37.86,0.04,0.13,0.0,0.0,0.0,0.0,0.04,5.83,55.47,0.77,27.78,0.81,42.11,0.17,0.13,8.43,69.7,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.0,0.0,0.0,0.0,0,0.0
D. Sigér,Sepsi,Sepsi,"RDMF, RCMF, LCMF",35,275000,,25,1303,1,0.28,1,0.82,13.19,46.6,Hungary,Hungary,right,175,70,no,8.63,5.25,57.89,2.69,23.08,0.69,0.91,0.21,4.9,6.45,1.38,7,0.48,0,0.0,1.31,0.07,1,0.07,0.02,1,0.07,5,0.35,20.0,20.0,0.07,0.83,50.0,0.41,50.0,0.41,50.0,0.14,1.24,61.11,3.59,53.85,0.41,0.9,0.07,27.08,0.14,0.83,43.79,81.23,16.92,73.47,4.77,92.75,15.82,83.41,35.02,87.57,7.94,56.52,17.21,25.11,0.06,0.48,0.0,0.0,0.07,100.0,0.35,7.6,70.91,1.8,57.69,0.48,42.86,0.41,0.41,8.22,73.11,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
F. Poulolo,Universitatea Cluj,UTA Arad,RCB,29,275000,2027-06-30,30,2870,1,1.87,0,0.04,15.68,65.6,Martinique,"Martinique, France",right,187,85,no,11.54,8.0,75.69,4.48,55.94,0.06,0.07,0.69,5.43,6.38,1.03,2,0.06,0,0.0,0.25,0.03,1,0.03,0.06,1,0.03,25,0.78,28.0,4.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.03,100.0,0.94,33.33,0.72,0.38,0.06,18.09,0.19,0.31,33.11,73.39,17.47,59.43,1.51,97.92,12.23,89.49,23.08,85.46,9.94,46.06,26.02,43.11,0.0,0.03,0.0,0.0,0.0,0.0,0.0,6.3,48.26,0.53,29.41,0.31,20.0,0.13,0.0,8.84,60.99,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.06,0.06,0.0,0.0,0,0.0
M. Drăghiceanu,,Sepsi,"LW, LWB, RWF",27,275000,,9,216,0,0.35,0,0.02,22.5,46.3,Romania,Romania,left,170,67,no,7.92,6.67,68.75,2.08,20.0,0.42,0.79,0.0,2.92,5.53,0.83,0,0.0,0,0.0,3.33,0.0,0,0.0,0.14,0,0.0,5,2.08,20.0,0.0,0.0,2.08,20.0,1.67,0.0,0.42,100.0,0.42,5.83,42.86,12.08,41.38,2.92,3.75,0.42,20.83,2.5,1.67,29.58,81.69,4.17,80.0,7.5,100.0,10.42,84.0,26.67,85.94,0.83,100.0,16.97,8.44,0.01,0.42,0.0,0.0,0.0,0.0,0.0,2.08,60.0,1.67,75.0,0.0,0.0,0.83,0.42,1.67,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.67,0,0.0
Vitó,1º Dezembro,AS FC Buzău,"RDMF, AMF, LAMF",28,275000,,11,433,0,0.2,0,0.52,19.12,47.83,Portugal,Portugal,left,180,70,no,9.35,8.11,58.97,3.53,41.18,1.04,1.56,0.21,3.53,5.31,1.66,2,0.42,0,0.0,1.45,0.0,0,0.0,0.04,0,0.0,6,1.25,0.0,0.0,0.0,2.08,30.0,1.87,22.22,0.21,100.0,0.21,1.25,66.67,6.24,33.33,0.42,0.42,0.0,24.73,0.83,0.83,40.32,70.1,17.04,59.76,6.86,87.88,10.6,74.51,35.33,75.88,2.91,28.57,17.92,20.45,0.11,0.83,0.0,0.0,0.21,0.0,0.42,5.61,62.96,2.08,30.0,0.42,0.0,0.42,0.42,8.52,60.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.42,0.0,0.0,0.21,0,0.0
D. Živulić,Rudeš,Oţelul,"DMF, RCB",34,250000,2027-05-31,34,3088,3,1.59,0,0.71,20.75,62.5,Croatia,Croatia,right,187,86,no,10.43,7.4,68.9,8.16,64.29,0.06,0.08,0.44,5.28,7.39,1.92,10,0.29,0,0.0,0.32,0.09,3,0.09,0.05,2,0.06,18,0.52,33.33,16.667,0.0,0.17,0.0,0.06,0.0,0.12,0.0,0.03,0.23,62.5,2.39,48.78,0.82,0.38,0.0,22.88,0.29,0.52,44.27,76.83,19.56,63.64,4.08,91.43,16.09,89.31,33.84,84.24,10.26,53.69,21.63,34.36,0.02,0.26,0.0,0.0,0.09,0.0,0.06,9.3,53.61,1.17,22.5,0.5,58.82,0.44,0.0,8.86,70.72,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.03,0.0,0.0,0.0,0,0.0
S. Lung,,Universitatea Craiova,GK,37,250000,,3,289,0,0.0,0,0.0,1.25,75.0,Romania,Romania,right,189,78,no,0.62,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.62,0.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,66.67,0.0,0.0,0.0,10.9,0.0,0.62,16.51,92.45,7.16,86.96,0.0,0.0,8.72,96.43,11.83,97.37,4.67,80.0,26.0,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,72.73,4,1.25,8,2.49,0,50.0,1.59,0.5,-2.41,-0.751,0.0,1.25,0.31,,,,0.0,0,0.0
S. Buș,,Hermannstadt,CF,33,250000,,32,1337,3,4.95,1,1.4,25.31,35.9,Romania,Romania,right,185,83,no,3.57,3.7,58.18,4.58,36.76,0.0,0.0,0.13,1.41,1.83,1.35,3,0.2,0,0.0,2.89,0.2,3,0.2,0.33,1,0.07,32,2.15,43.75,9.375,0.07,0.67,40.0,0.54,25.0,0.13,100.0,0.0,3.16,48.94,13.66,30.05,4.51,1.28,0.2,17.57,1.82,1.95,23.22,74.49,4.78,53.52,5.86,83.91,6.87,81.37,21.54,75.94,1.08,68.75,15.7,12.54,0.09,0.94,0.0,0.07,0.2,66.67,0.4,2.83,66.67,1.55,52.17,0.2,66.67,1.14,0.13,1.82,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
D. Djoković,CFR Cluj,CFR Cluj,DMF,36,250000,,33,2875,2,1.18,0,0.77,15.56,54.12,Croatia,"Croatia, Netherlands",left,190,88,no,7.54,4.98,57.23,5.23,58.68,0.38,0.51,0.16,4.32,5.84,1.69,6,0.19,0,0.0,0.53,0.06,2,0.06,0.04,0,0.0,20,0.63,25.0,10.0,0.0,0.81,30.77,0.53,35.29,0.28,22.22,0.0,0.16,80.0,1.5,41.67,0.47,0.34,0.0,22.35,0.22,0.63,37.94,78.22,16.9,66.3,4.1,94.66,12.8,88.51,31.18,85.44,6.04,46.63,19.76,34.6,0.02,0.28,0.06,0.03,0.0,0.0,0.09,8.36,58.8,1.82,37.93,0.88,46.43,0.59,0.25,6.98,75.34,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.13,0.09,33.33,0.09,0,0.0
R. Benzar,,Botoşani,RB,34,250000,,8,198,0,0.03,2,0.28,9.09,65.0,Romania,Romania,right,180,71,no,6.82,3.18,42.86,1.82,75.0,0.91,1.58,0.0,4.55,7.89,0.91,1,0.45,0,0.0,3.18,0.0,0,0.0,0.01,0,0.0,1,0.45,0.0,0.0,0.91,5.91,38.46,0.0,0.0,5.91,38.46,0.91,0.91,50.0,1.82,75.0,0.45,0.45,0.0,29.55,4.55,1.82,36.36,70.0,17.73,61.54,3.64,100.0,9.09,80.0,23.64,82.69,6.82,53.33,21.37,20.7,0.13,1.82,0.0,0.0,0.45,100.0,1.36,7.73,47.06,5.45,50.0,0.45,100.0,0.45,2.27,10.45,91.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.36,0.0,0.0,1.36,0,0.0
F. Bejan,,Hermannstadt,"LCB, CB",35,250000,,26,1822,1,0.51,0,0.11,12.0,55.97,Romania,Romania,right,186,75,no,8.69,5.29,62.62,4.05,46.34,0.15,0.18,0.49,5.24,6.37,1.04,5,0.25,0,0.0,0.1,0.05,1,0.05,0.03,1,0.05,2,0.1,50.0,50.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.05,0.1,50.0,0.59,33.33,0.25,0.64,0.05,25.88,0.35,0.4,41.74,85.44,21.29,77.03,1.88,94.74,15.86,95.02,34.77,91.62,6.87,55.4,21.18,34.49,0.01,0.1,0.0,0.0,0.0,0.0,0.0,4.15,60.71,0.35,0.0,0.2,0.0,0.1,0.0,7.71,64.74,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
R. Tsouka,Semen Padang,UTA Arad,RB,31,250000,,19,1632,0,0.24,1,1.75,14.23,48.45,France,"France, Congo",right,181,74,no,10.31,6.4,62.93,2.04,45.95,0.83,1.0,0.66,5.46,6.6,1.6,5,0.28,0,0.0,1.1,0.0,0,0.0,0.01,0,0.0,4,0.22,0.0,0.0,0.06,2.15,30.77,0.06,0.0,2.04,29.73,0.22,0.99,44.44,3.58,35.38,0.88,1.32,0.11,22.06,1.71,0.55,34.69,77.42,13.73,70.68,6.4,94.83,10.09,78.14,27.19,86.41,5.4,50.0,20.01,31.4,0.1,0.72,0.11,0.0,0.11,0.0,0.44,5.35,64.95,1.93,28.57,0.11,0.0,0.17,0.66,7.0,70.08,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
R. Trif,Csikszereda Miercurea Ciuc,UTA Arad,LB,28,250000,,33,2528,0,0.6,1,0.36,15.24,53.04,Romania,Romania,left,180,78,no,9.01,7.48,60.0,2.39,37.31,0.28,0.35,0.25,4.24,5.14,0.5,5,0.18,0,0.0,1.17,0.0,0,0.0,0.02,0,0.0,19,0.68,15.79,0.0,0.04,1.39,25.64,1.35,23.68,0.04,100.0,0.14,1.07,63.33,3.28,51.09,0.64,1.46,0.46,23.28,0.82,0.89,33.43,78.06,15.7,69.84,3.88,94.5,8.22,80.52,27.48,86.27,4.77,44.03,18.51,33.07,0.01,0.36,0.0,0.0,0.04,100.0,0.07,4.95,69.78,1.57,36.36,0.14,0.0,0.25,0.39,8.12,67.11,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.11,0.04,0.0,0.18,0,0.0
L. Ghezali,Oulu,UTA Arad,"RW, RAMF, AMF",27,250000,2026-12-31,17,875,0,1.54,1,0.96,25.2,40.41,France,"France, Algeria",right,175,60,no,7.61,9.26,57.78,3.09,40.0,0.0,0.0,0.0,2.26,2.68,1.85,2,0.21,0,0.0,2.57,0.0,0,0.0,0.16,0,0.0,8,0.82,50.0,0.0,0.1,2.88,32.14,0.41,50.0,2.47,29.17,0.21,2.98,37.93,10.08,29.59,1.95,2.57,0.93,21.09,0.72,1.03,31.68,73.05,8.95,60.92,7.61,94.59,9.67,71.28,26.13,78.74,2.78,59.26,17.47,22.01,0.1,0.82,0.1,0.0,0.31,33.33,0.51,3.6,68.57,2.78,40.74,0.62,50.0,0.62,0.93,5.14,66.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.31,0.0,0.0,0.62,0,0.0
D. Oberlin,Sepsi,Sepsi,"CF, LW, LAMF",28,250000,,28,2282,6,5.97,3,3.74,23.39,36.42,Cameroon,"Cameroon, Switzerland",right,182,74,no,5.76,5.68,60.42,2.25,28.07,0.04,0.05,0.0,2.29,2.92,1.14,2,0.08,0,0.0,3.08,0.24,6,0.24,0.24,1,0.04,40,1.58,60.0,15.0,0.12,1.3,30.3,0.75,26.32,0.51,30.77,0.16,4.77,33.88,12.15,28.25,3.55,1.38,0.2,14.55,2.8,1.03,19.52,71.72,4.77,63.64,5.05,81.25,4.61,74.36,17.47,75.4,0.91,60.87,14.91,17.23,0.15,1.03,0.0,0.0,0.24,50.0,0.43,1.66,59.52,1.93,57.14,0.39,50.0,1.42,0.39,2.56,72.31,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.32,0.28,28.57,0.08,0,0.0
I. Macalou,Universitatea Cluj,Universitatea Cluj,"RW, RAMF, CF",27,250000,2028-06-30,10,746,3,1.66,1,0.09,26.9,39.46,Côte d'Ivoire,"Côte d'Ivoire, France",left,187,87,no,4.71,2.9,54.17,2.9,41.67,0.0,0.0,0.12,3.14,4.04,1.33,1,0.12,0,0.0,7.0,0.36,3,0.36,0.2,0,0.0,19,2.29,57.89,15.789,0.12,2.41,35.0,0.48,0.0,1.93,43.75,0.36,8.81,53.42,18.1,38.67,3.5,4.34,0.97,17.13,2.29,0.6,23.04,68.06,4.58,57.89,4.46,94.59,8.2,60.29,18.58,75.97,2.41,35.0,18.05,35.7,0.01,0.24,0.0,0.0,0.36,33.33,0.24,2.9,50.0,2.41,40.0,0.48,25.0,0.36,0.97,3.86,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.12,0.0,0.24,0,0.0
C. Dumitru,,AS FC Buzău,"LW, RAMF, LCMF",24,250000,,8,360,0,0.47,0,0.0,19.0,43.42,Romania,Romania,right,173,70,no,3.75,2.5,80.0,2.75,36.36,0.5,0.61,0.0,1.25,1.53,1.0,1,0.25,0,0.0,2.0,0.0,0,0.0,0.12,0,0.0,7,1.75,28.57,0.0,0.0,1.75,0.0,0.5,0.0,1.25,0.0,0.0,4.25,35.29,10.0,35.0,2.0,1.25,0.5,10.25,3.5,3.0,12.0,56.25,3.5,50.0,2.75,90.91,4.25,41.18,8.0,75.0,2.5,30.0,20.15,26.05,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.25,22.22,1.0,25.0,0.5,50.0,0.25,0.0,1.75,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.5,0.0,0.0,0.25,0,0.0
A. Chica-Rosa,Petrolul 52,Botoşani,CF,27,250000,2027-06-30,34,2305,7,6.98,1,2.53,29.17,36.95,Romania,Romania,right,185,79,no,4.45,3.87,53.54,12.03,40.26,0.12,0.17,0.08,2.26,3.26,1.44,8,0.31,0,0.0,1.84,0.27,7,0.27,0.27,0,0.0,50,1.95,34.0,14.0,0.04,0.47,33.33,0.23,16.67,0.23,50.0,0.0,1.95,46.0,9.41,28.22,3.55,0.74,0.04,11.67,2.19,1.72,19.02,71.25,4.06,48.08,5.93,83.55,4.02,71.84,18.0,73.1,0.55,42.86,13.89,11.54,0.1,1.02,0.0,0.0,0.12,100.0,0.39,1.56,50.0,0.82,66.67,0.08,100.0,0.98,0.16,1.48,65.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Akhmatov,,Unirea Slobozia,"RDMF, LCMF, RCMF",30,250000,,26,2020,0,0.57,0,0.26,16.8,50.93,France,"France, Russia",both,172,68,no,8.24,5.97,61.94,2.72,39.34,0.58,0.78,0.27,3.97,5.36,1.34,5,0.22,1,0.04,1.51,0.0,0,0.0,0.03,0,0.0,18,0.8,33.33,0.0,0.0,0.71,37.5,0.13,33.33,0.58,38.46,0.09,1.47,66.67,5.52,51.61,0.31,1.16,0.27,19.87,0.31,1.47,35.6,79.6,14.08,68.04,5.39,94.21,10.56,86.08,30.74,85.36,4.19,43.62,18.42,30.85,0.01,0.45,0.0,0.04,0.04,0.0,0.09,6.24,60.0,1.2,44.44,0.31,14.29,0.4,0.31,6.42,69.44,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.13,0.0,0.0,0.09,0,0.0
D. Atanaskoski,Partizani Tirana,Poli Iaşi,"LB, RB",29,250000,,14,1095,0,0.03,0,0.69,15.62,54.21,North Macedonia,"North Macedonia, Bulgaria",left,176,71,no,11.59,7.97,62.89,2.55,45.16,0.33,0.43,0.16,6.25,8.11,0.99,2,0.16,0,0.0,1.07,0.0,0,0.0,0.0,0,0.0,2,0.16,0.0,0.0,0.0,2.3,17.86,2.22,18.52,0.08,0.0,0.16,0.9,72.73,3.21,43.59,0.25,1.32,0.33,23.26,1.48,0.49,36.08,71.98,16.44,63.5,4.85,86.44,8.14,70.71,27.12,83.94,6.66,41.98,20.24,35.94,0.06,0.33,0.0,0.0,0.08,0.0,0.25,5.67,55.07,2.38,27.59,0.49,33.33,0.16,0.58,8.79,61.68,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.08,0,0.0
F. Kamberi,,Poli Iaşi,CF,31,250000,,16,1407,2,2.31,1,1.16,26.35,28.64,Switzerland,"Switzerland, Albania",right,189,84,no,2.11,2.05,46.88,4.03,30.16,0.0,0.0,0.13,1.15,1.53,1.6,1,0.06,1,0.06,2.75,0.13,2,0.13,0.15,0,0.0,26,1.66,30.77,7.692,0.06,1.28,55.0,0.32,80.0,0.9,50.0,0.0,2.88,51.11,15.74,26.83,3.65,1.47,0.19,14.65,3.13,0.83,23.28,76.1,3.07,62.5,7.93,82.26,6.52,71.57,21.43,77.91,0.77,66.67,14.01,23.18,0.07,1.28,0.0,0.06,0.06,100.0,0.45,1.28,70.0,0.9,50.0,0.0,0.0,0.7,0.45,1.79,67.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Fülöp,,Botoşani,"AMF, CF, RWF",28,250000,,15,587,1,1.0,0,0.34,20.85,31.62,Romania,"Romania, Hungary",both,180,70,no,4.6,3.07,65.0,7.05,30.43,0.15,0.2,0.15,2.45,3.2,0.77,1,0.15,0,0.0,1.07,0.15,1,0.15,0.15,0,0.0,7,1.07,28.57,14.286,0.0,0.46,66.67,0.15,100.0,0.31,50.0,0.0,0.77,60.0,6.13,20.0,2.15,0.31,0.0,12.11,1.69,0.46,20.55,76.12,5.37,60.0,5.06,87.88,4.6,83.33,18.71,80.33,1.53,30.0,14.73,15.01,0.05,0.61,0.0,0.0,0.0,0.0,0.15,2.76,50.0,0.92,50.0,0.15,0.0,0.46,0.15,2.45,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Şerbănică,Slatina,Unirea Slobozia,LB,30,250000,,29,2280,3,0.7,3,1.84,15.04,52.49,Romania,Romania,left,181,0,no,10.22,7.54,64.4,2.92,45.95,0.43,0.59,0.47,4.93,6.7,1.42,1,0.04,1,0.04,1.89,0.12,3,0.12,0.03,0,0.0,13,0.51,46.15,23.077,0.12,3.28,31.33,3.24,30.49,0.04,100.0,0.39,0.95,66.67,2.64,32.84,0.59,0.71,0.04,19.54,1.03,0.2,29.88,64.6,14.25,57.89,3.75,92.63,7.38,67.38,20.53,75.77,6.2,44.59,22.15,33.54,0.07,0.59,0.0,0.04,0.0,0.0,0.2,5.01,56.69,2.72,40.58,0.16,50.0,0.28,0.99,8.96,62.11,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.2,0.0,0.0,0.0,0,0.0
D. Codrea,Universitatea Cluj,Universitatea Cluj,"DMF, RDMF, RCMF",29,250000,2028-06-30,28,1167,1,0.76,0,0.1,20.28,58.17,Romania,Romania,,0,0,no,13.11,9.56,62.9,4.86,63.49,0.69,0.95,0.23,6.4,8.74,2.85,5,0.39,0,0.0,0.15,0.08,1,0.08,0.06,1,0.08,6,0.46,33.33,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.62,44.68,0.54,0.15,0.0,32.39,0.31,1.16,50.05,86.59,15.81,73.66,7.94,95.15,16.04,92.79,45.35,88.27,4.7,70.49,17.01,25.34,0.01,0.15,0.08,0.0,0.0,0.0,0.08,6.94,78.89,0.15,100.0,0.31,50.0,0.23,0.0,8.1,62.86,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
C. Traoré,Paris 13 Atletico,AS FC Buzău,"RW, RB",31,250000,,4,159,0,0.22,0,0.0,28.3,34.0,France,"France, Mali",right,175,76,no,6.23,7.92,64.29,9.06,12.5,0.0,0.0,0.0,1.13,1.67,1.13,1,0.57,0,0.0,2.83,0.0,0,0.0,0.13,0,0.0,1,0.57,100.0,0.0,0.0,2.83,20.0,0.0,0.0,2.83,20.0,0.0,6.23,27.27,9.62,23.53,2.26,0.57,0.0,6.79,0.57,0.57,12.45,59.09,4.53,62.5,2.26,75.0,3.4,50.0,9.62,70.59,0.57,100.0,15.73,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,66.67,1.13,0.0,0.0,0.0,0.0,0.0,1.7,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Andrei Ciobanu,Oţelul,Farul Constanţa,"LWF, AMF",28,250000,2027-06-30,23,938,0,0.78,1,0.96,19.67,44.39,Romania,Romania,right,176,69,no,4.8,4.99,59.62,2.88,26.67,0.29,0.44,0.1,1.54,2.34,0.67,1,0.1,0,0.0,2.49,0.0,0,0.0,0.07,0,0.0,16,1.54,25.0,0.0,0.1,2.21,21.74,1.54,18.75,0.67,28.57,0.19,2.88,50.0,9.88,43.69,0.96,1.44,0.1,32.43,1.73,2.4,46.73,80.7,13.72,74.83,9.69,91.09,13.82,77.78,39.53,86.17,5.09,62.26,17.23,28.17,0.09,1.15,0.0,0.0,0.29,66.67,0.58,6.33,69.7,3.26,50.0,1.15,41.67,1.15,0.58,7.29,71.05,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.77,0.29,33.33,2.01,0,0.0
A. Saveljevs,Asia Talas,AS FC Buzău,"LDMF, RDMF, RCMF",27,250000,2026-12-31,11,484,0,0.06,1,0.09,14.88,52.5,Latvia,Latvia,right,184,77,no,10.23,7.44,65.0,3.16,47.06,0.37,0.47,0.0,5.02,6.33,2.42,1,0.19,0,0.0,0.19,0.0,0,0.0,0.01,0,0.0,1,0.19,100.0,0.0,0.19,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.37,0.0,2.23,33.33,0.19,0.0,0.0,23.99,0.0,0.37,39.24,82.94,9.86,67.92,6.51,97.14,15.06,85.19,33.84,87.36,5.21,57.14,17.79,26.96,0.02,0.19,0.0,0.0,0.0,0.0,0.19,5.58,50.0,1.49,50.0,0.74,25.0,0.93,0.0,6.14,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ricardo Matos,Argeș,AS FC Buzău,CF,26,250000,2027-06-30,22,1533,6,6.56,0,0.85,17.85,33.22,Portugal,Portugal,right,183,77,no,3.17,1.82,51.61,5.93,28.71,0.12,0.16,0.12,2.11,2.81,0.94,3,0.18,0,0.0,1.88,0.35,5,0.29,0.39,0,0.0,27,1.59,59.26,22.222,0.0,0.12,50.0,0.06,100.0,0.0,0.0,0.0,1.41,58.33,6.75,31.3,2.76,0.94,0.12,11.04,2.11,1.64,16.14,77.09,3.29,62.5,5.11,90.8,3.99,73.53,15.5,78.41,0.53,44.44,13.78,13.9,0.05,0.47,0.0,0.06,0.12,50.0,0.23,1.17,30.0,0.94,68.75,0.18,33.33,0.82,0.06,1.06,61.11,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,1,100.0
P. Neagu,CSF Bălți,Unirea Slobozia,"LAMF, LWF, LW",26,250000,,12,464,1,0.77,0,0.15,24.63,39.37,Moldova,Moldova,right,185,0,no,5.82,5.63,51.72,3.69,57.89,0.19,0.32,0.0,2.72,4.52,1.94,0,0.0,0,0.0,4.66,0.19,1,0.19,0.15,0,0.0,6,1.16,33.33,16.667,0.0,3.1,56.25,2.13,72.73,0.97,20.0,0.19,4.27,50.0,12.8,28.79,1.94,1.36,0.39,21.14,2.33,1.75,32.78,71.01,9.7,54.0,8.53,86.36,8.15,78.57,27.93,74.31,1.94,50.0,17.12,18.24,0.03,0.78,0.0,0.0,0.39,100.0,0.19,3.69,52.63,2.72,64.29,0.39,100.0,0.78,1.55,6.21,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
