Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. McKenna,Arbroath,Arbroath,"AMF, CF",35,200000,2027-05-31,25,1895,4,3.82,3,2.21,21.13,37.75,Scotland,Scotland,right,178,0,no,4.75,4.18,47.73,5.98,33.33,0.47,0.61,0.05,2.28,2.92,1.52,4,0.19,0,0.0,2.09,0.19,3,0.14,0.18,1,0.05,26,1.23,42.31,15.385,0.14,2.09,18.18,0.85,11.11,1.19,20.0,0.43,2.61,43.64,7.08,31.54,1.19,1.0,0.47,21.56,2.14,1.04,34.48,69.28,12.21,56.42,6.17,92.31,10.26,72.69,28.54,76.37,3.99,44.05,18.4,32.22,0.1,0.81,0.05,0.09,0.24,20.0,0.19,6.03,55.91,3.32,31.43,0.62,15.38,0.76,0.47,6.22,68.7,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.8,0.43,44.44,2.28,1,100.0
G. Gillespie,Greenock Morton,Greenock Morton,"RDMF, LDMF, LCMF",35,200000,2027-05-31,29,1455,2,2.14,0,0.11,17.44,55.32,Scotland,Scotland,right,176,75,no,10.39,6.56,66.98,4.33,61.43,0.43,0.64,0.25,5.57,8.18,1.24,4,0.25,0,0.0,1.11,0.12,0,0.0,0.13,0,0.0,9,0.56,55.56,22.222,0.0,0.19,66.67,0.12,100.0,0.06,0.0,0.06,0.99,62.5,2.72,47.73,0.25,0.37,0.12,16.14,0.37,1.18,32.54,80.23,11.07,62.57,5.69,97.83,12.0,86.6,27.53,84.49,4.82,56.41,19.8,30.0,0.01,0.19,0.0,0.0,0.19,33.33,0.0,5.63,63.74,0.93,53.33,0.43,28.57,0.37,0.12,6.37,65.05,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,2,100.0
J. Quitongo,Kerala Blasters,Greenock Morton,"RAMF, LAMF, CF",28,200000,,18,867,0,0.79,3,1.87,25.74,39.92,Scotland,Scotland,right,180,0,no,3.94,4.05,51.28,5.61,31.48,0.0,0.0,0.1,1.87,3.18,1.56,5,0.52,0,0.0,4.46,0.0,0,0.0,0.08,0,0.0,17,1.76,11.76,0.0,0.31,2.18,42.86,0.62,66.67,1.56,33.33,0.21,5.81,55.36,11.73,39.82,3.01,2.08,1.04,7.99,2.08,1.87,13.08,60.32,3.32,37.5,2.8,85.19,4.78,56.52,9.65,67.74,1.45,35.71,18.25,17.66,0.19,0.73,0.1,0.0,0.21,50.0,0.73,1.45,42.86,1.66,31.25,0.42,50.0,0.62,0.73,2.08,80.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
T. French,Solihull Moors,Greenock Morton,RB,27,200000,,32,2889,0,0.52,1,0.07,13.02,53.83,England,England,right,186,78,no,7.38,5.11,64.02,3.8,53.28,0.31,0.45,0.37,3.8,5.47,0.59,8,0.25,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,6,0.19,16.67,0.0,0.03,0.9,37.93,0.09,66.67,0.78,32.0,0.22,0.65,57.14,2.02,35.38,0.31,0.93,0.5,18.69,1.21,0.28,32.06,76.09,15.14,62.14,3.96,94.49,10.19,88.69,23.93,85.68,7.32,48.94,23.87,42.58,0.0,0.09,0.06,0.0,0.0,0.0,0.06,7.63,56.33,1.43,41.3,0.25,25.0,0.25,0.44,8.07,69.5,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.47,0.0,0.0,0.0,0,0.0
D. O'Reilly,Partick Thistle,Partick Thistle,"LCB, RCB",31,200000,2027-05-31,10,751,3,1.29,0,0.05,21.69,65.19,Republic of Ireland,Republic of Ireland,,179,70,no,11.26,7.31,75.41,10.19,65.88,0.36,0.45,1.44,5.39,6.82,0.96,1,0.12,0,0.0,1.2,0.36,3,0.36,0.15,2,0.24,8,0.96,50.0,37.5,0.0,0.48,50.0,0.24,50.0,0.24,50.0,0.12,0.6,80.0,1.44,58.33,1.2,0.24,0.0,21.33,0.48,0.48,34.15,79.65,17.38,66.21,1.32,100.0,12.22,94.12,27.08,87.61,6.59,49.09,23.82,38.83,0.01,0.12,0.0,0.12,0.0,0.0,0.0,4.67,53.85,0.84,42.86,0.6,40.0,0.12,0.24,6.83,64.91,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
J. Murphy,Ayr United,Ayr United,"LW, LAMF",37,200000,2027-05-31,32,2382,6,6.22,10,6.07,15.19,51.0,Scotland,Scotland,right,178,72,no,4.57,3.32,63.64,1.13,60.0,0.19,0.24,0.04,2.27,2.91,0.23,3,0.11,0,0.0,5.29,0.23,4,0.15,0.24,0,0.0,48,1.81,33.33,12.5,0.38,3.32,46.59,2.95,46.15,0.38,50.0,0.15,5.18,56.93,9.26,49.39,1.66,3.51,1.21,22.14,1.17,1.36,35.82,76.79,11.52,61.97,8.05,94.84,11.79,77.88,26.6,87.5,5.93,45.86,19.9,31.69,0.23,1.62,0.11,0.04,0.38,50.0,0.57,6.31,56.29,3.78,50.0,0.91,41.67,0.76,1.4,6.69,81.92,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.62,0.19,60.0,2.64,3,66.667
S. McClelland,Larne,Dundee United,RCB,24,175000,2027-05-31,6,547,0,0.31,0,0.0,21.22,62.02,Northern Ireland,Northern Ireland,right,191,79,no,9.21,6.75,75.61,9.54,51.72,0.0,0.0,0.66,4.11,5.95,0.49,0,0.0,0,0.0,0.16,0.0,0,0.0,0.05,0,0.0,2,0.33,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,0.33,100.0,1.15,0.0,0.0,14.31,0.0,0.33,31.1,76.19,17.11,63.46,1.32,87.5,10.2,95.16,22.21,81.48,8.72,62.26,24.28,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,71.05,0.82,20.0,0.16,0.0,0.16,0.16,8.06,75.51,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
C. Wighton,,Dunfermline Athletic,CF,29,175000,,20,1213,5,5.53,0,0.96,15.8,29.58,Scotland,Scotland,right,185,72,no,3.34,2.23,60.0,4.75,23.44,0.0,0.0,0.15,2.0,2.62,0.59,1,0.07,0,0.0,1.56,0.37,5,0.37,0.41,2,0.15,22,1.63,40.91,22.727,0.0,0.82,0.0,0.37,0.0,0.45,0.0,0.15,1.78,45.83,5.86,24.05,3.41,0.37,0.15,13.36,1.48,0.59,19.29,74.23,3.71,56.0,4.9,93.94,5.49,67.57,17.66,79.41,0.96,30.77,14.7,19.01,0.07,0.89,0.0,0.0,0.15,50.0,0.52,2.52,58.82,1.11,40.0,0.15,0.0,0.89,0.07,2.0,59.26,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
E. Otoo,Rotherham United,Dunfermline Athletic,"LCB, LCMF",23,175000,,31,3017,2,1.7,0,0.95,19.84,52.03,Scotland,"Scotland, Ghana",,0,0,no,8.8,6.83,69.0,5.13,48.26,0.33,0.44,0.51,3.76,4.99,0.54,5,0.15,0,0.0,1.46,0.06,2,0.06,0.05,1,0.03,26,0.78,26.92,7.692,0.0,0.36,58.33,0.27,55.56,0.06,100.0,0.0,1.73,55.17,4.74,35.22,0.84,2.39,0.42,20.76,0.51,0.48,34.81,83.03,15.18,74.46,4.09,91.24,9.78,90.85,31.77,86.1,2.68,50.0,17.68,32.44,0.03,0.51,0.09,0.0,0.21,42.86,0.15,4.65,66.67,1.1,59.46,0.15,20.0,0.57,0.18,6.56,66.36,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.0,0.0,0.0,0.0,0,0.0
S. Fisher,Airdrieonians,Dunfermline Athletic,"RCB, CB",25,175000,,24,1899,0,0.94,0,0.41,16.73,63.17,Scotland,Scotland,right,186,0,no,10.95,7.06,69.8,5.07,66.36,0.47,0.6,0.52,5.55,7.06,0.47,3,0.14,0,0.0,0.95,0.0,0,0.0,0.04,0,0.0,9,0.43,33.33,0.0,0.0,0.76,50.0,0.05,0.0,0.71,53.33,0.05,0.52,72.73,2.27,52.08,0.33,0.9,0.28,23.74,0.38,0.9,38.86,76.1,16.11,56.76,3.74,96.2,15.26,90.06,27.25,88.7,10.9,46.52,25.38,42.33,0.02,0.28,0.0,0.0,0.14,33.33,0.28,8.63,50.0,1.8,42.11,0.47,40.0,0.47,0.33,8.72,67.39,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.05,0.0,0.0,0.0,0,0.0
L. McCann,Fleetwood Town,Dunfermline Athletic,"CF, AMF",25,175000,2028-06-30,31,2245,4,6.28,1,1.63,28.1,42.94,Scotland,"Scotland, Northern Ireland",right,188,0,no,4.53,3.33,59.04,11.83,52.2,0.2,0.26,0.16,2.37,3.04,1.04,3,0.12,0,0.0,2.77,0.16,4,0.16,0.25,0,0.0,73,2.93,27.4,5.479,0.04,1.56,20.51,0.88,27.27,0.64,12.5,0.32,2.89,54.17,8.58,32.71,3.49,1.8,0.56,12.23,2.41,0.56,17.68,69.84,3.81,60.0,4.85,85.95,5.85,65.07,15.27,76.64,0.88,36.36,16.35,16.03,0.07,0.6,0.04,0.04,0.24,33.33,0.28,1.6,55.0,1.48,24.32,0.16,25.0,0.56,0.32,2.45,59.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.48,0.4,40.0,0.0,0,0.0
M. Todd,St. Johnstone,Dunfermline Athletic,"AMF, RCMF, CF",25,175000,2028-05-31,18,1406,4,2.71,1,1.13,13.31,36.06,Scotland,Scotland,,0,0,no,4.22,3.39,60.38,2.43,31.58,0.19,0.27,0.13,1.98,2.78,0.32,1,0.06,0,0.0,1.86,0.26,4,0.26,0.17,0,0.0,31,1.98,38.71,12.903,0.06,0.96,40.0,0.38,33.33,0.51,50.0,0.13,1.98,35.48,5.89,22.83,1.79,1.34,1.09,11.14,1.15,0.32,19.27,77.41,5.76,62.22,3.39,90.57,7.11,85.59,16.39,82.81,1.92,50.0,18.72,25.85,0.07,0.58,0.0,0.0,0.06,0.0,0.13,2.37,59.46,1.09,64.71,0.06,0.0,0.38,0.45,2.88,80.0,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.32,0.06,0.0,0.96,0,0.0
N. Todorov,Queen's Park,Airdrieonians,CF,30,175000,,32,1865,6,8.05,1,0.75,33.68,34.24,Bulgaria,Bulgaria,right,191,80,no,3.52,3.43,46.48,15.78,40.37,0.19,0.27,0.0,1.74,2.44,2.36,7,0.34,0,0.0,1.59,0.29,6,0.29,0.39,4,0.19,48,2.32,39.58,12.5,0.05,0.68,35.71,0.05,0.0,0.63,38.46,0.14,1.01,38.1,8.11,21.43,3.43,0.58,0.1,12.11,4.2,1.06,17.13,69.86,5.31,54.55,4.15,88.37,4.01,63.86,15.25,73.42,1.25,42.31,16.19,14.47,0.04,0.48,0.0,0.0,0.14,33.33,0.14,2.32,45.83,0.72,60.0,0.29,33.33,0.39,0.24,1.74,69.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Gold,,Arbroath,"RCMF, RDMF, LCMF",33,175000,,33,2671,3,2.75,1,0.57,17.39,46.32,Scotland,Scotland,,0,0,no,7.65,5.9,61.14,4.52,51.49,0.64,0.83,0.13,3.4,4.41,0.94,6,0.2,0,0.0,1.08,0.1,3,0.1,0.09,1,0.03,23,0.77,56.52,13.043,0.03,0.54,31.25,0.24,0.0,0.3,55.56,0.07,0.98,41.38,3.5,25.0,0.98,0.44,0.13,9.54,1.04,0.61,22.24,73.64,8.32,53.44,5.39,96.88,5.19,80.52,18.46,80.11,3.23,43.75,17.67,28.09,0.02,0.17,0.0,0.0,0.07,100.0,0.07,4.08,52.89,0.94,60.71,0.17,40.0,0.47,0.17,3.77,65.18,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.1,0.0,0.0,0.1,0,0.0
K. Ngwenya,Rotherham United,Partick Thistle,"RB, LB",23,175000,,16,781,0,0.01,1,0.93,18.44,46.25,Scotland,Scotland,,0,0,no,11.18,8.64,57.33,2.77,41.67,0.35,0.42,0.23,5.88,7.12,0.81,0,0.0,0,0.0,1.73,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.12,1.5,38.46,0.81,42.86,0.69,33.33,0.12,2.54,45.45,4.26,37.84,1.04,1.15,0.35,17.06,2.19,0.35,26.27,76.32,10.37,63.33,4.96,95.35,7.03,83.61,22.36,82.47,2.42,42.86,18.54,22.24,0.11,0.69,0.0,0.0,0.0,0.0,0.35,3.23,42.86,1.27,54.55,0.23,0.0,0.46,0.58,4.15,63.89,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
S. Bannigan,Hamilton Academical,Partick Thistle,"LDMF, RDMF, LCMF",33,175000,2027-05-31,29,2245,0,0.2,1,0.4,13.39,48.5,Scotland,Scotland,left,175,60,no,7.82,6.45,60.87,1.68,42.86,0.56,0.7,0.12,3.33,4.15,1.16,5,0.2,0,0.0,0.28,0.0,0,0.0,0.01,0,0.0,3,0.12,0.0,0.0,0.04,0.24,33.33,0.16,25.0,0.08,50.0,0.0,0.32,50.0,2.29,21.05,0.16,0.64,0.24,23.09,0.24,0.2,39.45,83.84,11.51,65.85,5.69,94.37,14.99,91.44,34.24,89.23,4.97,49.19,18.41,28.87,0.02,0.16,0.04,0.04,0.08,50.0,0.12,5.49,64.23,0.64,50.0,0.36,11.11,0.28,0.08,5.05,63.49,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.08,0.0,0.0,0.04,0,0.0
J. Sanders,Milton Keynes Dons,Ayr United,"RCB, LCB",27,175000,,14,1238,1,0.92,0,0.0,23.41,66.46,England,England,right,193,88,no,11.63,6.47,77.53,8.51,63.25,0.51,0.72,0.29,6.11,8.69,1.02,3,0.22,0,0.0,0.95,0.07,1,0.07,0.07,1,0.07,6,0.44,66.67,16.667,0.0,0.15,100.0,0.07,100.0,0.07,100.0,0.07,0.73,70.0,3.2,65.91,0.95,0.36,0.07,23.19,0.22,1.82,44.85,81.85,22.1,71.05,2.98,97.56,15.48,94.84,34.82,87.89,9.89,60.29,22.71,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83,64.89,0.22,0.0,0.44,33.33,0.0,0.07,11.56,67.3,0,,0,,0,0.0,0.0,0.0,,,2.69,,,0.0,0.0,0.0,0.0,0,0.0
S. Stewart,Arbroath,Arbroath,"LB, RB, RCB",30,175000,2027-05-31,36,3469,3,2.08,2,2.08,17.38,55.07,Scotland,Scotland,,188,0,no,10.46,6.75,64.62,5.09,50.51,0.21,0.27,0.52,5.89,7.68,0.54,2,0.05,0,0.0,1.53,0.08,3,0.08,0.05,0,0.0,17,0.44,41.18,17.647,0.05,1.43,32.73,0.44,35.29,0.96,32.43,0.23,1.43,58.18,2.96,49.12,0.83,0.62,0.42,16.89,0.78,0.88,29.26,70.57,13.93,59.03,4.54,92.57,6.77,79.69,21.46,80.41,6.41,45.75,22.15,38.22,0.05,0.47,0.0,0.0,0.08,66.67,0.18,5.68,51.14,1.63,42.86,0.39,33.33,0.36,0.47,7.63,70.07,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.05,0.0,0.0,0.0,0,0.0
L. Moult,AFC Telford United,Dundee United,CF,34,150000,2027-06-30,33,2465,18,17.86,6,3.34,27.05,35.09,England,England,right,183,85,no,3.1,2.77,55.26,9.02,37.65,0.04,0.06,0.07,1.53,2.6,1.86,8,0.29,0,0.0,2.59,0.66,16,0.58,0.65,5,0.18,92,3.36,44.57,19.565,0.22,1.02,14.29,0.44,8.33,0.55,20.0,0.18,1.61,50.0,8.4,26.96,5.95,0.8,0.29,15.99,2.77,1.46,23.48,67.19,6.24,45.03,5.95,88.96,5.77,66.46,20.88,71.5,1.57,44.19,15.81,23.06,0.12,0.99,0.11,0.04,0.22,66.67,0.51,2.88,48.1,1.79,38.78,0.51,64.29,1.24,0.18,2.63,65.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.22,0.22,16.67,0.04,4,50.0
A. Comrie,Hamilton Academical,Dunfermline Athletic,"RCB, RWB, RB",29,150000,,20,1733,0,1.72,0,0.23,15.27,53.4,Scotland,Scotland,right,181,65,no,7.69,6.6,64.57,3.89,56.0,0.05,0.07,0.36,3.38,4.32,0.42,1,0.05,0,0.0,0.88,0.0,0,0.0,0.09,0,0.0,9,0.47,66.67,0.0,0.0,1.19,21.74,0.05,0.0,1.14,22.73,0.05,0.73,35.71,2.49,39.58,0.78,1.09,0.31,17.03,0.78,0.47,25.6,70.79,11.63,59.38,3.53,92.65,6.13,74.58,20.93,78.41,3.58,42.03,19.22,31.67,0.01,0.21,0.0,0.0,0.05,100.0,0.05,4.52,56.32,1.09,33.33,0.05,100.0,0.31,0.21,6.44,54.84,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
L. McGregor,Coleraine,Airdrieonians,"LWF, CF, RAMF",22,150000,2028-05-31,28,1718,4,2.61,0,1.54,21.58,40.53,Scotland,Scotland,right,0,0,no,6.34,6.71,60.16,2.51,12.5,0.0,0.0,0.0,2.31,3.22,0.94,2,0.1,0,0.0,4.14,0.21,4,0.21,0.14,0,0.0,30,1.57,56.67,13.333,0.0,2.78,22.64,1.2,26.09,1.52,20.69,0.31,4.82,54.35,9.59,38.25,2.41,2.67,1.47,12.1,2.36,1.0,16.66,64.78,3.93,45.33,4.09,92.31,5.03,60.42,13.2,75.4,0.73,35.71,15.92,12.57,0.08,0.58,0.0,0.05,0.16,0.0,0.26,1.2,52.17,2.1,27.5,0.1,0.0,0.42,0.58,2.36,57.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.0,0.0,0.21,0,0.0
L. Longstaff,Inverness CT,Inverness CT,"RCMF, LW, CF",25,150000,2027-05-31,26,1431,1,2.23,2,2.06,29.5,36.25,England,England,left,167,60,no,6.1,6.73,48.6,5.28,25.0,0.31,0.42,0.13,2.52,3.37,1.51,1,0.06,0,0.0,4.15,0.06,1,0.06,0.14,0,0.0,15,0.94,20.0,6.667,0.13,2.45,30.77,1.19,21.05,1.26,40.0,0.19,5.22,57.83,13.21,36.19,2.33,1.13,0.13,22.58,0.82,1.26,34.47,81.93,8.05,67.97,9.62,94.12,10.31,83.54,30.25,88.77,2.08,33.33,15.3,22.36,0.13,0.88,0.0,0.0,0.44,42.86,0.5,3.27,67.31,2.14,52.94,0.63,20.0,0.63,0.69,4.03,64.06,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.06,0.0,0.0,0.06,0,0.0
O. Moffat,East Kilbride,Dunfermline Athletic,"AMF, CF, RCMF",24,150000,,28,1446,3,3.4,1,1.89,21.22,44.57,Scotland,Scotland,right,173,58,no,5.66,6.54,58.1,3.11,34.0,0.19,0.26,0.06,1.68,2.3,0.87,1,0.06,0,0.0,3.8,0.19,3,0.19,0.21,0,0.0,30,1.87,36.67,10.0,0.06,2.3,35.14,1.24,35.0,1.06,35.29,0.44,3.8,57.38,8.34,44.03,2.43,1.62,0.56,17.86,1.06,1.37,27.57,80.59,4.98,61.25,7.47,94.17,9.65,81.29,24.52,85.79,1.12,38.89,16.33,16.35,0.12,1.24,0.0,0.0,0.44,28.57,0.75,2.18,71.43,2.24,47.22,0.19,33.33,0.75,0.75,2.55,80.49,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.25,0,0.0
K. Benedictus,Dunfermline Athletic,Dunfermline Athletic,"CB, RCB",34,150000,2027-05-31,14,1212,1,0.12,0,0.13,15.89,64.02,Scotland,Scotland,right,180,65,no,9.88,5.12,73.91,6.09,64.63,0.3,0.41,1.19,5.79,7.93,0.67,3,0.22,0,0.0,0.52,0.07,1,0.07,0.01,1,0.07,1,0.07,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,85.71,1.19,56.25,0.3,0.22,0.07,16.78,0.37,0.89,32.82,84.62,14.03,72.49,2.67,100.0,13.59,96.17,28.37,89.27,4.46,55.0,22.13,33.8,0.01,0.15,0.0,0.0,0.0,0.0,0.07,3.34,55.56,0.45,33.33,0.15,100.0,0.07,0.0,6.31,64.71,0,,0,,0,0.0,0.0,0.0,,,2.15,,,0.0,0.0,0.0,0.0,0,0.0
J. Chalmers,Cove Rangers,Dunfermline Athletic,"LCMF, RCMF",32,150000,2027-05-31,29,2211,0,0.54,3,3.17,13.07,53.27,Scotland,Scotland,left,188,80,yes,6.59,5.25,65.89,1.99,46.94,0.12,0.15,0.2,3.01,3.79,0.37,2,0.08,0,0.0,1.71,0.0,0,0.0,0.02,0,0.0,16,0.65,43.75,0.0,0.12,1.47,47.22,0.9,40.91,0.57,57.14,0.24,0.85,71.43,3.74,41.3,0.12,0.98,0.33,27.11,0.37,0.53,43.15,85.19,13.8,74.04,6.72,95.76,16.0,88.55,36.72,91.13,5.09,52.0,18.73,35.85,0.13,0.98,0.0,0.0,0.12,100.0,0.2,7.08,71.84,2.24,43.64,0.49,16.67,0.33,0.65,7.73,81.58,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.77,0.08,0.0,2.77,0,0.0
M. O'Halloran,Greenock Morton,Dunfermline Athletic,"RWB, CF",35,150000,2027-05-31,27,1701,1,1.05,1,1.41,20.69,41.43,Scotland,Scotland,right,188,79,no,5.24,5.03,50.53,1.75,18.18,0.05,0.07,0.26,2.65,3.36,0.53,3,0.16,0,0.0,4.07,0.05,1,0.05,0.06,0,0.0,17,0.9,23.53,5.882,0.05,3.39,18.75,0.21,50.0,3.17,16.67,0.32,5.98,53.98,11.64,45.0,2.33,4.07,1.38,18.1,1.32,1.11,26.88,75.79,7.3,69.57,6.72,94.49,7.83,74.32,22.33,86.02,1.38,46.15,18.33,15.02,0.07,0.69,0.05,0.0,0.05,0.0,0.42,2.49,59.57,1.9,50.0,0.11,0.0,0.58,0.69,3.54,71.64,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
Alex Jakubiak,Al Ittihad,Dunfermline Athletic,CF,30,150000,,27,1639,2,4.1,3,1.51,27.07,27.59,England,"England, Scotland",right,177,66,no,4.06,3.35,60.66,2.91,11.32,0.11,0.16,0.11,1.92,2.78,1.43,1,0.05,0,0.0,3.51,0.11,2,0.11,0.22,0,0.0,32,1.76,37.5,6.25,0.16,0.66,25.0,0.22,25.0,0.44,25.0,0.27,5.6,47.06,15.38,26.43,3.13,2.31,0.93,9.55,1.59,1.1,15.32,71.33,2.8,50.98,4.56,92.77,4.28,64.1,14.17,74.42,0.49,44.44,16.94,12.78,0.08,0.66,0.0,0.0,0.33,16.67,0.49,1.32,66.67,1.32,41.67,0.38,28.57,0.77,0.16,1.15,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,0,0.0
C. Hamilton,Ross County,Dunfermline Athletic,"CB, RCMF, RCB",25,150000,,32,2658,2,2.79,0,0.28,17.67,55.94,Scotland,Scotland,right,173,0,no,10.19,6.4,64.02,4.94,47.26,0.27,0.35,0.58,5.82,7.62,1.22,9,0.3,0,0.0,0.41,0.07,1,0.03,0.09,1,0.03,20,0.68,25.0,5.0,0.0,0.2,33.33,0.0,0.0,0.2,33.33,0.03,0.24,71.43,1.93,57.89,0.64,0.34,0.0,21.37,0.37,1.59,40.06,78.78,17.47,65.7,2.84,94.05,16.12,90.76,33.22,84.1,6.64,53.57,20.28,30.68,0.01,0.24,0.0,0.0,0.0,0.0,0.1,5.72,60.36,0.74,31.82,0.34,30.0,0.24,0.1,7.55,60.09,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
C. Telfer,Raith Rovers,Airdrieonians,"LCMF, RCMF",31,150000,2028-05-31,30,2365,2,2.2,9,4.65,20.28,44.84,Scotland,Scotland,right,173,74,no,7.92,7.23,62.11,3.23,38.82,0.23,0.31,0.11,3.2,4.39,1.22,3,0.11,0,0.0,2.32,0.08,2,0.08,0.08,0,0.0,34,1.29,32.35,5.882,0.34,1.64,37.21,0.46,41.67,1.18,35.48,0.34,2.05,59.26,6.96,36.61,1.07,1.33,0.42,30.82,0.72,0.91,45.06,84.97,12.37,69.54,10.39,97.44,15.18,88.97,38.93,89.25,4.53,64.71,19.1,35.73,0.18,1.67,0.11,0.08,0.3,25.0,0.27,6.32,65.06,1.64,46.51,0.76,25.0,0.49,0.57,6.16,78.4,0,,0,,0,0.0,0.0,0.0,,,0.49,,,1.41,0.11,66.67,2.85,0,0.0
C. Watson,Arbroath,Airdrieonians,"RCB, RB",31,150000,2027-05-31,33,3021,5,3.15,1,1.13,17.25,56.65,Scotland,Scotland,right,183,71,no,10.31,7.03,70.34,4.95,52.41,0.66,0.9,0.33,4.71,6.49,0.6,3,0.09,0,0.0,0.74,0.15,5,0.15,0.09,2,0.06,11,0.33,54.55,45.455,0.03,0.71,50.0,0.06,0.0,0.66,54.55,0.06,0.39,53.85,1.49,28.0,0.74,0.45,0.12,31.82,1.07,0.45,46.95,84.77,18.8,73.06,5.27,99.44,17.46,92.66,38.85,92.25,7.48,49.0,21.33,36.77,0.03,0.21,0.0,0.0,0.0,0.0,0.15,5.48,56.52,1.25,47.62,0.6,20.0,0.3,0.36,7.98,73.51,0,,0,,0,0.0,0.0,0.0,,,2.32,,,0.0,0.0,0.0,0.0,0,0.0
