Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Gyu-Hyeong Kim,,Suwon,"LW, RW, RAMF",27,100000,,5,170,0,0.29,0,0.0,20.12,18.42,Korea Republic,Korea Republic,right,168,63,no,5.29,7.41,28.57,2.65,20.0,0.0,0.0,0.0,3.18,3.46,0.53,0,0.0,0,0.0,0.0,0.0,0,0.0,0.15,0,0.0,2,1.06,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.53,0.0,0.0,0.53,0.0,7.94,6.67,2.65,1.06,0.0,20.12,0.53,0.53,24.35,80.43,3.18,50.0,7.41,85.71,9.53,88.89,22.76,83.72,1.06,50.0,17.94,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,40.0,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
Keun-Bae Kim,,Jeju SK,GK,40,100000,,2,151,0,0.0,0,0.16,0.0,0.0,Korea Republic,Korea Republic,right,187,80,no,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,0.0,16.09,92.59,10.13,88.24,0.0,0.0,5.36,100.0,13.11,100.0,2.98,60.0,24.48,26.49,0.09,0.6,0.0,0.0,0.0,0.0,0.0,1.79,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,66.67,1,0.6,5,2.98,1,80.0,0.66,0.4,-0.34,-0.203,0.0,0.6,0.0,,,,0.0,0,0.0
Kim Sung-Joon,Gimpo Citizen,Ulsan Hyundai,"RDMF, LCMF, DMF",38,100000,2026-12-31,6,383,0,0.0,0,0.77,14.8,49.21,Korea Republic,Korea Republic,right,174,71,no,6.58,5.17,63.64,1.88,25.0,0.23,0.32,0.0,3.05,4.19,0.7,0,0.0,0,0.0,1.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.7,66.67,0.23,100.0,0.47,50.0,0.23,0.7,66.67,4.23,38.89,0.23,1.64,0.94,61.33,0.23,0.7,75.9,88.54,17.15,72.6,11.98,98.04,34.07,95.17,72.38,90.26,2.82,50.0,16.4,23.61,0.18,0.94,0.0,0.0,0.47,100.0,0.7,8.69,86.49,2.11,66.67,0.7,66.67,0.94,0.47,7.52,81.25,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Gang Yun-Koo,Suwon,Incheon United,"LWB, LB",33,0,,6,350,0,0.0,0,0.12,13.11,62.75,Korea Republic,Korea Republic,left,169,70,no,9.77,6.94,74.07,1.29,60.0,0.0,0.0,0.26,4.63,5.45,0.26,0,0.0,0,0.0,2.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.34,38.46,3.34,38.46,0.0,0.0,0.26,1.03,25.0,1.8,28.57,1.29,1.8,0.51,32.4,3.34,0.0,38.31,69.8,11.31,50.0,8.74,94.12,9.51,64.86,30.6,82.35,4.89,10.53,21.02,42.34,0.03,0.26,0.0,0.0,0.51,100.0,0.26,2.83,45.45,2.83,45.45,1.03,50.0,0.77,1.03,6.17,62.5,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.26,0,0.0
Se-Hoon Kim,Busan I'Park,Incheon United,RB,22,0,,1,14,0,0.0,0,0.0,,,Korea Republic,Korea Republic,,177,62,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.95,43.97,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Hyung-Jin Lim,Yongin,Incheon United,RCB,24,0,,1,101,0,0.0,0,0.0,8.91,60.0,Korea Republic,Korea Republic,,190,83,no,8.91,6.24,71.43,1.78,50.0,0.0,0.0,0.0,4.46,3.57,0.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,13.37,0.0,0.0,19.6,72.73,11.58,61.54,0.0,0.0,7.13,100.0,15.15,82.35,4.46,40.0,22.21,29.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,66.67,0.0,0.0,0.0,0.0,0.0,0.0,8.02,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Sang-Yun Kang,Jeonbuk Motors,Jeonbuk Motors,AMF,22,0,,1,14,0,0.0,0,0.0,,,Korea Republic,Korea Republic,right,171,64,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Min-Hyeok Lee,Ulsan Hyundai,Jeonbuk Motors,"LCMF, LWF",24,0,,3,168,0,0.06,0,0.11,24.11,48.89,Korea Republic,Korea Republic,left,179,71,no,11.79,9.11,58.82,3.75,57.14,2.68,2.54,0.0,3.75,3.56,1.61,0,0.0,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,1,0.54,0.0,0.0,0.0,2.14,25.0,1.07,0.0,1.07,50.0,0.0,1.07,0.0,7.5,21.43,0.54,1.07,1.07,20.36,0.0,1.07,28.39,79.25,9.11,58.82,6.96,100.0,5.36,70.0,25.71,83.33,1.07,50.0,12.95,36.68,0.06,0.54,0.54,0.0,0.54,0.0,0.54,2.14,50.0,3.21,33.33,0.54,0.0,1.07,0.54,4.29,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Yo-Han Go,,Seoul,"CF, LCMF, LB",38,0,,6,245,0,0.03,0,0.0,17.27,34.04,Korea Republic,Korea Republic,right,170,65,no,4.41,5.88,37.5,2.57,14.29,0.0,0.0,0.0,2.2,3.21,1.84,1,0.37,0,0.0,0.73,0.0,0,0.0,0.01,0,0.0,1,0.37,0.0,0.0,0.0,0.73,0.0,0.37,0.0,0.37,0.0,0.0,0.73,100.0,4.78,46.15,1.1,0.73,0.0,29.02,0.73,1.47,36.0,82.65,9.18,68.0,9.92,96.3,9.55,88.46,33.8,84.78,1.47,75.0,13.81,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,57.14,1.84,60.0,0.37,100.0,1.1,0.0,3.67,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.37,0,0.0
Yong-Hui Park,Gimcheon Sangmu,Daegu,LW,24,0,2027-06-14,1,7,0,0.0,0,0.0,,,Korea Republic,Korea Republic,right,180,72,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Hyeon-Woong Choi,Chungnam Asan,Pohang Steelers,"CF, AMF",22,0,,2,11,0,0.0,0,0.0,,,Korea Republic,Korea Republic,right,188,80,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Bak Keon-Woo,Chungbuk Cheongju,Pohang Steelers,"RB, AMF",24,0,2027-12-31,2,58,0,0.0,0,0.1,34.14,40.91,Korea Republic,Korea Republic,right,171,70,no,10.86,7.76,60.0,4.66,33.33,1.55,3.0,0.0,4.66,9.0,1.55,0,0.0,0,0.0,6.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6.21,25.0,0.0,0.0,6.21,25.0,0.0,9.31,50.0,15.52,40.0,3.1,4.66,0.0,72.93,4.66,0.0,88.45,78.95,29.48,57.89,13.97,88.89,26.38,94.12,72.93,87.23,9.31,50.0,14.4,18.75,0.16,1.55,0.0,0.0,0.0,0.0,0.0,17.07,72.73,3.1,50.0,0.0,0.0,0.0,1.55,12.41,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Cho Jae-Hun,Yongin,Pohang Steelers,"LW, LAMF, RCMF",22,0,,13,288,0,0.87,0,0.04,32.81,42.86,Korea Republic,Korea Republic,right,178,65,no,11.25,8.44,59.26,4.69,26.67,2.19,3.18,0.0,4.06,5.91,2.5,2,0.63,0,0.0,3.75,0.0,0,0.0,0.27,0,0.0,6,1.88,33.33,0.0,0.0,1.25,25.0,0.94,33.33,0.31,0.0,0.31,6.56,42.86,15.31,36.73,2.5,1.56,0.63,15.0,0.31,2.81,21.56,81.16,4.06,61.54,6.56,100.0,5.63,77.78,19.69,85.71,0.63,50.0,14.07,3.14,0.01,0.63,0.0,0.0,0.0,0.0,0.31,1.25,50.0,2.19,57.14,0.31,0.0,1.56,0.31,2.5,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.31,0,0.0
M. Yoon,Jeonnam Dragons,Pohang Steelers,"AMF, CF",26,0,,6,255,0,0.24,1,0.37,19.41,50.91,Korea Republic,Korea Republic,right,171,63,no,7.76,6.71,68.42,2.12,0.0,1.06,1.53,0.0,2.12,3.05,1.41,1,0.35,0,0.0,2.47,0.0,0,0.0,0.08,0,0.0,4,1.41,50.0,0.0,0.35,0.35,100.0,0.0,0.0,0.35,100.0,0.0,2.12,66.67,7.41,52.38,1.41,0.35,0.0,15.18,2.47,1.76,19.41,76.36,4.24,41.67,4.94,85.71,6.71,84.21,18.35,76.92,0.71,50.0,13.81,6.7,0.13,0.35,0.0,0.0,0.71,0.0,0.0,1.41,100.0,1.76,40.0,0.71,0.0,0.0,0.35,1.41,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.76,0.0,0.0,1.06,0,0.0
Young-Jae Seo,Daejeon Citizen,Daejeon Citizen,"LWB, LB",31,0,,23,1842,0,0.27,0,1.02,13.97,47.55,Korea Republic,Korea Republic,left,182,74,no,8.26,6.16,65.08,1.47,26.67,0.39,0.54,0.24,3.86,5.31,0.73,2,0.1,0,0.0,2.2,0.0,0,0.0,0.01,0,0.0,5,0.24,20.0,0.0,0.0,2.93,40.0,2.93,40.0,0.0,0.0,0.34,1.56,59.38,4.89,35.0,0.24,1.17,0.54,24.82,1.27,0.59,36.89,77.22,13.63,67.03,7.33,93.33,10.5,76.74,28.09,86.78,6.11,49.6,20.11,36.89,0.05,0.34,0.05,0.05,0.05,100.0,0.29,5.81,64.71,2.79,45.61,0.83,35.29,0.29,0.98,8.21,80.36,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
Lee Gyu-Seok,Mokpo City,Suwon Bluewings,"RCB, RB",25,0,2026-12-31,5,209,0,0.03,0,0.0,15.93,51.35,Korea Republic,Korea Republic,right,185,0,no,8.18,6.03,71.43,4.74,27.27,0.43,0.6,0.86,3.44,4.8,0.86,0,0.0,0,0.0,0.43,0.0,0,0.0,0.01,0,0.0,1,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,2.15,60.0,0.43,0.43,0.0,31.0,2.15,1.29,41.34,86.46,17.22,75.0,3.88,100.0,15.07,94.29,37.89,90.91,3.44,37.5,26.85,38.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,78.57,0.86,100.0,0.86,50.0,0.86,0.0,8.61,65.0,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
Dong-Han Seo,Paju Citizen,Suwon Bluewings,"RW, RCMF",25,0,,3,62,0,0.43,0,0.0,26.13,44.44,Korea Republic,Korea Republic,,172,66,no,8.71,14.52,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.9,0.0,0,0.0,0.63,0,0.0,1,1.45,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,50.0,10.16,28.57,2.9,0.0,0.0,11.61,1.45,1.45,13.06,88.89,4.35,100.0,2.9,100.0,2.9,100.0,13.06,88.89,0.0,0.0,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,100.0,0.0,0.0,0.0,0.0,1.45,0.0,1.45,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jae-Min Ahn,Seoul,Seoul,RW,23,0,,1,7,0,0.0,0,0.0,,,Korea Republic,Korea Republic,,175,73,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.25,52.86,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Do-Yoon Hwang,Seoul,Seoul,DMF,23,0,,1,50,0,0.0,0,0.05,21.6,33.33,Korea Republic,Korea Republic,,176,74,no,7.2,12.6,42.86,0.0,0.0,0.0,0.0,0.0,1.8,2.14,1.8,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,9.0,20.0,0.0,1.8,0.0,39.6,0.0,0.0,59.4,81.82,18.0,60.0,10.8,100.0,23.4,84.62,59.4,81.82,0.0,0.0,17.43,0.0,0.1,1.8,0.0,0.0,0.0,0.0,0.0,10.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,100.0,0,,0,,0,0.0,0.0,0.0,,,3.6,,,0.0,0.0,0.0,0.0,0,0.0
Yoo-Seok Lim,Seoul Jungnang,Daejeon Citizen,"LCB, LCMF",25,0,2026-12-31,3,215,0,0.0,0,0.0,22.19,45.28,Korea Republic,Korea Republic,left,190,83,yes,14.23,10.05,66.67,2.93,14.29,0.84,1.05,0.0,6.7,8.42,2.51,1,0.42,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,1,0.42,0.0,0.0,0.0,1.26,33.33,1.26,33.33,0.0,0.0,0.42,1.67,50.0,5.02,25.0,0.0,0.84,0.42,23.86,0.42,0.84,41.02,82.65,15.07,69.44,5.44,100.0,13.4,90.63,36.0,89.53,3.77,33.33,19.09,19.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,75.0,1.26,33.33,0.0,0.0,0.0,0.42,6.28,46.67,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
Seong-Hun Park,Seoul,Seoul,RCB,23,0,,1,103,0,0.0,0,0.0,15.73,66.67,Korea Republic,Korea Republic,right,183,72,no,12.23,4.37,80.0,5.24,66.67,0.0,0.0,1.75,8.74,10.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.0,29.71,0.0,0.87,38.45,86.36,15.73,83.33,3.5,100.0,16.6,94.74,34.95,90.0,3.5,50.0,18.73,38.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,33.33,0,,0,,0,0.0,0.0,0.0,,,3.5,,,0.0,0.0,0.0,0.0,0,0.0
Hee-Jun Park,,Suwon Bluewings,"CF, LWF",24,0,,8,263,0,0.25,0,0.04,33.19,30.93,Korea Republic,Korea Republic,right,191,80,no,6.5,3.42,60.0,11.63,26.47,2.05,3.05,0.34,2.4,3.56,2.4,1,0.34,0,0.0,0.68,0.0,0,0.0,0.08,0,0.0,4,1.37,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,1.71,40.0,9.24,25.93,1.71,1.03,0.34,6.84,1.71,0.68,10.61,70.97,2.4,57.14,4.11,91.67,1.37,75.0,10.27,73.33,0.0,0.0,10.01,0.0,0.01,0.34,0.0,0.0,0.0,0.0,0.0,1.71,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Sang-Eun Shin,Jeju SK,Daejeon Citizen,"RW, RWF, CF",26,0,,19,766,4,2.49,0,0.8,15.51,35.61,Korea Republic,Korea Republic,right,185,72,no,4.11,3.29,57.14,2.82,20.83,0.12,0.16,0.0,2.11,2.89,0.7,1,0.12,0,0.0,2.7,0.47,4,0.47,0.29,0,0.0,13,1.53,46.15,30.769,0.0,1.64,42.86,0.35,0.0,1.29,54.55,0.23,2.58,45.45,6.23,35.85,2.58,1.53,0.82,12.22,1.76,1.41,16.57,76.6,3.05,53.85,5.4,93.48,5.05,74.42,14.69,80.0,0.35,66.67,17.38,6.72,0.09,0.47,0.12,0.0,0.12,100.0,0.23,0.59,40.0,1.76,60.0,0.12,100.0,0.82,0.7,2.58,72.73,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
In-Gyun Kim,Gimcheon Sangmu,Daejeon Citizen,"LW, CF, LWF",27,0,2026-12-31,29,1669,8,4.54,6,2.71,18.5,40.52,Korea Republic,Korea Republic,left,174,66,yes,4.15,3.61,65.67,4.53,33.33,0.22,0.3,0.05,1.56,2.2,0.59,2,0.11,0,0.0,4.53,0.43,8,0.43,0.24,0,0.0,30,1.62,56.67,26.667,0.32,2.91,35.19,2.7,36.0,0.22,25.0,0.27,4.69,52.87,7.66,39.44,2.7,1.89,1.4,14.72,2.0,0.86,19.04,76.2,3.83,61.97,4.85,92.22,5.99,69.37,15.31,84.86,1.02,52.63,16.97,20.85,0.15,1.02,0.11,0.0,0.22,50.0,0.7,1.67,54.84,2.37,50.0,0.16,33.33,0.49,1.02,2.75,78.43,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.16,0.0,0.0,0.49,0,0.0
Kim Do-Yoon,Suwon,Suwon,"CF, AMF, RAMF",21,0,,7,130,0,0.01,0,0.0,27.0,43.59,Korea Republic,Korea Republic,,171,0,no,7.62,7.62,72.73,6.92,40.0,0.69,0.79,0.0,1.38,1.58,1.38,0,0.0,0,0.0,3.46,0.0,0,0.0,0.01,0,0.0,1,0.69,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,100.0,6.92,40.0,2.08,1.38,0.69,5.54,0.69,0.69,9.0,84.62,1.38,100.0,2.77,100.0,1.38,100.0,8.31,83.33,0.69,100.0,13.32,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Sun-Ho Kwon,Gangneung City,Jeju SK,"LW, CF",23,0,,12,363,0,0.46,0,0.22,24.05,22.68,Korea Republic,Korea Republic,,0,0,no,5.45,6.69,37.04,3.97,6.25,0.99,1.15,0.0,1.98,2.31,1.74,1,0.25,0,0.0,1.74,0.0,0,0.0,0.11,0,0.0,5,1.24,40.0,0.0,0.0,1.74,28.57,1.49,33.33,0.25,0.0,0.0,3.22,23.08,9.92,17.5,1.49,0.74,1.24,16.36,2.23,1.24,23.06,80.65,4.21,58.82,8.18,96.97,5.95,75.0,20.83,85.71,0.5,50.0,14.57,3.38,0.05,0.99,0.0,0.0,0.25,0.0,0.5,1.24,80.0,1.74,42.86,0.25,0.0,0.74,0.5,2.48,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Min-Sung Kang,Yeoju Citizen,Suwon,"CF, LAMF, LWF",21,0,2026-12-31,12,275,0,0.21,0,0.26,29.78,34.07,Korea Republic,Korea Republic,,0,0,yes,5.89,8.18,60.0,5.24,37.5,0.65,0.81,0.0,0.33,0.41,0.98,0,0.0,0,0.0,3.93,0.0,0,0.0,0.07,0,0.0,4,1.31,0.0,0.0,0.0,1.64,80.0,1.64,80.0,0.0,0.0,0.0,4.25,61.54,11.78,25.0,1.31,1.31,0.65,5.24,0.98,0.65,9.49,75.86,1.31,100.0,3.6,72.73,2.62,75.0,7.85,75.0,0.0,0.0,14.41,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.33,0.98,66.67,1.64,100.0,0.0,0.0,0.0,1.31,2.29,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Chi-Woo An,Busan Transportation,Suwon,"RWF, RW",20,0,2028-12-31,3,74,0,0.13,0,0.03,18.24,33.33,Korea Republic,Korea Republic,,0,0,yes,4.86,7.3,50.0,2.43,50.0,0.0,0.0,0.0,1.22,2.14,2.43,0,0.0,0,0.0,1.22,0.0,0,0.0,0.16,0,0.0,1,1.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,33.33,2.43,0.0,0.0,12.16,2.43,1.22,14.59,75.0,2.43,0.0,7.3,100.0,2.43,100.0,13.38,72.73,1.22,100.0,16.49,10.98,0.04,1.22,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jae-Hyun Kim,,Suwon,LW,22,0,,1,11,0,0.0,0,0.0,,,Korea Republic,Korea Republic,,179,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Ye-Sung Kim,Yangpyeong,Suwon,"LWF, LW",25,0,,5,86,0,0.0,0,0.0,19.88,47.37,Korea Republic,Korea Republic,,176,71,no,8.37,3.14,100.0,4.19,25.0,0.0,0.0,0.0,5.23,5.77,0.0,0,0.0,0,0.0,3.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,75.0,5.23,60.0,1.05,0.0,0.0,12.56,1.05,3.14,10.47,90.0,0.0,0.0,7.33,100.0,1.05,100.0,10.47,90.0,0.0,0.0,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Seung-Min Kwak,Sejong SA,Jeju SK,CF,21,0,,8,136,0,0.07,0,0.18,19.19,24.14,Korea Republic,Korea Republic,,186,80,no,4.63,2.65,75.0,5.29,25.0,0.66,0.77,0.0,1.99,2.31,0.66,0,0.0,0,0.0,0.66,0.0,0,0.0,0.05,0,0.0,1,0.66,100.0,0.0,0.0,0.66,0.0,0.0,0.0,0.66,0.0,0.0,0.66,0.0,3.97,0.0,2.65,0.66,0.66,17.21,1.99,0.66,23.16,62.86,3.97,16.67,6.62,70.0,6.62,70.0,22.5,64.71,0.0,0.0,11.44,0.0,0.12,0.66,0.0,0.0,0.0,0.0,0.66,1.32,50.0,0.66,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jo Hyun-Tae,Gangwon,Gangwon,"CB, RCB",21,0,2027-12-31,8,151,0,0.0,0,0.0,20.86,45.71,Korea Republic,Korea Republic,right,187,83,no,9.54,6.56,72.73,10.73,27.78,0.0,0.0,2.38,4.77,7.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.19,0.0,0.0,0.6,0.0,22.05,0.0,0.0,32.19,83.33,6.56,54.55,0.6,100.0,22.65,92.11,28.61,89.58,3.58,33.33,17.65,20.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,20.0,0.0,0.0,0.6,0.0,0.0,0.0,4.77,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jae-Yun Jung,,Suwon,"LAMF, LW, RW",24,0,,8,96,0,0.0,0,0.0,25.31,14.81,Korea Republic,Korea Republic,right,180,75,no,6.56,11.25,25.0,0.0,0.0,0.0,0.0,0.0,3.75,4.62,3.75,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.94,0.0,0.94,0.0,0.0,0.0,0.0,5.63,0.0,9.38,0.0,0.0,0.0,0.0,8.44,0.94,0.0,10.31,81.82,0.94,0.0,1.88,100.0,3.75,75.0,9.38,90.0,0.0,0.0,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.94,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
