Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Kinn,Hødd,Viking,GK,27,250000,2026-12-31,5,503,0,0.0,0,0.0,1.07,66.67,Norway,Norway,right,189,0,no,1.61,0.36,50.0,0.54,100.0,0.0,0.0,0.0,1.43,2.4,0.18,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.72,0.18,23.98,80.6,15.75,71.59,0.0,0.0,7.87,97.73,13.06,98.63,10.91,59.02,33.32,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,36.84,0.36,0.0,0.89,0.0,0.0,0.0,7.16,75.0,9,1.61,17,3.04,0,47.06,6.25,1.12,-2.75,-0.492,0.0,1.07,0.54,,,,0.0,0,0.0
V. Vevatne,Viking,Viking,LB,31,250000,2027-12-31,8,288,0,0.31,0,0.0,11.56,56.76,Norway,Norway,left,183,79,no,7.19,4.06,84.62,4.38,42.86,0.0,0.0,0.0,3.75,4.0,0.31,0,0.0,0,0.0,0.94,0.0,0,0.0,0.1,0,0.0,3,0.94,33.33,0.0,0.0,0.94,66.67,0.63,50.0,0.31,100.0,0.0,0.0,0.0,1.56,20.0,2.19,0.31,0.0,22.5,0.31,0.63,31.56,79.21,17.5,69.64,2.81,100.0,8.75,96.43,24.06,89.61,6.56,42.86,24.1,21.54,0.0,0.0,0.31,0.0,0.0,0.0,0.0,6.25,65.0,0.63,100.0,0.31,0.0,0.0,0.63,9.06,68.97,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
L. Begby,,Fredrikstad,"LB, RW",29,250000,,12,263,0,0.06,1,0.74,8.56,60.0,Norway,Norway,left,170,65,no,4.45,3.76,72.73,1.03,66.67,0.0,0.0,0.0,1.71,2.83,0.34,0,0.0,0,0.0,2.74,0.0,0,0.0,0.02,0,0.0,2,0.68,50.0,0.0,0.34,6.84,30.0,6.5,26.32,0.34,100.0,0.68,0.68,50.0,2.4,57.14,1.37,0.68,0.68,28.75,1.71,1.03,41.06,71.67,13.0,63.16,7.87,100.0,15.74,60.87,24.98,87.67,10.27,56.67,24.66,39.39,0.25,1.03,0.0,0.0,0.0,0.0,0.34,6.16,61.11,7.19,33.33,0.68,50.0,0.68,2.05,11.98,77.14,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.34,0,0.0
L. Račić,Kauno Žalgiris,Rosenborg,"RCB, LCB",27,250000,2026-12-31,7,235,0,0.0,0,0.0,5.74,73.33,Denmark,"Denmark, Serbia",right,189,84,no,5.74,1.91,100.0,1.15,66.67,0.0,0.0,0.38,3.83,5.36,0.0,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,0.38,100.0,0.0,1.53,0.0,42.51,0.38,0.0,49.79,93.08,18.38,83.33,1.53,100.0,26.81,98.57,47.11,95.12,2.68,57.14,17.39,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,92.86,0.38,0.0,0.38,0.0,0.0,0.0,6.13,75.0,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.0,0,0.0
M. Vestergård,Vejle,Sarpsborg 08,"RDMF, LCMF, DMF",28,250000,2028-06-30,8,206,0,0.0,0,0.0,15.73,69.44,Denmark,Denmark,,0,0,no,13.54,7.86,77.78,1.31,66.67,0.87,0.95,0.87,6.55,7.14,0.87,1,0.44,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,66.67,3.5,50.0,0.44,0.87,0.0,23.16,0.0,0.44,33.2,76.32,8.74,55.0,4.81,90.91,11.36,88.46,30.15,79.71,3.06,42.86,14.35,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,4.81,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Samuelsen,Haugesund II,Haugesund,"RW, CF",29,250000,,6,164,0,0.09,0,0.22,23.6,46.51,Norway,Norway,right,188,72,no,4.94,4.39,75.0,6.04,36.36,0.0,0.0,0.0,1.65,2.14,0.0,0,0.0,0,0.0,2.74,0.0,0,0.0,0.05,0,0.0,2,1.1,0.0,0.0,0.0,3.29,33.33,0.0,0.0,3.29,33.33,1.1,2.74,60.0,9.33,35.29,2.74,0.55,0.0,17.56,3.84,1.65,26.89,71.43,5.49,60.0,7.13,76.92,7.13,69.23,23.05,78.57,0.55,0.0,13.08,8.91,0.12,0.55,0.0,0.0,0.0,0.0,0.55,2.2,50.0,1.65,0.0,0.0,0.0,0.0,1.1,4.94,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Birksø,Fredericia,Fredrikstad,GK,25,250000,2029-06-30,1,96,0,0.0,0,0.0,0.0,0.0,Denmark,Denmark,left,0,0,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,0.0,0.0,19.69,76.19,10.31,54.55,0.0,0.0,8.44,100.0,11.25,100.0,8.44,44.44,35.01,49.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.69,80.0,0,0.0,5,4.69,1,100.0,1.0,0.94,1.0,0.938,0.0,0.0,0.0,,,,0.0,0,0.0
J. Ekeland,Egersund,Strømsgodset,RAMF,28,250000,2026-12-31,1,16,0,0.0,0,0.0,,,Norway,Norway,right,182,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. de Lanlay,Sandnes Ulf,Viking,RCMF,34,250000,2026-12-31,1,9,0,0.0,0,0.0,,,Norway,"Norway, France",right,180,72,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.51,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Broholm,Lille,Rosenborg,"RWF, RCMF",21,225000,2028-12-31,11,1024,5,4.33,1,1.87,20.39,43.53,Norway,Norway,left,175,69,no,5.27,5.36,60.66,0.88,20.0,0.09,0.13,0.0,1.93,2.76,0.53,3,0.26,0,0.0,4.92,0.44,4,0.35,0.38,0,0.0,28,2.46,42.86,17.857,0.09,2.55,37.93,0.26,66.67,2.2,36.0,0.97,5.45,50.0,11.95,42.65,4.66,3.52,0.62,31.99,1.32,1.41,40.69,82.29,9.58,75.23,9.67,96.36,13.62,83.23,36.39,86.47,1.76,60.0,16.87,32.05,0.16,1.49,0.09,0.0,0.26,66.67,0.53,2.37,70.37,2.81,59.38,0.44,60.0,1.32,0.97,3.87,72.73,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,2.2,1,100.0
M. Sinyan,KÍ II,KFUM,"RCMF, LCMF",27,225000,2027-12-31,3,81,1,0.67,0,0.0,16.67,40.0,Norway,"Norway, Gambia",right,181,77,yes,5.56,3.33,33.33,6.67,50.0,1.11,1.76,0.0,3.33,5.29,3.33,1,1.11,0,0.0,1.11,1.11,1,1.11,0.74,0,0.0,4,4.44,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,66.67,2.22,0.0,0.0,15.56,0.0,2.22,15.56,100.0,3.33,100.0,2.22,100.0,8.89,100.0,15.56,100.0,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.11,1.11,0.0,0.0,0,0.0
M. Koch,,Sarpsborg 08,"RCB, LCB",32,200000,,29,2892,0,1.56,1,0.25,12.67,61.18,Netherlands,Netherlands,right,195,78,no,8.12,3.92,63.49,5.35,62.21,0.09,0.11,0.62,5.54,6.4,1.18,6,0.19,0,0.0,0.22,0.0,0,0.0,0.05,0,0.0,9,0.28,22.22,0.0,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.16,80.0,0.65,47.62,0.72,0.65,0.0,26.42,0.25,0.28,38.25,90.72,13.29,84.54,1.31,95.24,19.2,96.11,36.07,92.67,2.15,59.42,18.78,27.68,0.01,0.06,0.0,0.0,0.03,100.0,0.03,5.6,84.44,0.25,25.0,0.09,66.67,0.25,0.0,4.89,69.43,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Haahr,Bryne,Bryne,"RCB, CB",24,200000,2026-12-31,27,2527,1,1.91,0,0.85,10.44,58.02,Denmark,Denmark,,0,0,no,9.05,4.88,67.15,2.78,47.44,0.21,0.23,0.78,5.56,6.08,0.71,3,0.11,0,0.0,0.36,0.04,1,0.04,0.07,0,0.0,8,0.28,25.0,12.5,0.0,0.32,66.67,0.0,0.0,0.32,66.67,0.04,0.14,50.0,0.57,43.75,0.64,0.61,0.0,30.52,0.07,0.39,44.48,84.07,21.37,74.0,2.1,94.92,17.74,93.98,35.05,91.36,9.15,56.81,23.55,42.0,0.03,0.11,0.0,0.0,0.0,0.0,0.07,8.87,68.67,0.89,52.0,0.43,16.67,0.32,0.21,9.83,76.45,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
A. Scriven,Bryne,Bryne,"LW, RW",28,200000,2026-12-31,29,2381,3,5.24,4,3.04,39.73,41.1,Kenya,"Kenya, Norway",right,190,83,no,10.28,8.47,55.8,10.62,40.57,0.08,0.08,0.15,5.48,6.08,2.27,6,0.23,0,0.0,2.8,0.11,3,0.11,0.2,0,0.0,39,1.47,38.46,7.692,0.15,1.59,38.1,0.79,33.33,0.72,47.37,0.19,3.59,44.21,14.74,34.1,2.65,0.83,0.3,17.61,2.23,2.31,29.56,74.3,7.94,60.48,8.5,90.67,5.82,70.13,26.91,77.39,1.17,45.16,13.74,21.87,0.11,0.98,0.08,0.0,0.08,50.0,0.53,2.04,55.56,2.19,55.17,0.3,50.0,0.83,0.64,4.31,59.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Bizoza,Panevėžys,Haugesund,"LCMF, LCB, RDMF",27,200000,2027-12-31,29,2185,0,0.71,1,0.5,16.6,46.9,Norway,"Norway, Burundi",right,186,80,no,7.04,6.67,58.02,2.72,39.39,0.29,0.32,0.21,2.88,3.24,1.61,3,0.12,0,0.0,0.7,0.0,0,0.0,0.03,0,0.0,14,0.58,35.71,0.0,0.04,0.33,37.5,0.04,0.0,0.25,50.0,0.0,0.58,64.29,4.9,39.5,0.91,0.91,0.21,27.51,0.62,1.24,36.37,85.05,12.89,75.4,6.51,95.57,10.87,90.91,33.53,87.84,2.55,53.23,15.41,24.52,0.02,0.25,0.04,0.0,0.08,0.0,0.08,5.19,73.81,1.11,55.56,0.33,37.5,0.62,0.12,5.11,65.32,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
T. Sørås,KFUM,HamKam,"DMF, RCMF",28,200000,2028-12-31,27,2074,1,0.38,0,0.9,13.5,53.38,Norway,Norway,right,190,84,no,7.51,6.68,52.6,2.56,57.63,0.22,0.23,0.26,3.78,4.08,1.43,3,0.13,0,0.0,0.69,0.04,1,0.04,0.02,0,0.0,7,0.3,14.29,14.286,0.0,0.43,20.0,0.04,0.0,0.39,22.22,0.04,0.61,78.57,2.52,55.17,0.56,0.82,0.13,27.95,0.17,0.61,40.88,84.5,12.06,71.22,10.68,97.97,10.41,87.92,37.84,88.3,2.69,40.32,15.35,33.25,0.04,0.52,0.04,0.0,0.17,50.0,0.13,5.03,68.97,1.22,50.0,0.39,33.33,0.65,0.04,4.99,66.96,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.04,0.0,0.0,0.0,0,0.0
A. Wichne,Mandalskameratene,Haugesund,GK,29,200000,2026-12-31,16,1597,0,0.0,0,0.0,0.73,84.62,Norway,Norway,right,182,79,no,1.63,0.17,33.33,0.51,100.0,0.0,0.0,0.0,1.58,1.78,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91,0.0,0.06,26.83,81.72,16.62,71.53,0.0,0.0,9.24,98.17,14.43,96.88,12.4,64.09,35.1,49.12,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.89,42.03,0.34,0.0,0.28,20.0,0.0,0.0,7.95,75.18,40,2.25,104,5.86,2,61.54,37.04,2.09,-2.96,-0.167,0.0,1.47,0.51,,,,0.0,0,0.0
V. Jónsson,HamKam,HamKam,"RB, LB, RWB",32,200000,2026-12-31,25,1493,3,2.43,3,3.22,16.94,53.74,Iceland,Iceland,right,184,75,no,7.9,7.11,69.49,2.65,31.82,0.12,0.14,0.12,2.83,3.22,0.54,1,0.06,0,0.0,3.44,0.18,3,0.18,0.15,1,0.06,15,0.9,40.0,20.0,0.18,4.82,41.25,1.87,48.39,2.95,36.73,0.72,1.81,56.67,5.3,42.05,1.57,0.96,0.0,20.44,2.41,0.96,29.6,71.49,8.14,53.33,7.66,93.7,9.16,69.08,22.12,82.83,2.89,31.25,19.5,30.98,0.19,1.69,0.0,0.06,0.06,100.0,0.9,2.53,59.52,4.22,48.57,0.18,33.33,0.48,2.05,6.93,68.7,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.54,0.0,0.0,1.81,0,0.0
E. Schlichting,Haugesund,Haugesund,"LW, CF, LAMF",21,200000,2028-12-31,25,1477,2,1.57,0,0.32,19.99,36.28,Denmark,Denmark,right,0,0,no,5.0,4.75,53.85,2.5,26.83,0.06,0.07,0.18,2.38,2.7,1.1,2,0.12,0,0.0,2.07,0.12,2,0.12,0.1,0,0.0,15,0.91,53.33,13.333,0.0,0.97,37.5,0.73,25.0,0.24,75.0,0.12,3.05,40.0,10.72,30.11,1.46,1.52,0.43,14.2,0.67,1.77,19.68,80.5,4.14,67.65,6.09,94.0,4.57,76.0,18.22,83.61,0.55,55.56,16.22,12.14,0.02,0.37,0.0,0.06,0.06,0.0,0.18,1.71,60.71,0.97,31.25,0.06,0.0,0.24,0.3,2.19,69.44,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
O. Hedvall,Vålerenga,Vålerenga,GK,27,200000,2028-12-31,14,1410,0,0.0,0,0.0,0.26,100.0,Denmark,Denmark,left,195,86,no,1.21,0.06,100.0,0.13,100.0,0.0,0.0,0.0,1.15,1.45,0.0,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,18.83,0.32,0.06,26.68,81.58,13.28,66.35,0.0,0.0,12.45,96.92,15.83,98.39,10.79,57.4,33.78,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,42.31,0.32,0.0,0.26,25.0,0.0,0.0,7.53,69.49,26,1.66,78,4.98,2,66.67,26.19,1.67,0.19,0.012,0.0,0.96,0.13,,,,0.0,0,0.0
N. Hämäläinen,New Mexico United,Haugesund,LB,29,200000,2026-11-30,13,1139,1,0.83,1,0.23,11.3,51.05,United States,"United States, Finland",left,185,73,no,7.66,6.01,61.84,2.29,37.93,0.16,0.16,0.16,3.79,3.93,0.4,2,0.16,0,0.0,0.47,0.08,1,0.08,0.07,0,0.0,8,0.63,25.0,12.5,0.08,0.71,22.22,0.71,22.22,0.0,0.0,0.0,0.63,25.0,1.66,33.33,0.47,0.55,0.0,32.63,1.58,0.08,43.3,77.74,21.49,64.71,5.06,92.19,10.04,92.13,37.3,83.9,5.37,41.18,17.83,31.35,0.02,0.24,0.0,0.0,0.0,0.0,0.24,6.24,56.96,1.19,40.0,0.71,22.22,0.32,0.16,10.04,54.33,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.08,0.08,0.0,0.0,0,0.0
A. Østbø,Viking,Viking,GK,35,200000,2026-12-31,12,1134,0,0.0,0,0.0,0.71,66.67,Norway,Norway,right,183,75,no,1.35,0.0,0.0,0.56,71.43,0.08,0.1,0.0,1.27,1.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,0.32,0.08,20.71,78.93,13.41,68.64,0.0,0.0,6.83,97.67,10.32,98.46,10.32,60.0,37.18,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,51.85,0.32,25.0,0.16,50.0,0.08,0.0,7.14,77.78,9,0.71,43,3.41,5,79.07,11.09,0.88,2.09,0.166,0.0,1.83,0.56,,,,0.0,0,0.0
S. Rafn,Fredrikstad,Fredrikstad,"RCB, LB, RB",34,200000,2026-12-31,23,1132,0,0.3,0,0.28,14.79,55.38,Norway,Norway,right,172,70,no,6.84,6.52,58.54,2.54,46.88,0.08,0.1,0.24,2.94,3.75,0.64,0,0.0,0,0.0,1.75,0.0,0,0.0,0.02,0,0.0,7,0.56,14.29,0.0,0.0,1.51,47.37,0.16,0.0,1.27,56.25,0.16,1.67,57.14,3.98,54.0,1.03,1.75,0.8,25.12,1.59,1.03,36.1,78.63,14.15,62.92,6.44,100.0,10.26,84.5,29.58,86.83,5.41,44.12,19.72,30.95,0.02,0.32,0.0,0.0,0.0,0.0,0.08,7.0,59.09,2.39,30.0,0.72,0.0,0.64,0.32,5.96,69.33,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
S. Westerlund,Egersund,Strømsgodset,LB,27,200000,2027-12-31,12,691,0,0.36,0,0.92,15.63,55.83,Norway,Norway,left,185,77,no,8.73,5.21,72.5,4.04,51.61,0.26,0.25,0.39,4.69,4.43,0.26,0,0.0,0,0.0,1.95,0.0,0,0.0,0.05,0,0.0,7,0.91,28.57,0.0,0.0,1.43,54.55,1.17,44.44,0.26,100.0,0.13,1.56,58.33,4.95,50.0,0.91,1.04,0.26,27.22,1.43,0.65,38.68,83.16,14.46,74.77,7.68,100.0,10.03,85.71,34.25,88.21,3.0,39.13,18.9,24.98,0.12,1.04,0.0,0.0,0.0,0.0,0.26,5.21,62.5,1.95,66.67,0.26,100.0,0.39,0.78,8.34,60.94,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.52,0.26,100.0,1.95,0,0.0
M. Koskela,Haugesund,Haugesund,RCB,23,200000,2027-12-31,8,597,0,0.6,0,0.0,10.55,70.0,Finland,Finland,right,195,87,no,13.27,5.43,69.44,3.62,75.0,0.75,0.83,1.51,8.74,9.67,0.9,3,0.45,0,0.0,0.3,0.0,0,0.0,0.09,0,0.0,3,0.45,66.67,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.45,33.33,0.75,0.3,0.0,25.78,0.0,0.15,37.39,82.66,15.53,66.99,3.17,95.24,14.92,92.93,33.62,89.24,3.62,25.0,20.64,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,40.74,1.06,28.57,0.15,0.0,0.15,0.0,4.82,43.75,0,,0,,0,0.0,0.0,0.0,,,2.41,,,0.0,0.0,0.0,0.0,0,0.0
K. Skjærstein,Strømmen,Kristiansund,GK,31,200000,,6,595,0,0.0,0,0.0,1.36,66.67,Norway,Norway,left,190,87,no,2.72,0.3,100.0,0.76,60.0,0.0,0.0,0.0,2.42,2.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,0.45,0.0,25.71,76.47,16.03,65.09,0.0,0.0,8.92,96.61,14.97,98.99,10.74,45.07,34.36,52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,25.0,0.15,0.0,1.21,0.0,0.0,0.0,6.35,71.43,13,1.97,38,5.75,2,65.79,11.32,1.71,-1.68,-0.254,0.0,2.12,0.76,,,,0.0,0,0.0
S. Norheim,Kongsvinger,Bryne,"LCB, RCB, CB",29,200000,2027-12-31,11,356,0,0.01,0,0.0,10.62,57.14,Norway,Norway,right,193,0,no,6.83,2.28,66.67,4.3,41.18,0.0,0.0,1.01,5.31,6.56,0.76,0,0.0,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,1,0.25,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.25,100.0,0.0,0.25,100.0,1.77,57.14,0.51,0.51,0.25,26.04,0.0,0.51,45.0,86.52,18.96,72.0,2.53,100.0,18.71,100.0,39.44,90.38,5.56,59.09,20.88,30.97,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.56,59.09,1.01,75.0,0.0,0.0,0.25,0.25,9.86,76.92,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.0,0.0,0.0,0.0,0,0.0
J. Hanstad,Stabæk,Sandefjord,"LAMF, LW, LWF",23,200000,2028-12-31,12,350,1,0.44,0,0.0,23.91,52.69,Sweden,Sweden,,0,0,no,7.71,7.97,58.06,1.54,66.67,0.0,0.0,0.26,3.09,3.79,1.29,0,0.0,0,0.0,2.57,0.26,1,0.26,0.11,0,0.0,3,0.77,33.33,33.333,0.0,1.29,20.0,1.29,20.0,0.0,0.0,0.0,4.37,47.06,10.8,45.24,2.57,1.8,0.51,15.94,2.31,2.57,23.91,65.59,5.91,60.87,5.91,86.96,6.43,60.0,20.06,69.23,2.57,60.0,15.89,19.03,0.0,0.0,0.0,0.26,0.0,0.0,0.0,1.29,60.0,2.31,55.56,0.26,0.0,1.03,0.26,4.37,47.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Cajtoft,,Bryne,GK,32,200000,,2,128,0,0.0,0,0.0,0.7,100.0,Sweden,Sweden,right,191,80,no,0.7,0.0,0.0,0.7,100.0,0.0,0.0,0.0,0.7,0.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,9.84,78.57,7.03,70.0,0.0,0.0,2.81,100.0,3.52,100.0,6.33,66.67,43.76,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,40.0,0.7,0.0,0.0,0.0,0.0,0.0,3.52,100.0,1,0.7,6,4.22,1,83.33,1.16,0.82,0.16,0.113,0.0,3.52,0.7,,,,0.0,0,0.0
E. Saunes,KFUM,Bryne,"LB, RW, RB",27,175000,2029-12-31,28,2714,1,2.98,4,3.04,13.76,49.16,Norway,Norway,left,191,0,no,9.88,6.4,56.48,2.89,55.17,0.33,0.37,0.27,5.94,6.64,0.43,1,0.03,0,0.0,1.79,0.03,1,0.03,0.1,0,0.0,25,0.83,36.0,4.0,0.13,2.82,35.29,2.19,30.3,0.6,55.56,0.4,0.9,48.15,3.22,36.08,1.39,0.96,0.03,26.53,1.82,0.36,37.87,77.32,13.2,62.06,7.69,94.83,10.98,80.36,30.54,86.75,4.74,40.56,20.66,40.01,0.1,0.93,0.13,0.0,0.17,40.0,0.5,6.27,56.08,3.35,43.56,0.76,47.83,0.76,0.96,6.9,74.04,0,,0,,0,0.0,0.0,0.0,,,0.6,,,1.13,0.03,0.0,1.99,0,0.0
M. Njie,KFUM,KFUM,"LW, CF, LWF",30,175000,2027-12-31,20,1298,2,1.95,1,0.76,16.92,38.11,Norway,Norway,right,185,75,no,3.67,3.19,67.39,3.26,27.66,0.07,0.08,0.14,1.46,1.72,0.83,2,0.14,0,0.0,2.98,0.14,2,0.14,0.14,0,0.0,26,1.8,30.77,7.692,0.07,2.36,26.47,2.01,27.59,0.35,20.0,0.55,3.19,54.35,8.11,36.75,2.63,2.22,0.49,19.14,0.9,1.04,25.1,81.77,4.58,77.27,7.28,92.38,7.9,80.7,22.19,88.44,0.76,54.55,15.66,13.79,0.05,0.69,0.07,0.0,0.07,100.0,0.35,1.46,90.48,2.36,41.18,0.14,100.0,0.97,0.62,2.84,73.17,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.28,0.28,0.0,0.07,0,0.0
