Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Bonnah,Zimbru,Gefle,"LW, RAMF",26,150000,2026-12-31,24,1116,4,4.48,0,1.6,24.68,38.24,Sweden,"Sweden, Egypt",right,178,70,no,6.85,7.34,54.95,2.02,28.0,0.08,0.11,0.0,2.74,3.64,2.34,4,0.32,0,0.0,3.87,0.32,4,0.32,0.36,1,0.08,26,2.1,46.15,15.385,0.0,2.58,28.13,1.05,23.08,1.53,31.58,0.56,3.87,54.17,11.37,32.62,4.27,2.66,0.89,28.15,1.85,0.81,38.47,80.71,9.19,60.53,11.85,95.92,11.37,82.98,33.87,86.67,2.1,50.0,16.24,20.3,0.13,1.05,0.0,0.0,0.48,16.67,0.48,2.98,62.16,3.79,51.06,0.65,12.5,1.61,0.73,4.35,72.22,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.24,0.08,0.0,2.1,1,0.0
E. Durmaz,Eskişehirspor,GIF Sundsvall,"CF, AMF",26,150000,,12,1045,0,1.87,2,1.62,19.64,45.61,Sweden,"Sweden, Türkiye",right,177,67,no,4.31,4.74,61.82,0.95,9.09,0.26,0.3,0.0,1.12,1.3,0.69,2,0.17,0,0.0,3.53,0.0,0,0.0,0.16,0,0.0,20,1.72,15.0,0.0,0.17,2.33,14.81,1.46,17.65,0.78,11.11,0.69,5.34,53.23,12.23,44.37,3.36,2.84,0.43,36.0,1.46,1.29,45.22,79.81,13.18,71.24,6.63,89.61,16.19,81.91,41.25,84.76,1.72,45.0,16.81,15.63,0.14,1.29,0.09,0.09,0.34,25.0,0.26,7.75,76.67,3.19,43.24,0.43,20.0,1.38,0.43,7.92,73.91,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.09,0.0,0.0,1.89,0,0.0
T. Varmanen,Öster,Öster,"RB, LB",27,150000,2026-12-31,10,642,0,0.13,1,0.22,16.12,54.78,Finland,"Finland, Sweden",right,177,75,no,8.97,7.85,66.07,1.82,46.15,0.42,0.62,0.28,3.36,4.97,1.12,1,0.14,0,0.0,1.54,0.0,0,0.0,0.02,0,0.0,5,0.7,0.0,0.0,0.14,3.08,18.18,0.14,0.0,2.94,19.05,0.7,1.68,58.33,4.91,40.0,0.98,0.56,0.42,31.54,2.66,0.7,39.39,73.67,15.14,63.89,7.71,94.55,10.23,72.6,30.28,81.94,6.31,57.78,19.05,32.58,0.03,0.56,0.14,0.0,0.14,0.0,0.14,6.03,51.16,4.21,36.67,0.56,25.0,0.7,0.56,8.41,76.67,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
M. Çelik,,GAIS,"LWF, LW, CF",36,125000,,29,2265,10,11.54,1,2.48,20.98,42.05,Sweden,"Sweden, Türkiye",right,178,68,no,4.29,4.93,54.03,2.3,41.38,0.12,0.15,0.08,1.51,1.91,0.95,4,0.16,0,0.0,4.65,0.4,10,0.4,0.46,2,0.08,72,2.86,29.17,13.889,0.04,2.9,35.62,2.78,35.71,0.12,33.33,0.36,5.28,48.87,11.6,38.36,5.32,2.82,0.99,18.56,2.03,1.51,25.19,82.81,5.13,75.97,8.9,94.2,5.68,69.23,21.54,90.59,0.91,39.13,15.98,19.31,0.1,0.83,0.0,0.04,0.24,83.33,0.32,1.59,72.5,2.9,52.05,0.2,20.0,1.51,0.95,3.46,88.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.08,100.0,0.32,1,0.0
M. Persson,Brage,Brage,LB,26,125000,2026-12-31,20,1383,0,0.24,0,0.46,14.64,62.22,Sweden,Sweden,left,183,73,no,11.45,9.24,69.01,2.21,55.88,0.85,1.06,0.13,4.23,5.28,1.3,3,0.2,0,0.0,0.91,0.0,0,0.0,0.02,0,0.0,6,0.39,0.0,0.0,0.0,1.24,26.32,1.24,26.32,0.0,0.0,0.07,0.46,85.71,1.63,48.0,0.46,2.08,0.72,34.56,3.64,0.33,46.4,83.17,15.94,72.24,6.64,96.08,17.83,90.51,39.18,89.53,5.99,53.26,22.03,32.41,0.03,0.78,0.0,0.0,0.33,60.0,0.13,7.03,69.44,2.21,41.18,0.59,55.56,0.59,0.33,10.74,75.76,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
Ü. Aras,Sollentuna,Västerås SK,"RCB, LCB",31,125000,,14,324,0,0.02,0,0.0,18.89,60.29,Sweden,Sweden,right,183,78,no,10.28,8.61,67.74,5.28,63.16,0.56,0.9,0.0,3.89,6.27,1.67,2,0.56,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,1,0.28,100.0,0.0,0.0,0.83,0.0,0.0,0.0,0.83,0.0,0.28,0.83,33.33,0.83,33.33,0.0,1.11,0.28,38.89,1.11,0.0,52.78,89.47,24.72,84.27,3.06,100.0,18.33,93.94,45.28,95.71,6.67,58.33,18.55,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,82.05,1.11,25.0,0.56,0.0,0.0,0.0,10.83,84.62,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.0,0.0,0.0,0.0,0,0.0
A. Titi,Utsikten,Brage,"LCMF, RCMF, DMF",26,125000,2026-12-31,9,251,1,0.18,0,0.03,17.21,58.33,Sweden,"Sweden, Togo",left,185,75,no,8.96,9.32,61.54,1.08,66.67,0.72,0.92,0.0,2.51,3.23,1.79,2,0.72,0,0.0,1.79,0.36,1,0.36,0.06,0,0.0,5,1.79,40.0,20.0,0.0,0.72,100.0,0.36,100.0,0.36,100.0,0.0,0.72,50.0,4.3,41.67,1.08,0.36,0.0,26.89,0.0,2.15,34.42,82.29,7.89,54.55,6.1,94.12,17.21,91.67,31.91,85.39,1.79,20.0,16.7,15.05,0.01,0.36,0.0,0.0,0.0,0.0,0.0,2.51,71.43,0.72,100.0,0.0,0.0,0.36,0.72,5.38,53.33,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
T. Hansemon,Gefle,Eskilstuna,"RCMF, LCB, RCB",23,125000,,16,918,0,0.29,0,0.12,20.98,59.81,Sweden,Sweden,right,192,79,no,10.78,8.04,67.07,7.16,63.01,0.69,0.76,0.39,4.71,5.24,1.47,2,0.2,0,0.0,0.78,0.0,0,0.0,0.03,0,0.0,4,0.39,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,50.0,2.84,44.83,1.08,0.29,0.1,15.1,0.59,0.88,26.08,83.46,9.61,70.41,3.73,100.0,9.31,87.37,23.43,86.19,2.65,59.26,17.13,24.0,0.01,0.1,0.0,0.0,0.0,0.0,0.0,2.45,52.0,0.2,0.0,0.2,0.0,0.1,0.0,3.73,55.26,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
S. Crona,Jönköpings Södra,Örebro,"RCB, LCB, LCMF",35,125000,2026-12-31,20,1310,0,0.71,0,0.11,15.87,61.04,Sweden,Sweden,right,183,83,no,7.97,6.8,66.67,3.3,54.17,0.0,0.0,0.21,3.44,4.14,1.65,2,0.14,0,0.0,0.41,0.0,0,0.0,0.05,0,0.0,3,0.21,0.0,0.0,0.0,0.48,28.57,0.14,50.0,0.34,20.0,0.0,0.55,37.5,3.5,60.78,0.27,0.82,0.41,35.24,0.48,1.99,50.36,84.45,21.85,73.27,3.98,94.83,18.21,94.34,41.63,91.58,8.24,51.67,18.74,31.31,0.01,0.07,0.0,0.07,0.07,100.0,0.0,9.89,71.53,1.58,39.13,0.89,46.15,0.34,0.14,9.76,77.46,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
A. Bark,Jönköpings Södra,Örebro,"RWB, LCMF, LWF",26,125000,2027-12-31,30,1683,3,2.49,0,1.35,17.54,44.21,Sweden,Sweden,right,178,65,no,5.78,4.71,63.64,1.5,28.57,0.96,1.24,0.05,1.82,2.33,0.59,2,0.11,0,0.0,3.48,0.16,3,0.16,0.13,0,0.0,28,1.5,46.43,10.714,0.0,2.41,37.78,0.53,30.0,1.87,40.0,0.32,2.99,55.36,8.72,36.81,2.09,1.93,0.96,19.09,1.98,1.07,27.06,76.48,6.9,65.89,6.84,91.41,8.72,79.75,23.42,81.05,1.23,65.22,19.79,20.58,0.07,0.59,0.05,0.0,0.48,44.44,0.21,2.89,66.67,2.62,53.06,0.48,44.44,0.8,1.02,4.55,76.47,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.37,0.0,0.0,0.43,0,0.0
V. Backman,Sandviken,Örebro,"RW, LCMF, LWF",25,125000,2026-12-31,20,855,2,1.66,0,0.69,32.21,39.54,Sweden,Sweden,left,168,70,no,6.11,9.47,50.0,3.58,23.53,0.11,0.13,0.0,1.26,1.55,3.37,2,0.21,0,0.0,4.0,0.21,2,0.21,0.18,0,0.0,14,1.47,50.0,14.286,0.0,1.89,22.22,1.05,20.0,0.84,25.0,0.11,5.58,49.06,15.37,42.47,3.47,2.42,1.16,17.05,0.63,2.84,22.95,71.1,4.84,50.0,6.74,90.63,6.63,77.78,19.58,78.49,1.47,35.71,17.86,19.38,0.07,1.05,0.0,0.0,0.21,50.0,0.42,1.79,52.94,2.21,33.33,0.53,20.0,0.84,0.42,3.05,55.17,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
A. Suljev,,Skövde AIK,LB,29,125000,,18,1456,0,0.56,2,1.55,20.71,50.15,Sweden,Sweden,left,178,65,no,12.05,10.32,53.89,2.41,38.46,0.62,0.73,0.37,5.87,6.97,1.11,2,0.12,0,0.0,2.41,0.0,0,0.0,0.03,0,0.0,23,1.42,13.04,0.0,0.12,2.29,40.54,1.73,39.29,0.49,50.0,0.19,2.6,50.0,5.5,44.94,0.43,1.11,0.43,13.6,0.68,1.11,26.09,69.67,12.18,62.44,4.33,94.29,6.92,69.64,18.67,79.14,5.25,48.24,20.21,31.52,0.1,0.8,0.0,0.0,0.0,0.0,0.12,4.02,53.85,2.41,38.46,0.25,0.0,0.19,0.74,6.98,64.6,0,,0,,0,0.0,0.0,0.0,,,0.74,,,1.61,0.31,0.0,3.03,0,0.0
S. Friman,,Gefle,"LB, LWB",27,125000,,16,952,1,0.69,1,0.9,13.8,43.15,Sweden,Sweden,right,178,67,no,6.71,5.01,69.81,0.66,42.86,0.0,0.0,0.09,3.21,3.6,0.38,0,0.0,0,0.0,2.08,0.09,1,0.09,0.07,0,0.0,6,0.57,33.33,16.667,0.09,2.65,35.71,1.89,40.0,0.76,25.0,0.19,2.46,34.62,6.33,28.36,0.76,1.42,0.66,16.73,2.08,0.66,25.9,76.28,9.17,68.04,6.81,97.22,5.77,72.13,20.04,84.91,3.59,55.26,19.81,24.86,0.09,0.38,0.0,0.0,0.09,100.0,0.19,2.65,64.29,1.99,52.38,0.09,100.0,0.38,0.95,6.05,62.5,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.47,0.0,0.0,0.28,0,0.0
S. Sörman,Skövde AIK,Skövde AIK,RB,26,125000,2026-12-31,12,503,0,0.0,2,0.79,17.36,48.45,Sweden,Sweden,right,173,70,no,12.17,10.02,50.0,2.15,58.33,0.54,0.67,0.89,6.62,8.22,0.72,0,0.0,0,0.0,2.33,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.36,3.4,36.84,0.36,0.0,3.04,41.18,0.89,1.97,45.45,2.86,50.0,0.0,0.89,0.72,20.76,1.43,0.72,35.61,72.86,17.0,65.26,3.94,95.45,9.66,72.22,23.8,83.46,8.41,57.45,24.58,27.65,0.14,0.72,0.0,0.0,0.18,100.0,0.54,7.34,65.85,4.83,55.56,0.72,75.0,1.25,1.25,10.91,78.69,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
N. Bärkroth,,Örgryte,"LAMF, AMF, CF",34,125000,,16,864,0,0.8,1,2.36,19.48,44.92,Sweden,Sweden,right,172,70,no,6.56,5.63,62.96,1.88,38.89,0.31,0.37,0.1,2.71,3.22,1.67,2,0.21,0,0.0,3.13,0.0,0,0.0,0.08,0,0.0,12,1.25,25.0,0.0,0.1,3.44,12.12,2.71,11.54,0.73,14.29,0.63,2.92,71.43,8.13,37.18,2.81,1.35,0.21,18.54,1.98,0.83,25.0,67.08,7.08,64.71,4.58,84.09,8.13,62.82,20.0,77.08,1.56,60.0,17.07,12.83,0.25,1.98,0.1,0.0,0.83,37.5,0.52,2.6,60.0,3.85,27.03,1.04,40.0,0.94,0.42,3.85,86.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.35,0.1,0.0,3.85,0,0.0
F. Björkén,,Trelleborg,"RB, RWF",35,125000,,26,2391,0,1.17,2,1.67,16.6,49.89,Sweden,Sweden,right,180,70,no,8.43,6.44,58.48,3.16,51.19,0.26,0.31,0.49,4.4,5.17,0.72,1,0.04,0,0.0,1.36,0.0,0,0.0,0.04,0,0.0,10,0.38,0.0,0.0,0.08,1.32,40.0,0.19,20.0,1.05,42.86,0.3,1.17,64.52,4.52,43.33,1.43,1.28,0.26,21.57,1.24,1.36,30.56,79.06,11.18,66.33,5.23,94.24,8.43,81.7,26.69,84.91,2.56,38.24,16.15,26.21,0.06,0.53,0.0,0.08,0.19,40.0,0.26,2.71,56.94,1.58,50.0,0.34,44.44,0.64,0.56,5.23,64.03,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
J. Stenmark,,Trelleborg,"RCB, LCB, CB",27,125000,,9,528,0,0.08,0,0.0,11.59,51.47,Sweden,Sweden,right,195,85,no,6.99,4.6,62.96,3.41,45.0,0.17,0.21,0.68,3.92,4.76,1.53,1,0.17,1,0.17,0.0,0.0,0,0.0,0.01,0,0.0,1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.19,42.86,0.17,1.02,0.17,31.02,0.0,0.51,44.32,90.0,17.05,79.0,1.02,100.0,23.52,97.83,38.86,95.18,5.45,53.13,20.63,30.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,81.82,0.34,50.0,0.34,50.0,0.17,0.0,6.14,77.78,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
M. Nuh,Olympic,Örgryte,"RAMF, RW, LWB",24,125000,,15,579,0,0.65,0,1.15,36.99,40.76,Somalia,"Somalia, Sweden",left,179,63,no,11.04,12.44,50.0,1.87,25.0,0.47,0.66,0.16,4.35,6.18,3.58,2,0.31,0,0.0,5.28,0.0,0,0.0,0.1,0,0.0,13,2.02,38.46,0.0,0.0,1.09,85.71,0.31,100.0,0.78,80.0,0.0,6.68,53.49,16.94,37.61,1.24,2.95,0.47,14.15,1.24,2.95,19.12,75.61,5.91,52.63,2.33,93.33,7.31,89.36,16.79,77.78,1.24,37.5,15.85,14.94,0.18,1.55,0.0,0.0,0.16,0.0,0.31,1.71,36.36,1.71,72.73,0.62,25.0,0.47,0.93,3.73,87.5,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.78,0.31,0.0,2.64,0,0.0
F. Sjöberg,,Brage,"RW, LW",26,125000,,13,246,0,0.66,0,0.37,27.44,46.67,Sweden,Sweden,right,184,77,no,8.05,6.95,57.89,5.12,42.86,0.37,0.54,0.37,3.66,5.36,2.2,1,0.37,0,0.0,4.76,0.0,0,0.0,0.24,0,0.0,7,2.56,14.29,0.0,0.0,3.29,33.33,1.46,25.0,1.83,40.0,0.73,5.85,56.25,13.17,47.22,2.56,1.83,1.1,19.76,1.46,2.2,30.73,75.0,9.15,52.0,7.32,100.0,10.98,76.67,24.15,83.33,3.66,60.0,19.65,17.05,0.14,0.73,0.0,0.0,0.0,0.0,0.37,5.85,68.75,3.29,22.22,0.73,50.0,0.73,1.1,7.32,65.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.37,0.0,0.0,0.37,0,0.0
K. Ouattara,Mâcon,Östersunds FK,LB,27,125000,2027-06-30,1,16,0,0.02,0,0.0,,,Côte d'Ivoire,Côte d'Ivoire,left,173,69,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,72.57,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Lindberg,GAIS,GAIS,"LCMF, RCMF",37,100000,2026-12-31,29,1387,1,3.67,3,5.53,20.83,50.47,Sweden,Sweden,left,177,70,no,6.81,6.62,55.88,1.49,39.13,0.58,0.78,0.0,2.53,3.4,1.95,0,0.0,0,0.0,4.35,0.06,1,0.06,0.24,0,0.0,44,2.86,25.0,2.273,0.19,2.79,37.21,1.36,23.81,1.3,45.0,0.32,4.09,57.14,10.12,47.44,3.31,1.69,0.45,40.81,1.36,2.79,51.33,85.21,15.77,82.3,7.85,92.56,18.04,87.77,43.99,90.41,4.61,64.79,17.95,30.7,0.36,2.4,0.06,0.06,0.58,44.44,0.84,7.2,79.28,4.22,63.08,0.97,40.0,1.82,1.04,8.95,89.86,0,,0,,0,0.0,0.0,0.0,,,0.32,,,1.95,0.32,40.0,3.37,0,0.0
Pedro Ribeiro,Skiljebo,Västerås SK,LCMF,36,100000,2027-12-31,1,9,0,0.0,0,0.0,,,Brazil,"Brazil, Sweden",left,193,94,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35,42.37,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Pekalski,,Utsikten,"DMF, RCMF, LCMF",35,100000,,20,914,0,0.71,0,0.56,14.67,50.34,Sweden,"Sweden, Poland",right,180,78,no,6.79,4.63,53.19,4.04,53.66,0.39,0.53,0.3,3.94,5.26,1.58,2,0.2,0,0.0,0.49,0.0,0,0.0,0.07,0,0.0,4,0.39,25.0,0.0,0.0,0.2,50.0,0.1,100.0,0.1,0.0,0.0,0.3,33.33,3.05,32.26,0.59,0.69,0.2,34.46,0.3,0.3,52.98,84.39,17.92,67.58,9.26,96.81,16.44,92.81,48.74,87.68,4.04,46.34,16.6,23.88,0.06,0.39,0.2,0.1,0.49,40.0,0.1,6.11,72.58,1.08,45.45,0.59,33.33,0.59,0.1,6.01,60.66,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.0,0.0,0.0,0.0,0,0.0
A. Faltsetas,,Utsikten,"DMF, LCMF, RCMF",38,100000,,26,2082,0,0.94,1,2.46,14.96,52.31,Sweden,"Sweden, Greece",right,181,79,no,7.48,5.58,58.14,3.89,57.78,0.39,0.54,0.43,3.85,5.33,1.64,5,0.22,0,0.0,0.95,0.0,0,0.0,0.04,0,0.0,12,0.52,33.33,0.0,0.04,0.52,50.0,0.17,75.0,0.35,37.5,0.13,0.61,50.0,3.2,48.65,0.39,0.17,0.09,25.68,0.09,1.6,40.16,83.75,12.19,66.31,6.31,97.26,15.35,92.39,35.19,89.56,4.54,42.86,19.39,35.61,0.11,0.82,0.0,0.0,0.3,71.43,0.17,5.84,61.48,1.3,53.33,0.56,38.46,0.56,0.17,5.4,66.4,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.61,0.04,0.0,1.34,0,0.0
R. Mukiibi,,Utsikten,"RCB, CB",34,100000,,16,614,0,0.27,0,0.09,17.15,60.68,Sweden,"Sweden, Uganda",right,188,80,no,7.48,6.74,69.57,4.4,53.33,0.44,0.64,0.29,2.35,3.4,1.47,1,0.15,0,0.0,1.32,0.0,0,0.0,0.04,0,0.0,2,0.29,0.0,0.0,0.0,0.88,66.67,0.0,0.0,0.88,66.67,0.0,0.73,100.0,2.79,52.63,0.44,0.88,0.0,39.28,0.44,0.59,54.97,86.4,21.84,75.84,3.22,100.0,25.65,94.86,46.91,93.13,7.18,44.9,19.69,29.97,0.01,0.44,0.29,0.0,0.0,0.0,0.29,8.06,69.09,2.2,46.67,0.88,16.67,0.29,0.59,11.29,80.52,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.29,0.29,0.0,0.0,0,0.0
P. Randjelović,,Utsikten,"RCMF, LCMF",36,100000,,28,2309,0,1.24,3,2.35,16.92,44.47,Serbia,"Serbia, North Macedonia",right,172,68,no,7.91,6.16,60.76,2.57,31.82,0.66,0.95,0.23,3.51,5.01,1.72,7,0.27,0,0.0,2.57,0.0,0,0.0,0.05,0,0.0,21,0.82,19.05,0.0,0.12,3.39,45.98,1.29,51.52,2.1,42.59,0.47,1.79,39.13,5.15,32.58,1.13,0.74,0.27,26.12,0.51,1.01,39.64,77.68,11.62,61.41,9.78,95.62,12.04,78.96,31.34,85.45,5.03,50.39,18.78,33.87,0.09,0.86,0.08,0.04,0.27,57.14,0.51,5.81,58.39,4.17,52.34,1.21,32.26,0.94,1.4,6.9,72.88,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.04,0.0,0.0,0.27,0,0.0
E. Hamidovic,Laholms FK,Utsikten,"CF, LW",32,100000,,13,439,1,1.41,1,0.51,12.71,45.16,Sweden,Sweden,right,183,77,no,3.08,2.87,64.29,0.82,50.0,0.0,0.0,0.41,1.23,1.86,0.82,0,0.0,0,0.0,1.85,0.21,1,0.21,0.29,0,0.0,13,2.67,23.08,7.692,0.21,0.41,50.0,0.21,100.0,0.21,0.0,0.0,1.03,60.0,6.56,40.63,4.92,0.62,0.21,8.41,2.67,0.41,10.25,74.0,2.67,69.23,1.85,88.89,3.49,76.47,9.43,78.26,0.41,0.0,19.43,5.03,0.1,0.82,0.0,0.0,0.41,100.0,0.41,1.03,60.0,1.03,80.0,0.41,100.0,0.62,0.41,1.64,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Rogne,,Helsingborg,"LCB, RCB, CB",35,100000,,16,1253,1,0.58,0,0.02,15.01,67.46,Norway,Norway,right,193,86,no,10.13,5.32,71.62,5.96,73.49,0.57,0.69,0.57,5.75,6.88,0.72,1,0.07,0,0.0,0.22,0.07,1,0.07,0.04,1,0.07,6,0.43,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,43.75,0.57,0.86,0.0,30.6,0.0,0.72,47.55,85.05,19.47,69.37,2.66,91.89,20.97,98.29,41.16,90.58,6.39,49.44,20.59,38.99,0.0,0.07,0.0,0.0,0.0,0.0,0.07,5.89,54.88,0.43,33.33,0.93,15.38,0.14,0.0,8.62,57.5,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.0,0.0,0.0,0.0,0,0.0
R. Jönsson,,Helsingborg,"LCMF, RCMF, CF",36,100000,,11,574,0,0.65,0,0.73,11.6,40.54,Sweden,Sweden,right,192,72,no,5.96,3.76,58.33,1.25,62.5,0.47,0.63,0.0,3.29,4.41,0.78,0,0.0,0,0.0,1.72,0.0,0,0.0,0.1,0,0.0,5,0.78,40.0,0.0,0.0,1.41,33.33,0.94,33.33,0.47,33.33,0.31,1.41,33.33,5.33,23.53,0.94,2.67,0.63,29.16,1.25,0.16,39.67,87.35,9.72,77.42,7.68,95.92,15.05,93.75,37.63,90.42,0.78,20.0,14.42,12.3,0.11,0.31,0.0,0.0,0.63,75.0,0.16,3.61,82.61,2.51,37.5,0.63,25.0,0.94,0.47,3.92,76.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
A. Keita,Västerviks,Östersunds FK,GK,39,100000,,21,2079,0,0.0,0,0.0,0.91,80.95,Sweden,"Sweden, Guinea",right,187,75,no,2.12,0.04,100.0,0.74,76.47,0.04,0.06,0.0,2.03,2.61,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,19.39,0.13,0.17,28.35,88.85,14.11,80.98,0.0,0.0,13.33,97.08,18.35,98.11,9.91,72.49,30.69,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,45.95,0.04,0.0,0.04,0.0,0.0,0.0,6.93,76.88,29,1.26,99,4.29,6,70.71,32.85,1.42,3.85,0.167,0.0,1.95,0.74,,,,0.0,0,0.0
Ryan Williams,Detroit City,Eskilstuna,"LCMF, LDMF, AMF",35,100000,2026-11-30,17,1324,0,1.32,0,1.41,16.79,56.28,England,England,right,178,75,no,9.72,7.95,70.09,1.63,70.83,0.34,0.4,0.14,3.81,4.43,0.95,1,0.07,0,0.0,1.09,0.0,0,0.0,0.09,0,0.0,25,1.7,20.0,0.0,0.0,1.02,40.0,0.27,25.0,0.75,45.45,0.07,1.02,26.67,4.83,32.39,0.88,0.48,0.2,32.56,1.56,1.09,42.48,87.68,12.24,77.22,6.87,98.02,18.08,90.23,36.37,92.15,5.17,64.47,20.26,35.22,0.1,1.29,0.14,0.0,0.07,100.0,0.14,7.41,74.31,1.84,55.56,0.41,16.67,0.68,0.41,7.27,85.05,0,,0,,0,0.0,0.0,0.0,,,1.29,,,1.09,0.41,33.33,2.18,0,0.0
