Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Hanlon,Raith Rovers,Raith Rovers,LCB,36,250000,2027-05-31,31,2713,2,1.38,0,0.31,14.89,66.59,Scotland,Scotland,left,180,70,no,8.03,4.15,78.4,7.03,63.68,0.2,0.27,0.9,4.58,6.31,0.46,2,0.07,0,0.0,0.2,0.07,2,0.07,0.05,0,0.0,7,0.23,42.86,28.571,0.0,0.23,42.86,0.23,42.86,0.0,0.0,0.03,0.03,0.0,0.93,60.71,0.46,0.17,0.03,26.74,0.53,0.83,43.82,82.21,19.24,68.45,2.29,91.3,19.77,93.79,34.9,89.92,8.69,52.29,24.76,41.95,0.01,0.13,0.03,0.0,0.0,0.0,0.07,6.67,57.21,0.6,38.89,0.2,16.67,0.13,0.1,9.62,67.93,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
L. Ashcroft,Partick Thistle,Partick Thistle,"RCB, CB",32,250000,2027-05-31,28,2633,0,2.78,0,0.22,15.52,68.5,Scotland,Scotland,right,183,73,no,10.36,4.99,76.03,6.87,74.63,0.27,0.39,0.82,6.29,8.98,0.68,11,0.38,1,0.03,0.38,0.0,0,0.0,0.09,0,0.0,21,0.72,23.81,0.0,0.0,0.07,50.0,0.0,0.0,0.07,50.0,0.0,0.31,55.56,1.26,27.03,0.89,0.62,0.03,30.01,0.62,0.48,48.95,83.66,22.53,71.93,2.56,97.33,19.76,95.16,39.72,90.71,9.16,53.36,23.37,40.41,0.01,0.1,0.0,0.03,0.0,0.0,0.07,6.6,56.48,0.58,41.18,0.34,30.0,0.24,0.03,10.43,71.8,0,,0,,0,0.0,0.0,0.0,,,1.98,,,0.0,0.0,0.0,0.0,0,0.0
J. Baird,St. Johnstone,St. Johnstone,"RCB, LCB",30,250000,2027-05-31,26,2252,3,1.77,0,0.16,13.03,63.8,Scotland,Scotland,right,183,68,no,6.71,3.64,71.43,6.91,61.85,0.0,0.0,0.4,4.12,6.84,1.0,4,0.16,0,0.0,0.28,0.12,3,0.12,0.07,3,0.12,10,0.4,40.0,30.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.12,100.0,0.8,60.0,0.84,1.12,0.04,30.89,0.36,0.56,49.88,82.93,25.18,72.86,3.2,98.75,17.58,92.5,39.01,89.96,10.75,58.36,22.43,36.27,0.01,0.08,0.04,0.0,0.0,0.0,0.04,7.55,61.38,0.52,38.46,0.44,45.45,0.36,0.0,12.47,71.79,0,,0,,0,0.0,0.0,0.0,,,2.48,,,0.08,0.0,0.0,0.0,0,0.0
R. Docherty,Ross County,Ross County,"DMF, LCMF",33,250000,2027-05-31,27,2219,0,0.85,0,1.15,18.05,55.96,Scotland,Scotland,right,175,0,no,10.42,5.35,65.91,4.26,59.05,0.73,1.04,0.32,6.16,8.8,0.89,4,0.16,1,0.04,1.14,0.0,0,0.0,0.03,0,0.0,17,0.69,11.76,0.0,0.0,1.14,46.43,0.69,47.06,0.41,40.0,0.37,1.1,48.15,5.88,51.03,0.61,0.57,0.12,19.14,0.24,2.64,39.18,76.92,13.47,58.43,6.25,87.66,14.24,88.03,32.37,82.33,5.68,52.14,19.96,37.28,0.05,0.53,0.0,0.04,0.04,0.0,0.2,6.85,61.54,1.99,42.86,0.49,25.0,0.41,0.65,6.65,65.24,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.49,0.04,0.0,0.0,0,0.0
L. Dick,Ayr United,Ayr United,"LCB, RB, LWB",30,250000,2027-05-31,27,2175,1,1.19,1,1.07,16.1,61.7,Scotland,Scotland,left,185,0,no,8.23,4.88,72.03,7.03,62.35,0.12,0.18,0.33,4.59,6.61,0.79,5,0.21,0,0.0,1.08,0.04,1,0.04,0.05,1,0.04,6,0.25,16.67,16.667,0.04,1.7,43.9,1.32,43.75,0.33,37.5,0.12,0.5,58.33,1.86,44.44,0.87,1.2,0.0,17.92,0.87,0.66,33.23,73.23,15.77,63.52,4.26,94.17,8.86,78.97,26.28,80.94,5.42,42.75,20.82,35.37,0.04,0.62,0.0,0.0,0.0,0.0,0.21,5.75,58.27,1.74,50.0,0.25,33.33,0.46,0.79,8.94,69.91,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.04,0,0.0
C. Blues,Hamilton Academical,Greenock Morton,"RDMF, LDMF",28,250000,,28,1952,3,3.32,1,1.19,13.19,47.2,Scotland,Scotland,right,176,0,no,6.87,4.7,50.98,4.01,45.98,0.46,0.61,0.32,4.01,5.27,1.06,6,0.28,0,0.0,1.06,0.14,3,0.14,0.15,0,0.0,22,1.01,36.36,13.636,0.05,1.38,26.67,0.32,57.14,1.01,13.64,0.23,0.41,77.78,2.77,48.33,2.17,0.28,0.05,15.4,0.41,1.06,27.16,73.34,8.16,51.41,5.16,91.96,8.71,83.6,22.96,81.73,2.86,27.42,17.72,26.03,0.05,0.37,0.0,0.05,0.0,0.0,0.23,4.1,47.19,1.06,26.09,0.0,0.0,0.37,0.41,3.37,53.42,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.05,0.0,0.0,0.09,0,0.0
S. Stanton,St. Johnstone,St. Johnstone,"RAMF, RDMF",32,250000,2028-05-31,26,1618,2,4.28,2,1.71,17.91,50.0,Scotland,Scotland,left,180,64,no,7.29,5.12,64.13,4.0,52.78,0.61,1.05,0.28,3.39,5.81,1.06,1,0.06,0,0.0,1.67,0.11,2,0.11,0.24,0,0.0,34,1.89,32.35,5.882,0.11,0.95,47.06,0.28,60.0,0.44,37.5,0.11,1.72,35.48,6.51,35.9,3.95,0.89,0.17,17.13,1.22,1.06,25.14,78.98,7.01,65.08,6.01,97.22,6.51,81.2,22.58,83.74,1.61,31.03,15.66,19.39,0.1,1.06,0.06,0.06,0.06,0.0,0.39,3.28,69.49,1.33,75.0,0.11,0.0,1.06,0.44,3.17,68.42,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.11,0.0,0.0,0.78,0,0.0
C. Fox,Queen's Park,Queen's Park,"LCB, RCB",27,250000,2027-05-31,13,1038,0,0.31,0,0.0,14.57,64.29,England,England,,0,0,no,11.18,5.38,74.19,6.5,58.67,0.17,0.2,1.04,7.02,7.97,1.04,3,0.26,0,0.0,0.09,0.0,0,0.0,0.03,0,0.0,3,0.26,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.17,50.0,0.61,28.57,0.35,0.43,0.0,23.06,0.17,0.35,38.24,75.06,21.42,61.13,1.47,88.24,13.01,96.0,27.57,87.74,10.58,42.62,26.25,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,43.75,0.87,20.0,0.09,100.0,0.09,0.0,9.54,57.27,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
T. Oakley-Boothe,,Dunfermline Athletic,"RCMF, LCMF",26,250000,,22,945,0,0.28,0,0.09,15.52,51.53,England,"England, Jamaica",right,182,68,no,6.38,4.48,65.96,2.76,27.59,0.48,0.71,0.29,2.95,4.41,1.24,2,0.19,0,0.0,0.76,0.0,0,0.0,0.03,0,0.0,4,0.38,25.0,0.0,0.0,0.38,25.0,0.29,33.33,0.1,0.0,0.0,0.76,75.0,5.33,53.57,0.57,0.86,0.19,14.95,0.19,1.9,27.81,85.96,5.9,70.97,7.05,95.95,9.71,90.2,26.57,87.81,0.86,55.56,16.51,13.74,0.01,0.29,0.0,0.0,0.0,0.0,0.0,3.24,64.71,0.38,100.0,0.1,100.0,0.19,0.1,2.76,62.07,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.19,0,0.0
R. Paton,St. Johnstone,St. Johnstone,"CF, AMF, RAMF",25,250000,2028-05-31,13,862,5,3.77,1,0.73,24.43,30.34,Republic of Ireland,Republic of Ireland,right,177,0,no,3.86,3.65,57.14,5.95,21.05,0.0,0.0,0.0,1.77,2.73,1.57,2,0.21,0,0.0,1.77,0.52,5,0.52,0.39,1,0.1,29,3.03,31.03,17.241,0.1,0.52,0.0,0.21,0.0,0.21,0.0,0.1,1.36,46.15,10.75,23.3,3.97,0.73,0.0,18.38,1.98,0.84,27.46,85.93,5.32,68.63,9.4,93.33,7.1,85.29,26.31,88.1,0.63,66.67,14.4,12.71,0.08,1.04,0.0,0.0,0.42,50.0,0.31,1.88,88.89,1.88,66.67,0.73,57.14,1.57,0.0,1.77,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.46,0.21,50.0,1.67,0,0.0
G. Mackay-Steven,Partick Thistle,Partick Thistle,"LW, RW, RWB",35,250000,2027-05-31,20,765,0,0.5,1,1.37,17.18,43.15,Scotland,Scotland,left,175,0,no,6.0,4.12,60.0,2.71,30.43,0.12,0.15,0.12,3.41,4.31,0.35,0,0.0,0,0.0,3.41,0.0,0,0.0,0.06,0,0.0,8,0.94,37.5,0.0,0.12,2.82,45.83,1.06,44.44,1.76,46.67,0.35,3.41,51.72,8.94,42.11,1.76,1.18,0.47,15.29,1.41,1.18,24.82,75.83,8.35,73.24,3.65,87.1,6.94,83.05,20.0,83.53,2.0,41.18,17.2,16.6,0.16,1.18,0.12,0.0,0.0,0.0,0.47,2.71,69.57,2.35,65.0,0.12,0.0,0.47,1.29,5.18,77.27,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.35,0.0,0.0,1.88,0,0.0
S. Mallan,,St. Johnstone,"RAMF, AMF",30,250000,,13,644,2,1.11,3,2.5,11.32,44.44,Scotland,Scotland,right,180,69,no,3.63,3.21,69.57,2.38,41.18,0.42,0.78,0.0,0.98,1.81,0.42,0,0.0,0,0.0,2.66,0.28,1,0.14,0.16,0,0.0,20,2.8,20.0,10.0,0.42,3.35,33.33,0.98,42.86,2.24,25.0,0.56,2.24,43.75,4.75,35.29,2.24,1.4,0.0,32.56,1.26,0.42,44.72,79.69,12.58,68.89,11.04,94.94,13.14,85.11,37.87,85.24,3.63,65.38,16.47,28.11,0.35,3.21,0.14,0.0,0.0,0.0,0.7,6.85,79.59,4.61,57.58,0.14,100.0,1.4,1.12,7.83,75.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,,2.38,0.84,33.33,5.45,1,100.0
S. Lawless,Spartans,Partick Thistle,"RW, RAMF, RWF",35,250000,,15,354,1,0.78,1,1.52,16.78,43.94,Scotland,Scotland,left,165,65,no,5.08,3.56,85.71,0.76,33.33,0.0,0.0,0.0,2.03,3.81,0.0,1,0.25,0,0.0,3.31,0.25,0,0.0,0.2,0,0.0,4,1.02,25.0,25.0,0.25,3.05,33.33,0.25,100.0,2.8,27.27,0.51,2.54,70.0,9.66,34.21,2.54,2.54,0.25,25.42,1.02,1.02,35.85,77.3,8.14,56.25,7.12,92.86,13.47,86.79,29.75,82.91,3.05,66.67,18.17,24.38,0.39,2.29,0.25,0.0,0.51,50.0,1.02,1.78,57.14,4.83,47.37,0.51,50.0,2.8,1.27,4.58,88.89,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.76,0.25,0.0,1.53,1,100.0
G. Carey,Livingston,Dunfermline Athletic,"LB, RCMF",37,250000,2027-06-30,1,27,0,0.0,0,0.0,,,Republic of Ireland,Republic of Ireland,left,183,71,no,,,,,,,0.0,,,12.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.97,31.65,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Gilmour,Dunfermline Athletic,Dunfermline Athletic,"LCMF, DMF",27,225000,2028-05-31,31,2714,2,1.38,0,0.56,14.76,60.9,England,"England, Scotland",right,187,67,no,6.7,4.78,62.5,5.07,63.4,0.46,0.68,0.23,3.25,4.74,1.62,11,0.36,0,0.0,0.46,0.07,2,0.07,0.05,2,0.07,15,0.5,46.67,13.333,0.0,0.17,20.0,0.1,33.33,0.03,0.0,0.03,0.2,100.0,2.29,62.32,0.56,0.46,0.0,28.42,0.17,1.59,43.67,87.55,13.99,76.07,7.06,94.84,15.59,92.77,40.03,90.72,3.48,54.29,17.67,34.15,0.02,0.4,0.07,0.0,0.0,0.0,0.1,6.7,76.73,0.63,52.63,0.1,33.33,0.4,0.0,6.07,73.77,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.03,0.0,0.0,0.03,0,0.0
J. Gullan,St. Johnstone,St. Johnstone,"AMF, CF",27,225000,2027-05-31,33,2473,11,8.64,6,5.39,18.05,41.73,Scotland,Scotland,right,170,75,no,4.33,3.28,48.89,4.19,45.22,0.07,0.12,0.0,2.66,4.51,1.49,5,0.18,0,0.0,3.06,0.4,9,0.33,0.31,0,0.0,78,2.84,38.46,14.103,0.22,1.93,20.75,1.31,22.22,0.62,17.65,0.29,2.62,58.33,7.28,40.0,4.48,1.49,0.15,20.38,2.15,1.31,27.26,77.3,8.44,68.97,6.51,94.41,6.91,76.32,23.18,83.67,2.18,58.33,17.27,26.76,0.2,1.86,0.04,0.04,0.11,33.33,0.4,3.24,73.03,2.77,59.21,0.18,60.0,1.46,0.44,3.82,77.14,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.13,0.44,33.33,3.68,2,100.0
S. McGinty,Montrose,Airdrieonians,LCB,32,225000,,24,2155,1,1.5,1,0.0,15.29,58.74,England,"England, Republic of Ireland",left,196,80,no,9.35,5.1,67.21,7.48,57.54,0.13,0.17,1.04,5.81,7.69,1.09,3,0.13,0,0.0,0.46,0.04,1,0.04,0.06,1,0.04,12,0.5,41.67,8.333,0.04,0.46,27.27,0.46,27.27,0.0,0.0,0.08,0.13,100.0,0.67,31.25,0.75,0.29,0.0,31.28,0.58,0.25,47.19,75.13,25.27,62.48,2.0,97.92,16.41,90.08,36.21,87.54,10.52,34.52,23.7,39.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,43.84,1.04,12.0,0.17,0.0,0.13,0.21,11.15,61.42,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.0,0.0,0.0,0.0,0,0.0
I. Cameron,Barrow,Raith Rovers,CF,25,225000,2027-06-30,9,742,5,3.57,0,0.64,34.69,35.66,Scotland,Scotland,right,188,80,no,2.43,2.43,45.0,16.62,40.88,0.0,0.0,0.0,1.33,1.91,1.09,0,0.0,0,0.0,2.06,0.61,5,0.61,0.43,2,0.24,22,2.67,50.0,22.727,0.0,0.36,66.67,0.12,0.0,0.12,100.0,0.0,1.21,40.0,9.82,23.46,4.0,0.97,0.24,12.25,4.97,1.33,18.56,70.59,4.85,45.0,4.73,97.44,5.7,74.47,16.62,71.53,1.58,61.54,16.29,25.89,0.08,0.73,0.0,0.0,0.0,0.0,0.36,1.94,25.0,0.61,60.0,0.12,0.0,0.49,0.24,1.21,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Sprangler,St. Johnstone,St. Johnstone,"RB, RCMF, AMF",31,225000,2028-06-30,14,483,0,0.54,1,0.26,18.45,52.53,Austria,"Austria, Czech Republic",right,182,77,no,7.45,6.89,64.86,4.47,58.33,0.56,0.98,0.37,2.42,4.24,2.05,1,0.19,0,0.0,0.93,0.0,0,0.0,0.1,0,0.0,3,0.56,33.33,0.0,0.19,0.56,66.67,0.0,0.0,0.56,66.67,0.0,0.56,66.67,4.66,20.0,1.12,1.12,0.0,24.22,1.3,0.56,37.08,85.93,10.81,84.48,8.01,93.02,11.55,85.48,34.29,88.04,2.24,58.33,16.49,12.85,0.05,0.75,0.0,0.0,0.0,0.0,0.56,3.91,85.71,1.3,71.43,0.19,0.0,0.56,0.37,5.78,70.97,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
M. McKenzie,Ayr United,Ayr United,"CF, RCMF, AMF",25,220000,2027-05-31,30,2487,7,6.68,1,3.67,24.07,41.35,Scotland,Scotland,,0,0,no,5.1,3.94,54.13,10.31,44.56,0.04,0.05,0.11,2.93,4.22,1.56,2,0.07,0,0.0,1.92,0.25,7,0.25,0.24,1,0.04,44,1.59,38.64,15.909,0.04,1.59,31.82,0.22,33.33,1.38,31.58,0.18,1.63,48.89,6.19,31.58,3.51,0.69,0.14,14.55,1.99,0.98,24.1,70.27,7.45,56.31,5.46,88.08,5.93,71.34,21.1,75.47,1.41,35.9,15.45,25.25,0.13,0.9,0.04,0.0,0.0,0.0,0.47,2.97,58.54,1.27,54.29,0.11,33.33,0.87,0.58,4.05,58.93,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
J. Rae,Raith Rovers,Raith Rovers,GK,25,200000,2027-05-31,35,3343,0,0.0,1,0.2,0.51,78.95,Scotland,Scotland,right,188,74,no,1.32,0.0,0.0,0.3,100.0,0.0,0.0,0.0,1.32,1.84,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,33.33,0.0,0.0,0.03,16.96,0.11,0.08,24.96,78.1,14.86,66.67,0.03,0.0,9.56,95.77,10.66,97.22,14.21,64.2,38.68,48.46,0.01,0.03,0.0,0.0,0.0,0.0,0.03,5.01,56.99,0.22,12.5,0.32,50.0,0.08,0.0,10.2,77.04,42,1.13,140,3.77,14,70.0,40.46,1.09,-1.54,-0.041,0.0,0.73,0.3,,,,0.0,0,0.0
J. Doherty,Livingston,Raith Rovers,"RB, RCB",25,200000,,30,2696,1,1.32,3,2.39,16.09,57.47,Republic of Ireland,Republic of Ireland,right,180,72,no,9.75,5.98,66.48,4.71,60.28,0.23,0.31,0.2,5.54,7.46,0.57,3,0.1,0,0.0,2.74,0.03,1,0.03,0.04,1,0.03,9,0.3,55.56,11.111,0.1,3.37,42.57,0.07,0.0,3.24,43.3,0.67,1.54,69.57,4.04,45.45,0.9,1.3,0.13,24.9,1.0,0.37,41.36,76.35,17.23,64.53,5.61,95.83,14.39,82.83,30.11,88.47,8.01,44.17,23.14,37.58,0.08,0.67,0.03,0.07,0.1,66.67,0.47,7.58,59.47,3.74,45.54,0.77,30.43,0.63,1.57,10.18,70.82,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.03,0.0,0.0,0.0,0,0.0
D. O'Reilly,Partick Thistle,Partick Thistle,LCB,31,200000,2027-05-31,29,2692,2,2.89,0,0.75,18.32,67.7,Republic of Ireland,Republic of Ireland,,179,70,no,9.7,5.82,72.99,8.73,69.35,0.33,0.48,0.64,5.12,7.37,1.3,11,0.37,1,0.03,0.37,0.07,2,0.07,0.1,1,0.03,24,0.8,16.67,8.333,0.0,0.33,40.0,0.33,40.0,0.0,0.0,0.07,0.2,50.0,1.2,63.89,1.04,1.04,0.03,37.38,0.74,1.1,56.37,83.69,28.79,74.33,4.25,96.85,19.99,94.48,45.74,91.23,10.3,51.62,23.02,39.57,0.03,0.23,0.03,0.0,0.0,0.0,0.03,9.56,61.89,0.87,30.77,0.33,20.0,0.27,0.13,12.77,73.3,0,,0,,0,0.0,0.0,0.0,,,3.18,,,0.1,0.03,0.0,0.0,0,0.0
L. Strapp,Ross County,Airdrieonians,LB,26,200000,,29,2545,2,2.19,0,1.06,19.41,54.28,Scotland,Scotland,left,178,0,no,8.73,7.53,64.32,4.63,48.85,0.25,0.33,0.21,3.64,4.81,1.17,11,0.39,1,0.04,1.73,0.07,2,0.07,0.08,2,0.07,16,0.57,31.25,12.5,0.0,2.86,18.52,2.65,18.67,0.21,16.67,0.35,1.56,65.91,4.74,47.76,1.41,1.7,0.14,32.25,1.91,1.63,44.95,72.23,21.15,63.04,6.68,95.24,10.93,75.4,34.02,85.65,8.06,34.65,22.04,38.03,0.04,0.57,0.04,0.0,0.0,0.0,0.11,9.97,57.09,3.18,30.0,0.32,22.22,0.67,0.6,11.14,73.33,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.14,0.0,0.0,0.46,0,0.0
C. Mochrie,St. Mirren,Airdrieonians,CF,23,200000,,32,2505,4,4.91,3,3.36,20.77,30.45,Scotland,Scotland,right,178,67,no,3.84,3.99,59.46,6.75,12.77,0.43,0.59,0.04,1.04,1.42,1.4,2,0.07,0,0.0,1.8,0.14,3,0.11,0.18,0,0.0,40,1.44,50.0,7.5,0.11,0.79,40.91,0.43,41.67,0.29,50.0,0.14,1.33,56.76,6.54,35.16,2.62,1.62,0.5,13.94,1.44,1.4,19.4,79.81,3.41,70.53,5.32,90.54,5.57,80.65,18.14,81.98,0.5,64.29,14.42,12.71,0.12,0.9,0.07,0.0,0.04,0.0,0.36,1.51,66.67,1.44,72.5,0.04,0.0,1.4,0.29,1.9,73.58,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.07,0,0.0
A. Wright,Ross County,Ross County,"RCB, RB",30,200000,2027-06-30,26,2457,3,2.29,0,0.19,18.46,64.09,England,"England, Jamaica",right,183,73,no,11.76,6.41,70.29,5.49,72.67,1.03,1.39,0.59,6.23,8.44,0.95,5,0.18,1,0.04,1.25,0.11,3,0.11,0.08,3,0.11,20,0.73,35.0,15.0,0.0,1.06,27.59,0.07,50.0,0.99,25.93,0.07,0.88,79.17,3.08,55.95,0.99,1.39,0.15,19.49,0.55,0.92,34.29,78.1,14.25,64.52,4.51,93.5,10.48,88.11,29.82,84.28,3.52,38.54,19.48,38.68,0.01,0.18,0.04,0.04,0.0,0.0,0.0,4.18,63.16,0.84,47.83,0.22,66.67,0.18,0.33,6.63,58.56,0,,0,,0,0.0,0.0,0.0,,,1.98,,,0.04,0.0,0.0,0.0,0,0.0
R. MacGregor,Inverness CT,Queen's Park,"LDMF, LCMF",24,200000,2028-06-30,26,2151,0,1.2,3,1.01,22.59,51.11,Scotland,Scotland,left,183,64,no,9.25,7.49,62.01,4.94,49.15,0.29,0.35,0.46,4.31,5.2,1.8,10,0.42,0,0.0,1.51,0.0,0,0.0,0.05,0,0.0,17,0.71,29.41,0.0,0.13,1.0,29.17,0.46,18.18,0.5,33.33,0.25,1.92,52.17,6.82,47.24,1.42,0.59,0.08,18.95,0.42,2.09,35.23,77.91,12.43,63.97,7.24,94.8,9.08,82.95,30.88,82.52,3.35,50.0,16.95,27.62,0.04,0.38,0.17,0.0,0.0,0.0,0.04,4.9,60.68,1.51,41.67,0.13,0.0,0.67,0.25,5.15,62.6,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.38,0.04,0.0,0.21,0,0.0
A. Samuel,Partick Thistle,Partick Thistle,CF,30,200000,2027-05-31,30,1916,8,8.31,1,1.12,27.57,30.49,Wales,Wales,right,183,75,no,1.69,1.88,55.0,5.87,25.6,0.05,0.07,0.05,0.61,0.9,1.41,0,0.0,0,0.0,2.3,0.38,8,0.38,0.39,2,0.09,47,2.21,46.81,17.021,0.05,0.52,18.18,0.23,20.0,0.28,16.67,0.0,2.11,55.56,13.01,30.69,3.62,0.89,0.33,7.09,1.64,2.25,11.46,79.1,2.49,69.81,2.82,90.0,2.96,80.95,10.62,82.3,0.33,71.43,15.12,7.13,0.05,0.7,0.19,0.05,0.0,0.0,0.28,1.17,72.0,0.85,55.56,0.05,0.0,0.8,0.09,0.7,86.67,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
J. Murphy,Ayr United,Ayr United,"AMF, CF, LWF",36,200000,2027-05-31,23,1726,7,5.46,0,1.8,11.58,41.44,Scotland,Scotland,right,178,72,no,2.5,2.09,57.5,1.67,28.13,0.0,0.0,0.1,1.3,1.76,0.68,4,0.21,0,0.0,3.29,0.37,4,0.21,0.28,1,0.05,40,2.09,37.5,17.5,0.0,2.82,37.04,1.72,36.36,1.04,35.0,0.37,2.5,52.08,6.41,39.84,2.56,1.72,0.1,26.38,1.3,1.04,37.33,75.42,12.1,61.21,9.18,94.89,9.44,78.45,29.77,84.41,4.85,43.01,19.95,37.88,0.09,1.36,0.21,0.0,0.21,75.0,0.47,6.78,62.31,4.12,54.43,0.52,50.0,1.51,0.94,6.78,75.38,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.42,0.0,0.0,1.62,3,100.0
G. Gillespie,Greenock Morton,Greenock Morton,"LDMF, DMF, RCMF",35,200000,2027-05-31,25,1705,0,1.57,1,1.07,15.78,48.16,Scotland,Scotland,right,176,75,no,8.82,7.18,50.0,3.01,54.39,0.63,0.89,0.32,4.59,6.46,1.95,14,0.74,0,0.0,0.84,0.0,0,0.0,0.08,0,0.0,10,0.53,20.0,0.0,0.05,0.74,35.71,0.32,33.33,0.37,42.86,0.16,0.79,53.33,3.64,42.03,0.53,0.9,0.11,21.96,0.63,1.06,39.22,75.1,14.78,58.21,5.33,89.11,13.35,84.58,32.73,82.1,5.86,40.54,19.9,36.41,0.06,0.53,0.0,0.0,0.11,50.0,0.21,7.81,56.76,1.79,44.12,0.42,25.0,0.48,0.21,7.07,57.46,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.05,0.0,0.0,0.11,1,0.0
M. Foulds,St. Johnstone,St. Johnstone,LB,28,200000,2027-05-31,22,1574,2,0.95,0,2.55,14.12,57.49,England,England,left,178,75,no,6.52,4.52,65.82,3.72,63.08,0.11,0.19,0.11,3.43,5.77,0.8,2,0.11,0,0.0,2.92,0.11,1,0.06,0.05,0,0.0,6,0.34,33.33,16.667,0.0,4.17,46.58,4.17,46.58,0.0,0.0,0.46,1.32,65.22,4.46,39.74,1.66,1.72,0.06,44.31,1.14,0.63,58.44,80.82,27.73,76.7,9.38,94.51,11.89,78.85,47.23,88.62,7.15,48.0,20.18,34.87,0.15,1.37,0.0,0.06,0.0,0.0,0.46,10.35,71.27,5.15,56.67,0.57,50.0,1.32,2.0,13.95,82.79,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.51,0.0,0.0,0.4,0,0.0
