Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Hammer Kjelsen,Aalesund,Vålerenga,"RCB, RB, LCB",20,350000,2028-06-30,10,561,0,0.01,0,0.41,12.19,68.42,Norway,Norway,right,185,72,no,7.54,5.29,90.91,2.89,38.89,0.0,0.0,0.32,2.73,3.95,0.32,1,0.16,0,0.0,0.96,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,0.8,80.0,0.0,0.0,0.8,80.0,0.0,0.48,66.67,2.25,57.14,0.0,2.41,0.0,47.97,1.44,1.28,60.48,93.63,14.44,83.33,7.06,97.73,32.25,97.01,56.63,94.9,3.05,73.68,19.46,28.66,0.07,0.32,0.16,0.16,0.0,0.0,0.0,7.54,85.11,0.96,83.33,0.0,0.0,0.32,0.48,5.78,83.33,0,,0,,0,0.0,0.0,0.0,,,3.05,,,0.0,0.0,0.0,0.0,0,0
M. Rijks,Bristol Rovers,Vålerenga,CF,23,350000,2028-06-30,27,1295,13,13.7,0,0.14,16.26,35.04,Netherlands,Netherlands,right,188,73,no,3.47,2.43,60.0,3.96,33.33,0.14,0.2,0.21,1.88,2.69,0.9,2,0.14,1,0.07,2.08,0.9,13,0.9,0.95,4,0.28,55,3.82,45.45,23.636,0.0,0.21,0.0,0.14,0.0,0.07,0.0,0.07,0.97,35.71,5.63,25.93,4.52,0.63,0.14,8.76,1.25,0.69,11.75,70.41,3.41,53.06,2.29,93.94,3.75,66.67,10.77,72.9,0.76,54.55,14.79,8.31,0.01,0.07,0.07,0.0,0.0,0.0,0.07,1.67,62.5,0.63,33.33,0.0,0.0,0.42,0.0,1.95,42.86,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0
S. Bojadzic,Odds,Bryne,CF,27,350000,2026-12-31,30,2602,16,14.98,1,1.29,26.53,35.72,Norway,Norway,both,181,0,no,3.91,3.42,59.6,6.3,34.62,0.28,0.34,0.14,1.59,1.98,1.66,4,0.14,0,0.0,3.22,0.55,11,0.38,0.52,2,0.07,84,2.91,40.48,19.048,0.03,0.69,50.0,0.45,46.15,0.24,57.14,0.07,3.22,50.54,10.58,27.78,3.8,1.18,0.1,10.79,2.21,1.11,15.43,75.78,2.97,59.3,4.01,87.07,4.74,76.64,14.04,76.85,0.69,80.0,15.37,13.25,0.04,0.55,0.03,0.0,0.17,40.0,0.1,1.14,66.67,1.38,60.0,0.14,25.0,0.8,0.35,1.73,60.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.03,0.0,0.0,0.03,5,100
A. Potur,HamKam,Moss,RCMF,23,325000,2027-12-31,20,1269,0,0.9,2,1.89,25.32,51.82,Norway,Norway,left,185,0,no,6.67,5.39,78.95,1.06,53.33,0.07,0.11,0.21,2.34,3.49,0.5,3,0.21,0,0.0,3.9,0.0,0,0.0,0.06,0,0.0,13,0.92,15.38,0.0,0.14,1.63,30.43,0.14,0.0,1.35,36.84,0.07,4.89,66.67,16.45,44.83,2.13,2.62,0.57,25.18,0.85,3.33,37.3,87.64,8.01,82.3,8.94,97.62,12.84,86.74,33.19,92.52,2.48,60.0,16.79,26.92,0.13,0.92,0.07,0.07,0.0,0.0,0.5,4.04,77.19,2.06,48.28,0.0,0.0,1.28,0.5,3.76,81.13,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.78,0.0,0.0,1.77,0,0
B. Kristensen,KFUM,Aalesund,"CF, RWF, RW",24,325000,2027-12-31,11,364,1,1.26,0,0.3,27.69,31.25,Norway,Norway,right,177,70,no,2.97,4.2,47.06,5.44,36.36,0.25,0.32,0.0,0.74,0.97,1.48,0,0.0,0,0.0,2.72,0.25,1,0.25,0.31,0,0.0,11,2.72,27.27,9.091,0.0,0.99,50.0,0.25,0.0,0.74,66.67,0.0,3.71,33.33,13.6,25.45,3.46,1.48,0.74,9.15,0.99,1.98,11.37,71.74,2.72,63.64,2.23,100.0,3.71,73.33,10.14,73.17,0.25,100.0,15.1,1.77,0.07,0.74,0.0,0.0,0.25,100.0,0.25,1.24,60.0,1.24,80.0,0.0,0.0,0.74,0.49,1.73,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
N. Næss,Stabæk,Stabæk,"LCB, RCB, CB",33,325000,2027-12-31,30,2917,1,2.44,1,0.91,16.11,61.69,Norway,Norway,right,183,82,no,10.8,6.17,75.5,4.54,60.54,0.56,0.74,0.43,5.58,7.4,0.62,3,0.09,0,0.0,0.86,0.03,1,0.03,0.08,0,0.0,28,0.86,35.71,3.571,0.03,0.15,80.0,0.0,0.0,0.09,100.0,0.0,0.71,52.17,2.72,45.45,0.52,1.33,0.25,49.52,0.06,0.8,68.03,88.12,29.4,77.86,2.75,96.63,31.19,96.93,59.7,93.02,8.18,52.45,22.68,42.73,0.03,0.25,0.09,0.0,0.15,40.0,0.12,13.45,73.62,1.6,40.38,0.93,33.33,0.59,0.12,12.53,78.08,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.46,0.43,50.0,0.15,0,0
S. Rossbach,,Stabæk,GK,30,325000,,30,2917,0,0.0,0,0.0,0.74,83.33,Norway,Norway,right,189,83,no,2.1,0.06,50.0,0.49,93.75,0.03,0.04,0.0,2.04,2.7,0.09,3,0.09,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.15,80.0,0.0,0.0,0.0,14.66,0.19,0.19,23.79,88.98,11.51,78.02,0.03,100.0,11.11,99.17,16.48,99.63,7.31,64.98,29.5,49.47,0.0,0.0,0.03,0.03,0.0,0.0,0.0,1.76,56.14,0.12,0.0,0.06,50.0,0.0,0.0,5.68,78.26,59,1.82,151,4.66,7,60.93,51.91,1.6,-7.09,-0.219,0.03,1.39,0.49,,,,0.0,0,0
Cláudio Braga,Hearts,Aalesund,"CF, LCMF",26,325000,2028-05-31,29,2545,9,9.84,5,3.0,38.86,40.22,Portugal,Portugal,right,180,70,no,6.4,5.98,66.86,8.45,40.59,0.11,0.14,0.11,2.3,2.94,1.41,1,0.04,0,0.0,6.4,0.32,9,0.32,0.35,2,0.07,76,2.69,39.47,11.842,0.18,2.16,34.43,1.41,32.5,0.67,31.58,0.18,8.98,50.79,20.58,34.02,4.1,3.36,0.88,15.03,1.87,1.73,24.01,72.46,6.61,63.64,6.12,84.39,5.98,71.6,21.01,77.44,0.99,46.43,16.01,27.58,0.11,0.85,0.04,0.04,0.28,12.5,0.32,2.19,69.35,2.69,51.32,0.25,14.29,1.06,0.67,2.76,75.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.07,0.0,0.46,0,0
T. Strannegard,Start,Start,"RCMF, LCMF",24,325000,2026-12-31,28,2224,2,3.63,2,2.36,17.2,44.0,Sweden,Sweden,left,177,63,no,6.8,6.52,60.25,1.98,32.65,0.0,0.0,0.16,2.87,3.23,1.05,2,0.08,0,0.0,2.19,0.08,2,0.08,0.15,0,0.0,27,1.09,25.93,7.407,0.08,1.34,33.33,0.57,28.57,0.73,38.89,0.2,2.55,57.14,6.03,36.24,1.54,1.9,0.53,17.89,0.49,0.85,26.18,83.93,6.84,68.05,7.16,96.61,7.41,85.79,23.51,89.16,1.46,41.67,16.98,20.52,0.1,0.85,0.04,0.12,0.08,0.0,0.16,1.98,79.59,1.62,50.0,0.24,0.0,0.69,0.45,3.4,61.9,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.4,0.12,33.33,0.97,0,0
E. Flataker,Go Ahead Eagles,Sogndal,CF,21,325000,2030-06-30,30,2599,7,8.07,1,1.62,19.77,34.33,Norway,Norway,right,182,77,no,3.29,3.36,55.67,4.4,23.62,0.14,0.16,0.14,1.28,1.48,1.18,2,0.07,0,0.0,2.08,0.24,7,0.24,0.28,0,0.0,41,1.42,41.46,17.073,0.03,0.55,18.75,0.07,0.0,0.45,23.08,0.1,2.63,47.37,8.76,32.02,2.42,0.93,0.35,11.05,1.63,1.39,17.14,76.36,4.19,68.6,5.44,87.9,3.39,65.31,15.72,81.06,0.87,28.0,14.69,22.95,0.06,0.48,0.03,0.0,0.24,57.14,0.17,1.7,61.22,1.11,59.38,0.38,45.45,1.0,0.1,2.39,59.42,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.0,0.0,0.0,0.0,0,0
H. Brkic,,Sandnes Ulf,"RCMF, LCMF",26,325000,,21,1594,1,2.31,1,3.14,12.59,49.78,Sweden,Sweden,right,169,67,no,5.08,4.52,56.25,1.58,57.14,0.11,0.13,0.28,2.43,2.73,0.68,5,0.28,0,0.0,1.13,0.06,1,0.06,0.13,0,0.0,30,1.69,16.67,3.333,0.06,0.62,72.73,0.51,66.67,0.11,100.0,0.17,1.02,27.78,4.86,40.7,1.02,1.02,0.06,37.6,0.68,1.64,49.69,87.05,13.32,72.46,8.98,97.48,20.1,91.29,41.44,92.1,7.62,60.74,20.97,38.84,0.18,1.41,0.0,0.0,0.23,50.0,0.34,8.58,75.66,2.6,45.65,1.52,40.74,0.9,0.4,8.64,81.05,0,,0,,0,0.0,0.0,0.0,,,0.73,,,1.52,0.17,0.0,3.11,0,0
A. Gülstorff,Nordsjælland,Aalesund,GK,23,300000,2026-06-30,1,97,0,0.0,0,0.0,0.0,0.0,Denmark,Denmark,left,185,75,no,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,0.0,0.0,15.77,82.35,10.21,72.73,0.0,0.0,5.57,100.0,10.21,100.0,5.57,50.0,36.51,57.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,33.33,0.0,0.0,0.0,0.0,0.93,0.0,3.71,100.0,4,3.71,10,9.28,0,60.0,4.3,3.99,0.3,0.278,0.0,0.0,0.0,,,,0.0,0,0
M. Vinjor,KFUM,Kongsvinger,"CF, LW, AMF",26,300000,,5,402,0,1.23,0,1.09,20.37,46.15,Norway,Norway,right,176,69,no,3.81,2.69,91.67,3.36,40.0,0.0,0.0,0.0,1.34,1.96,0.22,0,0.0,0,0.0,3.58,0.0,0,0.0,0.27,0,0.0,9,2.01,44.44,0.0,0.0,2.69,25.0,2.01,22.22,0.45,0.0,0.45,3.36,53.33,10.07,42.22,4.7,2.24,1.34,27.31,2.01,2.69,34.25,73.86,11.42,66.67,6.94,93.55,9.63,69.77,29.78,79.7,1.79,50.0,16.72,23.09,0.24,1.34,0.0,0.22,0.22,100.0,0.67,2.01,77.78,4.25,57.89,0.22,100.0,2.46,0.67,6.04,74.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
I. Hoffmann,Lech Poznań,Moss,"LB, LWB",24,300000,2027-06-30,16,1509,4,1.8,3,3.68,17.83,56.19,United States,"United States, Germany",right,175,70,no,7.69,6.44,62.96,0.83,42.86,0.42,0.55,0.06,3.22,4.25,0.72,5,0.3,0,0.0,5.31,0.24,4,0.24,0.11,0,0.0,19,1.13,36.84,21.053,0.18,4.23,42.25,3.82,43.75,0.36,33.33,0.48,5.07,60.0,9.13,52.29,1.61,3.94,1.19,28.09,1.61,1.13,40.56,77.65,14.31,67.5,7.51,98.41,13.48,76.99,30.42,85.49,6.08,62.75,21.38,38.89,0.22,1.07,0.06,0.18,0.12,50.0,0.78,5.61,72.34,4.77,46.25,0.83,50.0,0.95,1.91,10.02,68.45,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.06,0,0
J. Grundt,Tromsø,Kongsvinger,"RCMF, RW",23,300000,2029-12-31,32,2550,8,4.47,1,1.77,16.55,48.4,Norway,Norway,,0,0,no,9.81,7.02,68.84,1.59,15.56,0.46,0.6,0.21,4.52,5.94,0.53,1,0.04,0,0.0,2.54,0.28,8,0.28,0.16,1,0.04,46,1.62,43.48,17.391,0.04,1.16,45.45,0.32,22.22,0.78,50.0,0.07,2.29,55.38,5.89,36.53,1.87,1.48,0.46,32.12,0.6,0.32,44.33,85.43,10.52,67.45,10.38,96.94,15.28,90.3,39.07,89.25,4.2,58.82,16.79,30.24,0.06,0.64,0.07,0.0,0.14,25.0,0.21,5.54,76.43,1.8,54.9,0.28,37.5,0.81,0.6,4.98,67.38,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.25,0.04,0.0,0.25,0,0
Róbert Orri Thorkelsson,Víkingur Reykjavík,Kongsvinger,LCB,24,300000,2027-12-31,21,1902,0,0.23,0,0.2,12.63,61.05,Iceland,Iceland,left,186,79,no,8.14,4.97,68.57,3.97,58.33,0.19,0.26,0.47,4.54,6.21,0.66,3,0.14,0,0.0,0.57,0.0,0,0.0,0.01,0,0.0,7,0.33,42.86,0.0,0.0,0.28,33.33,0.28,33.33,0.0,0.0,0.0,0.47,70.0,2.03,48.84,0.19,1.37,0.05,37.62,0.09,0.47,52.67,87.51,18.97,76.56,2.7,92.98,25.27,94.57,45.66,92.54,6.72,55.63,21.49,37.78,0.01,0.19,0.0,0.0,0.0,0.0,0.05,9.23,78.46,1.09,21.74,0.66,42.86,0.19,0.09,10.08,69.48,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0
A. Helmersen,Bodø / Glimt,Egersund,CF,28,300000,2028-12-31,14,1350,13,10.44,2,1.65,26.2,29.77,Norway,Norway,left,190,82,no,3.53,2.87,46.51,9.33,34.29,0.27,0.37,0.27,1.93,2.69,1.67,2,0.13,0,0.0,2.2,0.87,12,0.8,0.7,4,0.27,43,2.87,48.84,30.233,0.13,0.13,0.0,0.13,0.0,0.0,0.0,0.0,1.53,47.83,8.73,22.9,4.2,0.47,0.2,7.27,1.07,1.0,11.73,75.0,2.67,55.0,3.2,91.67,2.8,69.05,11.4,76.02,0.2,66.67,13.66,5.19,0.11,0.93,0.0,0.0,0.13,50.0,0.33,0.93,57.14,0.53,75.0,0.07,100.0,0.87,0.0,1.13,64.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,1,100
N. Idumba,Chippa United,Vålerenga,"RCB, LCB",27,300000,2027-06-30,7,231,0,0.1,0,0.01,15.19,69.23,Congo DR,Congo DR,right,191,0,no,8.57,7.01,88.89,4.29,54.55,0.39,0.71,0.0,1.95,3.57,0.0,0,0.0,0,0.0,1.56,0.0,0,0.0,0.04,0,0.0,1,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,80.0,3.12,62.5,0.39,1.17,0.0,47.53,0.0,0.0,70.52,88.95,24.94,75.0,3.51,100.0,33.9,97.7,61.56,93.67,8.96,56.52,20.5,19.4,0.0,0.39,0.0,0.39,0.0,0.0,0.0,12.08,74.19,1.95,60.0,0.0,0.0,0.78,0.0,11.69,76.67,0,,0,,0,0.0,0.0,0.0,,,2.73,,,0.0,0.0,0.0,0.0,0,0
M. Nielsen,,Aalesund,CB,32,300000,,15,1469,2,2.11,0,0.15,16.36,67.04,Denmark,Denmark,right,192,86,no,8.76,3.68,76.67,8.21,67.91,0.31,0.37,0.74,5.64,6.8,0.49,1,0.06,0,0.0,0.61,0.12,2,0.12,0.13,1,0.06,17,1.04,41.18,11.765,0.0,0.18,33.33,0.12,50.0,0.0,0.0,0.0,0.18,66.67,0.92,53.33,1.59,0.43,0.0,23.22,0.18,0.37,39.7,79.94,18.26,66.44,1.59,96.15,17.28,92.91,31.55,87.18,7.96,52.31,24.12,41.93,0.01,0.18,0.0,0.06,0.06,0.0,0.06,8.27,58.52,1.16,31.58,0.92,26.67,0.61,0.12,10.05,67.07,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0
J. Lahne,Austria Lustenau,Egersund,"LWF, LW, CF",24,300000,,14,1117,2,5.0,1,0.96,18.69,47.41,Zambia,"Zambia, Sweden",right,174,68,no,4.75,5.4,59.7,2.82,48.57,0.32,0.47,0.08,1.21,1.76,1.21,4,0.32,0,0.0,3.79,0.16,2,0.16,0.4,0,0.0,29,2.34,34.48,6.897,0.08,2.66,33.33,2.01,36.0,0.64,25.0,0.32,3.55,56.82,8.46,41.9,3.63,2.66,1.29,13.78,2.66,1.85,17.16,71.83,1.93,54.17,6.12,90.79,5.48,64.71,13.78,79.53,0.89,63.64,18.89,17.54,0.08,0.56,0.0,0.0,0.16,50.0,0.24,0.64,87.5,2.09,50.0,0.24,66.67,0.64,0.97,3.06,68.42,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.08,1,0
N. Jenssen,Egersund,Start,LCB,24,300000,2026-12-31,29,2745,3,2.68,0,0.0,13.11,58.5,Norway,Norway,right,185,76,no,8.59,5.25,67.5,4.69,58.74,0.46,0.5,0.59,4.59,5.03,0.59,5,0.16,0,0.0,0.39,0.1,3,0.1,0.09,0,0.0,10,0.33,50.0,30.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.3,77.78,1.21,37.84,0.46,0.75,0.1,31.8,0.23,0.3,43.02,91.23,14.39,81.78,2.1,92.19,22.59,97.1,40.1,94.69,2.89,44.32,20.6,31.92,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.36,77.44,0.33,50.0,0.36,36.36,0.1,0.0,5.84,70.22,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0
V. Solheim,Haugesund,Sandnes Ulf,RB,22,300000,2028-12-31,10,759,0,0.21,0,0.2,18.38,50.97,Norway,Norway,right,181,75,no,9.72,8.06,63.24,4.03,55.88,0.59,0.66,0.36,4.03,4.49,0.95,1,0.12,0,0.0,1.3,0.0,0,0.0,0.02,0,0.0,4,0.47,75.0,0.0,0.0,2.37,20.0,0.0,0.0,2.37,20.0,0.12,0.95,50.0,4.15,28.57,0.47,1.07,0.59,36.4,2.13,0.47,46.72,81.47,14.82,69.6,8.89,96.0,15.3,84.5,37.71,90.88,7.0,49.15,20.71,39.3,0.02,0.36,0.0,0.0,0.0,0.0,0.12,4.98,64.29,2.13,38.89,0.47,25.0,0.36,0.24,8.77,64.86,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.12,0,0
Hou Yongyong,Yunnan Yukun,Ranheim,"CF, LCMF, AMF",28,300000,2026-12-31,29,2857,19,14.14,7,3.86,8.03,43.53,Norway,"Norway, China PR",right,183,74,no,3.37,2.33,71.62,1.45,28.26,0.06,0.09,0.25,1.64,2.35,0.25,5,0.16,0,0.0,2.27,0.6,15,0.47,0.45,1,0.03,78,2.46,52.56,24.359,0.22,0.66,47.62,0.47,53.33,0.13,25.0,0.16,1.2,42.11,2.65,34.52,3.53,1.61,0.44,19.63,0.76,0.54,23.69,81.12,7.81,64.92,5.01,95.6,6.3,87.0,21.89,85.47,1.17,18.92,16.51,25.03,0.12,1.04,0.03,0.0,0.32,50.0,0.57,3.02,63.54,1.51,60.42,0.44,35.71,1.39,0.28,3.09,72.45,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.5,0.06,0.0,0.72,5,80
L. Görlich,VVV Venlo,Bryne,RB,26,300000,2028-06-30,27,1871,3,0.73,9,3.88,16.55,57.27,Germany,Germany,right,181,76,no,10.1,7.79,67.9,2.45,39.22,0.53,0.69,0.34,4.28,5.56,1.01,3,0.14,0,0.0,3.94,0.14,3,0.14,0.04,0,0.0,12,0.58,41.67,25.0,0.43,5.44,46.9,0.0,0.0,5.39,47.32,0.48,1.97,51.22,4.47,46.24,1.25,0.82,0.1,24.92,2.36,1.11,38.48,71.63,15.15,60.95,6.93,93.06,11.4,74.26,27.32,81.69,6.11,46.46,21.3,35.81,0.19,1.59,0.0,0.05,0.14,100.0,0.91,7.02,57.53,5.15,54.21,0.48,30.0,0.87,2.31,10.05,76.56,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.24,0.0,0.0,0.63,0,0
N. Walstad,Odds,Stabæk,"LB, LCB, RB",29,275000,2026-12-31,24,1904,1,1.34,3,0.73,17.49,52.97,Norway,Norway,left,179,80,no,7.85,5.53,63.25,3.4,45.83,0.14,0.19,0.57,4.21,5.54,0.85,6,0.28,0,0.0,2.6,0.05,1,0.05,0.06,0,0.0,15,0.71,13.33,6.667,0.14,2.88,21.31,1.94,17.07,0.85,33.33,0.19,2.74,65.52,6.38,50.37,1.09,3.12,0.66,35.22,0.52,1.18,48.12,81.04,18.91,72.0,5.77,97.54,17.44,84.82,39.75,89.42,5.63,51.26,21.17,37.13,0.03,0.43,0.0,0.0,0.24,40.0,0.24,7.99,72.19,3.36,30.99,0.8,41.18,0.76,0.47,8.37,72.32,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.05,0,0
J. Holtan,Afturelding,Egersund,CF,27,275000,,24,1721,6,4.72,1,0.36,23.74,37.89,Norway,Norway,right,175,73,no,4.39,3.87,51.35,6.01,49.57,0.05,0.07,0.0,2.35,3.34,2.3,3,0.16,0,0.0,1.57,0.31,6,0.31,0.25,3,0.16,29,1.52,41.38,20.69,0.05,0.78,20.0,0.26,0.0,0.52,30.0,0.05,1.73,42.42,8.79,24.4,3.66,0.94,0.31,6.59,1.57,1.26,13.65,67.05,3.45,46.97,4.03,85.71,2.93,71.43,12.08,71.86,0.89,47.06,15.9,10.69,0.02,0.21,0.0,0.0,0.05,100.0,0.21,1.31,52.0,0.52,50.0,0.1,100.0,0.37,0.05,1.57,53.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Maksimov,LASK II,Aalesund,RB,23,275000,,5,332,0,0.08,0,0.0,23.58,57.47,North Macedonia,North Macedonia,right,178,0,no,15.18,11.11,68.29,2.71,70.0,1.08,1.38,0.81,6.51,8.28,0.54,2,0.54,0,0.0,2.17,0.0,0,0.0,0.02,0,0.0,2,0.54,50.0,0.0,0.0,3.25,8.33,0.0,0.0,3.25,8.33,0.54,2.98,54.55,7.86,37.93,0.54,1.36,0.54,17.89,1.36,0.54,29.55,75.23,11.66,65.12,3.8,100.0,9.76,72.22,21.96,88.89,4.34,56.25,21.98,37.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,58.82,3.25,33.33,0.0,0.0,0.81,0.27,6.23,82.61,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0
J. Kitolano,Lillestrøm,Aalesund,LCB,26,275000,2026-12-31,20,1354,1,0.33,0,0.39,14.22,63.08,Congo DR,"Congo DR, Norway",left,174,65,no,10.24,5.72,69.77,2.86,60.47,0.27,0.34,0.33,5.98,7.61,0.73,4,0.27,0,0.0,1.73,0.07,1,0.07,0.02,1,0.07,5,0.33,40.0,20.0,0.0,1.73,30.77,1.6,33.33,0.13,0.0,0.47,1.66,60.0,3.66,54.55,0.47,0.73,0.07,27.25,0.66,1.2,40.61,81.67,16.22,70.08,3.86,94.83,15.49,90.13,32.9,89.49,6.12,53.26,19.5,29.86,0.03,0.47,0.0,0.0,0.07,100.0,0.2,6.71,71.29,1.93,34.48,0.33,80.0,0.4,0.53,8.57,68.22,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.2,0.0,0.0,0.4,0,0
H. Lorentzen,Start,Start,"CF, LCMF",28,275000,2027-12-31,14,824,1,4.63,0,0.53,19.44,39.89,Norway,Norway,right,185,81,no,3.5,3.28,46.67,6.66,45.9,0.11,0.12,0.11,1.86,2.09,0.87,1,0.11,0,0.0,0.98,0.11,1,0.11,0.51,0,0.0,20,2.18,20.0,5.0,0.0,0.33,33.33,0.0,0.0,0.33,33.33,0.11,1.09,40.0,5.57,31.37,3.71,0.22,0.11,13.22,1.09,0.76,22.06,75.25,5.24,52.08,6.99,87.5,4.92,75.56,19.77,78.45,1.97,50.0,16.26,26.72,0.06,0.55,0.0,0.0,0.11,0.0,0.11,1.75,25.0,1.42,38.46,0.11,0.0,0.87,0.11,1.75,50.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0
S. Sjøkvist,KFUM,Start,RB,27,275000,2028-12-31,21,1919,4,2.34,3,6.44,16.41,49.71,Norway,Norway,right,181,74,no,9.19,7.6,61.11,1.69,44.44,0.38,0.44,0.33,4.17,4.91,0.84,0,0.0,0,0.0,4.13,0.19,2,0.09,0.11,0,0.0,13,0.61,61.54,30.769,0.14,5.02,42.06,0.19,25.0,4.83,42.72,0.52,2.25,66.67,4.97,38.68,0.7,1.88,0.66,26.55,1.31,0.28,38.93,72.89,13.23,60.28,5.77,95.12,15.62,77.18,28.09,83.31,6.28,47.76,23.03,40.93,0.3,2.06,0.0,0.05,0.28,50.0,0.89,4.83,59.22,5.25,55.36,0.89,52.63,1.08,2.11,11.54,69.92,0,,0,,0,0.0,0.0,0.0,,,0.61,,,1.03,0.05,100.0,2.49,2,100
A. Sanyang,Stabæk,Start,CF,29,275000,2028-12-31,6,411,2,2.04,0,0.29,26.72,38.52,Gambia,"Gambia, Sweden",right,185,78,no,3.5,3.94,66.67,8.54,46.15,0.0,0.0,0.0,0.88,1.18,1.75,0,0.0,0,0.0,1.53,0.44,2,0.44,0.45,0,0.0,15,3.28,26.67,13.333,0.0,0.88,50.0,0.22,100.0,0.66,33.33,0.0,0.66,33.33,8.32,26.32,5.47,1.31,0.22,14.01,2.63,1.09,22.12,77.23,4.16,57.89,6.79,93.55,7.88,77.78,20.15,78.26,1.31,83.33,16.24,18.28,0.06,1.53,0.0,0.22,0.22,0.0,0.44,0.88,50.0,1.31,50.0,0.22,0.0,1.75,0.22,1.75,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.22,0.22,0.0,0.22,0,0
