Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Favilli,Avellino,Ternana,CF,29,400000,2027-06-30,26,1980,9,10.5,2,1.93,31.0,34.31,Italy,Italy,left,191,78,no,2.0,1.73,52.63,11.32,40.56,0.18,0.26,0.14,0.91,1.31,2.0,6,0.27,0,0.0,1.82,0.41,7,0.32,0.48,3,0.14,50,2.27,42.0,18.0,0.09,0.36,62.5,0.23,60.0,0.09,50.0,0.0,1.55,38.24,11.45,30.95,3.64,0.27,0.05,9.36,1.73,2.55,13.95,72.64,2.5,54.55,2.82,85.48,5.59,73.98,13.0,72.38,0.59,84.62,15.37,14.56,0.09,0.59,0.0,0.05,0.18,25.0,0.5,1.0,54.55,1.09,50.0,0.27,50.0,0.86,0.18,1.09,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
V. Mantovani,Bari,Ternana,LCB,30,400000,2028-06-30,30,2849,1,2.17,1,0.85,15.35,56.38,Italy,Italy,right,184,75,no,9.95,5.88,65.05,5.4,52.05,0.69,0.98,0.88,5.43,7.64,0.82,5,0.16,0,0.0,0.6,0.03,1,0.03,0.07,1,0.03,11,0.35,36.36,9.091,0.03,0.44,42.86,0.28,44.44,0.16,40.0,0.03,0.47,60.0,1.39,47.73,0.79,0.6,0.28,22.33,0.44,1.01,35.85,82.73,16.93,72.01,1.96,96.77,13.43,93.18,29.76,88.0,5.65,58.1,21.47,37.13,0.03,0.16,0.0,0.0,0.06,0.0,0.06,4.74,64.0,0.6,31.58,0.16,0.0,0.16,0.19,7.74,65.31,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.03,0.0,0.0,0.0,0,0.0
M. Stoppa,Sambenedettese,Palermo,"CF, LW, AMF",25,400000,2027-06-30,3,63,0,0.07,0,0.14,18.57,53.85,Italy,Italy,right,173,67,yes,4.29,8.57,33.33,1.43,100.0,1.43,2.73,0.0,0.0,0.0,1.43,0,0.0,0,0.0,4.29,0.0,0,0.0,0.1,0,0.0,1,1.43,0.0,0.0,0.0,2.86,0.0,0.0,0.0,2.86,0.0,1.43,4.29,66.67,8.57,66.67,0.0,1.43,1.43,15.71,0.0,4.29,18.57,69.23,5.71,75.0,5.71,75.0,5.71,50.0,14.29,80.0,1.43,100.0,12.31,7.06,0.2,1.43,0.0,0.0,1.43,100.0,1.43,2.86,100.0,7.14,40.0,2.86,100.0,2.86,2.86,8.57,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Contini-Baranovskyi,Napoli,Reggina,GK,30,400000,2031-06-30,9,889,0,0.0,0,0.0,0.91,100.0,Ukraine,"Ukraine, Italy",right,190,85,no,1.52,0.0,0.0,0.71,100.0,0.0,0.0,0.0,1.52,2.15,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,9.62,0.1,0.2,15.79,85.9,9.52,79.79,0.0,0.0,5.67,96.43,9.52,98.94,6.28,66.13,34.22,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,50.0,0.0,0.0,0.0,0.0,0.1,0.0,4.86,81.25,13,1.32,30,3.04,1,56.67,10.18,1.03,-2.82,-0.285,0.0,1.21,0.71,,,,0.0,0,0.0
F. Giraudo,Casarano,Cittadella,LB,27,400000,2026-06-30,28,1879,0,0.26,1,0.96,18.01,56.65,Italy,Italy,left,182,76,no,9.24,7.57,55.06,3.78,67.09,0.29,0.45,0.29,4.79,7.52,1.53,4,0.19,1,0.05,3.02,0.0,0,0.0,0.01,0,0.0,6,0.29,16.67,0.0,0.05,3.78,39.24,3.78,39.24,0.0,0.0,0.19,2.11,65.91,4.45,55.91,0.72,1.34,1.1,26.97,1.82,1.58,39.61,79.08,16.62,72.91,5.32,93.69,12.41,82.63,30.37,87.85,5.94,58.06,19.89,27.61,0.05,0.62,0.05,0.0,0.19,50.0,0.48,5.17,68.52,2.54,50.94,0.34,57.14,0.29,1.15,8.77,73.22,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.05,0.0,0.0,0.0,0,0.0
V. Zagaritis,Heerenveen,Parma,"LB, LW",25,400000,2028-06-30,13,574,0,0.17,0,0.39,24.77,46.2,Greece,Greece,left,178,68,no,8.0,5.64,61.11,5.17,42.42,0.94,1.38,0.0,3.61,5.31,0.94,3,0.47,0,0.0,4.08,0.0,0,0.0,0.03,0,0.0,2,0.31,0.0,0.0,0.0,4.23,22.22,4.23,22.22,0.0,0.0,0.31,5.17,60.61,9.88,44.44,0.94,1.72,0.47,23.21,1.88,1.1,35.12,77.68,13.8,76.14,4.86,96.77,9.25,77.97,28.38,89.5,2.51,37.5,19.35,29.42,0.06,0.78,0.0,0.0,0.0,0.0,0.47,4.86,70.97,3.92,40.0,0.16,0.0,0.78,0.78,6.59,83.33,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.47,0.0,0.0,1.1,0,0.0
L. Crisetig,Padova,Reggina,"DMF, RCMF",33,400000,2026-06-30,29,2006,1,0.33,0,0.53,13.15,57.0,Italy,Italy,left,184,80,no,8.39,5.25,60.68,2.74,57.38,0.09,0.13,0.4,5.11,7.5,1.17,5,0.22,0,0.0,0.72,0.04,1,0.04,0.01,0,0.0,8,0.36,12.5,12.5,0.0,0.27,50.0,0.09,50.0,0.18,50.0,0.0,0.67,73.33,3.14,65.71,0.36,0.63,0.04,27.01,0.09,1.66,40.47,87.69,13.82,76.62,3.77,96.43,17.63,93.38,36.88,90.75,3.32,56.76,18.64,30.63,0.02,0.27,0.04,0.0,0.18,25.0,0.04,6.73,75.33,1.08,37.5,0.72,18.75,0.36,0.09,5.83,76.92,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.18,0,0.0
P. Peda,Palermo,SPAL,"RCB, CB",24,400000,2028-06-30,21,1560,1,0.39,0,0.03,20.08,61.49,Poland,Poland,right,190,76,no,12.12,10.27,63.48,4.67,58.02,0.35,0.56,0.75,5.25,8.53,1.21,3,0.17,2,0.12,0.98,0.06,1,0.06,0.02,1,0.06,6,0.35,33.33,16.667,0.0,0.75,23.08,0.0,0.0,0.75,23.08,0.0,1.04,61.11,2.37,48.78,0.52,2.02,0.35,41.65,0.63,0.75,57.69,86.8,24.17,76.61,3.58,90.32,24.52,96.71,50.94,92.53,6.06,46.67,19.38,34.84,0.0,0.12,0.0,0.06,0.06,100.0,0.0,7.62,66.67,1.15,25.0,0.87,20.0,0.23,0.17,8.77,66.45,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
R. Celia,Benevento,SPAL,"LWB, LB",27,400000,2027-06-30,28,1985,4,0.78,0,1.44,18.41,49.26,Italy,Italy,left,180,70,no,8.8,7.8,56.4,1.59,37.14,0.14,0.21,0.27,4.26,6.7,0.68,4,0.18,0,0.0,4.26,0.18,4,0.18,0.04,0,0.0,16,0.73,43.75,25.0,0.0,4.49,32.32,4.49,32.32,0.0,0.0,0.41,4.31,57.89,6.98,49.35,0.95,2.9,1.41,29.52,1.54,1.09,38.45,79.13,12.42,73.36,5.89,96.15,13.51,79.19,29.15,88.96,5.12,61.06,21.35,26.68,0.07,0.73,0.05,0.0,0.0,0.0,0.45,3.67,66.67,3.31,46.58,0.18,25.0,0.23,1.45,7.71,71.76,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.14,0.0,0.0,0.09,0,0.0
M. Marras,Brescia,Cosenza,"RW, RWB, RWF",32,400000,2028-06-30,16,1393,1,2.07,3,1.42,22.16,50.15,Italy,Italy,left,168,63,no,9.3,7.82,59.5,2.13,36.36,0.9,1.14,0.06,3.75,4.74,1.03,7,0.45,1,0.06,5.75,0.06,1,0.06,0.13,0,0.0,21,1.36,23.81,4.762,0.19,3.55,36.36,0.39,50.0,3.17,34.69,0.71,6.46,60.0,10.21,49.37,1.87,3.42,2.33,20.74,1.87,1.29,31.85,74.24,10.73,67.47,4.26,92.42,9.69,74.0,25.0,83.72,3.42,43.4,17.74,30.23,0.09,0.97,0.0,0.06,0.39,66.67,0.65,5.04,66.67,4.33,49.25,0.84,30.77,1.29,1.29,7.56,79.49,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.06,0.0,0.0,0.0,1,0.0
A. Cortinovis,Atalanta U23,Cosenza,"CF, AMF, LCMF",25,400000,2026-06-30,12,482,0,0.0,1,0.66,20.17,41.67,Italy,Italy,right,180,74,no,7.28,7.28,61.54,2.99,18.75,0.75,0.99,0.19,2.05,2.73,1.12,2,0.37,1,0.19,1.68,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.19,1.12,66.67,0.75,50.0,0.37,100.0,0.19,1.87,50.0,6.72,30.56,1.12,0.93,0.56,16.43,0.37,0.93,25.21,84.44,5.98,62.5,8.03,97.67,6.16,90.91,23.15,86.29,0.93,60.0,15.46,11.16,0.12,0.37,0.19,0.0,0.19,0.0,0.37,1.68,77.78,1.31,57.14,0.56,33.33,0.56,0.56,2.99,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.49,0,0.0
E. Kabashi,Pontedera,Como,RCMF,32,400000,2026-06-30,2,38,0,0.0,0,0.0,,,Albania,"Albania, Italy",left,177,70,no,,,,,,,3.75,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.76,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Adjapong,Potenza,Ascoli,"RB, RWB",28,400000,2027-06-30,24,1522,1,0.62,0,0.39,17.44,54.92,Italy,"Italy, Ghana",right,180,79,no,8.99,7.63,64.34,1.77,40.0,0.35,0.56,0.3,3.73,5.87,0.65,3,0.18,0,0.0,2.37,0.06,1,0.06,0.04,0,0.0,14,0.83,21.43,7.143,0.0,2.6,22.73,0.59,30.0,2.01,20.59,0.53,2.48,64.29,5.68,50.0,0.89,1.18,0.83,14.78,1.18,1.48,24.89,72.21,9.88,65.27,4.55,90.91,6.03,73.53,19.81,79.7,2.54,62.79,19.99,27.03,0.02,0.3,0.06,0.0,0.0,0.0,0.12,3.13,73.58,1.83,51.61,0.06,0.0,0.35,0.59,5.8,62.24,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.12,0.0,0.0,0.3,0,0.0
M. Zilli,Cosenza,Cosenza,CF,24,400000,2027-06-30,30,1218,0,2.39,1,0.46,34.29,34.91,Italy,Italy,left,180,74,no,5.84,4.58,53.23,11.67,39.87,0.52,0.69,0.15,2.88,3.84,2.88,3,0.22,0,0.0,2.07,0.0,0,0.0,0.18,0,0.0,13,0.96,38.46,0.0,0.07,0.74,20.0,0.37,20.0,0.37,20.0,0.22,2.14,68.97,11.97,29.63,2.96,0.59,0.3,6.43,2.22,1.48,12.78,69.36,3.47,55.32,3.69,84.0,3.03,65.85,11.75,74.21,0.3,0.0,15.48,5.73,0.03,0.44,0.0,0.0,0.07,100.0,0.15,1.18,62.5,0.74,50.0,0.15,50.0,0.52,0.15,1.03,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Capellini,Pescara,Benevento,"CB, LCB, RCB",26,400000,2028-06-30,19,1853,1,0.99,0,0.0,12.63,60.38,Italy,Italy,right,186,74,no,9.08,5.63,68.1,2.23,56.52,0.24,0.36,0.49,5.0,7.36,0.78,2,0.1,0,0.0,0.19,0.05,1,0.05,0.05,0,0.0,3,0.15,33.33,33.333,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.15,100.0,1.46,46.67,0.34,0.34,0.0,24.77,0.15,1.12,38.22,88.95,12.87,75.47,1.89,92.31,20.11,96.86,34.24,92.06,3.93,62.96,21.18,37.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,68.42,0.05,0.0,0.1,0.0,0.1,0.0,4.71,62.89,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,0,0.0
L. Lezzerini,Fiorentina,Brescia,GK,31,400000,2028-06-30,16,1574,0,0.0,0,0.0,0.86,93.33,Italy,Italy,right,195,86,no,1.72,0.06,0.0,0.57,100.0,0.0,0.0,0.0,1.72,2.54,0.0,0,0.0,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,7.55,0.0,0.34,13.72,94.58,7.32,90.63,0.0,0.0,5.66,98.99,10.46,99.45,3.26,78.95,27.79,43.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,86.27,24,1.37,66,3.77,3,63.64,18.5,1.06,-5.5,-0.314,0.0,1.32,0.57,,,,0.0,0,0.0
R. Niemeijer,De Graafschap,Brescia,"CF, RCMF",31,400000,2026-06-30,15,329,0,0.49,0,0.09,22.98,28.57,Netherlands,Netherlands,right,178,80,no,4.38,6.84,36.0,3.56,23.08,0.27,0.42,0.0,1.64,2.54,2.46,2,0.55,0,0.0,2.19,0.0,0,0.0,0.14,0,0.0,6,1.64,50.0,0.0,0.0,1.37,0.0,0.27,0.0,0.82,0.0,0.27,2.19,62.5,7.11,30.77,1.91,0.0,0.0,13.13,0.55,0.82,18.88,69.57,4.65,58.82,5.2,78.95,4.1,66.67,16.41,78.33,1.09,25.0,11.69,4.34,0.02,0.55,0.27,0.0,0.0,0.0,0.0,1.37,40.0,1.91,42.86,0.0,0.0,0.82,0.0,2.46,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.27,0,0.0
E. Duca,Lecco,Modena,"LCMF, RCMF, AMF",29,400000,2027-06-30,21,808,0,0.55,0,1.74,27.96,48.21,Italy,Italy,right,178,67,yes,8.58,8.69,51.28,2.12,47.37,0.89,1.34,0.11,3.23,4.86,2.12,2,0.22,0,0.0,4.57,0.0,0,0.0,0.06,0,0.0,12,1.34,33.33,0.0,0.0,1.45,46.15,0.22,0.0,1.11,50.0,0.22,6.35,49.12,13.81,48.39,0.89,2.56,1.0,25.51,0.33,3.01,36.42,85.02,13.37,80.0,5.79,96.15,11.03,84.85,32.19,89.27,2.9,57.69,16.48,22.94,0.19,1.34,0.11,0.0,0.45,75.0,0.56,6.24,82.14,2.78,52.0,1.0,55.56,1.34,0.56,8.02,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.45,0.11,0.0,1.78,0,0.0
J. Broh,Giugliano,Palermo,"LCMF, RCMF",29,400000,2027-06-30,30,1609,0,0.06,0,0.53,12.03,44.19,Italy,"Italy, Côte d'Ivoire",right,180,71,no,4.7,3.41,44.26,0.84,60.0,0.11,0.16,0.28,3.08,4.39,0.73,3,0.17,0,0.0,1.23,0.0,0,0.0,0.0,0,0.0,4,0.22,0.0,0.0,0.0,1.45,42.31,0.56,50.0,0.84,33.33,0.17,1.23,50.0,5.59,42.0,0.45,2.91,1.68,25.9,0.56,0.73,38.32,83.21,11.8,67.77,6.26,98.21,14.99,89.55,32.95,88.79,4.03,51.39,19.24,25.33,0.03,0.39,0.06,0.06,0.34,0.0,0.06,6.71,70.0,2.07,43.24,0.67,0.0,0.45,0.62,5.31,73.68,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.06,0.0,0.0,0.11,0,0.0
D. Del Fabro,Picerno,Cittadella,RCB,31,400000,2027-06-30,10,877,0,0.79,0,0.0,17.34,58.58,Italy,"Italy, Poland",right,190,78,no,8.11,5.64,63.64,8.72,58.82,0.21,0.31,0.82,4.31,6.43,1.03,3,0.31,1,0.1,0.21,0.0,0,0.0,0.08,0,0.0,3,0.31,33.33,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,0.41,50.0,0.62,0.21,0.0,16.73,0.31,0.51,29.66,83.39,10.88,69.81,1.74,88.24,14.98,91.78,25.45,87.1,4.1,60.0,22.41,39.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.67,0.62,33.33,0.21,100.0,0.21,0.1,4.72,58.7,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
V. Mastrantonio,Guidonia Montecelio,Cittadella,LCMF,27,400000,2026-06-30,25,1159,1,1.18,1,0.94,18.4,48.52,Italy,Italy,left,180,74,no,11.96,7.84,58.42,2.17,46.43,1.48,2.53,0.47,5.9,10.13,1.55,6,0.47,0,0.0,2.17,0.08,1,0.08,0.09,0,0.0,14,1.09,35.71,7.143,0.08,1.63,42.86,1.09,57.14,0.54,14.29,0.08,2.25,48.28,5.44,40.0,1.32,0.62,0.62,16.46,0.54,1.16,30.13,75.26,10.48,57.78,4.27,89.09,8.7,84.82,25.47,80.79,3.18,46.34,17.75,21.85,0.07,0.62,0.0,0.08,0.08,0.0,0.08,5.44,60.0,1.79,47.83,0.23,33.33,0.54,0.62,5.44,68.57,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.62,0.0,0.0,1.32,0,0.0
P. Gozzi,Troyes,Cosenza,"LB, LWB",25,400000,2027-06-30,12,515,0,0.07,0,0.19,17.3,50.51,Italy,"Italy, Nigeria",left,184,77,no,6.99,6.82,53.85,2.62,33.33,0.52,0.87,0.0,2.8,4.66,0.87,0,0.0,0,0.0,2.62,0.0,0,0.0,0.01,0,0.0,2,0.35,50.0,0.0,0.0,3.5,25.0,3.32,21.05,0.17,100.0,1.05,3.15,50.0,6.12,51.43,0.87,1.57,1.75,19.05,1.22,0.87,29.18,79.64,9.79,83.93,4.72,100.0,9.44,64.81,20.8,94.12,5.07,58.62,21.35,29.7,0.03,0.35,0.0,0.0,0.0,0.0,0.17,4.89,67.86,2.62,20.0,0.35,50.0,0.17,0.35,6.64,81.58,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
S. Ghidotti,Sampdoria,Como,GK,26,375000,2027-06-30,18,1719,0,0.0,0,0.0,0.42,87.5,Italy,Italy,right,193,81,no,1.52,0.05,100.0,0.16,100.0,0.1,0.15,0.0,1.36,1.91,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,8.85,0.16,0.05,14.66,91.43,8.01,86.93,0.0,0.0,5.76,98.18,9.01,99.42,5.55,80.19,31.83,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,71.43,0.05,0.0,0.0,0.0,0.0,0.0,4.61,81.82,25,1.31,77,4.03,3,67.53,23.36,1.22,-1.64,-0.086,0.0,1.05,0.16,,,,0.0,0,0.0
D. Marsura,Forte Virtus,Ascoli,"AMF, CF",32,375000,2026-06-30,23,776,4,1.49,1,0.44,28.3,37.3,Italy,Italy,right,187,78,no,4.52,6.73,46.55,3.94,32.35,0.46,0.72,0.0,0.93,1.45,2.55,4,0.46,0,0.0,4.18,0.46,3,0.35,0.17,0,0.0,8,0.93,62.5,50.0,0.12,3.48,20.0,3.25,21.43,0.23,0.0,0.12,4.87,59.52,14.5,38.4,2.55,3.71,1.39,17.05,1.86,1.97,24.7,76.06,4.99,74.42,7.54,92.31,6.61,64.91,20.64,85.96,0.81,42.86,18.44,7.75,0.05,0.81,0.0,0.0,0.12,0.0,0.12,2.2,78.95,2.2,42.11,0.0,0.0,0.58,0.93,3.02,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.12,100.0,0.46,1,100.0
L. Ceppitelli,,Venezia,"CB, LCB",36,350000,,22,1919,0,0.71,0,0.06,17.68,64.99,Italy,Italy,both,186,80,no,11.07,6.75,70.14,5.77,67.48,0.52,0.71,0.38,5.82,8.02,1.27,5,0.23,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,5,0.23,40.0,0.0,0.0,0.14,0.0,0.05,0.0,0.09,0.0,0.0,0.23,80.0,1.41,50.0,0.42,1.03,0.05,36.3,0.14,0.66,54.26,88.42,19.04,77.09,2.63,91.07,28.84,95.61,47.88,93.34,6.24,52.63,20.94,39.0,0.0,0.09,0.05,0.0,0.09,50.0,0.0,5.86,65.6,0.98,23.81,0.61,30.77,0.33,0.0,7.88,70.83,0,,0,,0,0.0,0.0,0.0,,,1.97,,,0.0,0.0,0.0,0.0,0,0.0
N. Valente,Siracusa,Palermo,"RWB, RW",34,350000,2026-06-30,32,2056,3,1.78,5,6.69,17.64,48.88,Italy,Italy,right,170,68,no,3.5,3.98,49.45,1.53,45.71,0.0,0.0,0.04,1.53,2.06,0.83,3,0.13,1,0.04,6.08,0.13,3,0.13,0.08,0,0.0,29,1.27,24.14,10.345,0.22,7.49,33.33,1.4,25.0,6.08,35.25,0.79,5.95,55.15,10.51,52.08,1.18,1.79,1.09,16.15,0.96,2.01,25.65,66.55,6.7,63.4,5.6,94.53,8.97,55.61,16.42,85.87,2.28,28.85,21.18,25.07,0.29,2.1,0.09,0.0,0.0,0.0,1.09,2.28,73.08,5.82,41.35,0.18,25.0,0.31,2.54,6.35,76.55,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.31,0.31,0.0,3.5,0,0.0
G. Mastinu,Torres,Pisa,"LCMF, RCMF",34,350000,2027-06-30,26,1141,0,1.95,0,1.11,17.51,45.95,Italy,Italy,left,174,77,no,9.54,7.18,56.04,2.05,42.31,0.87,1.3,0.0,4.65,6.97,1.66,7,0.55,0,0.0,3.0,0.0,0,0.0,0.15,0,0.0,28,2.21,35.71,0.0,0.0,2.6,45.45,2.29,51.72,0.32,0.0,0.32,1.34,70.59,5.6,33.8,1.26,1.1,0.47,19.33,0.71,0.24,33.84,72.49,12.78,62.35,5.68,91.67,10.18,73.64,25.95,82.37,5.68,38.89,20.9,33.36,0.09,0.95,0.0,0.0,0.08,100.0,0.39,5.99,59.21,2.76,57.14,0.63,62.5,0.63,0.95,7.57,73.96,0,,0,,0,0.0,0.0,0.0,,,0.24,,,1.5,0.24,66.67,2.13,0,0.0
M. Huard,Red Star,Brescia,LB,28,350000,,27,2341,0,0.42,1,2.17,14.38,53.48,France,France,left,178,75,no,8.27,6.27,60.12,2.58,50.75,0.46,0.64,0.15,4.04,5.58,0.81,6,0.23,0,0.0,2.19,0.0,0,0.0,0.02,0,0.0,7,0.27,57.14,0.0,0.04,3.11,37.04,3.04,36.71,0.0,0.0,0.38,1.5,56.41,3.34,47.13,0.5,1.04,0.46,29.26,1.23,0.85,40.48,79.39,17.11,70.11,5.19,95.56,13.34,83.57,31.18,89.27,6.27,50.31,20.61,37.07,0.08,0.77,0.04,0.0,0.12,33.33,0.42,6.54,64.12,3.19,38.55,0.38,20.0,0.27,1.19,9.19,78.24,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.15,0.04,100.0,0.27,0,0.0
D. Bouah,Carrarese,Reggina,"RWB, RB",24,350000,2026-06-30,9,511,1,0.79,0,0.33,21.84,49.19,Italy,"Italy, Côte d'Ivoire",right,183,74,no,7.75,8.28,57.45,2.99,35.29,0.0,0.0,0.0,2.99,4.68,2.11,4,0.7,1,0.18,4.23,0.18,1,0.18,0.14,0,0.0,7,1.23,28.57,14.286,0.0,2.82,37.5,0.0,0.0,2.82,37.5,0.53,5.28,53.33,7.4,47.62,2.11,2.82,0.53,16.38,1.23,1.06,27.12,76.62,12.15,75.36,4.58,88.46,6.87,76.92,20.61,84.62,4.23,58.33,19.89,29.05,0.06,0.53,0.0,0.18,0.0,0.0,0.18,3.35,78.95,2.47,50.0,0.35,50.0,0.18,1.06,7.05,67.5,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
Álex Blanco,Olimpija,Como,"AMF, LW, LAMF",27,350000,2026-06-30,29,1287,2,1.71,3,1.08,23.5,38.69,Spain,Spain,left,178,70,no,5.24,6.85,47.96,2.1,16.67,0.14,0.21,0.28,1.82,2.7,1.68,3,0.21,0,0.0,4.06,0.14,2,0.14,0.12,0,0.0,20,1.4,55.0,10.0,0.21,1.96,35.71,1.33,36.84,0.63,33.33,0.56,5.66,43.21,12.03,37.79,2.38,2.52,1.05,15.59,1.19,1.54,21.26,79.28,4.41,68.25,5.45,87.18,7.06,81.19,18.46,84.09,0.98,71.43,16.67,12.29,0.08,0.77,0.0,0.21,0.42,33.33,0.49,1.33,84.21,1.82,53.85,0.42,66.67,0.77,0.7,2.45,68.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.14,0.0,0.28,0,0.0
D. Quaranta,Reggiana,Ascoli,LCB,29,350000,2027-06-30,18,1470,0,0.48,0,0.02,13.47,51.36,Italy,Italy,left,192,85,no,6.67,5.82,61.05,3.06,28.0,0.12,0.17,0.49,3.0,4.18,1.29,4,0.24,0,0.0,0.49,0.0,0,0.0,0.03,0,0.0,6,0.37,16.67,0.0,0.0,0.12,50.0,0.06,100.0,0.06,0.0,0.0,0.67,54.55,1.96,56.25,0.55,0.37,0.12,18.37,0.43,0.73,29.27,87.45,13.04,81.22,2.14,97.14,9.98,93.25,25.78,90.5,3.37,65.45,18.51,25.42,0.0,0.06,0.06,0.0,0.0,0.0,0.0,2.39,79.49,0.31,80.0,0.06,0.0,0.31,0.06,6.06,71.72,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
