Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Lysgård,Kongsvinger,Kongsvinger,"RB, RWB, LB",27,100000,,7,153,0,0.05,0,0.14,15.88,48.15,Norway,Norway,right,187,76,no,11.18,8.24,64.29,3.53,33.33,0.59,0.7,0.0,5.29,6.28,0.0,0,0.0,0,0.0,1.76,0.0,0,0.0,0.03,0,0.0,2,1.18,0.0,0.0,0.0,4.71,25.0,0.0,0.0,4.71,25.0,0.59,0.59,100.0,1.18,100.0,1.18,0.0,0.0,26.47,4.12,0.0,35.29,68.33,10.59,55.56,5.88,90.0,11.76,75.0,24.71,88.1,5.88,20.0,23.92,35.78,0.08,0.59,0.0,0.0,0.0,0.0,0.0,6.47,54.55,4.71,50.0,0.0,0.0,1.18,1.18,8.24,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Jensen,KÍ,Start,GK,29,100000,,11,1071,0,0.0,0,0.0,0.92,90.91,Denmark,Denmark,,188,0,no,2.61,0.0,0.0,0.67,100.0,0.0,0.0,0.0,2.61,3.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,18.74,0.17,0.08,29.5,91.74,14.12,85.12,0.0,0.0,14.37,97.66,21.43,98.04,8.07,75.0,26.68,42.34,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.01,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.13,68.85,13,1.09,39,3.28,2,66.67,14.2,1.19,1.2,0.101,0.0,1.43,0.67,,,,0.0,0,0.0
W. Bjeglerud,Grorud,Grorud,"LCB, RCB",23,100000,,13,761,0,0.04,0,0.06,15.37,58.46,Norway,Norway,right,186,0,no,9.7,5.91,62.0,4.97,50.0,0.35,0.47,0.59,5.68,7.46,0.83,1,0.12,0,0.0,0.35,0.0,0,0.0,0.01,0,0.0,1,0.12,100.0,0.0,0.0,0.47,0.0,0.24,0.0,0.24,0.0,0.12,0.24,100.0,1.89,43.75,0.0,0.95,0.12,34.53,0.59,0.35,51.33,82.03,23.65,70.0,2.72,91.3,21.17,94.41,42.58,89.17,8.4,49.3,24.85,39.92,0.01,0.24,0.0,0.0,0.0,0.0,0.0,7.81,60.61,1.18,40.0,0.59,20.0,0.59,0.12,12.18,63.11,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.0,0,0.0
E. Berger,,Sandnes Ulf,"RCB, CB, LCB",32,100000,,31,2915,5,4.71,1,0.61,14.3,64.58,Norway,Norway,right,185,75,no,10.34,6.11,71.21,3.46,60.71,0.25,0.28,0.8,5.74,6.54,0.86,3,0.09,0,0.0,0.43,0.15,2,0.06,0.15,1,0.03,17,0.52,41.18,29.412,0.03,0.25,37.5,0.0,0.0,0.25,37.5,0.06,0.19,66.67,1.51,57.14,0.62,0.15,0.06,31.31,0.28,1.08,46.16,87.09,15.93,72.67,2.38,97.4,24.89,95.53,39.24,93.47,6.7,51.15,24.11,42.46,0.02,0.12,0.0,0.0,0.0,0.0,0.03,6.3,60.29,0.86,35.71,0.71,26.09,0.22,0.12,7.97,73.26,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.03,0.03,0.0,0.0,3,100.0
K. Ghaedamini,Skeid,KFUM,"LWB, RB, LB",30,100000,2026-12-31,24,1459,1,0.94,1,1.6,13.69,46.4,Norway,Norway,left,172,0,no,7.09,5.8,56.38,1.17,31.58,0.25,0.29,0.25,3.58,4.28,0.37,0,0.0,0,0.0,2.78,0.06,1,0.06,0.06,0,0.0,8,0.49,25.0,12.5,0.06,3.82,40.32,2.22,41.67,1.54,36.0,0.56,2.16,40.0,4.75,36.36,1.54,1.11,0.56,28.07,3.27,0.62,37.69,71.85,12.09,51.02,9.13,93.92,12.4,75.12,28.07,84.4,5.86,32.63,21.14,36.59,0.1,1.3,0.0,0.0,0.31,80.0,0.56,5.24,48.24,4.56,43.24,0.74,25.0,0.8,1.42,8.08,70.99,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,1.23,0,0.0
H. Kleppa,Egersund,Sandnes Ulf,RB,29,100000,2026-12-31,22,1222,1,0.71,1,2.57,15.1,42.93,Norway,Norway,right,180,73,no,8.25,6.48,61.36,1.99,37.04,0.44,0.57,0.29,3.83,4.91,0.74,3,0.22,0,0.0,2.14,0.07,1,0.07,0.05,0,0.0,9,0.66,44.44,11.111,0.07,3.24,36.36,0.0,0.0,3.24,36.36,0.52,1.69,30.43,4.2,24.56,0.96,1.69,0.44,30.34,1.03,0.29,40.88,76.22,14.88,59.41,9.5,96.9,12.52,80.59,30.49,88.89,7.29,41.41,20.26,33.39,0.19,1.4,0.07,0.0,0.22,66.67,0.37,7.07,54.17,3.39,43.48,0.88,33.33,0.52,1.03,8.18,68.47,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.81,0.0,0.0,1.84,0,0.0
R. Williams,KÍ,Ranheim,LB,26,100000,2026-12-31,5,311,0,0.02,0,0.18,17.36,55.0,Côte d'Ivoire,"Côte d'Ivoire, Norway",left,170,65,no,6.37,4.92,70.59,2.32,37.5,0.29,0.42,0.29,2.6,3.75,1.45,1,0.29,0,0.0,3.18,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.0,1.74,50.0,1.74,50.0,0.0,0.0,0.0,2.32,87.5,7.81,51.85,1.16,1.16,0.87,34.15,2.6,2.32,42.54,89.8,6.66,56.52,17.36,96.67,14.47,96.0,38.49,93.23,2.32,62.5,19.09,28.65,0.05,0.87,0.0,0.0,0.58,50.0,0.0,3.76,46.15,2.03,57.14,0.29,0.0,0.58,0.87,4.63,81.25,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
M. Lenes,,Ranheim,GK,30,100000,,14,1354,0,0.0,0,0.0,1.79,88.89,Norway,Norway,right,192,82,no,3.32,0.13,50.0,1.13,94.12,0.0,0.0,0.0,3.26,4.02,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,80.0,0.0,0.0,0.0,15.16,0.13,0.4,23.06,81.84,10.97,66.67,0.0,0.0,10.97,96.36,13.83,98.56,9.17,57.25,32.95,50.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,52.94,0.13,0.0,0.2,66.67,0.0,0.0,6.51,66.33,23,1.53,78,5.18,1,70.51,24.68,1.64,1.68,0.112,0.0,2.13,1.13,,,,0.0,0,0.0
T. Høiland,,Sandnes Ulf,CF,37,100000,,23,1072,3,5.07,0,0.87,15.95,28.42,Norway,Norway,right,177,72,no,1.93,3.36,25.0,3.69,27.27,0.08,0.11,0.08,1.01,1.3,2.18,4,0.34,0,0.0,2.1,0.25,1,0.08,0.43,0,0.0,22,1.85,59.09,13.636,0.0,1.01,33.33,0.42,20.0,0.59,42.86,0.17,1.01,50.0,4.2,32.0,3.27,0.25,0.08,11.59,1.68,0.67,16.54,69.04,5.04,60.0,2.85,88.24,4.2,62.0,13.94,74.7,1.6,42.11,17.94,18.34,0.07,0.67,0.0,0.0,0.76,22.22,0.17,2.18,61.54,1.76,38.1,0.92,27.27,1.09,0.17,2.85,67.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.0,0.0,0.0,3,66.667
C. Landu-Landu,,Sandnes Ulf,"DMF, RDMF, LCMF",34,100000,,23,721,0,0.59,1,0.75,21.22,65.29,Norway,Norway,right,183,83,no,12.36,8.36,74.63,5.24,57.14,1.0,1.26,0.25,5.12,6.44,1.12,1,0.12,0,0.0,1.0,0.0,0,0.0,0.07,0,0.0,10,1.25,10.0,0.0,0.12,0.62,40.0,0.25,0.0,0.25,50.0,0.12,0.87,71.43,4.87,56.41,2.0,0.12,0.0,11.98,0.25,1.25,22.72,78.57,5.99,50.0,3.5,100.0,9.49,88.16,20.72,81.93,1.37,45.45,17.71,15.0,0.09,0.25,0.0,0.0,0.12,0.0,0.12,1.87,60.0,0.75,16.67,0.12,0.0,0.5,0.12,2.37,57.89,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
M. Viken,,KFUM,GK,28,100000,,8,630,0,0.0,0,0.0,1.0,71.43,Norway,Norway,right,187,78,no,2.86,0.29,0.0,0.29,100.0,0.0,0.0,0.0,2.86,3.17,0.0,1,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.29,10.43,0.14,0.0,20.43,79.02,15.0,73.33,0.0,0.0,5.14,94.44,7.86,100.0,12.57,65.91,40.45,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,58.06,0.57,50.0,0.29,0.0,0.29,0.0,9.71,80.88,14,2.0,35,5.0,1,60.0,11.79,1.68,-2.21,-0.316,0.0,0.71,0.29,,,,0.0,0,0.0
O. Veum,Stabæk,Stabæk,LCB,22,100000,2029-12-31,1,22,0,0.0,0,0.0,,,Norway,Norway,right,185,77,no,,,,,,,0.0,,,3.75,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37,27.92,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Steen,,Åsane,"LCB, CB",32,75000,,20,1336,2,0.48,1,0.42,12.87,66.49,Norway,Norway,right,180,74,no,10.24,6.74,68.0,2.36,68.57,0.34,0.44,0.81,5.32,7.01,0.54,2,0.13,0,0.0,0.88,0.13,2,0.13,0.03,1,0.07,3,0.2,100.0,66.667,0.07,0.07,100.0,0.07,100.0,0.0,0.0,0.07,0.81,75.0,1.89,71.43,0.34,0.81,0.34,44.6,0.54,0.94,60.16,94.62,19.13,88.73,2.29,94.12,34.9,98.26,57.73,95.92,2.36,62.86,19.53,33.24,0.03,0.07,0.0,0.0,0.13,0.0,0.07,3.91,79.31,0.27,50.0,0.2,0.0,0.2,0.07,6.67,78.79,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
H. Gunnarsson,Valur,Sogndal,"RB, LB, RWB",27,75000,2027-11-16,23,1866,2,0.92,1,1.56,12.68,51.71,Iceland,Iceland,right,184,75,no,7.91,5.69,55.93,2.46,60.78,0.48,0.58,0.39,4.24,5.08,0.92,1,0.05,0,0.0,1.88,0.1,2,0.1,0.04,0,0.0,13,0.63,38.46,15.385,0.05,2.07,46.51,0.77,37.5,1.3,51.85,0.48,1.25,46.15,2.99,40.32,0.96,1.69,0.68,30.77,1.88,0.72,39.98,81.42,14.08,69.86,6.99,97.24,12.15,83.73,33.76,87.71,4.29,49.44,18.77,38.28,0.08,0.82,0.05,0.0,0.14,66.67,0.39,5.74,72.27,2.36,51.02,0.82,35.29,0.53,0.92,8.83,66.12,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.19,0.0,0.0,0.43,0,0.0
M. Gjerstrøm,Kongsvinger,Kongsvinger,"LCMF, DMF",28,75000,2026-12-31,21,1872,0,0.44,2,2.79,17.12,50.0,Norway,Norway,right,182,78,no,7.16,5.67,60.17,0.96,50.0,0.19,0.23,0.29,3.56,4.24,0.67,2,0.1,0,0.0,2.07,0.0,0,0.0,0.02,0,0.0,10,0.48,20.0,0.0,0.1,0.63,23.08,0.29,0.0,0.34,42.86,0.1,2.69,62.5,8.27,44.77,0.34,1.3,0.53,28.75,0.38,1.15,42.55,84.63,12.26,71.76,6.49,96.3,16.63,89.31,38.08,87.37,3.85,67.5,18.52,38.33,0.13,1.06,0.05,0.05,0.77,18.75,0.29,6.92,70.83,2.07,46.51,1.15,16.67,0.82,0.19,7.5,75.0,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.96,0.14,0.0,2.5,0,0.0
J. Husebø,Tromsø,Bryne,"LCB, RCB",27,75000,2027-12-31,2,73,0,0.0,0,0.18,22.19,38.89,Norway,Norway,,0,0,no,7.4,7.4,33.33,4.93,100.0,1.23,1.3,1.23,3.7,3.91,3.7,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,4.93,0.0,0.0,1.23,0.0,18.49,0.0,0.0,29.59,83.33,13.56,81.82,1.23,100.0,13.56,81.82,22.19,88.89,7.4,66.67,24.25,41.75,0.23,1.23,0.0,0.0,0.0,0.0,1.23,8.63,71.43,1.23,100.0,0.0,0.0,1.23,0.0,6.16,80.0,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
D. Hermansson,Utsikten,Bryne,"RWB, RB",28,75000,2026-12-31,16,915,1,2.01,1,0.57,21.25,46.3,Sweden,Sweden,right,183,76,no,9.64,8.26,58.33,1.97,35.0,0.49,0.53,0.2,4.33,4.7,1.38,2,0.2,0,0.0,3.44,0.1,1,0.1,0.2,0,0.0,7,0.69,42.86,14.286,0.1,3.05,12.9,0.0,0.0,2.95,13.33,0.69,5.21,52.83,8.56,42.53,1.87,1.57,0.3,12.59,0.79,1.08,24.39,66.53,10.52,57.01,3.93,95.0,6.0,62.3,18.59,79.37,3.05,35.48,20.27,25.44,0.06,0.49,0.0,0.0,0.0,0.0,0.39,3.84,48.72,2.66,29.63,0.1,0.0,0.59,0.79,5.7,60.34,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
J. Voilås,Waterford FC,Bryne,"CF, LWF, RW",27,75000,2026-11-30,24,815,1,2.63,0,0.62,28.38,31.91,Norway,Norway,right,184,78,no,2.65,2.87,57.69,7.84,22.54,0.0,0.0,0.22,0.99,1.18,1.21,1,0.11,0,0.0,3.98,0.11,1,0.11,0.29,0,0.0,20,2.21,25.0,5.0,0.0,2.43,18.18,1.1,20.0,1.33,16.67,0.0,7.29,40.91,12.92,35.9,3.75,2.76,1.44,9.94,2.43,2.1,14.25,65.89,3.53,68.75,3.09,89.29,3.87,48.57,11.37,75.73,0.88,50.0,16.27,10.52,0.07,0.44,0.11,0.0,0.11,0.0,0.33,1.1,60.0,2.1,31.58,0.0,0.0,0.99,0.33,2.43,81.82,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
M. Solhaug Wenneberg,Notodden,Fredrikstad,"LAMF, CF, RB",23,75000,,11,145,0,0.49,0,0.02,25.45,39.02,Norway,Norway,right,185,0,no,6.83,4.97,50.0,9.93,25.0,1.24,1.82,0.0,3.1,4.55,1.24,1,0.62,0,0.0,2.48,0.0,0,0.0,0.3,0,0.0,2,1.24,0.0,0.0,0.0,1.24,0.0,0.62,0.0,0.62,0.0,0.0,3.72,66.67,7.45,41.67,3.1,2.48,0.62,18.62,2.48,0.0,24.83,82.5,3.72,83.33,8.69,100.0,5.59,66.67,23.59,86.84,0.0,0.0,12.04,0.0,0.01,0.62,0.0,0.0,0.0,0.0,0.0,3.1,100.0,0.62,0.0,0.0,0.0,0.62,0.0,0.62,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Haga,Åsane,Åsane,"LB, RB, RW",27,75000,2026-12-31,14,1071,0,0.24,1,0.51,14.12,44.05,Norway,Norway,,0,0,no,7.14,5.21,45.16,1.18,50.0,0.08,0.11,0.0,4.71,5.92,0.5,1,0.08,0,0.0,2.61,0.0,0,0.0,0.02,0,0.0,5,0.42,0.0,0.0,0.08,2.94,40.0,1.68,40.0,1.26,40.0,0.84,2.61,51.61,5.63,41.79,1.26,1.51,0.67,30.84,3.36,0.25,41.93,80.76,10.17,58.68,12.02,97.2,14.2,82.25,34.12,87.68,5.13,55.74,20.7,38.31,0.04,0.42,0.0,0.0,0.25,33.33,0.34,3.11,64.86,2.69,50.0,0.59,57.14,0.42,1.18,7.65,58.24,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
M. Effiom,Skála,Skeid,"LW, CF, LAMF",26,75000,,16,733,1,2.25,0,0.43,22.59,40.76,Nigeria,Nigeria,left,177,64,no,5.16,5.77,57.45,1.35,45.45,0.0,0.0,0.0,1.84,2.17,1.23,1,0.12,0,0.0,2.58,0.12,1,0.12,0.28,0,0.0,14,1.72,21.43,7.143,0.0,1.72,14.29,0.86,14.29,0.61,20.0,0.0,4.54,40.54,11.54,37.23,3.93,2.09,0.98,12.28,1.72,1.6,17.93,77.4,3.93,68.75,5.16,92.86,3.81,80.65,15.59,85.83,0.61,40.0,15.23,10.6,0.05,0.37,0.0,0.0,0.37,33.33,0.12,1.11,55.56,1.11,66.67,0.12,0.0,0.74,0.25,2.09,64.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Drage,Europa Point,Fredrikstad,"LCMF, LDMF",34,75000,,26,1794,2,2.32,3,2.98,14.5,49.83,Norway,Norway,right,176,62,no,5.02,4.67,54.84,0.9,33.33,0.0,0.0,0.2,2.46,2.96,0.75,3,0.15,0,0.0,3.96,0.1,1,0.05,0.12,0,0.0,26,1.3,42.31,7.692,0.15,2.01,30.0,2.01,30.0,0.0,0.0,0.05,4.01,57.5,6.87,49.64,1.91,3.96,1.76,29.55,0.75,0.9,43.39,79.77,16.15,70.5,6.77,91.85,13.29,87.92,37.47,84.74,3.91,57.69,19.03,33.1,0.15,1.1,0.05,0.0,1.3,38.46,0.5,7.93,72.78,3.46,56.52,1.2,33.33,1.71,0.5,8.08,78.88,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.05,0.0,0.0,1.05,1,100.0
M. Ueland,,Åsane,LCB,34,50000,,23,1748,1,1.44,0,0.04,15.81,61.89,Norway,Norway,left,189,83,no,10.14,5.61,77.06,3.66,54.93,0.36,0.46,0.21,5.46,6.96,0.93,1,0.05,1,0.05,1.13,0.05,0,0.0,0.07,0,0.0,7,0.36,28.57,14.286,0.0,0.26,40.0,0.26,40.0,0.0,0.0,0.0,1.39,62.96,3.35,55.38,0.62,1.39,0.26,46.96,0.46,0.77,64.0,92.28,25.02,85.8,3.71,94.44,30.33,97.45,59.78,95.0,3.96,54.55,19.38,30.03,0.0,0.05,0.0,0.1,0.05,100.0,0.0,6.8,75.76,0.77,40.0,0.21,0.0,0.1,0.1,8.75,71.18,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.05,1,100.0
A. Güven,,Kongsvinger,CF,40,50000,,21,1634,6,6.69,1,1.14,18.95,38.95,Türkiye,"Türkiye, Norway",right,184,72,no,3.91,3.03,67.27,3.03,25.45,0.17,0.2,0.11,1.71,2.02,0.66,4,0.22,0,0.0,1.98,0.33,5,0.28,0.37,1,0.06,37,2.04,32.43,16.216,0.06,0.61,27.27,0.33,33.33,0.22,25.0,0.11,1.93,54.29,8.15,37.16,3.69,0.77,0.39,10.96,1.87,1.54,14.54,73.48,3.14,61.4,4.63,85.71,3.86,67.14,13.27,77.18,0.72,46.15,15.73,16.09,0.06,0.39,0.0,0.0,0.28,40.0,0.28,0.99,66.67,1.27,47.83,0.39,28.57,0.99,0.11,1.82,69.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,1,100.0
J. Tveita,,Start,"LW, CF",33,50000,,4,132,0,0.88,0,0.36,23.86,57.14,Norway,Norway,right,184,80,no,8.18,6.82,60.0,4.09,66.67,0.0,0.0,0.68,4.09,5.45,0.68,0,0.0,0,0.0,4.09,0.0,0,0.0,0.6,0,0.0,6,4.09,16.67,0.0,0.0,1.36,50.0,1.36,50.0,0.0,0.0,0.68,3.41,80.0,7.5,54.55,6.14,1.36,0.68,10.91,2.05,2.05,21.82,75.0,4.77,42.86,6.82,90.0,4.77,71.43,20.45,76.67,0.0,0.0,14.2,0.0,0.24,0.68,0.0,0.68,0.0,0.0,0.68,0.68,0.0,2.05,66.67,0.0,0.0,0.0,0.68,4.09,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Cresswell,,Start,"LWF, RWF, CF",26,50000,,11,459,1,1.87,1,0.96,19.41,44.44,England,England,right,178,73,no,2.75,2.94,60.0,5.88,36.67,0.0,0.0,0.0,0.98,1.39,1.18,0,0.0,0,0.0,2.55,0.2,1,0.2,0.37,1,0.2,13,2.55,23.08,7.692,0.2,3.53,27.78,2.16,27.27,1.37,28.57,0.2,3.14,25.0,7.84,47.5,3.73,0.78,0.39,15.29,2.35,3.33,20.2,66.99,3.73,42.11,5.29,88.89,6.67,64.71,16.08,76.83,0.78,25.0,21.13,10.82,0.19,0.78,0.0,0.0,0.39,50.0,0.59,0.78,50.0,3.33,35.29,0.59,33.33,0.39,0.98,2.35,83.33,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.39,0.39,50.0,0.98,0,0.0
K. Egell-Johnsen,Sandnes Ulf,Kongsvinger,"RB, RWB",26,50000,,19,1302,0,0.84,0,2.06,13.0,44.68,Norway,Norway,right,186,73,no,7.05,4.56,56.06,2.14,48.39,0.07,0.08,0.21,4.42,5.36,1.11,3,0.21,1,0.07,2.9,0.0,0,0.0,0.06,0,0.0,11,0.76,18.18,0.0,0.0,3.73,42.59,0.69,50.0,3.04,40.91,0.21,2.56,43.24,4.01,36.21,1.45,1.45,0.48,22.4,2.63,0.41,29.79,73.55,8.85,62.5,6.84,93.94,9.33,68.89,22.26,84.78,4.01,39.66,22.0,29.3,0.14,1.38,0.28,0.07,0.28,25.0,0.62,2.97,41.86,3.18,47.83,0.55,12.5,0.55,1.59,5.81,67.86,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.28,0,0.0
O. Sveen,,Mjøndalen,"RCMF, DMF, LCMF",36,50000,,27,2417,0,2.34,0,0.84,19.55,51.43,Norway,Norway,right,181,77,no,9.53,7.04,61.9,3.87,50.0,0.56,0.67,0.45,4.62,5.55,1.08,8,0.3,0,0.0,1.27,0.0,0,0.0,0.09,0,0.0,13,0.48,7.69,0.0,0.0,0.74,40.0,0.22,33.33,0.52,42.86,0.04,1.45,53.85,5.66,51.32,0.89,1.01,0.3,31.09,0.34,2.23,45.06,86.78,11.92,73.44,8.34,97.32,17.09,90.2,39.88,90.57,4.47,60.83,18.1,33.93,0.03,0.48,0.04,0.04,0.22,66.67,0.22,6.07,73.01,1.3,62.86,0.56,60.0,0.82,0.22,5.81,69.87,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
J. Brune Aune,Sandnes Ulf,Sandnes Ulf,"RW, CF",22,50000,2026-12-31,8,118,0,0.05,0,0.0,20.59,40.74,Norway,Norway,right,182,0,no,6.86,6.1,87.5,0.76,0.0,0.0,0.0,0.0,1.53,2.31,0.76,0,0.0,0,0.0,2.29,0.0,0,0.0,0.04,0,0.0,1,0.76,0.0,0.0,0.0,1.53,0.0,0.0,0.0,1.53,0.0,0.0,4.58,50.0,7.63,30.0,5.34,1.53,0.76,17.54,5.34,1.53,19.83,69.23,3.81,60.0,7.63,90.0,5.34,57.14,17.54,78.26,1.53,0.0,16.75,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,0.0,0.0,0.76,0.0,3.05,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Fagernes,Levanger,Raufoss,"CF, LW",25,50000,,20,1219,1,4.64,1,0.93,26.8,37.47,Norway,Norway,,0,0,no,6.28,6.42,65.52,7.01,29.47,0.52,0.6,0.0,1.55,1.81,1.85,3,0.22,0,0.0,1.62,0.07,1,0.07,0.34,0,0.0,22,1.62,36.36,4.545,0.07,0.74,20.0,0.37,40.0,0.37,0.0,0.15,2.29,32.26,8.49,26.96,3.77,0.59,0.3,8.34,1.77,1.18,12.33,70.66,2.21,43.33,3.84,90.38,3.1,66.67,11.3,75.16,0.37,40.0,17.76,7.79,0.07,0.59,0.0,0.0,0.37,40.0,0.37,1.26,41.18,0.59,37.5,0.3,0.0,0.52,0.07,1.26,64.71,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
P. Flo,,Sogndal,"LB, LCB",37,50000,,18,1467,0,1.14,2,2.98,19.39,64.87,Norway,Norway,left,184,81,no,11.41,7.61,71.77,5.77,70.21,0.25,0.31,0.43,5.71,7.14,0.98,2,0.12,0,0.0,1.53,0.0,0,0.0,0.07,0,0.0,12,0.74,16.67,0.0,0.12,2.09,29.41,2.02,27.27,0.06,100.0,0.25,0.8,69.23,3.07,50.0,2.45,1.29,0.18,37.98,1.53,0.74,53.01,83.56,20.98,75.73,6.5,93.4,18.1,90.51,45.15,90.08,5.77,52.13,19.07,33.54,0.18,1.1,0.06,0.0,0.49,50.0,0.43,6.99,76.32,3.37,63.64,0.8,53.85,1.72,0.61,12.21,73.87,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.61,0.06,0.0,0.74,0,0.0
