Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Kanach,Podbeskidzie Bielsko-Biała,Puszcza Niepołomice,"AMF, LCMF, LDMF",27,0,,10,540,1,0.74,0,0.35,16.83,48.51,Poland,Poland,right,181,73,no,9.5,6.67,60.0,2.67,37.5,1.17,1.57,0.17,4.33,5.82,1.67,3,0.5,0,0.0,0.83,0.17,1,0.17,0.12,0,0.0,8,1.33,25.0,12.5,0.0,0.5,0.0,0.33,0.0,0.17,0.0,0.33,0.67,50.0,3.67,40.91,1.33,0.67,0.0,14.17,0.67,2.0,24.0,71.53,8.67,55.77,4.67,89.29,7.67,76.09,20.33,77.87,3.17,42.11,18.94,27.4,0.06,0.5,0.0,0.0,0.33,50.0,0.0,4.67,60.71,1.33,25.0,1.0,16.67,0.33,0.0,3.17,52.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,0.0,0,0.0
G. Gulczyński,Pogoń Grod. Mazowiecki,Pogoń Grod. Mazowiecki,LCMF,30,0,,1,1,0,0.0,0,0.0,,,Poland,Poland,right,184,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. François,,Puszcza Niepołomice,"LW, LAMF",26,0,,12,464,0,0.36,0,0.62,32.0,47.27,Haiti,"Haiti, France",right,181,0,no,6.98,7.37,63.16,2.52,46.15,0.0,0.0,0.0,2.33,3.79,1.36,0,0.0,0,0.0,4.85,0.0,0,0.0,0.07,0,0.0,8,1.55,50.0,0.0,0.0,2.13,18.18,1.75,22.22,0.19,0.0,0.19,5.82,63.33,19.78,43.14,1.16,4.07,0.0,19.4,1.36,3.49,25.8,87.22,6.4,84.85,7.76,100.0,8.15,76.19,22.89,95.76,0.78,25.0,17.12,10.18,0.12,1.36,0.0,0.0,0.0,0.0,0.39,0.97,80.0,3.3,58.82,0.19,0.0,1.75,0.39,3.3,82.35,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.19,0.0,0.0,0.97,0,0.0
A. Piekarski,Puszcza Niepołomice,Puszcza Niepołomice,"LCB, RDMF, RCB",28,0,2027-06-30,26,2356,2,2.53,1,0.45,18.53,58.35,Poland,Poland,right,193,89,no,9.55,5.2,64.71,8.06,55.45,0.34,0.51,0.88,5.84,8.6,1.76,5,0.19,1,0.04,0.53,0.08,2,0.08,0.1,0,0.0,17,0.65,23.53,11.765,0.04,0.15,50.0,0.04,100.0,0.11,33.33,0.11,0.31,100.0,1.87,59.18,1.07,0.23,0.0,19.1,0.38,1.41,32.13,80.62,13.64,68.91,2.41,93.65,12.76,92.22,26.4,85.24,5.62,59.86,20.93,38.24,0.02,0.27,0.08,0.0,0.0,0.0,0.0,4.28,63.39,0.57,33.33,0.19,0.0,0.27,0.11,7.18,59.57,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
P. Klimek,Pogoń Siedlce,Pogoń Siedlce,"LCMF, RAMF",19,0,,2,27,0,0.0,0,0.0,,,Poland,Poland,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.26,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Tomkiel,Pogoń Siedlce,Pogoń Siedlce,GK,21,0,2027-06-30,1,93,0,0.0,0,0.0,0.0,0.0,Poland,Poland,,0,0,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,0.0,0.0,10.65,72.73,1.94,0.0,0.0,0.0,8.71,88.89,7.74,100.0,2.9,0.0,26.89,32.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,2,1.94,4,3.87,0,50.0,1.07,1.04,-0.93,-0.9,0.0,0.97,0.0,,,,0.0,0,0.0
W. Kowal,Puszcza Niepołomice,Puszcza Niepołomice,GK,20,0,2027-06-30,9,497,0,0.0,0,0.0,0.36,100.0,Poland,Poland,,0,0,no,0.36,0.0,0.0,0.18,100.0,0.0,0.0,0.0,0.36,0.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.18,0.0,17.2,84.21,7.97,68.18,0.0,0.0,8.69,97.92,11.95,98.48,5.25,51.72,19.72,25.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,42.86,0.18,0.0,0.0,0.0,0.0,0.0,4.16,65.22,8,1.45,20,3.62,0,60.0,4.96,0.9,-3.04,-0.551,0.0,1.27,0.18,,,,0.0,0,0.0
O. Olewinski,Legia Warszawa,Pogoń Grod. Mazowiecki,"RWB, RB",20,0,2027-06-30,32,2407,3,2.45,5,3.78,14.51,54.38,Poland,Poland,unknown,0,0,no,7.85,6.43,63.95,2.36,33.33,0.22,0.29,0.15,3.51,4.57,0.67,4,0.15,0,0.0,2.47,0.11,3,0.11,0.09,0,0.0,27,1.01,40.74,11.111,0.19,3.03,38.27,0.19,60.0,2.73,35.62,0.49,1.46,61.54,3.85,56.31,1.94,1.2,0.11,19.29,1.83,1.87,27.0,73.41,7.14,58.12,5.12,92.7,9.91,75.09,21.01,82.03,2.99,48.75,20.47,32.92,0.14,1.05,0.04,0.04,0.0,0.0,0.64,2.62,47.14,2.95,45.57,0.34,33.33,0.71,1.12,4.79,61.72,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.04,0.0,0.0,0.6,0,0.0
J. Lis,Pogoń Grod. Mazowiecki,Pogoń Grod. Mazowiecki,"AMF, CF, LW",21,0,,25,833,2,2.43,0,0.2,19.56,37.02,Poland,Poland,unknown,185,0,no,3.89,4.11,50.0,2.38,27.27,0.22,0.33,0.0,1.62,2.46,1.3,3,0.32,0,0.0,1.51,0.22,2,0.22,0.26,1,0.11,29,3.13,17.24,6.897,0.0,0.43,25.0,0.32,33.33,0.11,0.0,0.0,2.59,33.33,9.83,37.36,2.92,1.51,0.43,12.97,0.97,3.03,14.37,75.19,3.67,50.0,4.43,95.12,3.24,86.67,13.29,78.05,0.65,50.0,14.97,8.43,0.02,0.32,0.0,0.0,0.22,0.0,0.32,1.62,60.0,0.43,75.0,0.43,25.0,0.32,0.11,2.05,42.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Perchel,Puszcza Niepołomice,Puszcza Niepołomice,GK,19,0,2029-06-30,29,2804,0,0.0,0,0.0,0.93,86.21,Poland,Poland,right,191,77,no,1.41,0.06,50.0,0.55,94.12,0.0,0.0,0.0,1.38,2.01,0.03,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,83.33,0.0,0.0,0.0,8.92,0.16,0.32,15.66,79.3,8.96,67.03,0.0,0.0,6.29,95.92,8.31,95.37,7.32,61.4,35.31,49.82,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.34,52.05,0.19,16.67,0.16,0.0,0.03,0.0,5.81,72.93,32,1.03,120,3.85,7,73.33,37.06,1.19,5.06,0.162,0.0,1.7,0.55,,,,0.0,0,0.0
A. Basse,Raków Częstochowa,Puszcza Niepołomice,CF,18,0,,7,239,0,0.38,0,0.09,17.32,23.91,United States,United States,unknown,0,0,no,2.64,2.64,28.57,7.15,26.32,0.0,0.0,0.0,1.88,2.73,1.51,0,0.0,0,0.0,0.38,0.0,0,0.0,0.14,0,0.0,2,0.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,5.27,7.14,2.26,0.38,0.0,5.65,1.13,0.0,7.15,73.68,1.88,40.0,2.64,85.71,1.13,66.67,6.4,82.35,0.75,0.0,12.32,13.42,0.03,0.38,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.75,50.0,0.0,0.0,0.38,0.0,0.75,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Stypulkowski,Jagiellonia Białystok,Pogoń Siedlce,"RCMF, LDMF",20,0,2028-06-30,5,129,0,0.0,0,0.0,18.84,62.96,Poland,Poland,,0,0,no,13.95,11.86,58.82,2.79,75.0,0.0,0.0,0.7,6.98,11.11,4.88,2,1.4,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,33.33,0.0,1.4,0.0,10.47,0.0,1.4,25.12,77.78,7.67,81.82,3.49,100.0,10.47,73.33,22.33,81.25,2.79,50.0,18.01,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,66.67,0.7,100.0,0.0,0.0,0.7,0.0,5.58,37.5,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
I. Pieprzyca,Puszcza Niepołomice,Puszcza Niepołomice,"LDMF, LCMF",17,0,,6,76,0,0.0,0,0.0,15.39,53.85,Poland,Poland,right,180,67,no,4.74,8.29,42.86,2.37,50.0,0.0,0.0,0.0,1.18,2.14,2.37,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,2.37,50.0,0.0,0.0,0.0,9.47,0.0,1.18,18.95,81.25,7.11,50.0,2.37,100.0,7.11,100.0,17.76,86.67,1.18,0.0,7.74,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,66.67,1.18,0.0,1.18,0.0,0.0,0.0,1.18,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Gieroba,Pogoń Grod. Mazowiecki,Pogoń Grod. Mazowiecki,"CF, AMF",19,0,,32,1567,4,5.14,1,0.52,21.83,37.37,Poland,Poland,right,0,0,no,4.65,3.62,47.62,6.2,39.81,0.52,0.71,0.29,2.41,3.32,1.72,4,0.23,0,0.0,1.44,0.23,4,0.23,0.3,2,0.11,32,1.84,34.38,12.5,0.06,0.17,0.0,0.11,0.0,0.06,0.0,0.06,1.26,63.64,7.87,29.93,2.64,0.86,0.06,8.73,2.24,1.9,12.35,77.21,2.24,53.85,4.65,91.36,2.47,79.07,11.89,79.23,0.29,40.0,15.02,5.73,0.03,0.46,0.0,0.0,0.0,0.0,0.11,0.92,50.0,0.34,33.33,0.0,0.0,0.17,0.11,1.03,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Rybak,Chrobry Głogów,Pogoń Siedlce,"AMF, CF",19,0,2027-06-30,10,178,0,0.43,0,0.05,13.65,29.63,Poland,Poland,right,185,0,no,4.55,4.04,62.5,2.02,25.0,0.0,0.0,0.51,2.02,2.93,0.51,1,0.51,0,0.0,1.01,0.0,0,0.0,0.22,0,0.0,3,1.52,33.33,0.0,0.0,1.01,0.0,0.0,0.0,1.01,0.0,0.0,2.02,25.0,5.06,10.0,2.02,0.51,0.0,12.13,0.51,0.0,18.2,66.67,6.57,38.46,5.06,90.0,3.54,85.71,16.18,71.88,1.01,50.0,18.05,8.52,0.02,1.01,0.0,0.0,0.0,0.0,0.0,3.54,57.14,1.01,0.0,0.0,0.0,0.51,0.0,3.03,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Barczak,Korona Kielce,Puszcza Niepołomice,RB,20,0,2029-06-30,30,2571,2,0.5,5,3.08,13.02,55.11,Poland,Poland,right,183,0,no,8.47,6.62,67.72,1.65,48.94,0.28,0.42,0.28,3.71,5.51,0.67,7,0.25,0,0.0,1.23,0.07,2,0.07,0.02,0,0.0,18,0.63,22.22,11.111,0.18,2.17,35.48,0.28,50.0,1.79,29.41,0.39,0.88,36.0,2.66,38.16,0.63,0.95,0.11,17.75,0.42,0.77,27.37,75.32,11.59,65.86,5.11,97.26,6.83,76.92,21.46,84.01,3.82,48.62,19.71,32.63,0.11,1.09,0.04,0.07,0.0,0.0,0.35,3.61,59.22,2.49,43.66,0.25,57.14,0.49,0.81,5.88,68.45,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.84,0.07,50.0,1.33,0,0.0
J. Stec,Olimpia Grudziądz,Puszcza Niepołomice,"RDMF, LDMF, DMF",21,0,,23,1043,2,1.28,0,0.09,16.22,57.45,Poland,Poland,right,191,75,no,11.13,5.44,58.73,5.61,58.46,0.43,0.59,0.78,7.51,10.28,1.29,5,0.43,0,0.0,1.29,0.17,2,0.17,0.11,1,0.09,12,1.04,41.67,16.667,0.0,0.78,33.33,0.17,50.0,0.6,28.57,0.09,0.69,87.5,2.59,63.33,1.73,0.6,0.09,14.24,0.69,1.64,26.92,67.31,13.2,52.94,2.67,90.32,7.16,85.54,21.83,75.1,4.31,34.0,16.82,22.31,0.01,0.17,0.09,0.0,0.09,0.0,0.17,5.95,56.52,1.47,41.18,0.6,42.86,0.6,0.35,6.73,50.0,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
O. Kozłowski,Pogoń Siedlce,Pogoń Siedlce,"RW, RAMF, LW",21,0,2027-06-30,4,177,0,0.0,0,0.01,18.81,40.54,Belgium,"Belgium, Poland",right,187,78,no,10.17,10.68,52.38,2.03,25.0,0.51,0.68,0.0,4.07,5.45,3.05,0,0.0,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.53,33.33,0.51,0.0,1.02,50.0,0.51,1.53,33.33,4.07,25.0,2.03,1.53,0.0,16.27,3.05,0.0,21.86,79.07,4.58,77.78,5.08,100.0,7.63,66.67,17.8,80.0,3.05,83.33,14.88,19.49,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.51,100.0,1.53,33.33,0.0,0.0,0.51,0.51,2.03,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Gajgier,Polonia Bytom,Pogoń Grod. Mazowiecki,"CB, RCB",22,0,2028-06-30,32,3035,2,2.39,0,0.5,12.25,65.13,Poland,Poland,right,193,78,no,9.25,4.74,73.13,5.37,60.22,0.06,0.08,0.86,5.72,7.51,0.74,1,0.03,0,0.0,0.36,0.06,2,0.06,0.07,2,0.06,16,0.47,43.75,12.5,0.0,0.12,25.0,0.06,50.0,0.06,0.0,0.06,0.12,100.0,0.39,61.54,0.65,0.21,0.0,36.21,0.12,0.3,52.67,89.7,15.42,73.08,2.16,89.04,31.49,97.74,46.14,94.28,6.41,57.87,22.13,40.2,0.01,0.03,0.0,0.03,0.0,0.0,0.03,3.47,64.96,0.21,14.29,0.33,27.27,0.06,0.03,8.07,62.5,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.0,0.0,0.0,0.0,0,0.0
C. Simon,Motor Lublin,Puszcza Niepołomice,"CF, AMF, RAMF",26,0,2027-06-30,27,1434,2,3.35,1,1.54,16.63,42.26,Senegal,Senegal,left,185,80,no,5.15,3.45,58.18,3.95,34.92,0.06,0.09,0.0,3.08,4.43,1.0,2,0.13,0,0.0,3.2,0.13,2,0.13,0.21,0,0.0,28,1.76,39.29,7.143,0.06,2.45,30.77,0.82,23.08,1.63,34.62,0.25,3.26,53.85,7.03,41.96,2.95,1.63,0.38,15.06,1.63,0.5,22.97,74.32,6.53,64.42,4.21,94.03,7.59,72.73,19.39,81.88,1.19,36.84,17.3,20.28,0.1,1.0,0.0,0.13,0.06,0.0,0.63,2.82,71.11,2.57,43.9,0.25,0.0,0.75,0.82,3.77,71.67,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
B. Farbiszewski,Łódzki KS,Pogoń Grod. Mazowiecki,LCB,23,0,2028-06-30,30,2831,2,1.03,0,0.94,12.62,56.42,Poland,Poland,left,189,0,no,8.87,5.82,63.93,3.4,57.01,0.16,0.21,0.73,4.99,6.62,1.14,3,0.1,0,0.0,0.57,0.06,2,0.06,0.03,1,0.03,12,0.38,16.67,16.667,0.0,0.41,61.54,0.38,58.33,0.0,0.0,0.0,0.41,53.85,1.91,38.33,0.6,1.59,0.13,36.24,0.19,0.51,52.55,87.05,22.83,75.91,2.61,95.12,23.53,96.35,45.14,93.17,7.06,48.65,22.24,38.78,0.03,0.19,0.1,0.0,0.03,100.0,0.1,6.58,73.91,0.86,48.15,0.29,11.11,0.16,0.22,9.47,64.77,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
M. Famulak,Chojniczanka Chojnice,Pogoń Siedlce,"LAMF, LW",26,0,2028-06-30,33,2779,3,3.11,3,4.31,17.55,45.02,Poland,Poland,both,184,0,no,5.28,4.53,57.86,1.23,23.68,0.19,0.25,0.19,2.46,3.15,1.17,6,0.19,0,0.0,3.69,0.1,3,0.1,0.1,0,0.0,58,1.88,25.86,5.172,0.1,1.72,41.51,1.1,38.24,0.52,43.75,0.32,4.05,59.2,10.23,43.04,1.91,2.66,0.36,16.26,1.23,1.62,22.99,75.92,6.77,64.59,4.73,92.47,7.32,76.11,19.92,80.49,1.46,48.89,18.08,27.68,0.14,1.23,0.06,0.03,0.16,60.0,0.29,2.3,69.01,2.75,55.29,0.39,50.0,0.97,0.87,4.44,70.07,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.94,0.06,0.0,2.01,0,0.0
Y. Woudstra,,Tychy 71,CF,24,0,,3,46,0,0.02,0,0.01,25.43,30.77,Germany,Germany,both,193,0,no,9.78,9.78,40.0,9.78,20.0,1.96,3.0,0.0,3.91,6.0,1.96,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,33.33,1.96,0.0,0.0,3.91,0.0,0.0,11.74,100.0,0.0,0.0,7.83,100.0,1.96,100.0,11.74,100.0,0.0,0.0,14.37,0.0,0.03,1.96,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Szczepaniak,Legia Warszawa,Pogoń Grod. Mazowiecki,"AMF, LW",19,0,2027-06-30,32,2244,7,6.57,2,2.01,17.97,40.4,Poland,Poland,right,177,65,no,3.69,4.29,56.07,0.88,27.27,0.04,0.05,0.12,1.24,1.63,0.96,4,0.16,0,0.0,3.49,0.28,7,0.28,0.26,0,0.0,60,2.41,31.67,11.667,0.08,1.84,23.91,1.32,21.21,0.52,30.77,0.16,4.81,46.67,11.31,36.52,3.33,2.81,1.04,16.08,1.52,1.12,19.17,75.52,4.29,64.49,3.25,93.83,6.54,75.46,16.28,82.02,1.12,60.71,17.19,18.26,0.08,0.84,0.0,0.0,0.08,50.0,0.64,1.48,75.68,1.2,40.0,0.12,33.33,0.64,0.52,2.29,54.39,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.08,0,0.0
B. Juszczyk,Sandecja Nowy Sącz,Puszcza Niepołomice,"RW, CF",21,0,2027-06-30,3,85,0,0.19,0,0.0,15.88,40.0,Poland,Poland,right,182,0,no,1.06,3.18,33.33,3.18,66.67,0.0,0.0,0.0,0.0,0.0,2.12,1,1.06,0,0.0,1.06,0.0,0,0.0,0.2,0,0.0,2,2.12,0.0,0.0,0.0,2.12,0.0,0.0,0.0,2.12,0.0,0.0,1.06,100.0,6.35,50.0,1.06,0.0,0.0,6.35,0.0,2.12,10.59,70.0,6.35,83.33,0.0,0.0,2.12,0.0,8.47,87.5,0.0,0.0,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,100.0,1.06,0.0,0.0,0.0,0.0,0.0,2.12,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Zielonka,Pogoń Siedlce,Pogoń Siedlce,"RAMF, LW, RW",21,0,,25,841,0,1.22,0,0.86,20.76,47.42,Poland,Poland,,184,0,no,5.99,6.21,58.62,2.46,47.83,0.64,0.87,0.11,1.71,2.31,1.5,2,0.21,0,0.0,2.89,0.0,0,0.0,0.13,0,0.0,17,1.82,17.65,0.0,0.0,2.03,36.84,0.86,37.5,1.18,36.36,0.11,4.17,43.59,10.59,44.44,3.21,0.96,0.21,11.77,1.07,2.46,18.62,69.54,5.24,61.22,5.56,90.38,4.17,71.79,15.41,74.31,1.18,63.64,16.49,11.78,0.09,0.75,0.0,0.0,0.0,0.0,0.43,1.5,64.29,1.18,72.73,0.11,0.0,0.32,0.64,3.64,52.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Śmiglewski,Cracovia Kraków,Puszcza Niepołomice,CF,21,0,2027-06-30,28,1115,1,1.28,4,1.0,27.28,35.5,Poland,Poland,right,180,72,no,5.09,3.71,65.22,7.99,26.26,0.16,0.25,0.16,2.5,3.91,2.02,5,0.4,1,0.08,1.7,0.08,1,0.08,0.1,0,0.0,13,1.05,38.46,7.692,0.32,0.65,50.0,0.08,0.0,0.48,50.0,0.08,1.78,54.55,9.12,34.51,2.26,0.97,0.08,6.38,1.61,2.34,11.22,64.03,4.04,50.0,2.66,84.85,2.58,71.88,9.93,68.29,0.65,12.5,13.08,8.58,0.08,0.4,0.0,0.08,0.0,0.0,0.48,1.37,52.94,0.81,50.0,0.0,0.0,0.48,0.32,1.94,45.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Przybyłko,Puszcza Niepołomice,Puszcza Niepołomice,"LB, LCB, RB",21,0,2027-06-30,26,1869,1,0.99,0,0.4,14.88,53.4,Poland,Poland,right,190,79,no,11.7,7.8,61.11,3.08,46.88,1.35,1.91,0.63,5.59,7.91,2.02,5,0.24,1,0.05,1.01,0.05,1,0.05,0.05,1,0.05,10,0.48,30.0,10.0,0.0,1.3,40.74,1.11,43.48,0.19,25.0,0.19,0.67,50.0,2.31,43.75,1.2,0.58,0.05,14.93,0.53,0.39,22.78,74.21,9.78,61.58,2.6,90.74,7.85,84.05,17.82,82.16,3.76,48.72,20.8,31.25,0.02,0.24,0.0,0.0,0.0,0.0,0.1,3.23,47.76,1.35,53.57,0.19,0.0,0.48,0.43,4.57,63.16,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
O. Korczakowski,Puszcza Niepołomice,Puszcza Niepołomice,"LAMF, LW, RAMF",22,0,2027-06-30,27,1167,4,3.11,0,0.76,18.89,43.27,Poland,Poland,,183,71,no,6.32,6.48,52.38,2.47,40.63,0.31,0.44,0.08,2.62,3.72,1.47,3,0.23,0,0.0,4.09,0.31,4,0.31,0.24,0,0.0,24,1.85,50.0,16.667,0.0,2.24,27.59,1.77,30.43,0.46,16.67,0.62,4.24,58.18,8.41,40.37,2.78,1.7,0.0,10.18,1.47,0.69,15.42,66.0,4.86,55.56,3.47,82.22,3.78,73.47,12.11,73.89,1.23,56.25,17.96,13.11,0.06,1.0,0.0,0.0,0.08,100.0,0.31,2.01,57.69,1.85,58.33,0.15,100.0,1.0,0.62,2.62,73.53,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.08,0,0.0
K. Iwao,Puszcza Niepołomice,Puszcza Niepołomice,"RAMF, CF",28,0,2027-06-30,31,1944,7,4.36,0,1.05,21.02,40.31,Japan,Japan,right,188,76,no,6.02,5.09,50.0,8.01,50.29,0.14,0.2,0.19,3.33,4.78,2.13,5,0.23,0,0.0,1.2,0.32,7,0.32,0.2,3,0.14,20,0.93,50.0,35.0,0.0,1.44,29.03,0.14,0.0,1.3,32.14,0.09,0.97,28.57,5.09,23.64,1.85,0.37,0.05,9.58,1.3,0.79,16.16,62.46,5.93,48.44,3.43,87.84,3.8,62.2,13.38,68.86,1.39,36.67,17.02,22.5,0.05,0.32,0.09,0.0,0.09,50.0,0.14,1.9,41.46,1.76,26.32,0.23,0.0,0.46,0.28,2.92,52.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Los,Pogoń Grod. Mazowiecki,Pogoń Grod. Mazowiecki,"RCMF, DMF, RCB",26,0,,33,3167,2,2.9,2,3.23,10.97,61.14,Poland,Poland,both,184,80,no,8.55,4.75,70.66,2.56,58.89,0.37,0.49,0.63,4.83,6.42,0.37,7,0.2,0,0.0,0.68,0.06,2,0.06,0.08,0,0.0,29,0.82,34.48,6.897,0.06,0.68,37.5,0.31,54.55,0.34,25.0,0.14,0.26,55.56,1.68,57.63,0.65,0.31,0.09,24.58,0.31,0.85,36.49,82.09,12.19,67.37,5.31,95.72,14.1,89.11,31.71,86.65,4.09,54.17,19.02,34.18,0.09,0.68,0.03,0.0,0.06,0.0,0.03,5.09,65.92,1.28,42.22,0.34,16.67,0.4,0.28,6.34,60.99,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.88,0.17,66.67,0.63,0,0.0
