Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Mészáros,Inter Bratislava,Slovan Liberec,"LW, LAMF, LB",32,0,,15,565,1,0.31,0,0.63,20.71,40.77,Slovakia,Slovakia,right,175,70,no,7.17,6.21,56.41,5.58,28.57,0.32,0.43,0.16,3.35,4.5,1.75,1,0.16,0,0.0,2.23,0.16,1,0.16,0.05,0,0.0,4,0.64,50.0,25.0,0.0,1.59,80.0,1.43,88.89,0.16,0.0,0.16,2.39,26.67,5.58,37.14,1.43,0.64,0.8,12.42,1.43,1.91,19.59,67.48,6.05,44.74,2.87,83.33,5.73,75.0,16.57,70.19,1.59,30.0,19.56,22.11,0.1,0.96,0.0,0.0,0.0,0.0,0.32,1.27,50.0,1.75,81.82,0.16,0.0,0.48,1.12,4.62,48.28,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
R. Piña,,Sigma Olomouc,"LCMF, CF",30,0,,2,55,0,0.06,0,0.0,26.18,37.5,Venezuela,Venezuela,right,172,68,no,3.27,1.64,0.0,1.64,0.0,0.0,0.0,0.0,3.27,5.0,1.64,0,0.0,0,0.0,3.27,0.0,0,0.0,0.09,0,0.0,1,1.64,0.0,0.0,0.0,1.64,0.0,1.64,0.0,0.0,0.0,0.0,6.55,50.0,14.73,55.56,3.27,1.64,1.64,21.27,0.0,1.64,36.0,63.64,8.18,40.0,4.91,66.67,8.18,60.0,34.36,66.67,0.0,0.0,12.92,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,6.55,50.0,3.27,0.0,1.64,0.0,0.0,0.0,6.55,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Provod,Slavia Praha,Slavia Praha,"LCMF, LDMF, AMF",29,0,2031-06-30,6,443,3,1.48,0,0.75,23.77,54.7,Czech Republic,Czech Republic,left,191,85,no,6.91,6.3,70.97,3.45,70.59,0.2,0.44,0.0,2.23,4.85,1.42,2,0.41,0,0.0,4.67,0.61,2,0.41,0.3,0,0.0,12,2.44,41.67,25.0,0.0,2.64,30.77,0.81,0.0,1.83,44.44,0.0,4.06,65.0,9.95,48.98,2.03,2.23,0.81,40.43,1.02,2.64,51.4,83.0,15.85,67.95,10.16,98.0,18.08,86.52,44.29,88.99,4.47,54.55,18.55,41.45,0.15,1.42,0.0,0.0,0.81,25.0,0.2,7.11,60.0,3.45,52.94,0.41,0.0,1.42,0.81,8.13,85.0,0,,0,,0,0.0,0.0,0.0,,,1.02,,,1.42,0.2,0.0,3.66,1,100.0
S. Chwaszcz,,Zlín,"CF, LW",30,0,,8,87,0,0.18,0,0.0,31.03,36.67,Czech Republic,Czech Republic,right,192,84,no,6.21,4.14,75.0,11.38,63.64,1.03,2.14,0.0,2.07,4.29,2.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.19,0,0.0,1,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,0.0,2.07,0.0,0.0,8.28,5.17,0.0,15.52,66.67,2.07,0.0,2.07,50.0,4.14,100.0,15.52,66.67,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Prosek,,Pardubice,RB,31,0,,3,237,0,0.0,0,0.0,23.16,52.46,Czech Republic,Czech Republic,right,171,69,no,11.77,10.25,66.67,5.32,50.0,0.0,0.0,0.0,4.94,6.5,1.9,0,0.0,0,0.0,2.28,0.0,0,0.0,0.0,0,0.0,1,0.38,0.0,0.0,0.0,2.66,57.14,0.0,0.0,2.66,57.14,0.0,1.9,40.0,3.42,22.22,0.0,0.38,0.0,13.67,1.14,0.76,26.96,66.2,15.19,62.5,3.42,77.78,5.7,73.33,19.37,70.59,4.94,53.85,21.3,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,58.33,3.04,62.5,0.0,0.0,0.38,1.52,9.87,69.23,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
E. Nazarov,,Bohemians 1905,DMF,29,0,,1,9,0,0.0,0,0.0,,,Russia,Russia,right,193,80,no,,,,,,,0.0,,,90.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85,41.94,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Nykrín,Jablonec II,Jablonec,"LAMF, LW, AMF",21,0,,5,73,0,0.02,1,0.21,13.56,18.18,Czech Republic,Czech Republic,left,175,80,no,9.86,2.47,50.0,3.7,0.0,0.0,0.0,0.0,8.63,16.15,0.0,0,0.0,0,0.0,2.47,0.0,0,0.0,0.02,0,0.0,1,1.23,0.0,0.0,1.23,2.47,50.0,2.47,50.0,0.0,0.0,1.23,2.47,50.0,7.4,16.67,2.47,1.23,0.0,6.16,0.0,0.0,23.42,52.63,4.93,50.0,3.7,33.33,8.63,57.14,17.26,64.29,3.7,0.0,10.93,6.31,0.25,2.47,0.0,0.0,0.0,0.0,0.0,1.23,100.0,2.47,50.0,0.0,0.0,0.0,1.23,9.86,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.7,0.0,0.0,4.93,0,0.0
M. Kinčl,,Jablonec,RW,26,0,,1,23,0,0.0,0,0.0,,,Czech Republic,Czech Republic,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.18,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Werani,Uničov,Jablonec,CF,21,0,,1,1,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,180,66,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Trusa,DAC,Viktoria Plzeň,"CF, RAMF, RCMF",25,0,2027-06-30,7,122,0,0.04,0,0.01,39.1,35.85,Slovakia,Slovakia,right,186,80,no,5.16,11.8,31.25,7.38,20.0,0.0,0.0,0.0,1.48,3.0,3.69,2,1.48,0,0.0,3.69,0.0,0,0.0,0.03,0,0.0,3,2.21,0.0,0.0,0.0,3.69,40.0,0.74,100.0,2.95,25.0,0.0,4.43,50.0,14.02,47.37,4.43,1.48,0.0,9.59,1.48,3.69,19.18,73.08,4.43,66.67,5.9,87.5,5.9,62.5,14.02,89.47,2.95,25.0,12.23,14.42,0.01,0.74,0.0,0.0,0.0,0.0,0.0,1.48,50.0,2.95,25.0,0.74,0.0,0.0,0.74,1.48,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Vošahlík,Jablonec II,Jablonec,RB,37,0,,1,66,0,0.1,0,0.03,15.0,72.73,Czech Republic,Czech Republic,right,189,84,no,15.0,9.55,100.0,1.36,100.0,1.36,1.88,0.0,4.09,5.63,1.36,0,0.0,0,0.0,0.0,0.0,0,0.0,0.14,0,0.0,1,1.36,0.0,0.0,0.0,2.73,0.0,0.0,0.0,2.73,0.0,0.0,1.36,0.0,1.36,0.0,1.36,1.36,1.36,13.64,0.0,0.0,27.27,65.0,12.27,55.56,2.73,50.0,6.82,80.0,20.45,73.33,4.09,66.67,18.78,45.83,0.04,1.36,0.0,0.0,0.0,0.0,0.0,5.45,100.0,1.36,0.0,0.0,0.0,0.0,0.0,12.27,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Nešpor,Dolní Benešov,Jablonec,CF,36,0,,11,318,0,0.46,0,0.17,37.36,30.3,Czech Republic,Czech Republic,left,184,73,no,1.98,3.11,45.45,15.28,38.89,0.0,0.0,0.0,0.57,1.05,1.13,1,0.28,0,0.0,0.57,0.0,0,0.0,0.13,0,0.0,1,0.28,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.57,100.0,12.17,11.63,1.98,0.28,0.0,4.25,1.98,1.13,15.0,73.58,2.83,50.0,5.94,80.95,1.98,71.43,14.43,76.47,0.28,0.0,13.23,1.71,0.05,0.85,0.0,0.0,0.0,0.0,0.28,0.85,0.0,0.57,100.0,0.0,0.0,0.85,0.0,0.28,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Píchal,,Mladá Boleslav,RAMF,25,0,,1,11,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,175,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Zahustel,,Mladá Boleslav,RW,35,0,,1,11,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,187,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Zych,,Karviná,"CF, AMF",24,0,,8,122,1,0.52,0,0.18,34.67,27.66,Poland,Poland,left,192,84,no,5.9,5.9,62.5,13.28,16.67,0.0,0.0,0.0,2.21,5.0,4.43,0,0.0,0,0.0,3.69,0.74,1,0.74,0.39,0,0.0,1,0.74,100.0,100.0,0.0,0.74,100.0,0.74,100.0,0.0,0.0,0.0,2.95,50.0,9.59,15.38,1.48,0.0,0.74,6.64,1.48,0.0,11.8,68.75,2.95,25.0,2.21,100.0,4.43,83.33,10.33,71.43,0.74,0.0,14.04,4.32,0.13,1.48,0.0,0.0,0.74,100.0,0.0,1.48,50.0,0.74,100.0,0.74,100.0,0.0,0.74,1.48,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.74,0,0.0
D. Jurčenko,Chrudim,Hradec Králové,CF,22,0,,1,32,0,0.0,0,0.02,,,Czech Republic,Czech Republic,right,181,76,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Vlachovský,Třinec,Karviná,"RWB, LB, CF",25,0,,4,182,0,0.04,0,0.0,16.81,47.06,Czech Republic,Czech Republic,right,175,67,no,4.45,4.45,44.44,0.99,50.0,0.49,0.63,0.0,1.98,2.5,0.0,0,0.0,0,0.0,2.47,0.0,0,0.0,0.02,0,0.0,1,0.49,0.0,0.0,0.0,1.98,25.0,0.49,100.0,1.48,0.0,0.49,2.47,80.0,7.91,56.25,0.0,0.99,0.0,14.84,1.98,0.99,25.71,65.38,9.4,42.11,6.92,100.0,4.95,40.0,21.76,72.73,1.98,25.0,15.99,22.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,16.67,1.98,25.0,0.99,0.0,0.0,0.99,2.97,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rafael Tavares,Gloria Bistriţa,Karviná,"CF, AMF",25,0,,4,121,0,0.04,0,0.0,26.78,36.11,Brazil,Brazil,right,186,84,no,5.95,4.46,50.0,10.41,50.0,0.0,0.0,0.0,3.72,5.56,2.98,1,0.74,0,0.0,1.49,0.0,0,0.0,0.03,0,0.0,1,0.74,0.0,0.0,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.74,3.72,20.0,9.67,15.38,2.23,0.74,0.74,10.41,2.23,0.74,20.08,51.85,7.44,30.0,6.69,77.78,2.23,33.33,19.34,53.85,0.0,0.0,14.13,0.0,0.0,0.0,0.0,0.0,0.74,100.0,0.0,2.98,50.0,1.49,0.0,0.0,0.0,0.74,0.74,1.49,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Jursa,,Karviná,"RDMF, RCMF, DMF",37,0,,9,472,0,0.27,0,0.0,18.88,50.51,Czech Republic,Czech Republic,right,182,74,no,10.68,5.91,38.71,7.06,62.16,1.33,1.89,0.38,7.06,10.0,2.29,3,0.57,0,0.0,0.76,0.0,0,0.0,0.05,0,0.0,7,1.33,14.29,0.0,0.0,0.76,25.0,0.38,50.0,0.38,0.0,0.0,0.57,66.67,1.91,50.0,1.14,2.1,0.57,20.21,0.76,0.76,35.85,69.68,13.92,54.79,3.81,100.0,12.01,74.6,27.65,77.24,7.44,46.15,19.23,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,58.33,1.14,0.0,0.19,0.0,0.19,0.0,8.01,61.9,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.19,0,0.0
P. Hural,,Teplice,AMF,24,0,,1,29,0,0.09,0,0.0,,,Czech Republic,Czech Republic,unknown,0,0,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.67,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Procházka,,Teplice,RWB,24,0,,1,29,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,178,70,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Vachoušek,Teplice II,Teplice,AMF,23,0,,1,4,0,0.0,0,0.0,,,Czech Republic,Czech Republic,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Hais,Prostějov,České Budějovice,CF,23,0,2028-06-30,10,216,0,0.75,0,0.54,28.33,38.24,Czech Republic,Czech Republic,right,192,80,no,2.92,4.17,60.0,8.75,42.86,0.0,0.0,0.0,0.42,0.83,2.5,0,0.0,0,0.0,3.33,0.0,0,0.0,0.31,0,0.0,3,1.25,0.0,0.0,0.0,2.92,42.86,0.83,50.0,2.08,40.0,0.42,3.75,55.56,10.0,25.0,5.42,0.0,0.0,9.17,1.67,0.0,13.75,66.67,0.42,100.0,3.33,62.5,6.67,68.75,10.83,73.08,0.0,0.0,17.4,0.0,0.23,0.83,0.0,0.0,0.0,0.0,0.83,0.42,0.0,0.42,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Hora,Teplice II,Teplice,RCB,25,0,2026-06-30,1,92,0,0.0,0,0.09,18.59,68.42,Czech Republic,Czech Republic,right,181,74,no,9.78,7.83,75.0,1.96,50.0,0.0,0.0,0.0,3.91,5.71,0.98,0,0.0,0,0.0,3.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.96,50.0,0.0,0.0,1.96,50.0,0.0,2.93,100.0,4.89,80.0,0.0,0.0,0.0,32.28,0.0,0.98,48.91,72.0,28.37,62.07,2.93,66.67,16.63,88.24,36.2,78.38,10.76,54.55,23.98,36.82,0.09,0.98,0.0,0.0,0.0,0.0,0.0,14.67,60.0,2.93,33.33,0.0,0.0,0.0,0.98,14.67,73.33,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
Mohamed El Maghraby,Ceramica,Teplice,LCB,25,0,2028-06-30,1,92,0,0.01,0,0.0,15.65,31.25,Egypt,Egypt,left,182,0,no,6.85,5.87,33.33,7.83,25.0,0.0,0.0,0.98,4.89,7.14,0.98,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,31.3,0.0,0.0,42.07,79.07,17.61,61.11,1.96,100.0,19.57,95.0,30.33,87.1,11.74,58.33,26.24,44.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,50.0,0.98,0.0,0.0,0.0,0.0,0.0,10.76,63.64,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
O. Čoudek,Artis Brno,České Budějovice,RCB,21,0,2029-06-30,1,94,0,0.15,0,0.0,26.81,78.57,Czech Republic,Czech Republic,right,199,0,no,21.06,13.4,71.43,6.7,100.0,1.91,2.4,1.91,9.57,12.0,1.91,1,0.96,0,0.0,0.0,0.0,0,0.0,0.14,0,0.0,1,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,100.0,0.96,0.96,0.0,32.55,0.0,0.96,50.74,86.79,25.85,81.48,6.7,100.0,12.45,92.31,43.09,88.89,7.66,75.0,20.14,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,87.5,0.0,0.0,0.0,0.0,0.0,0.0,15.32,75.0,0,,0,,0,0.0,0.0,0.0,,,6.7,,,0.0,0.0,0.0,0.0,0,0.0
M. Vobecky,,Teplice,"LCMF, RCMF",27,0,,4,171,0,0.0,0,0.0,7.89,46.67,Czech Republic,Czech Republic,,0,0,no,4.74,1.58,33.33,0.53,100.0,0.53,0.75,0.0,3.68,5.25,0.53,0,0.0,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,50.0,2.11,50.0,0.0,0.0,0.0,16.32,0.53,1.05,29.47,82.14,14.21,70.37,4.74,100.0,7.89,86.67,25.26,83.33,4.21,75.0,16.85,24.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,81.82,0.53,100.0,0.0,0.0,0.0,0.0,6.84,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Ali-Abubakar,Haka,Jablonec,"AMF, CF",25,0,2026-12-31,3,50,0,0.0,0,0.0,45.0,52.0,Ghana,Ghana,,180,81,no,1.8,0.0,0.0,27.0,60.0,1.8,5.0,0.0,0.0,0.0,1.8,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,5.4,0.0,3.6,0.0,0.0,14.4,7.2,0.0,23.4,30.77,3.6,0.0,7.2,25.0,5.4,33.33,19.8,36.36,1.8,0.0,14.26,3.34,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.6,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ljevaković,,Teplice,"LDMF, DMF",41,0,,2,104,0,0.0,0,0.0,17.31,40.0,Bosnia and Herzegovina,Bosnia and Herzegovina,right,182,70,no,15.58,8.65,40.0,0.87,100.0,2.6,2.57,0.0,9.52,9.43,5.19,1,0.87,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,5.19,50.0,0.0,0.0,0.0,13.85,0.0,0.87,32.88,86.84,12.12,78.57,6.06,85.71,12.98,100.0,31.15,86.11,1.73,100.0,18.72,14.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,75.0,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
J. Rezek,,Teplice,"CF, RAMF, RW",44,0,,10,708,1,1.28,1,0.5,17.54,44.93,Czech Republic,Czech Republic,right,178,76,no,5.47,5.21,58.54,3.56,35.71,0.38,0.52,0.13,2.03,2.76,1.4,1,0.13,0,0.0,1.14,0.13,1,0.13,0.16,0,0.0,12,1.53,50.0,8.333,0.13,0.76,33.33,0.25,50.0,0.51,25.0,0.0,0.64,20.0,4.45,31.43,1.78,0.13,0.0,14.62,2.03,1.65,23.14,70.88,6.86,59.26,4.96,97.44,5.59,65.91,20.85,73.78,1.65,46.15,16.08,28.83,0.06,0.51,0.0,0.0,0.13,0.0,0.51,3.56,60.71,1.27,70.0,0.13,100.0,0.89,0.13,3.31,65.38,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.38,0.38,33.33,0.51,0,0.0
T. Drchal,Bohemians 1905 II,Sparta Praha,CF,21,0,,1,17,0,0.01,1,0.11,,,Czech Republic,Czech Republic,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.27,54.52,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Vydra,Sparta Praha,Sparta Praha,RCB,22,0,,3,157,0,0.21,0,0.0,20.64,63.89,Czech Republic,Czech Republic,right,190,87,no,15.48,9.75,76.47,2.87,20.0,0.57,1.07,1.72,7.45,13.93,0.57,0,0.0,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,1,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,100.0,0.57,0.57,0.0,35.54,1.15,0.57,57.9,76.24,28.66,56.0,4.59,100.0,21.21,94.59,48.73,84.71,9.17,31.25,16.94,23.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,38.89,3.44,50.0,0.57,0.0,1.15,0.0,10.32,61.11,0,,0,,0,0.0,0.0,0.0,,,4.01,,,0.0,0.0,0.0,0.0,0,0.0
P. Musa,Dallas,Slavia Praha,CF,28,0,2027-12-31,2,84,0,0.28,0,0.11,38.57,47.22,Croatia,Croatia,right,190,81,no,10.71,6.43,83.33,8.57,50.0,2.14,4.0,0.0,3.21,6.0,1.07,0,0.0,0,0.0,2.14,0.0,0,0.0,0.3,0,0.0,1,1.07,100.0,0.0,0.0,1.07,0.0,1.07,0.0,0.0,0.0,0.0,1.07,100.0,12.86,33.33,3.21,1.07,0.0,7.5,0.0,1.07,20.36,73.68,4.29,50.0,4.29,75.0,7.5,85.71,19.29,77.78,0.0,0.0,12.78,0.0,0.12,1.07,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,0.0,0.0,1.07,0.0,1.07,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Hák,Tatran Liptovský Mikuláš,České Budějovice,RDMF,22,0,,1,11,0,0.0,0,0.0,,,Czech Republic,Czech Republic,unknown,0,0,yes,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.06,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Kutík,Zlaté Moravce,Hradec Králové,LWB,22,0,2027-06-30,2,12,0,0.0,0,0.0,,,Czech Republic,Czech Republic,left,184,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Boháč,Viktoria Plzeň,Baník Ostrava,RDMF,24,0,2029-06-30,1,15,0,0.0,0,0.0,,,Czech Republic,Czech Republic,right,178,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.16,29.12,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Horský,Slovácko,Mladá Boleslav,"CF, RW",23,0,2029-06-30,6,148,0,1.15,0,0.0,35.88,42.37,Czech Republic,Czech Republic,right,185,75,no,10.34,9.12,46.67,6.08,40.0,0.0,0.0,0.0,6.08,10.34,4.86,1,0.61,0,0.0,4.86,0.0,0,0.0,0.7,0,0.0,5,3.04,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,75.0,10.95,44.44,3.65,2.43,0.61,13.99,1.82,0.61,21.28,68.57,9.12,66.67,4.26,85.71,2.43,50.0,20.68,67.65,0.61,100.0,9.85,8.67,0.0,0.0,0.0,0.0,1.22,50.0,0.0,3.04,80.0,1.82,66.67,0.61,0.0,1.22,0.0,3.04,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
