Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Čavrić,Kashima Antlers,Slovan Bratislava,"CF, LWF",32,0,,15,1147,10,8.22,4,2.67,19.93,44.09,Croatia,"Croatia, Serbia",right,186,82,no,2.2,2.12,51.85,3.22,34.15,0.08,0.11,0.08,1.02,1.46,0.94,0,0.0,0,0.0,7.38,0.78,8,0.63,0.64,3,0.24,50,3.92,52.0,20.0,0.31,2.43,32.26,1.18,20.0,1.18,40.0,0.55,6.9,64.77,12.16,49.68,6.9,2.75,1.26,20.71,3.22,1.73,25.82,77.51,4.55,67.24,5.81,93.24,8.87,72.57,22.44,83.22,1.1,64.29,16.48,23.32,0.21,1.41,0.16,0.0,0.24,33.33,0.63,2.43,61.29,2.82,44.44,0.31,25.0,1.65,0.63,2.28,68.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
Gerson Rodrigues,Vardar,Slovan Bratislava,"CF, LW",31,0,2027-06-30,3,124,2,1.22,1,0.12,45.73,23.81,Portugal,"Portugal, Luxembourg",right,188,82,no,4.35,2.18,100.0,4.35,33.33,0.0,0.0,0.0,2.18,2.73,0.0,0,0.0,0,0.0,5.08,1.45,1,0.73,0.88,0,0.0,2,1.45,100.0,100.0,0.73,2.18,33.33,1.45,50.0,0.73,0.0,0.0,5.81,37.5,33.39,21.74,3.63,2.18,1.45,20.32,3.63,2.9,32.66,80.0,5.81,75.0,12.34,88.24,7.98,72.73,29.76,82.93,1.45,50.0,16.3,33.27,0.09,0.73,0.0,0.0,1.45,50.0,0.73,3.63,60.0,1.45,50.0,1.45,50.0,0.73,0.73,3.63,80.0,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,1.45,1,100.0
D. Takáč,Slovan Bratislava,Spartak Trnava,GK,27,0,2027-06-30,30,2919,0,0.0,0,0.0,0.49,75.0,Slovakia,Slovakia,left,195,90,no,1.36,0.03,0.0,0.18,83.33,0.0,0.0,0.0,1.36,1.69,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,9.19,0.03,0.12,16.06,72.94,10.76,62.46,0.0,0.0,4.53,96.6,7.28,96.61,8.69,53.9,40.1,54.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,45.65,0.25,0.0,0.03,0.0,0.0,0.0,5.77,77.54,27,0.83,114,3.51,14,76.32,33.57,1.03,6.57,0.203,0.0,0.96,0.18,,,,0.0,0,0.0
K. Mészáros,Inter Bratislava,Zlaté Moravce,"LW, RW, CF",32,0,,8,604,0,0.87,0,0.5,16.09,34.26,Slovakia,Slovakia,right,175,70,no,4.17,2.68,61.11,3.43,34.78,0.3,0.36,0.45,2.24,2.66,0.6,0,0.0,0,0.0,1.34,0.0,0,0.0,0.13,0,0.0,6,0.89,33.33,0.0,0.0,1.49,30.0,0.3,50.0,1.19,25.0,0.15,2.24,20.0,7.6,21.57,2.09,1.04,0.45,13.86,0.89,1.19,19.22,63.57,5.96,50.0,4.17,85.71,4.32,68.97,16.84,68.14,0.89,33.33,15.22,16.36,0.08,0.75,0.0,0.0,0.15,100.0,0.75,1.49,40.0,1.64,36.36,0.15,100.0,0.45,0.45,2.68,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Haša,Start Brno,Skalica,"AMF, CF",33,0,,23,1413,2,2.12,3,2.41,27.96,48.29,Czech Republic,Czech Republic,right,179,80,no,5.22,4.52,53.52,12.87,51.98,0.32,0.4,0.13,2.48,3.14,2.1,1,0.06,0,0.0,1.21,0.13,2,0.13,0.14,1,0.06,20,1.27,40.0,10.0,0.19,0.51,25.0,0.06,0.0,0.45,28.57,0.13,0.32,60.0,5.41,45.88,2.36,0.83,0.32,23.82,2.74,2.68,34.01,71.35,11.78,54.05,7.2,92.92,9.87,69.03,28.66,76.67,4.84,44.74,18.97,29.82,0.15,1.21,0.0,0.0,0.83,46.15,0.38,6.94,52.29,2.17,52.94,1.85,44.83,1.27,0.19,5.41,63.53,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.06,0,0.0
J. Weir,,Zlaté Moravce,"RCMF, LDMF, LCMF",30,0,,12,319,0,0.42,0,0.21,24.15,51.95,England,England,right,177,71,no,12.86,10.98,65.71,4.39,57.14,1.57,2.31,0.31,4.08,6.0,1.25,0,0.0,0,0.0,1.25,0.0,0,0.0,0.13,0,0.0,4,1.25,25.0,0.0,0.0,1.25,0.0,0.63,0.0,0.63,0.0,0.0,2.2,42.86,5.64,38.89,2.2,0.31,0.0,18.82,0.94,1.57,31.99,75.49,8.78,53.57,6.9,86.36,9.41,76.67,28.85,80.43,1.88,50.0,17.2,19.36,0.06,0.94,0.0,0.0,0.31,0.0,0.0,5.02,62.5,0.94,66.67,0.63,0.0,0.63,0.0,5.96,47.37,0,,0,,0,0.0,0.0,0.0,,,0.31,,,2.51,0.0,0.0,2.51,0,0.0
M. Černek,Skalica,Skalica,LB,31,0,2027-06-30,20,1497,2,1.38,1,0.37,24.05,54.75,Slovakia,Slovakia,left,180,76,no,14.31,12.57,58.85,3.01,58.0,0.9,1.08,0.12,6.01,7.19,1.5,2,0.12,0,0.0,1.98,0.12,2,0.12,0.08,1,0.06,12,0.72,33.33,16.667,0.06,1.38,30.43,1.38,30.43,0.0,0.0,0.12,2.16,61.11,5.95,44.44,1.38,0.72,0.12,19.12,0.48,1.2,31.32,74.47,16.05,66.29,4.69,94.87,5.11,72.94,26.63,80.59,3.43,43.86,16.37,25.57,0.02,0.42,0.0,0.06,0.06,0.0,0.3,4.15,55.07,1.62,40.74,0.24,0.0,0.3,0.6,7.27,60.33,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
João Guimarães,Khonkaen,Dukla Banská Bystrica,"LCMF, RCMF",28,0,,14,86,0,0.0,0,0.0,20.93,45.0,Brazil,Brazil,right,176,72,no,8.37,7.33,71.43,0.0,0.0,0.0,0.0,0.0,3.14,6.0,2.09,1,1.05,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,1,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,50.0,9.42,22.22,0.0,1.05,0.0,19.88,1.05,1.05,36.63,77.14,16.74,56.25,6.28,100.0,8.37,100.0,35.58,76.47,1.05,100.0,10.42,2.05,0.0,0.0,0.0,0.0,1.05,0.0,0.0,5.23,80.0,1.05,0.0,1.05,0.0,0.0,0.0,5.23,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Mendes,,Zemplín Michalovce,"RAMF, LAMF, LW",25,0,,3,72,0,0.1,0,0.0,36.25,44.83,Guinea-Bissau,"Guinea-Bissau, Portugal",right,170,65,no,3.75,6.25,60.0,3.75,66.67,0.0,0.0,0.0,0.0,0.0,2.5,0,0.0,0,0.0,8.75,0.0,0,0.0,0.12,0,0.0,2,2.5,0.0,0.0,0.0,3.75,0.0,2.5,0.0,1.25,0.0,0.0,15.0,58.33,23.75,42.11,3.75,6.25,1.25,26.25,5.0,3.75,27.5,72.73,2.5,50.0,2.5,50.0,12.5,80.0,22.5,83.33,1.25,100.0,14.18,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,100.0,1.25,0.0,0.0,0.0,0.0,0.0,1.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Poljovka,,Dukla Banská Bystrica,DMF,19,0,,1,10,0,0.0,0,0.0,,,Slovakia,Slovakia,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Pinďura,Dukla Banská Bystrica,Dukla Banská Bystrica,LWB,20,0,,1,7,0,0.0,0,0.0,,,Slovakia,Slovakia,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Marquinhos,Santa Catarina,Dukla Banská Bystrica,"LWB, RWF, RWB",27,0,,12,686,0,0.47,2,1.2,18.76,48.25,Brazil,Brazil,,0,0,no,8.4,5.51,71.43,3.28,24.0,0.0,0.0,0.13,4.46,5.96,1.31,1,0.13,0,0.0,3.41,0.0,0,0.0,0.06,0,0.0,9,1.18,22.22,0.0,0.26,3.8,24.14,0.79,0.0,3.02,30.43,0.26,2.62,75.0,8.53,44.62,2.36,1.44,0.52,19.81,2.36,1.05,29.26,65.92,8.92,52.94,6.03,93.48,8.92,61.76,21.91,76.65,3.8,44.83,19.41,30.44,0.16,0.66,0.0,0.0,0.52,50.0,0.52,2.89,50.0,4.2,37.5,0.92,28.57,1.05,0.92,6.17,63.83,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
M. Bajo,Crvena Zvezda,Podbrezová,"RCMF, LCMF",21,0,2029-06-30,28,2368,0,2.72,0,1.97,17.22,52.98,Gambia,Gambia,right,184,66,no,7.68,5.85,61.04,3.57,64.89,0.27,0.38,0.11,3.84,5.45,1.56,7,0.27,0,0.0,1.71,0.0,0,0.0,0.1,0,0.0,33,1.25,24.24,0.0,0.0,1.86,36.73,0.27,14.29,1.48,38.46,0.19,1.03,66.67,4.52,39.5,0.95,0.68,0.11,36.68,0.65,1.06,50.28,82.01,16.57,72.25,6.12,95.03,19.31,86.02,44.47,86.24,4.07,57.01,18.25,33.83,0.07,1.1,0.08,0.08,0.53,7.14,0.27,10.03,69.32,4.26,46.43,1.41,37.84,1.52,0.8,8.78,80.95,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
M. Assinor,LNZ Cherkasy,Podbrezová,CF,26,0,2027-06-30,28,1804,6,8.2,1,1.74,22.0,37.64,Ghana,Ghana,right,183,0,no,3.39,3.14,49.21,5.04,39.6,0.05,0.08,0.05,1.8,2.71,1.45,3,0.15,0,0.0,2.94,0.3,6,0.3,0.41,2,0.1,57,2.84,35.09,10.526,0.05,1.4,25.0,0.35,42.86,1.05,19.05,0.2,3.49,44.29,10.58,32.08,4.94,1.05,0.15,17.31,2.44,1.45,23.3,73.45,5.24,56.19,6.44,87.6,6.44,76.74,21.0,78.38,1.0,30.0,16.45,18.61,0.09,0.9,0.05,0.05,0.35,14.29,0.25,2.79,58.93,1.9,50.0,0.5,10.0,1.1,0.3,2.84,73.68,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
Š. Faško,Podbrezová,Podbrezová,"RCMF, LCMF, DMF",20,0,2029-06-30,10,451,0,0.05,1,1.01,13.77,56.52,Slovakia,Slovakia,left,0,0,no,8.98,6.98,62.86,1.4,14.29,1.0,1.47,0.0,3.59,5.29,2.0,3,0.6,0,0.0,1.4,0.0,0,0.0,0.01,0,0.0,3,0.6,0.0,0.0,0.2,0.8,25.0,0.0,0.0,0.8,25.0,0.2,1.2,83.33,2.59,76.92,0.6,0.4,0.2,35.32,0.2,0.8,45.3,80.18,17.96,64.44,4.59,100.0,13.57,88.24,40.71,84.8,3.79,42.11,15.63,19.11,0.2,1.8,0.0,0.0,0.6,33.33,0.6,8.78,70.45,2.39,50.0,0.8,50.0,0.8,0.2,7.58,73.68,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.6,0.0,0.0,1.2,0,0.0
E. Isaac,Petržalka Akadémia,Slovan Bratislava,"LAMF, CF",23,0,,2,26,0,0.15,0,0.0,,,Nigeria,Nigeria,unknown,0,0,no,,,,,,,0.0,,,12.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.71,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Masaryk,Komárno,Podbrezová,"CF, LWF, RWF",21,0,2029-06-30,8,331,0,0.47,0,0.0,20.12,35.14,Slovakia,Slovakia,right,0,0,no,5.17,5.98,68.18,2.99,9.09,0.0,0.0,0.0,1.09,1.58,1.63,0,0.0,0,0.0,1.09,0.0,0,0.0,0.13,0,0.0,4,1.09,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,33.33,7.61,14.29,2.99,1.09,0.27,10.88,2.99,0.27,14.95,74.55,2.72,50.0,3.53,76.92,3.53,84.62,14.41,75.47,0.54,50.0,14.39,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Volanakis,Zemplín Michalovce,Zemplín Michalovce,LCB,23,0,2028-06-30,27,2460,0,1.07,0,0.48,15.29,56.46,Greece,Greece,left,189,79,no,9.77,6.48,62.71,4.21,54.78,0.44,0.48,0.73,5.27,5.81,1.21,8,0.29,1,0.04,0.51,0.0,0,0.0,0.04,0,0.0,11,0.4,36.36,0.0,0.0,0.15,50.0,0.15,50.0,0.0,0.0,0.0,0.51,57.14,2.09,45.61,0.37,0.44,0.07,25.46,0.07,0.77,41.52,80.26,20.45,66.91,2.3,92.06,16.61,94.93,33.62,88.25,7.76,46.23,24.45,42.23,0.02,0.07,0.0,0.0,0.04,0.0,0.07,6.62,51.38,1.1,13.33,1.06,24.14,0.11,0.11,9.84,68.4,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.04,0.04,0.0,0.0,0,0.0
F. Bahi,Zemplín Michalovce,Zemplín Michalovce,LB,26,0,2027-06-30,28,2334,1,0.72,0,1.67,15.69,53.56,Guinea,Guinea,left,180,68,no,9.1,7.02,61.54,2.08,46.3,0.12,0.13,0.27,4.67,5.24,1.39,6,0.23,0,0.0,2.16,0.04,1,0.04,0.03,0,0.0,14,0.54,21.43,7.143,0.0,2.43,31.75,2.43,31.75,0.0,0.0,0.19,2.16,58.93,4.4,50.0,0.5,1.89,0.31,22.6,1.2,1.16,34.4,78.81,13.53,70.66,5.94,100.0,11.38,79.32,26.88,89.38,5.17,45.52,22.16,37.3,0.06,0.73,0.0,0.0,0.12,0.0,0.46,4.9,62.2,2.93,47.37,0.39,10.0,0.58,0.77,7.94,78.16,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
A. Danko,Kolding IF,Podbrezová,GK,23,0,2029-06-30,5,477,0,0.0,0,0.0,0.75,50.0,Slovakia,Slovakia,right,187,79,no,1.51,0.38,50.0,0.38,50.0,0.0,0.0,0.0,1.32,1.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,0.38,0.0,33.02,88.0,19.25,79.41,0.0,0.0,12.64,100.0,22.83,99.17,10.19,62.96,28.17,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,47.37,0.38,0.0,0.57,0.0,0.0,0.0,7.36,76.92,14,2.64,28,5.28,0,50.0,9.84,1.86,-4.16,-0.785,0.0,0.75,0.38,,,,0.0,0,0.0
M. Mrva,Pohronie,Podbrezová,"RB, RCB",27,0,2026-12-31,15,937,1,0.05,0,0.29,13.26,47.1,Slovakia,Slovakia,right,189,85,no,9.03,7.01,43.84,3.17,54.55,0.29,0.32,0.48,5.67,6.34,1.15,2,0.19,2,0.19,0.58,0.1,1,0.1,0.0,0,0.0,1,0.1,100.0,100.0,0.0,0.86,22.22,0.1,0.0,0.77,25.0,0.29,0.58,50.0,2.02,47.62,0.19,0.96,0.38,18.92,0.48,0.38,32.27,76.19,15.66,67.48,2.69,96.43,10.09,84.76,26.7,83.45,4.8,44.0,21.25,37.89,0.03,0.1,0.0,0.0,0.1,0.0,0.1,6.34,51.52,1.44,20.0,0.58,16.67,0.19,0.19,7.68,73.75,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.0,0.0,0.0,0.0,0,0.0
M. Putnocký,,FC Košice,GK,41,0,,3,284,0,0.0,0,0.0,0.32,100.0,Slovakia,Slovakia,right,195,83,no,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,23.77,0.0,0.32,32.32,88.24,19.33,83.61,0.0,0.0,12.68,95.0,16.16,96.08,15.85,82.0,37.43,47.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,70.0,0.0,0.0,0.63,100.0,0.0,0.0,13.31,80.95,11,3.49,20,6.34,0,45.0,7.64,2.42,-3.36,-1.065,0.0,2.22,0.0,,,,0.0,0,0.0
M. Lačný,Spišská Nová Ves,FC Košice,CF,38,0,,5,229,1,0.14,0,0.09,20.44,32.69,Slovakia,Slovakia,right,183,77,no,2.36,1.57,50.0,10.22,38.46,0.0,0.0,0.0,1.57,1.94,0.79,0,0.0,0,0.0,0.79,0.39,1,0.39,0.05,1,0.39,3,1.18,33.33,33.333,0.0,1.18,33.33,0.79,50.0,0.39,0.0,0.39,0.39,0.0,4.72,16.67,1.97,0.0,0.0,6.68,1.18,1.57,14.54,59.46,3.14,12.5,2.75,71.43,4.72,66.67,12.97,63.64,0.39,0.0,13.25,3.93,0.04,0.39,0.0,0.0,0.0,0.0,0.39,1.18,0.0,1.18,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.39,0,0.0
O. Golikov,,FC Košice,"RB, RCMF, LDMF",34,0,,20,1418,0,1.49,0,0.76,17.64,43.88,Ukraine,Ukraine,right,180,75,no,9.65,8.95,50.35,2.73,46.51,0.89,1.03,0.38,4.25,4.91,2.92,6,0.38,2,0.13,1.02,0.0,0,0.0,0.09,0,0.0,13,0.83,23.08,0.0,0.0,1.52,29.17,0.19,66.67,1.33,23.81,0.25,1.02,31.25,3.74,28.81,0.89,0.44,0.06,17.2,0.95,0.83,25.32,72.43,9.33,55.1,4.89,94.81,8.38,77.27,21.07,79.82,2.79,38.64,18.9,29.48,0.05,0.32,0.0,0.0,0.19,33.33,0.06,3.55,53.57,2.22,34.29,0.7,18.18,0.38,0.57,5.71,53.33,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.06,0,0.0
B. Turčák,,FC Košice,"LAMF, LW",33,0,,6,411,0,0.32,2,0.29,14.67,44.78,Slovakia,Slovakia,right,180,79,no,4.6,3.5,68.75,1.31,50.0,0.22,0.28,0.0,1.97,2.55,0.88,2,0.44,0,0.0,1.53,0.0,0,0.0,0.07,0,0.0,5,1.09,0.0,0.0,0.44,2.41,27.27,1.31,50.0,1.09,0.0,0.22,1.75,50.0,7.23,42.42,2.19,1.97,0.88,13.36,1.75,1.97,21.02,73.96,5.47,68.0,5.04,95.65,7.23,66.67,17.08,83.33,1.75,50.0,18.0,27.29,0.06,0.44,0.0,0.0,0.0,0.0,0.44,1.31,66.67,1.75,50.0,0.22,100.0,0.66,0.66,3.28,66.67,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
J. Mizerák,,FC Košice,LB,32,0,,18,1648,0,0.65,0,0.94,17.97,44.38,Slovakia,Slovakia,left,176,73,no,8.85,6.33,55.17,2.46,33.33,0.93,1.1,0.11,4.42,5.25,1.58,5,0.27,0,0.0,2.08,0.0,0,0.0,0.04,0,0.0,10,0.55,30.0,0.0,0.0,2.46,33.33,2.4,34.09,0.0,0.0,0.16,2.02,54.05,5.63,41.75,0.71,0.82,0.33,17.91,1.04,1.58,26.05,69.39,11.96,59.36,4.15,94.74,6.94,74.02,17.86,80.43,6.01,49.09,24.32,38.96,0.05,0.49,0.05,0.0,0.0,0.0,0.22,4.86,64.04,2.02,48.65,0.55,40.0,0.38,0.82,7.54,70.29,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.11,0.0,0.0,0.0,0,0.0
T. Anaane,,FC Košice,"LW, RW, LAMF",29,0,,9,453,1,1.23,0,0.13,24.44,41.46,Benin,Benin,right,175,76,no,7.35,5.96,70.0,1.99,30.0,0.0,0.0,0.2,3.18,3.4,0.99,0,0.0,0,0.0,2.78,0.2,1,0.2,0.25,0,0.0,10,1.99,10.0,10.0,0.0,0.99,60.0,0.79,50.0,0.2,100.0,0.2,5.17,38.46,14.3,34.72,2.38,1.59,0.6,9.74,0.99,1.39,19.07,78.13,4.77,62.5,3.58,100.0,6.36,81.25,16.69,80.95,1.39,57.14,16.1,28.3,0.03,0.79,0.0,0.0,0.0,0.0,0.2,2.19,54.55,0.79,25.0,0.4,0.0,0.2,0.6,2.98,80.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
T. Bobček,Lechia Gdańsk,Ružomberok,CF,24,0,2030-06-30,1,103,1,0.83,0,0.29,39.32,35.56,Slovakia,Slovakia,right,186,76,no,3.5,3.5,50.0,16.6,31.58,0.0,0.0,0.0,1.75,2.4,0.87,0,0.0,0,0.0,2.62,0.87,1,0.87,0.73,1,0.87,6,5.24,16.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,50.0,15.73,38.89,6.12,2.62,0.87,14.85,2.62,2.62,20.97,62.5,4.37,0.0,4.37,80.0,6.99,87.5,19.22,63.64,1.75,50.0,14.76,43.16,0.25,1.75,0.0,0.0,1.75,0.0,1.75,2.62,0.0,1.75,0.0,1.75,0.0,1.75,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Donkor,,Trenčín,"CF, RCMF",21,0,,6,96,1,0.74,0,0.0,30.0,40.63,Ghana,Ghana,unknown,0,0,no,6.56,3.75,50.0,7.5,62.5,1.88,5.45,0.0,2.81,8.18,1.88,1,0.94,0,0.0,3.75,0.94,1,0.94,0.7,1,0.94,5,4.69,40.0,20.0,0.0,0.94,0.0,0.0,0.0,0.94,0.0,0.94,2.81,66.67,9.38,50.0,4.69,0.94,0.0,14.06,0.0,0.94,15.0,87.5,1.88,100.0,5.63,83.33,3.75,75.0,14.06,93.33,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Jude,České Budějovice,Trenčín,"LW, RW",21,0,2028-06-30,28,1061,0,1.49,3,2.49,25.87,47.21,Nigeria,Nigeria,right,174,70,no,6.79,6.11,66.67,2.21,34.62,0.0,0.0,0.0,2.71,5.96,1.02,0,0.0,0,0.0,6.02,0.0,0,0.0,0.13,0,0.0,23,1.95,34.78,0.0,0.25,3.56,35.71,2.29,37.04,1.27,33.33,0.25,7.21,56.47,14.67,45.09,5.09,4.67,1.27,21.46,2.8,2.12,30.11,82.54,3.14,67.57,12.89,96.05,9.16,71.3,26.04,89.25,0.85,50.0,16.22,10.97,0.21,1.1,0.08,0.0,0.0,0.0,0.76,0.51,50.0,2.29,48.15,0.0,0.0,1.27,1.1,2.97,68.57,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
E. Uchegbu,Crown Legacy FC,Trenčín,"RW, LW",21,0,,10,295,0,0.53,1,0.39,34.17,47.32,Nigeria,Nigeria,,0,0,no,4.88,7.32,50.0,1.22,50.0,0.31,0.65,0.0,0.92,1.96,3.66,0,0.0,0,0.0,7.63,0.0,0,0.0,0.16,0,0.0,10,3.05,10.0,0.0,0.31,3.66,16.67,1.22,0.0,2.44,25.0,0.61,10.07,66.67,21.66,53.52,4.27,3.66,1.53,13.42,2.44,3.97,18.92,72.58,2.75,66.67,7.02,95.65,4.88,50.0,15.25,86.0,0.0,0.0,13.81,0.0,0.12,0.92,0.0,0.0,0.31,0.0,0.92,0.92,66.67,3.36,18.18,0.31,0.0,0.61,0.92,0.92,100.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
L. Mikulaj,Trenčín,Trenčín,"LCMF, CF",21,0,2029-06-30,2,17,0,0.0,0,0.0,,,Slovakia,Slovakia,,190,82,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.43,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
